순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
22,NYSE,HPQ,HP INC,133234.2,2007-10-31,51.68,14.478,3.8,12.46,23.06,34.39,-1.01
23,NYSE,VZ,VERIZON COMMUNICATIONS INC,133157.4,2007-10-31,46.07,16.335,5.03,9.12,23.0,34.56,-6.21
24,NYSE,MRK,MERCK & CO INC,126369.7,2007-10-31,58.26,29.138,12.71,18.25,14.98,32.47,1.89
25,NASDAQ,PEP,PEPSICO INC,118667.3,2007-10-31,73.72,42.143,0.63,12.96,12.79,18.62,4.69
26,NYSE,SLB,SLB LIMITED,115484.9,2007-10-31,96.57,63.099,-8.03,2.14,31.32,54.41,-3.23
27,NYSE,WFC,WELLS FARGO & COMPANY,113677.0,2007-10-31,34.01,20.553,-4.52,1.6,-3.65,-3.22,-3.69
28,NYSE,ORCL,ORACLE CORP,113539.4,2007-10-31,22.17,17.668,2.41,15.95,17.93,20.04,-8.98
29,NYSE,GS,GOLDMAN SACHS GROUP INC,98591.5,2007-10-31,247.92,181.567,14.56,31.84,13.79,31.5,-8.58
30,NYSE,WB1,WACHOVIA CORP NEW,87024.9,2007-10-31,45.73,42.959,-8.81,-1.86,-15.72,-13.94,-4.52
31,NYSE,ABT,ABBOTT LABORATORIES,84412.6,2007-10-31,54.62,17.251,2.48,8.41,-2.35,17.72,5.29
32,NYSE,UPS,UNITED PARCEL SERVICE INC,78839.1,2007-10-31,75.1,39.699,0.0,-0.26,7.87,1.88,-1.33
33,NYSE,BA,BOEING CO,76413.4,2007-10-31,98.59,71.88,-6.1,-4.36,6.77,25.25,-5.8
34,NYSE,RTX,RTX CORP,75709.8,2007-10-31,76.59,28.964,-4.83,5.43,15.05,18.45,-1.96
35,NYSE,AXP,AMERICAN EXPRESS CO,72096.8,2007-10-31,60.95,45.838,2.92,4.38,0.96,6.5,-3.23
36,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,71734.0,2007-10-31,22.93,18.204,-1.97,1.42,-4.24,5.93,-5.45
37,NASDAQ,QCOM,QUALCOMM INC,71540.0,2007-10-31,42.73,27.353,1.11,2.96,-1.77,18.95,-4.56
38,NYSE,MS,MORGAN STANLEY,71378.2,2007-10-31,67.26,44.778,7.19,5.73,-3.19,7.12,-21.62
39,NYSE,MCD,MCDONALDS CORP,71208.4,2007-10-31,59.75,34.882,9.7,24.82,23.76,45.97,0.43
40,NYSE,TWX,TIME WARNER INC,68097.1,2007-10-31,54.78,38.687,-0.55,-4.88,-10.97,-7.72,-5.13
41,NASDAQ,DELL1,DELL INC,67775.8,2007-10-31,30.313,29.039,10.87,9.4,21.38,25.77,-19.8
42,NYSE,DIS,WALT DISNEY CO,67214.2,2007-10-31,34.63,28.404,0.7,4.94,-1.0,11.07,-4.27
43,NYSE,WYE,WYETH,65389.9,2007-10-31,48.63,46.021,9.16,0.75,-11.52,-2.75,1.59
44,NYSE,UNH,UNITEDHEALTH GROUP INC,65117.8,2007-10-31,49.15,37.984,1.49,1.49,-7.37,0.81,11.9
45,NASDAQ,CMCSA,COMCAST CORP,64690.3,2007-10-31,10.525,6.628,-12.94,-19.87,-21.04,-22.36,-2.43
46,NASDAQ,AMGN,AMGEN INC,63150.5,2007-10-31,58.11,39.029,2.72,8.13,-9.4,-23.45,-4.92
47,NYSE,HD,HOME DEPOT INC,62323.8,2007-10-31,31.51,19.565,-2.87,-14.69,-15.78,-13.54,-8.61
48,NYSE,CVS,CVS HEALTH CORP,61694.5,2007-10-31,41.66,27.504,5.28,18.56,15.32,33.61,-3.77
49,NYSE,MMM,3M CO,61594.5,2007-10-31,86.36,41.557,-7.71,-2.35,5.49,12.07,-3.03
50,NYSE,LLY,ELI LILLY & CO,61421.4,2007-10-31,54.15,31.801,-4.88,0.86,-7.07,-0.39,-1.43
51,NYSE,BMY,BRISTOL MYERS SQUIBB CO,59335.6,2007-10-31,29.99,15.009,5.04,6.56,5.82,25.97,-1.2
52,NYSE,USB,US BANCORP,57248.7,2007-10-31,33.16,18.699,1.94,12.09,-1.09,2.67,-0.21
53,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,57214.6,2007-10-31,69.05,37.564,7.75,22.25,37.29,49.65,1.04
54,NYSE,MER,MERRILL LYNCH & CO INC,56903.3,2007-10-31,66.02,62.809,-6.89,-10.12,-25.81,-22.92,-9.21
55,NYSE,BNY,BANK OF NEW YORK MELLON CORP,55584.0,2007-10-31,48.85,32.076,11.24,15.4,21.95,45.19,-1.82
56,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,55525.7,2007-10-31,57.04,55.452,-5.38,-3.85,-1.37,-0.56,-32.64
57,NASDAQ,EXC,EXELON CORP,54632.2,2007-10-31,82.78,28.822,9.85,18.72,11.07,37.01,-1.52
58,NYSE,MDT,MEDTRONIC PLC,53802.8,2007-10-31,47.44,30.531,-15.72,-6.17,-9.96,-1.68,7.19
59,NYSE,MON2,MONSANTO CO,53337.1,2007-10-31,97.63,82.259,14.1,51.79,66.15,122.68,1.78
60,NYSE,EMC1,EMC CORP,53250.2,2007-10-31,25.39,24.039,22.07,37.17,67.26,107.27,-24.11
61,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,52677.9,2007-10-31,33.41,13.621,-3.18,2.84,1.35,0.1,3.41
62,NYSE,TGT,TARGET CORP,51947.5,2007-10-31,61.36,37.22,-3.48,1.54,3.81,4.56,-2.01
63,NYSE,MET,METLIFE INC,51146.7,2007-10-31,68.85,35.559,-1.26,14.33,4.79,21.76,-3.63
64,NYSE,SGP1,SCHERING PLOUGH CORP,49433.9,2007-10-31,30.52,29.756,-3.3,7.4,-3.19,39.39,2.55
65,NASDAQ,EBAY,EBAY INC,48862.4,2007-10-31,36.1,13.627,-7.48,11.42,6.36,12.35,-7.12
66,NYSE,S2,SPRINT CORP,48677.2,2007-10-31,17.1,17.067,-10.0,-16.57,-14.37,-7.95,-9.24
67,NYSE,CAT,CATERPILLAR INC,47687.4,2007-10-31,74.61,46.558,-4.43,-4.88,3.65,25.15,-3.63
68,NASDAQ,TXN,TEXAS INSTRUMENTS INC,46588.2,2007-10-31,32.6,20.404,-10.63,-7.07,-4.64,8.99,-3.16
69,NYSE,LMT,LOCKHEED MARTIN CORP,45462.9,2007-10-31,110.04,62.768,1.43,12.13,15.27,28.44,0.95
70,NYSE,ELV,ELEVANCE HEALTH INC,45266.4,2007-10-31,79.23,62.967,0.39,5.47,0.33,3.81,6.29
71,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,45112.4,2007-10-31,60.41,35.506,1.58,5.53,12.5,46.23,-5.86
72,NYSE,FCX,FREEPORT-MCMORAN INC,44921.9,2007-10-31,58.84,41.795,12.5,25.56,76.28,102.76,-15.93
73,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44511.9,2007-10-31,49.51,33.515,-0.1,6.77,2.21,11.39,-5.96
74,NYSE,PRU,PRUDENTIAL FINANCIAL INC,44394.5,2007-10-31,96.72,47.905,-0.88,9.13,1.81,27.21,-1.45
75,NYSE,MSI,MOTOROLA SOLUTIONS INC,43096.5,2007-10-31,131.53,61.443,1.4,10.92,9.04,-17.63,-15.01
76,NASDAQ,GILD,GILEAD SCIENCES INC,42788.5,2007-10-31,23.095,15.951,13.02,24.06,13.05,34.08,0.76
77,NYSE,DD,DUPONT DE NEMOURS INC,42535.2,2007-10-31,135.12,16.653,4.6,4.58,2.89,14.5,-6.89
78,NASDAQ,YHOO,YAHOO INC,41660.1,2007-10-31,31.1,31.1,15.86,33.76,10.91,18.07,-13.79
79,NYSE,DVN,DEVON ENERGY CORP,41644.2,2007-10-31,93.4,58.536,12.26,25.4,28.63,40.76,-11.34
80,NYSE,EMR,EMERSON ELECTRIC CO,41399.1,2007-10-31,52.27,31.233,-1.79,11.68,12.5,26.74,9.68
81,NYSE,MRO,MARATHON OIL CORP,40273.6,2007-10-31,59.13,25.95,3.7,7.61,17.51,39.34,-5.06
82,NYSE,CCL,CARNIVAL CORP LTD,40167.2,2007-10-31,47.98,33.166,-0.93,9.12,-0.38,0.88,-5.1
83,NYSE,LOW,LOWES COMPANIES INC,39759.6,2007-10-31,26.89,19.244,-3.75,-3.72,-11.51,-10.0,-9.22
84,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,39317.6,2007-10-31,39.65,23.39,-16.07,-10.06,-9.33,-8.55,-7.49
85,NYSE,VLO,VALERO ENERGY CORP,39005.8,2007-10-31,70.43,36.084,4.84,5.31,0.64,35.57,-7.41
86,NYSE,CL,COLGATE PALMOLIVE CO,38879.5,2007-10-31,38.135,24.639,7.46,16.12,13.74,21.67,5.0
87,NYSE,BAX,BAXTER INTERNATIONAL INC,38690.3,2007-10-31,60.01,22.757,6.63,14.44,6.61,33.49,-0.23
88,NYSE,GLW,CORNING INC,38245.5,2007-10-31,24.27,15.972,-1.54,2.02,2.54,19.04,0.29
89,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37631.2,2007-10-31,51.28,50.066,2.58,5.84,5.53,10.78,2.81
90,NASDAQ,AMZN,AMAZON COM INC,37017.2,2007-10-31,4.458,4.458,-4.29,13.52,45.35,134.02,1.57
91,NYSE,GD,GENERAL DYNAMICS CORP,36599.4,2007-10-31,90.96,59.552,8.06,16.19,16.71,29.71,-2.4
92,NASDAQ,CME,CME GROUP INC,36487.5,2007-10-31,133.25,65.87,13.43,20.77,29.33,33.76,-1.15
93,NYSE,RIG,TRANSOCEAN LTD,34839.4,2007-10-31,170.626,100.5,5.59,11.09,38.48,64.56,8.45
94,NYSE,HAL,HALLIBURTON CO,34735.1,2007-10-31,39.42,29.03,2.66,9.73,24.72,23.06,-6.9
95,NASDAQ,APA,APA CORP,34465.7,2007-10-31,103.81,74.279,15.45,28.61,43.65,60.13,-6.76
96,NYSE,DE,DEERE & CO,34368.9,2007-10-31,77.45,54.228,4.36,29.07,42.59,84.85,10.91
97,NYSE,TRV,TRAVELERS COMPANIES INC,33672.9,2007-10-31,52.21,33.78,3.71,3.4,-2.43,4.29,1.73
98,NYSE,UNP,UNION PACIFIC CORP,33626.4,2007-10-31,32.01,21.59,13.25,7.82,12.77,43.12,-1.13
99,NYSE,HWM,HOWMET AEROSPACE INC,33578.2,2007-10-31,118.77,60.243,1.63,4.55,13.08,41.02,-8.13
100,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,33572.7,2007-10-31,63.34,62.667,2.61,2.45,-15.45,-17.9,-0.85
101,NYSE,NKE,NIKE INC,33046.6,2007-10-31,16.565,12.748,12.95,17.76,23.85,46.26,-0.92
102,NASDAQ,KMB,KIMBERLY CLARK CORP,32335.3,2007-10-31,70.89,34.77,0.9,6.2,1.13,9.85,-1.52
103,NYSE,D,DOMINION ENERGY INC,31970.2,2007-10-31,45.815,20.833,8.69,9.69,2.12,16.93,3.96
104,NYSE,FDX,FEDEX CORP,31959.5,2007-10-31,103.34,67.874,-1.35,-6.6,-1.81,-9.47,-4.71
105,NYSE,BEN,FRANKLIN RESOURCES INC,31894.4,2007-10-31,43.227,22.553,1.82,1.93,-1.02,14.35,-5.01
106,NASDAQ,DTV1,DIRECTV,31474.6,2007-10-31,26.48,26.48,9.06,18.16,11.07,18.85,-6.08
107,NYSE,ITW,ILLINOIS TOOL WORKS INC,31146.9,2007-10-31,57.26,36.207,-3.99,4.51,12.56,21.53,-3.07
108,NYSE,STT,STATE STREET CORP,31071.7,2007-10-31,79.77,53.15,17.03,19.39,16.57,25.78,0.15
109,NYSE,AFL,AFLAC INC,30676.9,2007-10-31,31.39,19.941,10.06,20.93,23.24,41.92,0.13
110,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,30557.5,2007-10-31,87.15,83.636,7.37,6.51,0.23,13.9,-4.16
111,NYSE,HIG,HARTFORD INSURANCE GROUP INC,30452.4,2007-10-31,97.03,64.461,4.84,6.22,-3.11,13.75,-1.21
112,NYSE,ALL,ALLSTATE CORP,29905.5,2007-10-31,52.4,33.309,-8.38,-0.73,-14.82,-12.45,-1.73
113,NASDAQ,COST,COSTCO WHOLESALE CORP,29196.5,2007-10-31,67.26,46.366,9.6,12.48,25.86,27.25,0.42
114,NYSE,SCHW,SCHWAB CHARLES CORP,29145.0,2007-10-31,23.24,18.309,7.59,15.46,28.25,35.29,4.84
115,NYSE,SYK,STRYKER CORP,29104.8,2007-10-31,71.0,56.888,3.26,13.73,9.33,36.32,2.3
116,NASDAQ,VIAB,VIACOM INC,28350.4,2007-10-31,41.29,33.157,5.95,7.81,0.1,6.09,1.77
117,NYSE,NOC,NORTHROP GRUMMAN CORP,28293.8,2007-10-31,83.62,50.841,7.21,10.41,14.66,28.42,-5.33
118,NYSE,AET,AETNA INC,28107.5,2007-10-31,56.17,50.781,3.5,16.85,19.82,36.4,-0.44
119,NYSE,NEE,NEXTERA ENERGY INC,27835.4,2007-10-31,17.105,9.852,12.39,19.35,7.77,37.94,2.57
120,NYSE,SO,SOUTHERN CO,27730.6,2007-10-31,36.66,16.02,1.05,10.23,-0.82,5.18,3.78
121,NYSE,BHI,BAKER HUGHES INC,27593.1,2007-10-31,86.72,77.162,-4.04,9.89,8.22,26.48,-7.3
122,NYSE,APC1,ANADARKO PETROLEUM CORP,27487.7,2007-10-31,59.02,53.366,9.8,17.48,26.94,28.11,-4.1
123,NASDAQ,ADBE,ADOBE INC,27484.4,2007-10-31,47.9,47.9,9.71,18.89,15.26,25.23,-12.03
124,NYSE,COF,CAPITAL ONE FINANCIAL CORP,27396.0,2007-10-31,65.59,48.042,-1.27,-7.27,-11.61,-17.21,-18.68
125,NYSE,RTN,RAYTHEON CO,27308.2,2007-10-31,63.61,46.479,-0.33,15.36,19.85,29.67,-2.77
126,NYSE,PX1,PRAXAIR INC,27004.1,2007-10-31,85.48,67.331,2.05,12.01,33.53,44.35,-0.12
127,NASDAQ,AMAT,APPLIED MATERIALS INC,26762.8,2007-10-31,19.42,14.373,-6.19,-11.64,1.63,12.94,-2.73
128,NYSE,DHR,DANAHER CORP,26591.7,2007-10-31,42.835,26.583,3.58,14.76,20.43,19.52,1.34
129,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26319.3,2007-10-31,49.56,27.562,7.9,7.31,11.81,13.62,-9.08
130,NYSE,NOV,NOV INC,26102.5,2007-10-31,73.24,51.021,1.37,21.95,72.64,142.52,-6.95
131,NYSE,L,LOEWS CORP,25998.1,2007-10-31,49.09,44.274,1.53,3.71,4.01,26.84,-2.52
132,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,25945.7,2007-10-31,43.72,25.691,11.05,16.28,28.95,63.04,-11.67
133,NASDAQ,XTO,XTO ENERGY INC,25611.0,2007-10-31,53.104,51.519,7.34,21.97,22.8,43.4,-6.87
134,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,25556.0,2007-10-31,47.19,47.19,4.41,16.13,20.97,76.41,5.94
135,NYSE,STI1,SUNTRUST BANKS INC,25358.8,2007-10-31,72.6,55.887,-4.06,-6.42,-12.49,-4.96,-2.44
136,NASDAQ,CELG,CELGENE CORP,25260.2,2007-10-31,33.0,33.0,-7.45,8.98,7.91,23.5,-6.74
137,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,25087.2,2007-10-31,58.81,55.645,1.89,12.64,12.97,37.18,-1.99
138,NYSE,CAH,CARDINAL HEALTH INC,24799.0,2007-10-31,68.03,31.36,8.79,3.7,-2.39,4.6,-10.99
139,NYSE,NYX1,NYSE EURONEXT,24713.0,2007-10-31,93.61,74.349,18.24,21.98,11.79,27.31,-7.49
140,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,24519.8,2007-10-31,72.16,42.636,6.91,9.24,-0.88,6.58,1.45
141,NYSE,AT1,ALLTEL CORP,24510.1,2007-10-31,71.15,71.15,2.11,8.08,13.91,34.51,-100.0
142,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,24309.5,2007-10-31,47.8,23.731,8.65,11.72,12.09,61.36,0.15
143,NYSE,WAMUQ,WASHINGTON MUTUAL INC,24271.9,2007-10-31,27.88,26.289,-21.04,-24.55,-31.68,-30.5,-30.06
144,NYSE,DUK,DUKE ENERGY CORP,24158.6,2007-10-31,57.51,24.831,2.57,13.94,-4.46,9.1,4.42
145,NYSE,ETR,ENTERGY CORP,23456.4,2007-10-31,59.935,28.001,10.69,20.79,7.21,42.99,0.35
146,NYSE,SPG,SIMON PROPERTY GROUP INC,23307.1,2007-10-31,104.33,42.333,4.33,21.75,-7.9,11.01,-4.82
147,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,23027.5,2007-10-31,35.78,22.033,8.16,6.85,-6.94,-5.88,1.92
148,NYSE,HES,HESS CORP,22771.4,2007-10-31,71.61,56.994,7.64,17.19,26.59,70.1,-0.54
149,NYSE,MTLQQ,GENERAL MOTORS CORP,22176.5,2007-10-31,39.19,38.515,6.79,21.92,27.55,15.67,-23.27
150,NYSE,NEM,NEWMONT CORP,22041.8,2007-10-31,50.9,35.065,13.79,22.2,22.64,13.48,-2.38
151,NYSE,WMB,WILLIAMS COMPANIES INC,21902.5,2007-10-31,36.49,12.659,7.13,13.5,24.47,51.3,-4.87
152,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,21874.2,2007-10-31,32.455,32.455,-3.38,17.31,23.66,58.01,-3.53
153,NASDAQ,BIIB,BIOGEN INC,21838.4,2007-10-31,74.44,68.614,12.23,31.66,57.68,56.39,-0.43
154,NYSE,EOG,EOG RESOURCES INC,21794.8,2007-10-31,44.3,30.477,22.63,26.53,20.92,33.76,-6.57
155,NYSE,FE,FIRSTENERGY CORP,21247.0,2007-10-31,69.7,30.145,10.04,15.69,3.43,22.2,-0.92
156,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,21145.2,2007-10-31,97.85,56.996,0.09,13.73,29.02,43.07,1.22
157,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,21112.6,2007-10-31,28.7,19.095,-8.89,-8.77,-8.32,2.07,-3.55
158,NYSE,CB1,CHUBB CORP,20983.1,2007-10-31,53.35,44.46,-0.54,6.41,0.18,2.51,2.25
159,NYSE,SYY,SYSCO CORP,20916.0,2007-10-31,34.29,19.832,-3.13,8.15,5.91,0.21,-5.19
160,NYSE,K,KELLANOVA,20890.8,2007-10-31,52.79,27.772,-5.73,2.47,0.88,7.35,2.95
161,NYSE,AGN1,ALLERGAN INC,20781.7,2007-10-31,67.58,67.58,4.82,16.26,11.52,17.02,-0.8
162,NASDAQ,PCAR,PACCAR INC,20717.1,2007-10-31,37.04,19.892,-2.24,2.18,-0.16,46.72,-8.57
163,NYSE,COV,COVIDIEN PLC,20682.5,2007-10-31,41.6,33.666,0.63,1.98,,,-3.58
164,NYSE,BSX,BOSTON SCIENTIFIC CORP,20660.1,2007-10-31,13.87,13.87,-0.57,5.48,-10.17,-12.82,-8.94
165,NYSE,PCP,PRECISION CASTPARTS CORP,20652.1,2007-10-31,149.81,148.734,1.24,9.33,43.96,120.38,-1.65
166,NYSE,YUM,YUM BRANDS INC,20481.6,2007-10-31,40.27,20.007,19.5,26.18,31.28,37.65,-7.75
167,NYSE,TYC,TYCO INTERNATIONAL PLC,20467.1,2007-10-31,41.17,16.987,-7.15,-12.65,-15.58,-5.79,-2.53
168,NYSE,TFC,TRUIST FINANCIAL CORP,20384.1,2007-10-31,36.97,18.214,-7.45,-0.1,-9.15,-11.34,-2.4
169,NYSE,BDX,BECTON DICKINSON & CO,20313.2,2007-10-31,83.46,58.885,1.72,9.65,6.75,20.75,-0.87
170,NYSE,BBY,BEST BUY CO INC,20270.5,2007-10-31,48.52,27.614,5.72,9.1,4.5,-11.41,5.21
171,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,20199.2,2007-10-31,22.84,22.84,1.6,11.96,9.39,5.16,-9.02
172,NYSE,KR,KROGER CO,20019.6,2007-10-31,14.695,10.236,3.05,13.54,0.15,32.13,-1.91
173,NYSE,NSC,NORFOLK SOUTHERN CORP,20001.0,2007-10-31,51.65,33.839,0.0,-3.01,-1.63,0.77,-0.85
174,NASDAQ,GENZ1,GENZYME CORP,19989.4,2007-10-31,75.97,75.97,22.61,20.45,16.32,12.53,-1.37
175,NYSE,CB,CHUBB LTD,19951.6,2007-10-31,60.61,41.328,0.07,5.49,2.85,7.72,-1.28
176,NASDAQ,SBUX,STARBUCKS CORP,19911.1,2007-10-31,13.34,9.834,1.83,0.0,-13.99,-29.32,-12.33
177,NYSE,PPL,PPL CORP,19806.3,2007-10-31,51.7,20.876,11.67,10.36,20.12,54.13,-1.43
178,NASDAQ,SLM,SLM CORP,19440.0,2007-10-31,47.16,14.113,-5.05,-4.08,-12.39,-2.01,-19.26
179,NASDAQ,NVDA,NVIDIA CORP,19428.0,2007-10-31,0.885,0.81,-2.41,15.88,61.35,52.26,-10.86
180,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,19253.6,2007-10-31,134.79,89.513,5.97,-1.46,-29.4,-22.74,-21.72
181,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,19245.6,2007-10-31,48.21,23.029,4.62,11.75,-2.46,20.38,-0.24
182,NYSE,MCK,MCKESSON CORP,19128.5,2007-10-31,66.1,57.131,12.43,14.56,12.58,32.53,1.04
183,NYSE,RF,REGIONS FINANCIAL CORP,19090.4,2007-10-31,27.12,15.443,-8.01,-8.76,-20.99,-25.47,-2.54
184,NASDAQ,EA,ELECTRONIC ARTS INC,19065.7,2007-10-31,61.12,59.31,9.16,25.66,21.25,15.56,-8.07
185,NYSE,RAI,REYNOLDS AMERICAN INC,19007.4,2007-10-31,16.108,9.564,1.31,6.72,2.82,7.15,8.68
186,NYSE,EIX,EDISON INTERNATIONAL,18945.9,2007-10-31,58.15,29.444,4.87,10.5,12.22,33.81,-3.73
187,NASDAQ,CSX,CSX CORP,18820.8,2007-10-31,4.974,3.58,4.77,-5.24,4.34,27.04,-5.87
188,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,18806.9,2007-10-31,37.77,37.77,0.88,2.36,6.6,8.38,-4.95
189,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,18694.6,2007-10-31,7896.0,6717.499,11.97,16.2,17.43,22.66,-4.13
190,NYSE,GIS,GENERAL MILLS INC,18666.8,2007-10-31,28.865,15.43,0.19,4.5,-2.32,4.3,4.19
191,NYSE,F,FORD MOTOR CO,18623.4,2007-10-31,8.87,4.465,4.47,4.23,10.33,7.13,-15.32
192,NYSE,NUE,NUCOR CORP,18574.1,2007-10-31,62.02,37.335,4.29,24.8,-0.24,10.59,-4.53
193,NYSE,JNPR,JUNIPER NETWORKS INC,18507.6,2007-10-31,36.0,27.546,-1.66,20.16,61.0,109.06,-17.45
194,NYSE,WM,WASTE MANAGEMENT INC,18498.7,2007-10-31,36.39,22.231,-3.58,-3.7,-1.49,-0.39,-5.02
195,NYSE,TEL,TE CONNECTIVITY PLC,17734.9,2007-10-31,35.67,21.899,0.68,-0.03,,,4.82
196,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,17702.2,2007-10-31,67.67,36.929,7.26,20.0,6.58,21.43,-1.93
197,NASDAQ,BRCM,BROADCOM CORP,17603.0,2007-10-31,32.55,30.231,-10.68,-0.79,0.0,7.53,-17.85
198,NYSE,AVP,AVON PRODUCTS INC,17583.0,2007-10-31,40.98,31.928,9.19,14.42,4.03,37.52,0.63
199,NYSE,KSS,KOHLS CORP,17468.8,2007-10-31,54.97,28.177,-4.11,-9.59,-25.76,-22.14,-10.35
200,NYSE,PCG,PG&E CORP,17289.8,2007-10-31,48.93,32.746,2.36,15.15,-1.8,16.83,-5.44
201,NYSE,TXT,TEXTRON INC,17250.6,2007-10-31,69.21,64.098,11.25,23.12,37.2,54.7,-0.23
202,NYSE,CEG1,CONSTELLATION ENERGY GROUP INC,17092.7,2007-10-31,94.7,94.7,10.39,13.01,6.26,51.76,5.82
203,NYSE,WU,WESTERN UNION CO,17029.4,2007-10-31,22.04,10.589,5.1,10.47,4.71,0.0,2.54
204,NYSE,VNO,VORNADO REALTY TRUST,17011.0,2007-10-31,111.72,40.858,2.96,6.03,-4.34,-2.34,-19.44
205,NASDAQ,TROW,PRICE T ROWE GROUP INC,16962.8,2007-10-31,64.24,35.384,15.36,23.61,30.13,37.64,-4.3
206,NYSE,LNC,LINCOLN NATIONAL CORP,16919.9,2007-10-31,62.37,37.361,-4.91,4.0,-11.34,0.83,-1.28
207,NASDAQ,WWY,WRIGLEY WM JR CO,16915.6,2007-10-31,61.67,60.78,-3.56,7.39,5.75,21.14,3.78
208,NYSE,FITB,FIFTH THIRD BANCORP,16742.2,2007-10-31,31.28,17.965,-7.67,-14.17,-21.18,-18.07,-4.38
