순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
58,NYSE,TGT,TARGET CORP,50879.5,2007-03-30,59.26,35.788,-3.69,4.07,7.68,14.91,0.18
59,NYSE,ELV,ELEVANCE HEALTH INC,49667.9,2007-03-30,81.1,64.453,2.15,3.06,5.26,4.74,-2.63
60,NYSE,LOW,LOWES COMPANIES INC,47952.5,2007-03-30,31.49,22.374,-3.26,1.24,12.57,-1.7,-2.8
61,NYSE,MET,METLIFE INC,47531.1,2007-03-30,63.15,32.615,-0.02,7.02,12.57,31.91,4.04
62,NASDAQ,EXC,EXELON CORP,46046.5,2007-03-30,68.71,23.643,4.21,11.79,15.06,33.55,9.75
63,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,45928.0,2007-03-30,45.89,26.968,2.66,0.17,3.75,7.12,-4.34
64,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45679.5,2007-03-30,49.43,32.963,-2.56,2.21,17.12,20.98,-0.53
65,NASDAQ,EBAY,EBAY INC,45381.5,2007-03-30,33.15,12.514,3.4,10.25,16.9,-15.0,2.38
66,NYSE,DD,DUPONT DE NEMOURS INC,43987.0,2007-03-30,137.58,16.638,5.6,15.86,19.71,17.19,-2.72
67,NYSE,CAT,CATERPILLAR INC,43954.8,2007-03-30,67.03,41.282,4.03,9.84,2.82,-5.07,8.81
68,NASDAQ,TXN,TEXAS INSTRUMENTS INC,43447.2,2007-03-30,30.1,18.696,-2.78,4.65,-9.23,-6.88,14.45
69,NYSE,PRU,PRUDENTIAL FINANCIAL INC,42512.5,2007-03-30,90.26,44.705,-0.75,5.12,19.77,20.47,5.25
70,NASDAQ,YHOO,YAHOO INC,42446.1,2007-03-30,31.29,31.29,1.39,22.51,23.77,-3.01,-10.39
71,NYSE,MSI,MOTOROLA SOLUTIONS INC,42238.5,2007-03-30,123.69,57.454,-4.33,-13.82,-28.96,-22.12,-1.92
72,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,41326.7,2007-03-30,49.31,26.611,7.42,1.46,3.43,8.32,2.82
73,NYSE,LMT,LOCKHEED MARTIN CORP,40989.2,2007-03-30,97.02,54.95,-0.25,5.75,13.58,31.11,-0.91
74,NYSE,CCL,CARNIVAL CORP LTD,39197.7,2007-03-30,46.86,31.91,0.9,-3.93,0.75,1.3,4.33
75,NYSE,VLO,VALERO ENERGY CORP,38959.3,2007-03-30,64.49,32.924,12.08,26.33,25.76,8.56,8.9
76,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,38495.2,2007-03-30,50.46,48.666,3.51,3.17,7.48,20.85,-2.52
77,NYSE,SGP1,SCHERING PLOUGH CORP,37952.3,2007-03-30,25.51,24.713,8.74,8.15,16.03,35.72,24.38
78,NYSE,ALL,ALLSTATE CORP,37161.4,2007-03-30,60.06,37.684,0.56,-7.16,-3.11,18.09,3.76
79,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,36863.0,2007-03-30,70.07,68.991,-4.42,-10.12,-4.75,-2.28,7.44
80,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,36844.7,2007-03-30,46.06,26.832,-0.73,2.35,13.8,10.05,17.63
81,NYSE,WAMUQ,WASHINGTON MUTUAL INC,35899.2,2007-03-30,40.38,37.015,-5.01,-10.04,-4.78,-0.6,3.96
82,NYSE,GLW,CORNING INC,35694.9,2007-03-30,22.74,14.934,10.23,21.54,-6.84,-15.53,4.31
83,NASDAQ,GILD,GILEAD SCIENCES INC,35617.4,2007-03-30,19.163,13.235,7.11,18.05,11.46,23.2,6.61
84,NYSE,TRV,TRAVELERS COMPANIES INC,34975.7,2007-03-30,51.77,33.129,2.53,-3.09,11.52,26.64,4.5
85,NYSE,EMR,EMERSON ELECTRIC CO,34381.2,2007-03-30,43.09,25.458,0.09,-1.71,3.97,5.39,9.05
86,NYSE,CL,COLGATE PALMOLIVE CO,34290.9,2007-03-30,33.395,21.246,-0.92,2.87,8.64,19.43,1.96
87,NYSE,BAX,BAXTER INTERNATIONAL INC,34225.7,2007-03-30,52.67,19.854,5.68,13.93,17.76,37.94,7.51
88,NYSE,MRO,MARATHON OIL CORP,34181.6,2007-03-30,49.415,21.493,8.94,7.31,29.66,32.21,2.75
89,NYSE,FDX,FEDEX CORP,33067.1,2007-03-30,107.43,70.431,-5.88,-1.02,-0.99,-4.56,-1.85
90,NYSE,HAL,HALLIBURTON CO,31713.7,2007-03-30,31.74,23.254,2.65,2.47,12.09,-12.28,0.09
91,NASDAQ,KMB,KIMBERLY CLARK CORP,31262.3,2007-03-30,68.49,33.085,1.52,1.59,6.39,22.22,3.91
92,NYSE,GD,GENERAL DYNAMICS CORP,30997.6,2007-03-30,76.4,49.475,0.03,3.05,7.23,20.98,3.14
93,NYSE,COF,CAPITAL ONE FINANCIAL CORP,30983.4,2007-03-30,75.46,55.232,-2.04,-1.74,-4.0,-6.16,-1.59
94,NYSE,D,DOMINION ENERGY INC,30978.2,2007-03-30,44.385,19.858,3.79,6.76,18.02,33.17,2.73
95,NYSE,DVN,DEVON ENERGY CORP,30765.6,2007-03-30,69.22,43.23,5.59,3.42,10.03,14.04,5.27
96,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30650.2,2007-03-30,40.55,26.206,-0.2,3.55,16.38,15.31,0.37
97,NYSE,BEN,FRANKLIN RESOURCES INC,30649.6,2007-03-30,40.277,20.966,3.14,9.81,14.82,28.87,8.68
98,NYSE,HIG,HARTFORD INSURANCE GROUP INC,30606.4,2007-03-30,95.58,62.835,1.08,2.98,11.41,21.11,5.88
99,NYSE,MON2,MONSANTO CO,29871.1,2007-03-30,54.96,46.023,4.27,4.88,17.44,30.9,7.57
100,NYSE,STI1,SUNTRUST BANKS INC,29501.2,2007-03-30,83.04,62.819,-1.51,-0.81,9.19,17.85,1.66
101,NYSE,HWM,HOWMET AEROSPACE INC,29477.3,2007-03-30,101.7,50.887,1.47,13.56,22.18,13.17,4.69
102,NYSE,TXU,TXU CORP,29439.2,2007-03-30,64.1,63.282,-3.16,19.02,3.99,47.23,2.31
103,NYSE,CAH,CARDINAL HEALTH INC,29201.5,2007-03-30,72.95,33.507,4.18,13.37,11.26,-1.57,-4.11
104,NYSE,EMC1,EMC CORP,29197.5,2007-03-30,13.85,13.113,-0.79,4.93,15.61,1.61,9.6
105,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,28871.1,2007-03-30,80.43,76.67,1.9,9.32,10.23,-2.22,8.84
106,NYSE,ITW,ILLINOIS TOOL WORKS INC,28835.3,2007-03-30,51.6,32.349,0.33,12.17,15.91,8.96,-0.56
107,NASDAQ,VIAB,VIACOM INC,28454.6,2007-03-30,41.11,33.012,5.3,0.19,10.57,5.95,0.34
108,NASDAQ,DTV1,DIRECTV,28366.7,2007-03-30,23.07,23.07,2.31,-7.5,17.23,40.67,3.34
109,NYSE,CVS,CVS HEALTH CORP,28262.4,2007-03-30,34.14,22.43,8.66,10.62,6.58,14.9,6.33
110,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,27710.5,2007-03-30,180.16,119.643,-0.05,7.28,13.96,36.66,5.97
111,NYSE,UNP,UNION PACIFIC CORP,27494.4,2007-03-30,25.387,17.017,3.01,10.74,16.18,10.29,12.51
112,NYSE,SO,SOUTHERN CO,27436.0,2007-03-30,36.65,15.665,2.37,0.49,8.64,16.96,3.12
113,NYSE,SYK,STRYKER CORP,27088.5,2007-03-30,66.32,53.138,6.93,20.34,34.27,50.17,-2.08
114,NYSE,NKE,NIKE INC,26778.1,2007-03-30,13.283,10.153,2.07,7.68,22.16,26.74,1.38
115,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26634.0,2007-03-30,48.4,23.977,-2.25,-1.26,3.22,7.83,2.81
116,NYSE,RIG,TRANSOCEAN LTD,26136.2,2007-03-30,116.781,68.785,6.63,1.0,11.57,1.74,5.51
117,NYSE,NOC,NORTHROP GRUMMAN CORP,25996.5,2007-03-30,74.22,44.689,4.37,10.19,10.09,10.74,-0.78
118,NYSE,RF,REGIONS FINANCIAL CORP,25881.7,2007-03-30,35.37,19.701,-0.23,-4.44,-1.01,5.55,-0.79
119,NASDAQ,AMAT,APPLIED MATERIALS INC,25590.7,2007-03-30,18.32,13.48,-1.35,-0.43,3.89,5.83,4.91
120,NYSE,DUK,DUKE ENERGY CORP,25506.9,2007-03-30,60.87,25.699,3.1,6.49,18.3,25.22,1.14
121,NYSE,NEE,NEXTERA ENERGY INC,24810.8,2007-03-30,15.293,8.687,3.5,13.19,37.85,57.32,5.24
122,NYSE,L,LOEWS CORP,24689.5,2007-03-30,45.43,40.867,4.68,9.71,20.23,35.55,4.16
123,NYSE,SPG,SIMON PROPERTY GROUP INC,24651.6,2007-03-30,111.25,44.359,-1.32,10.63,24.64,36.72,3.62
124,NYSE,DE,DEERE & CO,24645.4,2007-03-30,54.32,37.767,0.74,14.75,30.6,39.97,0.7
125,NYSE,KSS,KOHLS CORP,24601.5,2007-03-30,76.61,39.269,11.03,11.95,18.01,44.52,-3.35
126,NASDAQ,ADBE,ADOBE INC,24538.6,2007-03-30,41.7,41.7,6.24,1.41,11.32,19.31,-0.34
127,NASDAQ,COST,COSTCO WHOLESALE CORP,24047.4,2007-03-30,53.84,36.927,-3.67,2.07,8.89,0.36,-0.24
128,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,24014.5,2007-03-30,30.59,20.053,1.47,-1.16,10.13,31.14,3.86
129,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,23955.2,2007-03-30,36.7,22.452,6.84,15.21,-2.52,10.26,5.45
130,NYSE,M,MACY'S INC,23658.8,2007-03-30,45.05,23.959,1.14,18.49,4.91,25.04,-2.51
131,NASDAQ,SBUX,STARBUCKS CORP,23550.0,2007-03-30,15.68,11.559,1.49,-11.46,-7.9,-16.66,-1.08
132,NYSE,BBY,BEST BUY CO INC,23479.5,2007-03-30,48.72,27.54,4.82,-0.96,-8.85,-12.31,-4.05
133,NYSE,RTN,RAYTHEON CO,23407.3,2007-03-30,52.46,38.0,-1.56,-0.16,10.84,17.34,2.06
134,NASDAQ,APA,APA CORP,23398.8,2007-03-30,70.7,50.322,3.27,6.54,12.37,8.72,2.75
135,NYSE,SCHW,SCHWAB CHARLES CORP,23191.5,2007-03-30,18.29,13.656,-1.03,-5.19,2.65,7.21,4.54
136,NYSE,AFL,AFLAC INC,23147.7,2007-03-30,23.53,14.831,-0.38,2.7,3.61,5.66,9.1
137,NYSE,AET,AETNA INC,22613.2,2007-03-30,43.79,39.588,-0.97,1.41,10.83,-10.8,7.06
138,NYSE,NCC,NATIONAL CITY CORP,22430.6,2007-03-30,37.25,35.018,-1.59,3.0,3.99,11.42,-0.81
139,NYSE,AT1,ALLTEL CORP,22334.7,2007-03-30,62.0,61.774,2.24,2.72,12.17,-3.03,1.11
140,NYSE,SPGI,S&P GLOBAL INC,22318.4,2007-03-30,62.88,44.799,-2.6,-7.28,8.99,10.5,4.21
141,NYSE,TFC,TRUIST FINANCIAL CORP,22232.3,2007-03-30,41.02,19.554,-3.37,-5.7,-4.48,8.83,2.53
142,NYSE,DHR,DANAHER CORP,22085.2,2007-03-30,35.725,22.154,-0.31,-1.34,4.11,12.57,-0.37
143,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,21640.5,2007-03-30,24.04,24.04,-1.96,10.89,21.41,17.15,-13.14
144,NYSE,STT,STATE STREET CORP,21616.5,2007-03-30,64.75,42.866,-0.84,-3.68,4.42,8.54,6.36
145,NYSE,FITB,FIFTH THIRD BANCORP,21591.6,2007-03-30,38.69,21.726,-2.9,-4.45,3.69,2.48,4.91
146,NYSE,BSX,BOSTON SCIENTIFIC CORP,21524.1,2007-03-30,14.54,14.54,-10.85,-15.37,-1.69,-36.92,6.19
147,NYSE,BHI,BAKER HUGHES INC,21177.5,2007-03-30,66.13,58.651,1.57,-11.26,-2.67,-2.65,21.56
148,NYSE,FE,FIRSTENERGY CORP,21144.2,2007-03-30,66.24,28.209,5.87,10.74,20.47,39.95,3.32
149,NYSE,CB1,CHUBB CORP,21111.8,2007-03-30,51.67,42.598,1.74,-1.8,0.47,10.48,4.18
150,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,21099.0,2007-03-30,71.97,41.415,-1.8,-2.08,0.86,10.32,3.86
151,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,20990.1,2007-03-30,41.52,20.337,11.75,26.1,37.97,34.09,4.11
152,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,20892.5,2007-03-30,36.265,36.265,7.28,35.72,20.66,26.76,7.57
153,NYSE,SYY,SYSCO CORP,20872.7,2007-03-30,33.83,19.241,2.64,-7.49,2.19,7.82,-2.68
154,NYSE,ETR,ENTERGY CORP,20806.6,2007-03-30,52.46,24.22,6.25,14.27,35.7,56.27,7.84
155,NYSE,K,KELLANOVA,20467.6,2007-03-30,51.43,26.759,3.19,3.34,5.09,19.55,2.88
156,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,20256.1,2007-03-30,85.41,73.773,1.35,8.97,26.53,26.35,5.94
157,NYSE,FDC1,FIRST DATA CORP,20255.5,2007-03-30,26.9,26.875,5.48,5.52,17.03,5.12,20.45
158,NYSE,PX1,PRAXAIR INC,20170.5,2007-03-30,62.96,49.182,2.57,6.65,7.38,16.23,2.53
159,NASDAQ,XTO,XTO ENERGY INC,20167.7,2007-03-30,43.848,42.373,6.41,16.75,30.63,37.21,-0.99
160,NYSE,GIS,GENERAL MILLS INC,20165.3,2007-03-30,29.11,15.257,3.37,1.73,4.18,17.93,3.53
161,NYSE,NSC,NORFOLK SOUTHERN CORP,20087.5,2007-03-30,50.6,32.689,6.7,1.06,15.77,-5.01,5.24
162,NYSE,KR,KROGER CO,19999.9,2007-03-30,14.125,9.784,10.18,22.76,22.74,40.37,4.47
163,NYSE,APC1,ANADARKO PETROLEUM CORP,19904.0,2007-03-30,42.98,38.723,6.91,-1.02,-1.54,-14.22,8.56
164,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,19841.5,2007-03-30,33.64,31.246,-12.26,-20.49,-3.3,-6.92,10.23
165,NASDAQ,CELG,CELGENE CORP,19806.4,2007-03-30,26.23,26.23,-1.58,-8.81,21.15,18.63,16.58
166,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,19636.4,2007-03-30,46.75,44.234,3.29,3.23,18.87,26.04,11.36
167,NYSE,NUE,NUCOR CORP,19612.7,2007-03-30,65.13,38.407,8.0,20.27,34.27,29.83,-2.56
168,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,19337.9,2007-03-30,48.75,22.92,8.58,15.48,36.49,49.02,3.01
169,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,18994.1,2007-03-30,48.96,37.58,2.32,2.73,27.04,43.61,-7.66
170,NYSE,BDX,BECTON DICKINSON & CO,18806.6,2007-03-30,76.89,53.9,1.57,9.97,9.53,26.54,2.34
171,NYSE,LNC,LINCOLN NATIONAL CORP,18764.9,2007-03-30,67.79,39.916,-0.64,2.71,10.52,27.41,5.57
172,NYSE,CB,CHUBB LTD,18643.0,2007-03-30,57.06,38.562,2.09,-5.38,5.14,11.72,4.21
173,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,18592.4,2007-03-30,31.54,18.422,1.36,10.52,32.89,26.47,8.15
174,NASDAQ,CME,CME GROUP INC,18554.6,2007-03-30,106.492,52.478,-1.09,4.61,11.64,19.64,-2.95
175,NYSE,TPR,TAPESTRY INC,18527.2,2007-03-30,50.05,32.25,6.06,16.5,45.49,44.74,-2.44
176,NASDAQ,SPLS1,STAPLES INC,18527.2,2007-03-30,25.84,19.28,0.42,-2.14,7.4,2.39,-4.02
177,NYSE,CPPRQ,OLD COPPER COMPANY INC,18484.5,2007-03-30,82.16,72.265,1.42,6.46,20.73,37.44,-3.51
178,NYSE,RAI,REYNOLDS AMERICAN INC,18449.5,2007-03-30,15.602,9.034,3.68,-3.47,3.15,24.04,2.97
179,NYSE,WY,WEYERHAEUSER CO,18403.5,2007-03-30,74.74,14.527,-13.0,6.64,23.59,6.86,6.0
180,NYSE,WM,WASTE MANAGEMENT INC,18343.2,2007-03-30,34.41,20.758,1.77,-5.75,-4.95,-0.01,8.72
181,NASDAQ,PCAR,PACCAR INC,18222.4,2007-03-30,32.622,17.414,5.63,13.41,33.37,63.04,14.41
182,NYSE,VNO,VORNADO REALTY TRUST,18092.1,2007-03-30,119.34,42.666,-6.18,-1.11,11.57,28.78,0.1
183,NYSE,BSC1,BEAR STEARNS COMPANIES INC,18007.6,2007-03-30,150.35,148.532,-1.24,-7.48,7.7,9.24,3.56
184,NASDAQ,MEL,MELLON FINANCIAL CORP,17945.0,2007-03-30,43.14,42.922,-0.6,2.88,11.53,24.01,0.02
185,NYSE,NEM,NEWMONT CORP,17783.6,2007-03-30,41.99,28.789,-6.68,-6.78,-1.34,-18.4,-0.69
186,NASDAQ,BRCM,BROADCOM CORP,17584.0,2007-03-30,32.07,29.785,-5.93,-0.74,5.7,-25.7,1.5
187,NASDAQ,CSX,CSX CORP,17493.6,2007-03-30,4.45,3.183,6.49,16.72,22.75,35.5,7.79
188,NYSE,HES,HESS CORP,17474.0,2007-03-30,55.47,44.005,4.94,12.12,34.44,17.87,2.31
189,NYSE,EOG,EOG RESOURCES INC,17406.8,2007-03-30,35.67,24.455,5.31,14.35,9.88,-0.56,3.06
190,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,17385.9,2007-03-30,35.04,35.04,-3.23,-1.41,21.46,20.79,1.11
191,NYSE,MTLQQ,GENERAL MOTORS CORP,17334.0,2007-03-30,30.64,29.625,-3.95,0.42,-6.59,48.64,1.93
192,NYSE,MCK,MCKESSON CORP,17292.5,2007-03-30,58.54,50.496,5.06,15.59,11.29,12.83,0.5
193,NYSE,MCO,MOODYS CORP,17283.7,2007-03-30,62.06,49.342,-4.11,-10.04,-4.88,-12.76,6.54
194,NYSE,OMC,OMNICOM GROUP INC,17107.7,2007-03-30,51.19,29.804,-0.96,-1.83,9.9,24.24,2.27
195,NYSE,AGN1,ALLERGAN INC,17039.2,2007-03-30,55.41,55.41,-0.8,-7.45,-1.59,2.14,9.37
196,NYSE,WMB,WILLIAMS COMPANIES INC,17015.2,2007-03-30,28.46,9.811,5.87,9.31,20.01,34.97,3.66
197,NYSE,WU,WESTERN UNION CO,16944.6,2007-03-30,21.95,10.545,1.29,-2.1,,,-4.1
198,NYSE,PCG,PG&E CORP,16933.9,2007-03-30,48.27,31.812,4.73,2.74,17.56,27.94,4.83
199,NASDAQ,SLM,SLM CORP,16788.6,2007-03-30,40.9,12.239,-4.11,-15.65,-20.42,-19.57,31.62
200,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,16787.1,2007-03-30,8.99,7.098,1.24,7.42,3.09,32.2,-1.23
201,NYSE,SE1,SPECTRA ENERGY CORP,16588.6,2007-03-30,26.27,17.343,2.97,-4.53,,,-0.65
202,NASDAQ,AMZN,AMAZON COM INC,16504.2,2007-03-30,1.99,1.99,1.69,0.86,23.91,8.92,54.12
203,NYSE,IP,INTERNATIONAL PAPER CO,16474.2,2007-03-30,36.4,16.373,1.17,7.46,6.62,8.38,3.63
204,NYSE,AVP,AVON PRODUCTS INC,16434.7,2007-03-30,37.26,28.734,1.64,13.31,22.75,22.16,6.81
205,NYSE,FRX1,FOREST LABORATORIES INC,16350.6,2007-03-30,51.44,51.44,-0.62,1.66,1.64,15.26,3.44
206,NYSE,PGR,PROGRESSIVE CORP,16244.5,2007-03-30,21.82,11.367,-4.89,-9.91,-11.06,-16.2,5.74
207,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,16190.8,2007-03-30,29.29,19.121,-0.44,-3.87,5.35,2.25,9.13
208,NYSE,SWY,SAFEWAY INC,16139.9,2007-03-30,36.64,30.743,6.27,6.18,21.11,46.94,-0.93
209,NYSE,PSA,PUBLIC STORAGE,16130.7,2007-03-30,94.67,47.665,-6.02,-2.39,11.25,19.27,-1.43
210,NYSE,SRE,SEMPRA,16040.7,2007-03-30,30.505,16.973,2.12,9.43,22.68,34.41,4.05
