순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
46,NYSE,MS,MORGAN STANLEY,55060.4,1999-05-28,48.25,23.238,-2.71,6.86,39.32,25.06,6.34
47,NYSE,AXP,AMERICAN EXPRESS CO,54562.3,1999-05-28,40.367,24.755,-7.34,11.82,21.47,19.11,7.62
48,NASDAQ,PEP,PEPSICO INC,52433.3,1999-05-28,35.5,17.738,-3.9,-5.16,-7.62,-11.76,9.4
49,NYSE,MCD,MCDONALDS CORP,52281.0,1999-05-28,38.5,19.843,-9.04,-9.19,10.17,17.92,6.83
50,NYSE,UL,UNILEVER PLC,51488.5,1999-05-28,19.583,7.382,18.51,10.48,2.58,-1.52,4.25
51,NYSE,WLA,WARNER LAMBERT CO,51043.6,1999-05-28,62.0,61.306,-8.57,-9.64,-17.46,-1.91,11.85
52,NYSE,EMC1,EMC CORP,50819.0,1999-05-28,25.1,23.278,-7.81,-1.95,38.49,142.28,9.56
53,NYSE,MSI,MOTOROLA SOLUTIONS INC,49934.6,1999-05-28,193.223,74.799,3.51,18.08,34.34,57.68,14.58
54,NYSE,S2,SPRINT CORP,48769.5,1999-05-28,56.375,48.788,9.94,31.74,55.59,58.83,-5.99
55,NYSE,MTLQQ,GENERAL MOTORS CORP,46932.9,1999-05-28,69.0,47.975,-5.89,1.52,20.62,19.01,-4.35
56,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,46238.3,1999-05-28,59.75,59.75,-0.1,22.8,61.35,198.29,15.27
57,NASDAQ,TLAB,TELLABS INC,45810.3,1999-05-28,58.5,40.225,6.97,46.14,116.41,70.19,15.49
58,NYSE,WB1,WACHOVIA CORP NEW,44705.3,1999-05-28,46.188,31.481,-15.35,-12.47,-22.49,-13.49,2.03
59,NYSE,SCHW,SCHWAB CHARLES CORP,43066.6,1999-05-28,35.167,25.249,-3.89,41.53,180.89,378.02,3.32
60,NASDAQ,TXN,TEXAS INSTRUMENTS INC,42882.4,1999-05-28,27.35,16.55,7.15,22.76,43.48,113.63,31.63
61,NYSE,MDT,MEDTRONIC PLC,41668.2,1999-05-28,35.5,21.687,-1.31,0.62,5.17,28.15,9.8
62,NYSE,BA,BOEING CO,40969.4,1999-05-28,42.06,26.93,3.86,18.44,4.26,-10.66,4.61
63,NYSE,CPQ,COMPAQ COMPUTER CORP,40269.6,1999-05-28,23.688,23.258,6.16,-32.98,-27.02,-13.36,0.11
64,NASDAQ,XRX,XEROX HOLDINGS CORP,37158.9,1999-05-28,224.76,96.09,-4.36,2.18,5.27,10.78,5.47
65,NYSE,GAP,GAP INC,35715.5,1999-05-28,41.707,23.025,-6.01,-3.24,27.39,74.29,20.86
66,NYSE,ORCL,ORACLE CORP,35710.6,1999-05-28,6.202,4.943,-8.31,-33.4,8.66,57.47,49.65
67,NYSE,TX1,TEXACO INC,35140.3,1999-05-28,65.5,61.163,4.38,41.81,15.45,17.03,-4.08
68,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,34754.9,1999-05-28,36.531,30.405,-0.09,-4.37,21.48,62.03,-2.53
69,NYSE,MMM,3M CO,34526.3,1999-05-28,42.875,17.293,-3.05,16.51,7.98,-4.86,1.39
70,NYSE,SLB,SLB LIMITED,32925.4,1999-05-28,30.095,17.765,-5.78,23.95,35.74,-21.66,6.14
71,NASDAQ,AMGN,AMGEN INC,32383.8,1999-05-28,31.625,21.241,2.95,1.28,68.11,109.09,-3.75
72,NYSE,WM,WASTE MANAGEMENT INC,32207.2,1999-05-28,52.88,29.187,-6.41,8.18,23.35,12.23,1.64
73,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,32089.1,1999-05-28,58.06,28.673,-0.9,40.7,32.86,37.76,8.51
74,NASDAQ,KMB,KIMBERLY CLARK CORP,31178.3,1999-05-28,58.56,23.056,-4.48,24.61,12.4,20.75,-2.24
75,NYSE,MER,MERRILL LYNCH & CO INC,30900.2,1999-05-28,42.0,35.627,0.11,9.81,12.73,-4.78,-5.36
76,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,30008.0,1999-05-28,42.625,33.346,-0.22,39.77,116.9,162.4,-22.43
77,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,29851.9,1999-05-28,41.0,40.472,-7.47,1.05,5.39,10.04,7.77
78,NYSE,CBS1,CBS CORP,29721.8,1999-05-28,41.75,41.75,-8.24,13.22,40.04,31.5,4.34
79,NYSE,ALL,ALLSTATE CORP,29454.8,1999-05-28,36.5,18.992,0.72,-1.98,-9.73,-21.32,-1.7
80,NYSE,CL,COLGATE PALMOLIVE CO,29184.8,1999-05-28,24.97,14.022,-2.46,18.0,17.39,16.24,-1.38
81,NYSE,PNU1,PHARMACIA & UPJOHN INC,28093.1,1999-05-28,55.438,54.544,-0.34,2.16,7.34,28.06,2.99
82,NYSE,RTX,RTX CORP,28020.5,1999-05-28,31.03,10.375,-14.13,0.43,16.42,33.78,16.01
83,NYSE,TGT,TARGET CORP,27889.0,1999-05-28,31.5,18.028,-6.26,0.86,40.45,36.8,3.17
84,NYSE,EMR,EMERSON ELECTRIC CO,27803.7,1999-05-28,31.94,15.47,-0.5,11.73,-0.7,7.3,-1.47
85,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,27687.8,1999-05-28,56.25,49.404,4.93,21.29,45.07,56.7,0.67
86,NYSE,USW,U S WEST INC,27225.8,1999-05-28,54.062,52.081,3.35,2.38,-11.59,10.76,10.08
87,NYSE,BNY,BANK OF NEW YORK MELLON CORP,27215.8,1999-05-28,35.75,19.144,-10.06,2.71,4.29,19.03,2.63
88,NYSE,ARC1,ATLANTIC RICHFIELD CO,26943.6,1999-05-28,83.688,80.887,-0.3,54.87,28.59,10.47,0.69
89,NASDAQ,CMCSA,COMCAST CORP,26699.8,1999-05-28,12.02,7.569,14.68,6.28,51.74,114.12,-0.69
90,NYSE,DD,DUPONT DE NEMOURS INC,26694.3,1999-05-28,121.5,11.025,-7.39,24.63,27.1,30.18,5.16
91,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,26580.5,1999-05-28,38.5,21.564,-5.81,-12.87,15.68,40.0,14.29
92,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25486.2,1999-05-28,41.19,18.624,-7.44,3.83,7.41,30.47,7.02
93,NYSE,ENRNQ,ENRON CORP,25240.3,1999-05-28,35.688,35.034,-5.15,10.23,37.08,44.84,14.89
94,NYSE,CCL,CARNIVAL CORP LTD,25140.1,1999-05-28,41.0,24.333,-1.89,-7.67,19.34,22.14,18.3
95,NYSE,JPM1,MORGAN J P & CO INC,24709.3,1999-05-28,139.312,133.006,3.39,26.02,32.64,16.3,1.63
96,NYSE,PHA,PHARMACIA CORP,24514.2,1999-05-28,38.821,38.821,-8.29,-8.92,-8.41,-25.06,-4.67
97,NYSE,USB1,US BANCORP,23624.5,1999-05-28,32.5,30.662,-12.31,1.2,-11.18,-15.28,3.31
98,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,23458.1,1999-05-28,41.125,33.927,-4.5,-3.62,-0.09,2.91,8.61
99,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,23286.8,1999-05-28,23.25,12.992,-13.4,-27.25,-13.5,32.79,26.37
100,NYSE,SWY,SAFEWAY INC,23091.9,1999-05-28,46.5,38.407,-13.79,-19.48,-11.95,27.61,6.45
101,NYSE,RTN,RAYTHEON CO,22876.9,1999-05-28,68.06,39.314,-3.12,27.8,23.8,26.25,3.88
102,NYSE,WAMUQ,WASHINGTON MUTUAL INC,22715.5,1999-05-28,25.458,17.332,-7.14,-3.98,-0.28,-17.08,-6.24
103,NYSE,KRB,MBNA CORP,22149.6,1999-05-28,18.417,16.635,-1.34,14.24,22.42,32.28,11.15
104,NYSE,WMB,WILLIAMS COMPANIES INC,22090.6,1999-05-28,51.09,14.275,9.66,38.66,79.06,60.66,-17.37
105,NYSE,DUK,DUKE ENERGY CORP,21966.4,1999-05-28,90.465,15.769,8.79,7.1,-1.73,8.61,-9.73
106,NYSE,EKDKQ,EASTMAN KODAK CO,21755.6,1999-05-28,67.625,50.111,-8.95,2.83,-5.67,-2.93,0.19
107,NYSE,STI1,SUNTRUST BANKS INC,21705.6,1999-05-28,67.5,41.025,-5.1,-0.13,-2.31,-12.99,2.87
108,NYSE,HSH,HILLSHIRE BRANDS CO,21683.5,1999-05-28,120.0,24.416,8.47,-11.3,-17.02,-17.03,-4.96
109,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,21607.4,1999-05-28,66.062,63.27,-4.95,10.1,41.31,37.81,4.35
110,NYSE,VO1,SEAGRAM CO LTD,20933.4,1999-05-28,51.938,50.958,-9.48,12.53,52.57,20.27,-2.69
111,NYSE,NCC,NATIONAL CITY CORP,20810.9,1999-05-28,33.094,22.353,-7.75,-4.54,-0.13,0.56,-1.04
112,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,20793.9,1999-05-28,43.375,40.447,-13.79,7.18,11.78,-3.04,9.63
113,NASDAQ,ASND1,ASCEND COMMUNICATIONS INC,20637.3,1999-05-28,92.688,92.688,-4.07,20.47,64.96,114.62,13.69
114,NASDAQ,AMAT,APPLIED MATERIALS INC,20513.6,1999-05-28,13.75,9.935,2.55,-1.13,41.93,71.86,34.33
115,NYSE,HWM,HOWMET AEROSPACE INC,20326.0,1999-05-28,82.5,35.808,-11.45,36.12,48.54,59.78,12.5
116,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,20197.8,1999-05-28,57.25,24.986,-1.09,10.75,12.71,2.33,0.66
117,NYSE,TGNA,TEGNA INC,20185.7,1999-05-28,72.25,20.429,2.03,14.08,12.48,9.76,-0.99
118,NYSE,AT1,ALLTEL CORP,20168.8,1999-05-28,71.688,59.191,6.3,19.73,36.73,86.32,0.16
119,NASDAQ,CA1,CA INC,19786.1,1999-05-28,47.31,35.225,10.82,12.64,7.02,-9.74,15.82
120,NYSE,SO,SOUTHERN CO,19783.4,1999-05-28,28.38,5.178,4.88,14.68,-1.39,12.25,-6.62
121,NYSE,CAT,CATERPILLAR INC,19527.5,1999-05-28,27.44,13.978,-14.75,21.06,12.26,2.25,9.33
122,NYSE,FDC1,FIRST DATA CORP,19409.5,1999-05-28,22.469,12.058,5.89,17.54,68.57,35.5,8.94
123,NASDAQ,CPB,CAMPBELL'S CO,19301.3,1999-05-28,44.25,19.665,8.59,10.73,-21.79,-17.38,4.81
124,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,19150.3,1999-05-28,36.375,19.935,-4.98,3.28,26.52,28.07,4.04
125,NYSE,ITW,ILLINOIS TOOL WORKS INC,19085.6,1999-05-28,38.1,21.439,-0.33,12.16,21.93,16.55,6.94
126,NYSE,USB,US BANCORP,19057.6,1999-05-28,28.812,11.802,-4.16,3.54,18.7,43.54,-2.46
127,NYSE,CI,CIGNA GROUP,18972.5,1999-05-28,31.083,25.377,6.95,19.26,20.75,38.36,-4.26
128,NYSE,BAX,BAXTER INTERNATIONAL INC,18825.4,1999-05-28,32.28,10.252,2.48,-7.91,2.45,15.02,-5.68
129,NASDAQ,MEL,MELLON FINANCIAL CORP,18595.8,1999-05-28,35.688,29.955,-3.95,6.11,14.19,8.24,1.93
130,NYSE,LOW,LOWES COMPANIES INC,18567.2,1999-05-28,12.922,8.97,-2.01,-12.81,22.47,30.89,9.68
131,NYSE,FITB,FIFTH THIRD BANCORP,18321.3,1999-05-28,45.46,21.151,-4.88,3.51,3.29,40.0,-2.09
132,NYSE,HAL,HALLIBURTON CO,18231.9,1999-05-28,20.69,13.374,-2.93,45.83,41.46,-11.26,9.68
133,NYSE,S1,SEARS ROEBUCK & CO,18214.0,1999-05-28,47.812,41.578,4.44,18.25,1.83,-21.14,-6.8
134,NYSE,AGC1,AMERICAN GENERAL CORP,18127.3,1999-05-28,36.125,34.231,-2.36,-0.82,3.64,9.95,4.91
135,NYSE,CVS,CVS HEALTH CORP,17978.3,1999-05-28,23.0,14.391,-3.42,-13.09,-6.61,31.74,10.33
136,NYSE,WB2,WACHOVIA CORP,17905.8,1999-05-28,88.25,81.655,0.43,4.36,2.23,12.7,-2.47
137,NASDAQ,HNZ,HEINZ H J CO,17367.1,1999-05-28,48.312,29.208,3.48,-10.76,-16.07,-6.65,4.5
138,NYSE,NKE,NIKE INC,17137.8,1999-05-28,7.617,5.303,-2.01,14.26,53.13,33.98,4.22
139,NYSE,PBI,PITNEY BOWES INC,17124.0,1999-05-28,63.75,18.647,-8.49,1.28,14.72,37.8,0.78
140,NYSE,CAH,CARDINAL HEALTH INC,16450.5,1999-05-28,40.253,18.083,0.95,-16.33,-12.27,1.62,6.25
141,NYSE,FDX,FEDEX CORP,16302.9,1999-05-28,54.81,35.327,-2.82,15.09,68.96,70.93,-1.02
142,NYSE,LMT,LOCKHEED MARTIN CORP,15946.5,1999-05-28,40.44,20.339,-5.56,8.54,-21.18,-26.52,-7.89
143,NASDAQ,COST,COSTCO WHOLESALE CORP,15924.8,1999-05-28,36.25,24.154,-8.7,-7.98,17.77,27.68,10.43
144,NYSE,KEY,KEYCORP,15562.9,1999-05-28,34.75,13.117,13.17,8.57,15.0,-5.5,-7.54
145,NYSE,IP,INTERNATIONAL PAPER CO,15394.1,1999-05-28,50.0,18.341,-5.78,19.59,16.34,11.09,0.5
146,NYSE,CCE1,COCA-COLA ENTERPRISES INC,15386.7,1999-05-28,36.25,29.97,5.07,17.07,,,-17.83
147,NYSE,GDT1,GUIDANT CORP,15106.9,1999-05-28,50.0,48.911,-6.87,-11.89,16.53,55.24,2.25
148,NYSE,KR,KROGER CO,15100.1,1999-05-28,14.64,10.024,7.82,-9.48,10.36,36.38,-4.58
149,NYSE,BSX,BOSTON SCIENTIFIC CORP,15035.2,1999-05-28,19.0,19.0,-10.71,43.4,53.54,19.44,15.63
150,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,14561.0,1999-05-28,30.99,25.988,-15.36,-6.08,-8.17,-5.15,0.38
151,NYSE,MAY1,MAY DEPARTMENT STORES CO,14503.0,1999-05-28,43.312,35.482,8.79,10.25,8.71,1.75,-5.63
152,NYSE,HIG,HARTFORD INSURANCE GROUP INC,14353.7,1999-05-28,63.25,35.985,7.7,17.43,15.49,20.79,-7.81
153,NASDAQ,CAR,AVIS BUDGET GROUP INC,14163.1,1999-05-28,184.4,25.341,3.54,11.35,-2.95,-15.22,11.17
154,NYSE,UNP,UNION PACIFIC CORP,14135.6,1999-05-28,14.265,8.391,-4.71,22.21,18.3,20.03,2.54
155,NYSE,BKB,BANKBOSTON CORP,14059.8,1999-05-28,47.375,47.074,-3.31,18.01,15.51,-7.52,8.61
156,NYSE,K,KELLANOVA,14053.6,1999-05-28,34.69,14.395,-5.62,-5.62,-4.07,-13.72,-4.88
157,NYSE,BFO1,BESTFOODS,13971.9,1999-05-28,50.0,48.746,-0.37,7.07,-13.15,-9.75,-0.5
158,NYSE,SLR,SOLECTRON CORP,13814.2,1999-05-28,27.375,27.375,12.89,22.52,65.13,164.65,21.8
159,NYSE,PVN,PROVIDIAN FINANCIAL CORP,13639.8,1999-05-28,47.938,47.938,-25.71,-6.12,56.64,126.04,-2.74
160,NYSE,AFL,AFLAC INC,13627.3,1999-05-28,12.75,7.499,-5.85,16.66,38.66,60.58,-6.11
161,NYSE,TXT,TEXTRON INC,13428.6,1999-05-28,44.53,33.896,-3.33,14.65,15.53,22.0,-7.24
162,NASDAQ,SPLS1,STAPLES INC,13363.6,1999-05-28,19.167,13.809,-4.17,-2.24,23.43,71.6,7.62
163,NYSE,GLW,CORNING INC,13332.8,1999-05-28,18.21,11.767,-4.57,2.11,37.16,40.54,28.79
164,NYSE,COP,CONOCOPHILLIPS,13241.6,1999-05-28,26.22,8.473,3.58,36.44,26.77,8.39,-4.07
165,NYSE,ABS,ALBERTSONS INC,13151.4,1999-05-28,53.5,43.597,3.88,-5.81,-5.65,17.0,-3.62
166,NYSE,CPPRQ,OLD COPPER COMPANY INC,13069.0,1999-05-28,51.69,36.895,13.3,45.09,-3.59,-24.68,-6.06
167,NYSE,AVP,AVON PRODUCTS INC,12945.7,1999-05-28,24.72,16.597,-8.66,19.16,22.6,22.82,12.26
168,NYSE,PCG,PG&E CORP,12945.4,1999-05-28,33.75,18.957,8.66,8.15,11.15,11.2,-2.98
169,NYSE,HCA1,HCA HEALTHCARE INC,12890.2,1999-05-28,23.562,22.561,1.0,39.64,1.45,-23.45,-3.09
170,NYSE,AET,AETNA INC,12803.0,1999-05-28,22.703,9.71,3.56,23.15,18.54,18.57,-1.51
171,NYSE,CAG,CONAGRA BRANDS INC,12722.8,1999-05-28,26.06,7.501,4.75,-12.67,-16.03,-8.68,2.19
172,NYSE,TXU,TXU CORP,12699.5,1999-05-28,22.625,16.149,13.48,8.06,4.17,20.69,-7.22
173,NYSE,OMC,OMNICOM GROUP INC,12521.7,1999-05-28,35.0,18.771,-3.45,5.9,31.64,51.07,14.54
174,NYSE,NSC,NORFOLK SOUTHERN CORP,12492.7,1999-05-28,32.88,18.296,0.2,19.67,9.64,7.36,-8.36
175,NYSE,WY,WEYERHAEUSER CO,12449.6,1999-05-28,62.06,9.782,-7.5,11.58,24.5,23.74,10.79
176,NYSE,GIS,GENERAL MILLS INC,12284.4,1999-05-28,20.095,8.609,9.91,0.41,7.98,21.27,0.0
177,NYSE,STT,STATE STREET CORP,12282.2,1999-05-28,38.125,23.072,-12.86,-0.41,11.51,11.48,12.18
178,NYSE,HON1,HONEYWELL INC,11932.4,1999-05-28,94.625,94.144,-0.13,35.8,19.28,14.49,22.46
179,NYSE,CLX,CLOROX CO,11911.2,1999-05-28,50.47,24.028,-12.51,-14.41,-8.54,22.35,5.81
180,NASDAQ,CPWR,COMPUWARE CORP,11414.8,1999-05-28,31.06,28.229,27.4,11.05,-0.21,35.22,2.41
181,NASDAQ,NWL,NEWELL BRANDS INC,11411.6,1999-05-28,40.5,16.371,-14.25,-4.29,-7.67,-14.68,14.52
182,NYSE,M,MACY'S INC,11367.4,1999-05-28,27.25,13.82,16.73,42.93,30.72,5.19,-2.87
183,NYSE,CB1,CHUBB CORP,11327.4,1999-05-28,35.031,24.384,18.25,17.41,1.04,-10.27,-0.35
184,NYSE,TFC,TRUIST FINANCIAL CORP,11226.1,1999-05-28,36.5,13.433,-8.61,-3.21,-0.29,12.51,0.52
185,NYSE,BBWI,BATH & BODY WORKS INC,11152.7,1999-05-28,24.44,6.309,11.74,38.26,70.33,49.72,-6.86
186,NYSE,KSS,KOHLS CORP,11095.4,1999-05-28,34.095,17.476,2.63,-1.18,38.62,43.38,12.75
187,NYSE,DPHIQ,DELPHI CORP,11088.1,1999-05-28,19.625,16.852,0.96,6.44,,,-5.38
188,NYSE,ED,CONSOLIDATED EDISON INC,11034.5,1999-05-28,48.56,14.397,8.09,5.06,-2.21,18.62,-6.81
189,NYSE,AON,AON PLC,11014.6,1999-05-28,43.0,28.673,-5.84,9.93,13.05,2.59,-4.07
190,NYSE,BEN,FRANKLIN RESOURCES INC,10967.0,1999-05-28,14.5,6.957,8.75,37.0,2.1,-10.47,-6.47
191,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,10913.7,1999-05-28,18.438,18.438,-9.92,22.67,71.52,56.51,36.1
192,NYSE,LUV,SOUTHWEST AIRLINES CO,10758.5,1999-05-28,14.249,12.064,-1.53,6.43,47.88,80.44,-2.88
193,NASDAQ,BMC,BMC SOFTWARE INC,10731.0,1999-05-28,49.438,49.438,14.81,20.95,-3.18,7.33,9.23
194,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,10646.3,1999-05-28,37.875,22.33,-2.1,1.5,10.66,28.84,14.36
195,NYSE,TT,TRANE TECHNOLOGIES PLC,10568.3,1999-05-28,31.845,12.692,-7.75,34.01,36.58,43.06,1.47
196,NYSE,PPG,PPG INDUSTRIES INC,10542.2,1999-05-28,30.345,15.72,-6.03,17.22,0.42,-14.7,-2.68
197,NYSE,ROK,ROCKWELL AUTOMATION INC,10508.1,1999-05-28,55.19,11.637,7.34,24.7,36.91,23.44,10.07
198,NYSE,NEE,NEXTERA ENERGY INC,10484.1,1999-05-28,7.274,3.079,4.13,14.12,-3.21,-1.97,-6.14
199,NYSE,CSC,COMPUTER SCIENCES CORP,10273.6,1999-05-28,64.69,24.693,8.62,-2.91,13.23,24.55,6.95
200,NYSE,SPGI,S&P GLOBAL INC,10261.9,1999-05-28,25.94,16.382,-5.73,-4.78,16.84,34.96,3.97
201,NYSE,PGR,PROGRESSIVE CORP,10235.1,1999-05-28,11.7,6.005,-2.15,9.32,-5.3,2.02,3.31
202,NYSE,UIS,UNISYS CORP,10229.8,1999-05-28,379.4,379.4,20.67,27.27,33.12,54.48,2.64
203,NYSE,BHI,BAKER HUGHES INC,10212.0,1999-05-28,31.19,25.07,4.77,73.92,72.07,-11.64,7.41
204,NASDAQ,CSX,CSX CORP,10205.2,1999-05-28,2.608,1.618,-4.09,20.3,14.1,1.12,-3.34
205,NYSE,LNC,LINCOLN NATIONAL CORP,10197.3,1999-05-28,50.9,23.699,5.97,8.12,23.14,16.09,2.77
206,NYSE,UNH,UNITEDHEALTH GROUP INC,10096.3,1999-05-28,7.289,5.612,3.89,18.32,29.31,-8.84,7.39
207,NASDAQ,NTRS,NORTHERN TRUST CORP,10090.3,1999-05-28,45.19,25.24,-2.95,1.38,12.54,29.63,7.6
208,NYSE,NGH,NABISCO GROUP HOLDINGS CORP,10085.9,1999-05-28,31.0,29.019,20.39,15.54,11.43,18.51,-35.3
209,NYSE,AAMRQ,AMR CORP,9990.9,1999-05-28,65.062,32.833,-6.8,17.36,-1.33,-15.47,4.9
