순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
35,NYSE,HD,HOME DEPOT INC,73378.9,2007-07-31,37.17,22.933,-5.54,-1.28,-7.7,9.46,3.73
36,NYSE,TWX,TIME WARNER INC,72546.3,2007-07-31,57.78,40.671,-8.46,-6.4,-11.48,18.04,-1.13
37,NYSE,RTX,RTX CORP,72370.5,2007-07-31,72.97,27.472,2.88,9.12,8.11,19.23,2.73
38,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,71324.1,2007-07-31,22.66,17.95,-1.22,-5.58,-7.12,13.16,-4.06
39,NASDAQ,QCOM,QUALCOMM INC,69731.8,2007-07-31,41.65,26.566,-4.01,-4.6,11.29,19.62,-3.88
40,NYSE,AXP,AMERICAN EXPRESS CO,69581.5,2007-07-31,58.54,43.915,-4.09,-3.28,1.06,13.6,0.14
41,NYSE,MS,MORGAN STANLEY,67226.1,2007-07-31,63.87,42.352,-8.3,-8.44,-6.77,16.87,-2.35
42,NYSE,DIS,WALT DISNEY CO,65393.8,2007-07-31,33.0,27.067,-3.34,-5.66,-6.17,12.15,1.82
43,NYSE,WYE,WYETH,65267.2,2007-07-31,48.52,45.678,-15.38,-12.18,-0.84,2.15,-4.08
44,NYSE,UNH,UNITEDHEALTH GROUP INC,64898.6,2007-07-31,48.43,37.428,-5.3,-8.73,-7.28,1.31,3.26
45,NYSE,MER,MERRILL LYNCH & CO INC,64613.6,2007-07-31,74.2,69.884,-11.22,-17.46,-20.1,3.31,-0.2
46,NYSE,MMM,3M CO,64040.6,2007-07-31,88.92,42.559,2.45,8.03,21.1,29.37,2.88
47,NASDAQ,DELL1,DELL INC,62939.6,2007-07-31,27.707,26.544,-2.03,10.95,15.48,29.02,1.0
48,NASDAQ,AMGN,AMGEN INC,62319.3,2007-07-31,53.74,36.094,-2.8,-16.21,-23.63,-22.91,-6.75
49,NYSE,LLY,ELI LILLY & CO,61340.4,2007-07-31,54.09,31.53,-3.21,-7.86,1.46,-1.84,6.82
50,NYSE,S2,SPRINT CORP,59406.2,2007-07-31,20.53,20.457,-0.87,2.63,15.47,4.33,-7.84
51,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,58227.1,2007-07-31,59.84,57.672,-7.63,2.58,7.64,28.48,9.64
52,NYSE,MDT,MEDTRONIC PLC,57784.2,2007-07-31,50.67,32.539,-2.06,-4.04,-4.76,1.2,4.28
53,NYSE,MCD,MCDONALDS CORP,57150.8,2007-07-31,47.87,27.946,-5.7,-0.85,7.94,38.52,2.88
54,NYSE,BMY,BRISTOL MYERS SQUIBB CO,55912.7,2007-07-31,28.41,14.085,-9.19,-0.7,0.56,23.46,2.61
55,NYSE,CVS,CVS HEALTH CORP,55041.7,2007-07-31,35.19,23.198,-3.29,-2.73,4.93,8.21,7.47
56,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,52534.7,2007-07-31,32.75,13.245,-7.09,-1.45,-4.77,4.12,-2.11
57,NYSE,USB,US BANCORP,52074.8,2007-07-31,29.95,16.682,-9.1,-11.76,-13.88,-2.18,8.01
58,NYSE,TGT,TARGET CORP,51574.7,2007-07-31,60.57,36.655,-4.76,2.23,-0.89,33.02,9.11
59,NYSE,CAT,CATERPILLAR INC,50463.2,2007-07-31,78.8,48.946,1.06,8.96,24.04,13.19,-3.85
60,NASDAQ,TXN,TEXAS INSTRUMENTS INC,50452.2,2007-07-31,35.19,21.957,-6.27,2.62,13.34,19.02,-2.7
61,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,47293.9,2007-07-31,56.72,30.727,-2.0,12.3,23.4,7.14,-0.06
62,NASDAQ,EXC,EXELON CORP,47293.2,2007-07-31,70.15,24.277,-3.38,-6.44,18.42,24.38,1.35
63,NYSE,ELV,ELEVANCE HEALTH INC,45088.4,2007-07-31,75.12,59.701,-5.9,-4.88,-4.16,0.83,7.28
64,NYSE,MET,METLIFE INC,44659.6,2007-07-31,60.22,31.102,-6.61,-8.34,-3.06,17.0,6.36
65,NASDAQ,EBAY,EBAY INC,44013.9,2007-07-31,32.4,12.23,0.68,-4.54,0.02,34.6,5.25
66,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43899.4,2007-07-31,44.18,26.007,1.47,0.81,-2.14,-4.91,2.23
67,NYSE,DD1,DUPONT E I DE NEMOURS & CO,43163.3,2007-07-31,46.73,31.391,-8.08,-4.26,-4.33,21.62,5.13
68,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,43040.2,2007-07-31,57.51,33.646,2.19,6.6,27.08,51.7,-1.91
69,NYSE,SGP1,SCHERING PLOUGH CORP,42704.3,2007-07-31,28.54,27.705,-6.24,-9.87,14.39,40.95,5.42
70,NYSE,LOW,LOWES COMPANIES INC,42156.1,2007-07-31,28.01,19.987,-8.48,-8.1,-16.55,-0.47,10.89
71,NYSE,DD,DUPONT DE NEMOURS INC,41308.1,2007-07-31,130.44,15.924,-1.67,-1.61,6.52,30.39,-1.96
72,NYSE,PRU,PRUDENTIAL FINANCIAL INC,41035.7,2007-07-31,88.63,43.898,-8.85,-6.71,-0.56,14.03,1.3
73,NYSE,LMT,LOCKHEED MARTIN CORP,40707.0,2007-07-31,98.48,55.976,4.62,2.8,2.05,25.42,1.03
74,NYSE,MSI,MOTOROLA SOLUTIONS INC,39325.4,2007-07-31,118.93,55.396,-4.01,-1.69,-13.94,-24.6,-0.23
75,NYSE,EMC1,EMC CORP,38842.4,2007-07-31,18.51,17.525,2.26,21.94,32.31,82.36,6.21
76,NYSE,MRO,MARATHON OIL CORP,37864.8,2007-07-31,55.2,24.115,-7.94,9.2,23.29,24.0,-1.93
77,NYSE,GLW,CORNING INC,37635.5,2007-07-31,23.84,15.656,-6.69,0.51,14.39,25.01,-1.76
78,NYSE,EMR,EMERSON ELECTRIC CO,37433.0,2007-07-31,47.07,27.966,0.58,0.73,5.86,22.06,5.19
79,NYSE,CCL,CARNIVAL CORP LTD,37088.2,2007-07-31,44.31,30.394,-9.14,-8.7,-12.95,16.6,3.68
80,NYSE,VLO,VALERO ENERGY CORP,36787.9,2007-07-31,67.01,34.266,-9.27,-4.43,23.92,0.04,2.43
81,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,36556.4,2007-07-31,48.77,47.305,-6.5,-0.29,-3.2,3.73,1.29
82,NYSE,FCX,FREEPORT-MCMORAN INC,35819.5,2007-07-31,46.99,33.286,13.85,40.39,64.68,82.55,-6.98
83,NYSE,MON2,MONSANTO CO,35155.0,2007-07-31,64.45,54.191,-4.4,9.46,17.47,51.22,8.21
84,NASDAQ,GILD,GILEAD SCIENCES INC,34664.5,2007-07-31,18.615,12.857,-4.05,-8.88,15.77,21.04,-2.31
85,NYSE,BAX,BAXTER INTERNATIONAL INC,34269.8,2007-07-31,52.6,19.885,-6.64,-6.84,6.59,27.66,4.11
86,NYSE,FDX,FEDEX CORP,34193.1,2007-07-31,110.74,72.668,-0.21,5.12,0.48,6.12,-0.96
87,NYSE,HWM,HOWMET AEROSPACE INC,33770.1,2007-07-31,114.6,57.622,-5.75,8.16,18.84,30.18,-3.94
88,NYSE,CL,COLGATE PALMOLIVE CO,33656.4,2007-07-31,33.0,21.218,2.31,-2.05,-2.34,13.58,0.48
89,NYSE,WAMUQ,WASHINGTON MUTUAL INC,33342.0,2007-07-31,37.53,34.845,-11.98,-9.45,-13.61,-11.79,-2.16
90,NYSE,TRV,TRAVELERS COMPANIES INC,33337.9,2007-07-31,50.78,32.668,-5.08,-5.64,0.91,13.25,-0.47
91,NYSE,DVN,DEVON ENERGY CORP,33187.6,2007-07-31,74.61,46.678,-4.7,2.57,6.87,16.26,0.94
92,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,32908.7,2007-07-31,62.0,61.17,-16.8,-17.47,-24.3,-3.78,-11.32
93,NASDAQ,AMZN,AMAZON COM INC,32468.3,2007-07-31,3.927,3.927,14.82,28.04,108.44,191.97,1.73
94,NYSE,ALL,ALLSTATE CORP,32283.7,2007-07-31,53.15,33.554,-13.59,-14.19,-10.53,-4.18,3.72
95,NYSE,BNY,BANK OF NEW YORK MELLON CORP,32266.7,2007-07-31,42.55,27.795,3.23,5.68,7.5,29.49,-4.98
96,NYSE,HAL,HALLIBURTON CO,32063.7,2007-07-31,36.02,26.455,4.4,13.66,22.54,8.99,-3.71
97,NYSE,GD,GENERAL DYNAMICS CORP,31803.4,2007-07-31,78.56,51.255,0.81,0.45,1.28,18.8,0.0
98,NYSE,BEN,FRANKLIN RESOURCES INC,31795.7,2007-07-31,42.457,22.126,-3.85,-2.89,7.19,39.96,3.45
99,NYSE,UNP,UNION PACIFIC CORP,31716.9,2007-07-31,29.785,20.024,3.47,4.59,18.72,42.06,-6.05
100,NASDAQ,YHOO,YAHOO INC,31244.6,2007-07-31,23.25,23.25,-14.3,-17.08,-17.87,-14.33,-2.24
101,NYSE,RIG,TRANSOCEAN LTD,30961.5,2007-07-31,153.588,90.464,1.39,24.65,38.88,39.13,-2.2
102,NASDAQ,KMB,KIMBERLY CLARK CORP,30684.1,2007-07-31,67.27,32.74,0.57,-4.77,-1.57,13.57,2.11
103,NYSE,ITW,ILLINOIS TOOL WORKS INC,30647.4,2007-07-31,55.05,34.644,1.59,7.7,8.82,22.45,5.67
104,NASDAQ,AMAT,APPLIED MATERIALS INC,30458.6,2007-07-31,22.04,16.266,10.92,15.02,25.03,41.48,-2.81
105,NYSE,TXU,TXU CORP,29959.7,2007-07-31,65.25,64.829,-3.05,0.13,22.22,4.35,3.29
106,NYSE,D,DOMINION ENERGY INC,29503.7,2007-07-31,42.11,18.993,-2.42,-6.9,3.19,10.97,1.97
107,NYSE,COF,CAPITAL ONE FINANCIAL CORP,29407.4,2007-07-31,70.76,51.81,-9.79,-4.68,-11.93,-8.39,-8.59
108,NYSE,HIG,HARTFORD INSURANCE GROUP INC,29185.3,2007-07-31,91.87,60.687,-6.74,-8.78,-2.22,10.55,-2.67
109,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,29029.9,2007-07-31,82.14,78.524,-3.52,-5.9,2.83,20.77,-1.21
110,NYSE,NKE,NIKE INC,28345.0,2007-07-31,14.113,10.825,-3.16,5.17,15.06,45.01,-0.19
111,NYSE,STI1,SUNTRUST BANKS INC,27923.6,2007-07-31,78.3,59.719,-8.68,-6.49,-4.18,2.52,1.51
112,NASDAQ,DTV1,DIRECTV,27425.1,2007-07-31,22.41,22.41,-3.03,-6.0,-8.12,31.44,4.11
113,NYSE,DE,DEERE & CO,27092.5,2007-07-31,60.21,42.014,-0.26,10.47,21.02,68.78,12.99
114,NASDAQ,APA,APA CORP,26771.0,2007-07-31,80.84,57.754,-0.75,11.69,11.2,15.66,-4.28
115,NASDAQ,VIAB,VIACOM INC,26393.6,2007-07-31,38.3,30.756,-8.0,-7.15,-5.83,9.9,3.03
116,NYSE,NOC,NORTHROP GRUMMAN CORP,26324.3,2007-07-31,76.1,46.046,-2.27,3.85,8.35,17.19,4.1
117,NASDAQ,COST,COSTCO WHOLESALE CORP,26188.8,2007-07-31,59.8,41.223,2.43,11.9,7.27,14.46,3.26
118,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25681.3,2007-07-31,46.42,25.684,-4.23,4.19,9.17,20.09,-1.47
119,NYSE,SYK,STRYKER CORP,25538.8,2007-07-31,62.43,50.021,-1.05,-3.86,0.79,37.72,7.0
120,NYSE,AFL,AFLAC INC,25494.1,2007-07-31,26.06,16.49,1.4,1.92,10.33,19.79,2.69
121,NYSE,L,LOEWS CORP,25455.1,2007-07-31,47.4,42.692,-7.02,0.29,9.36,28.65,-0.69
122,NYSE,SO,SOUTHERN CO,25290.8,2007-07-31,33.64,14.533,-1.89,-10.03,-4.91,4.02,6.71
123,NYSE,CAH,CARDINAL HEALTH INC,25282.9,2007-07-31,65.73,30.242,-6.95,-5.87,-7.69,-1.33,4.03
124,NYSE,BHI,BAKER HUGHES INC,25261.0,2007-07-31,79.05,70.22,-6.04,-1.51,15.13,-0.43,6.26
125,NYSE,SCHW,SCHWAB CHARLES CORP,25145.8,2007-07-31,20.13,15.858,3.24,11.08,12.55,34.7,-1.64
126,NYSE,AET,AETNA INC,24583.0,2007-07-31,48.07,43.458,-2.69,2.54,14.02,52.8,5.91
127,NYSE,PX1,PRAXAIR INC,24507.3,2007-07-31,76.62,60.111,6.43,19.21,22.64,42.2,-1.25
128,NYSE,RTN,RAYTHEON CO,24210.9,2007-07-31,55.36,40.29,2.73,3.89,7.69,25.19,10.8
129,NYSE,FDC1,FIRST DATA CORP,23982.7,2007-07-31,31.79,31.79,-2.69,-1.79,28.14,42.33,4.5
130,NASDAQ,ADBE,ADOBE INC,23708.1,2007-07-31,40.29,40.29,0.35,-3.06,3.65,41.32,6.11
131,NYSE,NEE,NEXTERA ENERGY INC,23461.6,2007-07-31,14.432,8.255,1.75,-9.7,3.32,37.81,2.63
132,NYSE,TYC,TYCO INTERNATIONAL PLC,23437.6,2007-07-31,47.29,19.446,-6.96,-3.35,-0.77,22.09,-6.62
133,NYSE,APC1,ANADARKO PETROLEUM CORP,23349.4,2007-07-31,50.33,45.427,-3.19,8.06,15.5,10.9,-2.68
134,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,23236.5,2007-07-31,31.72,20.931,-4.8,0.5,3.19,18.87,-0.66
135,NYSE,DHR,DANAHER CORP,23014.7,2007-07-31,37.34,23.165,-1.08,4.95,0.91,14.68,3.99
136,NASDAQ,CELG,CELGENE CORP,23006.5,2007-07-31,30.28,30.28,5.63,-0.98,12.82,26.46,6.03
137,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,22988.9,2007-07-31,66.65,39.031,-6.06,-9.26,-8.05,-2.8,5.58
138,NYSE,AT1,ALLTEL CORP,22784.4,2007-07-31,65.95,65.83,-2.37,5.39,8.01,20.53,3.5
139,NYSE,STT,STATE STREET CORP,22547.2,2007-07-31,67.03,44.518,-2.0,-2.36,-5.05,13.03,-8.46
140,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,22324.8,2007-07-31,37.717,22.095,-2.26,10.9,23.17,49.56,-0.05
141,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,22029.0,2007-07-31,52.21,49.4,0.95,0.29,9.11,41.07,3.87
142,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,22006.1,2007-07-31,40.635,40.635,4.21,4.17,37.26,36.98,5.14
143,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,21840.5,2007-07-31,43.075,21.242,-1.86,0.33,30.43,31.86,-1.35
144,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,21797.6,2007-07-31,33.6,20.621,1.54,-12.9,5.68,-22.73,0.64
145,NYSE,DUK,DUKE ENERGY CORP,21448.6,2007-07-31,51.09,21.793,-6.94,-16.15,-11.7,1.0,9.01
146,NYSE,NOV,NOV INC,21333.2,2007-07-31,60.055,41.836,15.23,41.56,98.07,79.16,6.57
147,NYSE,RF,REGIONS FINANCIAL CORP,21190.5,2007-07-31,30.07,16.925,-9.16,-13.4,-15.33,-13.79,4.09
148,NYSE,NSC,NORFOLK SOUTHERN CORP,21167.9,2007-07-31,53.78,34.89,2.3,1.42,8.77,25.89,-4.32
149,NYSE,BBY,BEST BUY CO INC,21131.1,2007-07-31,44.59,25.31,-4.26,-4.22,-11.16,-0.86,-1.44
150,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,20859.4,2007-07-31,136.79,90.841,-19.3,-28.35,-22.56,-0.34,4.95
151,NASDAQ,CSX,CSX CORP,20814.4,2007-07-31,5.268,3.778,5.18,10.11,29.65,58.14,-13.21
152,NYSE,K,KELLANOVA,20600.4,2007-07-31,51.81,27.102,0.04,-1.55,6.35,10.05,6.63
153,NYSE,SPGI,S&P GLOBAL INC,20503.5,2007-07-31,60.5,43.23,-11.13,-7.4,-9.27,8.75,-16.25
154,NYSE,COV,COVIDIEN PLC,20359.3,2007-07-31,40.95,33.011,-4.99,,,,-2.74
155,NASDAQ,PCAR,PACCAR INC,20324.6,2007-07-31,36.364,19.468,-6.0,-2.29,23.11,58.47,4.89
156,NYSE,TFC,TRUIST FINANCIAL CORP,20302.7,2007-07-31,37.42,18.233,-6.96,-9.06,-9.49,-7.14,6.17
157,NYSE,FITB,FIFTH THIRD BANCORP,20292.4,2007-07-31,36.89,20.93,-7.24,-8.17,-5.57,0.78,-3.25
158,NYSE,CB1,CHUBB CORP,20238.6,2007-07-31,50.41,41.782,-6.89,-5.85,-2.07,2.04,1.43
159,NASDAQ,SLM,SLM CORP,20229.3,2007-07-31,49.17,14.714,-14.61,-8.66,7.61,-0.61,2.26
160,NASDAQ,XTO,XTO ENERGY INC,20087.1,2007-07-31,43.624,42.24,-9.27,0.68,8.49,16.96,-0.31
161,NASDAQ,SBUX,STARBUCKS CORP,19763.9,2007-07-31,13.34,9.834,1.67,-13.99,-23.64,-22.06,3.26
162,NYSE,WM,WASTE MANAGEMENT INC,19741.7,2007-07-31,38.03,23.084,-2.61,2.29,1.47,13.49,-0.31
163,NYSE,ETR,ENTERGY CORP,19718.6,2007-07-31,49.98,23.181,-6.88,-11.25,8.74,32.7,4.42
164,NYSE,SYY,SYSCO CORP,19700.4,2007-07-31,31.88,18.338,-2.81,-2.07,-6.68,18.04,4.71
165,NYSE,KSS,KOHLS CORP,19615.7,2007-07-31,60.8,31.165,-14.4,-17.88,-14.26,7.37,-2.47
166,NYSE,BSX,BOSTON SCIENTIFIC CORP,19504.1,2007-07-31,13.15,13.15,-14.28,-14.83,-28.73,-22.69,-2.43
167,NYSE,HES,HESS CORP,19417.4,2007-07-31,61.2,48.633,3.8,8.02,13.76,16.62,0.28
168,NYSE,SPG,SIMON PROPERTY GROUP INC,19329.7,2007-07-31,86.53,34.77,-6.99,-24.36,-23.21,4.46,10.77
169,NYSE,WMB,WILLIAMS COMPANIES INC,19313.2,2007-07-31,32.25,11.153,1.99,9.67,20.26,34.78,-3.57
170,NASDAQ,CME,CME GROUP INC,19274.3,2007-07-31,110.5,54.54,3.4,7.09,-1.61,20.48,0.42
171,NYSE,CB,CHUBB LTD,18966.9,2007-07-31,57.72,39.178,-7.68,-2.5,0.77,13.97,0.07
172,NYSE,PCP,PRECISION CASTPARTS CORP,18858.1,2007-07-31,137.06,136.045,12.94,31.68,54.28,130.11,-4.92
173,NYSE,BDX,BECTON DICKINSON & CO,18707.1,2007-07-31,76.36,53.704,2.5,-2.64,-0.1,17.36,0.76
174,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,18664.4,2007-07-31,86.37,50.114,7.46,13.44,16.83,37.79,4.21
175,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,18663.1,2007-07-31,27.665,27.665,0.16,5.41,37.02,18.13,5.51
176,NYSE,FE,FIRSTENERGY CORP,18518.8,2007-07-31,60.75,26.057,-6.15,-10.6,3.97,11.9,1.98
177,NYSE,KR,KROGER CO,18414.7,2007-07-31,12.98,9.015,-7.71,-11.8,1.93,14.46,2.68
178,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,18411.7,2007-07-31,77.76,67.165,-8.4,-14.06,-7.67,22.96,0.73
179,NYSE,GIS,GENERAL MILLS INC,18365.1,2007-07-31,27.81,14.766,-4.15,-6.52,-1.56,9.96,0.47
180,NYSE,MTLQQ,GENERAL MOTORS CORP,18330.1,2007-07-31,32.4,31.591,-14.29,4.62,0.17,3.62,-4.37
181,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,18316.2,2007-07-31,36.9,36.9,-2.43,4.15,1.6,27.46,0.98
182,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,18208.2,2007-07-31,20.4,20.4,-3.04,-2.3,-23.19,17.24,5.1
183,NYSE,PPL,PPL CORP,18193.7,2007-07-31,47.14,18.917,0.75,8.84,34.42,42.87,2.37
184,NYSE,RAI,REYNOLDS AMERICAN INC,18045.6,2007-07-31,15.293,8.962,-6.18,-3.66,-2.8,1.21,8.09
185,NYSE,AGN1,ALLERGAN INC,17875.7,2007-07-31,58.13,58.13,0.85,-4.08,-0.39,7.8,3.23
186,NYSE,TEL,TE CONNECTIVITY PLC,17809.5,2007-07-31,35.82,21.905,-8.29,,,,-2.65
187,NYSE,NEM,NEWMONT CORP,17757.0,2007-07-31,41.75,28.695,6.89,0.36,-6.98,-17.78,1.22
188,NASDAQ,BRCM,BROADCOM CORP,17691.2,2007-07-31,32.81,30.473,12.17,0.8,2.79,36.94,5.15
189,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,17342.4,2007-07-31,43.49,20.607,-3.44,-12.72,1.56,24.81,3.11
190,NASDAQ,GEN,GEN DIGITAL INC,17299.6,2007-07-31,19.2,6.961,-4.94,9.09,8.43,10.67,-2.04
191,NYSE,EIX,EDISON INTERNATIONAL,17232.2,2007-07-31,52.89,26.646,-5.75,1.56,18.89,30.88,-0.34
192,NYSE,HLT1,HILTON HOTELS CORP,17231.1,2007-07-31,44.21,44.172,32.09,30.18,25.21,85.69,3.93
193,NYSE,EOG,EOG RESOURCES INC,17146.2,2007-07-31,35.05,24.087,-3.94,-4.43,1.65,-5.06,-3.91
194,NYSE,MCK,MCKESSON CORP,17084.0,2007-07-31,57.76,49.872,-3.15,-1.72,3.82,15.14,-0.85
195,NYSE,OMC,OMNICOM GROUP INC,17028.9,2007-07-31,51.87,30.285,-1.98,-0.65,-0.87,18.43,-1.81
196,NYSE,JNPR,JUNIPER NETWORKS INC,16966.3,2007-07-31,29.96,22.924,19.03,33.99,65.34,122.76,9.88
197,NYSE,NCC,NATIONAL CITY CORP,16921.7,2007-07-31,29.39,28.285,-10.67,-18.56,-20.51,-14.61,-8.44
198,NYSE,TPR,TAPESTRY INC,16871.8,2007-07-31,45.46,29.293,-4.07,-6.9,-0.87,58.34,-2.05
199,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,16715.9,2007-07-31,28.17,26.264,-22.5,-23.74,-34.75,-20.15,-29.14
200,NYSE,YUM,YUM BRANDS INC,16659.7,2007-07-31,32.04,15.856,-1.65,4.04,7.81,44.54,2.12
201,NASDAQ,GENZ1,GENZYME CORP,16653.5,2007-07-31,63.07,63.07,-2.07,-3.43,-4.05,-7.77,-1.05
202,NASDAQ,NVDA,NVIDIA CORP,16614.2,2007-07-31,0.763,0.699,10.78,39.24,49.36,106.8,11.73
203,NYSE,M,MACY'S INC,16578.6,2007-07-31,36.07,19.247,-9.32,-17.6,-12.52,4.03,-12.06
204,NASDAQ,SPLS1,STAPLES INC,16464.5,2007-07-31,23.02,17.176,-2.99,-7.18,-9.5,7.67,3.17
205,NASDAQ,XRX,XEROX HOLDINGS CORP,16366.1,2007-07-31,69.84,31.666,-5.52,-5.62,1.51,23.92,-1.89
206,NYSE,LNC,LINCOLN NATIONAL CORP,16333.1,2007-07-31,60.32,35.924,-14.51,-14.75,-9.13,8.95,0.93
207,NASDAQ,BIIB,BIOGEN INC,16279.3,2007-07-31,56.54,52.115,5.68,19.76,16.96,34.46,12.88
