순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
64,NYSE,GS,GOLDMAN SACHS GROUP INC,66247.0,2016-05-31,159.48,129.848,-2.42,7.09,-15.36,-21.46,-6.83
65,NASDAQ,COST,COSTCO WHOLESALE CORP,65315.2,2016-05-31,148.77,125.645,0.43,-0.55,-7.31,5.48,5.56
66,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,64769.6,2016-05-31,57.88,45.193,3.69,16.02,-7.99,0.5,-8.1
67,NASDAQ,BIIB,BIOGEN INC,63465.8,2016-05-31,289.73,267.055,5.36,11.68,1.0,-27.02,-16.54
68,NYSE,CL,COLGATE PALMOLIVE CO,62877.4,2016-05-31,70.41,55.644,-0.72,7.86,8.44,7.85,3.96
69,NASDAQ,BKNG,BOOKING HOLDINGS INC,62760.3,2016-05-31,50.573,49.523,-5.91,-0.07,1.24,7.87,-1.26
70,NYSE,AXP,AMERICAN EXPRESS CO,62539.9,2016-05-31,65.76,57.194,0.5,18.89,-7.35,-16.11,-7.15
71,NYSE,SPG,SIMON PROPERTY GROUP INC,61153.1,2016-05-31,197.64,117.954,-0.95,5.02,7.93,12.65,9.75
72,NASDAQ,TXN,TEXAS INSTRUMENTS INC,60856.2,2016-05-31,60.6,46.107,6.24,15.04,5.72,11.35,3.38
73,NASDAQ,AVGO,BROADCOM INC,60269.5,2016-05-31,15.436,11.98,5.91,15.6,19.09,5.55,0.98
74,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,59723.4,2016-05-31,151.77,147.497,5.21,17.6,9.9,17.61,-2.55
75,NYSE,TWX,TIME WARNER INC,59498.6,2016-05-31,75.66,73.13,1.24,14.91,9.36,-8.52,-2.8
76,NYSE,BLK,BLACKROCK INC,59441.0,2016-05-31,363.85,282.335,2.11,17.46,1.35,2.13,-5.26
77,NYSE,CB,CHUBB LTD,58807.6,2016-05-31,126.61,105.37,7.42,10.21,11.48,21.82,3.81
78,NYSE,ABT,ABBOTT LABORATORIES,58222.5,2016-05-31,39.63,32.865,1.88,2.91,-10.67,-16.55,-0.81
79,NYSE,DD,DUPONT DE NEMOURS INC,57667.9,2016-05-31,154.08,25.88,-2.38,6.61,0.28,2.26,-2.3
80,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,57616.7,2016-05-31,75.44,52.899,-1.58,10.86,2.05,0.69,1.16
81,NYSE,DD1,DUPONT E I DE NEMOURS & CO,57136.4,2016-05-31,65.41,63.796,-0.17,8.09,-1.65,-0.61,-0.93
82,NYSE,CRM,SALESFORCE INC,56713.5,2016-05-31,83.71,82.481,10.44,23.56,5.04,15.07,-5.14
83,NYSE,NEE,NEXTERA ENERGY INC,55428.9,2016-05-31,30.03,23.271,2.9,7.24,22.07,20.94,8.56
84,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,55387.8,2016-05-31,29.24,28.397,-2.92,8.23,-1.85,-11.6,-6.8
85,NYSE,EMC1,EMC CORP,54591.8,2016-05-31,27.95,27.832,7.05,7.43,11.27,8.05,-2.38
86,NYSE,COP,CONOCOPHILLIPS,54229.0,2016-05-31,43.79,32.183,-7.84,30.19,-17.88,-28.39,-0.44
87,NYSE,DUK,DUKE ENERGY CORP,53892.9,2016-05-31,78.23,52.11,0.37,6.45,17.93,7.98,9.66
88,NYSE,F,FORD MOTOR CO,53593.5,2016-05-31,13.49,7.971,-0.52,9.01,-1.62,-5.21,-6.81
89,NYSE,MS,MORGAN STANLEY,53016.4,2016-05-31,27.37,20.666,1.15,11.41,-19.29,-26.93,-5.08
90,NYSE,TJX,TJX COMPANIES INC,50321.7,2016-05-31,38.06,33.094,0.74,3.07,8.51,19.71,1.46
91,NYSE,MET,METLIFE INC,50044.3,2016-05-31,45.55,29.106,1.94,16.22,-9.21,-9.97,-12.56
92,NASDAQ,ADBE,ADOBE INC,49755.8,2016-05-31,99.47,99.47,5.57,16.82,8.76,25.77,-3.7
93,NYSE,MON2,MONSANTO CO,49132.0,2016-05-31,112.47,108.208,20.06,25.76,19.6,-1.66,-8.06
94,NYSE,GM,GENERAL MOTORS CO,48165.7,2016-05-31,31.28,25.358,-1.64,7.57,-11.62,-9.06,-8.36
95,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,47788.1,2016-05-31,75.55,75.55,2.47,7.35,-11.62,-13.3,0.33
96,NASDAQ,PYPL,PAYPAL HOLDINGS INC,45802.5,2016-05-31,37.79,37.467,-3.55,-0.92,7.17,,-3.39
97,NASDAQ,KMB,KIMBERLY CLARK CORP,45750.6,2016-05-31,127.04,88.771,1.48,-1.82,8.16,20.35,8.98
98,NYSE,SO,SOUTHERN CO,45398.7,2016-05-31,49.44,32.716,-0.22,3.76,13.51,18.52,8.48
99,NYSE,BNY,BANK OF NEW YORK MELLON CORP,45302.1,2016-05-31,42.06,32.588,4.52,19.35,-3.2,-1.36,-7.63
100,NYSE,AMT,AMERICAN TOWER CORP,44916.8,2016-05-31,105.78,82.362,0.86,15.28,7.51,16.28,7.93
101,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44809.3,2016-05-31,89.74,64.718,2.23,11.03,-4.92,-4.05,-9.3
102,NYSE,EOG,EOG RESOURCES INC,44770.5,2016-05-31,81.36,59.167,-1.53,25.94,-2.02,-7.46,2.53
103,NYSE,D,DOMINION ENERGY INC,44521.8,2016-05-31,72.25,46.418,1.09,4.39,8.33,5.45,8.91
104,NYSE,FDX,FEDEX CORP,44281.9,2016-05-31,164.97,113.96,-0.09,20.73,4.42,-4.15,-7.77
105,NYSE,PSA,PUBLIC STORAGE,43988.8,2016-05-31,253.71,170.382,3.64,2.36,7.13,35.21,1.5
106,NASDAQ,NFLX,NETFLIX INC,43929.6,2016-05-31,10.257,10.257,13.93,9.81,-16.83,15.05,-10.81
107,NYSE,GD,GENERAL DYNAMICS CORP,43362.1,2016-05-31,141.87,114.218,0.96,4.71,-2.05,3.35,-1.3
108,NYSE,CAT,CATERPILLAR INC,42336.3,2016-05-31,72.51,57.807,-6.7,8.15,2.08,-11.33,4.55
109,NYSE,PSX,PHILLIPS 66,42235.7,2016-05-31,80.36,55.168,-1.35,2.03,-10.82,4.49,-1.27
110,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,41919.0,2016-05-31,398.93,395.724,5.9,3.88,-26.73,-22.17,-12.46
111,NYSE,SYK,STRYKER CORP,41571.7,2016-05-31,111.16,99.523,1.97,11.69,16.11,17.36,8.15
112,NYSE,MCK,MCKESSON CORP,41210.3,2016-05-31,183.14,169.356,9.13,17.68,-3.11,-22.36,2.07
113,NYSE,TGT,TARGET CORP,40530.3,2016-05-31,68.78,50.529,-12.83,-11.67,-3.65,-10.63,1.51
114,NYSE,SCHW,SCHWAB CHARLES CORP,40417.3,2016-05-31,30.58,26.918,7.91,22.38,-8.81,-2.53,-17.23
115,NYSE,KMI,KINDER MORGAN INC,40346.5,2016-05-31,18.08,10.879,1.81,0.66,-22.12,-54.3,3.54
116,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40014.2,2016-05-31,87.84,70.623,-0.68,4.36,3.1,5.27,5.22
117,NYSE,AET,AETNA INC,39698.4,2016-05-31,113.23,110.157,0.86,4.47,10.7,-3.16,7.86
118,NYSE,RTN,RAYTHEON CO,38509.4,2016-05-31,129.67,120.596,2.63,5.32,5.74,28.67,4.84
119,NYSE,NOC,NORTHROP GRUMMAN CORP,38376.6,2016-05-31,212.67,180.339,3.11,10.64,14.59,35.37,4.96
120,NYSE,ITW,ILLINOIS TOOL WORKS INC,38104.0,2016-05-31,106.03,83.842,1.44,13.11,14.1,15.66,-1.23
121,NYSE,COF,CAPITAL ONE FINANCIAL CORP,37506.2,2016-05-31,73.24,61.66,1.76,12.07,-5.55,-10.37,-13.29
122,NYSE,GIS,GENERAL MILLS INC,37316.5,2016-05-31,62.78,43.472,2.35,7.46,10.36,15.3,13.6
123,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,37224.6,2016-05-31,61.44,53.841,5.26,7.83,-4.86,-5.07,-6.83
124,NYSE,CCL,CARNIVAL CORP LTD,37170.0,2016-05-31,47.74,41.778,-1.98,0.24,-4.23,5.67,-7.42
125,NYSE,HAL,HALLIBURTON CO,36243.8,2016-05-31,42.18,34.746,2.54,31.22,7.36,-4.95,7.37
126,NASDAQ,YHOO,YAHOO INC,36007.7,2016-05-31,37.94,37.94,3.66,19.35,12.22,-11.63,-1.0
127,NYSE,BDX,BECTON DICKINSON & CO,35321.0,2016-05-31,166.45,138.45,3.22,13.39,11.75,20.55,2.29
128,NYSE,PRU,PRUDENTIAL FINANCIAL INC,35028.5,2016-05-31,79.25,50.382,2.99,20.99,-6.62,-3.01,-9.98
129,NYSE,ELV,ELEVANCE HEALTH INC,34751.9,2016-05-31,132.16,114.981,-6.12,1.62,2.34,-19.86,-0.14
130,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,34718.5,2016-05-31,81.36,39.223,-0.55,2.5,-13.34,-16.37,-8.53
131,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,34437.9,2016-05-31,66.07,55.864,4.62,16.4,20.81,16.04,3.62
132,NYSE,KR,KROGER CO,34418.3,2016-05-31,35.76,28.662,1.35,-10.13,-4.49,-0.35,2.88
133,NYSE,ECL,ECOLAB INC,34387.1,2016-05-31,117.24,105.146,1.97,14.7,-0.98,3.52,1.46
134,NYSE,EL,ESTEE LAUDER COMPANIES INC,33888.6,2016-05-31,91.78,80.752,-3.95,0.82,9.82,6.35,-0.83
135,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,33804.6,2016-05-31,150.9,150.9,8.34,7.17,-15.43,-7.9,-22.62
136,NYSE,DAL,DELTA AIR LINES INC,33532.9,2016-05-31,43.46,38.467,4.63,-9.62,-5.86,2.47,-16.18
137,NYSE,EMR,EMERSON ELECTRIC CO,33467.1,2016-05-31,52.02,40.541,-3.92,7.49,6.06,-10.34,0.27
138,NYSE,YUM,YUM BRANDS INC,33446.8,2016-05-31,82.09,48.809,3.18,13.91,14.6,-6.73,1.01
139,NYSE,TRV,TRAVELERS COMPANIES INC,33373.9,2016-05-31,114.14,91.799,3.86,6.74,0.72,15.53,4.9
140,NASDAQ,CME,CME GROUP INC,33149.6,2016-05-31,97.89,66.144,6.51,7.74,4.64,9.62,0.12
141,NYSE,CI,CIGNA GROUP,32861.9,2016-05-31,128.11,115.8,-7.53,-8.21,-5.06,-9.01,-0.09
142,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,32275.7,2016-05-31,54.224,47.749,12.95,14.11,5.04,16.0,-5.28
143,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,31802.7,2016-05-31,64.73,45.614,2.82,5.73,17.61,19.36,8.28
144,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,31704.9,2016-05-31,18.47,8.204,10.86,39.67,25.16,,-0.79
145,NYSE,PX1,PRAXAIR INC,31339.2,2016-05-31,109.86,103.637,-6.47,8.69,-1.27,-8.2,3.0
146,NYSE,BXLT,BAXALTA INC,30916.5,2016-05-31,45.23,45.23,7.82,17.63,32.05,,-100.0
147,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,30821.8,2016-05-31,142.64,103.422,-2.23,8.31,5.46,-0.42,0.19
148,NYSE,BSX,BOSTON SCIENTIFIC CORP,30814.4,2016-05-31,22.71,22.71,3.6,33.75,24.23,24.3,2.91
149,NYSE,CCI,CROWN CASTLE INC,30653.8,2016-05-31,90.81,59.895,4.52,6.07,7.9,16.0,12.75
150,NYSE,STZ,CONSTELLATION BRANDS INC,30594.2,2016-05-31,153.15,130.976,-1.62,8.56,9.71,31.16,8.0
151,NYSE,HCA,HCA HEALTHCARE INC,30510.0,2016-05-31,78.02,72.424,-3.23,12.73,14.63,-4.66,-1.29
152,NASDAQ,MNST,MONSTER BEVERAGE CORP,30456.4,2016-05-31,25.0,25.0,4.01,19.52,-2.98,17.85,7.14
153,NASDAQ,EXC,EXELON CORP,30408.2,2016-05-31,34.27,17.366,-1.45,9.81,27.88,5.34,6.1
154,NYSE,PCG,PG&E CORP,29802.2,2016-05-31,60.08,56.516,3.23,6.72,15.79,16.24,7.23
155,NYSE,SPGI,S&P GLOBAL INC,29584.9,2016-05-31,111.81,102.001,4.98,25.0,16.75,9.32,-4.07
156,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,28982.8,2016-05-31,39.26,37.45,13.9,24.97,5.09,56.68,0.94
157,NYSE,AON,AON PLC,28847.3,2016-05-31,109.27,99.476,3.95,15.04,16.11,9.34,-0.04
158,NYSE,AFL,AFLAC INC,28755.5,2016-05-31,34.73,27.533,1.31,17.39,7.89,14.54,3.89
159,NYSE,PPG,PPG INDUSTRIES INC,28649.7,2016-05-31,107.68,89.332,-2.09,11.96,2.6,-4.55,-3.28
160,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,28625.5,2016-05-31,44.15,31.241,6.64,22.04,-2.58,-12.86,0.9
161,NYSE,TFC,TRUIST FINANCIAL CORP,28455.1,2016-05-31,36.37,24.235,3.64,14.02,-4.23,-4.98,-2.09
162,NYSE,ETN,EATON CORP PLC,28226.5,2016-05-31,61.63,47.949,-1.68,10.77,8.01,-10.61,-3.08
163,NASDAQ,EBAY,EBAY INC,28102.2,2016-05-31,24.46,21.64,0.12,2.77,-17.34,-6.57,-4.29
164,NASDAQ,INTU,INTUIT INC,27291.2,2016-05-31,106.66,98.707,5.72,10.69,7.1,3.62,4.64
165,NYSE,LUV,SOUTHWEST AIRLINES CO,27131.4,2016-05-31,42.48,37.653,-4.77,1.44,-7.09,15.49,-7.48
166,NYSE,SYY,SYSCO CORP,27110.8,2016-05-31,48.11,37.154,4.43,9.74,18.74,33.45,6.12
167,NYSE,WM,WASTE MANAGEMENT INC,27077.7,2016-05-31,60.95,50.567,3.67,9.91,14.99,26.47,9.46
168,NYSE,SHW,SHERWIN WILLIAMS CO,26924.4,2016-05-31,97.03,88.508,1.61,7.92,6.08,2.13,0.89
169,NYSE,SRE,SEMPRA,26726.1,2016-05-31,53.56,39.021,3.65,11.81,9.53,2.62,7.17
170,NASDAQ,AMAT,APPLIED MATERIALS INC,26596.9,2016-05-31,24.42,21.9,19.8,29.96,31.36,23.92,-1.84
171,NYSE,APC1,ANADARKO PETROLEUM CORP,26470.7,2016-05-31,51.86,50.067,-1.7,36.81,-12.89,-37.14,2.78
172,NYSE,PXD,PIONEER NATURAL RESOURCES CO,26221.4,2016-05-31,160.32,124.62,-3.48,33.05,10.79,8.52,-5.68
173,NYSE,PPL,PPL CORP,26089.5,2016-05-31,38.54,24.799,2.39,11.31,15.72,25.51,-1.09
174,NYSE,K,KELLANOVA,26033.1,2016-05-31,74.37,50.811,-2.53,1.15,9.61,21.86,9.79
175,NYSE,SYF,SYNCHRONY FINANCIAL,26018.3,2016-05-31,31.2,24.657,2.06,15.77,-1.98,-3.38,-18.97
176,NYSE,VFC,V F CORP,25988.6,2016-05-31,62.32,43.641,-1.16,-3.74,-2.58,-9.69,-0.75
177,NYSE,DE,DEERE & CO,25860.4,2016-05-31,82.29,70.055,-2.16,3.4,4.99,-9.54,-0.79
178,NYSE,CAH,CARDINAL HEALTH INC,25723.1,2016-05-31,78.95,59.555,0.62,-2.91,-8.28,-8.77,-0.62
179,NYSE,HUM,HUMANA INC,25710.3,2016-05-31,172.51,158.65,-2.58,-2.37,2.61,-19.12,4.44
180,NYSE,VLO,VALERO ENERGY CORP,25698.2,2016-05-31,54.7,36.839,-6.06,-7.95,-22.23,-4.42,-6.76
181,NYSE,DG,DOLLAR GENERAL CORP,25511.7,2016-05-31,89.9,78.619,9.76,21.44,38.27,25.35,4.85
182,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,25506.3,2016-05-31,17.629,17.629,0.67,1.58,0.22,20.46,2.52
183,NYSE,EQR,EQUITY RESIDENTIAL,25296.4,2016-05-31,69.21,46.062,1.67,4.46,-1.85,7.04,0.28
184,NYSE,ALL,ALLSTATE CORP,25273.5,2016-05-31,67.51,53.925,3.78,6.38,8.12,1.8,4.12
185,NASDAQ,CSX,CSX CORP,25263.6,2016-05-31,8.81,7.657,-2.4,10.25,-5.69,-20.31,-1.32
186,NASDAQ,EQIX,EQUINIX INC,25132.9,2016-05-31,362.0,298.59,10.14,20.51,24.13,43.78,7.11
187,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,25130.9,2016-05-31,42.77,31.827,7.94,23.31,19.26,-16.56,0.28
188,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,25007.8,2016-05-31,55.2,44.567,-1.27,14.43,10.01,-9.49,-1.1
189,NYSE,PLD,PROLOGIS INC,24970.7,2016-05-31,47.53,35.768,4.67,24.81,13.37,24.85,4.05
190,NYSE,STT,STATE STREET CORP,24968.0,2016-05-31,63.06,47.336,1.22,15.78,-12.17,-17.41,-13.94
191,NASDAQ,NVDA,NVIDIA CORP,24948.5,2016-05-31,1.168,1.145,31.76,49.28,48.12,114.02,0.7
192,NYSE,NSC,NORFOLK SOUTHERN CORP,24859.7,2016-05-31,84.06,68.623,-6.09,15.65,-10.2,-5.87,1.27
193,NYSE,AVB,AVALONBAY COMMUNITIES INC,24672.8,2016-05-31,179.88,128.454,1.75,5.55,0.32,11.21,1.04
194,NYSE,WELL,WELLTOWER INC,24600.5,2016-05-31,68.91,48.119,0.43,9.31,11.83,3.17,10.54
195,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,24329.1,2016-05-31,122.11,109.795,5.48,26.42,21.42,7.76,-1.22
196,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,24245.7,2016-05-31,74.27,62.168,12.87,28.03,17.63,20.4,-0.45
197,NASDAQ,ISRG,INTUITIVE SURGICAL INC,24157.2,2016-05-31,70.523,70.523,1.33,12.72,22.05,30.13,4.21
198,NYSE,BAX,BAXTER INTERNATIONAL INC,23835.7,2016-05-31,43.16,36.809,-2.4,9.55,15.32,20.93,5.09
199,NYSE,GGP,GGP INC,23731.5,2016-05-31,26.87,24.747,-4.14,-1.72,6.97,-2.56,10.98
200,NYSE,TSN,TYSON FOODS INC,23633.5,2016-05-31,63.78,49.598,-2.88,-1.27,28.15,51.74,4.72
201,NYSE,WY,WEYERHAEUSER CO,23532.8,2016-05-31,31.5,21.175,-1.93,22.61,-0.98,0.92,-4.54
202,NYSE,ZTS,ZOETIS INC,23529.9,2016-05-31,47.42,43.655,0.83,15.73,1.98,-3.98,0.29
203,NYSE,DFS,DISCOVER FINANCIAL SERVICES,23418.5,2016-05-31,56.81,46.81,1.47,23.0,1.22,-0.41,-5.67
204,NASDAQ,FISV,FISERV INC,23418.0,2016-05-31,52.665,52.665,7.79,10.14,9.45,31.42,3.23
205,NYSE,EIX,EDISON INTERNATIONAL,23337.9,2016-05-31,71.63,47.128,1.3,5.79,22.44,21.22,9.12
206,NYSE,HPQ,HP INC,23240.2,2016-05-31,13.38,9.566,9.04,26.53,8.96,-8.83,-5.31
207,NASDAQ,EA,ELECTRONIC ARTS INC,23148.5,2016-05-31,76.75,74.477,24.09,19.47,13.22,22.3,-1.29
208,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,23040.6,2016-05-31,93.15,93.15,10.45,8.96,-27.99,-27.39,-7.65
209,NYSE,AZO,AUTOZONE INC,22758.4,2016-05-31,762.2,762.2,-0.4,-1.6,-2.75,13.15,4.15
