순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
83,NYSE,EOG,EOG RESOURCES INC,48599.6,2013-10-31,89.2,63.729,5.5,22.75,47.59,53.95,-7.51
84,NYSE,SPG,SIMON PROPERTY GROUP INC,47962.1,2013-10-31,154.55,78.362,4.26,-2.72,-12.0,4.45,-2.26
85,NYSE,APC1,ANADARKO PETROLEUM CORP,47902.8,2013-10-31,95.29,89.319,2.47,7.85,12.75,39.2,-6.79
86,NYSE,DD,DUPONT DE NEMOURS INC,47871.3,2013-10-31,118.41,18.311,2.79,13.54,18.49,39.87,-1.04
87,NYSE,EMR,EMERSON ELECTRIC CO,47852.2,2013-10-31,66.97,47.794,3.51,9.85,22.29,42.35,0.67
88,NYSE,HPQ,HP INC,46834.8,2013-10-31,24.37,7.443,16.1,-4.49,19.76,80.92,12.24
89,NASDAQ,TXN,TEXAS INSTRUMENTS INC,46342.9,2013-10-31,42.085,29.958,5.21,8.19,17.91,54.17,2.17
90,NYSE,HAL,HALLIBURTON CO,44981.4,2013-10-31,53.03,41.908,10.13,17.65,24.68,66.11,-0.66
91,NYSE,TJX,TJX COMPANIES INC,43479.2,2013-10-31,30.395,25.603,7.8,17.13,25.34,47.62,3.68
92,NYSE,LMT,LOCKHEED MARTIN CORP,42709.8,2013-10-31,133.34,93.914,4.54,12.05,37.29,48.94,7.23
93,NYSE,FDX,FEDEX CORP,41480.1,2013-10-31,131.0,89.267,14.8,23.76,39.75,43.24,5.88
94,NASDAQ,KMB,KIMBERLY CLARK CORP,41368.4,2013-10-31,108.0,67.01,14.63,10.27,6.47,33.94,1.07
95,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,41300.6,2013-10-31,74.6,32.863,1.87,9.31,24.66,43.97,4.26
96,NYSE,TGT,TARGET CORP,40890.6,2013-10-31,64.79,43.866,1.27,-8.49,-7.12,3.99,-0.69
97,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40195.4,2013-10-31,68.67,54.93,-0.1,-0.08,19.96,15.4,4.76
98,NASDAQ,VIAB,VIACOM INC,39723.5,2013-10-31,83.29,71.529,-0.35,14.87,31.24,65.29,-3.75
99,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,39082.1,2013-10-31,73.53,50.098,2.11,-2.73,9.63,29.57,4.65
100,NYSE,PSX,PHILLIPS 66,38628.1,2013-10-31,64.43,41.161,11.43,5.32,6.79,38.69,8.68
101,NYSE,FCX,FREEPORT-MCMORAN INC,38152.5,2013-10-31,36.76,31.294,12.17,31.21,27.44,1.59,-5.63
102,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37683.6,2013-10-31,81.39,47.755,4.37,3.59,36.21,50.05,9.7
103,NYSE,D,DOMINION ENERGY INC,36912.5,2013-10-31,63.75,37.446,2.03,8.54,5.44,25.78,1.82
104,NYSE,PCP,PRECISION CASTPARTS CORP,36885.8,2013-10-31,253.45,253.162,11.53,14.33,32.53,46.53,1.97
105,NYSE,PX1,PRAXAIR INC,36710.1,2013-10-31,124.71,111.177,3.74,4.31,10.24,19.88,1.24
106,NYSE,BNY,BANK OF NEW YORK MELLON CORP,36585.2,2013-10-31,31.8,23.577,5.83,1.59,13.75,31.24,5.98
107,NYSE,KMI,KINDER MORGAN INC,36575.9,2013-10-31,35.31,18.893,0.4,-5.42,-7.7,6.02,0.65
108,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,36223.8,2013-10-31,75.025,49.929,3.65,4.68,12.79,33.35,6.66
109,NYSE,NEE,NEXTERA ENERGY INC,35991.0,2013-10-31,21.188,15.116,5.72,-1.35,5.06,25.25,0.59
110,NYSE,MCK,MCKESSON CORP,35913.0,2013-10-31,156.34,142.676,21.85,27.71,48.3,68.86,6.26
111,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,35768.3,2013-10-31,59.14,46.543,7.21,12.17,29.79,84.49,-0.98
112,NYSE,SO,SOUTHERN CO,35751.4,2013-10-31,40.91,24.078,0.58,-6.58,-12.21,-7.63,-0.69
113,NYSE,BAX,BAXTER INTERNATIONAL INC,35747.5,2013-10-31,65.87,28.604,0.27,-9.18,-4.39,8.1,3.92
114,NYSE,ITW,ILLINOIS TOOL WORKS INC,35288.5,2013-10-31,78.79,59.031,3.3,9.96,23.39,32.35,1.0
115,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,35251.2,2013-10-31,97.78,93.886,6.11,7.5,21.61,61.37,3.14
116,NYSE,NOV,NOV INC,34705.9,2013-10-31,81.18,59.842,3.93,16.07,25.35,11.35,0.39
117,NASDAQ,APA,APA CORP,34580.8,2013-10-31,88.8,66.298,4.53,10.9,20.75,8.37,3.03
118,NASDAQ,DTV1,DIRECTV,34306.7,2013-10-31,62.49,62.49,4.53,-1.25,10.48,22.19,5.79
119,NYSE,BEN,FRANKLIN RESOURCES INC,34212.0,2013-10-31,53.86,31.956,6.55,10.41,4.9,30.45,2.84
120,NYSE,TWC,TIME WARNER CABLE INC,33869.1,2013-10-31,120.15,114.101,7.66,5.96,29.61,24.4,15.59
121,NASDAQ,YHOO,YAHOO INC,33609.4,2013-10-31,32.94,32.94,-0.69,17.27,33.2,95.66,12.26
122,NYSE,ETN,EATON CORP PLC,33438.4,2013-10-31,70.56,50.62,3.11,3.56,17.1,53.32,2.98
123,NYSE,CB,CHUBB LTD,32455.8,2013-10-31,95.44,74.818,2.01,5.0,8.22,24.1,7.69
124,NASDAQ,KRFT,KRAFT FOODS GROUP INC,32400.6,2013-10-31,54.375,51.587,4.66,-2.92,7.65,24.51,-2.31
125,NYSE,GIS,GENERAL MILLS INC,31979.5,2013-10-31,50.42,32.298,6.06,-2.26,1.58,29.67,0.02
126,NYSE,ECL,ECOLAB INC,31937.7,2013-10-31,106.0,92.398,7.33,15.32,25.91,54.04,1.1
127,NYSE,CRM,SALESFORCE INC,31802.6,2013-10-31,53.36,52.576,2.79,21.97,29.8,46.21,-2.38
128,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,31573.9,2013-10-31,46.15,30.911,11.21,15.3,33.12,83.31,9.45
129,NYSE,TRV,TRAVELERS COMPANIES INC,31419.0,2013-10-31,86.3,65.576,1.81,3.93,2.29,24.63,5.15
130,NYSE,DE,DEERE & CO,31332.1,2013-10-31,81.84,65.084,0.55,-0.88,-7.22,-1.94,2.93
131,NYSE,AMT,AMERICAN TOWER CORP,31314.7,2013-10-31,79.35,59.163,7.04,12.51,-4.84,6.85,-1.99
132,NYSE,STT,STATE STREET CORP,31249.3,2013-10-31,70.07,50.327,6.57,0.97,20.79,59.98,3.62
133,NYSE,GD,GENERAL DYNAMICS CORP,30510.9,2013-10-31,86.63,66.188,-0.36,2.19,18.75,31.03,5.81
134,NYSE,AFL,AFLAC INC,30221.7,2013-10-31,32.49,24.063,4.82,5.97,20.82,34.02,2.71
135,NYSE,YUM,YUM BRANDS INC,30113.3,2013-10-31,67.62,38.063,-4.75,-6.75,0.28,-1.57,14.88
136,NYSE,COV,COVIDIEN PLC,29490.5,2013-10-31,64.11,62.838,5.76,4.58,11.1,30.15,6.47
137,NYSE,SCHW,SCHWAB CHARLES CORP,29103.2,2013-10-31,22.65,19.455,7.14,2.81,34.37,69.17,8.36
138,NYSE,PSA,PUBLIC STORAGE,28720.0,2013-10-31,166.97,103.521,4.0,5.7,2.85,24.4,-8.55
139,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,28400.2,2013-10-31,287.6,285.288,-8.08,6.49,33.68,102.11,2.18
140,NYSE,PXD,PIONEER NATURAL RESOURCES CO,28371.6,2013-10-31,204.78,158.975,8.46,32.35,67.57,93.93,-13.2
141,NYSE,CCL,CARNIVAL CORP LTD,27983.9,2013-10-31,34.65,28.319,6.16,-5.79,1.86,-4.65,4.94
142,NYSE,SYK,STRYKER CORP,27950.0,2013-10-31,73.86,63.704,9.28,5.23,13.52,42.8,0.76
143,NYSE,HES,HESS CORP,27884.2,2013-10-31,81.2,67.221,4.99,9.41,13.03,56.63,-0.09
144,NYSE,AGN1,ALLERGAN INC,27867.5,2013-10-31,90.61,90.61,0.18,-0.56,-20.2,0.77,7.11
145,NYSE,RAI,REYNOLDS AMERICAN INC,27763.1,2013-10-31,25.685,22.252,5.31,5.31,11.22,30.14,-1.79
146,NYSE,EL,ESTEE LAUDER COMPANIES INC,27490.5,2013-10-31,70.96,60.423,1.52,8.39,2.87,17.55,5.92
147,NASDAQ,ADBE,ADOBE INC,27103.9,2013-10-31,54.22,54.22,4.39,14.68,20.28,59.35,4.72
148,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,26960.7,2013-10-31,40.9,28.459,11.02,12.73,21.81,56.02,-1.13
149,NASDAQ,NBL,NOBLE ENERGY INC,26920.6,2013-10-31,74.93,67.855,12.03,20.39,33.15,59.53,-6.26
150,NYSE,AGN,ALLERGAN PLC,26904.3,2013-10-31,154.58,145.728,7.35,15.17,46.26,79.92,5.52
151,NYSE,NSC,NORFOLK SOUTHERN CORP,26572.5,2013-10-31,86.02,65.908,11.88,18.28,13.32,44.04,1.94
152,NASDAQ,CSX,CSX CORP,26417.4,2013-10-31,8.687,7.092,1.24,5.68,7.26,30.58,5.22
153,NYSE,RTN,RAYTHEON CO,26314.9,2013-10-31,82.37,72.092,6.88,15.48,36.28,50.62,7.66
154,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,26198.0,2013-10-31,43.465,38.089,5.86,20.08,34.15,30.43,8.01
155,NYSE,PPG,PPG INDUSTRIES INC,25930.5,2013-10-31,91.29,72.981,9.29,14.23,25.04,58.62,1.15
156,NYSE,BHI,BAKER HUGHES INC,25747.0,2013-10-31,58.09,55.7,18.61,23.17,29.14,40.62,-1.94
157,NYSE,DVN,DEVON ENERGY CORP,25667.3,2013-10-31,63.22,42.184,9.45,15.35,15.71,10.26,-4.11
158,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25172.2,2013-10-31,45.8,36.699,5.79,10.03,21.95,37.96,3.6
159,NYSE,DFS,DISCOVER FINANCIAL SERVICES,25098.9,2013-10-31,51.88,40.663,2.65,5.2,19.6,28.05,3.13
160,NYSE,ELV,ELEVANCE HEALTH INC,25051.4,2013-10-31,84.8,70.733,1.42,-0.46,17.36,41.17,9.53
161,NYSE,MRO,MARATHON OIL CORP,25023.0,2013-10-31,35.26,29.311,1.09,-2.46,9.08,19.78,2.75
162,NASDAQ,CME,CME GROUP INC,24808.0,2013-10-31,74.21,43.493,0.45,0.82,23.5,39.93,10.43
163,NYSE,GLW,CORNING INC,24732.7,2013-10-31,17.09,12.421,17.14,13.31,19.46,49.72,0.53
164,NASDAQ,EXC,EXELON CORP,24446.3,2013-10-31,28.54,13.004,-3.71,-5.75,-22.46,-15.86,-4.67
165,NYSE,WMB,WILLIAMS COMPANIES INC,24405.2,2013-10-31,35.71,17.891,-1.78,5.58,-4.41,6.28,-1.37
166,NYSE,ALL,ALLSTATE CORP,24134.3,2013-10-31,53.06,40.444,4.96,4.63,8.83,35.56,2.75
167,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,24107.3,2013-10-31,122.95,122.95,5.85,5.82,25.46,36.04,1.26
168,NYSE,TFC,TRUIST FINANCIAL CORP,23946.3,2013-10-31,33.97,20.973,0.65,-4.21,11.92,20.65,2.97
169,NYSE,NOC,NORTHROP GRUMMAN CORP,23866.2,2013-10-31,107.51,86.807,12.86,17.55,43.96,61.42,5.37
170,NYSE,AON,AON PLC,23809.9,2013-10-31,79.09,69.902,6.48,17.43,31.68,48.14,3.22
171,NYSE,SE1,SPECTRA ENERGY CORP,23808.3,2013-10-31,35.57,30.965,3.92,-0.28,14.83,28.09,-5.68
172,NYSE,CMI,CUMMINS INC,23799.0,2013-10-31,127.02,91.319,-4.4,5.34,20.51,38.3,4.71
173,NYSE,VFC,V F CORP,23632.6,2013-10-31,53.75,35.948,8.01,9.63,21.76,40.2,9.11
174,NYSE,CB1,CHUBB CORP,23527.8,2013-10-31,92.08,88.285,3.16,6.97,5.61,22.1,4.75
175,NASDAQ,WFM,WHOLE FOODS MARKET INC,23516.7,2013-10-31,63.13,59.785,7.91,13.78,43.47,37.23,-10.34
176,NYSE,AET,AETNA INC,23042.2,2013-10-31,62.7,59.428,-1.76,-1.99,9.84,45.59,9.94
177,NYSE,K,KELLANOVA,22924.3,2013-10-31,63.25,39.884,7.7,-3.79,-1.33,24.53,-3.4
178,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,22853.5,2013-10-31,109.01,74.482,2.29,1.01,27.15,44.9,-0.17
179,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,22824.7,2013-10-31,46.84,29.706,8.05,2.15,-7.04,9.92,1.55
180,NYSE,DAL,DELTA AIR LINES INC,22569.3,2013-10-31,26.38,22.744,11.83,24.62,54.35,174.72,10.09
181,NYSE,MPC,MARATHON PETROLEUM CORP,22434.9,2013-10-31,35.83,24.699,11.41,-1.69,-7.59,33.21,16.09
182,NYSE,VLO,VALERO ENERGY CORP,22320.0,2013-10-31,41.17,25.746,20.56,15.8,12.59,57.58,11.61
183,NYSE,KR,KROGER CO,22294.6,2013-10-31,21.42,16.532,6.2,9.51,25.63,73.22,-2.16
184,NYSE,SRE,SEMPRA,22260.8,2013-10-31,45.57,31.017,6.47,4.76,11.65,34.8,-2.96
185,NYSE,CCI,CROWN CASTLE INC,22249.8,2013-10-31,76.02,46.518,4.09,8.21,-1.27,13.89,-2.35
186,NYSE,HSY,HERSHEY CO,22149.6,2013-10-31,99.24,73.321,7.29,5.15,12.41,47.18,-1.87
187,NASDAQ,AMAT,APPLIED MATERIALS INC,21476.5,2013-10-31,17.855,15.148,1.85,10.14,24.7,73.3,-2.53
188,NYSE,TEL,TE CONNECTIVITY PLC,21293.0,2013-10-31,51.49,36.273,-0.56,1.4,19.5,63.55,2.88
189,NYSE,CI,CIGNA GROUP,21278.2,2013-10-31,76.98,69.505,0.16,-1.09,16.34,51.04,13.6
190,NASDAQ,WBD,WARNER BROS DISCOVERY INC,21109.1,2013-10-31,44.431,44.431,5.26,11.47,12.74,50.56,-1.79
191,NYSE,WM,WASTE MANAGEMENT INC,20428.4,2013-10-31,43.54,33.413,5.58,4.54,8.17,38.26,4.91
192,NYSE,BDX,BECTON DICKINSON & CO,20417.5,2013-10-31,105.13,83.608,5.11,1.87,12.62,42.02,3.29
193,NYSE,LUMN,LUMEN TECHNOLOGIES INC,20338.9,2013-10-31,33.86,15.764,7.91,-3.98,-6.97,-5.75,-7.76
194,NASDAQ,TROW,PRICE T ROWE GROUP INC,20196.9,2013-10-31,77.41,49.271,7.62,3.43,7.89,23.71,3.94
195,NASDAQ,INTU,INTUIT INC,20188.5,2013-10-31,71.41,64.293,8.0,12.04,20.41,21.49,3.95
196,NYSE,PLD,PROLOGIS INC,19919.3,2013-10-31,39.95,27.536,6.19,4.93,-3.36,20.02,-5.06
197,NYSE,CAH,CARDINAL HEALTH INC,19912.8,2013-10-31,58.66,42.308,12.48,17.79,34.27,46.29,10.13
198,NYSE,IP,INTERNATIONAL PAPER CO,19894.2,2013-10-31,44.61,24.676,-0.42,-7.08,-3.83,28.11,5.39
199,NYSE,AMP,AMERIPRISE FINANCIAL INC,19891.9,2013-10-31,100.54,77.255,10.39,13.61,36.63,76.97,8.23
200,NASDAQ,PCAR,PACCAR INC,19681.1,2013-10-31,37.067,23.291,-0.11,-0.83,12.52,32.64,3.44
201,NYSE,MOS,MOSAIC CO,19523.9,2013-10-31,45.85,35.205,6.58,11.58,-25.13,-11.18,4.47
202,NYSE,TT,TRANE TECHNOLOGIES PLC,19454.5,2013-10-31,67.53,33.743,4.32,11.33,26.81,46.11,5.76
203,NYSE,PPL,PPL CORP,19349.0,2013-10-31,30.63,16.292,0.82,-2.41,-5.96,8.76,0.26
204,NASDAQ,CERN,CERNER CORP,19233.0,2013-10-31,56.03,54.205,6.62,14.35,15.8,47.08,2.57
205,NYSE,VTR,VENTAS INC,19185.8,2013-10-31,65.24,33.059,6.08,0.32,-16.4,7.25,-12.89
206,NASDAQ,NFLX,NETFLIX INC,19110.0,2013-10-31,4.607,4.607,4.3,31.89,49.24,306.98,13.44
207,NYSE,SHW,SHERWIN WILLIAMS CO,19050.7,2013-10-31,62.667,55.541,3.2,8.26,3.24,33.36,-2.38
208,NYSE,SYY,SYSCO CORP,19027.2,2013-10-31,32.34,23.118,2.5,-5.46,-5.64,7.67,3.99
209,NYSE,DOC,HEALTHPEAK PROPERTIES INC,18886.6,2013-10-31,41.5,19.422,2.63,-3.01,-19.38,-0.88,-11.4
210,NYSE,SPGI,S&P GLOBAL INC,18869.3,2013-10-31,69.68,61.14,6.23,13.17,30.05,34.66,7.32
211,NYSE,EQR,EQUITY RESIDENTIAL,18867.1,2013-10-31,52.36,28.808,-2.26,-5.83,-8.49,-5.49,-1.57
212,NYSE,PCG,PG&E CORP,18803.0,2013-10-31,41.85,35.898,2.27,-7.79,-11.76,2.73,-3.54
