순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
55,NYSE,MER,MERRILL LYNCH & CO INC,30418.7,2003-01-31,35.02,31.082,-7.72,-7.35,-1.37,-30.22,-2.23
56,NYSE,RTX,RTX CORP,30115.6,2003-01-31,31.79,11.143,2.65,3.5,-7.79,-6.1,-7.49
57,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,29722.3,2003-01-31,29.0,16.443,-0.65,-13.97,-17.74,-19.74,-2.83
58,NASDAQ,QCOM,QUALCOMM INC,29709.8,2003-01-31,18.83,11.56,3.49,9.1,37.05,-14.51,-8.17
59,NASDAQ,TXN,TEXAS INSTRUMENTS INC,27523.0,2003-01-31,15.9,9.719,6.07,0.38,-31.13,-48.83,5.35
60,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,27404.6,2003-01-31,26.11,24.737,7.44,13.07,15.64,-18.56,-4.59
61,NYSE,CL,COLGATE PALMOLIVE CO,27403.0,2003-01-31,25.455,14.966,-2.55,-7.07,-0.18,-9.69,-1.18
62,NYSE,UNH,UNITEDHEALTH GROUP INC,26761.4,2003-01-31,21.975,16.945,5.27,-3.35,0.27,18.27,-5.69
63,NYSE,LOW,LOWES COMPANIES INC,26692.7,2003-01-31,17.09,11.97,-8.79,-18.04,-9.59,-25.65,14.98
64,NYSE,SGP1,SCHERING PLOUGH CORP,26560.7,2003-01-31,18.11,16.382,-18.42,-15.17,-28.42,-42.9,0.42
65,NYSE,DD,DUPONT DE NEMOURS INC,26476.5,2003-01-31,87.18,9.104,-2.15,13.11,3.01,2.77,-6.06
66,NYSE,FDC1,FIRST DATA CORP,25873.6,2003-01-31,34.4,18.578,-2.85,-1.49,-1.45,-16.66,0.73
67,NYSE,CAH,CARDINAL HEALTH INC,25811.1,2003-01-31,58.33,26.359,-1.45,-15.69,1.35,-11.36,-1.78
68,NYSE,TGT,TARGET CORP,25636.4,2003-01-31,28.21,16.513,-5.97,-6.16,-15.1,-36.08,1.77
69,NYSE,BA,BOEING CO,25251.2,2003-01-31,31.59,21.275,-4.24,6.76,-23.15,-21.45,-12.27
70,NASDAQ,CMCSA,COMCAST CORP,25217.1,2003-01-31,8.877,5.59,12.97,13.62,22.61,-25.62,9.73
71,NYSE,ALL,ALLSTATE CORP,24737.0,2003-01-31,35.19,19.918,-4.87,-10.45,-5.75,12.32,-9.46
72,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,24558.2,2003-01-31,40.08,38.386,7.48,8.18,53.86,-12.95,-8.91
73,NASDAQ,KMB,KIMBERLY CLARK CORP,23824.5,2003-01-31,46.32,19.552,-2.42,-9.53,-23.3,-21.61,-1.06
74,NYSE,LMT,LOCKHEED MARTIN CORP,23282.9,2003-01-31,51.05,27.072,-11.6,-11.65,-20.07,-2.9,-10.21
75,NASDAQ,EBAY,EBAY INC,23204.3,2003-01-31,18.79,7.093,10.83,18.85,31.64,27.34,4.34
76,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,22894.9,2003-01-31,42.63,25.28,-7.21,-8.2,-9.86,-14.36,-4.53
77,NYSE,SLB,SLB LIMITED,21890.9,2003-01-31,18.85,11.677,-10.43,-5.61,-11.4,-32.09,10.89
78,NYSE,KRB,MBNA CORP,21503.2,2003-01-31,16.83,15.86,-11.52,-16.85,-12.6,-26.96,-17.7
79,NYSE,HCA1,HCA HEALTHCARE INC,21036.3,2003-01-31,42.74,41.282,2.99,-1.68,-8.98,0.74,-3.51
80,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,20788.0,2003-01-31,34.67,16.115,-11.67,-18.25,-6.48,-35.13,-6.26
81,NYSE,SO,SOUTHERN CO,20098.7,2003-01-31,28.17,10.035,0.43,-4.0,0.73,19.01,0.15
82,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,20066.5,2003-01-31,24.44,12.902,1.83,2.94,-23.4,-25.49,-5.6
83,NASDAQ,AMAT,APPLIED MATERIALS INC,19754.2,2003-01-31,11.97,8.649,-8.14,-20.36,-19.51,-45.16,8.44
84,NYSE,EMR,EMERSON ELECTRIC CO,19750.4,2003-01-31,23.465,12.433,-7.71,-1.86,-6.43,-16.64,1.16
85,NYSE,TGNA,TEGNA INC,19420.0,2003-01-31,72.66,21.394,1.2,-4.04,1.59,8.83,-0.68
86,NYSE,SYY,SYSCO CORP,19290.2,2003-01-31,29.37,15.58,-1.41,-6.95,13.52,0.5,-7.66
87,NYSE,CCL,CARNIVAL CORP LTD,19187.6,2003-01-31,24.1,15.309,-3.41,-5.85,-6.81,-8.0,-4.24
88,NYSE,MET,METLIFE INC,18746.5,2003-01-31,26.77,13.284,-1.0,12.99,-4.29,-11.19,-2.24
89,NYSE,FRX1,FOREST LABORATORIES INC,18730.8,2003-01-31,51.75,51.75,5.38,5.62,33.6,24.85,-3.77
90,NYSE,ITW,ILLINOIS TOOL WORKS INC,18637.3,2003-01-31,30.41,17.956,-6.23,-0.59,-7.16,-13.63,-2.06
91,NYSE,MSI,MOTOROLA SOLUTIONS INC,18361.7,2003-01-31,55.86,22.265,-7.75,-12.61,-30.69,-39.27,5.52
92,NYSE,BNY,BANK OF NEW YORK MELLON CORP,18349.2,2003-01-31,25.3,14.706,6.37,-1.97,-19.8,-36.63,-9.96
93,NYSE,MCD,MCDONALDS CORP,18075.0,2003-01-31,14.24,7.697,-11.44,-20.29,-41.68,-46.89,-4.43
94,NYSE,PRU,PRUDENTIAL FINANCIAL INC,18049.4,2003-01-31,31.77,14.991,0.09,10.26,-2.41,3.69,-5.48
95,NYSE,KSS,KOHLS CORP,17658.3,2003-01-31,52.37,26.844,-6.4,-10.4,-20.65,-21.0,-6.63
96,NYSE,IP,INTERNATIONAL PAPER CO,17124.5,2003-01-31,35.7,14.281,2.09,2.92,-9.12,-12.38,-1.18
97,NYSE,NCC,NATIONAL CITY CORP,16999.5,2003-01-31,27.8,22.18,2.82,3.54,-7.98,3.07,-0.65
98,NYSE,EMC1,EMC CORP,16938.3,2003-01-31,7.7,7.29,25.41,50.68,2.66,-53.05,-4.02
99,NYSE,AFL,AFLAC INC,16719.0,2003-01-31,16.195,9.757,7.54,6.6,3.52,24.98,-3.3
100,NYSE,BAX,BAXTER INTERNATIONAL INC,16718.8,2003-01-31,28.18,9.918,0.64,14.9,-27.96,-48.51,0.75
101,NYSE,F,FORD MOTOR CO,16717.8,2003-01-31,9.11,4.038,-1.01,8.81,-30.84,-38.29,-8.67
102,NYSE,HWM,HOWMET AEROSPACE INC,16691.2,2003-01-31,59.31,27.139,-13.21,-9.82,-26.45,-43.7,4.48
103,NYSE,D,DOMINION ENERGY INC,16648.4,2003-01-31,27.095,10.289,-1.3,14.33,-6.73,-3.85,0.64
104,NYSE,GIS,GENERAL MILLS INC,16568.7,2003-01-31,22.465,10.624,-3.74,9.38,9.72,-7.13,-4.58
105,NYSE,BSX,BOSTON SCIENTIFIC CORP,16497.2,2003-01-31,20.225,20.225,-4.87,7.49,34.88,80.02,9.2
106,NASDAQ,EXC,EXELON CORP,16449.6,2003-01-31,25.465,7.639,-3.49,1.95,5.72,7.06,-2.54
107,NYSE,AWE,ATT WIRELESS SERVICES INC,16443.9,2003-01-31,6.07,6.07,7.43,-11.64,29.42,-47.22,-2.64
108,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,16319.6,2003-01-31,16.26,15.973,10.99,20.8,,,-2.21
109,NASDAQ,SLM,SLM CORP,16305.8,2003-01-31,35.4,9.829,2.22,3.66,17.25,19.05,2.64
110,NYSE,TFC,TRUIST FINANCIAL CORP,16071.4,2003-01-31,33.56,13.793,-8.56,-6.7,-7.8,-1.7,-2.18
111,NYSE,STI1,SUNTRUST BANKS INC,16068.7,2003-01-31,56.65,37.674,-0.47,-6.19,-12.71,-5.52,0.1
112,NYSE,FDX,FEDEX CORP,15698.3,2003-01-31,52.6,34.002,-2.99,-1.02,3.45,-1.49,-2.28
113,NYSE,HSH,HILLSHIRE BRANDS CO,15547.3,2003-01-31,99.7,22.465,-11.42,-12.06,7.99,-2.92,-0.7
114,NYSE,DUK,DUKE ENERGY CORP,15183.8,2003-01-31,51.09,10.106,-12.84,-15.65,-31.53,-49.17,-19.11
115,NYSE,CAT,CATERPILLAR INC,15137.1,2003-01-31,21.99,12.555,-3.1,8.46,-0.02,-9.82,6.87
116,NYSE,T1,AT&T CORP,15007.1,2003-01-31,19.48,16.99,-25.39,-22.98,-1.05,-42.74,-4.83
117,NASDAQ,TRB,TRIBUNE CO,14751.8,2003-01-31,48.4,45.18,6.47,0.97,21.9,31.52,-7.11
118,NYSE,AT1,ALLTEL CORP,14578.0,2003-01-31,46.87,42.137,-8.1,-5.06,17.41,-13.13,-6.6
119,NYSE,UNP,UNION PACIFIC CORP,14452.3,2003-01-31,14.265,8.908,-4.69,-2.99,-2.03,-6.77,-3.28
120,NYSE,WM,WASTE MANAGEMENT INC,13993.5,2003-01-31,22.99,12.73,0.31,-0.13,-2.83,-20.19,-13.44
121,NYSE,K,KELLANOVA,13635.6,2003-01-31,33.4,15.608,-2.54,5.62,-1.55,11.45,-10.72
122,NYSE,GD,GENERAL DYNAMICS CORP,13289.7,2003-01-31,33.07,20.18,-16.35,-16.09,-17.62,-25.12,-10.4
123,NYSE,CAG,CONAGRA BRANDS INC,13171.7,2003-01-31,24.53,8.161,-0.93,2.17,-0.32,2.85,-5.96
124,NASDAQ,COST,COSTCO WHOLESALE CORP,13159.0,2003-01-31,28.87,19.237,2.89,-14.76,-17.2,-37.24,5.71
125,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,12947.8,2003-01-31,27.265,25.774,2.33,2.67,-3.25,-14.77,1.99
126,NYSE,GAP,GAP INC,12931.5,2003-01-31,14.63,8.207,-5.73,24.46,20.8,2.26,-10.73
127,NYSE,STT,STATE STREET CORP,12841.8,2003-01-31,39.59,24.741,1.51,-3.98,-6.25,-25.56,-6.92
128,NYSE,HOG,HARLEY-DAVIDSON INC,12644.7,2003-01-31,41.78,25.732,-9.57,-20.05,-11.65,-26.51,-5.24
129,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,12535.3,2003-01-31,44.04,21.945,6.23,9.47,7.0,-20.47,2.02
130,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,12421.4,2003-01-31,27.31,27.31,-1.8,15.99,-34.83,-45.25,2.27
131,NYSE,SCHW,SCHWAB CHARLES CORP,12388.4,2003-01-31,9.22,6.68,-15.02,0.54,3.28,-35.55,-14.21
132,NYSE,RTN,RAYTHEON CO,12213.2,2003-01-31,30.09,19.172,-2.15,2.68,-6.4,-19.48,-10.0
133,NASDAQ,WWY,WRIGLEY WM JR CO,12112.6,2003-01-31,44.416,40.239,1.53,5.59,9.37,3.16,-3.4
134,NYSE,SYK,STRYKER CORP,11925.0,2003-01-31,30.12,23.895,-10.25,-4.35,19.22,2.74,8.23
135,NYSE,NKE,NIKE INC,11777.8,2003-01-31,5.567,4.036,0.17,-5.3,-9.08,-24.87,4.09
136,NYSE,AVP,AVON PRODUCTS INC,11761.5,2003-01-31,25.0,17.872,-7.18,3.52,8.96,3.23,4.42
137,NYSE,KR,KROGER CO,11516.1,2003-01-31,7.545,5.166,-2.33,1.95,-22.54,-26.75,-12.39
138,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,11492.8,2003-01-31,12.62,12.62,9.26,11.88,120.24,56.77,11.57
139,NASDAQ,CAR,AVIS BUDGET GROUP INC,11484.3,2003-01-31,110.8,15.227,5.73,-3.65,-19.82,-36.61,11.1
140,NYSE,SPGI,S&P GLOBAL INC,11476.8,2003-01-31,29.61,19.808,-2.02,-7.81,-4.55,-6.09,-4.56
141,NYSE,APC1,ANADARKO PETROLEUM CORP,11463.9,2003-01-31,23.055,20.011,-3.74,3.74,6.4,-5.52,-0.06
142,NASDAQ,HNZ,HEINZ H J CO,11352.7,2003-01-31,32.31,22.585,-1.71,1.64,-13.97,-18.51,-4.98
143,NYSE,OMC,OMNICOM GROUP INC,11340.2,2003-01-31,30.15,16.745,-6.66,4.95,13.83,-30.22,-12.13
144,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,11283.5,2003-01-31,36.765,36.214,2.39,6.61,12.1,16.03,-1.42
145,NYSE,S2,SPRINT CORP,11278.0,2003-01-31,12.14,11.242,-16.16,-1.52,32.23,-29.2,4.62
146,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,11010.7,2003-01-31,14.605,7.2,2.68,3.3,9.72,16.52,2.36
147,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,10811.8,2003-01-31,72.68,72.68,2.14,-3.36,1.65,14.56,-6.43
148,NASDAQ,YHOO,YAHOO INC,10754.3,2003-01-31,9.1,9.1,11.31,21.98,38.19,5.57,14.56
149,NYSE,NEE,NEXTERA ENERGY INC,10657.3,2003-01-31,7.299,3.562,-2.89,-0.03,5.14,13.44,-3.06
150,NYSE,HIG,HARTFORD INSURANCE GROUP INC,10634.8,2003-01-31,41.68,25.262,-8.25,6.12,-16.73,-35.84,-12.68
151,NYSE,PGR,PROGRESSIVE CORP,10526.9,2003-01-31,12.085,6.263,-2.6,-12.06,-5.41,-1.77,7.58
152,NYSE,WY,WEYERHAEUSER CO,10520.4,2003-01-31,48.05,8.292,-1.56,6.94,-16.81,-15.07,3.74
153,NYSE,SWY,SAFEWAY INC,10454.1,2003-01-31,23.7,19.575,1.45,2.59,-14.81,-41.41,-16.08
154,NYSE,NOC,NORTHROP GRUMMAN CORP,10342.1,2003-01-31,45.705,25.512,-5.77,-10.98,-16.82,-16.91,-4.72
155,NYSE,GDT1,GUIDANT CORP,10277.4,2003-01-31,33.62,32.888,8.98,13.7,-3.39,-30.03,6.36
156,NYSE,KEY,KEYCORP,10218.8,2003-01-31,24.05,10.741,-4.34,-0.43,-6.31,2.28,-0.07
157,NYSE,NEM,NEWMONT CORP,10201.0,2003-01-31,28.95,19.236,-0.27,17.26,18.92,33.16,-5.59
158,NYSE,XL1,XL GROUP LTD,10196.2,2003-01-31,75.06,49.835,-2.83,-0.86,2.54,-13.31,-5.49
159,NYSE,BHI,BAKER HUGHES INC,10157.9,2003-01-31,30.26,25.566,-6.0,4.16,13.86,-12.75,2.88
160,NYSE,LUV,SOUTHWEST AIRLINES CO,10109.1,2003-01-31,13.05,11.094,-6.12,-10.59,-5.45,-31.02,-7.51
161,NYSE,DE,DEERE & CO,10096.8,2003-01-31,21.1,13.576,-7.97,-8.6,1.38,-2.16,-1.94
162,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,9998.2,2003-01-31,31.21,18.516,-5.54,-1.93,-11.24,-43.73,10.74
163,NASDAQ,MEL,MELLON FINANCIAL CORP,9951.9,2003-01-31,22.87,20.707,-11.92,-18.71,-13.07,-39.36,-1.57
164,NYSE,CCE1,COCA-COLA ENTERPRISES INC,9899.8,2003-01-31,22.03,18.767,1.43,-7.42,18.76,36.62,-8.4
165,NYSE,ETR,ENTERGY CORP,9868.5,2003-01-31,22.225,9.027,-2.5,1.62,11.43,11.35,3.28
166,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,9855.4,2003-01-31,23.94,18.812,-4.16,1.39,-5.69,-10.67,2.47
167,NASDAQ,BBBYQ,BED BATH & BEYOND INC,9850.4,2003-01-31,33.5,29.04,-2.98,-5.53,8.06,-3.12,-1.37
168,NASDAQ,CPB,CAMPBELL'S CO,9837.7,2003-01-31,23.97,11.765,2.13,14.47,4.31,-13.59,-13.47
169,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,9803.0,2003-01-31,25.97,23.186,-0.15,1.4,-10.93,-6.46,-3.74
170,NYSE,TJX,TJX COMPANIES INC,9645.7,2003-01-31,4.59,3.425,-5.93,-10.39,3.88,-10.67,-12.32
171,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,9635.1,2003-01-31,28.6,14.772,-5.08,2.86,0.5,13.37,-3.6
172,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,9624.3,2003-01-31,12.36,12.36,-0.64,4.39,-21.17,-71.28,11.33
173,NASDAQ,PAYX,PAYCHEX INC,9475.1,2003-01-31,25.18,12.22,-9.35,-12.24,-3.51,-30.32,4.21
174,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,9418.2,2003-01-31,41.45,21.933,-3.04,-5.76,-5.4,-8.76,-6.49
175,NYSE,DHR,DANAHER CORP,9359.1,2003-01-31,15.352,9.47,-6.53,6.19,-0.95,-3.52,5.88
176,NYSE,FE,FIRSTENERGY CORP,9286.3,2003-01-31,31.2,11.281,-5.37,-2.76,3.88,-12.32,-4.28
177,NYSE,CB1,CHUBB CORP,9189.3,2003-01-31,26.86,20.194,2.92,-4.13,-16.12,-17.78,-10.98
178,NASDAQ,INTU,INTUIT INC,9051.0,2003-01-31,22.05,19.365,-6.01,-15.06,0.27,12.36,7.76
179,NASDAQ,SOTR,SOUTHTRUST CORP,9038.8,2003-01-31,26.06,26.06,4.87,1.72,3.25,5.76,3.57
180,NASDAQ,APA,APA CORP,8985.0,2003-01-31,31.205,21.662,9.69,15.64,21.59,29.62,4.6
181,NYSE,MAS,MASCO CORP,8949.5,2003-01-31,18.19,9.687,-12.96,-10.89,-23.69,-30.29,1.04
182,NASDAQ,PGN1,PROGRESS ENERGY INC,8935.0,2003-01-31,40.22,23.972,-5.61,-1.92,-11.2,-2.87,-3.74
183,NYSE,CVS,CVS HEALTH CORP,8888.3,2003-01-31,11.31,7.247,-9.2,-18.23,-20.55,-16.14,10.07
184,NYSE,BR1,BURLINGTON RESOURCES INC,8878.8,2003-01-31,22.05,21.457,3.4,7.4,21.52,30.63,5.1
185,NYSE,EKDKQ,EASTMAN KODAK CO,8840.6,2003-01-31,30.3,25.864,-13.53,-8.04,1.09,12.47,-2.31
186,NYSE,PX1,PRAXAIR INC,8819.8,2003-01-31,27.27,19.922,-5.59,0.4,4.99,-4.77,-3.1
187,NASDAQ,SBUX,STARBUCKS CORP,8803.2,2003-01-31,5.68,4.187,11.47,-4.71,15.73,-4.43,3.22
188,NYSE,HSY,HERSHEY CO,8781.2,2003-01-31,32.25,18.471,-4.36,-0.38,-17.02,-6.67,0.68
189,NYSE,ELV,ELEVANCE HEALTH INC,8781.0,2003-01-31,31.04,24.669,-1.3,-1.46,-8.54,16.69,-3.98
190,NASDAQ,MAT,MATTEL INC,8745.0,2003-01-31,20.0,11.395,4.44,9.2,6.58,5.52,6.6
191,NASDAQ,ADI,ANALOG DEVICES INC,8704.6,2003-01-31,23.93,14.626,0.25,-10.71,-0.71,-45.37,21.86
192,NYSE,BEN,FRANKLIN RESOURCES INC,8597.4,2003-01-31,11.113,5.478,-2.16,1.29,-2.44,-10.26,-2.01
193,NYSE,ED,CONSOLIDATED EDISON INC,8527.8,2003-01-31,39.92,14.461,-6.77,-4.94,-4.35,2.62,-0.9
194,NYSE,THC,TENET HEALTHCARE CORP,8522.6,2003-01-31,71.96,71.96,9.7,-37.43,-62.25,-57.7,1.0
195,NYSE,BDX,BECTON DICKINSON & CO,8426.3,2003-01-31,32.8,21.783,6.87,11.51,13.61,-8.37,4.88
196,NYSE,CLX,CLOROX CO,8409.2,2003-01-31,38.22,19.71,-6.82,-14.45,0.39,-4.23,10.7
197,NYSE,BBY,BEST BUY CO INC,8393.6,2003-01-31,17.393,9.55,8.03,26.59,-20.7,-47.11,11.42
198,NYSE,KMG1,KERR MCGEE CORP,8385.6,2003-01-31,41.77,37.112,-5.71,-3.03,-8.9,-18.24,-1.27
199,NYSE,S1,SEARS ROEBUCK & CO,8366.5,2003-01-31,26.45,25.077,10.44,1.6,-43.15,-48.82,-16.76
200,NYSE,MCK,MCKESSON CORP,8276.6,2003-01-31,28.43,23.865,5.18,-4.41,-13.29,-25.6,-6.09
201,NYSE,PPG,PPG INDUSTRIES INC,8273.5,2003-01-31,24.415,14.107,-2.63,4.76,-13.57,3.77,-4.11
202,NYSE,HAL,HALLIBURTON CO,8186.9,2003-01-31,9.38,6.481,0.26,16.73,44.38,40.65,7.99
203,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,8175.0,2003-01-31,26.13,18.794,1.78,-5.29,-3.16,-36.41,17.37
204,NYSE,L,LOEWS CORP,8162.9,2003-01-31,14.673,12.691,-0.99,2.03,-6.89,-26.51,-0.36
