순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
27,NASDAQ,CSCO,CISCO SYSTEMS INC,248722.4,2021-08-31,59.02,51.49,6.59,12.34,33.38,44.24,-7.78
28,NYSE,LLY,ELI LILLY & CO,247075.3,2021-08-31,258.29,247.236,6.42,29.73,27.02,77.04,-10.55
29,NYSE,KO,COCA COLA CO,243068.8,2021-08-31,56.31,48.881,-1.26,2.62,16.78,17.36,-6.12
30,NYSE,DHR,DANAHER CORP,231417.7,2021-08-31,324.16,280.066,8.97,26.66,47.82,57.54,-6.02
31,NYSE,XOM,EXXON MOBIL CORP,230813.9,2021-08-31,54.52,46.044,-3.86,-5.18,3.27,46.38,7.89
32,NYSE,VZ,VERIZON COMMUNICATIONS INC,227706.4,2021-08-31,55.0,40.728,-1.4,-1.54,1.67,-3.1,-1.8
33,NYSE,ACN,ACCENTURE PLC,224467.8,2021-08-31,336.56,309.455,5.94,19.61,34.93,42.13,-4.94
34,NYSE,ABT,ABBOTT LABORATORIES,224030.9,2021-08-31,126.37,115.448,4.46,8.75,6.3,17.18,-6.52
35,NASDAQ,INTC,INTEL CORP,219321.4,2021-08-31,54.06,49.772,1.28,-4.75,-9.94,8.85,-1.44
36,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,218327.8,2021-08-31,554.95,547.779,2.77,18.27,23.44,29.64,3.0
37,NASDAQ,PEP,PEPSICO INC,216149.0,2021-08-31,156.39,133.558,-0.36,6.48,22.9,15.01,-3.16
38,NYSE,ABBV,ABBVIE INC,213439.5,2021-08-31,120.78,101.156,3.85,7.88,14.74,32.37,-10.69
39,NASDAQ,AVGO,BROADCOM INC,203985.7,2021-08-31,49.721,45.339,2.43,6.08,7.45,47.99,-1.76
40,NASDAQ,COST,COSTCO WHOLESALE CORP,201358.1,2021-08-31,455.49,432.49,6.0,20.64,38.16,35.46,-1.35
41,NYSE,T,AT&T INC,195778.8,2021-08-31,27.42,16.001,-2.25,-5.11,1.87,-1.23,-1.49
42,NYSE,MRK,MERCK & CO INC,193118.6,2021-08-31,76.29,65.775,-0.75,6.06,11.8,-3.32,-0.66
43,NYSE,MS,MORGAN STANLEY,190538.9,2021-08-31,104.43,89.645,8.8,15.66,37.41,104.62,-6.82
44,NYSE,WFC,WELLS FARGO & COMPANY,187663.0,2021-08-31,45.7,40.669,-0.1,-1.77,27.16,91.88,1.55
45,NYSE,CVX,CHEVRON CORP,187144.7,2021-08-31,96.77,79.891,-3.63,-5.47,-0.65,21.79,4.84
46,NYSE,MDT,MEDTRONIC PLC,179384.3,2021-08-31,133.48,115.16,1.65,5.97,15.26,26.81,-5.64
47,NYSE,MCD,MCDONALDS CORP,177334.9,2021-08-31,237.46,212.835,-1.63,2.08,16.46,13.81,1.54
48,NASDAQ,TXN,TEXAS INSTRUMENTS INC,176250.0,2021-08-31,190.91,166.639,0.15,1.12,12.05,37.59,0.68
49,NASDAQ,TMUS,T-MOBILE US INC,170996.3,2021-08-31,137.02,131.092,-4.86,-3.13,14.21,17.43,-6.76
50,NYSE,UPS,UNITED PARCEL SERVICE INC,170402.0,2021-08-31,195.63,156.979,2.77,-8.36,25.2,22.29,-6.92
51,NASDAQ,QCOM,QUALCOMM INC,165466.3,2021-08-31,146.69,131.693,-2.08,9.58,8.79,25.6,-11.66
52,NYSE,NEE,NEXTERA ENERGY INC,164768.0,2021-08-31,83.99,73.999,8.31,15.85,15.44,22.73,-6.51
53,NASDAQ,LIN,LINDE PLC,162457.8,2021-08-31,314.59,294.051,2.34,5.02,29.8,27.92,-6.43
54,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,160529.7,2021-08-31,103.0,82.087,2.91,8.11,25.74,36.48,-6.8
55,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,160110.5,2021-08-31,231.91,197.822,-0.41,0.84,15.55,42.54,-8.46
56,NASDAQ,INTU,INTUIT INC,154694.8,2021-08-31,566.11,548.012,6.82,29.08,45.48,64.88,-4.7
57,NASDAQ,MRNA,MODERNA INC,152049.5,2021-08-31,376.69,376.69,6.53,103.61,143.32,480.51,2.17
58,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,150120.2,2021-08-31,816.66,816.66,9.76,17.58,33.13,32.66,-10.91
59,NYSE,BMY,BRISTOL MYERS SQUIBB CO,148570.5,2021-08-31,66.86,55.069,-1.49,2.48,10.67,10.81,-10.77
60,NYSE,C,CITIGROUP INC,145746.1,2021-08-31,71.91,60.943,6.34,-7.95,10.76,45.77,-2.41
61,NYSE,BLK,BLACKROCK INC,143564.8,2021-08-31,943.29,835.489,8.78,8.06,37.28,62.29,-10.7
62,NYSE,UNP,UNION PACIFIC CORP,141406.3,2021-08-31,216.84,194.824,-0.39,-3.04,6.3,14.84,-9.61
63,NYSE,LOW,LOWES COMPANIES INC,141180.1,2021-08-31,203.89,186.219,5.81,5.08,28.54,25.54,-0.51
64,NYSE,GS,GOLDMAN SACHS GROUP INC,139393.2,2021-08-31,413.51,368.18,10.84,11.69,30.99,105.37,-8.58
65,NASDAQ,SBUX,STARBUCKS CORP,138532.5,2021-08-31,117.49,104.933,-2.87,3.57,9.62,41.48,-6.11
66,NYSE,SCHW,SCHWAB CHARLES CORP,137541.0,2021-08-31,72.85,68.334,7.47,-1.12,18.62,107.54,-0.01
67,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,134299.5,2021-08-31,110.72,110.72,4.27,38.26,31.01,21.91,-7.06
68,NYSE,AMT,AMERICAN TOWER CORP,132978.6,2021-08-31,292.17,252.155,3.31,14.91,36.52,19.65,-8.72
69,NYSE,AXP,AMERICAN EXPRESS CO,131844.1,2021-08-31,165.96,156.58,-2.68,3.91,23.39,65.53,0.95
70,NYSE,BA,BOEING CO,128660.3,2021-08-31,219.5,219.5,-3.08,-11.14,3.53,27.75,0.2
71,NASDAQ,AMGN,AMGEN INC,128067.7,2021-08-31,225.53,194.119,-5.92,-4.49,1.74,-8.37,-5.71
72,NYSE,RTX,RTX CORP,127807.7,2021-08-31,84.76,76.384,-1.92,-3.87,19.17,42.6,1.42
73,NYSE,NOW,SERVICENOW INC,127505.1,2021-08-31,128.728,128.728,9.48,35.82,20.65,33.53,-3.32
74,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,125789.6,2021-08-31,140.34,111.413,0.72,-1.23,20.72,19.65,-1.0
75,NASDAQ,ISRG,INTUITIVE SURGICAL INC,125107.8,2021-08-31,351.187,351.187,6.26,25.1,42.99,44.16,-5.64
76,NYSE,EL,ESTEE LAUDER COMPANIES INC,123014.7,2021-08-31,340.49,316.352,2.15,11.25,19.5,54.69,-11.91
77,NASDAQ,AMAT,APPLIED MATERIALS INC,122012.7,2021-08-31,135.13,129.774,-3.26,-2.0,14.74,121.19,-4.74
78,NYSE,TGT,TARGET CORP,120535.9,2021-08-31,246.98,211.45,-5.06,9.23,35.56,65.73,-7.37
79,NYSE,DE,DEERE & CO,117212.5,2021-08-31,378.03,354.891,4.55,4.96,8.82,82.0,-11.1
80,NYSE,GE,GE AEROSPACE,115704.6,2021-08-31,105.41,64.559,1.75,-6.21,5.23,108.67,-2.18
81,NYSE,CAT,CATERPILLAR INC,115445.3,2021-08-31,210.87,193.85,1.99,-12.05,-1.35,51.37,-8.96
82,NYSE,CVS,CVS HEALTH CORP,113998.1,2021-08-31,86.39,73.694,4.89,0.55,28.41,42.98,-1.77
83,NYSE,MMM,3M CO,112684.0,2021-08-31,194.74,137.908,-0.87,-3.36,12.91,23.31,-9.92
84,NYSE,SPGI,S&P GLOBAL INC,106960.6,2021-08-31,443.82,426.474,3.7,17.16,35.26,22.12,-4.27
85,NYSE,SYK,STRYKER CORP,104493.4,2021-08-31,277.1,263.877,2.27,8.81,14.75,41.3,-4.6
86,NYSE,LMT,LOCKHEED MARTIN CORP,99634.6,2021-08-31,359.8,316.715,-2.49,-5.18,10.48,-5.1,-4.09
87,NYSE,PLD,PROLOGIS INC,99547.5,2021-08-31,134.66,117.388,5.17,14.86,37.46,35.23,-6.41
88,NYSE,ZTS,ZOETIS INC,96950.0,2021-08-31,204.56,194.729,0.92,15.92,32.13,28.48,-5.09
89,NASDAQ,BKNG,BOOKING HOLDINGS INC,94424.3,2021-08-31,91.987,90.077,5.57,-2.62,-1.24,20.37,3.23
90,NYSE,MO,ALTRIA GROUP INC,92628.0,2021-08-31,50.23,34.555,4.56,3.87,19.3,23.8,-7.69
91,NYSE,ELV,ELEVANCE HEALTH INC,91462.5,2021-08-31,375.13,350.532,-2.31,-5.52,24.51,34.97,-0.32
92,NASDAQ,GILD,GILEAD SCIENCES INC,91252.3,2021-08-31,72.78,61.079,6.57,11.23,21.15,13.86,-3.06
93,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,88440.8,2021-08-31,209.04,188.754,-0.28,7.14,21.3,53.64,-3.93
94,NYSE,TJX,TJX COMPANIES INC,87448.7,2021-08-31,72.72,67.871,6.07,8.06,11.01,34.21,-9.27
95,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,86762.5,2021-08-31,62.07,54.824,-1.88,-1.81,17.98,8.54,-5.71
96,NASDAQ,LRCX,LAM RESEARCH CORP,85856.4,2021-08-31,60.482,57.482,-5.11,-6.74,7.1,81.77,-5.67
97,NYSE,USB,US BANCORP,85087.7,2021-08-31,57.39,46.602,3.33,-4.88,16.5,63.41,4.36
98,NYSE,CCI,CROWN CASTLE INC,84144.3,2021-08-31,194.69,155.08,0.83,3.44,26.91,23.03,-10.35
99,NASDAQ,MU,MICRON TECHNOLOGY INC,82968.0,2021-08-31,73.7,71.867,-5.0,-12.41,-19.48,61.94,-3.56
100,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,81216.2,2021-08-31,191.1,160.298,4.76,-1.19,15.01,77.26,2.38
101,NYSE,HCA,HCA HEALTHCARE INC,80989.5,2021-08-31,252.98,243.147,1.93,18.05,47.77,87.72,-3.88
102,NYSE,CB,CHUBB LTD,80693.1,2021-08-31,183.92,171.333,9.0,8.73,14.22,50.31,-5.26
103,NYSE,DUK,DUKE ENERGY CORP,80518.9,2021-08-31,104.66,87.123,0.5,5.4,24.58,35.51,-6.75
104,NYSE,SHW,SHERWIN WILLIAMS CO,79957.1,2021-08-31,303.67,290.854,4.53,7.3,34.41,36.86,-7.88
105,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,79641.6,2021-08-31,157.2,146.269,6.78,14.04,37.45,38.97,-3.67
106,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,78922.3,2021-08-31,127.77,113.852,-14.28,-14.01,-6.92,-14.44,-4.47
107,NASDAQ,FISV,FISERV INC,78001.1,2021-08-31,117.79,117.79,2.33,2.25,2.1,18.29,-7.89
108,NYSE,TFC,TRUIST FINANCIAL CORP,76165.4,2021-08-31,57.06,45.273,5.69,-6.88,1.75,52.07,2.79
109,NASDAQ,EQIX,EQUINIX INC,75699.8,2021-08-31,843.45,767.437,3.16,14.88,31.07,8.45,-6.32
110,NYSE,COP,CONOCOPHILLIPS,74359.2,2021-08-31,55.53,46.898,-0.95,0.4,8.45,52.16,22.04
111,NYSE,COF,CAPITAL ONE FINANCIAL CORP,74041.5,2021-08-31,165.97,152.566,3.01,3.6,38.94,143.03,-2.41
112,NYSE,ITW,ILLINOIS TOOL WORKS INC,73343.4,2021-08-31,232.86,208.248,2.73,0.99,16.35,20.45,-10.76
113,NASDAQ,CSX,CSX CORP,73338.8,2021-08-31,32.53,30.491,0.93,-2.25,7.2,29.11,-8.58
114,NYSE,EW,EDWARDS LIFESCIENCES CORP,73041.6,2021-08-31,117.18,117.18,4.37,22.19,41.01,36.51,-3.39
115,NASDAQ,CME,CME GROUP INC,72445.0,2021-08-31,201.72,163.495,-4.91,-7.4,1.87,18.43,-3.69
116,NYSE,BDX,BECTON DICKINSON & CO,72285.8,2021-08-31,251.7,225.07,-1.58,4.42,5.09,5.11,-2.03
117,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,72023.8,2021-08-31,673.4,667.988,17.19,34.03,49.46,8.63,-10.13
118,NYSE,CI,CIGNA GROUP,71983.8,2021-08-31,211.65,193.083,-7.77,-17.9,1.67,20.32,-4.99
119,NYSE,GM,GENERAL MOTORS CO,71149.0,2021-08-31,49.01,47.08,-13.78,-17.37,-4.52,65.41,7.55
120,NYSE,FDX,FEDEX CORP,71031.8,2021-08-31,265.69,195.397,-5.09,-15.39,4.93,22.1,-17.23
121,NYSE,MCO,MOODYS CORP,70899.4,2021-08-31,380.77,364.71,1.44,13.73,39.01,30.25,-6.74
122,NYSE,SO,SOUTHERN CO,69596.6,2021-08-31,65.73,55.254,3.95,3.87,18.24,31.19,-5.72
123,NASDAQ,ADSK,AUTODESK INC,68223.9,2021-08-31,310.09,310.09,-3.44,8.48,12.35,26.21,-8.04
124,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,67313.9,2021-08-31,119.53,112.404,-0.25,6.2,8.98,13.81,-3.67
125,NYSE,ETN,EATON CORP PLC,67108.3,2021-08-31,168.36,156.204,7.01,16.44,31.3,68.53,-11.32
126,NASDAQ,ILMN,ILLUMINA INC,67065.4,2021-08-31,457.16,444.411,-7.78,12.7,4.04,27.98,-11.28
127,NYSE,CL,COLGATE PALMOLIVE CO,65751.9,2021-08-31,77.95,69.625,-1.95,-6.45,4.8,0.54,-3.04
128,NYSE,WM,WASTE MANAGEMENT INC,65316.7,2021-08-31,155.11,143.497,4.62,10.71,41.12,38.59,-3.35
129,NYSE,AON,AON PLC,64757.8,2021-08-31,286.86,276.043,10.32,13.44,26.48,44.7,-0.38
130,NYSE,ECL,ECOLAB INC,64472.6,2021-08-31,225.36,213.787,2.05,5.02,8.13,15.38,-7.23
131,NYSE,BSX,BOSTON SCIENTIFIC CORP,64286.9,2021-08-31,45.15,45.15,-0.99,6.11,16.43,10.07,-3.9
132,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,64059.8,2021-08-31,82.37,81.011,-1.49,-15.3,-13.43,-0.9,-6.05
133,NYSE,EMR,EMERSON ELECTRIC CO,63067.9,2021-08-31,105.5,95.851,5.08,10.79,24.07,55.37,-10.71
134,NYSE,D,DOMINION ENERGY INC,62932.7,2021-08-31,77.84,62.342,3.97,3.07,15.94,3.0,-5.44
135,NYSE,NSC,NORFOLK SOUTHERN CORP,62617.3,2021-08-31,253.54,229.41,-1.24,-9.36,1.36,21.2,-5.64
136,NASDAQ,ADI,ANALOG DEVICES INC,60000.5,2021-08-31,162.95,150.325,-2.27,-0.59,5.45,41.84,2.78
137,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,59660.0,2021-08-31,269.51,239.139,-7.39,-9.59,6.55,-5.93,-4.42
138,NYSE,NOC,NORTHROP GRUMMAN CORP,58872.1,2021-08-31,367.7,340.585,1.72,0.93,27.16,9.3,-2.05
139,NASDAQ,IDXX,IDEXX LABORATORIES INC,57320.8,2021-08-31,673.76,673.76,-0.7,20.72,29.53,72.29,-7.7
140,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,57038.5,2021-08-31,215.13,197.312,4.23,2.04,18.53,72.98,-8.71
141,NYSE,PSA,PUBLIC STORAGE,56705.6,2021-08-31,323.61,262.342,3.56,15.34,40.42,57.43,-7.61
142,NYSE,PGR,PROGRESSIVE CORP,56374.7,2021-08-31,96.34,86.161,1.24,-2.67,12.32,6.62,-6.18
143,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,56019.2,2021-08-31,709.0,709.0,1.9,20.14,25.02,138.74,-6.15
144,NYSE,GD,GENERAL DYNAMICS CORP,55994.9,2021-08-31,200.31,181.179,2.18,6.14,24.11,37.85,-2.14
145,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,53474.4,2021-08-31,38.067,38.067,2.14,38.73,31.99,45.26,-4.51
146,NYSE,FCX,FREEPORT-MCMORAN INC,53422.9,2021-08-31,36.39,34.106,-4.49,-14.63,7.77,134.12,-10.61
147,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,53274.4,2021-08-31,74.8,67.861,4.73,12.88,35.24,87.49,-8.65
148,NYSE,A,AGILENT TECHNOLOGIES INC,53245.2,2021-08-31,175.47,169.709,14.51,27.2,44.15,75.82,-10.22
149,NYSE,MET,METLIFE INC,53127.6,2021-08-31,62.0,53.685,8.31,-4.39,9.28,67.08,-0.44
150,NYSE,MSCI,MSCI INC,52316.2,2021-08-31,634.58,601.32,6.66,35.78,53.6,71.22,-4.13
151,NYSE,HUM,HUMANA INC,52098.4,2021-08-31,405.42,386.55,-4.8,-7.23,7.13,-1.73,-3.84
152,NYSE,F,FORD MOTOR CO,52051.8,2021-08-31,13.03,9.68,-6.59,-10.32,11.37,91.08,8.67
153,NYSE,DG,DOLLAR GENERAL CORP,52007.2,2021-08-31,222.91,205.885,-4.18,10.04,18.41,11.23,-4.83
154,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,51960.9,2021-08-31,200.29,200.29,-0.64,-4.0,-5.77,-28.24,-9.44
155,NASDAQ,KLAC,KLA CORP,51924.5,2021-08-31,339.96,324.327,-2.04,7.62,9.9,67.84,-1.6
156,NASDAQ,MNST,MONSTER BEVERAGE CORP,51603.4,2021-08-31,48.785,48.785,3.45,3.5,11.2,16.35,-8.96
157,NYSE,TWTR,TWITTER INC,51468.8,2021-08-31,64.5,64.5,-7.53,11.21,-16.3,58.95,-6.37
158,NASDAQ,FTNT,FORTINET INC,51468.7,2021-08-31,63.028,63.028,15.76,44.2,86.64,138.73,-7.33
159,NASDAQ,DXCM,DEXCOM INC,51220.8,2021-08-31,132.355,132.355,2.7,43.32,33.09,24.45,3.29
160,NASDAQ,ROP,ROPER TECHNOLOGIES INC,50949.2,2021-08-31,483.28,469.295,-1.64,7.52,28.31,13.71,-7.69
161,NASDAQ,TROW,PRICE T ROWE GROUP INC,50804.4,2021-08-31,223.87,182.17,9.65,19.46,41.86,67.4,-11.69
162,NASDAQ,SNPS,SYNOPSYS INC,50667.5,2021-08-31,332.24,332.24,15.37,30.63,35.49,50.13,-9.88
163,NASDAQ,BIIB,BIOGEN INC,50508.9,2021-08-31,338.91,338.91,3.73,26.7,24.2,17.82,-16.5
164,NYSE,CARR,CARRIER GLOBAL CORP,49979.6,2021-08-31,57.6,53.865,4.25,25.74,58.52,95.07,-10.14
165,NASDAQ,EBAY,EBAY INC,49885.3,2021-08-31,76.74,70.5,12.77,26.35,36.74,41.73,-9.21
166,NYSE,IQV,IQVIA HOLDINGS INC,49767.5,2021-08-31,259.73,259.73,4.86,8.15,34.72,58.61,-7.77
167,NYSE,TEL,TE CONNECTIVITY PLC,49271.7,2021-08-31,150.22,139.101,2.21,11.09,16.35,57.88,-8.65
168,NYSE,INFO1,IHS MARKIT LTD,48072.6,2021-08-31,120.6,120.198,3.22,14.72,34.24,52.11,-3.3
169,NASDAQ,EXC,EXELON CORP,47933.4,2021-08-31,49.02,29.819,5.58,9.51,30.36,37.54,-1.39
170,NYSE,GPN,GLOBAL PAYMENTS INC,47775.2,2021-08-31,162.64,155.46,-15.91,-15.95,-17.69,-7.54,-2.97
171,NYSE,BNY,BANK OF NEW YORK MELLON CORP,47664.5,2021-08-31,55.22,48.422,7.58,6.75,32.71,53.8,-6.12
172,NYSE,TT,TRANE TECHNOLOGIES PLC,47165.3,2021-08-31,198.5,186.378,-2.51,6.83,30.45,70.24,-12.77
173,NYSE,DOW,DOW INC,46909.0,2021-08-31,62.9,48.471,2.3,-7.06,8.31,45.81,-8.49
174,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,46821.9,2021-08-31,233.01,210.992,2.77,6.86,29.39,31.41,-5.07
175,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,46659.8,2021-08-31,54.56,49.054,15.23,3.9,25.74,93.27,1.2
176,NASDAQ,KMB,KIMBERLY CLARK CORP,46409.2,2021-08-31,137.81,113.932,1.54,6.42,9.29,-9.78,-3.1
177,NYSE,NEM,NEWMONT CORP,46341.3,2021-08-31,57.99,50.206,-7.69,-20.48,8.51,-11.38,-5.47
178,NYSE,DLR,DIGITAL REALTY TRUST INC,46319.9,2021-08-31,163.91,139.04,6.32,8.92,23.59,8.75,-11.21
179,NYSE,APH,AMPHENOL CORP,45838.9,2021-08-31,38.315,36.678,5.71,14.18,22.76,41.15,-4.25
180,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,45248.0,2021-08-31,163.48,163.48,10.72,28.73,15.87,47.4,-7.36
181,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,44807.5,2021-08-31,89.57,75.437,2.49,5.02,21.69,17.57,-9.37
182,NYSE,SPG,SIMON PROPERTY GROUP INC,44182.8,2021-08-31,134.45,102.982,6.27,5.75,21.7,109.51,-2.23
183,NASDAQ,KHC,KRAFT HEINZ CO,44029.7,2021-08-31,35.99,28.456,-5.41,-16.52,2.0,7.2,2.31
184,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,44009.2,2021-08-31,135.14,129.835,-7.43,-5.88,-8.73,31.32,9.58
185,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43898.1,2021-08-31,50.75,41.435,8.72,-2.66,7.86,38.96,-7.29
186,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,43123.0,2021-08-31,78.68,71.002,10.28,0.57,3.69,45.04,-2.46
187,NYSE,RMD,RESMED INC,42324.8,2021-08-31,290.53,278.348,7.05,41.35,51.24,61.89,-9.29
188,NASDAQ,ROST,ROSS STORES INC,42283.1,2021-08-31,118.4,112.016,-3.5,-6.1,1.98,30.6,-7.84
189,NYSE,SRE,SEMPRA,42266.3,2021-08-31,66.18,56.98,1.31,-1.5,16.05,10.7,-3.61
190,NYSE,MSI,MOTOROLA SOLUTIONS INC,41352.5,2021-08-31,244.22,230.88,9.07,19.35,40.19,60.31,-4.59
191,NASDAQ,EA,ELECTRONIC ARTS INC,41324.1,2021-08-31,145.21,141.605,0.99,1.83,8.78,4.63,-2.04
192,NASDAQ,PAYX,PAYCHEX INC,41189.8,2021-08-31,114.47,99.057,0.57,13.84,27.27,53.79,-1.76
193,NYSE,APTV,APTIV PLC,41168.5,2021-08-31,152.19,129.967,-8.79,1.18,1.57,76.72,-2.12
194,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,40962.5,2021-08-31,39.605,39.605,-1.62,11.02,32.8,27.59,2.86
195,NYSE,PRU,PRUDENTIAL FINANCIAL INC,40869.7,2021-08-31,105.88,83.935,6.75,0.07,24.77,64.25,-0.64
196,NYSE,SYY,SYSCO CORP,40787.3,2021-08-31,79.65,70.165,7.35,-1.06,1.21,35.78,-0.85
197,NASDAQ,CTAS,CINTAS CORP,40751.1,2021-08-31,98.942,94.696,0.65,12.22,22.58,20.81,-3.82
198,NYSE,STZ,CONSTELLATION BRANDS INC,40557.1,2021-08-31,211.14,193.844,-5.55,-11.61,-0.75,16.06,-0.21
199,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,40108.3,2021-08-31,76.31,70.508,4.11,6.98,4.53,15.58,-2.75
200,NYSE,ALL,ALLSTATE CORP,39999.8,2021-08-31,135.28,120.731,4.65,0.21,29.36,49.05,-5.89
201,NYSE,TRV,TRAVELERS COMPANIES INC,39846.5,2021-08-31,159.71,145.52,7.25,0.58,11.0,41.11,-4.29
202,NYSE,RSG,REPUBLIC SERVICES INC,39518.6,2021-08-31,124.13,116.882,4.87,14.13,40.47,36.18,-2.91
203,NYSE,EOG,EOG RESOURCES INC,39422.2,2021-08-31,67.52,53.685,-7.33,-14.4,7.13,54.97,18.88
204,NYSE,OTIS,OTIS WORLDWIDE CORP,39357.5,2021-08-31,92.22,85.36,3.26,18.05,45.58,48.37,-10.78
205,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,39326.4,2021-08-31,358.97,332.279,5.45,20.61,41.55,18.17,-7.91
206,NYSE,SLB,SLB LIMITED,39212.1,2021-08-31,28.04,25.221,-2.31,-9.76,1.3,51.3,5.71
207,NYSE,YUM,YUM BRANDS INC,38738.6,2021-08-31,131.03,119.742,0.11,9.63,27.57,39.06,-6.66
208,NYSE,DD,DUPONT DE NEMOURS INC,38716.7,2021-08-31,74.02,28.503,-1.37,-12.14,6.06,34.94,-8.15
