순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
24,NYSE,VZ,VERIZON COMMUNICATIONS INC,104273.1,2008-02-29,36.32,13.01,-6.46,-15.08,-11.56,1.07,0.36
25,NYSE,SLB,SLB LIMITED,103542.1,2008-02-29,86.45,56.733,14.94,-7.09,-10.02,38.81,0.89
26,NYSE,ORCL,ORACLE CORP,96567.8,2008-02-29,18.8,14.982,-8.52,-6.84,-7.3,14.43,4.04
27,NYSE,WFC,WELLS FARGO & COMPANY,96365.7,2008-02-29,29.23,18.026,-13.35,-8.94,-18.37,-12.6,-0.44
28,NYSE,MRK,MERCK & CO INC,95922.3,2008-02-29,44.3,22.298,-3.9,-24.89,-10.45,3.41,-13.58
29,NYSE,ABT,ABBOTT LABORATORIES,82774.3,2008-02-29,53.55,17.004,-4.68,-6.39,4.34,0.34,2.99
30,NYSE,UPS,UNITED PARCEL SERVICE INC,72653.7,2008-02-29,70.24,37.577,-3.14,-4.07,-5.77,2.45,3.96
31,NYSE,RTX,RTX CORP,69206.8,2008-02-29,70.51,26.895,-3.35,-5.29,-4.71,9.25,-2.39
32,NASDAQ,QCOM,QUALCOMM INC,68344.9,2008-02-29,42.39,27.317,0.25,4.64,6.98,6.62,-3.28
33,NYSE,GS,GOLDMAN SACHS GROUP INC,67157.8,2008-02-29,169.63,124.458,-14.99,-25.02,-3.3,-15.35,-2.5
34,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63642.0,2008-02-29,77.37,42.236,14.12,11.28,37.53,70.5,-5.12
35,NYSE,MON2,MONSANTO CO,63391.9,2008-02-29,115.68,97.621,3.67,16.6,66.48,121.17,-3.61
36,NYSE,BA,BOEING CO,63320.5,2008-02-29,82.79,60.882,0.03,-10.09,-13.65,-3.62,-10.17
37,NYSE,MCD,MCDONALDS CORP,62315.4,2008-02-29,54.11,32.642,1.68,-6.82,13.53,27.98,3.07
38,NYSE,DIS,WALT DISNEY CO,61028.2,2008-02-29,32.41,26.867,8.61,-1.19,-2.51,-4.36,-3.18
39,NYSE,WB1,WACHOVIA CORP NEW,60688.3,2008-02-29,30.62,29.757,-18.91,-27.46,-35.33,-41.44,-11.82
40,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,59761.7,2008-02-29,19.11,15.171,-1.45,-11.86,-11.9,-19.5,-0.04
41,NASDAQ,CMCSA,COMCAST CORP,58835.6,2008-02-29,9.77,6.152,7.59,-4.87,-25.11,-24.03,-0.7
42,NYSE,WYE,WYETH,58362.2,2008-02-29,43.62,41.828,10.74,-10.53,-4.54,-8.8,-4.27
43,NYSE,UNH,UNITEDHEALTH GROUP INC,58164.3,2008-02-29,46.48,35.921,-8.57,-15.49,-7.06,-10.87,-26.01
44,NYSE,CVS,CVS HEALTH CORP,57819.3,2008-02-29,40.38,26.703,3.78,0.89,7.1,29.36,0.32
45,NYSE,LLY,ELI LILLY & CO,56872.0,2008-02-29,50.02,29.889,-1.76,-4.65,-11.26,-1.79,3.14
46,NYSE,TWX,TIME WARNER INC,55826.4,2008-02-29,46.83,33.318,-0.13,-9.22,-17.15,-22.23,-10.19
47,NYSE,MDT,MEDTRONIC PLC,55809.3,2008-02-29,49.36,31.847,6.15,-2.69,-6.14,-1.07,-2.0
48,NYSE,MMM,3M CO,55480.8,2008-02-29,78.4,38.184,-0.95,-5.25,-12.79,8.29,0.96
49,NYSE,USB,US BANCORP,55386.4,2008-02-29,32.02,18.299,-4.67,-1.93,1.55,-5.69,2.36
50,NYSE,BNY,BANK OF NEW YORK MELLON CORP,50071.9,2008-02-29,43.87,28.964,-5.7,-8.03,9.67,10.31,-4.88
51,NASDAQ,AMGN,AMGEN INC,49508.8,2008-02-29,45.52,30.573,-2.3,-17.61,-9.16,-29.16,-8.22
52,NASDAQ,EXC,EXELON CORP,49492.3,2008-02-29,74.85,26.372,-1.02,-7.09,7.18,16.24,8.58
53,NYSE,AXP,AMERICAN EXPRESS CO,48902.5,2008-02-29,42.3,31.924,-13.9,-28.03,-27.4,-24.79,3.36
54,NYSE,MER,MERRILL LYNCH & CO INC,48150.0,2008-02-29,49.56,47.47,-11.47,-16.76,-31.94,-39.54,-17.8
55,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,47793.4,2008-02-29,31.17,12.811,6.49,-9.05,-1.2,0.73,0.35
56,NYSE,MS,MORGAN STANLEY,46525.2,2008-02-29,42.12,28.2,-14.63,-19.65,-31.81,-31.4,8.5
57,NYSE,CAT,CATERPILLAR INC,46230.1,2008-02-29,72.33,45.396,1.89,1.18,-3.54,14.4,8.24
58,NYSE,DVN,DEVON ENERGY CORP,45647.8,2008-02-29,102.72,64.477,20.78,24.24,36.85,57.49,1.72
59,NYSE,HD,HOME DEPOT INC,44806.2,2008-02-29,26.55,16.622,-13.35,-7.04,-30.12,-31.16,6.26
60,NYSE,BMY,BRISTOL MYERS SQUIBB CO,44754.0,2008-02-29,22.61,11.45,-1.78,-22.79,-20.77,-10.78,-5.8
61,NASDAQ,DELL1,DELL INC,44176.6,2008-02-29,19.713,18.885,-0.7,-18.91,-29.56,-12.91,0.1
62,NASDAQ,GILD,GILEAD SCIENCES INC,43954.1,2008-02-29,23.66,16.341,3.57,1.67,30.1,32.25,8.9
63,NYSE,TGT,TARGET CORP,43710.8,2008-02-29,52.61,32.08,-4.82,-12.04,-19.79,-13.67,-3.67
64,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,42831.8,2008-02-29,57.54,34.132,-2.13,2.11,3.42,26.27,-1.95
65,NYSE,LMT,LOCKHEED MARTIN CORP,42118.3,2008-02-29,103.2,59.323,-3.99,-6.38,4.9,7.69,-3.78
66,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41747.6,2008-02-29,46.42,31.981,3.65,1.47,-3.09,-5.47,0.73
67,NYSE,MET,METLIFE INC,41316.1,2008-02-29,58.26,30.438,-1.05,-11.17,-7.99,-6.69,3.43
68,NYSE,RIG,TRANSOCEAN LTD,40646.8,2008-02-29,140.51,111.545,14.94,2.35,26.07,72.92,-3.78
69,NYSE,EMR,EMERSON ELECTRIC CO,40050.8,2008-02-29,50.96,30.788,0.92,-10.12,4.66,21.05,0.98
70,NASDAQ,TXN,TEXAS INSTRUMENTS INC,39736.5,2008-02-29,29.96,18.813,-3.2,-4.79,-11.94,-2.17,-5.64
71,NYSE,CL,COLGATE PALMOLIVE CO,38792.3,2008-02-29,38.045,24.698,-0.54,-4.53,15.84,15.18,2.39
72,NYSE,FCX,FREEPORT-MCMORAN INC,38605.9,2008-02-29,50.43,35.988,13.56,2.42,16.23,78.36,-4.6
73,NASDAQ,APA,APA CORP,38197.4,2008-02-29,114.71,82.282,20.4,18.81,48.84,68.86,5.33
74,NYSE,ELV,ELEVANCE HEALTH INC,37979.1,2008-02-29,70.08,55.695,-10.38,-16.78,-13.04,-11.73,-37.03
75,NYSE,MRO,MARATHON OIL CORP,37688.9,2008-02-29,53.16,23.54,13.47,-4.45,-0.47,19.32,-14.22
76,NYSE,BAX,BAXTER INTERNATIONAL INC,37443.8,2008-02-29,59.02,22.464,-2.54,-1.06,8.51,19.57,-1.66
77,NYSE,DE,DEERE & CO,37154.6,2008-02-29,85.21,59.827,-2.68,-0.53,26.03,59.59,-5.3
78,NASDAQ,YHOO,YAHOO INC,37146.4,2008-02-29,27.78,27.78,44.84,3.62,22.22,-9.98,4.14
79,NYSE,GLW,CORNING INC,36578.8,2008-02-29,23.23,15.352,-3.65,-4.16,-0.18,13.32,3.49
80,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,36195.3,2008-02-29,36.51,21.648,4.47,0.05,-18.58,-17.59,4.33
81,NYSE,DD,DUPONT DE NEMOURS INC,35413.4,2008-02-29,113.07,14.08,-2.46,-9.2,-9.81,-10.64,-1.12
82,NYSE,SGP1,SCHERING PLOUGH CORP,35183.4,2008-02-29,21.7,21.228,11.11,-30.44,-27.32,-6.6,-33.6
83,NYSE,LOW,LOWES COMPANIES INC,35058.6,2008-02-29,23.97,17.218,-9.31,-1.44,-22.31,-25.55,-4.3
84,NASDAQ,EBAY,EBAY INC,35004.7,2008-02-29,26.36,9.95,-1.98,-21.39,-22.7,-17.78,13.21
85,NYSE,HAL,HALLIBURTON CO,33710.0,2008-02-29,38.3,28.339,15.73,4.85,11.25,25.1,2.69
86,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33676.2,2008-02-29,47.09,46.263,1.27,-10.12,-3.45,-1.6,1.46
87,NYSE,CCL,CARNIVAL CORP LTD,32928.3,2008-02-29,39.35,27.714,-10.52,-11.95,-12.06,-12.36,2.87
88,NYSE,GD,GENERAL DYNAMICS CORP,32922.1,2008-02-29,81.85,53.773,-3.17,-7.49,4.91,8.72,1.86
89,NYSE,EMC1,EMC CORP,32642.9,2008-02-29,15.54,14.713,-1.83,-19.35,-20.96,11.32,-7.72
90,NYSE,PRU,PRUDENTIAL FINANCIAL INC,32544.6,2008-02-29,72.97,36.593,-13.2,-22.49,-17.71,-18.76,7.24
91,NYSE,UNP,UNION PACIFIC CORP,32525.0,2008-02-29,31.19,21.112,0.0,-1.09,12.22,27.8,0.87
92,NASDAQ,XTO,XTO ENERGY INC,31492.1,2008-02-29,61.71,60.005,18.81,25.06,42.5,50.69,0.44
93,NYSE,VLO,VALERO ENERGY CORP,30886.9,2008-02-29,57.77,29.709,-1.99,-11.08,-15.36,1.13,-14.99
94,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,30565.1,2008-02-29,87.78,84.552,1.41,5.49,8.99,12.38,5.44
95,NYSE,STT,STATE STREET CORP,30433.9,2008-02-29,78.55,52.486,-4.35,-1.4,28.79,21.41,0.87
96,NYSE,HWM,HOWMET AEROSPACE INC,30245.7,2008-02-29,111.42,56.812,12.83,2.65,2.64,13.28,-2.91
97,NYSE,NKE,NIKE INC,29934.8,2008-02-29,15.05,11.623,-1.84,-7.98,7.58,16.85,13.4
98,NYSE,HES,HESS CORP,29873.5,2008-02-29,93.18,74.249,2.81,30.99,52.25,77.07,-5.27
99,NYSE,APC1,ANADARKO PETROLEUM CORP,29834.5,2008-02-29,63.74,57.717,8.99,12.78,30.56,59.36,-0.97
100,NYSE,AFL,AFLAC INC,29629.5,2008-02-29,31.205,19.97,2.56,0.02,17.94,34.14,4.07
101,NYSE,EOG,EOG RESOURCES INC,29392.8,2008-02-29,59.495,40.971,36.25,43.88,77.02,76.44,0.85
102,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,29025.3,2008-02-29,45.1,27.943,2.85,24.44,34.65,32.97,-8.74
103,NYSE,TRV,TRAVELERS COMPANIES INC,28789.5,2008-02-29,46.41,30.187,-3.51,-12.15,-7.16,-6.58,3.75
104,NASDAQ,DTV1,DIRECTV,28787.4,2008-02-29,25.05,25.05,10.94,0.72,7.37,11.09,-1.04
105,NYSE,RTN,RAYTHEON CO,27646.9,2008-02-29,64.84,47.577,-0.46,5.28,6.57,23.25,0.08
106,NASDAQ,KMB,KIMBERLY CLARK CORP,27392.4,2008-02-29,65.18,32.213,-0.68,-5.92,-3.65,-1.16,-0.08
107,NASDAQ,CME,CME GROUP INC,27367.6,2008-02-29,102.66,50.811,-16.86,-21.97,-7.22,-4.23,-8.4
108,NYSE,FDX,FEDEX CORP,27273.1,2008-02-29,88.13,57.941,-5.56,-10.41,-19.5,-22.57,5.27
109,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,27054.7,2008-02-29,50.99,50.756,-20.12,-18.31,-6.44,-29.68,-26.18
110,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,27049.6,2008-02-29,27.65,27.166,-18.15,-27.27,-57.04,-49.5,-4.81
111,NASDAQ,COST,COSTCO WHOLESALE CORP,26920.2,2008-02-29,61.92,42.872,-8.66,-7.93,0.71,11.84,4.92
112,NASDAQ,AMZN,AMAZON COM INC,26876.4,2008-02-29,3.224,3.224,-17.01,-28.8,-19.3,64.74,10.58
113,NYSE,SYK,STRYKER CORP,26772.2,2008-02-29,65.11,52.397,-2.78,-9.96,-2.1,5.44,-0.09
114,NYSE,ALL,ALLSTATE CORP,26748.9,2008-02-29,47.73,30.563,-3.03,-6.63,-12.18,-18.44,1.58
115,NYSE,NOC,NORTHROP GRUMMAN CORP,26563.8,2008-02-29,78.61,48.243,-0.49,0.23,0.64,12.67,-1.02
116,NASDAQ,AMAT,APPLIED MATERIALS INC,26507.4,2008-02-29,19.17,14.281,7.33,2.15,-9.67,4.52,1.78
117,NYSE,SO,SOUTHERN CO,26405.5,2008-02-29,34.53,15.428,-5.05,-7.2,-0.52,0.82,3.13
118,NYSE,ITW,ILLINOIS TOOL WORKS INC,25855.6,2008-02-29,49.07,31.189,-2.68,-11.13,-14.8,-3.27,-1.14
119,NASDAQ,VIAB,VIACOM INC,25475.0,2008-02-29,39.75,31.92,2.71,-5.4,0.74,1.82,-0.33
120,NYSE,PX1,PRAXAIR INC,25148.1,2008-02-29,80.28,63.455,-0.52,-5.65,6.9,32.33,5.4
121,NYSE,AET,AETNA INC,24631.4,2008-02-29,49.6,44.874,-6.87,-11.24,-2.5,12.25,-15.14
122,NYSE,NEE,NEXTERA ENERGY INC,24559.5,2008-02-29,15.072,8.793,-5.66,-12.98,3.79,4.77,4.07
123,NYSE,DHR,DANAHER CORP,23601.9,2008-02-29,37.075,23.016,-1.08,-14.57,-4.45,3.57,2.58
124,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,23412.3,2008-02-29,55.93,52.92,8.62,-2.97,3.14,23.58,1.63
125,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,23379.3,2008-02-29,34.46,34.46,11.63,10.06,18.05,71.87,5.15
126,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,23243.5,2008-02-29,9044.0,7707.295,21.69,19.68,40.68,49.67,2.21
127,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,23215.0,2008-02-29,44.31,44.31,-11.34,-11.37,3.71,31.08,-1.17
128,NYSE,D,DOMINION ENERGY INC,22959.2,2008-02-29,39.94,18.487,-6.24,-14.64,-4.54,-3.38,2.26
129,NASDAQ,CELG,CELGENE CORP,22776.0,2008-02-29,28.205,28.205,0.53,-8.35,-12.15,5.83,8.65
130,NYSE,SCHW,SCHWAB CHARLES CORP,22731.2,2008-02-29,19.61,15.522,-11.85,-19.14,-0.49,12.49,-3.98
131,NYSE,BEN,FRANKLIN RESOURCES INC,22486.5,2008-02-29,31.457,16.441,-9.34,-23.26,-28.17,-19.12,2.98
132,NYSE,MSI,MOTOROLA SOLUTIONS INC,22480.2,2008-02-29,69.79,32.702,-13.31,-37.38,-40.83,-45.54,-6.25
133,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,22422.9,2008-02-29,44.1,22.024,-8.12,-7.33,5.1,21.02,-8.21
134,NYSE,NEM,NEWMONT CORP,22301.9,2008-02-29,51.17,35.323,-5.68,3.19,21.61,14.5,-11.3
135,NYSE,NOV,NOV INC,22240.4,2008-02-29,62.3,43.4,3.49,-8.58,-2.66,78.92,-6.29
136,NYSE,L,LOEWS CORP,22162.4,2008-02-29,41.84,37.841,-9.91,-12.32,-10.75,-3.07,-3.87
137,NYSE,DUK,DUKE ENERGY CORP,22150.7,2008-02-29,52.62,23.254,-4.83,-10.31,-2.11,-6.71,1.77
138,NYSE,BDX,BECTON DICKINSON & CO,22067.5,2008-02-29,90.42,64.012,4.61,9.67,18.3,20.63,-4.74
139,NYSE,HIG,HARTFORD INSURANCE GROUP INC,21949.4,2008-02-29,69.9,47.04,-12.53,-26.13,-20.36,-24.33,8.4
140,NYSE,COV,COVIDIEN PLC,21341.4,2008-02-29,42.79,34.761,-4.12,7.09,8.26,,3.79
141,NYSE,CAH,CARDINAL HEALTH INC,21089.0,2008-02-29,59.14,27.319,1.97,-2.12,-13.17,-15.06,-11.01
142,NYSE,WMB,WILLIAMS COMPANIES INC,21072.5,2008-02-29,36.02,12.531,12.67,4.06,16.51,35.22,-8.17
143,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,20933.8,2008-02-29,61.43,36.664,-6.36,-15.24,-11.03,-13.06,6.74
144,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,20884.0,2008-02-29,39.95,22.359,-0.82,-10.78,-11.65,-8.84,6.87
145,NYSE,BHI,BAKER HUGHES INC,20819.4,2008-02-29,67.29,60.086,3.71,-16.0,-19.47,4.05,1.8
146,NYSE,FE,FIRSTENERGY CORP,20603.8,2008-02-29,67.59,29.676,-4.35,-0.64,11.68,11.37,1.52
147,NYSE,STI1,SUNTRUST BANKS INC,20272.4,2008-02-29,58.13,45.763,-14.53,-16.07,-24.51,-28.25,-5.14
148,NYSE,S2,SPRINT CORP,20256.0,2008-02-29,7.11,7.11,-32.48,-54.1,-62.29,-62.92,-5.91
149,NYSE,NSC,NORFOLK SOUTHERN CORP,19904.2,2008-02-29,52.89,34.845,-2.76,3.86,4.38,13.74,2.7
150,NYSE,ETR,ENTERGY CORP,19846.6,2008-02-29,51.37,24.322,-4.35,-13.44,0.48,6.69,6.17
151,NYSE,K,KELLANOVA,19727.8,2008-02-29,50.72,26.999,6.76,-5.57,-6.57,4.11,3.63
152,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,19585.5,2008-02-29,91.33,53.397,1.85,-7.44,2.24,24.24,1.22
153,NASDAQ,CSX,CSX CORP,19570.8,2008-02-29,5.391,3.905,0.41,15.88,19.09,30.65,15.57
154,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,19511.3,2008-02-29,32.86,19.377,-6.81,-14.62,-12.26,6.61,3.27
155,NYSE,TYC,TYCO INTERNATIONAL PLC,19427.5,2008-02-29,40.06,16.591,2.06,0.2,-8.63,-12.45,10.33
156,NASDAQ,ADBE,ADOBE INC,19145.4,2008-02-29,33.65,33.65,-3.66,-20.15,-21.29,-14.27,5.77
157,NASDAQ,GENZ1,GENZYME CORP,18980.2,2008-02-29,70.92,70.92,-9.23,-5.35,13.64,14.76,5.1
158,NYSE,GIS,GENERAL MILLS INC,18855.4,2008-02-29,27.995,15.067,2.69,-6.28,1.56,2.09,6.95
159,NYSE,CB1,CHUBB CORP,18845.7,2008-02-29,50.9,42.644,-1.72,-6.19,0.63,1.85,-2.14
160,NYSE,RAI,REYNOLDS AMERICAN INC,18797.8,2008-02-29,15.93,9.574,0.74,-7.89,-1.17,9.88,-6.09
161,NYSE,BSX,BOSTON SCIENTIFIC CORP,18788.3,2008-02-29,12.59,12.59,3.62,-0.32,-1.87,-22.81,2.22
162,NYSE,SPG,SIMON PROPERTY GROUP INC,18691.1,2008-02-29,83.8,34.657,-5.25,-13.98,-10.02,-22.9,12.19
163,NYSE,NUE,NUCOR CORP,18599.2,2008-02-29,64.57,39.262,11.63,10.15,24.54,10.41,5.67
164,NYSE,CB,CHUBB LTD,18552.9,2008-02-29,56.24,38.517,-3.43,-5.59,-1.75,1.97,-1.62
165,NYSE,AGN1,ALLERGAN INC,18213.9,2008-02-29,59.23,59.23,-11.7,-11.65,-1.3,6.04,-4.79
166,NYSE,BBY,BEST BUY CO INC,18042.0,2008-02-29,43.01,24.546,-11.74,-15.52,-1.6,-6.58,-3.61
167,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,17556.6,2008-02-29,75.29,65.032,-3.65,16.31,-3.88,-10.66,3.41
168,NYSE,PPL,PPL CORP,17467.9,2008-02-29,45.38,18.429,-7.1,-10.44,-4.84,22.53,1.93
169,NYSE,SUNEQ,SUNEDISON INC,17423.3,2008-02-29,76.28,76.28,6.86,-1.68,24.19,47.92,-7.05
170,NYSE,NYX1,NYSE EURONEXT,17402.5,2008-02-29,65.67,52.307,-16.45,-23.95,-9.15,-21.88,-5.64
171,NASDAQ,BIIB,BIOGEN INC,17376.7,2008-02-29,58.36,53.793,-4.25,-21.26,-8.55,29.15,5.71
172,NYSE,COF,CAPITAL ONE FINANCIAL CORP,17168.5,2008-02-29,46.03,33.986,-15.09,-13.01,-28.24,-39.72,6.93
173,NYSE,TFC,TRUIST FINANCIAL CORP,17003.7,2008-02-29,31.13,15.596,-14.05,-12.26,-19.43,-22.93,2.99
174,NYSE,MCK,MCKESSON CORP,16967.8,2008-02-29,58.76,50.884,-6.4,-11.86,2.9,5.87,-10.87
175,NYSE,SYY,SYSCO CORP,16936.4,2008-02-29,28.06,16.346,-3.24,-13.06,-14.87,-12.8,3.42
176,NASDAQ,WWY,WRIGLEY WM JR CO,16399.8,2008-02-29,59.86,59.283,4.36,-6.01,3.72,22.78,4.98
177,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,16385.5,2008-02-29,40.92,19.905,-3.34,-13.35,-6.32,-5.7,1.74
178,NYSE,KR,KROGER CO,16381.5,2008-02-29,12.125,8.492,-4.44,-15.42,-8.26,-4.37,4.75
179,NYSE,YUM,YUM BRANDS INC,16380.8,2008-02-29,34.45,17.183,0.85,-6.9,6.12,21.01,8.01
180,NYSE,WM,WASTE MANAGEMENT INC,16262.3,2008-02-29,32.83,20.199,1.29,-4.34,-12.23,-0.97,3.07
181,NYSE,AVP,AVON PRODUCTS INC,16242.8,2008-02-29,38.06,29.942,9.52,-6.81,11.88,5.91,3.89
182,NYSE,EIX,EDISON INTERNATIONAL,16095.1,2008-02-29,49.4,25.156,-5.0,-11.25,-5.27,7.42,-0.16
183,NYSE,TEL,TE CONNECTIVITY PLC,16036.0,2008-02-29,32.9,20.282,-2.49,-11.64,-4.89,,4.32
184,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,15932.1,2008-02-29,32.0,32.0,4.23,-10.86,-14.12,-11.63,-8.69
185,NASDAQ,PCAR,PACCAR INC,15906.3,2008-02-29,28.92,15.95,-7.16,-12.3,-21.89,-3.25,3.73
186,NASDAQ,SPLS1,STAPLES INC,15733.0,2008-02-29,22.25,16.602,-7.06,-6.12,-6.31,-13.53,0.8
187,NYSE,CEG1,CONSTELLATION ENERGY GROUP INC,15719.6,2008-02-29,88.35,88.35,-5.74,-11.84,6.52,12.38,-0.09
188,NYSE,WU,WESTERN UNION CO,15592.6,2008-02-29,20.8,10.01,-7.14,-7.81,10.66,-3.85,2.26
189,NYSE,AMT,AMERICAN TOWER CORP,15558.2,2008-02-29,38.44,27.828,2.7,-15.59,-2.98,-0.72,2.0
190,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,15534.0,2008-02-29,22.82,15.491,-8.45,-15.89,-25.5,-21.61,-3.25
191,NYSE,BTUUQ,PEABODY ENERGY CORP,15352.2,2008-02-29,849.3,784.66,5.24,1.87,52.82,61.16,-9.93
192,NYSE,PCP,PRECISION CASTPARTS CORP,15336.9,2008-02-29,110.39,109.619,-3.0,-25.06,-15.25,21.6,-7.5
193,NYSE,MUR,MURPHY OIL CORP,15250.5,2008-02-29,80.38,38.381,9.77,12.67,32.57,56.8,2.19
194,NYSE,GAP,GAP INC,15151.8,2008-02-29,20.17,11.94,5.66,-0.73,8.4,6.89,-2.43
195,NASDAQ,EA,ELECTRONIC ARTS INC,14980.5,2008-02-29,47.29,45.889,-0.17,-15.84,-10.67,-6.21,5.56
196,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,14941.0,2008-02-29,29.55,29.55,-12.43,-12.77,7.95,56.75,8.83
197,NASDAQ,NTRS,NORTHERN TRUST CORP,14915.3,2008-02-29,67.63,42.822,-7.81,-16.2,10.88,13.94,-1.3
198,NYSE,STJ,ST JUDE MEDICAL INC,14785.9,2008-02-29,42.98,38.454,6.34,8.13,-1.35,8.35,0.49
199,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,14763.8,2008-02-29,16.4,16.4,-6.29,-21.08,-23.51,-33.12,-5.3
200,NYSE,RF,REGIONS FINANCIAL CORP,14704.3,2008-02-29,21.2,12.264,-15.78,-18.51,-30.39,-37.89,-5.09
201,NYSE,SE1,SPECTRA ENERGY CORP,14617.9,2008-02-29,23.11,15.653,1.18,-5.41,1.12,-7.06,-0.56
202,NYSE,IGT1,INTERNATIONAL GAME TECHNOLOGY,14529.3,2008-02-29,45.15,39.598,5.79,3.74,19.05,10.86,-10.63
203,NYSE,F,FORD MOTOR CO,14332.4,2008-02-29,6.53,3.287,-1.68,-13.07,-16.4,-17.45,-12.38
204,NYSE,OMC,OMNICOM GROUP INC,14321.2,2008-02-29,44.67,26.241,-1.54,-8.08,-11.76,-12.8,-0.77
