순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
76,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,32303.8,2005-02-28,37.97,21.174,6.1,8.05,6.65,10.68,-2.0
77,NASDAQ,KMB,KIMBERLY CLARK CORP,31754.2,2005-02-28,65.98,29.781,0.72,6.05,1.74,6.21,0.3
78,NYSE,MET,METLIFE INC,30547.6,2005-02-28,41.04,20.763,3.25,5.23,11.5,18.16,-4.72
79,NYSE,EMC1,EMC CORP,30336.9,2005-02-28,12.66,11.986,-3.36,-5.67,17.54,-11.59,-2.69
80,NASDAQ,EXC,EXELON CORP,30155.7,2005-02-28,45.36,14.716,3.41,9.71,25.38,40.01,1.17
81,NYSE,FDX,FEDEX CORP,29462.8,2005-02-28,97.78,63.63,2.23,2.97,19.44,42.84,-3.85
82,NASDAQ,AMAT,APPLIED MATERIALS INC,29302.6,2005-02-28,17.45,12.609,9.75,4.87,9.82,-17.88,-6.88
83,NYSE,PRU,PRUDENTIAL FINANCIAL INC,29127.0,2005-02-28,57.0,27.619,5.73,16.45,25.05,24.49,0.7
84,NYSE,HWM,HOWMET AEROSPACE INC,27993.2,2005-02-28,96.36,46.272,9.4,-4.99,0.17,-12.59,-5.39
85,NYSE,SGP1,SCHERING PLOUGH CORP,27908.8,2005-02-28,18.95,17.975,2.4,6.47,3.27,6.82,-4.22
86,NYSE,EMR,EMERSON ELECTRIC CO,27809.5,2005-02-28,33.16,18.705,-0.76,-0.14,7.85,8.91,-2.1
87,NYSE,CL,COLGATE PALMOLIVE CO,27794.4,2005-02-28,26.46,16.127,0.72,15.63,-1.01,-2.76,-1.42
88,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,27737.1,2005-02-28,35.135,18.255,20.37,17.29,37.45,61.82,1.71
89,NYSE,BSX,BOSTON SCIENTIFIC CORP,27580.6,2005-02-28,32.66,32.66,-1.21,-6.18,-8.59,-20.05,-10.32
90,NYSE,STI1,SUNTRUST BANKS INC,26858.9,2005-02-28,72.44,51.451,1.34,2.37,7.92,3.18,-0.51
91,NYSE,ITW,ILLINOIS TOOL WORKS INC,26538.2,2005-02-28,44.875,27.177,3.18,-4.47,-1.09,14.18,0.07
92,NYSE,LMT,LOCKHEED MARTIN CORP,26124.4,2005-02-28,59.22,32.485,2.87,-2.26,11.03,30.13,3.11
93,NYSE,TRV,TRAVELERS COMPANIES INC,25653.8,2005-02-28,38.32,23.336,2.08,5.67,11.84,-7.12,-3.6
94,NYSE,CAH,CARDINAL HEALTH INC,25387.6,2005-02-28,58.55,26.634,3.96,12.05,29.69,-10.06,-4.64
95,NYSE,DUK,DUKE ENERGY CORP,25315.4,2005-02-28,80.97,18.191,1.78,7.86,24.5,28.9,3.78
96,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,25184.2,2005-02-28,45.59,44.204,0.2,9.07,23.96,6.09,3.27
97,NYSE,FITB,FIFTH THIRD BANCORP,25129.1,2005-02-28,44.77,23.02,-3.66,-10.44,-8.86,-18.01,-3.21
98,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25049.8,2005-02-28,42.96,20.524,-1.19,-5.32,8.76,2.55,5.0
99,NYSE,D,DOMINION ENERGY INC,24532.8,2005-02-28,36.015,15.009,4.81,11.07,13.18,19.28,3.33
100,NYSE,SO,SOUTHERN CO,23758.7,2005-02-28,32.12,12.566,-3.87,-0.99,8.19,10.96,-0.91
101,NYSE,GDT1,GUIDANT CORP,23675.6,2005-02-28,73.39,72.718,1.38,13.36,23.08,8.4,0.69
102,NYSE,KMG1,KERR MCGEE CORP,23560.8,2005-02-28,77.66,74.327,25.76,25.72,49.49,53.67,1.44
103,NYSE,BNY,BANK OF NEW YORK MELLON CORP,23501.3,2005-02-28,30.25,18.526,1.82,-7.49,2.81,-5.87,-3.81
104,NASDAQ,CAR,AVIS BUDGET GROUP INC,23288.8,2005-02-28,221.2,32.457,-1.15,2.68,8.05,3.72,-7.14
105,NYSE,F,FORD MOTOR CO,23145.3,2005-02-28,12.65,5.963,-3.95,-10.11,-8.99,-5.38,-10.43
106,NYSE,NCC,NATIONAL CITY CORP,23134.2,2005-02-28,35.77,30.858,0.62,-2.59,-3.57,4.06,-6.35
107,NYSE,NKE,NIKE INC,22960.8,2005-02-28,10.869,8.053,0.36,2.99,16.09,20.01,-3.91
108,NYSE,DVN,DEVON ENERGY CORP,22741.0,2005-02-28,46.79,28.783,15.05,13.11,44.78,65.84,2.21
109,NYSE,TXU,TXU CORP,22204.0,2005-02-28,38.125,35.186,10.19,22.5,85.4,176.53,5.21
110,NASDAQ,COST,COSTCO WHOLESALE CORP,22008.7,2005-02-28,46.59,31.337,-1.23,-3.93,13.64,21.02,-5.17
111,NYSE,BAX,BAXTER INTERNATIONAL INC,21982.6,2005-02-28,35.66,13.03,5.63,14.71,18.89,24.68,-4.71
112,NYSE,SYY,SYSCO CORP,21922.3,2005-02-28,34.42,18.813,-1.57,-0.54,8.0,-11.85,4.44
113,NYSE,HCA1,HCA HEALTHCARE INC,21822.6,2005-02-28,47.21,46.303,6.04,20.16,22.46,12.5,13.82
114,NYSE,TFC,TRUIST FINANCIAL CORP,21625.2,2005-02-28,39.15,17.29,-0.81,-6.98,-0.38,9.28,-0.18
115,NYSE,AET,AETNA INC,21560.2,2005-02-28,36.505,32.956,14.93,23.21,57.66,80.81,2.66
116,NYSE,HIG,HARTFORD INSURANCE GROUP INC,21276.5,2005-02-28,71.95,45.608,7.35,12.87,18.64,11.76,-4.71
117,NYSE,GD,GENERAL DYNAMICS CORP,21100.3,2005-02-28,52.675,33.197,2.03,-2.43,8.66,16.04,1.61
118,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,21071.6,2005-02-28,85.9,74.196,8.94,5.27,20.48,13.56,-9.42
119,NASDAQ,SLM,SLM CORP,20975.7,2005-02-28,48.8,14.003,-2.77,-4.28,26.14,18.57,2.53
120,NASDAQ,SBUX,STARBUCKS CORP,20705.8,2005-02-28,12.953,9.548,-4.06,-7.91,19.81,38.52,-0.28
121,NASDAQ,APA,APA CORP,20528.5,2005-02-28,62.88,44.178,15.54,16.49,41.13,53.6,-2.62
122,NYSE,AVP,AVON PRODUCTS INC,20228.1,2005-02-28,42.77,31.568,1.68,14.36,-2.49,22.84,0.4
123,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,20169.5,2005-02-28,34.75,31.231,-5.71,5.05,-1.48,15.31,-6.59
124,NYSE,MTLQQ,GENERAL MOTORS CORP,20136.0,2005-02-28,35.65,31.438,-1.83,-6.36,-11.41,-22.17,-17.56
125,NYSE,TGNA,TEGNA INC,20101.0,2005-02-28,78.75,23.664,-1.61,-4.27,-6.53,-7.79,0.7
126,NYSE,SYK,STRYKER CORP,19964.5,2005-02-28,49.66,39.536,1.06,13.1,9.83,12.15,-10.17
127,NYSE,CVS,CVS HEALTH CORP,19935.2,2005-02-28,24.915,16.196,7.51,10.0,24.96,33.72,5.6
128,NASDAQ,EA,ELECTRONIC ARTS INC,19858.8,2005-02-28,64.49,62.58,0.23,31.88,29.55,36.75,-19.71
129,NYSE,HAL,HALLIBURTON CO,19433.6,2005-02-28,21.985,15.771,6.91,6.34,51.19,39.73,-1.35
130,NYSE,AFL,AFLAC INC,19394.4,2005-02-28,19.165,11.8,-2.71,2.17,-3.9,-4.65,-2.79
131,NYSE,BR1,BURLINGTON RESOURCES INC,19206.7,2005-02-28,49.63,49.279,13.54,7.15,37.57,71.08,1.05
132,NYSE,GIS,GENERAL MILLS INC,19119.2,2005-02-28,26.185,13.011,-1.17,15.85,12.3,16.86,-6.15
133,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,19087.4,2005-02-28,33.28,31.873,2.62,-1.19,-0.69,-22.68,3.58
134,NYSE,APC1,ANADARKO PETROLEUM CORP,19010.3,2005-02-28,38.43,34.001,16.08,10.66,30.36,51.4,-0.76
135,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,18998.4,2005-02-28,50.27,46.55,4.34,12.03,41.59,58.99,7.63
136,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,18951.1,2005-02-28,61.89,61.489,-4.13,3.91,14.53,7.61,-2.25
137,NYSE,NOC,NORTHROP GRUMMAN CORP,18780.7,2005-02-28,52.9,30.705,2.41,-5.67,3.29,6.49,2.04
138,NYSE,GAP,GAP INC,18700.8,2005-02-28,21.33,12.089,-2.99,-2.27,14.06,2.97,2.39
139,NYSE,COF,CAPITAL ONE FINANCIAL CORP,18611.5,2005-02-28,76.68,55.974,-2.01,-2.38,13.24,8.59,-2.49
140,NYSE,NEM,NEWMONT CORP,18353.8,2005-02-28,45.0,30.249,8.2,-4.96,1.75,4.27,-5.9
141,NYSE,VLO,VALERO ENERGY CORP,18282.9,2005-02-28,35.62,17.982,37.1,52.45,116.47,139.28,2.85
142,NYSE,HOG,HARLEY-DAVIDSON INC,18180.2,2005-02-28,61.88,38.546,2.95,7.25,1.79,17.3,-6.47
143,NYSE,IP,INTERNATIONAL PAPER CO,18174.0,2005-02-28,37.35,15.823,-3.96,-9.45,-5.48,-13.49,-1.5
144,NYSE,K,KELLANOVA,18168.1,2005-02-28,44.0,21.833,-0.87,1.26,6.0,14.77,-1.66
145,NYSE,BBY,BEST BUY CO INC,17722.4,2005-02-28,36.013,20.071,0.43,-4.01,16.57,2.24,-0.02
146,NYSE,HSH,HILLSHIRE BRANDS CO,17681.0,2005-02-28,112.0,27.018,-4.6,-3.82,2.94,6.17,-0.19
147,NYSE,DE,DEERE & CO,17624.8,2005-02-28,35.555,23.673,2.42,-0.49,13.31,12.53,-5.15
148,NYSE,BEN,FRANKLIN RESOURCES INC,17574.4,2005-02-28,23.397,11.689,3.43,7.1,32.15,24.99,0.88
149,NYSE,SPGI,S&P GLOBAL INC,17477.5,2005-02-28,45.925,31.878,1.86,5.07,22.14,19.27,-5.01
150,NYSE,PGR,PROGRESSIVE CORP,17437.8,2005-02-28,21.775,11.316,4.13,-4.24,8.55,5.51,5.38
151,NYSE,CMX,CAREMARK RX INC,17401.0,2005-02-28,38.28,38.065,-2.1,7.05,33.38,18.66,3.92
152,NYSE,AT1,ALLTEL CORP,17301.6,2005-02-28,57.2,54.916,4.63,2.26,6.8,13.49,-4.11
153,NYSE,RTN,RAYTHEON CO,17286.7,2005-02-28,38.24,26.412,2.25,-4.72,11.26,32.77,1.78
154,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,17204.2,2005-02-28,32.65,20.213,0.46,14.2,-26.4,-30.71,-6.3
155,NYSE,OMC,OMNICOM GROUP INC,16968.8,2005-02-28,45.535,25.882,7.28,12.74,33.13,12.62,-2.55
156,NYSE,ELV,ELEVANCE HEALTH INC,16940.6,2005-02-28,61.03,48.503,0.46,20.46,50.25,42.01,2.69
157,NYSE,DHR,DANAHER CORP,16717.8,2005-02-28,27.085,16.749,-1.3,-4.74,5.41,21.01,-1.37
158,NYSE,WM,WASTE MANAGEMENT INC,16622.2,2005-02-28,29.24,16.735,1.51,-1.25,6.6,5.32,-1.34
159,NYSE,UNP,UNION PACIFIC CORP,16560.8,2005-02-28,15.863,10.271,6.46,0.49,12.21,1.69,10.35
160,NYSE,KSS,KOHLS CORP,16423.8,2005-02-28,47.87,24.537,1.83,3.7,-3.26,-7.05,7.86
161,NYSE,MRO,MARATHON OIL CORP,16406.4,2005-02-28,23.67,9.883,23.05,20.83,32.39,38.65,-0.89
162,NYSE,GLW,CORNING INC,16170.2,2005-02-28,11.47,7.532,4.84,-8.82,13.33,-8.61,-2.96
163,NYSE,WY,WEYERHAEUSER CO,16054.3,2005-02-28,66.93,12.19,7.94,2.05,8.44,5.23,2.35
164,NASDAQ,CA1,CA INC,16019.9,2005-02-28,27.09,20.535,-0.36,-11.15,12.0,2.28,0.03
165,NYSE,BHI,BAKER HUGHES INC,15861.0,2005-02-28,47.28,41.291,9.48,6.93,20.85,27.11,-5.9
166,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,15808.5,2005-02-28,24.1,14.363,-0.07,14.07,51.97,42.39,1.99
167,NYSE,MON2,MONSANTO CO,15651.6,2005-02-28,29.39,24.119,8.59,28.16,61.77,80.54,9.73
168,NASDAQ,GEN,GEN DIGITAL INC,15616.9,2005-02-28,22.01,7.979,-5.74,-31.02,-8.22,7.49,-3.08
169,NASDAQ,SPLS1,STAPLES INC,15610.3,2005-02-28,21.013,15.25,-3.73,-1.22,9.9,21.41,0.52
170,NYSE,RIG,TRANSOCEAN LTD,15570.2,2005-02-28,69.297,40.816,10.18,20.39,57.91,64.45,6.15
171,NYSE,HSY,HERSHEY CO,15503.3,2005-02-28,63.0,37.635,8.1,22.06,31.51,54.57,-4.03
172,NYSE,T1,AT&T CORP,15463.7,2005-02-28,19.43,18.721,1.25,7.47,35.29,2.63,-2.28
173,NYSE,ETR,ENTERGY CORP,15451.4,2005-02-28,34.56,15.078,0.19,7.45,16.44,20.36,2.23
174,NYSE,CB1,CHUBB CORP,15154.3,2005-02-28,39.555,31.17,6.22,4.33,17.57,13.94,0.75
175,NYSE,BDX,BECTON DICKINSON & CO,15142.0,2005-02-28,59.87,40.727,5.68,9.64,25.18,24.56,-2.12
176,NYSE,MAS,MASCO CORP,15106.6,2005-02-28,33.72,18.807,-8.37,-3.9,6.04,22.82,2.81
177,NASDAQ,ADBE,ADOBE INC,15079.4,2005-02-28,30.875,30.869,8.52,1.99,34.68,65.94,8.8
178,NYSE,FRX1,FOREST LABORATORIES INC,15004.0,2005-02-28,42.7,42.7,2.82,9.57,-6.87,-43.43,-13.47
179,NYSE,RF,REGIONS FINANCIAL CORP,14994.1,2005-02-28,32.26,16.431,0.81,-6.82,1.94,13.91,0.43
180,NASDAQ,WWY,WRIGLEY WM JR CO,14963.6,2005-02-28,53.248,49.738,-5.44,-2.92,8.08,20.13,-1.49
181,NASDAQ,GILD,GILEAD SCIENCES INC,14956.4,2005-02-28,8.637,5.966,4.39,0.27,-0.03,27.34,3.6
182,NASDAQ,XRX,XEROX HOLDINGS CORP,14935.0,2005-02-28,62.4,28.292,-1.76,1.82,16.16,10.33,-2.88
183,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,14878.1,2005-02-28,52.64,28.339,-2.28,-2.36,-0.1,-6.83,-2.21
184,NYSE,NEE,NEXTERA ENERGY INC,14785.1,2005-02-28,9.919,5.227,3.53,12.82,15.74,24.42,2.1
185,NYSE,STT,STATE STREET CORP,14625.4,2005-02-28,43.85,28.152,-2.14,-1.25,-2.15,-17.29,0.09
186,NYSE,PX1,PRAXAIR INC,14557.4,2005-02-28,44.83,33.735,3.89,0.17,11.23,25.29,7.18
187,NYSE,TT,TRANE TECHNOLOGIES PLC,14509.1,2005-02-28,42.125,18.289,13.62,13.55,30.44,28.45,-5.46
188,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,14471.8,2005-02-28,32.05,24.268,1.45,12.91,35.51,44.58,4.44
189,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,14254.6,2005-02-28,16.88,16.88,-3.21,-23.96,9.04,-20.53,-4.27
190,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,14252.2,2005-02-28,62.62,34.501,6.3,9.92,20.78,32.49,1.59
191,NYSE,UCL1,UNOCAL CORP,14238.1,2005-02-28,54.1,53.754,13.73,18.06,46.25,45.26,14.42
192,NYSE,YUM,YUM BRANDS INC,14213.5,2005-02-28,24.39,11.723,5.24,7.68,23.4,32.69,6.21
193,NYSE,NSC,NORFOLK SOUTHERN CORP,14212.7,2005-02-28,35.89,22.542,3.1,4.88,27.14,64.1,3.23
194,NYSE,SCHW,SCHWAB CHARLES CORP,14143.2,2005-02-28,10.5,7.717,-6.4,-2.5,11.57,-13.5,0.09
195,NYSE,CAG,CONAGRA BRANDS INC,14083.5,2005-02-28,27.32,9.863,-7.39,1.94,6.34,4.41,-1.1
196,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,14055.3,2005-02-28,43.02,25.91,10.55,5.29,-0.21,-13.06,-5.0
197,NYSE,STJ,ST JUDE MEDICAL INC,13979.8,2005-02-28,39.1,34.982,-0.46,2.51,16.28,7.94,-7.93
198,NYSE,PCG,PG&E CORP,13948.4,2005-02-28,35.18,21.57,0.52,5.78,20.52,24.88,-2.2
199,NYSE,SPG,SIMON PROPERTY GROUP INC,13703.5,2005-02-28,61.96,22.993,5.63,0.9,13.2,19.36,-2.23
200,NASDAQ,ADI,ANALOG DEVICES INC,13678.7,2005-02-28,36.72,22.618,2.48,-0.3,6.1,-25.96,-1.58
201,NYSE,LU1,LUCENT TECHNOLOGIES INC,13603.0,2005-02-28,3.07,3.07,-5.83,-21.88,-1.92,-26.73,-10.42
202,NYSE,FE,FIRSTENERGY CORP,13602.4,2005-02-28,41.24,16.392,4.79,-1.34,4.49,10.94,1.72
203,NYSE,NFB,NORTH FORK BANCORPORATION INC,13559.3,2005-02-28,28.81,27.127,0.38,0.81,4.63,5.57,-3.71
204,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,13559.2,2005-02-28,73.64,73.64,-5.81,-7.6,-5.59,-3.4,0.57
205,NYSE,KEY,KEYCORP,13408.6,2005-02-28,33.0,16.2,-0.28,0.11,7.3,5.81,-1.67
206,NYSE,L,LOEWS CORP,13222.4,2005-02-28,23.76,21.089,5.04,2.17,26.02,19.36,3.17
207,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13216.5,2005-02-28,33.4,14.514,-4.3,-1.28,4.12,1.0,1.98
208,NYSE,KR,KROGER CO,13171.8,2005-02-28,8.995,6.159,5.21,11.19,8.84,-6.4,-10.89
