순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NASDAQ,PEP,PEPSICO INC,91383.9,2009-09-30,58.66,35.452,4.34,7.58,15.81,-14.94,3.22
24,NYSE,VZ,VERIZON COMMUNICATIONS INC,85985.4,2009-09-30,30.27,11.856,-2.48,0.08,3.32,0.27,-0.67
25,NYSE,ABT,ABBOTT LABORATORIES,76476.3,2009-09-30,49.47,16.434,9.37,6.07,5.55,-11.29,3.05
26,NASDAQ,QCOM,QUALCOMM INC,74770.7,2009-09-30,44.98,29.669,-3.1,-0.13,16.48,6.48,-8.12
27,NYSE,SLB,SLB LIMITED,71390.2,2009-09-30,59.6,40.067,6.05,10.56,47.8,-22.35,4.36
28,NYSE,COP,CONOCOPHILLIPS,66967.9,2009-09-30,45.16,19.181,0.29,8.55,17.81,-35.71,12.24
29,NYSE,MRK,MERCK & CO INC,66703.4,2009-09-30,31.63,17.36,-1.26,14.53,21.42,6.1,-2.22
30,NYSE,WYE,WYETH,64857.1,2009-09-30,48.58,48.58,1.53,7.71,14.38,35.4,-100.0
31,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63564.8,2009-09-30,78.4,44.231,7.72,19.65,42.18,13.73,-3.21
32,NYSE,MCD,MCDONALDS CORP,62283.2,2009-09-30,57.07,36.108,1.48,0.16,6.39,-4.18,2.7
33,NASDAQ,AMGN,AMGEN INC,61162.2,2009-09-30,60.23,40.453,0.75,13.77,21.63,1.62,-10.98
34,NYSE,RTX,RTX CORP,57351.8,2009-09-30,60.93,24.187,2.65,18.07,43.82,4.62,0.85
35,NYSE,UPS,UNITED PARCEL SERVICE INC,56157.0,2009-09-30,56.47,31.732,5.63,13.93,16.7,-6.95,-4.94
36,NYSE,CVS,CVS HEALTH CORP,51581.1,2009-09-30,35.74,23.959,-4.74,12.4,30.65,7.29,-1.03
37,NYSE,MMM,3M CO,51536.1,2009-09-30,73.8,37.739,2.36,23.68,50.81,11.9,-0.31
38,NYSE,DIS,WALT DISNEY CO,51036.0,2009-09-30,27.46,23.113,5.46,17.71,51.21,-9.15,-0.33
39,NASDAQ,CMCSA,COMCAST CORP,48442.1,2009-09-30,8.44,5.44,10.19,17.29,24.94,-12.57,-13.73
40,NYSE,SGP1,SCHERING PLOUGH CORP,46158.8,2009-09-30,28.25,28.187,0.25,12.74,20.6,54.96,0.05
41,NYSE,HD,HOME DEPOT INC,45409.4,2009-09-30,26.64,17.784,-1.56,13.69,15.08,7.03,-5.82
42,NYSE,BMY,BRISTOL MYERS SQUIBB CO,44610.4,2009-09-30,22.52,12.607,3.16,14.13,7.24,15.97,-3.2
43,NYSE,MON2,MONSANTO CO,42253.8,2009-09-30,77.4,66.337,-7.73,4.12,-6.22,-20.86,-12.89
44,NASDAQ,GILD,GILEAD SCIENCES INC,42048.2,2009-09-30,23.25,16.058,3.19,-0.72,0.39,1.9,-8.49
45,NYSE,MS,MORGAN STANLEY,41971.1,2009-09-30,30.88,21.631,6.63,8.51,36.3,38.55,4.17
46,NYSE,USB,US BANCORP,41795.8,2009-09-30,21.86,13.333,-3.15,22.25,50.37,-37.72,6.23
47,NYSE,MDT,MEDTRONIC PLC,40730.4,2009-09-30,36.8,24.432,-3.92,6.13,26.45,-24.88,-2.45
48,NYSE,AXP,AMERICAN EXPRESS CO,40313.9,2009-09-30,33.9,26.843,0.77,46.64,155.11,-0.47,2.77
49,NASDAQ,AMZN,AMAZON COM INC,40313.5,2009-09-30,4.668,4.668,15.0,11.59,27.12,28.31,27.27
50,NYSE,BA,BOEING CO,39336.3,2009-09-30,54.15,41.768,9.02,28.63,55.1,-2.03,-11.73
51,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,38747.3,2009-09-30,26.27,11.607,-6.3,4.82,20.52,-16.03,4.76
52,NYSE,CL,COLGATE PALMOLIVE CO,38020.0,2009-09-30,38.14,25.704,4.92,8.48,31.08,3.96,3.65
53,NYSE,LLY,ELI LILLY & CO,37952.2,2009-09-30,33.03,21.294,-1.28,-3.23,1.73,-20.63,2.97
54,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37184.5,2009-09-30,37.47,22.726,10.59,28.01,45.51,23.1,0.96
55,NYSE,MO,ALTRIA GROUP INC,36890.9,2009-09-30,17.81,6.423,-0.74,10.7,15.4,-2.92,1.68
56,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,36574.2,2009-09-30,13.99,11.361,11.2,32.97,82.54,16.91,-2.79
57,NYSE,TGT,TARGET CORP,35096.8,2009-09-30,46.68,29.159,-0.68,18.72,36.78,-3.07,3.75
58,NYSE,BNY,BANK OF NEW YORK MELLON CORP,34870.0,2009-09-30,28.99,19.885,-2.09,-0.77,3.3,-8.72,-7.73
59,NYSE,EMC1,EMC CORP,34455.7,2009-09-30,17.04,16.133,7.17,30.07,49.48,42.48,-3.35
60,NYSE,BAX,BAXTER INTERNATIONAL INC,34360.5,2009-09-30,57.01,22.376,0.63,8.15,12.45,-11.36,-5.18
61,NYSE,TWX,TIME WARNER INC,34121.9,2009-09-30,28.78,21.266,3.12,15.0,51.33,-24.59,4.66
62,NASDAQ,EXC,EXELON CORP,32703.5,2009-09-30,49.62,18.441,-0.8,-2.09,11.64,-17.46,-5.36
63,NYSE,CAT,CATERPILLAR INC,31891.0,2009-09-30,51.33,34.066,13.29,57.27,88.23,-9.87,8.03
64,NYSE,NKE,NIKE INC,31439.7,2009-09-30,16.175,12.885,17.35,25.54,39.22,-1.33,-3.9
65,NYSE,MET,METLIFE INC,31165.6,2009-09-30,38.07,20.346,0.82,26.86,67.2,-30.46,-10.61
66,NYSE,LOW,LOWES COMPANIES INC,30940.1,2009-09-30,20.94,15.43,-2.6,8.37,15.76,-10.01,-6.16
67,NASDAQ,APA,APA CORP,30831.7,2009-09-30,91.83,66.573,8.1,27.52,43.89,-11.21,2.64
68,NYSE,APC1,ANADARKO PETROLEUM CORP,30770.7,2009-09-30,62.73,57.545,18.85,38.43,61.87,30.46,-2.87
69,NASDAQ,EBAY,EBAY INC,30453.5,2009-09-30,23.6,8.909,6.59,37.78,87.91,5.46,-5.63
70,NYSE,EMR,EMERSON ELECTRIC CO,30123.7,2009-09-30,40.08,25.478,8.71,24.84,42.91,2.21,-5.81
71,NYSE,LMT,LOCKHEED MARTIN CORP,30010.4,2009-09-30,78.08,46.61,4.14,-2.45,14.75,-26.61,-11.9
72,NASDAQ,TXN,TEXAS INSTRUMENTS INC,29883.1,2009-09-30,23.69,15.354,-3.66,11.73,45.08,12.87,-0.51
73,NYSE,DVN,DEVON ENERGY CORP,29881.1,2009-09-30,67.33,42.915,9.96,23.84,51.39,-25.38,-3.89
74,NYSE,DD,DUPONT DE NEMOURS INC,29813.9,2009-09-30,78.21,10.701,23.16,62.46,213.9,-13.01,-9.94
75,NASDAQ,DELL1,DELL INC,29563.2,2009-09-30,15.117,14.482,-3.6,11.14,60.96,-7.4,-5.31
76,NYSE,UNP,UNION PACIFIC CORP,29426.2,2009-09-30,29.175,20.426,-2.44,12.58,43.42,-16.13,-5.5
77,NYSE,UNH,UNITEDHEALTH GROUP INC,29107.0,2009-09-30,25.04,19.396,-10.57,0.24,19.64,-1.24,3.63
78,NYSE,DD1,DUPONT E I DE NEMOURS & CO,29042.0,2009-09-30,32.14,23.933,0.66,27.03,47.99,-15.29,-1.0
79,NYSE,FCX,FREEPORT-MCMORAN INC,28253.3,2009-09-30,34.305,25.021,8.94,36.92,80.03,22.35,6.92
80,NYSE,TRV,TRAVELERS COMPANIES INC,27941.1,2009-09-30,49.23,33.584,-1.76,20.69,22.71,12.05,1.14
81,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,27938.8,2009-09-30,37.15,23.119,1.06,19.34,35.73,-7.12,-3.39
82,NYSE,CCL,CARNIVAL CORP LTD,27932.6,2009-09-30,33.28,24.537,13.78,29.14,54.08,-3.57,-12.5
83,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,27144.1,2009-09-30,79.83,79.508,-3.38,9.07,34.05,-11.62,-5.65
84,NASDAQ,DTV1,DIRECTV,26953.5,2009-09-30,27.58,27.58,11.39,11.61,21.02,5.35,-4.64
85,NYSE,C,CITIGROUP INC,26657.4,2009-09-30,48.4,35.522,-3.2,62.96,91.31,-76.05,-15.49
86,NYSE,MA,MASTERCARD INC,26211.4,2009-09-30,20.215,18.425,-0.24,20.94,20.92,14.43,8.42
87,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,26202.7,2009-09-30,55.31,55.31,0.16,21.27,33.79,22.91,1.46
88,NYSE,STT,STATE STREET CORP,26010.1,2009-09-30,52.6,35.829,0.25,11.46,70.96,-6.86,-20.19
89,NASDAQ,CELG,CELGENE CORP,25637.0,2009-09-30,27.95,27.95,7.15,16.85,25.9,-11.66,-8.68
90,NYSE,SO,SOUTHERN CO,25211.0,2009-09-30,31.67,15.267,1.5,3.03,6.43,-11.41,-0.16
91,NYSE,PX1,PRAXAIR INC,25062.2,2009-09-30,81.69,67.023,7.19,15.56,22.7,16.7,-2.75
92,NASDAQ,YHOO,YAHOO INC,24994.4,2009-09-30,17.81,17.81,21.9,13.73,39.03,2.95,-10.72
93,NYSE,GD,GENERAL DYNAMICS CORP,24876.9,2009-09-30,64.6,43.976,9.14,16.63,57.76,-9.83,-2.38
94,NASDAQ,COST,COSTCO WHOLESALE CORP,24518.5,2009-09-30,56.38,39.789,10.59,23.6,22.65,-11.9,1.15
95,NYSE,HAL,HALLIBURTON CO,24454.5,2009-09-30,27.12,20.535,14.38,31.52,76.68,-14.65,7.7
96,NASDAQ,KMB,KIMBERLY CLARK CORP,24446.8,2009-09-30,58.98,31.328,-1.44,13.65,30.69,-4.88,3.7
97,NASDAQ,XTO,XTO ENERGY INC,23973.9,2009-09-30,41.32,40.98,7.36,8.66,35.79,-9.97,0.58
98,NYSE,GLW,CORNING INC,23800.7,2009-09-30,15.31,10.331,1.52,-4.38,16.14,-0.47,-4.57
99,NYSE,FDX,FEDEX CORP,23507.6,2009-09-30,75.22,50.071,9.64,35.45,69.7,-4.0,-3.36
100,NYSE,F,FORD MOTOR CO,23225.5,2009-09-30,7.21,3.63,-5.12,18.78,174.17,38.66,-2.92
101,NYSE,BEN,FRANKLIN RESOURCES INC,23170.8,2009-09-30,33.533,17.821,7.79,39.71,87.29,15.59,4.23
102,NYSE,PRU,PRUDENTIAL FINANCIAL INC,23008.5,2009-09-30,49.91,26.086,-1.32,34.09,162.41,-27.75,-9.38
103,NYSE,NEE,NEXTERA ENERGY INC,22724.2,2009-09-30,13.807,8.468,-1.69,-2.06,10.71,13.82,-11.1
104,NYSE,MRO,MARATHON OIL CORP,22576.5,2009-09-30,31.9,14.768,3.34,6.74,23.3,-17.18,0.22
105,NYSE,ELV,ELEVANCE HEALTH INC,22498.7,2009-09-30,47.36,37.639,-10.39,-6.94,24.73,1.26,-1.27
106,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,22419.6,2009-09-30,48.59,30.568,14.09,25.54,66.87,-32.93,0.95
107,NYSE,SCHW,SCHWAB CHARLES CORP,22230.3,2009-09-30,19.15,15.457,6.03,9.52,24.33,-25.26,-9.45
108,NYSE,DHR,DANAHER CORP,21524.8,2009-09-30,33.66,20.964,10.94,9.09,24.28,-2.8,1.35
109,NYSE,ITW,ILLINOIS TOOL WORKS INC,21361.2,2009-09-30,42.71,28.622,2.86,15.21,40.59,-0.56,7.52
110,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,21289.1,2009-09-30,38.79,38.79,7.42,12.84,68.03,5.09,3.02
111,NYSE,NEM,NEWMONT CORP,21117.2,2009-09-30,44.02,30.902,9.77,7.94,-1.23,14.75,-1.27
112,NYSE,EOG,EOG RESOURCES INC,21038.8,2009-09-30,41.755,29.07,15.99,23.22,53.2,-5.82,-2.06
113,NYSE,GIS,GENERAL MILLS INC,21025.4,2009-09-30,32.19,18.102,7.79,15.85,31.2,-3.44,3.13
114,NYSE,D,DOMINION ENERGY INC,20536.2,2009-09-30,34.5,17.124,4.29,4.58,14.41,-15.03,-1.19
115,NASDAQ,CME,CME GROUP INC,20471.7,2009-09-30,61.638,31.784,6.34,-0.52,26.05,-15.45,-1.81
116,NYSE,DUK,DUKE ENERGY CORP,20410.4,2009-09-30,47.22,22.766,1.61,9.57,13.51,-3.88,0.51
117,NYSE,AFL,AFLAC INC,19982.0,2009-09-30,21.37,14.27,5.22,38.44,124.05,-24.69,-2.92
118,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,19734.6,2009-09-30,39.3,23.262,3.36,11.84,13.73,-4.75,1.27
119,NYSE,MSI,MOTOROLA SOLUTIONS INC,19717.2,2009-09-30,60.13,29.0,19.64,29.56,103.08,21.78,-0.23
120,NYSE,SPG,SIMON PROPERTY GROUP INC,19514.8,2009-09-30,69.43,31.336,9.13,36.28,104.22,-24.2,-2.22
121,NYSE,K,KELLANOVA,18847.3,2009-09-30,49.23,27.413,4.55,6.56,36.55,-9.32,4.69
122,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,18760.4,2009-09-30,29.22,18.634,1.35,9.71,6.3,36.15,3.08
123,NYSE,RTN,RAYTHEON CO,18679.0,2009-09-30,47.97,36.458,1.67,8.75,25.07,-7.99,-4.97
124,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,18222.9,2009-09-30,5680.0,4940.693,24.67,43.59,67.55,-19.56,-13.73
125,NYSE,DE,DEERE & CO,18152.9,2009-09-30,42.92,31.385,-0.91,8.14,32.31,-10.78,6.13
126,NYSE,SYK,STRYKER CORP,18060.6,2009-09-30,45.43,36.931,9.57,14.32,33.46,-26.34,1.25
127,NYSE,NOV,NOV INC,18036.9,2009-09-30,43.13,30.045,18.65,32.05,50.23,-14.14,-4.96
128,NASDAQ,AMAT,APPLIED MATERIALS INC,17845.1,2009-09-30,13.38,10.248,1.52,22.07,25.68,-9.65,-8.81
129,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,17824.0,2009-09-30,43.67,41.32,-3.41,7.11,22.43,-20.6,3.04
130,NYSE,TFC,TRUIST FINANCIAL CORP,17655.3,2009-09-30,27.24,15.149,-2.5,24.84,66.67,-22.77,-11.76
131,NYSE,CB1,CHUBB CORP,17638.5,2009-09-30,50.41,44.129,2.8,27.31,21.03,-5.27,-3.75
132,NYSE,HES,HESS CORP,17484.2,2009-09-30,53.46,43.024,5.86,-0.36,-1.02,-34.41,2.39
133,NYSE,AGN1,ALLERGAN INC,17454.4,2009-09-30,56.76,56.76,1.5,19.29,18.84,10.21,-0.9
134,NYSE,KSS,KOHLS CORP,17433.5,2009-09-30,57.05,29.243,10.58,33.45,34.81,23.81,0.3
135,NASDAQ,ADBE,ADOBE INC,17345.9,2009-09-30,33.04,33.04,5.16,16.75,54.46,-16.29,-0.3
136,NASDAQ,VIAB,VIACOM INC,17016.5,2009-09-30,28.04,22.517,11.98,23.52,61.33,12.88,-1.61
137,NASDAQ,SPLS1,STAPLES INC,16772.8,2009-09-30,23.22,17.79,7.84,15.48,29.21,4.47,-6.54
138,NYSE,BDX,BECTON DICKINSON & CO,16697.4,2009-09-30,69.75,50.877,0.66,-1.73,4.73,-11.35,-1.99
139,NYSE,NOC,NORTHROP GRUMMAN CORP,16462.1,2009-09-30,51.75,33.343,6.02,14.27,20.69,-11.25,-3.13
140,NYSE,ALL,ALLSTATE CORP,16424.2,2009-09-30,30.62,21.036,4.19,26.35,62.29,-30.59,-3.43
141,NASDAQ,CSX,CSX CORP,16416.7,2009-09-30,4.651,3.483,-1.5,21.49,63.98,-21.18,0.78
142,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,16298.1,2009-09-30,77.58,47.468,4.0,20.81,39.67,16.67,-0.58
143,NYSE,COF,CAPITAL ONE FINANCIAL CORP,16255.9,2009-09-30,35.73,27.885,-4.18,63.54,192.88,-27.11,2.44
144,NYSE,BSX,BOSTON SCIENTIFIC CORP,15964.4,2009-09-30,10.59,10.59,-9.87,4.44,33.21,-13.69,-23.32
145,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15908.1,2009-09-30,31.44,16.813,0.36,-2.6,8.96,0.37,-5.22
146,NYSE,NSC,NORFOLK SOUTHERN CORP,15848.8,2009-09-30,43.11,29.586,-6.02,15.34,29.96,-32.79,8.14
147,NYSE,MCK,MCKESSON CORP,15848.6,2009-09-30,59.55,52.376,4.73,35.63,70.81,11.94,-1.38
148,NYSE,YUM,YUM BRANDS INC,15751.0,2009-09-30,33.76,17.443,-1.44,1.82,24.35,6.24,-1.81
149,NYSE,TJX,TJX COMPANIES INC,15745.3,2009-09-30,9.287,7.454,3.34,18.51,46.01,23.8,0.54
150,NYSE,ETR,ENTERGY CORP,15636.0,2009-09-30,39.93,19.938,1.08,4.01,19.62,-6.68,-3.93
151,NYSE,BBY,BEST BUY CO INC,15621.8,2009-09-30,37.52,21.916,3.42,12.52,-0.36,1.77,2.15
152,NASDAQ,GENZ1,GENZYME CORP,15334.6,2009-09-30,56.73,56.73,1.83,1.9,-4.48,-29.87,-10.81
153,NASDAQ,SBUX,STARBUCKS CORP,15221.1,2009-09-30,10.325,7.611,8.74,48.65,85.86,38.86,-8.08
154,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,15219.9,2009-09-30,25.56,15.758,3.71,18.27,115.33,-12.97,-6.42
155,NASDAQ,BRCM,BROADCOM CORP,15219.2,2009-09-30,30.69,28.504,7.88,23.8,53.6,64.73,-13.3
156,NYSE,TWC,TIME WARNER CABLE INC,15183.3,2009-09-30,43.09,36.809,16.71,36.06,73.75,49.13,-8.47
157,NYSE,PCG,PG&E CORP,15009.1,2009-09-30,40.49,29.387,0.78,6.41,8.21,12.78,0.99
158,NYSE,GAP,GAP INC,14933.8,2009-09-30,21.4,13.097,8.91,31.23,66.65,23.24,0.1
159,NYSE,L,LOEWS CORP,14831.2,2009-09-30,34.25,31.358,0.29,25.23,55.63,-12.44,-3.36
160,NYSE,NUE,NUCOR CORP,14792.8,2009-09-30,47.01,30.274,6.32,6.59,25.03,22.82,-15.23
161,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14775.7,2009-09-30,30.99,16.246,-1.4,8.7,26.27,-11.58,-2.49
162,NYSE,SWN,SOUTHWESTERN ENERGY CO,14702.8,2009-09-30,42.68,42.68,15.79,9.86,43.75,39.75,2.11
163,NYSE,WM,WASTE MANAGEMENT INC,14692.0,2009-09-30,29.82,19.579,0.61,6.93,18.86,-1.25,0.2
164,NYSE,SYY,SYSCO CORP,14686.7,2009-09-30,24.85,15.282,-2.51,10.55,11.33,-16.21,7.47
165,NASDAQ,BIIB,BIOGEN INC,14593.0,2009-09-30,50.52,46.566,0.64,11.89,-3.63,0.46,-16.61
166,NYSE,AVP,AVON PRODUCTS INC,14499.2,2009-09-30,33.96,27.918,6.56,32.58,79.29,-15.46,-5.62
167,NYSE,AMT,AMERICAN TOWER CORP,14364.6,2009-09-30,36.4,26.351,15.01,15.44,19.62,1.19,1.15
168,NYSE,PCP,PRECISION CASTPARTS CORP,14284.2,2009-09-30,101.87,101.429,11.64,39.54,70.19,29.55,-6.22
169,NYSE,JNPR,JUNIPER NETWORKS INC,14164.3,2009-09-30,27.02,20.674,17.12,14.49,79.52,28.23,-5.59
170,NASDAQ,NTRS,NORTHERN TRUST CORP,14040.0,2009-09-30,58.16,38.039,-0.04,8.86,-1.82,-17.74,-13.6
171,NYSE,FE,FIRSTENERGY CORP,13937.1,2009-09-30,45.72,21.364,1.31,19.55,21.59,-28.45,-5.34
172,NASDAQ,PCAR,PACCAR INC,13700.7,2009-09-30,25.14,14.329,4.26,16.57,47.68,1.26,-0.8
173,NYSE,STJ,ST JUDE MEDICAL INC,13574.7,2009-09-30,39.01,34.902,1.22,-5.09,7.38,-10.3,-12.64
174,NYSE,KR,KROGER CO,13432.9,2009-09-30,10.32,7.391,-4.41,-6.0,-1.91,-23.69,12.07
175,NASDAQ,GEN,GEN DIGITAL INC,13414.9,2009-09-30,16.47,5.971,8.92,5.72,10.25,-15.88,6.73
176,NYSE,DOFSQ,DIAMOND OFFSHORE DRILLING INC,13277.6,2009-09-30,95.52,68.123,6.82,17.58,59.53,2.7,1.74
177,NYSE,WU,WESTERN UNION CO,13273.3,2009-09-30,18.92,9.131,4.87,15.36,50.5,-23.09,-3.96
178,NYSE,BHI,BAKER HUGHES INC,13219.3,2009-09-30,42.66,38.871,23.83,17.51,50.62,-28.35,-1.05
179,NYSE,RAI,REYNOLDS AMERICAN INC,12971.3,2009-09-30,11.13,7.638,-0.79,17.42,29.3,-0.1,8.89
180,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,12954.2,2009-09-30,24.73,17.491,5.05,24.16,24.68,-19.14,-4.35
181,NYSE,HWM,HOWMET AEROSPACE INC,12783.8,2009-09-30,39.36,21.121,8.88,27.3,79.66,-39.47,-5.34
182,NYSE,PSA,PUBLIC STORAGE,12754.2,2009-09-30,75.24,41.115,7.49,15.81,38.4,-20.65,-2.18
183,NASDAQ,HNZ,HEINZ H J CO,12528.7,2009-09-30,39.75,35.001,4.34,12.52,22.94,-16.75,1.23
184,NYSE,LO,LORILLARD INC,12271.2,2009-09-30,24.767,18.918,2.1,11.15,23.66,10.66,4.6
185,NYSE,SE1,SPECTRA ENERGY CORP,12233.5,2009-09-30,18.94,14.024,1.96,13.4,37.73,-15.39,0.96
186,NYSE,SRE,SEMPRA,12220.3,2009-09-30,24.905,14.829,0.05,1.14,9.43,2.05,3.3
187,NYSE,AET,AETNA INC,12147.8,2009-09-30,27.83,25.221,-2.35,11.1,14.39,-22.8,-6.47
188,NASDAQ,TROW,PRICE T ROWE GROUP INC,11704.8,2009-09-30,45.7,26.322,1.44,10.28,60.14,-12.52,6.63
189,NASDAQ,CA1,CA INC,11518.4,2009-09-30,21.99,17.2,-1.35,26.4,25.4,11.14,-4.87
190,NYSE,VNO,VORNADO REALTY TRUST,11501.2,2009-09-30,64.41,25.827,11.98,44.6,99.78,-24.54,-7.53
191,NYSE,OMC,OMNICOM GROUP INC,11479.7,2009-09-30,36.94,22.376,2.11,17.43,59.21,-2.24,-7.2
192,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,11454.5,2009-09-30,53.45,46.168,12.88,25.47,46.44,-17.21,-1.65
193,NASDAQ,NBL,NOBLE ENERGY INC,11437.1,2009-09-30,32.98,28.705,9.09,12.19,23.16,20.22,-0.5
194,NYSE,PPL,PPL CORP,11425.4,2009-09-30,30.34,13.203,4.41,-6.86,8.06,-14.12,-2.97
195,NYSE,S2,SPRINT CORP,11359.6,2009-09-30,3.95,3.95,7.92,-17.88,10.64,-35.25,-25.06
196,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,11335.5,2009-09-30,19.33,16.939,10.86,44.79,85.96,69.34,-0.02
197,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,11287.3,2009-09-30,73.67,73.67,13.62,3.59,-5.95,24.23,-22.49
198,NASDAQ,CPB,CAMPBELL'S CO,11264.0,2009-09-30,32.62,18.822,4.02,11.8,21.3,-12.72,-1.91
199,NYSE,ED,CONSOLIDATED EDISON INC,11257.9,2009-09-30,40.94,21.264,1.86,11.04,6.6,1.15,-0.63
200,NYSE,PGR,PROGRESSIVE CORP,11251.2,2009-09-30,16.58,9.557,0.37,9.72,23.36,-4.72,-3.49
201,NYSE,STI1,SUNTRUST BANKS INC,11248.6,2009-09-30,22.55,18.968,-3.51,37.14,93.63,-48.17,-15.26
202,NYSE,AON,AON PLC,11168.7,2009-09-30,40.69,34.087,-2.56,7.85,0.42,-8.1,-5.01
203,NYSE,MUR,MURPHY OIL CORP,10985.3,2009-09-30,57.57,28.201,1.0,6.43,29.74,-8.42,6.2
204,NYSE,ECL,ECOLAB INC,10948.4,2009-09-30,46.23,38.27,9.66,18.94,34.02,-3.24,-4.91
205,NYSE,EIX,EDISON INTERNATIONAL,10940.7,2009-09-30,33.58,18.146,1.42,7.71,18.78,-12.44,-5.24
206,NYSE,VLO,VALERO ENERGY CORP,10911.9,2009-09-30,19.39,10.349,3.47,15.73,10.0,-34.11,-6.66
207,NASDAQ,PGN1,PROGRESS ENERGY INC,10858.0,2009-09-30,38.876,33.211,-1.19,5.01,11.48,-3.31,-2.31
208,NASDAQ,PAYX,PAYCHEX INC,10498.1,2009-09-30,29.05,16.51,2.68,16.63,15.79,-7.84,-1.14
209,NYSE,TPR,TAPESTRY INC,10471.3,2009-09-30,32.92,21.327,16.67,22.79,98.19,32.18,0.15
210,NYSE,CCE1,COCA-COLA ENTERPRISES INC,10447.0,2009-09-30,21.41,19.736,6.36,29.1,63.62,30.61,-10.93
