순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
42,NYSE,CRM,SALESFORCE INC,167970.0,2023-01-31,167.97,165.503,26.68,3.31,-8.72,-27.8,-2.6
43,NYSE,MS,MORGAN STANLEY,164498.3,2023-01-31,97.33,87.724,15.4,19.41,17.49,-1.69,-0.85
44,NASDAQ,LIN,LINDE PLC,163610.0,2023-01-31,330.94,316.179,1.46,11.68,10.42,5.45,5.27
45,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,161593.1,2023-01-31,104.24,89.924,2.99,14.92,10.24,6.89,-6.66
46,NASDAQ,TXN,TEXAS INSTRUMENTS INC,160830.8,2023-01-31,177.21,161.094,8.03,11.11,0.54,1.54,-3.25
47,NYSE,UPS,UNITED PARCEL SERVICE INC,160208.8,2023-01-31,185.23,154.204,6.55,11.38,-3.41,-5.43,-0.61
48,NASDAQ,NFLX,NETFLIX INC,157590.4,2023-01-31,35.386,35.386,20.0,21.23,57.34,-17.16,-8.97
49,NYSE,BMY,BRISTOL MYERS SQUIBB CO,154465.5,2023-01-31,72.65,62.711,1.77,-5.48,0.01,15.36,-5.08
50,NYSE,COP,CONOCOPHILLIPS,151858.7,2023-01-31,121.87,108.906,3.28,-2.4,28.61,44.22,-14.81
51,NASDAQ,QCOM,QUALCOMM INC,149328.4,2023-01-31,133.21,123.162,21.17,13.89,-7.1,-22.61,-7.27
52,NYSE,NEE,NEXTERA ENERGY INC,148302.0,2023-01-31,74.63,67.428,-10.73,-3.22,-10.79,-2.46,-4.2
53,NYSE,RTX,RTX CORP,146785.6,2023-01-31,99.85,92.623,-1.06,5.92,8.37,13.29,-1.22
54,NYSE,T,AT&T INC,145177.0,2023-01-31,20.37,17.066,12.26,13.37,12.04,10.35,-7.17
55,NYSE,SCHW,SCHWAB CHARLES CORP,144523.0,2023-01-31,77.42,73.592,-7.02,-2.55,12.78,-10.74,0.96
56,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,140165.7,2023-01-31,208.48,182.242,-2.72,2.68,9.38,4.03,-7.67
57,NASDAQ,AMGN,AMGEN INC,134675.4,2023-01-31,252.4,226.002,-3.9,-6.0,3.48,14.63,-7.41
58,NYSE,CAT,CATERPILLAR INC,131294.1,2023-01-31,252.29,239.818,5.83,17.12,28.69,28.07,-5.05
59,NYSE,AXP,AMERICAN EXPRESS CO,130713.4,2023-01-31,174.93,168.167,18.82,18.26,14.4,-1.37,-0.54
60,NYSE,BA,BOEING CO,127425.0,2023-01-31,213.0,213.0,11.82,49.46,33.7,6.37,-5.38
61,NYSE,DE,DEERE & CO,126106.6,2023-01-31,422.84,404.343,-1.38,7.13,23.97,13.74,-0.85
62,NYSE,LOW,LOWES COMPANIES INC,125929.3,2023-01-31,208.25,195.388,5.05,7.37,9.88,-10.49,-1.2
63,NYSE,UNP,UNION PACIFIC CORP,125536.2,2023-01-31,204.19,188.55,-1.39,4.22,-9.09,-14.6,2.14
64,NASDAQ,SBUX,STARBUCKS CORP,125270.9,2023-01-31,109.14,100.223,10.02,26.77,30.2,13.64,-5.99
65,NYSE,GS,GOLDMAN SACHS GROUP INC,123875.9,2023-01-31,365.81,336.104,6.53,6.87,11.26,5.87,-3.87
66,NYSE,SPGI,S&P GLOBAL INC,122155.5,2023-01-31,374.94,364.113,11.94,16.99,-0.07,-8.89,-8.76
67,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,121812.9,2023-01-31,134.73,119.132,-4.37,-1.4,5.58,5.93,-2.85
68,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,121168.6,2023-01-31,75.15,75.15,16.03,25.12,-20.45,-34.22,4.56
69,NYSE,ELV,ELEVANCE HEALTH INC,119411.4,2023-01-31,499.99,474.878,-2.53,-8.33,5.33,14.57,-6.06
70,NYSE,PLD,PROLOGIS INC,119335.3,2023-01-31,129.28,116.6,14.68,17.55,-1.15,-15.44,-4.55
71,NASDAQ,INTU,INTUIT INC,118738.7,2023-01-31,422.67,413.024,8.81,-0.93,-6.98,-23.34,-3.66
72,NYSE,LMT,LOCKHEED MARTIN CORP,118269.0,2023-01-31,463.26,421.867,-4.77,-4.22,13.39,22.14,3.02
73,NASDAQ,INTC,INTEL CORP,116911.6,2023-01-31,28.26,27.234,6.93,0.69,-20.36,-39.83,-10.66
74,NYSE,CVS,CVS HEALTH CORP,115918.2,2023-01-31,88.22,77.945,-4.68,-6.2,-6.6,-15.16,-5.31
75,NYSE,BLK,BLACKROCK INC,114030.0,2023-01-31,759.21,698.077,7.14,18.35,15.08,-5.09,-9.19
76,NYSE,MDT,MEDTRONIC PLC,111322.8,2023-01-31,83.69,75.261,7.68,-3.33,-8.0,-16.63,-1.06
77,NASDAQ,GILD,GILEAD SCIENCES INC,105281.2,2023-01-31,83.94,75.134,-2.22,7.87,43.23,27.77,-4.06
78,NYSE,AMT,AMERICAN TOWER CORP,104011.6,2023-01-31,223.39,199.893,5.44,8.62,-16.28,-8.8,-11.36
79,NYSE,C,CITIGROUP INC,101142.5,2023-01-31,52.22,46.366,15.46,15.15,1.75,-16.6,-1.96
80,NYSE,EL,ESTEE LAUDER COMPANIES INC,98865.6,2023-01-31,277.08,260.424,11.68,38.63,2.01,-10.26,-12.04
81,NYSE,CI,CIGNA GROUP,96818.4,2023-01-31,316.67,296.474,-4.43,-1.64,15.85,39.69,-7.76
82,NYSE,SYK,STRYKER CORP,96049.3,2023-01-31,253.81,245.94,3.81,11.06,18.95,3.61,3.57
83,NYSE,TJX,TJX COMPANIES INC,94589.6,2023-01-31,81.86,78.067,2.84,14.01,35.04,15.79,-6.08
84,NYSE,CB,CHUBB LTD,94419.8,2023-01-31,227.49,217.252,3.12,6.28,21.59,17.22,-7.24
85,NASDAQ,BKNG,BOOKING HOLDINGS INC,94417.2,2023-01-31,97.364,95.343,20.78,30.2,25.75,-0.9,3.69
86,NASDAQ,AMAT,APPLIED MATERIALS INC,94113.1,2023-01-31,111.49,108.235,14.49,26.58,5.72,-18.57,4.42
87,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,93672.3,2023-01-31,225.81,209.66,-5.46,-6.13,-5.49,11.61,-2.65
88,NASDAQ,PYPL,PAYPAL HOLDINGS INC,92900.9,2023-01-31,81.49,80.793,14.42,-2.5,-5.82,-52.61,-9.68
89,NYSE,NOW,SERVICENOW INC,92391.4,2023-01-31,91.026,91.026,17.22,8.17,1.9,-22.3,-5.04
90,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,89366.1,2023-01-31,65.44,59.854,-1.82,7.05,3.47,-0.03,-0.4
91,NYSE,GE,GE AEROSPACE,87937.9,2023-01-31,80.48,63.101,22.22,31.75,38.87,8.87,5.26
92,NASDAQ,ADI,ANALOG DEVICES INC,87329.0,2023-01-31,171.47,161.779,4.54,20.77,0.66,6.54,7.5
93,NASDAQ,ISRG,INTUITIVE SURGICAL INC,86823.1,2023-01-31,245.69,245.69,-7.41,-0.32,6.74,-13.54,-6.63
94,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,86757.0,2023-01-31,174.91,166.183,6.06,8.68,7.44,15.45,-7.3
95,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,82937.0,2023-01-31,323.1,323.1,11.88,3.56,15.22,32.94,-10.15
96,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,82598.9,2023-01-31,758.47,752.374,5.13,1.3,30.39,24.63,0.26
97,NYSE,SLB,SLB LIMITED,80922.3,2023-01-31,56.98,52.259,6.58,9.89,55.13,48.06,-6.18
98,NYSE,MO,ALTRIA GROUP INC,80719.5,2023-01-31,45.04,34.809,-1.47,-0.65,7.17,-4.21,3.09
99,NYSE,PGR,PROGRESSIVE CORP,79774.3,2023-01-31,136.35,124.414,5.2,6.27,18.69,25.89,5.26
100,NYSE,TGT,TARGET CORP,79237.8,2023-01-31,172.14,151.924,15.5,5.44,7.33,-19.77,-1.5
101,NYSE,DUK,DUKE ENERGY CORP,78892.9,2023-01-31,102.45,89.501,-0.52,11.11,-4.95,1.36,-7.05
102,NYSE,EOG,EOG RESOURCES INC,77682.3,2023-01-31,132.25,117.064,2.76,-1.35,23.29,27.52,-14.54
103,NYSE,ZTS,ZOETIS INC,77130.3,2023-01-31,165.49,159.252,13.19,10.01,-8.94,-16.5,0.91
104,NYSE,USB,US BANCORP,73994.0,2023-01-31,49.8,42.796,14.19,18.61,7.93,-10.85,-4.16
105,NYSE,SO,SOUTHERN CO,73681.4,2023-01-31,67.68,59.755,-5.22,4.43,-10.29,1.21,-5.87
106,NYSE,ITW,ILLINOIS TOOL WORKS INC,72508.3,2023-01-31,236.04,218.838,7.14,11.19,15.1,3.5,-1.22
107,NYSE,HCA,HCA HEALTHCARE INC,72112.5,2023-01-31,255.07,248.609,6.3,17.56,20.68,7.34,-4.56
108,NYSE,BDX,BECTON DICKINSON & CO,71473.0,2023-01-31,252.22,236.018,-0.82,7.28,3.96,3.16,-7.01
109,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,71110.3,2023-01-31,320.51,294.85,3.97,28.67,30.7,16.52,-10.77
110,NYSE,NOC,NORTHROP GRUMMAN CORP,68574.0,2023-01-31,448.04,422.856,-17.88,-18.12,-5.8,22.87,3.97
111,NASDAQ,EQIX,EQUINIX INC,68305.2,2023-01-31,738.13,686.359,12.69,30.93,5.84,3.69,-6.75
112,NASDAQ,FISV,FISERV INC,67744.8,2023-01-31,106.68,106.68,5.55,3.83,0.95,0.93,7.88
113,NASDAQ,MRNA,MODERNA INC,67638.8,2023-01-31,176.06,176.06,-1.98,17.12,7.29,3.97,-21.16
114,NASDAQ,LRCX,LAM RESEARCH CORP,67481.6,2023-01-31,50.01,48.43,18.99,24.0,0.69,-14.02,-2.82
115,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,66721.1,2023-01-31,165.43,145.684,5.7,3.16,1.61,-16.67,-4.54
116,NYSE,BSX,BOSTON SCIENTIFIC CORP,66244.4,2023-01-31,46.25,46.25,-0.04,7.28,12.67,7.81,1.02
117,NYSE,AON,AON PLC,65919.9,2023-01-31,318.68,310.069,6.36,13.41,9.91,16.16,-4.59
118,NASDAQ,MU,MICRON TECHNOLOGY INC,65797.9,2023-01-31,60.3,59.407,20.65,11.72,-2.09,-26.13,-4.11
119,NYSE,TFC,TRUIST FINANCIAL CORP,65529.0,2023-01-31,49.39,41.09,14.78,11.62,0.06,-18.18,-3.91
120,NASDAQ,CSX,CSX CORP,65006.5,2023-01-31,30.92,29.417,-0.19,6.73,-3.76,-8.53,-1.04
121,NYSE,HUM,HUMANA INC,64781.4,2023-01-31,511.7,492.726,-0.1,-8.17,6.5,31.23,-3.26
122,NYSE,ETN,EATON CORP PLC,64510.9,2023-01-31,162.21,154.483,3.35,8.65,10.48,4.63,7.84
123,NYSE,CCI,CROWN CASTLE INC,64138.7,2023-01-31,148.11,124.319,9.19,12.41,-16.35,-15.72,-11.72
124,NYSE,GD,GENERAL DYNAMICS CORP,63986.4,2023-01-31,233.06,217.958,-5.55,-6.19,3.96,12.31,-2.21
125,NYSE,FCX,FREEPORT-MCMORAN INC,63776.6,2023-01-31,44.62,42.783,17.81,41.27,42.62,21.99,-8.18
126,NYSE,MMM,3M CO,63609.7,2023-01-31,115.08,85.688,-4.04,-7.44,-17.88,-27.72,-5.12
127,NASDAQ,CME,CME GROUP INC,63549.2,2023-01-31,176.66,153.428,5.05,5.27,-8.1,-19.37,4.92
128,NYSE,WM,WASTE MANAGEMENT INC,63513.1,2023-01-31,154.73,146.485,-1.37,-1.92,-5.26,4.5,-3.21
129,NYSE,CL,COLGATE PALMOLIVE CO,62248.5,2023-01-31,74.53,69.022,-4.82,1.56,-4.12,-7.33,-1.65
130,NYSE,SHW,SHERWIN WILLIAMS CO,61310.7,2023-01-31,236.59,229.145,-0.31,5.4,-1.73,-16.64,-6.19
131,NYSE,MPC,MARATHON PETROLEUM CORP,60232.3,2023-01-31,128.52,119.248,10.42,13.82,41.94,83.75,-3.26
132,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,60072.2,2023-01-31,107.55,103.142,4.84,12.95,6.25,-13.85,-5.35
133,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,59925.6,2023-01-31,76.57,75.754,0.03,5.18,-4.23,-2.51,-0.42
134,NYSE,MCO,MOODYS CORP,59127.8,2023-01-31,322.75,313.35,15.84,22.14,4.79,-4.78,-9.87
135,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,58888.5,2023-01-31,64.79,61.365,2.86,-10.57,-1.06,73.43,-9.61
136,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,58665.5,2023-01-31,384.31,384.31,13.33,4.54,-11.06,-35.23,-4.35
137,NYSE,MET,METLIFE INC,57291.9,2023-01-31,73.02,65.589,0.9,0.41,17.15,12.11,-1.07
138,NYSE,NSC,NORFOLK SOUTHERN CORP,56908.5,2023-01-31,245.81,227.703,-0.25,8.37,-1.11,-7.83,-8.05
139,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,55134.9,2023-01-31,174.18,168.364,16.99,9.05,10.14,8.77,-2.61
140,NYSE,GM,GENERAL MOTORS CO,54837.1,2023-01-31,39.32,37.943,16.88,0.4,8.93,-25.09,-1.48
141,NYSE,PXD,PIONEER NATURAL RESOURCES CO,54730.9,2023-01-31,230.35,213.716,0.86,-8.03,3.05,16.38,-13.0
142,NASDAQ,KLAC,KLA CORP,54350.5,2023-01-31,392.48,380.217,4.1,24.45,3.03,2.12,-3.02
143,NYSE,F,FORD MOTOR CO,54316.9,2023-01-31,13.51,10.415,16.17,2.13,-6.15,-31.64,-5.05
144,NASDAQ,MNST,MONSTER BEVERAGE CORP,54303.1,2023-01-31,52.04,52.04,2.51,11.05,4.48,20.02,-2.23
145,NYSE,VLO,VALERO ENERGY CORP,53984.8,2023-01-31,140.03,126.137,10.38,12.34,28.49,74.89,-5.24
146,NASDAQ,SNPS,SYNOPSYS INC,53917.6,2023-01-31,353.75,353.75,10.79,20.92,-3.74,13.93,2.83
147,NYSE,MCK,MCKESSON CORP,53694.4,2023-01-31,378.68,372.451,0.95,-2.61,11.18,48.4,-7.48
148,NYSE,PSA,PUBLIC STORAGE,53453.8,2023-01-31,304.34,266.317,8.62,-1.1,-5.57,-9.46,-1.77
149,NYSE,EMR,EMERSON ELECTRIC CO,53356.1,2023-01-31,90.22,84.332,-6.08,4.78,1.34,0.41,-7.77
150,NYSE,D,DOMINION ENERGY INC,53029.6,2023-01-31,63.64,53.687,3.78,-8.04,-20.88,-18.27,-12.6
151,NYSE,DG,DOLLAR GENERAL CORP,52227.1,2023-01-31,233.6,218.567,-5.14,-8.21,-5.55,13.08,-7.41
152,NYSE,SRE,SEMPRA,50397.1,2023-01-31,80.165,72.278,3.75,7.0,-1.91,19.48,-6.47
153,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,50153.2,2023-01-31,182.83,182.83,13.81,20.77,-1.75,20.17,5.53
154,NASDAQ,KDP,KEURIG DR PEPPER INC,49965.3,2023-01-31,35.28,32.16,-0.5,-8.65,-7.91,-5.02,-2.07
155,NASDAQ,KHC,KRAFT HEINZ CO,49646.4,2023-01-31,40.53,33.796,-0.44,6.44,12.33,18.06,-3.92
156,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,49581.7,2023-01-31,52.823,52.823,-6.12,-5.35,12.61,21.57,4.76
157,NYSE,FDX,FEDEX CORP,48929.7,2023-01-31,193.86,146.343,11.93,21.76,-15.82,-19.54,4.83
158,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,48282.6,2023-01-31,93.96,82.609,-1.04,7.88,-3.02,7.49,-5.5
159,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,47774.0,2023-01-31,69.57,65.245,8.7,20.95,30.66,-1.83,-9.85
160,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,47761.1,2023-01-31,184.31,173.38,16.63,26.79,1.26,-8.46,-3.16
161,NYSE,APH,AMPHENOL CORP,47470.7,2023-01-31,39.885,38.785,4.77,5.49,3.99,1.36,-2.82
162,NYSE,EW,EDWARDS LIFESCIENCES CORP,47420.6,2023-01-31,76.7,76.7,2.8,5.9,-23.71,-29.76,4.88
163,NYSE,PSX,PHILLIPS 66,47390.8,2023-01-31,100.27,88.502,-3.66,-2.99,14.9,23.17,3.36
164,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,46971.2,2023-01-31,63.22,58.817,-0.03,11.48,23.47,11.96,-3.34
165,NASDAQ,ADSK,AUTODESK INC,46424.5,2023-01-31,215.16,215.16,15.14,0.4,-0.54,-13.86,-7.65
166,NYSE,HES,HESS CORP,46295.6,2023-01-31,150.16,145.329,5.88,6.74,34.3,64.83,-10.3
167,NYSE,GIS,GENERAL MILLS INC,46201.9,2023-01-31,78.36,68.524,-5.95,-3.33,6.2,17.33,1.47
168,NYSE,HSY,HERSHEY CO,46061.5,2023-01-31,224.6,204.152,-3.01,-5.49,-0.57,16.04,6.58
169,NYSE,CTVA,CORTEVA INC,46049.0,2023-01-31,64.45,62.014,9.65,-1.14,12.52,35.39,-3.12
170,NYSE,AZO,AUTOZONE INC,45766.7,2023-01-31,2438.85,2438.85,-1.11,-3.71,14.1,22.78,1.96
171,NYSE,AFL,AFLAC INC,45701.5,2023-01-31,73.5,68.06,2.17,13.53,29.84,20.0,-6.72
172,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,45640.0,2023-01-31,32.928,32.928,18.66,9.88,5.26,10.82,-9.43
173,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,45512.3,2023-01-31,82.85,74.11,-10.77,-14.21,0.99,12.54,-3.39
174,NYSE,COF,CAPITAL ONE FINANCIAL CORP,45422.1,2023-01-31,119.0,112.013,28.01,12.84,9.54,-17.27,-7.88
175,NASDAQ,ROP,ROPER TECHNOLOGIES INC,45257.7,2023-01-31,426.75,417.977,-1.08,3.1,-1.96,-1.79,0.81
176,NASDAQ,CTAS,CINTAS CORP,45093.1,2023-01-31,110.935,107.508,-1.74,4.06,4.84,14.51,-0.93
177,NYSE,LVS,LAS VEGAS SANDS CORP,45085.8,2023-01-31,59.0,55.731,22.74,55.22,56.54,34.7,-2.59
178,NYSE,A,AGILENT TECHNOLOGIES INC,45026.6,2023-01-31,152.08,148.43,1.62,10.09,13.77,9.87,-6.65
179,NYSE,TRV,TRAVELERS COMPANIES INC,44788.5,2023-01-31,191.12,179.87,1.94,4.12,21.71,17.46,-3.14
180,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,44527.2,2023-01-31,75.04,68.824,10.6,-8.97,-25.65,-36.03,-15.55
181,NYSE,ECL,ECOLAB INC,44099.9,2023-01-31,154.83,149.516,6.37,-1.06,-5.61,-17.17,2.93
182,NASDAQ,KMB,KIMBERLY CLARK CORP,43877.3,2023-01-31,130.01,113.247,-4.23,5.35,0.41,-2.13,-3.82
183,NYSE,NUE,NUCOR CORP,43361.0,2023-01-31,169.02,161.294,28.23,29.14,25.53,69.47,-0.93
184,NYSE,CNC,CENTENE CORP,43171.6,2023-01-31,76.24,76.24,-7.04,-10.44,-18.0,-1.95,-10.28
185,NYSE,MSI,MOTOROLA SOLUTIONS INC,42972.9,2023-01-31,257.01,247.886,-0.27,3.26,8.43,12.38,2.26
186,NYSE,STZ,CONSTELLATION BRANDS INC,42727.2,2023-01-31,231.52,216.066,-0.1,-5.99,-5.38,-1.35,-3.04
187,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,42691.7,2023-01-31,77.62,71.398,10.49,26.29,13.7,1.83,4.84
188,NYSE,IQV,IQVIA HOLDINGS INC,42610.6,2023-01-31,229.41,229.41,11.97,9.41,-4.52,-6.33,-9.13
189,NYSE,O,REALTY INCOME CORP,42539.8,2023-01-31,67.83,56.509,7.33,10.19,-6.16,2.2,-5.34
190,NYSE,MSCI,MSCI INC,42502.6,2023-01-31,531.56,509.488,14.27,13.68,11.01,0.13,-1.53
191,NYSE,NEM,NEWMONT CORP,42012.6,2023-01-31,52.93,48.613,12.14,26.53,19.79,-9.95,-17.61
192,NYSE,SPG,SIMON PROPERTY GROUP INC,42000.5,2023-01-31,128.46,106.829,9.35,19.69,22.11,-7.32,-4.96
193,NASDAQ,EXC,EXELON CORP,41926.0,2023-01-31,42.19,37.048,-2.41,10.3,-7.78,4.36,-3.43
194,NASDAQ,BIIB,BIOGEN INC,41890.0,2023-01-31,290.9,290.9,5.05,2.63,35.26,28.72,-7.23
195,NYSE,PH,PARKER-HANNIFIN CORP,41860.3,2023-01-31,326.0,313.159,12.03,12.67,13.81,7.03,8.34
196,NYSE,DOW,DOW INC,41768.1,2023-01-31,59.35,48.624,17.78,28.73,14.62,4.35,-2.44
197,NASDAQ,PAYX,PAYCHEX INC,41763.7,2023-01-31,115.86,103.351,0.26,-1.41,-8.53,0.31,-4.06
198,NASDAQ,DXCM,DEXCOM INC,41364.4,2023-01-31,107.09,107.09,-5.43,-11.33,30.47,-0.49,3.66
199,NYSE,DVN,DEVON ENERGY CORP,41340.0,2023-01-31,63.24,55.751,2.81,-16.39,5.23,35.29,-14.74
200,NYSE,AJG,ARTHUR J GALLAGHER & CO,41265.6,2023-01-31,195.72,189.125,3.81,4.89,9.93,25.37,-4.28
201,NYSE,TT,TRANE TECHNOLOGIES PLC,41252.6,2023-01-31,179.12,172.12,6.56,12.63,22.84,5.27,3.27
202,NYSE,KMI,KINDER MORGAN INC,41133.7,2023-01-31,18.3,15.462,2.77,2.55,4.9,12.07,-6.77
203,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,40902.3,2023-01-31,214.82,200.038,3.17,-12.4,-9.58,4.61,-1.69
204,NASDAQ,FTNT,FORTINET INC,40889.9,2023-01-31,52.34,52.34,7.06,-8.43,-12.25,-11.96,13.57
205,NYSE,BNY,BANK OF NEW YORK MELLON CORP,40874.7,2023-01-31,50.57,46.365,11.93,20.99,18.29,-11.8,0.61
206,NASDAQ,ROST,ROSS STORES INC,40701.2,2023-01-31,118.19,113.915,1.83,23.84,46.35,22.56,-6.47
207,NYSE,TEL,TE CONNECTIVITY PLC,40237.5,2023-01-31,127.15,120.072,10.76,4.49,-4.1,-9.6,0.56
