순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
158,NYSE,STZ,CONSTELLATION BRANDS INC,30390.6,2016-11-30,151.14,129.9,-9.34,-7.64,-0.82,8.81,1.44
159,NYSE,ETN,EATON CORP PLC,30042.6,2016-11-30,66.51,52.703,5.29,0.91,9.91,18.72,0.87
160,NYSE,AON,AON PLC,30019.0,2016-11-30,114.1,104.493,2.95,2.77,5.04,21.96,-2.25
161,NASDAQ,EXC,EXELON CORP,30015.5,2016-11-30,32.51,16.799,-3.58,-3.38,-3.27,23.7,9.17
162,NYSE,PCG,PG&E CORP,29733.2,2016-11-30,58.8,56.184,-5.34,-4.32,-0.59,15.11,4.19
163,NASDAQ,INTU,INTUIT INC,29174.6,2016-11-30,113.68,105.807,4.54,2.32,7.19,14.8,0.82
164,NYSE,AFL,AFLAC INC,29130.3,2016-11-30,35.69,28.623,4.26,-3.2,3.96,12.16,-2.49
165,NYSE,SYY,SYSCO CORP,29124.1,2016-11-30,53.25,41.645,10.66,3.35,12.09,33.1,3.98
166,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,29035.6,2016-11-30,59.05,42.35,-8.08,-7.7,-7.16,9.2,6.62
167,NYSE,SE1,SPECTRA ENERGY CORP,28725.7,2016-11-30,40.95,40.549,-2.06,16.08,31.3,64.32,1.33
168,NYSE,LUV,SOUTHWEST AIRLINES CO,28693.0,2016-11-30,46.61,41.527,16.38,26.38,10.29,2.46,7.15
169,NYSE,SYF,SYNCHRONY FINANCIAL,28528.1,2016-11-30,34.56,27.568,21.44,24.75,11.81,9.59,4.95
170,NYSE,EL,ESTEE LAUDER COMPANIES INC,28472.4,2016-11-30,77.7,68.887,-10.44,-12.54,-14.69,-6.32,-1.56
171,NYSE,CCI,CROWN CASTLE INC,28286.0,2016-11-30,83.46,56.104,-8.28,-11.08,-6.33,1.07,5.11
172,NYSE,VLO,VALERO ENERGY CORP,27866.0,2016-11-30,61.56,42.33,4.9,12.27,14.91,-10.64,10.98
173,NYSE,BSX,BOSTON SCIENTIFIC CORP,27859.9,2016-11-30,20.46,20.46,-7.0,-14.11,-9.91,11.93,5.72
174,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,27490.6,2016-11-30,122.59,122.59,-6.06,-2.6,-18.76,-31.3,-0.2
175,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,27209.0,2016-11-30,36.61,34.922,-15.2,-11.51,-6.75,-2.0,-1.37
176,NYSE,BHI,BAKER HUGHES INC,27198.3,2016-11-30,64.33,63.966,16.48,31.34,39.63,21.07,0.99
177,NYSE,PLD,PROLOGIS INC,26906.5,2016-11-30,50.9,38.944,-2.42,-3.37,8.88,23.44,4.56
178,NASDAQ,ROST,ROSS STORES INC,26804.8,2016-11-30,67.59,61.385,8.07,8.6,27.17,31.16,-2.75
179,NYSE,DFS,DISCOVER FINANCIAL SERVICES,26728.4,2016-11-30,67.77,56.443,20.95,13.55,20.58,22.05,6.37
180,NYSE,HCA,HCA HEALTHCARE INC,26561.5,2016-11-30,70.89,65.806,-7.37,-6.17,-9.14,4.16,4.41
181,NYSE,HPQ,HP INC,26347.5,2016-11-30,15.4,11.21,6.28,8.08,17.19,27.69,-2.83
182,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,26091.6,2016-11-30,60.72,49.329,7.24,19.39,10.69,21.76,5.07
183,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,25929.6,2016-11-30,18.3,18.3,3.81,-1.95,3.81,4.03,1.43
184,NYSE,ALL,ALLSTATE CORP,25747.8,2016-11-30,69.92,56.651,3.45,1.86,5.06,13.58,6.01
185,NASDAQ,MNST,MONSTER BEVERAGE CORP,25551.1,2016-11-30,22.375,22.375,-6.99,-12.76,-10.5,-13.17,-0.92
186,NYSE,STI1,SUNTRUST BANKS INC,25496.9,2016-11-30,51.95,47.856,15.44,18.48,19.86,22.51,5.58
187,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,25335.9,2016-11-30,77.19,65.061,4.42,-2.37,4.65,23.11,-1.67
188,NYSE,PPG,PPG INDUSTRIES INC,25325.1,2016-11-30,95.93,80.226,3.44,-9.02,-10.19,-7.86,-1.22
189,NYSE,DVN,DEVON ENERGY CORP,25305.6,2016-11-30,48.33,33.973,27.56,11.7,34.33,7.15,-5.39
190,NYSE,K,KELLANOVA,25265.2,2016-11-30,72.0,49.854,-3.49,-11.8,-1.88,7.55,2.37
191,NASDAQ,APA,APA CORP,25023.4,2016-11-30,65.95,51.747,10.88,33.21,16.4,36.84,-3.76
192,NYSE,SHW,SHERWIN WILLIAMS CO,24961.6,2016-11-30,89.557,82.192,10.08,-5.0,-7.14,-1.49,0.03
193,NYSE,SRE,SEMPRA,24956.1,2016-11-30,49.9,36.859,-6.82,-3.95,-5.54,3.46,1.98
194,NASDAQ,ISRG,INTUITIVE SURGICAL INC,24943.1,2016-11-30,71.527,71.527,-4.22,-6.22,1.42,23.79,-1.49
195,NYSE,ZTS,ZOETIS INC,24879.3,2016-11-30,50.38,46.568,5.61,-1.21,6.67,8.78,6.25
196,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,24874.5,2016-11-30,43.23,32.617,-0.09,-0.52,2.48,22.23,5.6
197,NYSE,MPC,MARATHON PETROLEUM CORP,24817.9,2016-11-30,47.02,35.217,8.76,11.52,37.3,-16.56,7.08
198,NASDAQ,EQIX,EQUINIX INC,24180.5,2016-11-30,338.76,282.241,-4.68,-7.62,-5.48,17.34,5.51
199,NYSE,BAX,BAXTER INTERNATIONAL INC,24133.7,2016-11-30,44.37,38.171,-6.49,-4.77,3.7,19.59,-0.07
200,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,24061.7,2016-11-30,46.44,44.878,14.67,28.26,46.34,13.83,0.54
201,NYSE,TEL,TE CONNECTIVITY PLC,24035.4,2016-11-30,67.64,57.189,8.18,6.99,14.02,3.21,2.42
202,NASDAQ,EA,ELECTRONIC ARTS INC,23911.1,2016-11-30,79.24,76.893,0.92,-2.45,3.24,16.89,-0.61
203,NYSE,CMI,CUMMINS INC,23858.0,2016-11-30,141.78,111.202,11.76,13.73,25.81,46.19,-3.6
204,NYSE,YUM,YUM BRANDS INC,23264.1,2016-11-30,63.39,53.339,2.81,-1.63,9.28,25.24,-0.1
205,NYSE,WY,WEYERHAEUSER CO,23062.6,2016-11-30,30.83,21.354,3.01,-1.26,0.85,-0.14,-2.4
206,NYSE,WMB,WILLIAMS COMPANIES INC,23050.7,2016-11-30,30.7,18.557,5.14,10.6,43.49,-7.53,2.07
207,NASDAQ,ADI,ANALOG DEVICES INC,22878.6,2016-11-30,74.24,62.236,16.47,19.34,28.48,24.64,-2.18
208,NYSE,GLW,CORNING INC,22857.9,2016-11-30,24.03,18.827,6.42,6.51,16.37,31.64,1.0
