순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
51,NYSE,RTX,RTX CORP,52816.3,2004-12-31,51.675,18.679,5.91,11.08,13.81,10.72,-2.59
52,NASDAQ,YHOO,YAHOO INC,51803.2,2004-12-31,37.68,37.68,0.16,11.12,3.52,67.36,-6.56
53,NYSE,BLS,BELLSOUTH CORP,50904.6,2004-12-31,27.79,25.733,3.62,3.45,8.11,1.94,-4.62
54,NYSE,GS,GOLDMAN SACHS GROUP INC,50374.7,2004-12-31,104.04,74.371,-0.69,11.88,11.1,6.49,3.91
55,NYSE,BMY,BRISTOL MYERS SQUIBB CO,49846.5,2004-12-31,25.62,11.259,9.02,8.24,5.8,-7.27,-7.48
56,NYSE,CCL,CARNIVAL CORP LTD,48716.2,2004-12-31,57.63,37.57,8.72,22.22,23.32,46.65,-0.05
57,NYSE,DD,DUPONT DE NEMOURS INC,46686.0,2004-12-31,148.53,16.653,-1.25,10.32,23.4,22.83,0.38
58,NYSE,TGT,TARGET CORP,46499.5,2004-12-31,51.93,30.832,1.39,14.94,22.69,36.14,-2.23
59,NYSE,LOW,LOWES COMPANIES INC,44503.3,2004-12-31,28.795,20.254,4.09,6.04,9.75,4.25,-0.97
60,NYSE,G1,GILLETTE CO,44458.1,2004-12-31,44.78,44.494,3.34,7.67,6.41,23.82,13.26
61,NYSE,BA,BOEING CO,43465.9,2004-12-31,51.77,36.183,-3.36,0.67,2.13,24.86,-2.26
62,NASDAQ,TXN,TEXAS INSTRUMENTS INC,42541.5,2004-12-31,24.62,15.148,1.82,15.82,2.03,-15.91,-5.62
63,NYSE,MSI,MOTOROLA SOLUTIONS INC,40679.3,2004-12-31,120.4,54.822,-0.31,6.43,5.46,38.09,-8.49
64,NYSE,MCD,MCDONALDS CORP,40306.0,2004-12-31,32.06,17.915,4.3,16.47,25.57,31.49,1.03
65,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,40080.2,2004-12-31,50.73,46.392,1.77,2.05,-5.14,-1.94,-3.05
66,NYSE,SLB,SLB LIMITED,39416.4,2004-12-31,33.475,21.33,2.3,-0.26,6.03,23.84,1.63
67,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,39207.4,2004-12-31,38.37,22.251,0.5,8.54,7.55,7.32,11.05
68,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36913.8,2004-12-31,42.28,34.872,4.97,9.34,11.83,9.91,-4.57
69,NYSE,S2,SPRINT CORP,36553.5,2004-12-31,24.85,24.284,9.47,24.04,42.66,54.76,-4.11
70,NYSE,KRB,MBNA CORP,36017.7,2004-12-31,28.19,27.556,6.61,12.36,10.32,15.53,-5.71
71,NYSE,EMC1,EMC CORP,35632.7,2004-12-31,14.87,14.079,10.81,28.86,30.45,15.1,-11.9
72,NYSE,ALL,ALLSTATE CORP,35490.9,2004-12-31,51.72,30.767,2.42,8.37,12.37,23.12,-2.48
73,NYSE,FDC1,FIRST DATA CORP,35301.7,2004-12-31,42.54,23.063,3.58,-2.16,-4.36,3.72,-4.23
74,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,33349.7,2004-12-31,30.01,30.01,5.45,25.88,12.57,6.95,-4.4
75,NYSE,CAT,CATERPILLAR INC,33273.9,2004-12-31,48.755,28.874,6.51,21.85,24.05,19.75,-8.22
76,NASDAQ,KMB,KIMBERLY CLARK CORP,32097.2,2004-12-31,65.81,29.704,5.78,4.17,2.74,15.96,-0.45
77,NYSE,SGP1,SCHERING PLOUGH CORP,30751.3,2004-12-31,20.88,19.748,16.98,9.89,13.68,21.56,-11.11
78,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30458.5,2004-12-31,35.41,19.641,0.22,-0.74,-2.32,8.2,1.61
79,NYSE,MET,METLIFE INC,30153.1,2004-12-31,40.51,20.495,3.87,6.07,14.36,21.76,-1.88
80,NYSE,BSX,BOSTON SCIENTIFIC CORP,30021.2,2004-12-31,35.55,35.55,2.13,-10.52,-16.94,-3.29,-7.0
81,NYSE,FDX,FEDEX CORP,29676.8,2004-12-31,98.49,64.092,3.71,15.02,20.75,46.4,-2.88
82,NYSE,EMR,EMERSON ELECTRIC CO,29411.4,2004-12-31,35.05,19.65,4.91,13.97,11.72,11.08,-4.08
83,NASDAQ,EXC,EXELON CORP,29198.6,2004-12-31,44.07,14.173,5.66,21.28,34.79,37.56,0.41
84,NASDAQ,AMAT,APPLIED MATERIALS INC,28714.9,2004-12-31,17.1,12.356,2.76,3.7,-12.84,-23.79,-7.02
85,NYSE,PRU,PRUDENTIAL FINANCIAL INC,28084.6,2004-12-31,54.96,26.63,12.28,18.37,19.83,33.3,-1.91
86,NYSE,ITW,ILLINOIS TOOL WORKS INC,27404.6,2004-12-31,46.34,28.065,-1.35,-0.22,-2.76,11.75,-6.15
87,NYSE,STI1,SUNTRUST BANKS INC,27392.8,2004-12-31,73.88,52.08,3.62,5.66,15.32,6.36,-2.52
88,NYSE,HWM,HOWMET AEROSPACE INC,27350.4,2004-12-31,94.26,45.034,-7.53,-6.02,-3.97,-15.75,-6.08
89,NYSE,CL,COLGATE PALMOLIVE CO,27129.4,2004-12-31,25.58,15.515,11.24,13.83,-11.62,4.13,3.2
90,NYSE,F,FORD MOTOR CO,26786.3,2004-12-31,14.64,6.85,3.26,5.0,-5.11,-6.0,-9.37
91,NYSE,FITB,FIFTH THIRD BANCORP,26549.1,2004-12-31,47.3,24.321,-5.38,-3.18,-10.81,-17.89,-1.76
92,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25964.1,2004-12-31,33.42,20.335,1.55,15.29,14.89,3.52,-10.52
93,NASDAQ,AAPL,APPLE INC,25892.5,2004-12-31,1.15,0.964,-3.89,66.21,97.95,201.25,19.4
94,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25835.5,2004-12-31,44.35,21.188,-2.26,7.7,6.62,13.46,-1.96
95,NYSE,CAH,CARDINAL HEALTH INC,25125.2,2004-12-31,58.15,26.452,11.28,32.92,-16.89,-4.73,-3.15
96,NASDAQ,SBUX,STARBUCKS CORP,24942.5,2004-12-31,15.59,11.493,10.85,37.18,43.39,88.07,-13.41
97,NYSE,TRV,TRAVELERS COMPANIES INC,24816.9,2004-12-31,37.07,22.575,2.22,12.8,-7.42,-3.14,1.27
98,NYSE,SO,SOUTHERN CO,24794.3,2004-12-31,33.52,12.975,2.23,13.08,17.73,16.17,0.75
99,NASDAQ,CAR,AVIS BUDGET GROUP INC,24615.4,2004-12-31,233.8,32.599,3.13,8.68,-3.7,6.52,0.73
100,NYSE,NCC,NATIONAL CITY CORP,24611.1,2004-12-31,37.55,32.08,1.27,-1.91,9.3,14.9,-4.4
101,NYSE,LMT,LOCKHEED MARTIN CORP,24590.7,2004-12-31,55.55,30.345,-8.7,0.0,7.55,9.97,4.07
102,NYSE,SYY,SYSCO CORP,24420.9,2004-12-31,38.17,20.777,9.84,27.57,6.87,3.68,-8.0
103,NYSE,NKE,NIKE INC,23947.4,2004-12-31,11.336,8.4,7.43,15.42,20.4,33.95,-4.48
104,NYSE,DUK,DUKE ENERGY CORP,23758.4,2004-12-31,75.99,16.899,0.2,11.87,27.76,30.21,5.76
105,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,23568.7,2004-12-31,43.74,42.319,4.42,9.99,16.78,14.26,4.24
106,NYSE,TFC,TRUIST FINANCIAL CORP,23227.1,2004-12-31,42.05,18.412,-0.94,6.88,15.84,12.86,-5.33
107,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,23036.0,2004-12-31,29.18,15.161,-2.59,4.87,21.79,41.27,0.03
108,NYSE,GDT1,GUIDANT CORP,22968.5,2004-12-31,72.1,71.342,11.21,9.34,29.44,20.55,0.54
109,NASDAQ,SLM,SLM CORP,22948.6,2004-12-31,53.39,15.32,4.72,20.16,33.12,44.22,-5.99
110,NASDAQ,COST,COSTCO WHOLESALE CORP,22868.5,2004-12-31,48.41,32.491,-0.39,16.87,18.08,31.15,-2.35
111,NYSE,MTLQQ,GENERAL MOTORS CORP,22626.9,2004-12-31,40.06,34.85,3.81,-4.5,-11.89,-21.48,-8.11
112,NYSE,D,DOMINION ENERGY INC,22451.7,2004-12-31,33.87,13.981,3.46,4.84,9.53,10.5,2.42
113,NASDAQ,BIIB,BIOGEN INC,22217.9,2004-12-31,66.61,61.397,13.51,8.89,5.31,81.5,-2.48
114,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,21481.3,2004-12-31,37.01,33.132,11.44,-5.67,6.1,48.15,-0.03
115,NYSE,BAX,BAXTER INTERNATIONAL INC,21292.1,2004-12-31,34.54,12.62,11.1,9.34,1.9,15.22,-2.26
116,NYSE,GD,GENERAL DYNAMICS CORP,20950.1,2004-12-31,52.3,32.844,-3.47,2.81,5.71,17.4,-0.94
117,NYSE,TGNA,TEGNA INC,20854.0,2004-12-31,81.7,24.55,-0.68,-2.19,-3.2,-7.44,-2.03
118,NYSE,COF,CAPITAL ONE FINANCIAL CORP,20439.2,2004-12-31,84.21,61.45,7.17,13.99,23.24,37.6,-7.04
119,NYSE,IP,INTERNATIONAL PAPER CO,20436.7,2004-12-31,42.0,17.676,1.16,4.57,-4.9,-0.2,-6.79
120,NYSE,HIG,HARTFORD INSURANCE GROUP INC,20357.1,2004-12-31,69.31,43.761,8.3,12.42,1.75,19.49,-2.92
121,NYSE,AFL,AFLAC INC,20158.4,2004-12-31,19.92,12.23,5.9,1.87,-1.89,11.19,-0.83
122,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,19653.7,2004-12-31,80.12,69.204,-1.81,1.37,-9.16,13.81,-1.59
123,NYSE,SYK,STRYKER CORP,19397.6,2004-12-31,48.25,38.413,9.89,0.54,-12.11,13.73,1.85
124,NYSE,NOC,NORTHROP GRUMMAN CORP,19299.0,2004-12-31,54.36,31.414,-3.5,2.35,2.09,15.68,-4.56
125,NYSE,BBY,BEST BUY CO INC,19275.5,2004-12-31,39.613,22.036,5.39,9.77,17.58,14.64,-9.31
126,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,19207.8,2004-12-31,33.49,32.074,-0.56,7.44,-9.36,-28.49,-3.16
127,NYSE,HSH,HILLSHIRE BRANDS CO,18945.4,2004-12-31,120.7,29.116,3.65,6.46,6.78,14.99,-2.73
128,NYSE,GIS,GENERAL MILLS INC,18937.0,2004-12-31,24.855,12.273,9.28,11.47,6.01,12.56,7.27
129,NYSE,DVN,DEVON ENERGY CORP,18916.0,2004-12-31,38.92,23.941,-5.92,9.76,18.26,36.78,4.5
130,NASDAQ,EA,ELECTRONIC ARTS INC,18832.9,2004-12-31,61.68,59.853,26.13,34.12,13.07,29.36,4.31
131,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,18807.2,2004-12-31,61.42,60.964,3.02,10.77,15.67,19.45,5.21
132,NYSE,TXU,TXU CORP,18799.9,2004-12-31,32.28,29.791,3.71,35.96,61.32,177.67,7.19
133,NYSE,GAP,GAP INC,18516.7,2004-12-31,21.12,11.957,-3.34,13.35,-12.72,-8.63,4.22
134,NYSE,HCA1,HCA HEALTHCARE INC,18471.3,2004-12-31,39.96,39.192,1.7,5.09,-3.28,-5.75,11.41
135,NYSE,K,KELLANOVA,18440.6,2004-12-31,44.66,22.035,2.2,5.27,7.96,20.11,-0.05
136,NYSE,DE,DEERE & CO,18440.2,2004-12-31,37.2,24.769,4.12,15.69,6.95,16.26,-6.68
137,NYSE,AET,AETNA INC,18419.9,2004-12-31,31.188,28.155,5.26,24.88,46.82,84.66,1.84
138,NYSE,AVP,AVON PRODUCTS INC,18303.2,2004-12-31,38.7,28.458,3.09,-11.09,-15.56,16.31,9.09
139,NASDAQ,CA1,CA INC,18190.1,2004-12-31,31.06,23.544,1.87,18.25,10.84,13.93,-12.46
140,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,18127.0,2004-12-31,21.56,21.56,-2.88,33.42,24.48,20.58,-19.11
141,NYSE,NEM,NEWMONT CORP,18113.2,2004-12-31,44.41,29.852,-6.21,-2.26,15.0,-8.02,-6.35
142,NYSE,CVS,CVS HEALTH CORP,18030.9,2004-12-31,22.535,14.626,-0.66,7.14,7.58,25.61,3.0
143,NYSE,CMX,CAREMARK RX INC,17923.7,2004-12-31,39.43,39.209,10.26,22.95,19.7,55.67,-0.84
144,NYSE,AT1,ALLTEL CORP,17848.8,2004-12-31,58.76,56.032,4.34,7.72,17.64,29.71,-6.33
145,NYSE,HOG,HARLEY-DAVIDSON INC,17848.2,2004-12-31,60.75,37.842,5.29,2.42,-1.56,28.71,-1.05
146,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,17784.9,2004-12-31,47.31,43.809,5.43,23.95,36.02,48.84,1.84
147,NYSE,DHR,DANAHER CORP,17717.7,2004-12-31,28.705,17.751,0.96,11.98,10.78,25.28,-4.41
148,NYSE,RTN,RAYTHEON CO,17553.4,2004-12-31,38.83,26.819,-3.25,2.76,10.32,36.43,-3.68
149,NYSE,KMG1,KERR MCGEE CORP,17532.6,2004-12-31,57.79,55.31,-6.45,1.69,9.19,28.52,6.85
150,NYSE,BEN,FRANKLIN RESOURCES INC,17507.0,2004-12-31,23.217,11.599,6.28,25.08,39.73,34.61,-2.57
151,NYSE,UNP,UNION PACIFIC CORP,17457.6,2004-12-31,16.812,10.886,6.51,15.31,14.25,-1.28,-11.37
152,NYSE,SPGI,S&P GLOBAL INC,17383.4,2004-12-31,45.77,31.656,4.34,15.26,20.44,32.94,-1.14
153,NYSE,HAL,HALLIBURTON CO,17343.1,2004-12-31,19.62,14.075,-5.1,16.83,30.64,53.29,4.81
154,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,17335.9,2004-12-31,32.9,20.368,15.07,-27.57,-26.42,-30.03,-1.21
155,NYSE,WM,WASTE MANAGEMENT INC,17129.6,2004-12-31,29.94,17.02,0.44,10.2,-1.04,3.81,-3.14
156,NYSE,BR1,BURLINGTON RESOURCES INC,17030.1,2004-12-31,43.5,43.193,-6.08,6.83,20.75,58.51,0.48
157,NYSE,PGR,PROGRESSIVE CORP,16985.3,2004-12-31,21.21,11.022,-6.73,0.14,-0.47,1.62,-1.41
158,NYSE,KSS,KOHLS CORP,16869.8,2004-12-31,49.17,25.204,6.52,2.04,16.3,9.42,-4.4
159,NASDAQ,SPLS1,STAPLES INC,16784.1,2004-12-31,22.473,16.31,5.64,13.04,14.62,24.38,-2.88
160,NYSE,LU1,LUCENT TECHNOLOGIES INC,16621.6,2004-12-31,3.76,3.76,-4.33,18.61,-0.53,32.39,-13.3
161,NYSE,RF,REGIONS FINANCIAL CORP,16541.9,2004-12-31,35.59,17.936,1.72,8.68,22.77,23.35,-9.13
162,NYSE,FRX1,FOREST LABORATORIES INC,16526.7,2004-12-31,44.86,44.86,15.11,-0.22,-20.78,-27.41,-7.42
163,NASDAQ,APA,APA CORP,16509.7,2004-12-31,50.57,35.475,-6.46,1.07,16.45,25.41,7.78
164,NYSE,GLW,CORNING INC,16504.4,2004-12-31,11.77,7.73,-6.43,6.24,-9.88,12.85,-7.06
165,NYSE,STT,STATE STREET CORP,16377.1,2004-12-31,49.12,31.535,10.61,15.41,0.89,-4.41,-8.77
166,NYSE,MAS,MASCO CORP,16365.4,2004-12-31,36.53,20.27,3.57,6.35,18.39,36.22,1.25
167,NASDAQ,GEN,GEN DIGITAL INC,16336.7,2004-12-31,25.76,9.339,-19.26,-6.12,17.68,49.33,-9.36
168,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,16234.8,2004-12-31,57.44,30.646,5.59,7.17,10.27,8.92,-5.37
169,NYSE,WY,WEYERHAEUSER CO,16123.8,2004-12-31,67.22,12.166,1.85,1.77,7.87,7.78,-7.18
170,NYSE,SCHW,SCHWAB CHARLES CORP,16109.8,2004-12-31,11.96,8.773,10.84,30.41,25.01,1.77,-6.02
171,NYSE,APC1,ANADARKO PETROLEUM CORP,16029.9,2004-12-31,32.405,28.671,-6.69,-2.13,11.08,28.27,2.16
172,NYSE,ELV,ELEVANCE HEALTH INC,15960.8,2004-12-31,57.5,45.698,13.49,31.8,28.41,53.33,5.65
173,NYSE,OMC,OMNICOM GROUP INC,15711.1,2004-12-31,42.16,23.964,4.39,15.73,11.77,-2.33,0.68
174,NASDAQ,WWY,WRIGLEY WM JR CO,15528.9,2004-12-31,55.352,51.524,0.57,9.7,10.56,25.0,2.09
175,NYSE,T1,AT&T CORP,15169.3,2004-12-31,19.06,18.364,5.43,34.73,34.06,-0.67,0.69
176,NASDAQ,GILD,GILEAD SCIENCES INC,15148.6,2004-12-31,8.748,6.042,1.55,-6.38,4.46,20.07,-5.41
177,NYSE,CAG,CONAGRA BRANDS INC,15146.0,2004-12-31,29.45,10.534,8.88,15.73,10.98,16.05,1.1
178,NYSE,ETR,ENTERGY CORP,15109.4,2004-12-31,33.795,14.632,4.28,12.42,22.58,22.14,2.86
179,NYSE,STJ,ST JUDE MEDICAL INC,14991.6,2004-12-31,41.93,37.514,9.93,11.41,11.02,37.08,-6.32
180,NASDAQ,ADBE,ADOBE INC,14971.5,2004-12-31,31.37,31.364,3.62,26.85,34.99,60.76,-9.31
181,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,14950.5,2004-12-31,80.71,80.71,1.27,10.0,-8.59,19.02,-3.13
182,NYSE,CB1,CHUBB CORP,14730.9,2004-12-31,38.45,30.3,1.42,9.98,14.0,15.45,-3.15
183,NYSE,MON2,MONSANTO CO,14687.1,2004-12-31,27.775,22.718,20.71,53.13,45.42,96.1,-2.23
184,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,14602.2,2004-12-31,22.31,13.25,5.23,31.87,34.06,49.11,8.48
185,NYSE,BDX,BECTON DICKINSON & CO,14386.6,2004-12-31,56.8,38.639,4.02,10.21,10.33,39.74,-0.26
186,NYSE,PX1,PRAXAIR INC,14336.5,2004-12-31,44.15,33.224,-1.35,3.64,11.38,17.32,-2.27
187,NYSE,NSC,NORFOLK SOUTHERN CORP,14331.5,2004-12-31,36.19,22.659,5.42,22.05,37.37,55.12,-3.51
188,NYSE,BHI,BAKER HUGHES INC,14314.5,2004-12-31,42.67,37.169,-3.74,-2.14,13.97,34.69,1.47
189,NYSE,SPG,SIMON PROPERTY GROUP INC,14302.9,2004-12-31,64.67,23.74,4.17,21.93,28.74,46.66,-8.31
190,NASDAQ,XRX,XEROX HOLDINGS CORP,14291.4,2004-12-31,68.04,30.85,11.03,20.81,17.31,23.26,-6.65
191,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,14083.1,2004-12-31,31.49,23.844,10.93,21.37,26.66,37.22,0.32
192,NASDAQ,PCAR,PACCAR INC,13981.3,2004-12-31,23.846,11.671,5.69,19.73,43.18,47.29,-12.2
193,NASDAQ,ADI,ANALOG DEVICES INC,13876.0,2004-12-31,36.92,22.704,0.07,-4.65,-21.32,-18.69,-2.79
194,NYSE,NEE,NEXTERA ENERGY INC,13873.1,2004-12-31,9.344,4.924,6.28,10.43,19.14,18.74,2.54
195,NYSE,TT,TRANE TECHNOLOGIES PLC,13828.9,2004-12-31,40.15,17.378,7.9,18.54,18.43,19.88,-7.37
196,NYSE,YUM,YUM BRANDS INC,13820.5,2004-12-31,23.59,11.313,3.91,16.31,27.38,37.83,-1.54
197,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,13787.3,2004-12-31,42.39,25.467,3.49,0.47,-18.79,-13.87,-7.97
198,NYSE,KEY,KEYCORP,13784.4,2004-12-31,33.9,16.479,1.84,8.28,15.6,20.15,-1.41
199,NYSE,HSY,HERSHEY CO,13667.5,2004-12-31,55.54,33.06,7.22,19.41,21.1,46.89,5.31
200,NASDAQ,HNZ,HEINZ H J CO,13620.3,2004-12-31,38.99,29.001,5.7,9.05,0.98,10.27,-3.03
201,NYSE,RIG,TRANSOCEAN LTD,13614.3,2004-12-31,60.592,35.689,5.26,18.47,46.48,76.56,3.8
202,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13588.5,2004-12-31,34.34,14.775,0.5,8.54,9.59,17.5,2.65
203,NYSE,NFB,NORTH FORK BANCORPORATION INC,13578.1,2004-12-31,28.85,26.956,0.17,-1.9,15.48,10.24,0.25
204,NYSE,PCG,PG&E CORP,13416.1,2004-12-31,33.28,20.405,0.06,9.47,19.11,19.85,5.17
205,NASDAQ,TRB,TRIBUNE CO,13388.3,2004-12-31,42.14,40.123,-2.84,2.69,-6.94,-17.47,-5.13
206,NASDAQ,GENZ1,GENZYME CORP,13325.3,2004-12-31,58.07,58.07,3.68,6.73,22.69,17.81,0.24
207,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,13177.2,2004-12-31,57.97,31.939,1.76,7.13,11.66,11.99,1.62
208,NASDAQ,MEL,MELLON FINANCIAL CORP,13176.6,2004-12-31,31.11,29.293,6.47,13.06,7.44,-0.78,-5.06
209,NYSE,L,LOEWS CORP,13040.4,2004-12-31,23.433,20.756,0.56,20.43,17.81,43.59,-3.27
