순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
40,NYSE,MMM,3M CO,67398.3,2011-06-30,94.85,50.668,0.5,2.04,11.21,23.03,-8.13
41,NYSE,AXP,AMERICAN EXPRESS CO,62151.4,2011-06-30,51.7,42.154,0.55,15.23,21.84,32.34,-3.21
42,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,61930.0,2011-06-30,35.23,16.625,1.59,13.29,13.79,30.42,-2.42
43,NYSE,V,VISA INC,57771.9,2011-06-30,21.065,18.902,3.95,14.67,20.19,20.01,1.52
44,NYSE,HD,HOME DEPOT INC,57671.1,2011-06-30,36.22,25.484,0.55,-1.56,4.75,32.98,-3.56
45,NYSE,EMC1,EMC CORP,56686.0,2011-06-30,27.55,26.084,-3.23,3.73,20.31,50.55,-5.34
46,NYSE,UNH,UNITEDHEALTH GROUP INC,55883.7,2011-06-30,51.58,40.681,5.72,14.49,43.72,84.0,-3.78
47,NYSE,MO,ALTRIA GROUP INC,55286.4,2011-06-30,26.41,10.648,-4.55,2.89,10.43,39.98,-0.41
48,NYSE,BA,BOEING CO,54580.7,2011-06-30,73.93,59.625,-5.25,0.53,14.54,20.58,-4.68
49,NASDAQ,AMGN,AMGEN INC,54249.8,2011-06-30,58.35,39.19,-3.62,9.17,6.28,10.93,-6.25
50,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,52680.6,2011-06-30,29.32,22.147,2.88,-16.56,-39.36,1.45,-2.12
51,NYSE,F,FORD MOTOR CO,52377.0,2011-06-30,13.79,6.942,-7.58,-7.51,-17.87,36.82,-11.45
52,NYSE,UNP,UNION PACIFIC CORP,51210.4,2011-06-30,52.2,37.667,-0.54,6.66,13.65,52.81,-1.84
53,NYSE,CVS,CVS HEALTH CORP,50956.3,2011-06-30,37.58,25.695,-2.87,9.88,8.85,29.82,-2.95
54,NYSE,DD1,DUPONT E I DE NEMOURS & CO,50196.6,2011-06-30,54.05,43.114,1.41,-0.93,10.0,61.62,-4.87
55,NYSE,FCX,FREEPORT-MCMORAN INC,50113.0,2011-06-30,52.9,40.13,2.44,-3.32,-10.2,85.44,0.57
56,NYSE,BMY,BRISTOL MYERS SQUIBB CO,49405.4,2011-06-30,28.96,17.653,1.86,10.84,13.42,21.84,-1.03
57,NYSE,USB,US BANCORP,49148.8,2011-06-30,25.51,15.876,0.15,-2.99,-4.49,15.73,2.15
58,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,47489.5,2011-06-30,18.08,14.884,-4.13,-2.9,10.57,31.74,-8.74
59,NASDAQ,APA,APA CORP,47313.5,2011-06-30,123.39,90.336,-0.97,-5.64,3.74,47.38,0.39
60,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,46897.8,2011-06-30,59.59,38.862,0.07,0.36,13.38,56.49,-10.89
61,NYSE,HAL,HALLIBURTON CO,46581.2,2011-06-30,51.0,39.338,1.69,2.51,25.37,109.65,7.31
62,NYSE,MET,METLIFE INC,46372.4,2011-06-30,43.87,24.38,-0.52,-1.92,-1.28,18.22,-6.06
63,NYSE,LLY,ELI LILLY & CO,43447.2,2011-06-30,37.53,26.634,-2.47,8.08,10.02,18.25,2.05
64,NYSE,CL,COLGATE PALMOLIVE CO,42734.2,2011-06-30,43.705,30.795,-0.14,9.01,10.28,14.03,-2.83
65,NYSE,NKE,NIKE INC,42662.2,2011-06-30,22.495,18.397,6.96,19.32,6.11,35.15,0.18
66,NYSE,DD,DUPONT DE NEMOURS INC,42320.4,2011-06-30,108.0,15.332,0.34,-3.96,6.61,54.95,-3.14
67,NYSE,EMR,EMERSON ELECTRIC CO,42281.5,2011-06-30,56.25,37.478,3.12,-3.12,-0.43,32.01,-12.73
68,NASDAQ,EBAY,EBAY INC,41883.2,2011-06-30,32.27,12.181,3.53,3.96,15.95,64.56,1.49
69,NYSE,MDT,MEDTRONIC PLC,40878.9,2011-06-30,38.53,26.603,-5.33,-1.53,5.12,8.87,-5.84
70,NASDAQ,DTV1,DIRECTV,39018.9,2011-06-30,50.82,50.82,1.11,8.59,27.27,49.82,-0.28
71,NYSE,TWX,TIME WARNER INC,38945.7,2011-06-30,36.37,30.167,-0.17,2.55,14.51,29.22,-3.32
72,NYSE,MON2,MONSANTO CO,38789.7,2011-06-30,72.54,64.06,2.11,0.79,5.01,60.02,1.67
73,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,38444.1,2011-06-30,42.46,26.555,-2.68,6.2,9.87,62.12,-8.05
74,NYSE,MA,MASTERCARD INC,38342.6,2011-06-30,30.134,27.59,4.98,19.78,34.62,51.43,0.68
75,NYSE,APC1,ANADARKO PETROLEUM CORP,38189.7,2011-06-30,76.76,71.133,-3.35,-6.19,1.02,113.83,7.56
76,NASDAQ,TXN,TEXAS INSTRUMENTS INC,38121.2,2011-06-30,32.83,21.957,-6.99,-4.66,1.77,43.38,-8.99
77,NYSE,MRO,MARATHON OIL CORP,37512.8,2011-06-30,52.68,25.59,-2.75,-0.69,43.7,73.75,-4.28
78,NASDAQ,COST,COSTCO WHOLESALE CORP,35567.9,2011-06-30,81.24,58.611,-1.5,11.13,13.14,50.03,-3.68
79,NYSE,MS,MORGAN STANLEY,35542.6,2011-06-30,23.01,16.321,-4.76,-15.61,-15.13,-0.11,-3.09
80,NYSE,DHR,DANAHER CORP,35188.4,2011-06-30,52.99,33.11,-2.79,2.14,12.42,42.99,-7.32
81,NYSE,DE,DEERE & CO,34605.0,2011-06-30,82.45,62.242,-3.74,-14.48,0.15,50.63,-4.78
82,NYSE,SO,SOUTHERN CO,34287.6,2011-06-30,40.38,21.282,0.75,7.25,8.21,27.41,-0.92
83,NYSE,SPG,SIMON PROPERTY GROUP INC,34090.6,2011-06-30,116.23,55.275,-1.55,9.22,18.52,48.18,3.68
84,NYSE,BAX,BAXTER INTERNATIONAL INC,34045.8,2011-06-30,59.69,24.416,0.82,11.61,19.24,50.47,-2.54
85,NYSE,DVN,DEVON ENERGY CORP,33336.6,2011-06-30,78.81,51.033,-6.05,-13.93,0.79,30.51,-0.14
86,NYSE,NOV,NOV INC,33088.9,2011-06-30,78.21,56.57,7.92,-1.19,16.64,138.21,3.02
87,NYSE,PX1,PRAXAIR INC,32883.5,2011-06-30,108.39,92.239,2.92,7.21,14.68,45.52,-4.38
88,NASDAQ,GILD,GILEAD SCIENCES INC,32591.9,2011-06-30,20.705,14.3,-0.79,-2.5,14.26,20.8,2.29
89,NYSE,TGT,TARGET CORP,32327.8,2011-06-30,46.91,30.162,-5.29,-5.73,-21.23,-2.78,9.76
90,NYSE,BNY,BANK OF NEW YORK MELLON CORP,31813.0,2011-06-30,25.62,17.995,-8.86,-13.84,-14.54,5.28,-1.48
91,NYSE,BHI,BAKER HUGHES INC,31537.1,2011-06-30,72.56,67.489,-1.85,-0.97,27.47,76.42,6.64
92,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,31371.7,2011-06-30,59.61,38.117,-4.5,-4.83,-1.12,6.64,-8.37
93,NASDAQ,DELL1,DELL INC,31162.8,2011-06-30,16.513,15.82,3.67,14.89,23.03,38.23,-2.58
94,NYSE,CCL,CARNIVAL CORP LTD,30967.9,2011-06-30,37.63,28.377,-3.04,-1.29,-17.45,26.56,-11.51
95,NYSE,PRU,PRUDENTIAL FINANCIAL INC,30904.7,2011-06-30,63.59,34.445,-0.3,3.26,8.31,21.04,-7.72
96,NYSE,LOW,LOWES COMPANIES INC,30351.2,2011-06-30,23.31,17.711,-3.44,-11.44,-6.26,16.37,-6.84
97,NYSE,FDX,FEDEX CORP,29940.2,2011-06-30,94.85,63.752,1.44,1.54,2.27,36.06,-8.4
98,NASDAQ,VIAB,VIACOM INC,29841.0,2011-06-30,51.0,41.846,1.71,10.21,29.88,65.42,-5.06
99,NASDAQ,SBUX,STARBUCKS CORP,29601.7,2011-06-30,19.745,14.868,7.33,7.26,23.84,65.33,1.52
100,NYSE,BEN,FRANKLIN RESOURCES INC,29127.6,2011-06-30,43.763,24.333,1.52,5.17,18.54,53.61,-3.3
101,NYSE,ELV,ELEVANCE HEALTH INC,28921.4,2011-06-30,78.77,63.039,1.1,13.24,39.5,62.11,-14.24
102,NASDAQ,CSX,CSX CORP,28914.5,2011-06-30,8.74,6.755,-0.81,0.54,22.75,61.26,-6.29
103,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,28579.9,2011-06-30,53.98,53.98,-9.37,-2.93,-0.13,14.8,0.52
104,NYSE,GLW,CORNING INC,28493.8,2011-06-30,18.15,12.489,-9.92,-11.8,-5.61,13.59,-12.34
105,NASDAQ,EXC,EXELON CORP,28376.6,2011-06-30,42.84,17.346,2.37,5.18,5.47,18.65,2.87
106,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,28264.2,2011-06-30,41.66,26.495,5.67,0.66,9.96,57.71,-11.3
107,NYSE,ITW,ILLINOIS TOOL WORKS INC,28247.8,2011-06-30,56.49,39.638,-0.84,5.81,7.11,40.44,-11.84
108,NYSE,LMT,LOCKHEED MARTIN CORP,28120.8,2011-06-30,80.97,51.474,3.94,1.69,18.04,12.99,-6.47
109,NYSE,EOG,EOG RESOURCES INC,28064.9,2011-06-30,52.275,36.779,-4.21,-11.65,14.72,6.93,-2.28
110,NASDAQ,CELG,CELGENE CORP,27916.2,2011-06-30,30.16,30.16,-0.97,4.77,2.0,18.69,-1.69
111,NYSE,D,DOMINION ENERGY INC,27793.7,2011-06-30,48.27,25.905,1.15,9.12,15.43,30.03,0.37
112,NYSE,GD,GENERAL DYNAMICS CORP,27721.5,2011-06-30,74.52,53.266,1.04,-1.43,6.98,30.48,-8.56
113,NYSE,NSC,NORFOLK SOUTHERN CORP,26466.5,2011-06-30,74.93,53.72,2.21,8.77,20.72,44.68,1.03
114,NYSE,COV,COVIDIEN PLC,26387.9,2011-06-30,53.23,45.565,-3.22,2.88,17.51,34.86,-4.21
115,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26324.4,2011-06-30,52.68,32.912,-3.75,3.38,15.42,34.85,-2.26
116,NYSE,NEM,NEWMONT CORP,26288.1,2011-06-30,53.97,38.544,-4.23,-0.74,-11.55,-11.57,3.04
117,NYSE,TWC,TIME WARNER CABLE INC,26252.8,2011-06-30,78.04,69.62,1.06,10.08,19.74,53.99,-6.06
118,NASDAQ,KMB,KIMBERLY CLARK CORP,26150.0,2011-06-30,66.56,38.016,-1.51,3.07,7.87,14.49,-1.8
119,NASDAQ,BIIB,BIOGEN INC,25835.3,2011-06-30,106.92,98.552,12.87,45.53,59.46,125.33,-4.72
120,NYSE,YUM,YUM BRANDS INC,25717.9,2011-06-30,55.24,29.625,-0.14,8.05,13.76,44.41,-3.95
121,NYSE,AGN1,ALLERGAN INC,25600.4,2011-06-30,83.25,83.25,0.63,17.22,21.23,42.89,-2.33
122,NASDAQ,BKNG,BOOKING HOLDINGS INC,25415.4,2011-06-30,20.477,20.052,-0.63,1.08,28.13,189.98,5.03
123,NYSE,HES,HESS CORP,25399.5,2011-06-30,74.76,60.834,-5.27,-12.14,-2.07,49.37,-8.29
124,NYSE,BLK,BLACKROCK INC,25380.1,2011-06-30,191.81,130.65,-6.03,-3.9,2.03,37.37,-6.96
125,NYSE,DUK,DUKE ENERGY CORP,25069.0,2011-06-30,56.49,30.038,0.43,5.08,8.55,24.23,-1.22
126,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,24678.0,2011-06-30,64.39,60.924,-1.62,15.91,16.31,31.27,-6.68
127,NYSE,TRV,TRAVELERS COMPANIES INC,24453.8,2011-06-30,58.38,41.723,-5.33,-1.19,6.14,21.72,-5.57
128,NYSE,LUMN,LUMEN TECHNOLOGIES INC,24280.0,2011-06-30,40.43,16.004,-4.77,-1.0,-9.4,30.24,-8.21
129,NYSE,NEE,NEXTERA ENERGY INC,24245.8,2011-06-30,14.365,9.435,0.12,5.25,12.74,22.52,-3.85
130,NYSE,GIS,GENERAL MILLS INC,23761.4,2011-06-30,37.22,22.039,-6.41,2.63,6.21,8.04,1.18
131,NYSE,COF,CAPITAL ONE FINANCIAL CORP,23724.0,2011-06-30,51.67,40.66,-4.92,-0.47,21.63,28.77,-7.49
132,NYSE,PCP,PRECISION CASTPARTS CORP,23689.2,2011-06-30,164.65,164.212,4.83,11.89,18.32,60.12,-1.99
133,NYSE,TYC,TYCO INTERNATIONAL PLC,23179.8,2011-06-30,49.43,22.09,0.16,10.97,20.45,43.29,-9.9
134,NYSE,SYK,STRYKER CORP,22772.0,2011-06-30,58.69,48.813,-5.66,-3.17,9.95,18.69,-7.41
135,NYSE,STT,STATE STREET CORP,22727.1,2011-06-30,45.09,30.997,-1.09,0.73,-1.92,34.45,-8.03
136,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,22596.7,2011-06-30,56.52,56.52,-5.58,0.64,-7.75,2.61,11.25
137,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,22313.7,2011-06-30,36.67,32.135,-3.55,-9.9,0.07,46.51,-4.73
138,NYSE,CB,CHUBB LTD,22207.8,2011-06-30,65.82,48.869,-3.84,2.28,6.85,31.47,1.76
139,NYSE,AFL,AFLAC INC,21832.5,2011-06-30,23.34,16.227,-2.32,-11.06,-16.38,11.86,-1.33
140,NYSE,RAI,REYNOLDS AMERICAN INC,21596.0,2011-06-30,18.525,14.211,-5.56,5.74,16.95,50.99,-5.0
141,NYSE,MCK,MCKESSON CORP,21089.8,2011-06-30,83.65,74.838,-2.06,6.07,19.41,25.86,-3.02
142,NYSE,AMT,AMERICAN TOWER CORP,20755.7,2011-06-30,52.33,37.883,-5.68,0.98,1.33,17.59,0.38
143,NYSE,EL,ESTEE LAUDER COMPANIES INC,20677.7,2011-06-30,52.595,43.45,2.61,9.16,30.35,90.61,-0.27
144,NYSE,CMI,CUMMINS INC,20309.2,2011-06-30,103.49,71.733,-1.66,-5.36,-5.48,60.62,1.34
145,NYSE,NOC,NORTHROP GRUMMAN CORP,20300.2,2011-06-30,69.35,51.907,6.22,11.45,19.67,44.71,-12.75
146,NYSE,TJX,TJX COMPANIES INC,20283.0,2011-06-30,13.133,10.782,-0.93,6.0,19.11,26.89,5.28
147,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,20253.1,2011-06-30,95.58,61.07,1.13,6.64,6.42,51.03,-7.17
148,NYSE,K,KELLANOVA,20074.3,2011-06-30,55.32,32.46,-2.93,3.22,9.91,13.46,0.83
149,NYSE,CRM,SALESFORCE INC,19948.4,2011-06-30,37.245,36.698,-2.15,11.53,12.86,73.6,-2.87
150,NYSE,SCHW,SCHWAB CHARLES CORP,19850.7,2011-06-30,16.45,13.606,-8.67,-8.46,-3.23,17.7,-9.24
151,NASDAQ,YHOO,YAHOO INC,19596.2,2011-06-30,15.04,15.04,-9.12,-9.83,-9.56,8.67,-12.9
152,NASDAQ,NTAP,NETAPP INC,19587.3,2011-06-30,52.78,38.776,-3.63,9.62,-3.97,41.47,-9.97
153,NASDAQ,CME,CME GROUP INC,19554.2,2011-06-30,58.318,30.95,2.56,-2.81,-8.49,5.41,-0.82
154,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,19526.1,2011-06-30,5938.0,5274.453,-4.98,-11.16,15.19,43.34,15.7
155,NYSE,PSA,PUBLIC STORAGE,19453.9,2011-06-30,114.01,65.795,-2.83,3.68,14.2,33.83,4.93
156,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,19232.1,2011-06-30,30.15,19.898,-6.98,-15.85,1.18,19.04,0.76
157,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,19053.7,2011-06-30,28.49,21.795,2.32,14.21,50.43,122.99,-3.93
158,NYSE,BDX,BECTON DICKINSON & CO,18849.8,2011-06-30,86.17,65.098,-1.1,8.75,2.97,30.04,-2.97
159,NYSE,TPR,TAPESTRY INC,18770.1,2011-06-30,63.93,42.286,0.79,23.3,16.32,77.18,0.98
160,NYSE,TFC,TRUIST FINANCIAL CORP,18693.2,2011-06-30,26.84,15.518,-2.54,-1.62,3.28,4.44,-3.75
161,NASDAQ,PCAR,PACCAR INC,18671.8,2011-06-30,34.06,19.828,2.18,-2.19,-10.48,29.99,-16.2
162,NYSE,FE,FIRSTENERGY CORP,18464.3,2011-06-30,44.15,23.067,-1.06,20.6,24.24,34.49,1.14
163,NYSE,CB1,CHUBB CORP,18316.3,2011-06-30,62.61,57.423,-3.94,2.76,6.33,28.41,-0.21
164,NYSE,SYY,SYSCO CORP,18192.9,2011-06-30,31.18,20.577,-2.39,13.51,8.9,13.02,-1.9
165,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,18153.9,2011-06-30,37.68,21.566,-1.36,8.58,7.41,22.55,-2.17
166,NASDAQ,BRCM,BROADCOM CORP,18034.4,2011-06-30,33.64,31.679,-6.5,-14.35,-22.39,2.96,10.2
167,NASDAQ,WYNN,WYNN RESORTS LTD,17907.7,2011-06-30,143.54,99.445,-2.03,13.26,38.7,104.07,7.39
168,NYSE,SE1,SPECTRA ENERGY CORP,17813.5,2011-06-30,27.41,21.888,0.32,1.83,11.83,42.21,-1.43
169,NYSE,WMB,WILLIAMS COMPANIES INC,17791.4,2011-06-30,30.25,11.396,-2.99,-2.33,23.71,69.33,4.79
170,NYSE,A,AGILENT TECHNOLOGIES INC,17788.6,2011-06-30,51.11,32.706,2.48,14.13,23.36,79.77,-17.51
171,NYSE,RTN,RAYTHEON CO,17755.6,2011-06-30,49.85,39.909,-1.05,-1.17,9.38,6.45,-9.5
172,NYSE,EQR,EQUITY RESIDENTIAL,17679.0,2011-06-30,60.0,30.827,-2.4,6.98,16.88,48.19,3.03
173,NYSE,WM,WASTE MANAGEMENT INC,17673.4,2011-06-30,37.27,26.085,-4.14,0.68,2.9,23.5,-15.51
174,NYSE,ETN,EATON CORP PLC,17554.7,2011-06-30,51.45,34.285,-0.43,-6.59,2.67,61.42,-6.8
175,NYSE,L,LOEWS CORP,17207.3,2011-06-30,42.09,38.991,0.17,-2.18,8.49,27.17,-5.28
176,NYSE,VNO,VORNADO REALTY TRUST,17167.4,2011-06-30,93.18,39.638,-5.29,7.27,13.53,31.64,0.4
177,NASDAQ,AMAT,APPLIED MATERIALS INC,17150.4,2011-06-30,13.01,10.342,-5.59,-16.21,-6.45,10.66,-5.31
178,NASDAQ,HNZ,HEINZ H J CO,17143.8,2011-06-30,53.28,50.079,-2.11,10.12,9.7,27.86,-1.2
179,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,17107.1,2011-06-30,31.19,23.369,1.7,5.37,15.76,42.82,-4.79
180,NYSE,AON,AON PLC,16956.7,2011-06-30,51.3,44.053,-1.63,-2.86,12.18,40.14,-5.92
181,NYSE,HWM,HOWMET AEROSPACE INC,16870.5,2011-06-30,47.58,25.928,-5.65,-10.03,3.41,58.98,-7.13
182,NYSE,JNPR,JUNIPER NETWORKS INC,16791.7,2011-06-30,31.5,24.102,-13.96,-25.14,-14.68,38.03,-25.74
183,NYSE,AET,AETNA INC,16732.2,2011-06-30,44.09,40.22,0.94,18.26,45.09,68.01,-5.57
184,NYSE,PCG,PG&E CORP,16725.8,2011-06-30,42.03,32.759,-2.05,-3.82,-10.25,6.51,-1.43
185,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,16512.7,2011-06-30,32.64,18.818,-1.52,4.7,4.83,8.73,0.33
186,NYSE,S2,SPRINT CORP,16125.2,2011-06-30,5.39,5.39,-7.86,16.16,27.42,27.12,-21.52
187,NYSE,PPL,PPL CORP,16062.1,2011-06-30,27.83,13.248,0.0,11.42,8.57,17.61,0.25
188,NYSE,ALL,ALLSTATE CORP,15966.0,2011-06-30,30.53,21.985,-2.71,-3.29,-2.96,9.19,-9.21
189,NYSE,BTUUQ,PEABODY ENERGY CORP,15957.1,2011-06-30,883.65,833.447,-3.99,-18.01,-7.66,51.44,-2.44
190,NYSE,CAH,CARDINAL HEALTH INC,15923.6,2011-06-30,45.42,31.081,0.48,10.96,19.69,37.92,-3.65
191,NASDAQ,NBL,NOBLE ENERGY INC,15816.7,2011-06-30,44.815,39.652,-3.83,-7.07,4.55,49.87,11.21
192,NASDAQ,INTU,INTUIT INC,15765.5,2011-06-30,51.86,45.545,-3.91,-2.35,5.19,49.15,-9.95
193,NYSE,STJ,ST JUDE MEDICAL INC,15679.6,2011-06-30,47.68,43.025,-5.48,-6.57,12.49,33.25,-2.48
194,NASDAQ,TROW,PRICE T ROWE GROUP INC,15673.3,2011-06-30,60.34,36.014,-4.15,-8.66,-5.55,38.69,-5.87
195,NYSE,LO,LORILLARD INC,15645.2,2011-06-30,36.29,30.508,-5.56,15.89,36.43,60.01,-2.44
196,NYSE,MSI,MOTOROLA SOLUTIONS INC,15632.0,2011-06-30,46.04,35.883,-3.82,3.02,17.19,63.02,-2.5
197,NYSE,ED,CONSOLIDATED EDISON INC,15576.8,2011-06-30,53.24,30.23,0.34,6.15,9.93,29.59,-1.2
198,NYSE,EP1,EL PASO CORP,15533.1,2011-06-30,20.2,20.174,-3.99,12.28,46.96,82.29,1.73
199,NASDAQ,ADBE,ADOBE INC,15532.1,2011-06-30,31.45,31.45,-9.18,-5.16,2.18,18.99,-11.89
200,NYSE,BXP,BXP INC,15456.5,2011-06-30,106.16,61.664,-1.55,12.46,24.55,52.08,1.13
201,NYSE,TT,TRANE TECHNOLOGIES PLC,15040.6,2011-06-30,45.41,21.878,-8.75,-5.74,-3.15,32.71,-17.59
202,NASDAQ,CTXS,CITRIX SYSTEMS INC,15039.6,2011-06-30,80.0,61.37,-8.7,8.9,16.94,89.44,-9.95
203,NYSE,KR,KROGER CO,15006.8,2011-06-30,12.4,9.157,-0.09,3.89,11.89,28.21,0.28
204,NASDAQ,ALTR1,ALTERA CORP,14935.1,2011-06-30,46.35,43.416,-3.62,5.42,30.63,88.07,-11.8
205,NYSE,SWN,SOUTHWESTERN ENERGY CO,14918.0,2011-06-30,42.88,42.88,-2.03,-0.21,14.56,10.97,3.92
206,NASDAQ,GEN,GEN DIGITAL INC,14899.3,2011-06-30,19.72,7.149,0.86,6.37,17.8,42.07,-3.34
207,NYSE,DOC,HEALTHPEAK PROPERTIES INC,14897.1,2011-06-30,36.69,15.24,-3.29,-2.08,2.3,19.75,0.11
208,NYSE,MPC,MARATHON PETROLEUM CORP,14759.0,2011-06-30,20.7,13.54,,,,,5.78
