순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
42,NYSE,TYC,TYCO INTERNATIONAL PLC,62569.6,2000-02-29,148.0,21.868,-14.07,-8.04,-26.91,-0.47,35.52
43,NYSE,AXP,AMERICAN EXPRESS CO,60077.3,2000-02-29,44.733,27.564,-18.57,-11.17,-2.1,24.51,10.95
44,NYSE,MDT,MEDTRONIC PLC,57856.1,2000-02-29,48.44,29.689,5.88,24.95,24.13,37.74,6.19
45,NYSE,GTE1,GTE CORP,57335.9,2000-02-29,59.0,58.609,-19.45,-18.65,-13.79,-6.53,21.14
46,NYSE,WYE,WYETH,56798.9,2000-02-29,43.5,35.393,-7.13,-15.95,5.77,-25.56,23.56
47,NYSE,WFC,WELLS FARGO & COMPANY,54294.3,2000-02-29,16.53,8.094,-16.88,-28.5,-16.12,-8.25,23.26
48,NYSE,S2,SPRINT CORP,53157.9,2000-02-29,61.0,53.0,-5.6,-11.94,38.0,43.12,3.46
49,NYSE,DD1,DUPONT E I DE NEMOURS & CO,52748.5,2000-02-29,50.5,26.745,-13.82,-14.45,-19.19,0.8,4.83
50,NYSE,MTLQQ,GENERAL MOTORS CORP,51779.5,2000-02-29,76.062,54.045,-4.99,6.31,16.37,14.36,8.88
51,NYSE,SGP1,SCHERING PLOUGH CORP,51417.6,2000-02-29,35.0,30.113,-20.01,-31.35,-33.15,-36.51,6.07
52,NYSE,F,FORD MOTOR CO,50284.3,2000-02-29,41.63,9.377,-16.33,-16.72,-18.57,-27.27,10.36
53,NYSE,ABT,ABBOTT LABORATORIES,50231.6,2000-02-29,33.0,8.199,1.36,-12.72,-23.21,-27.54,6.63
54,NYSE,ENRNQ,ENRON CORP,49198.4,2000-02-29,68.75,68.302,1.29,81.13,65.64,114.91,9.09
55,NYSE,CVX,CHEVRON CORP,49016.5,2000-02-29,37.345,14.023,-9.95,-14.96,-17.86,-0.09,23.77
56,NYSE,MO,ALTRIA GROUP INC,47772.3,2000-02-29,20.19,0.981,-3.35,-21.58,-44.36,-45.59,5.2
57,NASDAQ,PEP,PEPSICO INC,46771.6,2000-02-29,32.13,16.239,-5.86,-6.69,-5.14,-13.17,9.04
58,NYSE,GLW,CORNING INC,46019.8,2000-02-29,62.667,40.812,21.84,100.66,183.99,254.15,3.28
59,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,45596.0,2000-02-29,68.375,68.375,28.55,37.96,136.54,354.89,8.41
60,NYSE,MCD,MCDONALDS CORP,42990.1,2000-02-29,31.75,16.4,-15.06,-29.65,-23.19,-24.95,17.73
61,NYSE,CPQ,COMPAQ COMPUTER CORP,42712.5,2000-02-29,25.125,24.747,-7.8,2.91,8.73,-28.69,7.56
62,NYSE,CBS1,CBS CORP,42041.6,2000-02-29,59.562,59.562,2.14,14.54,26.73,61.52,-4.93
63,NYSE,GAP,GAP INC,41106.8,2000-02-29,48.31,26.731,8.16,19.23,23.67,12.33,3.11
64,NYSE,SLB,SLB LIMITED,40611.5,2000-02-29,36.93,22.063,21.31,23.72,11.75,53.94,3.57
65,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,38857.0,2000-02-29,55.75,31.226,0.68,12.06,32.54,26.17,-5.38
66,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,38269.8,2000-02-29,48.13,24.0,0.69,-19.45,-21.12,17.77,9.48
67,NYSE,MER,MERRILL LYNCH & CO INC,37993.6,2000-02-29,51.25,43.938,18.51,27.71,38.03,35.43,2.44
68,NYSE,G1,GILLETTE CO,37811.2,2000-02-29,35.25,31.837,-6.31,-11.84,-23.8,-33.73,7.38
69,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,37056.2,2000-02-29,46.625,46.625,-8.13,6.88,80.19,58.05,-12.2
70,NYSE,USW,U S WEST INC,36697.9,2000-02-29,72.625,72.102,8.8,17.89,41.41,41.74,0.73
71,NYSE,UL,UNILEVER PLC,35786.6,2000-02-29,13.611,5.179,-4.87,-17.48,-35.66,-22.49,6.64
72,NYSE,MMM,3M CO,35151.6,2000-02-29,44.095,18.101,-5.22,-7.13,-5.57,21.95,0.42
73,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,34595.0,2000-02-29,46.25,36.466,17.46,36.35,62.14,52.85,3.78
74,NYSE,BA,BOEING CO,34521.9,2000-02-29,36.94,23.889,-16.69,-8.76,-17.9,5.06,2.36
75,NYSE,SCHW,SCHWAB CHARLES CORP,34438.7,2000-02-29,28.0,20.126,17.1,10.74,6.41,12.81,35.71
76,NASDAQ,COMS1,3COM CORP,33549.8,2000-02-29,98.0,19.908,93.11,146.14,295.0,211.74,-43.24
77,NYSE,CL,COLGATE PALMOLIVE CO,30404.9,2000-02-29,26.095,14.779,-11.91,-4.65,-1.92,24.37,8.02
78,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,30365.4,2000-02-29,64.5,57.048,-4.25,0.5,15.43,40.06,-0.48
79,NASDAQ,CMCSA,COMCAST CORP,30066.8,2000-02-29,13.333,8.396,-7.26,-5.07,35.86,17.89,3.13
80,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,29778.5,2000-02-29,32.0,26.965,-5.18,-14.09,-16.18,-15.19,-2.23
81,NYSE,ONE1,BANK ONE CORP,29675.5,2000-02-29,25.875,22.98,-13.21,-25.76,-33.86,-49.87,34.98
82,NYSE,WB1,WACHOVIA CORP NEW,29138.4,2000-02-29,29.5,20.927,-10.29,-22.59,-26.82,-41.82,26.27
83,NASDAQ,NTAP,NETAPP INC,28751.4,2000-02-29,94.4,69.352,88.05,220.81,474.82,799.04,-12.34
84,NASDAQ,KMB,KIMBERLY CLARK CORP,28033.9,2000-02-29,51.5,20.542,-17.11,-19.13,-8.76,11.03,9.45
85,NASDAQ,ADI,ANALOG DEVICES INC,27606.9,2000-02-29,78.65,48.071,68.23,173.57,205.43,527.72,2.35
86,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27454.3,2000-02-29,43.56,19.801,-8.18,-11.63,11.2,10.39,10.99
87,NASDAQ,CA1,CA INC,26870.8,2000-02-29,64.25,47.905,-6.2,-0.71,13.79,53.19,-8.95
88,NYSE,TX1,TEXACO INC,26236.1,2000-02-29,47.438,45.302,-10.28,-21.19,-24.15,5.04,14.31
89,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,25971.2,2000-02-29,25.81,14.477,-7.51,-11.29,11.58,-18.94,-0.23
90,NASDAQ,MU,MICRON TECHNOLOGY INC,25942.3,2000-02-29,48.0,46.806,54.37,43.16,28.2,66.58,31.25
91,NYSE,TGT,TARGET CORP,25852.4,2000-02-29,29.5,16.965,-10.3,-16.25,2.38,-5.09,26.7
92,NASDAQ,XLNX,XILINX INC,25623.1,2000-02-29,79.75,56.255,74.32,78.21,128.05,357.36,3.84
93,NYSE,VO1,SEAGRAM CO LTD,25551.7,2000-02-29,58.75,58.263,1.18,35.37,11.54,28.66,1.54
94,NYSE,HWM,HOWMET AEROSPACE INC,25473.2,2000-02-29,102.75,44.767,-1.37,4.93,6.48,70.17,2.56
95,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,24949.1,2000-02-29,27.25,22.962,-13.32,-27.37,-30.54,-34.77,35.44
96,NYSE,PNU1,PHARMACIA & UPJOHN INC,24693.5,2000-02-29,47.625,47.625,1.33,-12.4,-7.81,-10.8,24.93
97,NYSE,BNY,BANK OF NEW YORK MELLON CORP,24485.2,2000-02-29,33.25,18.04,-18.16,-16.37,-6.14,-3.21,24.99
98,NYSE,RTX,RTX CORP,24150.4,2000-02-29,25.47,8.603,-3.41,-9.5,-22.4,-16.73,24.05
99,NYSE,CCL,CARNIVAL CORP LTD,23815.6,2000-02-29,28.81,17.235,-35.82,-34.47,-35.15,-34.6,-13.88
100,NYSE,DD,DUPONT DE NEMOURS INC,23793.5,2000-02-29,108.5,10.057,-6.86,-6.74,-3.1,13.69,5.91
101,NYSE,PHA,PHARMACIA CORP,23040.7,2000-02-29,36.307,36.307,10.11,-8.0,-5.62,-14.81,32.69
102,NYSE,ARC1,ATLANTIC RICHFIELD CO,22914.0,2000-02-29,71.0,70.349,-7.79,-25.38,-17.92,34.7,20.83
103,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,22552.6,2000-02-29,66.625,63.809,-22.87,-17.24,-4.82,11.04,3.66
104,NASDAQ,COST,COSTCO WHOLESALE CORP,22066.7,2000-02-29,49.63,33.069,1.41,8.26,32.79,25.98,5.91
105,NYSE,ABI1,APPLIED BIOSYSTEMS INC,21775.5,2000-02-29,105.0,99.499,40.29,157.38,205.61,345.15,-8.1
106,NASDAQ,GTW,GATEWAY INC,21761.8,2000-02-29,68.75,68.75,12.36,-9.98,41.84,89.16,-22.82
107,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,20644.6,2000-02-29,38.69,21.567,-17.68,-1.11,7.48,11.73,42.54
108,NYSE,GDT1,GUIDANT CORP,20356.2,2000-02-29,67.375,65.907,27.57,34.75,14.8,18.72,-12.61
109,NYSE,EMR,EMERSON ELECTRIC CO,19639.5,2000-02-29,22.78,11.242,-16.65,-19.48,-25.45,-18.81,16.61
110,NYSE,SWY,SAFEWAY INC,19619.3,2000-02-29,38.56,31.849,0.81,4.55,-17.41,-33.23,17.35
111,NYSE,SLR,SOLECTRON CORP,19409.7,2000-02-29,32.75,32.75,-9.81,-20.61,-16.29,46.57,22.52
112,NASDAQ,TLAB,TELLABS INC,19309.3,2000-02-29,48.0,33.005,-11.11,-26.01,-19.41,19.91,31.25
113,NYSE,JPM1,MORGAN J P & CO INC,19251.6,2000-02-29,111.188,108.761,-9.56,-14.78,-12.49,3.05,19.39
114,NASDAQ,LSI1,LSI CORP,19036.8,2000-02-29,64.0,64.0,57.06,111.79,125.55,394.67,13.48
115,NASDAQ,CTXS,CITRIX SYSTEMS INC,18889.9,2000-02-29,105.4,80.856,53.53,122.17,269.83,446.62,-37.15
116,NYSE,FDC1,FIRST DATA CORP,18858.1,2000-02-29,22.5,12.09,-8.28,4.09,2.36,17.85,-1.35
117,NASDAQ,AAPL,APPLE INC,18540.6,2000-02-29,1.024,0.858,10.57,17.21,75.82,230.0,18.41
118,NYSE,KRB,MBNA CORP,18340.7,2000-02-29,15.25,13.887,-9.41,-9.15,-6.82,-4.63,11.87
119,NYSE,LOW,LOWES COMPANIES INC,18279.6,2000-02-29,11.953,8.312,7.13,-3.95,5.79,-19.21,22.1
120,NYSE,AT1,ALLTEL CORP,18207.9,2000-02-29,58.0,48.75,-12.62,-32.33,-13.06,-1.39,9.05
121,NYSE,WMB,WILLIAMS COMPANIES INC,18176.2,2000-02-29,41.81,11.812,9.85,25.45,2.64,14.74,5.44
122,NYSE,TGNA,TEGNA INC,18172.3,2000-02-29,65.187,18.561,-6.21,-8.7,-3.59,3.65,8.24
123,NYSE,EKDKQ,EASTMAN KODAK CO,18087.9,2000-02-29,57.312,43.349,-6.66,-6.66,-20.8,-11.05,-5.23
124,NYSE,DUK,DUKE ENERGY CORP,17735.6,2000-02-29,72.75,13.077,-15.13,-3.31,-13.89,-11.18,8.25
125,NYSE,USB,US BANCORP,17460.1,2000-02-29,17.812,7.41,-25.4,-30.97,-32.78,-34.99,29.68
126,NYSE,AES,AES CORP,17297.0,2000-02-29,41.905,23.507,4.59,44.65,38.16,125.36,-6.04
127,NYSE,HAL,HALLIBURTON CO,16870.6,2000-02-29,19.095,12.495,6.05,-0.82,-17.12,36.24,7.7
128,NYSE,OMC,OMNICOM GROUP INC,16713.6,2000-02-29,47.095,25.408,0.53,7.06,25.42,43.34,-0.38
129,NYSE,STI1,SUNTRUST BANKS INC,16257.4,2000-02-29,50.81,31.428,-14.07,-26.76,-20.02,-23.49,13.66
130,NYSE,SFA,SCIENTIFIC ATLANTA INC,16237.4,2000-02-29,51.344,50.9,33.25,75.72,100.42,216.88,23.21
131,NASDAQ,BGEN,BIOGEN INC,16216.8,2000-02-29,107.938,107.938,25.15,47.73,40.64,124.58,-35.26
132,NYSE,FITB,FIFTH THIRD BANCORP,15895.2,2000-02-29,34.707,16.316,-21.57,-25.38,-20.84,-20.15,21.48
133,NYSE,ALL,ALLSTATE CORP,15858.3,2000-02-29,19.69,10.431,-14.39,-24.19,-39.16,-46.16,20.93
134,NYSE,BAX,BAXTER INTERNATIONAL INC,15855.7,2000-02-29,27.25,8.774,-14.68,-18.95,-17.96,-21.18,15.02
135,NASDAQ,MEL,MELLON FINANCIAL CORP,15323.1,2000-02-29,30.125,25.725,-12.2,-16.84,-8.69,-8.87,-1.24
136,NYSE,IP,INTERNATIONAL PAPER CO,15243.5,2000-02-29,36.813,13.706,-22.26,-29.2,-20.98,-10.63,16.13
137,NYSE,LXK,LEXMARK INTERNATIONAL INC,15237.6,2000-02-29,119.3,98.212,26.58,43.73,51.49,131.2,-11.32
138,NASDAQ,CMVT,COMVERSE TECHNOLOGY INC,15030.7,2000-02-29,98.438,53.125,37.32,62.88,152.4,311.6,-4.0
139,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,15015.3,2000-02-29,31.938,30.16,-9.4,-18.89,-14.64,-20.08,17.37
140,NYSE,SO,SOUTHERN CO,14935.9,2000-02-29,22.19,4.207,-12.46,-3.82,-15.86,-6.82,-1.97
141,NASDAQ,TER,TERADYNE INC,14876.8,2000-02-29,87.0,80.029,34.36,99.72,155.66,262.5,-5.75
142,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,14473.9,2000-02-29,19.875,19.716,-0.62,-40.1,-41.87,-50.78,7.9
143,NASDAQ,XRX,XEROX HOLDINGS CORP,14447.7,2000-02-29,87.0,37.76,4.17,-19.96,-54.1,-59.85,20.65
144,NASDAQ,KLAC,KLA CORP,14309.9,2000-02-29,77.94,40.901,32.94,84.35,148.17,200.88,8.1
145,NYSE,USB1,US BANCORP,13814.8,2000-02-29,18.312,17.641,-17.47,-45.99,-39.8,-41.77,20.65
146,NYSE,CI,CIGNA GROUP,13724.9,2000-02-29,24.603,20.297,2.87,-9.9,-17.22,-4.61,3.12
147,NYSE,CVS,CVS HEALTH CORP,13715.9,2000-02-29,17.5,10.996,0.17,-11.66,-15.79,-33.6,7.32
148,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,13657.6,2000-02-29,38.69,17.337,-19.39,-29.86,-24.6,-23.16,16.46
149,NASDAQ,ADCT1,ADC TELECOMMUNICATIONS INC,13586.7,2000-02-29,157.062,157.062,36.11,68.35,142.16,121.6,20.06
150,NYSE,HSH,HILLSHIRE BRANDS CO,13215.5,2000-02-29,74.375,15.394,-19.32,-38.91,-32.36,-44.08,21.91
151,NYSE,CSC,COMPUTER SCIENCES CORP,13187.6,2000-02-29,78.81,30.082,-14.23,20.78,13.9,18.28,0.41
152,NYSE,PBI,PITNEY BOWES INC,13130.2,2000-02-29,49.5,14.705,1.6,3.84,-15.17,-20.13,-9.72
153,NYSE,NSM1,NATIONAL SEMICONDUCTOR CORP,12993.6,2000-02-29,37.562,34.296,43.1,76.77,166.52,615.54,-19.14
154,NYSE,ITW,ILLINOIS TOOL WORKS INC,12958.7,2000-02-29,25.845,14.647,-11.64,-19.73,-32.99,-23.37,7.22
155,NYSE,AGC1,AMERICAN GENERAL CORP,12896.6,2000-02-29,26.094,25.154,-15.06,-28.43,-25.64,-27.12,8.41
156,NYSE,WAMUQ,WASHINGTON MUTUAL INC,12772.9,2000-02-29,14.75,10.304,-12.81,-22.93,-28.98,-42.92,21.0
157,NASDAQ,SPLS1,STAPLES INC,12684.7,2000-02-29,18.0,12.969,13.4,14.89,24.14,-8.19,-25.92
158,NASDAQ,CAR,AVIS BUDGET GROUP INC,12663.4,2000-02-29,178.1,24.475,-10.68,7.55,-1.06,7.55,4.94
159,NASDAQ,NTRS,NORTHERN TRUST CORP,12576.5,2000-02-29,56.5,31.775,-6.43,16.89,33.81,27.63,19.87
160,NYSE,KR,KROGER CO,12465.0,2000-02-29,7.47,5.115,-13.99,-29.89,-35.38,-53.81,17.54
161,NYSE,CAT,CATERPILLAR INC,12431.1,2000-02-29,17.53,9.094,-17.39,-23.91,-37.3,-21.24,12.49
162,NASDAQ,PAYX,PAYCHEX INC,12371.5,2000-02-29,33.373,15.662,13.62,25.61,70.78,78.65,4.64
163,NYSE,KSS,KOHLS CORP,12358.9,2000-02-29,37.905,19.429,8.1,5.01,6.4,9.87,35.21
164,NYSE,COC,CONOCOPHILLIPS HOLDING CO,12329.7,2000-02-29,19.688,18.341,-16.44,-25.14,-25.65,,31.27
165,NASDAQ,ADBE,ADOBE INC,12189.2,2000-02-29,25.5,25.325,85.25,48.55,104.93,407.92,9.15
166,NASDAQ,CPB,CAMPBELL'S CO,12101.9,2000-02-29,28.38,12.829,-9.73,-36.01,-35.01,-27.76,8.35
167,NYSE,NCC,NATIONAL CITY CORP,11868.9,2000-02-29,19.25,13.407,-11.24,-21.82,-28.75,-42.75,7.15
168,NYSE,CAH,CARDINAL HEALTH INC,11760.8,2000-02-29,27.873,12.539,-12.33,-20.03,-34.35,-41.98,9.79
169,NYSE,BFO1,BESTFOODS,11697.9,2000-02-29,41.938,41.516,-3.59,-23.1,-13.75,-8.81,12.33
170,NYSE,STT,STATE STREET CORP,11659.1,2000-02-29,36.44,22.193,-9.12,-0.55,22.26,-4.2,33.16
171,NYSE,WB2,WACHOVIA CORP,11594.5,2000-02-29,57.188,54.038,-10.73,-25.55,-25.92,-30.94,19.09
172,NASDAQ,HNZ,HEINZ H J CO,11327.3,2000-02-29,31.938,19.787,-14.12,-23.04,-30.4,-39.54,10.32
173,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,11279.4,2000-02-29,40.19,23.837,-12.45,-14.32,1.8,8.35,17.57
174,NASDAQ,BMC,BMC SOFTWARE INC,11232.4,2000-02-29,46.0,46.0,21.45,-36.82,-14.52,12.54,7.34
175,NYSE,BBY,BEST BUY CO INC,11167.0,2000-02-29,24.28,13.331,14.41,-12.6,-22.38,17.8,57.42
176,NYSE,SYY,SYSCO CORP,10827.5,2000-02-29,16.405,8.396,-7.74,-13.52,1.16,17.67,10.12
177,NASDAQ,NOVL,NOVELL INC,10796.2,2000-02-29,33.062,33.062,-0.94,69.01,39.57,70.64,-13.42
178,NYSE,HCA1,HCA HEALTHCARE INC,10473.0,2000-02-29,19.312,18.538,-29.29,-29.08,-21.45,14.74,31.18
179,NYSE,S1,SEARS ROEBUCK & CO,10417.5,2000-02-29,27.562,24.49,-10.16,-18.7,-25.32,-30.35,11.11
180,NYSE,ABS,ALBERTSONS INC,10378.9,2000-02-29,24.5,20.231,-19.67,-23.02,-48.38,-56.29,26.02
181,NYSE,WY,WEYERHAEUSER CO,10322.6,2000-02-29,51.31,8.155,-10.58,-15.41,-6.95,-6.98,11.1
182,NYSE,SEG1,SEAGATE TECHNOLOGY INC,10320.3,2000-02-29,47.812,47.812,20.28,29.22,44.06,65.94,29.15
183,NYSE,HOG,HARLEY-DAVIDSON INC,10307.9,2000-02-29,34.06,20.817,-2.95,11.76,25.19,18.06,16.61
184,NYSE,K,KELLANOVA,10260.8,2000-02-29,25.31,10.775,5.6,-24.42,-27.48,-29.35,1.74
185,NYSE,FDX,FEDEX CORP,10131.1,2000-02-29,34.94,22.52,-11.68,-16.93,-17.67,-26.64,11.08
186,NYSE,SPGI,S&P GLOBAL INC,9977.6,2000-02-29,25.44,16.27,-8.81,-9.82,-0.73,-5.43,-10.57
187,NYSE,CCE1,COCA-COLA ENTERPRISES INC,9947.6,2000-02-29,23.38,19.42,-7.41,10.54,-17.51,-24.14,-7.62
188,NYSE,GIS,GENERAL MILLS INC,9919.2,2000-02-29,16.47,7.21,5.61,-11.88,-20.16,-15.91,9.86
189,NYSE,AFL,AFLAC INC,9729.3,2000-02-29,9.14,5.403,-15.67,-23.49,-18.37,-15.95,24.62
190,NYSE,COP,CONOCOPHILLIPS,9657.7,2000-02-29,19.065,6.3,-5.93,-19.57,-24.05,1.45,21.3
191,NYSE,CLX,CLOROX CO,9564.7,2000-02-29,40.44,19.497,-15.31,-8.86,-9.82,-30.55,-18.4
192,NYSE,UNP,UNION PACIFIC CORP,9445.6,2000-02-29,9.5,5.654,-5.59,-18.9,-21.3,-17.65,3.56
193,NYSE,DPHIQ,DELPHI CORP,9378.7,2000-02-29,16.688,14.511,-3.61,6.02,-10.21,-8.34,-3.69
194,NYSE,LUV,SOUTHWEST AIRLINES CO,9301.5,2000-02-29,12.293,10.419,15.69,13.1,10.53,-8.08,12.88
195,NYSE,WM,WASTE MANAGEMENT INC,9294.4,2000-02-29,15.0,8.284,-14.28,-11.45,-31.41,-69.29,-8.74
196,NYSE,UIS,UNISYS CORP,9280.2,2000-02-29,298.8,298.8,-6.27,3.93,-30.51,0.23,-14.02
197,NASDAQ,TRB,TRIBUNE CO,9252.9,2000-02-29,38.938,35.302,-7.46,-18.77,-16.18,18.46,-6.1
198,NYSE,PVN,PROVIDIAN FINANCIAL CORP,9183.8,2000-02-29,32.344,32.344,-23.33,-18.24,-16.66,-36.66,33.91
199,NYSE,EIX,EDISON INTERNATIONAL,9114.2,2000-02-29,26.25,11.437,-9.89,0.12,5.68,7.54,-36.92
200,NYSE,TXT,TEXTRON INC,9073.2,2000-02-29,30.5,23.499,2.19,-14.31,-23.82,-20.52,0.39
201,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,9021.5,2000-02-29,19.743,16.76,-17.92,-31.6,-31.32,-39.43,15.89
202,NYSE,TXU,TXU CORP,9018.0,2000-02-29,16.312,12.168,-7.77,-7.36,-16.78,-18.58,-6.98
203,NYSE,CGP,COASTAL CORP,8987.0,2000-02-29,42.062,41.922,14.07,19.54,-2.98,31.31,9.52
204,NYSE,ETS1,ENTERASYS NETWORKS INC,8930.6,2000-02-29,392.0,248.616,98.99,115.38,191.45,503.07,-40.05
205,NASDAQ,ROH,ROHM & HAAS CO,8810.1,2000-02-29,40.25,32.174,-4.29,10.41,8.74,31.19,10.87
206,NASDAQ,MOLX,MOLEX INC,8766.2,2000-02-29,44.7,36.118,9.83,10.69,74.47,109.31,31.49
