순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
22,NYSE,C,CITIGROUP INC,116010.5,2012-12-31,39.56,29.095,14.43,20.94,44.42,50.55,6.6
23,NASDAQ,AMZN,AMAZON COM INC,113629.2,2012-12-31,12.543,12.543,-0.48,-1.36,9.85,44.92,5.84
24,NASDAQ,PEP,PEPSICO INC,105851.2,2012-12-31,68.43,45.628,-1.78,-2.56,-1.68,6.4,6.46
25,NASDAQ,QCOM,QUALCOMM INC,105411.2,2012-12-31,61.86,43.062,-2.38,-0.59,11.99,14.89,6.73
26,NASDAQ,CSCO,CISCO SYSTEMS INC,104321.4,2012-12-31,19.649,13.134,3.91,4.43,16.68,11.6,4.69
27,NYSE,ABT,ABBOTT LABORATORIES,103533.7,2012-12-31,65.5,24.293,0.77,-3.76,3.14,20.3,8.1
28,NASDAQ,INTC,INTEL CORP,102605.1,2012-12-31,20.62,14.745,5.39,-8.04,-21.16,-12.03,2.04
29,NYSE,V,VISA INC,101000.7,2012-12-31,37.895,34.414,1.25,13.15,23.1,50.47,4.18
30,NASDAQ,CMCSA,COMCAST CORP,99275.3,2012-12-31,18.68,12.893,0.89,5.46,17.92,60.68,1.92
31,NYSE,HD,HOME DEPOT INC,92476.9,2012-12-31,61.85,45.135,-4.95,2.91,17.85,50.34,8.2
32,NYSE,SLB,SLB LIMITED,91999.3,2012-12-31,69.299,48.719,-3.24,-3.82,7.58,3.03,12.63
33,NYSE,MCD,MCDONALDS CORP,88560.8,2012-12-31,88.21,61.794,1.34,-3.0,1.32,-9.26,8.03
34,NYSE,DIS,WALT DISNEY CO,88234.0,2012-12-31,49.79,44.234,1.79,-3.31,4.23,34.8,8.22
35,NYSE,RTX,RTX CORP,75165.8,2012-12-31,82.01,35.229,2.37,5.5,10.11,15.18,6.78
36,NYSE,COP,CONOCOPHILLIPS,70431.7,2012-12-31,57.99,36.552,1.84,2.6,6.22,8.33,1.14
37,NYSE,UPS,UNITED PARCEL SERVICE INC,70339.2,2012-12-31,73.73,45.666,0.85,3.85,-4.92,3.84,7.54
38,NASDAQ,AMGN,AMGEN INC,66146.0,2012-12-31,86.2,59.614,-2.93,2.7,19.24,36.8,-0.86
39,NASDAQ,EBAY,EBAY INC,65990.7,2012-12-31,50.998,19.251,-3.45,5.43,21.4,68.15,9.75
40,NYSE,AXP,AMERICAN EXPRESS CO,64323.7,2012-12-31,57.48,47.724,2.83,1.44,-0.58,23.57,2.66
41,NYSE,MMM,3M CO,64245.8,2012-12-31,92.85,51.645,2.09,1.13,4.98,16.67,8.29
42,NYSE,MO,ALTRIA GROUP INC,63912.3,2012-12-31,31.44,13.757,-5.72,-4.54,-6.52,11.76,7.12
43,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,62068.2,2012-12-31,76.61,46.203,2.6,-10.34,-9.46,-16.14,15.22
44,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,61520.5,2012-12-31,26.24,21.897,4.04,5.85,16.93,45.46,7.62
45,NYSE,MA,MASTERCARD INC,61046.9,2012-12-31,49.128,45.133,0.53,8.89,14.37,32.1,5.58
46,NYSE,CVS,CVS HEALTH CORP,60277.6,2012-12-31,48.35,33.779,3.95,0.2,4.2,20.3,6.35
47,NYSE,USB,US BANCORP,60059.0,2012-12-31,31.94,20.567,-0.39,-6.31,0.49,20.96,3.63
48,NYSE,GS,GOLDMAN SACHS GROUP INC,59946.0,2012-12-31,127.56,99.035,8.29,12.68,34.21,43.37,15.91
49,NYSE,UNP,UNION PACIFIC CORP,59138.3,2012-12-31,62.86,46.853,2.4,6.51,6.48,21.2,4.57
50,NYSE,CAT,CATERPILLAR INC,58598.3,2012-12-31,89.609,64.28,5.74,5.38,7.46,1.59,9.8
51,NYSE,LLY,ELI LILLY & CO,57233.5,2012-12-31,49.32,37.648,0.57,5.11,17.46,24.26,8.86
52,NYSE,BA,BOEING CO,56827.2,2012-12-31,75.36,63.105,1.45,8.96,2.68,5.23,-1.98
53,NYSE,UNH,UNITEDHEALTH GROUP INC,56014.0,2012-12-31,54.24,43.705,0.12,-1.72,-6.54,8.59,1.79
54,NASDAQ,GILD,GILEAD SCIENCES INC,55649.3,2012-12-31,36.725,25.365,-2.07,10.74,43.23,79.46,7.42
55,NYSE,BMY,BRISTOL MYERS SQUIBB CO,53795.9,2012-12-31,32.59,20.879,-0.12,-2.46,-7.54,-3.78,12.08
56,NYSE,EMC1,EMC CORP,53298.4,2012-12-31,25.3,23.953,1.93,-7.23,-1.29,17.45,-2.73
57,NYSE,ACN,ACCENTURE PLC,52843.0,2012-12-31,66.5,51.801,-2.09,-3.94,11.96,27.72,8.11
58,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,52113.5,2012-12-31,35.3,26.664,6.55,7.66,10.0,52.16,7.17
59,NYSE,MON2,MONSANTO CO,50599.7,2012-12-31,94.65,85.602,3.34,4.43,15.23,37.2,7.5
60,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,49720.6,2012-12-31,63.47,43.087,3.49,6.96,15.18,19.85,7.52
61,NYSE,CL,COLGATE PALMOLIVE CO,49393.2,2012-12-31,52.27,38.225,-3.65,-1.94,1.6,15.95,3.3
62,NYSE,F,FORD MOTOR CO,49374.0,2012-12-31,12.95,6.64,13.1,31.93,36.37,22.58,0.74
63,NYSE,SPG,SIMON PROPERTY GROUP INC,48905.0,2012-12-31,158.09,78.498,3.92,4.91,3.0,26.02,1.32
64,NYSE,NKE,NIKE INC,46497.0,2012-12-31,25.8,21.567,6.32,9.2,18.5,8.66,4.75
65,NYSE,TWX,TIME WARNER INC,45288.2,2012-12-31,47.83,41.314,1.12,6.09,25.7,35.83,5.62
66,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,45232.2,2012-12-31,25.453,19.137,-1.18,-5.65,1.75,6.81,9.18
67,NYSE,DUK,DUKE ENERGY CORP,44930.7,2012-12-31,63.8,36.535,-0.03,-0.29,-5.55,1.37,7.74
68,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,44085.6,2012-12-31,54.0,54.0,0.28,-13.78,-3.28,20.83,-1.07
69,NASDAQ,COST,COSTCO WHOLESALE CORP,43010.4,2012-12-31,98.73,77.667,1.76,5.89,11.96,28.44,3.66
70,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41940.7,2012-12-31,44.978,37.799,4.26,-9.63,-9.4,1.74,5.49
71,NYSE,MDT,MEDTRONIC PLC,41485.9,2012-12-31,41.02,29.628,-1.99,-3.71,7.92,10.64,13.6
72,NYSE,LOW,LOWES COMPANIES INC,39948.5,2012-12-31,35.52,27.914,-1.58,18.03,26.28,42.9,7.99
73,NASDAQ,SBUX,STARBUCKS CORP,39879.3,2012-12-31,26.815,20.647,3.39,6.2,1.39,18.28,4.64
74,NYSE,DD,DUPONT DE NEMOURS INC,38733.6,2012-12-31,96.988,14.587,8.14,12.75,4.78,16.81,-0.4
75,NYSE,DHR,DANAHER CORP,38721.3,2012-12-31,55.9,35.032,3.62,1.41,7.43,19.06,7.21
76,NYSE,TGT,TARGET CORP,38507.5,2012-12-31,59.17,39.375,-6.27,-6.24,2.86,18.16,2.1
77,NYSE,EMR,EMERSON ELECTRIC CO,38350.4,2012-12-31,52.96,37.025,5.43,10.64,15.55,17.4,8.1
78,NYSE,KMI,KINDER MORGAN INC,38313.7,2012-12-31,35.33,18.138,4.49,0.49,11.87,14.13,7.08
79,NYSE,MS,MORGAN STANLEY,37749.0,2012-12-31,19.12,13.793,13.34,14.54,31.91,27.91,19.51
80,NYSE,SO,SOUTHERN CO,37420.5,2012-12-31,42.81,24.078,-1.7,-6.12,-5.58,-3.52,4.46
81,NYSE,APC1,ANADARKO PETROLEUM CORP,37131.1,2012-12-31,74.31,69.375,1.65,6.41,12.53,-2.16,7.68
82,NYSE,BAX,BAXTER INTERNATIONAL INC,36621.5,2012-12-31,66.66,28.359,1.29,11.37,27.27,38.42,1.77
83,NYSE,MET,METLIFE INC,35939.0,2012-12-31,32.94,19.131,-0.75,-2.24,9.2,8.04,13.36
84,NYSE,BLK,BLACKROCK INC,35045.0,2012-12-31,206.71,147.907,4.91,16.82,23.7,19.84,14.3
85,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,34978.3,2012-12-31,37.01,24.159,9.14,2.4,27.12,15.31,7.97
86,NASDAQ,BIIB,BIOGEN INC,34630.7,2012-12-31,146.37,134.915,-1.82,-1.9,1.38,33.0,6.63
87,NASDAQ,TXN,TEXAS INSTRUMENTS INC,34621.6,2012-12-31,30.89,21.369,4.82,12.94,9.15,8.71,7.78
88,NASDAQ,CELG,CELGENE CORP,33853.8,2012-12-31,39.235,39.235,-0.15,2.71,22.3,16.08,26.11
89,NYSE,COF,CAPITAL ONE FINANCIAL CORP,33697.0,2012-12-31,57.93,45.867,0.57,1.7,6.16,37.49,-2.78
90,NYSE,DE,DEERE & CO,33519.7,2012-12-31,86.42,67.491,3.37,5.35,8.04,14.28,8.84
91,NYSE,PSX,PHILLIPS 66,33230.3,2012-12-31,53.1,33.416,1.39,15.16,61.55,,14.07
92,NASDAQ,KMB,KIMBERLY CLARK CORP,33036.2,2012-12-31,84.43,51.058,-0.65,-0.72,2.58,19.11,6.02
93,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,32837.1,2012-12-31,57.09,24.624,14.8,11.49,44.19,81.71,11.09
94,NYSE,EOG,EOG RESOURCES INC,32719.7,2012-12-31,60.395,42.925,2.7,7.97,34.5,23.42,3.61
95,NYSE,PX1,PRAXAIR INC,32520.5,2012-12-31,109.45,96.067,2.62,5.91,1.72,4.54,0.84
96,NYSE,FCX,FREEPORT-MCMORAN INC,32466.7,2012-12-31,34.2,27.095,-12.33,-12.93,2.13,-4.02,3.99
97,NYSE,HAL,HALLIBURTON CO,32191.9,2012-12-31,34.69,27.178,4.3,3.25,22.86,1.64,17.27
98,NYSE,TJX,TJX COMPANIES INC,30956.8,2012-12-31,21.225,17.734,-4.26,-4.96,-0.59,32.96,6.43
99,NASDAQ,BKNG,BOOKING HOLDINGS INC,30936.5,2012-12-31,24.816,24.3,-6.46,0.21,-6.64,32.64,10.49
100,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,30838.0,2012-12-31,58.31,38.737,3.86,-7.0,-3.35,3.67,6.69
101,NASDAQ,APA,APA CORP,30715.8,2012-12-31,78.5,58.055,1.83,-9.04,-10.34,-12.7,6.92
102,NYSE,AMT,AMERICAN TOWER CORP,30548.9,2012-12-31,77.27,57.007,3.45,8.58,11.24,30.43,-1.45
103,NASDAQ,DTV1,DIRECTV,30303.4,2012-12-31,50.16,50.16,0.93,-4.35,2.74,17.31,1.95
104,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30033.2,2012-12-31,25.7,18.685,7.35,14.22,18.43,32.13,6.19
105,NYSE,YUM,YUM BRANDS INC,30000.1,2012-12-31,66.4,36.624,-1.01,0.56,4.04,14.57,-1.69
106,NYSE,LMT,LOCKHEED MARTIN CORP,29863.9,2012-12-31,92.29,62.893,-1.08,0.05,8.47,19.5,-5.87
107,NYSE,CCL,CARNIVAL CORP LTD,29770.6,2012-12-31,36.77,29.415,-3.61,2.96,10.25,17.63,5.3
108,NYSE,D,DOMINION ENERGY INC,29764.8,2012-12-31,51.8,29.525,1.35,-1.13,-2.11,1.66,4.46
109,NYSE,TWC,TIME WARNER CABLE INC,29329.4,2012-12-31,97.19,90.448,2.42,2.86,19.84,57.01,-8.08
110,NYSE,NEE,NEXTERA ENERGY INC,29280.8,2012-12-31,17.297,12.025,0.7,-0.75,2.34,17.92,4.13
111,NYSE,NOV,NOV INC,29179.0,2012-12-31,68.35,49.934,0.26,-14.52,6.42,1.2,8.47
112,NYSE,FDX,FEDEX CORP,28842.4,2012-12-31,91.72,62.239,2.45,8.56,0.44,10.52,10.61
113,NYSE,AGN1,ALLERGAN INC,28210.2,2012-12-31,91.73,91.73,-1.1,0.16,-0.91,4.55,14.48
114,NYSE,ITW,ILLINOIS TOOL WORKS INC,28182.3,2012-12-31,60.81,44.784,0.02,3.55,17.18,34.46,3.32
115,NYSE,HPQ,HP INC,27761.1,2012-12-31,14.25,4.272,10.73,-15.69,-27.94,-43.12,15.87
116,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27638.0,2012-12-31,56.93,37.164,1.09,-2.22,3.76,8.51,4.15
117,NYSE,PCP,PRECISION CASTPARTS CORP,27567.7,2012-12-31,189.42,189.122,3.3,15.99,15.2,15.03,-3.18
118,NYSE,TRV,TRAVELERS COMPANIES INC,27395.7,2012-12-31,71.82,53.602,2.05,5.88,14.0,24.81,9.25
119,NYSE,COV,COVIDIEN PLC,27333.5,2012-12-31,57.74,50.959,-0.19,-1.96,9.35,31.08,7.97
120,NYSE,CB,CHUBB LTD,27116.7,2012-12-31,79.8,61.548,1.34,6.21,9.74,17.54,6.93
121,NASDAQ,KRFT,KRAFT FOODS GROUP INC,26936.7,2012-12-31,45.47,41.909,1.64,3.02,,,1.65
122,NYSE,BEN,FRANKLIN RESOURCES INC,26685.3,2012-12-31,41.9,24.711,-2.35,3.08,16.41,35.14,8.89
123,NASDAQ,VIAB,VIACOM INC,26484.8,2012-12-31,52.74,44.724,2.71,-1.09,13.35,18.68,14.43
124,NYSE,GIS,GENERAL MILLS INC,26135.4,2012-12-31,40.42,25.118,-1.39,2.27,6.64,3.29,4.59
125,NASDAQ,EXC,EXELON CORP,25406.4,2012-12-31,29.74,13.072,-1.59,-14.95,-18.46,-27.36,5.72
126,NYSE,AFL,AFLAC INC,24908.3,2012-12-31,26.56,19.295,0.24,11.73,26.52,26.37,-0.11
127,NYSE,PSA,PUBLIC STORAGE,24882.2,2012-12-31,144.96,87.695,3.88,4.97,1.94,11.3,6.19
128,NYSE,PRU,PRUDENTIAL FINANCIAL INC,24638.5,2012-12-31,53.33,30.728,2.32,1.05,13.74,9.9,8.53
129,NYSE,GD,GENERAL DYNAMICS CORP,24436.9,2012-12-31,69.27,51.784,4.95,6.37,7.45,8.21,-4.29
130,NYSE,LUMN,LUMEN TECHNOLOGIES INC,24421.2,2012-12-31,39.12,17.373,2.65,-1.32,2.7,13.22,3.4
131,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,24176.5,2012-12-31,38.05,29.726,6.11,5.08,16.84,42.03,9.64
132,NYSE,MOS,MOSAIC CO,24104.8,2012-12-31,56.63,42.885,4.75,-1.23,4.36,13.68,8.16
133,NYSE,CRM,SALESFORCE INC,23870.2,2012-12-31,42.025,41.408,6.61,10.09,21.58,65.69,2.4
134,NASDAQ,YHOO,YAHOO INC,23535.5,2012-12-31,19.9,19.9,6.02,24.57,25.71,23.37,-1.36
135,NYSE,EL,ESTEE LAUDER COMPANIES INC,23177.6,2012-12-31,59.86,50.554,2.76,-1.57,11.98,7.91,1.79
136,NYSE,RAI,REYNOLDS AMERICAN INC,23157.2,2012-12-31,20.715,17.245,-3.94,-3.1,-5.18,5.59,6.16
137,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,22974.5,2012-12-31,63.78,60.914,0.59,8.66,23.42,43.16,13.11
138,NYSE,MCK,MCKESSON CORP,22886.4,2012-12-31,96.96,87.987,2.64,12.95,3.88,25.59,8.53
139,NYSE,NEM,NEWMONT CORP,22826.9,2012-12-31,46.44,34.448,-0.61,-16.45,-2.84,-20.41,-7.49
140,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,22178.8,2012-12-31,36.941,32.372,9.89,5.71,23.13,14.88,5.82
141,NYSE,STT,STATE STREET CORP,21850.6,2012-12-31,47.01,33.354,6.33,12.62,6.46,19.19,18.38
142,NYSE,MRO,MARATHON OIL CORP,21658.8,2012-12-31,30.66,25.096,-0.61,4.25,21.31,7.23,9.62
143,NYSE,MPC,MARATHON PETROLEUM CORP,21368.5,2012-12-31,31.5,21.397,5.81,16.12,42.12,94.2,17.8
144,NYSE,CCI,CROWN CASTLE INC,21154.4,2012-12-31,72.16,44.156,6.87,12.57,23.01,61.07,-2.27
145,NYSE,DVN,DEVON ENERGY CORP,21076.2,2012-12-31,52.04,34.333,1.1,-13.66,-9.63,-14.94,9.9
146,NYSE,ECL,ECOLAB INC,21031.6,2012-12-31,71.9,62.166,0.08,11.3,5.59,25.96,0.7
147,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,20972.1,2012-12-31,30.67,20.224,12.14,12.71,12.2,0.64,1.37
148,NYSE,SYK,STRYKER CORP,20842.6,2012-12-31,54.82,46.717,1.7,-1.04,0.35,12.1,14.28
149,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,20710.4,2012-12-31,42.68,26.243,0.07,-1.79,9.36,8.21,6.12
150,NYSE,PPG,PPG INDUSTRIES INC,20666.3,2012-12-31,67.675,53.448,8.92,18.44,28.85,65.73,1.86
151,NYSE,CMI,CUMMINS INC,20593.7,2012-12-31,108.35,76.842,10.38,18.1,12.92,24.82,5.98
152,NYSE,WMB,WILLIAMS COMPANIES INC,20538.7,2012-12-31,32.74,15.911,0.7,-5.43,15.86,25.94,7.05
153,NYSE,TFC,TRUIST FINANCIAL CORP,20366.5,2012-12-31,29.11,17.48,3.33,-11.69,-4.47,18.57,4.71
154,NASDAQ,CSX,CSX CORP,20350.1,2012-12-31,6.577,5.272,-0.15,-4.25,-10.58,-3.92,11.67
155,NYSE,K,KELLANOVA,20017.7,2012-12-31,55.85,34.459,0.7,8.97,15.11,14.19,4.74
156,NYSE,CB1,CHUBB CORP,19729.6,2012-12-31,75.32,71.134,-1.63,-0.71,4.0,10.7,6.62
157,NYSE,NSC,NORFOLK SOUTHERN CORP,19544.1,2012-12-31,61.84,46.123,2.42,-2.02,-12.54,-12.74,12.18
158,NASDAQ,ISRG,INTUITIVE SURGICAL INC,19498.8,2012-12-31,54.486,54.486,-7.3,-1.06,-11.45,5.91,17.13
159,NYSE,DFS,DISCOVER FINANCIAL SERVICES,19459.1,2012-12-31,38.55,29.966,-7.02,-2.37,12.49,62.57,-0.41
160,NYSE,ALL,ALLSTATE CORP,19402.1,2012-12-31,40.17,30.138,-0.77,1.96,15.78,50.23,9.28
161,NYSE,DOC,HEALTHPEAK PROPERTIES INC,19397.3,2012-12-31,45.16,20.183,0.24,2.7,4.58,14.18,3.88
162,NYSE,VTR,VENTAS INC,19128.3,2012-12-31,64.72,31.839,2.67,4.98,4.52,22.31,2.42
163,NYSE,RTN,RAYTHEON CO,18987.1,2012-12-31,57.56,49.141,1.64,2.5,4.46,23.34,-8.48
164,NYSE,VLO,VALERO ENERGY CORP,18886.8,2012-12-31,34.12,19.268,5.76,8.33,42.98,66.18,28.17
165,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,18765.0,2012-12-31,34.47,26.946,-2.13,2.27,8.43,12.04,3.61
166,NASDAQ,BRCM,BROADCOM CORP,18730.4,2012-12-31,33.21,31.926,2.56,-3.63,-1.04,14.45,-2.29
167,NASDAQ,ADBE,ADOBE INC,18653.7,2012-12-31,37.68,37.68,8.87,16.17,16.4,33.29,0.4
168,NYSE,GLW,CORNING INC,18650.4,2012-12-31,12.62,8.984,3.19,-3.24,-0.97,-0.23,-4.91
169,NYSE,SYY,SYSCO CORP,18609.8,2012-12-31,31.66,21.879,0.03,2.11,8.09,11.9,1.23
170,NYSE,ELV,ELEVANCE HEALTH INC,18498.7,2012-12-31,60.92,50.05,9.54,5.56,-3.55,-6.31,6.4
171,NASDAQ,HNZ,HEINZ H J CO,18495.6,2012-12-31,57.68,57.27,-0.46,4.0,7.98,10.69,5.11
172,NYSE,SCHW,SCHWAB CHARLES CORP,18310.4,2012-12-31,14.36,12.216,9.62,12.83,12.07,29.92,15.11
173,NYSE,ETN,EATON CORP PLC,18307.4,2012-12-31,54.18,37.882,3.87,15.55,39.04,28.6,5.11
174,NASDAQ,NBL,NOBLE ENERGY INC,18098.6,2012-12-31,50.87,45.665,4.08,10.03,20.57,8.82,5.95
175,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,18097.4,2012-12-31,93.74,93.74,-2.37,-18.06,-5.6,31.1,0.27
176,NYSE,HES,HESS CORP,18088.3,2012-12-31,52.96,43.575,6.96,-1.22,22.34,-6.05,26.81
177,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,18038.1,2012-12-31,27.39,18.745,2.58,1.48,-5.93,-1.83,4.16
178,NYSE,BHI,BAKER HUGHES INC,17958.7,2012-12-31,40.848,38.687,-5.34,-9.37,0.06,-14.9,9.85
179,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,17883.7,2012-12-31,84.02,56.134,2.08,2.38,5.69,1.68,4.06
180,NYSE,SE1,SPECTRA ENERGY CORP,17879.7,2012-12-31,27.38,23.186,-0.93,-5.69,-3.8,-7.37,1.46
181,NYSE,AON,AON PLC,17721.1,2012-12-31,55.61,48.64,-2.1,6.66,19.6,20.29,4.11
182,NASDAQ,INTU,INTUIT INC,17607.8,2012-12-31,59.475,52.962,-0.73,1.29,0.75,14.31,5.17
183,NYSE,IP,INTERNATIONAL PAPER CO,17495.5,2012-12-31,39.84,21.605,7.27,10.65,40.08,39.13,3.97
184,NYSE,FE,FIRSTENERGY CORP,17464.7,2012-12-31,41.76,23.463,-1.65,-4.08,-13.05,-1.08,-3.04
185,NASDAQ,DELL1,DELL INC,17450.9,2012-12-31,10.045,9.779,6.04,3.72,-17.63,-29.57,30.57
186,NYSE,SRE,SEMPRA,17157.0,2012-12-31,35.47,23.601,4.56,10.93,4.83,33.84,5.79
187,NYSE,EQR,EQUITY RESIDENTIAL,17156.1,2012-12-31,56.67,30.504,3.5,-0.13,-7.34,2.45,-2.26
188,NYSE,PCG,PG&E CORP,17135.3,2012-12-31,40.18,33.396,-0.76,-4.77,-9.27,1.72,6.12
189,NYSE,S2,SPRINT CORP,17036.2,2012-12-31,5.67,5.67,-1.05,2.72,73.93,142.31,-0.71
190,NASDAQ,WFM,WHOLE FOODS MARKET INC,16912.5,2012-12-31,45.58,42.815,-0.21,-4.35,-2.12,34.77,5.82
191,NASDAQ,CME,CME GROUP INC,16892.7,2012-12-31,50.67,29.11,-5.23,-8.57,-1.54,11.31,14.15
192,NYSE,PLD,PROLOGIS INC,16818.6,2012-12-31,36.49,24.609,8.37,5.0,11.54,31.88,9.35
193,NYSE,PPL,PPL CORP,16654.2,2012-12-31,28.63,14.683,-1.24,-0.22,5.51,2.33,5.8
194,NYSE,VFC,V F CORP,16630.3,2012-12-31,37.742,24.878,-5.41,-4.73,14.31,21.34,-2.25
195,NASDAQ,TROW,PRICE T ROWE GROUP INC,16596.0,2012-12-31,65.117,40.811,2.8,5.02,6.16,18.67,9.66
196,NYSE,NOC,NORTHROP GRUMMAN CORP,16587.1,2012-12-31,67.58,53.357,1.32,2.59,7.72,19.59,-3.76
197,NYSE,ED,CONSOLIDATED EDISON INC,16266.2,2012-12-31,55.54,33.554,-0.45,-6.26,-8.86,-6.72,2.41
198,NYSE,L,LOEWS CORP,16120.6,2012-12-31,40.75,38.117,-0.32,-1.08,-0.08,8.92,6.43
199,NYSE,HSY,HERSHEY CO,16119.6,2012-12-31,72.22,52.559,-1.43,2.47,1.37,19.61,10.01
200,NYSE,BXP,BXP INC,15962.8,2012-12-31,105.81,63.502,3.73,-3.75,-1.27,8.56,-0.5
201,NASDAQ,PCAR,PACCAR INC,15960.5,2012-12-31,30.14,18.722,4.73,15.55,18.57,25.16,4.09
202,NYSE,WELL,WELLTOWER INC,15915.9,2012-12-31,61.29,36.127,4.08,7.48,7.73,18.21,2.53
203,NYSE,SHW,SHERWIN WILLIAMS CO,15859.8,2012-12-31,51.273,45.048,0.85,3.57,16.85,74.5,5.41
204,NYSE,TPR,TAPESTRY INC,15747.6,2012-12-31,55.51,37.659,-3.53,-0.39,-4.1,-7.44,-8.13
205,NYSE,TEL,TE CONNECTIVITY PLC,15685.9,2012-12-31,37.12,25.736,5.48,9.8,17.73,23.35,4.74
206,NYSE,WM,WASTE MANAGEMENT INC,15652.0,2012-12-31,33.74,25.182,3.6,6.34,3.2,7.64,7.82
207,NYSE,MSI,MOTOROLA SOLUTIONS INC,15618.3,2012-12-31,55.68,44.676,2.75,10.67,16.9,22.59,4.87
208,NYSE,AET,AETNA INC,15490.7,2012-12-31,46.31,43.268,7.22,17.43,20.5,11.58,4.62
209,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15481.1,2012-12-31,30.6,18.861,2.9,-3.79,-3.65,-2.94,1.9
210,NYSE,M,MACY'S INC,15423.7,2012-12-31,39.02,23.071,1.34,4.26,14.76,23.82,1.26
211,NYSE,BDX,BECTON DICKINSON & CO,15400.1,2012-12-31,78.19,61.215,2.64,0.17,5.89,7.23,7.48
212,NYSE,CI,CIGNA GROUP,15283.7,2012-12-31,53.46,48.237,2.28,13.34,21.5,27.4,9.13
