순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
49,NYSE,GLK1,GREAT LAKES CHEMICAL CORP,,1998-05-29,40.0,36.753,-11.88,-8.77,,,-1.15
50,NYSE,AVY,AVERY DENNISON CORP,,1998-05-29,51.81,26.46,-1.09,3.03,,,4.16
51,NYSE,SCHW,SCHWAB CHARLES CORP,,1998-05-29,7.376,5.282,-5.05,-11.97,,,-1.7
52,NYSE,BMS,BEMIS CO INC,,1998-05-29,21.095,11.944,-4.71,-5.89,,,-3.11
53,NYSE,HD,HOME DEPOT INC,,1998-05-29,26.187,14.993,12.73,23.08,,,5.8
54,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,,1998-05-29,17.375,12.542,8.6,,,,-6.68
55,NYSE,RBK,REEBOK INTERNATIONAL LTD,,1998-05-29,28.75,28.231,-2.13,-7.82,,,-3.69
56,NYSE,AEE,AMEREN CORP,,1998-05-29,39.13,10.702,-1.26,3.49,,,3.21
57,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,,1998-05-29,58.75,28.427,1.6,12.72,,,-2.29
58,NYSE,HUM,HUMANA INC,,1998-05-29,31.06,27.119,15.03,22.09,,,0.42
59,NYSE,MWI,MOORE WALLACE INC,,1998-05-29,14.5,12.968,-7.57,-7.57,,,-8.62
60,NYSE,CNP,CENTERPOINT ENERGY INC,,1998-05-29,28.62,7.155,-0.22,12.02,,,7.66
61,NYSE,LPX,LOUISIANA-PACIFIC CORP,,1998-05-29,19.938,13.745,-8.26,-8.52,,,-8.47
62,NYSE,MDP,MEREDITH CORP,,1998-05-29,39.75,22.128,-7.39,-7.27,,,18.09
63,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,,1998-05-29,9.78,9.78,-29.51,-16.77,,,-12.78
64,NYSE,BALL,BALL CORP,,1998-05-29,2.465,1.848,2.5,21.34,,,1.89
65,NYSE,WMB,WILLIAMS COMPANIES INC,,1998-05-29,32.44,8.885,1.97,-0.68,,,4.54
66,NYSE,CXT,CRANE NXT CO,,1998-05-29,35.127,7.305,-2.08,7.81,,,-7.61
67,NYSE,SCI,SERVICE CORP INTERNATIONAL,,1998-05-29,40.88,27.574,-0.89,8.15,,,4.89
68,NASDAQ,GR,GOODRICH CORP,,1998-05-29,51.25,34.104,-4.76,3.99,,,-2.64
69,NASDAQ,APA,APA CORP,,1998-05-29,17.095,11.462,-3.36,0.72,,,-7.69
70,NASDAQ,GT,GOODYEAR TIRE & RUBBER CO,,1998-05-29,71.88,54.139,3.14,4.25,,,-10.35
71,NASDAQ,DIGI2,DSC COMMUNICATIONS CORP,,1998-05-29,17.094,17.094,-5.03,-12.9,,,75.5
72,NYSE,EMN,EASTMAN CHEMICAL CO,,1998-05-29,33.5,13.465,-2.54,2.97,,,-6.46
73,NYSE,PPW,PACIFICORP,,1998-05-29,23.062,21.255,-0.27,-3.56,,,-0.69
74,NYSE,SEE,SEALED AIR CORP,,1998-05-29,26.75,18.347,-14.66,-20.52,,,-31.31
75,NYSE,TGNA,TEGNA INC,,1998-05-29,66.5,18.613,-2.29,3.26,,,7.11
76,NYSE,T1,AT&T CORP,,1998-05-29,202.917,49.414,1.25,0.29,,,-5.61
77,NYSE,NUE,NUCOR CORP,,1998-05-29,12.875,6.362,-14.09,0.2,,,-10.44
78,NYSE,CCTYQ,CIRCUIT CITY STORES INC,,1998-05-29,21.188,13.309,4.31,9.71,,,10.62
79,NYSE,UNH,UNITEDHEALTH GROUP INC,,1998-05-29,8.0,6.156,-8.91,5.5,,,-0.47
80,NYSE,UNP,UNION PACIFIC CORP,,1998-05-29,12.095,6.991,-11.64,-5.0,,,-8.65
81,NYSE,XOM,EXXON MOBIL CORP,,1998-05-29,35.25,14.806,-2.96,11.21,,,1.24
82,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,,1998-05-29,45.38,13.306,-3.74,-4.24,,,0.0
83,NYSE,GWW,WW GRAINGER INC,,1998-05-29,52.8,33.609,-2.75,9.39,,,-5.67
84,NYSE,TIN,TEMPLE INLAND INC,,1998-05-29,29.375,9.857,-8.52,-0.94,,,-8.3
85,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,,1998-05-29,42.75,20.814,-2.07,0.8,,,3.81
86,NYSE,HIG,HARTFORD INSURANCE GROUP INC,,1998-05-29,55.05,29.792,-0.25,12.49,,,3.91
87,NYSE,KBH,KB HOME,,1998-05-29,12.845,8.694,-11.93,-0.92,,,23.12
88,NYSE,EMR,EMERSON ELECTRIC CO,,1998-05-29,30.375,14.418,-4.17,-4.35,,,-0.61
89,NYSE,JOS,JOSTENS INC,,1998-05-29,25.25,23.365,6.59,8.45,,,-5.44
90,NYSE,LUV,SOUTHWEST AIRLINES CO,,1998-05-29,7.908,6.686,-2.73,-6.93,,,10.78
91,NYSE,SHEL,SHELL PLC,,1998-05-29,56.125,19.695,-0.66,3.34,,,-2.34
92,NYSE,CI,CIGNA GROUP,,1998-05-29,22.833,18.341,-0.68,8.07,,,1.14
93,NYSE,ASC1,AMERICAN STORES CO,,1998-05-29,24.938,24.641,3.9,-0.62,,,-3.01
94,NYSE,STJ,ST JUDE MEDICAL INC,,1998-05-29,8.938,7.974,0.87,-2.05,,,2.96
95,NYSE,NSI1,NATIONAL SERVICE INDUSTRIES INC,,1998-05-29,27.807,8.111,-1.57,-3.9,,,-0.25
96,NYSE,DIS,WALT DISNEY CO,,1998-05-29,37.767,28.358,-9.07,1.4,,,-7.24
97,NYSE,TEK1,TEKTRONIX INC,,1998-05-29,19.125,17.934,-11.05,-14.04,,,-7.52
98,NYSE,MCD,MCDONALDS CORP,,1998-05-29,32.815,16.827,6.2,20.45,,,5.13
99,NYSE,PLL1,PALL CORP,,1998-05-29,19.812,14.438,0.95,-4.62,,,3.47
100,NYSE,NC,NACCO INDUSTRIES INC,,1998-05-29,146.5,8.294,-12.78,12.77,,,-11.74
101,NYSE,AN1,AMOCO CORP,,1998-05-29,41.812,41.17,-5.78,-0.77,,,0.73
102,NYSE,GTE1,GTE CORP,,1998-05-29,58.312,55.048,-0.21,8.59,,,-3.83
103,NYSE,C,CITIGROUP INC,,1998-05-29,306.25,156.024,0.1,10.34,,,-1.02
104,NYSE,BNL1,BENEFICIAL CORP,,1998-05-29,134.0,134.0,2.78,14.08,,,14.32
105,NYSE,DLX,DELUXE CORP,,1998-05-29,33.56,8.288,1.07,-0.59,,,6.53
106,NYSE,GPU,GPU INC,,1998-05-29,38.5,31.525,-2.84,-3.08,,,-0.42
107,NYSE,SLB,SLB LIMITED,,1998-05-29,39.03,22.677,-5.72,3.46,,,-12.49
108,NYSE,S1,SEARS ROEBUCK & CO,,1998-05-29,61.812,52.722,4.61,17.07,,,-1.21
109,NYSE,CEG1,CONSTELLATION ENERGY GROUP INC,,1998-05-29,30.438,30.438,-3.37,-3.56,,,2.05
110,NYSE,KR,KROGER CO,,1998-05-29,10.735,7.35,2.52,1.63,,,-0.14
111,NYSE,BSX,BOSTON SCIENTIFIC CORP,,1998-05-29,15.908,15.908,-12.0,6.49,,,12.57
112,NYSE,AR1,ASARCO INC,,1998-05-29,22.688,21.294,-9.02,3.32,,,-1.04
113,NYSE,NCC,NATIONAL CITY CORP,,1998-05-29,33.875,22.229,-2.17,4.48,,,4.8
114,NYSE,B,BARRICK MINING CORP,,1998-05-29,19.25,12.774,-13.81,0.14,,,0.0
115,NYSE,EP1,EL PASO CORP,,1998-05-29,38.625,30.079,4.57,17.07,,,-0.46
116,NASDAQ,TXN,TEXAS INSTRUMENTS INC,,1998-05-29,12.86,7.747,-19.79,-11.18,,,13.35
117,NYSE,BEAM2,BEAM INC,,1998-05-29,38.438,20.651,4.23,-2.34,,,0.56
118,NYSE,ENRNQ,ENRON CORP,,1998-05-29,25.062,24.188,1.91,7.2,,,8.33
119,NYSE,MST1,MERCANTILE STORES CO INC,,1998-05-29,78.625,78.625,7.61,20.02,,,0.4
120,NYSE,SNA,SNAP-ON INC,,1998-05-29,43.88,21.422,4.2,3.73,,,-17.39
121,NASDAQ,WCOEQ,WORLDCOM INC,,1998-05-29,30.333,24.635,6.35,19.15,,,6.46
122,NYSE,MWV,MEADWESTVACO CORP,,1998-05-29,28.5,15.579,-5.97,-12.31,,,-0.88
123,NASDAQ,IKN,IKON OFFICE SOLUTIONS INC,,1998-05-29,21.188,17.652,-12.24,-35.06,,,-31.27
124,NYSE,PG,PROCTER & GAMBLE CO,,1998-05-29,41.94,20.571,2.06,-0.88,,,8.56
125,NYSE,CPPRQ,OLD COPPER COMPANY INC,,1998-05-29,71.81,48.982,1.05,2.34,,,0.7
126,NYSE,CSR1,CENTRAL & SOUTH WEST CORP,,1998-05-29,26.438,22.777,1.44,0.19,,,3.29
127,NYSE,WFC,WELLS FARGO & COMPANY,,1998-05-29,18.1,8.551,-8.84,-11.32,,,1.93
128,NYSE,SEG1,SEAGATE TECHNOLOGY INC,,1998-05-29,23.25,23.25,-12.88,-4.37,,,2.69
129,NYSE,AXP,AMERICAN EXPRESS CO,,1998-05-29,34.2,20.784,0.39,14.17,,,11.13
130,NYSEMKT,GFS.A,GIANT FOOD INC,,1998-05-29,43.125,42.734,16.38,19.38,,,-0.73
131,NYSE,FCN1,FIRST CHICAGO NBD CORP,,1998-05-29,87.438,87.013,-5.85,6.92,,,1.85
132,NYSE,ORX,ORYX ENERGY CO,,1998-05-29,23.312,23.312,-10.77,-8.36,,,-5.09
133,NYSE,OKE,ONEOK INC,,1998-05-29,9.765,2.301,-3.56,12.46,,,2.09
134,NASDAQ,JP1,JEFFERSON PILOT CORP,,1998-05-29,38.167,31.251,-1.95,2.91,,,1.2
135,NYSE,NSM1,NATIONAL SEMICONDUCTOR CORP,,1998-05-29,8.125,7.418,-26.14,-31.94,,,-19.22
136,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,,1998-05-29,29.187,15.566,-3.91,1.57,,,3.54
137,NYSE,TOY,TOYS R US INC,,1998-05-29,26.5,26.5,-3.85,0.95,,,-11.55
138,NYSE,PZE1,PENNZENERGY CO,,1998-05-29,57.812,29.242,-9.76,-13.47,,,-11.67
139,NYSE,ITW,ILLINOIS TOOL WORKS INC,,1998-05-29,33.0,18.394,-6.38,10.32,,,-0.26
140,NYSE,CMI,CUMMINS INC,,1998-05-29,13.033,6.809,-3.64,-9.47,,,-1.69
141,NYSE,WB2,WACHOVIA CORP,,1998-05-29,80.062,72.456,-5.74,1.24,,,6.09
142,NYSE,K,KELLANOVA,,1998-05-29,41.31,16.684,0.7,-2.56,,,-8.76
143,NYSE,BC,BRUNSWICK CORP,,1998-05-29,31.44,20.116,-2.87,-0.57,,,-21.28
144,NYSE,MKG,MALLINCKRODT INC,,1998-05-29,30.761,29.178,-4.46,-20.28,,,-3.13
145,NYSE,MRO,MARATHON OIL CORP,,1998-05-29,17.5,5.862,-1.68,1.88,,,-1.96
146,NYSE,SNV,SYNOVUS FINANCIAL CORP,,1998-05-29,157.08,38.505,-4.35,-4.39,,,5.98
147,NYSE,ONE1,BANK ONE CORP,,1998-05-29,55.125,45.969,-6.27,-1.84,,,1.93
148,NYSE,ASH,ASHLAND INC,,1998-05-29,49.88,12.401,-5.13,-9.92,,,3.51
149,NYSE,SAF2,SAFECO CORP,,1998-05-29,46.5,34.788,-6.88,-10.8,,,-2.42
150,NYSE,BT1,BANKERS TRUST CORP,,1998-05-29,123.5,117.781,-4.36,5.33,,,-5.2
151,NYSE,F,FORD MOTOR CO,,1998-05-29,51.88,11.008,13.25,39.34,,,13.72
152,NYSE,KWP,KING WORLD PRODUCTIONS INC,,1998-05-29,25.5,25.5,-4.45,-4.45,,,0.0
153,NYSE,EKDKQ,EASTMAN KODAK CO,,1998-05-29,71.375,51.626,-0.51,9.44,,,2.37
154,NASDAQ,NTRS,NORTHERN TRUST CORP,,1998-05-29,35.265,19.471,-3.38,-7.01,,,8.44
155,NYSE,RVTY,REVVITY INC,,1998-05-29,15.75,11.983,4.58,17.48,,,-4.76
156,NYSE,SGP1,SCHERING PLOUGH CORP,,1998-05-29,41.812,35.378,4.41,10.24,,,9.57
157,NASDAQ,PTC,PTC INC,,1998-05-29,76.65,76.65,-4.1,1.25,,,-11.51
158,NYSE,INCLF,INCO LTD,,1998-05-29,14.375,14.15,-18.15,-18.73,,,-5.22
159,NYSE,RRD,RR DONNELLEY & SONS CO,,1998-05-29,135.0,22.631,2.6,14.1,,,1.67
160,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,,1998-05-29,24.19,12.201,0.46,-3.81,,,-7.63
161,NASDAQ,FWLT,FOSTER WHEELER AG,,1998-05-29,250.794,250.794,-8.35,-5.14,,,-15.52
162,NYSE,FITB,FIFTH THIRD BANCORP,,1998-05-29,32.833,15.108,-10.46,-6.21,,,28.28
163,NYSE,ETS1,ENTERASYS NETWORKS INC,,1998-05-29,103.0,65.325,-2.83,-16.94,,,4.37
164,NASDAQ,HBOC,HBO & CO,,1998-05-29,28.859,28.821,-3.5,6.68,,,22.22
165,NYSE,USB1,US BANCORP,,1998-05-29,39.125,36.193,-7.58,2.44,,,10.34
166,NYSE,JWN,NORDSTROM INC,,1998-05-29,18.015,9.276,10.34,25.91,,,7.2
167,NYSE,ABS,ALBERTSONS INC,,1998-05-29,46.312,37.263,-7.49,-0.72,,,11.88
168,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,,1998-05-29,16.565,5.163,-1.28,4.45,,,5.6
169,NYSE,FRO1,FRONTIER CORP,,1998-05-29,28.988,28.18,1.67,10.71,,,4.26
170,NYSE,IP,INTERNATIONAL PAPER CO,,1998-05-29,46.0,16.51,-11.44,-0.88,,,-6.52
171,NYSE,ORCL,ORACLE CORP,,1998-05-29,3.938,3.139,-8.67,-4.04,,,3.92
172,NASDAQ,ADBE,ADOBE INC,,1998-05-29,4.992,4.928,-20.22,-9.53,,,6.27
173,NYSE,FJ,FORT JAMES CORP,,1998-05-29,48.0,45.642,-3.27,5.1,,,-6.7
174,NYSE,UL,UNILEVER PLC,,1998-05-29,24.444,7.496,4.14,19.34,,,-1.56
175,NASDAQ,DELL1,DELL INC,,1998-05-29,20.4,19.543,2.01,17.78,,,12.67
176,NYSE,KRI,KNIGHT RIDDER INC,,1998-05-29,57.0,49.263,-1.92,1.68,,,-3.4
177,NYSE,HWM,HOWMET AEROSPACE INC,,1998-05-29,52.031,22.411,-10.19,-5.14,,,-4.96
178,NYSE,BIGGQ,BIG LOTS INC,,1998-05-29,38.19,28.81,-4.53,-7.15,,,-5.08
179,NYSE,ALL,ALLSTATE CORP,,1998-05-29,47.065,24.137,-1.93,1.23,,,-2.73
180,NYSE,WOR,WORTHINGTON ENTERPRISES INC,,1998-05-29,17.62,4.741,-1.94,3.67,,,-13.79
181,NYSE,BKB,BANKBOSTON CORP,,1998-05-29,52.688,50.903,-2.37,6.19,,,6.11
182,NASDAQ,LSI1,LSI CORP,,1998-05-29,10.656,10.656,-21.43,-10.03,,,8.21
183,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,,1998-05-29,29.655,17.331,-6.92,9.1,,,2.33
184,NYSE,CG1,COLUMBIA ENERGY GROUP,,1998-05-29,56.25,54.262,3.85,10.79,,,-0.75
185,NASDAQ,AAPL,APPLE INC,,1998-05-29,0.238,0.199,-2.93,12.43,,,8.04
186,NASDAQ,DJ,DOW JONES & CO INC,,1998-05-29,48.125,39.078,-1.16,-5.87,,,15.85
187,NYSE,VZ,VERIZON COMMUNICATIONS INC,,1998-05-29,45.81,11.01,-2.07,2.87,,,-0.39
188,NYSE,SYY,SYSCO CORP,,1998-05-29,11.655,5.824,-2.1,-0.6,,,10.34
189,NASDAQ,SGID,SILICON GRAPHICS INC,,1998-05-29,12.0,12.0,-8.13,-20.33,,,1.04
190,NYSE,TUPBQ,TUPPERWARE BRANDS CORP,,1998-05-29,27.0,11.203,-0.22,1.25,,,5.03
191,NYSE,MII1,MORTON INTERNATIONAL INC,,1998-05-29,30.438,29.861,-4.88,-7.6,,,-17.49
192,NYSE,ACKHQ,ARMSTRONG HOLDINGS INC,,1998-05-29,84.125,84.125,-1.9,7.17,,,-19.91
193,NYSE,WHR,WHIRLPOOL CORP,,1998-05-29,68.31,29.72,-4.63,2.77,,,0.64
194,NYSE,ATI1,AIRTOUCH COMMUNICATIONS INC,,1998-05-29,47.625,47.625,-10.35,6.13,,,22.7
195,NASDAQ,CSX,CSX CORP,,1998-05-29,2.653,1.6,-8.52,-14.16,,,-4.69
196,NYSE,RAL1,RALSTON PURINA CO,,1998-05-29,37.104,27.432,5.01,13.49,,,4.94
197,NYSE,RSHCQ,RADIOSHACK CORP,,1998-05-29,22.125,17.371,-11.06,-0.35,,,20.14
198,NYSE,CVS,CVS HEALTH CORP,,1998-05-29,17.547,10.924,-4.83,-5.08,,,10.96
199,NYSE,FL,FOOT LOCKER INC,,1998-05-29,19.75,11.004,-14.13,-16.84,,,-3.19
200,NYSE,S2,SPRINT CORP,,1998-05-29,35.94,30.718,5.23,9.28,,,-1.6
201,NYSE,GAPTQ,GREAT ATLANTIC & PACIFIC TEA CO INC,,1998-05-29,32.0,24.529,2.81,5.13,,,3.91
202,NASDAQ,TLAB,TELLABS INC,,1998-05-29,34.375,23.636,-3.0,13.87,,,4.18
203,NYSE,CMA,COMERICA INC,,1998-05-29,65.75,26.439,-1.78,-1.86,,,1.08
204,NYSE,AIT,APPLIED INDUSTRIAL TECHNOLOGIES INC,,1998-05-29,10.444,5.9,-6.95,-9.17,,,-12.51
205,NYSE,AM1,AMERICAN GREETINGS CORP,,1998-05-29,47.5,32.309,3.08,4.5,,,7.24
206,NYSE,DALRQ,DELTA AIR LINES INC,,1998-05-29,57.5,56.367,-1.08,1.76,,,12.44
207,NYSE,CYM,CYPRUS AMAX MINERALS CO,,1998-05-29,15.938,14.819,-7.61,-1.51,,,-15.64
208,NYSE,JNJ,JOHNSON & JOHNSON,,1998-05-29,34.53,17.091,-3.07,-8.06,,,7.15
209,NYSE,NAV,NAVISTAR INTERNATIONAL CORP,,1998-05-29,30.19,30.18,1.04,-0.63,,,-4.34
210,NYSE,PFE,PFIZER INC,,1998-05-29,34.933,12.16,-7.75,18.62,,,3.73
211,NYSE,COP,CONOCOPHILLIPS,,1998-05-29,24.94,7.817,0.64,2.5,,,-3.39
212,NYSE,MS,MORGAN STANLEY,,1998-05-29,39.03,18.582,-1.04,12.08,,,17.06
213,NASDAQ,HNZ,HEINZ H J CO,,1998-05-29,53.062,31.289,-2.64,-5.26,,,6.37
214,NYSE,CAH,CARDINAL HEALTH INC,,1998-05-29,39.667,17.794,-7.27,9.04,,,5.07
215,NYSE,HSY,HERSHEY CO,,1998-05-29,34.565,18.217,-5.33,3.98,,,-0.19
216,NYSE,HLT1,HILTON HOTELS CORP,,1998-05-29,31.438,19.947,-1.56,5.71,,,-8.71
217,NYSE,PHA,PHARMACIA CORP,,1998-05-29,51.8,51.8,4.73,8.31,,,0.9
218,NYSE,MBI,MBIA INC,,1998-05-29,49.707,19.179,-0.08,2.14,,,0.7
219,NYSE,STO1,STONE CONTAINER CORP,,1998-05-29,17.75,17.75,8.4,57.78,,,-11.97
220,NYSE,AET,AETNA INC,,1998-05-29,19.547,8.189,-3.24,-10.09,,,-2.65
221,NYSE,NMK1,NIAGARA MOHAWK HOLDINGS INC,,1998-05-29,12.375,12.375,1.02,-3.41,,,20.71
222,NYSE,AVP,AVON PRODUCTS INC,,1998-05-29,20.453,13.513,-0.07,16.59,,,-5.34
223,NYSE,HSH,HILLSHIRE BRANDS CO,,1998-05-29,147.188,29.428,-1.05,4.58,,,-4.61
224,NYSE,FDX,FEDEX CORP,,1998-05-29,32.065,20.667,-5.69,0.69,,,-2.15
225,NYSE,CL,COLGATE PALMOLIVE CO,,1998-05-29,21.75,12.063,-3.0,7.48,,,1.15
226,NYSE,GRA,W R GRACE & CO,,1998-05-29,18.562,13.8,-8.62,-5.92,,,-8.08
227,NYSE,UK1,UNION CARBIDE CORP,,1998-05-29,49.938,47.684,2.96,8.03,,,7.35
228,NYSE,TXU,TXU CORP,,1998-05-29,19.75,13.381,-1.25,-0.98,,,6.82
229,NASDAQ,CMCSA,COMCAST CORP,,1998-05-29,5.625,3.535,-3.39,-2.96,,,17.85
230,NYSE,BCR,BARD C R INC,,1998-05-29,17.345,14.379,-3.13,-0.05,,,9.72
231,NYSE,TA2,TRANSAMERICA CORP,,1998-05-29,57.5,56.924,-0.43,-1.03,,,0.32
232,NYSE,UPR,UNION PACIFIC RESOURCES GROUP INC,,1998-05-29,20.25,19.632,-15.18,-9.3,,,-13.03
233,NYSE,GSX1,GENERAL SIGNAL CORP,,1998-05-29,41.125,40.826,-6.53,1.82,,,-11.82
234,NYSE,PH,PARKER-HANNIFIN CORP,,1998-05-29,27.373,17.401,-7.42,-11.65,,,-7.13
235,NASDAQ,CA1,CA INC,,1998-05-29,52.5,39.024,-10.46,11.11,,,5.9
236,NYSE,WAMUQ,WASHINGTON MUTUAL INC,,1998-05-29,31.389,20.903,0.81,5.49,,,-7.32
237,NYSE,CBS1,CBS CORP,,1998-05-29,31.75,31.75,-10.88,2.78,,,0.0
238,NYSE,MSI,MOTOROLA SOLUTIONS INC,,1998-05-29,123.667,47.436,-4.93,-4.52,,,-0.59
239,NYSE,GIC1,GENERAL INSTRUMENT CORP,,1998-05-29,23.812,23.812,6.12,42.69,,,14.18
240,NYSE,APC1,ANADARKO PETROLEUM CORP,,1998-05-29,16.5,13.963,-9.66,2.45,,,1.96
241,NYSE,DEC1,DIGITAL EQUIPMENT CORP,,1998-05-29,55.125,55.125,-1.12,-3.18,,,-100.0
242,NYSE,MEE,MASSEY ENERGY CO,,1998-05-29,47.688,11.032,0.92,1.32,,,7.39
243,NYSE,HPC,HERCULES INC,,1998-05-29,44.062,39.335,-7.84,-8.16,,,-6.08
244,NYSE,ARC1,ATLANTIC RICHFIELD CO,,1998-05-29,78.875,73.224,1.12,2.37,,,-0.06
245,NYSE,AAMRQ,AMR CORP,,1998-05-29,76.969,38.842,0.94,21.63,,,8.16
246,NASDAQ,MYG1,MAYTAG CORP,,1998-05-29,50.438,42.217,-2.0,12.43,,,-2.11
247,NYSE,G1,GILLETTE CO,,1998-05-29,58.562,51.731,1.46,8.57,,,-2.66
