순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
39,NASDAQ,COST,COSTCO WHOLESALE CORP,,1998-01-30,21.69,14.179,-2.8,,,,12.68
40,NYSE,RLM1,REYNOLDS METALS CO,,1998-01-30,63.062,59.744,5.1,,,,-1.19
41,NYSE,MMM,3M CO,,1998-01-30,41.75,16.191,2.43,,,,2.8
42,NYSE,WNDXQ,WINN DIXIE STORES INC,,1998-01-30,48.75,40.418,12.45,,,,10.64
43,NYSE,DUK,DUKE ENERGY CORP,,1998-01-30,81.285,13.384,-2.15,,,,3.56
44,NYSE,ROK,ROCKWELL AUTOMATION INC,,1998-01-30,55.88,9.494,6.94,,,,8.73
45,NYSE,TXT,TEXTRON INC,,1998-01-30,29.905,22.31,-4.3,,,,25.29
46,NYSE,ETR,ENTERGY CORP,,1998-01-30,14.315,4.756,-4.36,,,,2.67
47,NYSE,RTX,RTX CORP,,1998-01-30,20.312,6.654,11.59,,,,10.32
48,NYSE,AON,AON PLC,,1998-01-30,37.207,24.133,-4.81,,,,7.66
49,NYSE,MNR1,MANOR CARE INC,,1998-01-30,34.688,34.643,-0.89,,,,8.35
50,NYSE,GLK1,GREAT LAKES CHEMICAL CORP,,1998-01-30,43.688,36.194,-2.1,,,,11.3
51,NYSE,AVY,AVERY DENNISON CORP,,1998-01-30,44.88,22.825,0.29,,,,12.52
52,NYSE,SCHW,SCHWAB CHARLES CORP,,1998-01-30,8.111,5.796,-12.96,,,,3.52
53,NYSE,BMS,BEMIS CO INC,,1998-01-30,21.565,12.088,-2.11,,,,5.0
54,NYSE,HD,HOME DEPOT INC,,1998-01-30,20.167,11.537,2.75,,,,5.59
55,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,,1998-01-30,,,,,,,
56,NYSE,RBK,REEBOK INTERNATIONAL LTD,,1998-01-30,26.688,26.206,-7.38,,,,16.86
57,NYSE,AEE,AMEREN CORP,,1998-01-30,36.63,9.854,-15.31,,,,4.94
58,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,,1998-01-30,49.375,23.797,-5.61,,,,5.98
59,NYSE,HUM,HUMANA INC,,1998-01-30,20.06,17.515,-3.32,,,,26.82
60,NYSE,MWI,MOORE WALLACE INC,,1998-01-30,15.0,13.416,-0.82,,,,4.58
61,NYSE,CNP,CENTERPOINT ENERGY INC,,1998-01-30,26.12,6.354,-2.35,,,,0.52
62,NYSE,LPX,LOUISIANA-PACIFIC CORP,,1998-01-30,20.063,13.655,5.6,,,,10.03
63,NYSE,MDP,MEREDITH CORP,,1998-01-30,39.19,21.742,9.8,,,,9.75
64,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,,1998-01-30,10.095,10.095,13.75,,,,16.39
65,NYSE,BALL,BALL CORP,,1998-01-30,2.031,1.51,-8.15,,,,0.86
66,NYSE,WMB,WILLIAMS COMPANIES INC,,1998-01-30,28.5,7.771,0.0,,,,15.12
67,NYSE,CXT,CRANE NXT CO,,1998-01-30,28.793,5.973,-0.43,,,,13.44
68,NYSE,SCI,SERVICE CORP INTERNATIONAL,,1998-01-30,39.12,26.33,6.68,,,,-3.17
69,NASDAQ,GR,GOODRICH CORP,,1998-01-30,41.938,27.751,1.2,,,,18.18
70,NASDAQ,APA,APA CORP,,1998-01-30,16.565,11.089,-5.5,,,,2.62
71,NASDAQ,GT,GOODYEAR TIRE & RUBBER CO,,1998-01-30,62.63,46.763,-1.57,,,,11.05
72,NASDAQ,DIGI2,DSC COMMUNICATIONS CORP,,1998-01-30,20.0,20.0,-16.67,,,,-1.88
73,NYSE,EMN,EASTMAN CHEMICAL CO,,1998-01-30,29.78,11.89,0.0,,,,9.97
74,NYSE,PPW,PACIFICORP,,1998-01-30,23.188,21.128,-15.1,,,,4.31
75,NYSE,TGNA,TEGNA INC,,1998-01-30,60.5,16.892,-2.13,,,,6.71
76,NYSE,T1,AT&T CORP,,1998-01-30,208.75,50.582,2.14,,,,-2.59
77,NYSE,NUE,NUCOR CORP,,1998-01-30,11.908,5.872,-1.39,,,,8.12
78,NYSE,CCTYQ,CIRCUIT CITY STORES INC,,1998-01-30,17.125,10.757,-3.69,,,,12.77
79,NYSE,UNH,UNITEDHEALTH GROUP INC,,1998-01-30,6.406,4.928,3.14,,,,18.41
80,NYSE,UNP,UNION PACIFIC CORP,,1998-01-30,15.0,8.636,-4.19,,,,-14.79
81,NYSE,XOM,EXXON MOBIL CORP,,1998-01-30,29.655,12.305,-3.07,,,,8.2
82,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,,1998-01-30,49.31,14.103,-4.5,,,,-1.47
83,NYSE,GWW,WW GRAINGER INC,,1998-01-30,48.125,30.463,-0.97,,,,0.86
84,NYSE,TIN,TEMPLE INLAND INC,,1998-01-30,27.75,9.212,6.09,,,,8.02
85,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,,1998-01-30,38.94,18.825,0.33,,,,9.68
86,NYSE,HIG,HARTFORD INSURANCE GROUP INC,,1998-01-30,45.0,24.156,-3.8,,,,9.64
87,NYSE,KBH,KB HOME,,1998-01-30,12.875,8.666,14.75,,,,1.26
88,NYSE,EMR,EMERSON ELECTRIC CO,,1998-01-30,30.25,14.226,7.2,,,,5.96
89,NYSE,JOS,JOSTENS INC,,1998-01-30,22.562,20.686,-2.17,,,,4.15
90,NYSE,LUV,SOUTHWEST AIRLINES CO,,1998-01-30,7.721,6.526,5.8,,,,10.08
91,NYSE,SHEL,SHELL PLC,,1998-01-30,51.25,17.984,-5.42,,,,5.98
92,NYSE,CI,CIGNA GROUP,,1998-01-30,18.844,15.07,-1.63,,,,12.61
93,NYSE,ASC1,AMERICAN STORES CO,,1998-01-30,21.75,21.41,6.21,,,,15.81
94,NYSE,STJ,ST JUDE MEDICAL INC,,1998-01-30,8.125,7.249,6.56,,,,12.31
95,NYSE,NSI1,NATIONAL SERVICE INDUSTRIES INC,,1998-01-30,27.261,7.318,0.88,,,,15.33
96,NYSE,DIS,WALT DISNEY CO,,1998-01-30,35.633,26.717,8.13,,,,4.68
97,NYSE,TEK1,TEKTRONIX INC,,1998-01-30,21.125,19.753,6.77,,,,5.62
98,NYSE,MCD,MCDONALDS CORP,,1998-01-30,23.565,12.049,-1.29,,,,15.94
99,NYSE,PLL1,PALL CORP,,1998-01-30,19.938,14.415,-2.88,,,,5.02
100,NYSE,NC,NACCO INDUSTRIES INC,,1998-01-30,100.4,5.668,-6.33,,,,29.76
101,NYSE,AN1,AMOCO CORP,,1998-01-30,40.688,39.721,-4.4,,,,4.45
102,NYSE,GTE1,GTE CORP,,1998-01-30,54.5,51.044,4.31,,,,-0.69
103,NYSE,C,CITIGROUP INC,,1998-01-30,247.813,125.698,-8.0,,,,12.5
104,NYSE,BNL1,BENEFICIAL CORP,,1998-01-30,77.625,77.272,-6.62,,,,52.01
105,NYSE,DLX,DELUXE CORP,,1998-01-30,33.0,8.005,-4.35,,,,4.15
106,NYSE,GPU,GPU INC,,1998-01-30,39.312,31.818,-6.68,,,,2.23
107,NYSE,SLB,SLB LIMITED,,1998-01-30,36.845,21.303,-8.46,,,,2.89
108,NYSE,S1,SEARS ROEBUCK & CO,,1998-01-30,46.0,38.922,1.66,,,,15.7
109,NYSE,CEG1,CONSTELLATION ENERGY GROUP INC,,1998-01-30,30.375,30.375,-10.99,,,,3.91
110,NYSE,KR,KROGER CO,,1998-01-30,9.783,6.698,6.47,,,,7.97
111,NYSE,BSX,BOSTON SCIENTIFIC CORP,,1998-01-30,12.688,12.688,10.62,,,,17.73
112,NYSE,AR1,ASARCO INC,,1998-01-30,22.25,20.726,-0.84,,,,-0.56
113,NYSE,NCC,NATIONAL CITY CORP,,1998-01-30,30.094,19.625,-7.78,,,,8.41
114,NYSE,B,BARRICK MINING CORP,,1998-01-30,19.375,12.797,4.02,,,,-0.32
115,NYSE,EP1,EL PASO CORP,,1998-01-30,32.0,24.775,-3.76,,,,3.71
116,NASDAQ,TXN,TEXAS INSTRUMENTS INC,,1998-01-30,13.658,8.216,21.41,,,,6.16
117,NYSE,BEAM2,BEAM INC,,1998-01-30,38.25,20.445,3.21,,,,3.43
118,NYSE,ENRNQ,ENRON CORP,,1998-01-30,20.719,19.894,-0.3,,,,13.42
119,NYSE,MST1,MERCANTILE STORES CO INC,,1998-01-30,59.5,59.225,-1.77,,,,10.61
120,NYSE,SNA,SNAP-ON INC,,1998-01-30,39.19,18.944,-10.18,,,,9.02
121,NASDAQ,WCOEQ,WORLDCOM INC,,1998-01-30,23.875,19.39,18.38,,,,6.63
122,NYSE,MWV,MEADWESTVACO CORP,,1998-01-30,32.44,17.732,3.18,,,,0.19
123,NASDAQ,IKN,IKON OFFICE SOLUTIONS INC,,1998-01-30,31.25,25.956,11.11,,,,4.72
124,NYSE,PG,PROCTER & GAMBLE CO,,1998-01-30,39.19,19.164,-1.49,,,,8.29
125,NYSE,CPPRQ,OLD COPPER COMPANY INC,,1998-01-30,67.38,45.623,12.73,,,,4.91
126,NYSE,CSR1,CENTRAL & SOUTH WEST CORP,,1998-01-30,27.062,22.945,0.0,,,,-0.92
127,NYSE,WFC,WELLS FARGO & COMPANY,,1998-01-30,18.22,8.534,-5.96,,,,13.0
128,NYSE,SEG1,SEAGATE TECHNOLOGY INC,,1998-01-30,23.188,23.188,20.46,,,,4.85
129,NYSE,AXP,AMERICAN EXPRESS CO,,1998-01-30,27.897,16.916,-6.23,,,,7.61
130,NYSEMKT,GFS.A,GIANT FOOD INC,,1998-01-30,32.562,31.928,-3.34,,,,12.11
131,NYSE,FCN1,FIRST CHICAGO NBD CORP,,1998-01-30,74.5,73.77,-10.78,,,,10.32
132,NYSE,ORX,ORYX ENERGY CO,,1998-01-30,24.0,24.0,-5.88,,,,5.99
133,NYSE,OKE,ONEOK INC,,1998-01-30,8.547,1.999,-14.57,,,,2.35
134,NASDAQ,JP1,JEFFERSON PILOT CORP,,1998-01-30,36.306,29.429,4.9,,,,3.18
135,NYSE,NSM1,NATIONAL SEMICONDUCTOR CORP,,1998-01-30,14.062,12.84,8.44,,,,-15.12
136,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,,1998-01-30,24.627,13.06,-0.25,,,,17.34
137,NYSE,TOY,TOYS R US INC,,1998-01-30,26.812,26.812,-14.71,,,,-2.1
138,NYSE,PZE1,PENNZENERGY CO,,1998-01-30,64.625,32.564,-3.28,,,,3.77
139,NYSE,ITW,ILLINOIS TOOL WORKS INC,,1998-01-30,27.81,15.472,-7.49,,,,7.77
140,NYSE,CMI,CUMMINS INC,,1998-01-30,13.375,6.918,-9.41,,,,8.72
141,NYSE,WB2,WACHOVIA CORP,,1998-01-30,77.75,69.993,-4.16,,,,2.25
142,NYSE,K,KELLANOVA,,1998-01-30,46.38,18.531,-6.55,,,,-7.6
143,NYSE,BC,BRUNSWICK CORP,,1998-01-30,30.12,19.116,-0.62,,,,5.84
144,NYSE,MKG,MALLINCKRODT INC,,1998-01-30,35.379,33.418,-6.74,,,,9.52
145,NYSE,MRO,MARATHON OIL CORP,,1998-01-30,16.78,5.552,-0.57,,,,3.64
146,NYSE,SNV,SYNOVUS FINANCIAL CORP,,1998-01-30,153.72,37.632,0.58,,,,7.01
147,NYSE,ONE1,BANK ONE CORP,,1998-01-30,50.795,42.101,2.88,,,,11.23
148,NYSE,ASH,ASHLAND INC,,1998-01-30,52.75,12.975,-1.75,,,,6.1
149,NYSE,SAF2,SAFECO CORP,,1998-01-30,49.938,37.142,3.12,,,,5.01
150,NYSE,BT1,BANKERS TRUST CORP,,1998-01-30,104.438,98.762,-7.12,,,,13.23
151,NYSE,F,FORD MOTOR CO,,1998-01-30,51.0,7.124,5.92,,,,10.89
152,NYSE,KWP,KING WORLD PRODUCTIONS INC,,1998-01-30,29.594,29.594,2.49,,,,-9.82
153,NYSE,EKDKQ,EASTMAN KODAK CO,,1998-01-30,65.25,46.58,7.74,,,,1.28
154,NASDAQ,NTRS,NORTHERN TRUST CORP,,1998-01-30,33.69,18.549,-3.4,,,,12.88
155,NYSE,RVTY,REVVITY INC,,1998-01-30,12.06,9.133,16.69,,,,11.68
156,NYSE,SGP1,SCHERING PLOUGH CORP,,1998-01-30,36.188,30.457,16.5,,,,5.36
157,NASDAQ,PTC,PTC INC,,1998-01-30,63.438,63.438,7.11,,,,19.33
158,NYSE,INCLF,INCO LTD,,1998-01-30,17.75,17.472,4.41,,,,-0.35
159,NYSE,RRD,RR DONNELLEY & SONS CO,,1998-01-30,111.93,18.58,0.16,,,,6.75
160,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,,1998-01-30,23.815,11.905,3.82,,,,6.54
161,NASDAQ,FWLT,FOSTER WHEELER AG,,1998-01-30,237.204,237.204,-11.32,,,,11.46
162,NYSE,FITB,FIFTH THIRD BANCORP,,1998-01-30,33.889,15.547,-6.73,,,,3.61
163,NYSE,ETS1,ENTERASYS NETWORKS INC,,1998-01-30,115.5,73.253,-3.75,,,,7.36
164,NASDAQ,CHRS1,CHARMING SHOPPES INC,,1998-01-30,4.062,4.062,-13.35,,,,10.78
165,NASDAQ,HBOC,HBO & CO,,1998-01-30,26.156,26.112,8.98,,,,3.47
166,NYSE,USB1,US BANCORP,,1998-01-30,36.5,33.622,-2.18,,,,5.08
167,NYSE,JWN,NORDSTROM INC,,1998-01-30,12.72,6.52,-15.74,,,,12.99
168,NYSE,ABS,ALBERTSONS INC,,1998-01-30,47.75,38.284,1.4,,,,-1.96
169,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,,1998-01-30,15.5,4.752,-2.54,,,,4.02
170,NYSE,FRO1,FRONTIER CORP,,1998-01-30,24.821,23.959,8.59,,,,6.24
171,NYSE,IP,INTERNATIONAL PAPER CO,,1998-01-30,45.688,16.238,5.94,,,,2.57
172,NYSE,ORCL,ORACLE CORP,,1998-01-30,3.875,3.088,4.22,,,,5.93
173,NASDAQ,ADBE,ADOBE INC,,1998-01-30,4.812,4.745,-6.67,,,,14.79
174,NYSE,FJ,FORT JAMES CORP,,1998-01-30,42.938,40.701,12.26,,,,6.7
175,NYSE,UL,UNILEVER PLC,,1998-01-30,17.569,5.369,-8.33,,,,16.99
176,NASDAQ,DELL1,DELL INC,,1998-01-30,12.313,11.796,18.39,,,,40.67
177,NYSE,KRI,KNIGHT RIDDER INC,,1998-01-30,55.062,47.256,5.89,,,,2.52
178,NYSE,HWM,HOWMET AEROSPACE INC,,1998-01-30,57.281,24.551,8.53,,,,-3.77
179,NYSE,BIGGQ,BIG LOTS INC,,1998-01-30,41.13,31.028,-6.4,,,,0.0
180,NYSE,ALL,ALLSTATE CORP,,1998-01-30,44.25,22.564,-2.21,,,,5.67
181,NYSE,WOR,WORTHINGTON ENTERPRISES INC,,1998-01-30,16.81,4.49,1.88,,,,1.85
182,NYSE,BKB,BANKBOSTON CORP,,1998-01-30,44.75,43.119,-4.72,,,,11.17
183,NASDAQ,LSI1,LSI CORP,,1998-01-30,12.0,12.0,22.3,,,,-1.3
184,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,,1998-01-30,24.53,14.265,-1.51,,,,11.36
185,NYSE,CG1,COLUMBIA ENERGY GROUP,,1998-01-30,50.583,48.695,-3.42,,,,0.58
186,NASDAQ,AAPL,APPLE INC,,1998-01-30,0.164,0.137,39.8,,,,29.2
187,NASDAQ,DJ,DOW JONES & CO INC,,1998-01-30,50.25,40.604,-5.97,,,,2.24
188,NYSE,VZ,VERIZON COMMUNICATIONS INC,,1998-01-30,46.28,11.039,2.6,,,,-3.04
189,NYSE,SYY,SYSCO CORP,,1998-01-30,11.188,5.572,-1.76,,,,5.15
190,NASDAQ,SGID,SILICON GRAPHICS INC,,1998-01-30,15.375,15.375,24.88,,,,-2.04
191,NYSE,TUPBQ,TUPPERWARE BRANDS CORP,,1998-01-30,25.56,10.521,-8.32,,,,5.17
192,NYSE,MII1,MORTON INTERNATIONAL INC,,1998-01-30,33.0,32.255,-4.0,,,,0.19
193,NYSE,ACKHQ,ARMSTRONG HOLDINGS INC,,1998-01-30,71.25,71.25,-4.68,,,,10.18
194,NYSE,WHR,WHIRLPOOL CORP,,1998-01-30,57.81,24.893,5.11,,,,16.17
195,NYSE,ATI1,AIRTOUCH COMMUNICATIONS INC,,1998-01-30,43.875,43.875,5.57,,,,2.28
196,NASDAQ,CSX,CSX CORP,,1998-01-30,2.944,1.757,-1.84,,,,6.09
197,NYSE,RAL1,RALSTON PURINA CO,,1998-01-30,31.292,22.369,1.01,,,,8.06
198,NYSE,RSHCQ,RADIOSHACK CORP,,1998-01-30,19.375,15.18,0.49,,,,14.84
199,NYSE,CVS,CVS HEALTH CORP,,1998-01-30,16.39,10.188,2.52,,,,12.97
200,NYSE,FL,FOOT LOCKER INC,,1998-01-30,21.75,12.118,6.72,,,,9.19
201,NYSE,S2,SPRINT CORP,,1998-01-30,29.78,25.367,1.6,,,,10.81
202,NYSE,GAPTQ,GREAT ATLANTIC & PACIFIC TEA CO INC,,1998-01-30,28.5,21.846,-4.0,,,,6.8
203,NASDAQ,TLAB,TELLABS INC,,1998-01-30,25.594,17.598,-3.19,,,,17.95
204,NYSE,CMA,COMERICA INC,,1998-01-30,62.92,25.223,4.58,,,,6.8
205,NYSE,AIT,APPLIED INDUSTRIAL TECHNOLOGIES INC,,1998-01-30,11.804,6.607,-0.71,,,,-1.68
206,NYSE,AM1,AMERICAN GREETINGS CORP,,1998-01-30,43.312,29.234,10.71,,,,5.76
207,NYSE,DALRQ,DELTA AIR LINES INC,,1998-01-30,57.062,55.914,-4.1,,,,-0.93
208,NYSE,CYM,CYPRUS AMAX MINERALS CO,,1998-01-30,15.75,14.472,2.44,,,,3.97
209,NYSE,JNJ,JOHNSON & JOHNSON,,1998-01-30,33.47,16.455,1.61,,,,12.97
210,NYSE,NAV,NAVISTAR INTERNATIONAL CORP,,1998-01-30,27.0,26.991,8.83,,,,12.52
211,NYSE,PFE,PFIZER INC,,1998-01-30,27.25,9.447,9.64,,,,8.51
212,NYSE,COP,CONOCOPHILLIPS,,1998-01-30,22.0,6.847,-8.82,,,,11.38
213,NYSE,MS,MORGAN STANLEY,,1998-01-30,29.19,13.865,-0.89,,,,19.57
214,NASDAQ,HNZ,HEINZ H J CO,,1998-01-30,55.438,32.512,9.1,,,,1.58
215,NYSE,CAH,CARDINAL HEALTH INC,,1998-01-30,34.418,15.434,3.07,,,,5.73
216,NYSE,HSY,HERSHEY CO,,1998-01-30,31.845,16.676,2.82,,,,5.06
217,NYSE,HLT1,HILTON HOTELS CORP,,1998-01-30,28.375,17.959,-4.63,,,,5.07
218,NYSE,PHA,PHARMACIA CORP,,1998-01-30,44.375,44.375,12.95,,,,7.77
219,NYSE,MBI,MBIA INC,,1998-01-30,43.167,16.607,-3.08,,,,13.07
220,NYSE,STO1,STONE CONTAINER CORP,,1998-01-30,12.75,12.75,17.24,,,,-11.76
221,NYSE,AET,AETNA INC,,1998-01-30,18.375,7.661,4.72,,,,18.89
222,NYSE,NMK1,NIAGARA MOHAWK HOLDINGS INC,,1998-01-30,10.812,10.812,2.97,,,,18.5
223,NYSE,AVP,AVON PRODUCTS INC,,1998-01-30,15.0,9.824,-2.24,,,,17.98
224,NYSE,HSH,HILLSHIRE BRANDS CO,,1998-01-30,136.406,27.175,-3.11,,,,3.55
225,NYSE,FDX,FEDEX CORP,,1998-01-30,32.53,20.967,6.55,,,,-2.1
226,NYSE,CL,COLGATE PALMOLIVE CO,,1998-01-30,18.312,10.126,0.06,,,,10.83
227,NYSE,GRA,W R GRACE & CO,,1998-01-30,78.562,13.73,-2.33,,,,6.84
228,NYSE,UK1,UNION CARBIDE CORP,,1998-01-30,43.812,41.644,2.04,,,,5.99
229,NYSE,TXU,TXU CORP,,1998-01-30,20.562,13.742,-0.91,,,,-1.67
230,NASDAQ,CMCSA,COMCAST CORP,,1998-01-30,5.177,3.251,-2.58,,,,12.06
231,NYSE,BCR,BARD C R INC,,1998-01-30,15.5,12.785,-0.4,,,,12.52
232,NYSE,TA2,TRANSAMERICA CORP,,1998-01-30,51.375,50.755,-3.52,,,,13.32
233,NYSE,UPR,UNION PACIFIC RESOURCES GROUP INC,,1998-01-30,22.375,21.646,-7.73,,,,0.0
234,NYSE,GSX1,GENERAL SIGNAL CORP,,1998-01-30,39.0,38.493,-7.56,,,,4.17
235,NYSE,PH,PARKER-HANNIFIN CORP,,1998-01-30,29.127,18.392,-4.77,,,,7.08
236,NASDAQ,CA1,CA INC,,1998-01-30,53.19,39.537,0.36,,,,-11.17
237,NYSE,WAMUQ,WASHINGTON MUTUAL INC,,1998-01-30,28.556,18.967,0.68,,,,4.48
238,NYSE,CBS1,CBS CORP,,1998-01-30,29.938,29.892,1.7,,,,3.34
239,NYSE,MSI,MOTOROLA SOLUTIONS INC,,1998-01-30,138.973,53.189,4.14,,,,-6.6
240,NYSE,GIC1,GENERAL INSTRUMENT CORP,,1998-01-30,17.375,17.375,-2.8,,,,-3.95
241,NYSE,APC1,ANADARKO PETROLEUM CORP,,1998-01-30,14.75,12.467,-2.78,,,,9.32
242,NYSE,DEC1,DIGITAL EQUIPMENT CORP,,1998-01-30,56.562,56.562,52.36,,,,0.66
243,NYSE,MEE,MASSEY ENERGY CO,,1998-01-30,37.688,8.685,0.84,,,,25.37
244,NYSE,HPC,HERCULES INC,,1998-01-30,47.188,41.888,-5.74,,,,2.25
245,NYSE,ARC1,ATLANTIC RICHFIELD CO,,1998-01-30,74.375,68.426,-7.18,,,,4.54
246,NYSE,AAMRQ,AMR CORP,,1998-01-30,63.25,31.919,-1.55,,,,0.05
247,NASDAQ,MYG1,MAYTAG CORP,,1998-01-30,38.438,31.959,3.01,,,,17.49
248,NYSE,G1,GILLETTE CO,,1998-01-30,49.25,43.458,-1.93,,,,9.64
249,NYSE,DDS,DILLARD'S INC,,1998-01-30,35.13,20.572,-0.34,,,,1.42
250,NYSE,RYI1,RYERSON INC,,1998-01-30,19.938,17.354,16.74,,,,4.07
251,NASDAQ,PGN1,PROGRESS ENERGY INC,,1998-01-30,40.434,18.696,-3.0,,,,2.77
252,NYSE,DGN,DATA GENERAL CORP,,1998-01-30,15.5,15.5,-11.11,,,,33.06
253,NYSE,MTLQQ,GENERAL MOTORS CORP,,1998-01-30,57.938,32.027,-4.63,,,,19.9
254,NYSE,TFC,TRUIST FINANCIAL CORP,,1998-01-30,29.47,10.583,-7.52,,,,5.29
255,NYSE,TT,TRANE TECHNOLOGIES PLC,,1998-01-30,19.94,7.801,-1.54,,,,19.84
256,NYSE,CIN,CINERGY CORP,,1998-01-30,34.5,21.908,-9.95,,,,2.23
257,NYSE,RADCQ,RITE AID CORP,,1998-01-30,624.4,603.75,6.67,,,,3.72
258,NYSE,ANV1,AEROQUIP-VICKERS INC,,1998-01-30,50.0,48.892,1.91,,,,16.12
259,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,,1998-01-30,61.75,49.015,8.65,,,,3.24
260,NASDAQ,KLAC,KLA CORP,,1998-01-30,18.75,9.84,-2.92,,,,23.09
261,NYSE,RX,IMS HEALTH INC,,1998-01-30,22.688,19.143,1.68,,,,10.12
262,NYSE,BNY,BANK OF NEW YORK MELLON CORP,,1998-01-30,27.095,14.195,-5.8,,,,8.06
263,NASDAQ,ANDW,ANDREW CORP,,1998-01-30,27.5,27.5,14.58,,,,0.45
264,NYSE,ITT,ITT INC,,1998-01-30,31.0,4.307,-1.22,,,,10.98
265,NYSE,MTG,MGIC INVESTMENT CORP,,1998-01-30,67.62,54.036,1.68,,,,9.03
