순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
49,NASDAQ,TXN,TEXAS INSTRUMENTS INC,77923.1,2000-09-29,47.5,28.804,-28.84,-30.82,-40.59,15.68,3.33
50,NYSE,E,ENI SPA,76957.5,2000-09-29,42.352,6.979,-9.41,-9.02,7.24,-13.62,2.24
51,NYSE,WFC,WELLS FARGO & COMPANY,75633.2,2000-09-29,22.97,11.369,6.32,19.18,13.95,18.34,0.8
52,NYSE,SAP,SAP SE,75553.0,2000-09-29,61.5,44.186,-4.19,31.95,3.03,63.08,-17.07
53,NYSE,BLS,BELLSOUTH CORP,75432.5,2000-09-29,40.25,33.032,7.87,-5.14,-13.43,-9.02,20.58
54,NYSE,WYE,WYETH,73739.0,2000-09-29,56.562,46.393,4.38,-3.33,6.08,38.64,12.26
55,NYSE,ABT,ABBOTT LABORATORIES,73714.7,2000-09-29,47.56,11.924,8.67,7.19,36.38,32.05,11.46
56,NYSE,PHA,PHARMACIA CORP,73064.9,2000-09-29,56.302,56.302,2.77,16.44,16.87,68.65,-8.62
57,NASDAQ,AMGN,AMGEN INC,71803.9,2000-09-29,69.83,46.901,-7.89,-0.6,13.77,71.37,-17.03
58,NYSE,JNPR,JUNIPER NETWORKS INC,69031.6,2000-09-29,218.9,167.492,2.39,50.34,66.09,621.26,-10.92
59,NYSE,SGP1,SCHERING PLOUGH CORP,68119.4,2000-09-29,46.5,40.274,15.89,-7.63,26.09,7.86,11.16
60,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,66734.5,2000-09-29,21.81,16.002,-6.2,2.64,,,-6.01
61,NASDAQ,PEP,PEPSICO INC,66381.4,2000-09-29,46.0,23.51,8.24,3.86,32.77,53.06,5.3
62,NYSE,MO,ALTRIA GROUP INC,66300.8,2000-09-29,29.44,1.52,0.8,12.93,47.29,-6.75,24.47
63,NYSE,ENRNQ,ENRON CORP,64747.6,2000-09-29,87.625,87.493,3.39,36.05,17.42,115.07,-6.35
64,NYSE,UPS,UNITED PARCEL SERVICE INC,64387.3,2000-09-29,56.38,26.63,1.7,-3.99,-9.96,,7.75
65,NYSE,MSI,MOTOROLA SOLUTIONS INC,63107.1,2000-09-29,202.58,78.952,-20.07,-4.41,-40.4,-0.95,-13.82
66,NYSE,MDT,MEDTRONIC PLC,62150.3,2000-09-29,51.81,31.81,1.05,4.12,0.89,46.28,4.93
67,NYSE,BA,BOEING CO,57873.6,2000-09-29,64.5,41.994,20.25,54.72,71.74,53.39,5.13
68,NYSE,JPM,JPMORGAN CHASE & CO,57399.0,2000-09-29,46.19,22.108,-15.49,3.22,-17.76,-3.81,-0.8
69,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,57082.7,2000-09-29,142.0,142.0,17.78,25.65,8.4,320.74,-0.69
70,NYSE,CVX,CHEVRON CORP,55639.9,2000-09-29,42.625,16.243,0.86,1.28,-6.41,-1.04,-3.66
71,NYSE,PCRFY,PANASONIC CORP,55221.3,2000-09-29,26.263,23.25,-4.19,2.38,-13.16,26.15,11.28
72,NASDAQ,BRCM,BROADCOM CORP,54132.6,2000-09-29,162.533,150.954,-2.48,11.37,0.37,347.34,-8.78
73,NASDAQ,QCOM,QUALCOMM INC,53085.5,2000-09-29,35.625,21.871,18.99,18.75,-52.28,50.64,-8.62
74,NYSE,MER,MERRILL LYNCH & CO INC,53018.0,2000-09-29,66.0,56.896,-8.96,15.07,26.41,98.29,6.06
75,NYSE,MTLQQ,GENERAL MOTORS CORP,51870.6,2000-09-29,65.0,46.851,-9.96,12.88,-20.38,6.19,-4.42
76,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,51441.9,2000-09-29,9.918,5.311,-41.61,-47.0,-54.1,-11.32,11.01
77,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,51159.2,2000-09-29,149.168,149.168,-17.05,-3.6,-28.67,155.57,-19.16
78,NYSE,GS,GOLDMAN SACHS GROUP INC,51022.3,2000-09-29,114.1,78.946,-11.89,20.54,8.62,88.14,-12.42
79,NASDAQ,YHOO,YAHOO INC,49989.7,2000-09-29,45.5,45.5,-25.1,-26.55,-46.91,1.39,-35.57
80,NYSE,PBR,PETROBRA,49013.6,2000-09-29,7.515,1.71,-5.47,,,,-3.33
81,NYSE,SCHW,SCHWAB CHARLES CORP,48970.7,2000-09-29,35.47,25.511,-7.73,5.5,-6.6,59.32,-0.96
82,NASDAQ,DNA1,GENENTECH INC,48442.5,2000-09-29,46.422,46.422,-2.53,7.96,22.16,153.82,-11.14
83,NASDAQ,AMAT,APPLIED MATERIALS INC,48108.4,2000-09-29,29.655,21.428,-31.28,-34.56,-37.07,52.69,-10.42
84,NYSE,SLB,SLB LIMITED,46918.2,2000-09-29,41.155,24.707,-3.33,10.53,8.12,33.54,-7.51
85,NYSE,CPQ,COMPAQ COMPUTER CORP,46784.0,2000-09-29,27.52,27.178,-19.14,7.75,2.11,20.74,10.5
86,NASDAQ,SEBL,SIEBEL SYSTEMS INC,46374.6,2000-09-29,111.312,111.042,12.54,36.11,86.39,568.28,-5.73
87,NYSE,DDAIF,DAIMLER AG,45458.3,2000-09-29,44.39,32.446,-14.74,-14.74,-29.59,-33.64,3.4
88,NYSE,ONE1,BANK ONE CORP,44636.4,2000-09-29,38.625,35.44,10.2,46.24,14.26,16.14,-5.5
89,NYSE,DD1,DUPONT E I DE NEMOURS & CO,42620.6,2000-09-29,40.88,21.954,-8.93,-5.9,-21.7,-30.62,11.01
90,NYSE,UMC,UNITED MICROELECTRONICS CORP,42310.7,2000-09-29,17.03,3.283,,,,,-4.2
91,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,42142.9,2000-09-29,66.88,30.552,12.29,25.04,39.01,50.85,-2.35
92,NYSE,BNY,BANK OF NEW YORK MELLON CORP,41710.5,2000-09-29,56.5,30.884,7.7,21.94,36.97,71.79,2.23
93,NYSE,STM,STMICROELECTRONICS NV,41515.0,2000-09-29,47.75,28.539,-22.6,-25.61,-23.45,93.5,8.78
94,NASDAQ,NTAP,NETAPP INC,40264.8,2000-09-29,127.4,93.596,8.89,58.26,53.96,611.43,-6.59
95,NYSE,MCD,MCDONALDS CORP,39872.0,2000-09-29,30.19,15.863,2.75,-6.77,-17.84,-28.92,2.69
96,NASDAQ,VRSN,VERISIGN INC,39396.7,2000-09-29,202.6,169.946,1.86,14.79,35.52,280.47,-34.85
97,NYSE,CAJPY,CANON INC,38566.3,2000-09-29,29.5,16.585,-2.21,-12.15,2.76,49.85,-8.34
98,NYSE,PHG,KONINKLIJKE PHILIPS NV,38468.0,2000-09-29,42.5,20.477,-13.81,-7.98,2.78,74.32,-6.02
99,NYSE,UL,UNILEVER PLC,38342.3,2000-09-29,14.583,5.665,2.93,4.48,2.57,-29.62,6.2
100,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,38329.2,2000-09-29,42.312,36.115,7.78,13.74,36.99,22.87,8.12
101,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,38318.8,2000-09-29,37.94,21.328,15.36,17.98,47.66,50.19,20.27
102,NASDAQ,ITWO1,I2 TECHNOLOGIES INC,37061.0,2000-09-29,2338.275,2338.275,10.56,79.44,53.17,863.93,-9.12
103,NASDAQ,CMCSA,COMCAST CORP,36812.9,2000-09-29,13.563,8.541,10.89,4.66,-1.36,12.84,-1.37
104,NASDAQ,NIPNY,NEC CORP,36282.0,2000-09-29,22.275,22.275,-23.12,-29.73,-24.97,10.82,-8.98
105,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,36033.0,2000-09-29,66.4,37.347,11.97,27.8,21.49,97.83,-1.07
106,NYSE,MMM,3M CO,36022.9,2000-09-29,45.565,18.942,-2.03,10.46,4.21,-2.79,6.03
107,NYSE,INF.A,INFINITY BROADCASTING CORP,35940.4,2000-09-29,33.0,33.0,-12.87,-9.44,1.93,12.58,0.76
108,NASDAQ,GMST,GEMSTAR TV GUIDE INTERNATIONAL INC,35675.4,2000-09-29,87.188,87.188,-3.39,41.91,1.38,123.2,-21.36
109,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,35593.7,2000-09-29,46.75,46.75,-15.67,-23.6,-36.93,37.88,-17.78
110,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,35194.4,2000-09-29,39.0,33.743,-8.64,15.56,8.5,10.2,-2.56
111,NYSE,CIEN,CIENA CORP,34883.3,2000-09-29,859.67,859.67,10.8,47.35,94.75,572.93,-14.4
112,NASDAQ,ARBA,ARIBA INC,34472.0,2000-09-29,859.596,859.596,-8.97,46.1,36.69,296.58,-11.79
113,NYSE,EONGY,EON SE,34051.0,2000-09-29,17.208,13.127,6.85,3.5,5.22,-6.02,-1.57
114,NYSE,G1,GILLETTE CO,32505.3,2000-09-29,30.875,28.284,3.46,-11.16,-17.26,-7.39,12.96
115,NYSE,RTX,RTX CORP,32481.7,2000-09-29,34.69,11.79,11.11,18.2,10.48,18.58,0.62
116,NASDAQ,PMCS,PMC SIERRA INC,31785.9,2000-09-29,215.25,215.25,-8.79,21.14,5.68,365.41,-21.25
117,NYSE,WB1,WACHOVIA CORP NEW,31702.0,2000-09-29,32.188,23.533,11.23,31.9,-10.94,-4.13,-5.82
118,NYSE,DUK,DUKE ENERGY CORP,31569.0,2000-09-29,128.655,23.642,15.19,54.12,67.01,62.37,0.78
119,NYSE,AES,AES CORP,31298.2,2000-09-29,68.52,38.437,7.67,50.16,74.02,132.28,-17.54
120,NYSE,KRB,MBNA CORP,30869.0,2000-09-29,25.667,23.573,9.26,42.24,51.73,70.68,-2.43
121,NYSE,F,FORD MOTOR CO,30724.0,2000-09-29,25.5,10.271,5.15,0.93,-0.74,-7.47,3.63
122,NASDAQ,KMB,KIMBERLY CLARK CORP,30034.5,2000-09-29,55.81,22.59,-4.19,-2.29,0.47,7.8,18.26
123,NASDAQ,PALM,PALM INC,29909.3,2000-09-29,529.375,257.125,20.31,58.61,17.97,,1.18
124,NASDAQ,BEAS,BEA SYSTEMS INC,29596.1,2000-09-29,77.875,77.875,14.42,57.52,112.26,782.14,-7.87
125,NASDAQ,ADI,ANALOG DEVICES INC,29591.8,2000-09-29,82.75,50.577,-17.25,8.88,2.79,222.93,-21.45
126,NYSE,TX1,TEXACO INC,28940.6,2000-09-29,52.5,51.424,2.82,-0.56,-0.69,-14.0,12.5
127,NYSE,EMR,EMERSON ELECTRIC CO,28619.7,2000-09-29,33.5,16.728,1.2,11.56,27.61,8.74,9.61
128,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,28533.4,2000-09-29,35.62,17.922,-8.38,6.31,-31.79,-39.62,51.07
129,NYSE,LVLT,LEVEL 3 COMMUNICATIONS INC,28273.2,2000-09-29,1156.8,1156.8,-11.59,-12.36,-27.07,47.68,-38.16
130,NASDAQ,XLNX,XILINX INC,28138.0,2000-09-29,85.63,60.403,-3.66,3.72,3.41,161.35,-15.4
131,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,27979.2,2000-09-29,31.0,31.0,3.12,17.82,-24.28,16.98,-23.79
132,NYSE,SLR,SOLECTRON CORP,27744.8,2000-09-29,46.125,46.125,1.79,10.15,14.95,28.46,-4.61
133,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,27679.5,2000-09-29,38.0,38.0,35.35,70.61,78.62,6.63,-2.3
134,NYSE,KYOCY,KYOCERA CORP,27651.6,2000-09-29,75.2,61.783,-17.2,-12.33,-9.27,104.54,-11.04
135,NYSE,CL,COLGATE PALMOLIVE CO,27110.6,2000-09-29,23.6,13.439,-7.34,-20.96,-15.82,4.29,24.87
136,NASDAQ,SDLI,SDL INC,26769.6,2000-09-29,309.312,309.312,-22.15,8.46,45.3,710.65,-16.18
137,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,26747.1,2000-09-29,56.625,54.152,18.38,36.71,52.98,43.59,-11.15
138,NASDAQ,SCMR,SYCAMORE NETWORKS INC,26440.0,2000-09-29,1080.0,1080.0,-21.45,-2.15,-16.28,,-41.44
139,NYSE,VIV,TELEFONICA BRASIL SA,26369.3,2000-09-29,15.62,2.043,-12.28,-15.58,-47.39,10.73,-8.76
140,NASDAQ,BRCD,BROCADE COMMUNICATIONS SYSTEMS INC,26061.3,2000-09-29,118.0,111.078,4.52,28.61,31.62,349.53,-3.64
141,NYSE,JPM1,MORGAN J P & CO INC,25983.0,2000-09-29,163.375,163.375,-1.67,49.27,25.82,47.34,1.3
142,NASDAQ,AMCC,APPLIED MICRO CIRCUITS CORP,25980.1,2000-09-29,414.124,414.124,2.03,109.68,37.98,626.53,-26.17
143,NASDAQ,MU,MICRON TECHNOLOGY INC,25976.1,2000-09-29,46.0,44.856,-43.65,-47.76,-26.98,38.35,-24.46
144,NYSE,S2,SPRINT CORP,25929.7,2000-09-29,29.31,25.644,-12.25,-42.33,-53.23,-45.51,-13.0
145,NYSE,ALL,ALLSTATE CORP,25514.3,2000-09-29,34.75,18.636,19.5,57.11,47.74,43.0,15.82
146,NYSE,VO1,SEAGRAM CO LTD,25483.1,2000-09-29,57.438,57.438,-4.29,-0.68,-2.91,27.77,-0.54
147,NYSE,WBK,WESTPAC BANKING CORP,25191.5,2000-09-29,6.975,2.202,-4.3,-2.61,10.6,19.74,-2.13
148,NYSE,FITB,FIFTH THIRD BANCORP,25054.3,2000-09-29,53.88,25.621,17.05,28.21,29.27,34.81,-4.64
149,NASDAQ,DISH,DISH NETWORK CORP,24939.8,2000-09-29,52.75,37.416,8.2,59.32,-33.23,132.35,-14.22
150,NASDAQ,VSTR1,VOICESTREAM WIRELESS CORP,24723.5,2000-09-29,115.198,115.198,3.11,-0.2,-9.9,88.05,13.3
151,NYSE,CAH,CARDINAL HEALTH INC,24507.8,2000-09-29,58.793,26.482,7.81,19.21,92.36,62.11,7.44
152,NYSE,ABI1,APPLIED BIOSYSTEMS INC,24397.5,2000-09-29,116.5,110.534,18.42,76.93,20.88,223.36,0.43
153,NASDAQ,RBAK,REDBACK NETWORKS INC,24380.8,2000-09-29,12035.96,12035.96,9.79,-8.44,9.36,203.7,-35.1
154,NASDAQ,CHKP,CHECK POINT SOFTWARE TECHNOLOGIES LTD,23930.9,2000-09-29,105.0,105.0,8.02,48.73,84.1,646.11,0.57
155,NYSE,BAX,BAXTER INTERNATIONAL INC,23318.8,2000-09-29,39.905,13.427,-4.15,13.51,33.05,39.07,2.98
156,NYSE,SWY,SAFEWAY INC,23242.3,2000-09-29,46.69,38.564,-5.35,3.46,3.18,22.67,17.14
157,NYSE,TGT,TARGET CORP,23139.7,2000-09-29,25.62,14.786,10.48,-11.47,-31.21,-14.1,7.8
158,NASDAQ,COX,COX COMMUNICATIONS INC,23005.2,2000-09-29,38.25,38.25,7.37,-16.05,-21.13,-8.38,15.19
159,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,23000.5,2000-09-29,80.44,47.697,-8.27,18.4,13.2,155.0,-17.57
160,NASDAQ,AMRN,AMARIN CORP PLC,22780.2,2000-09-29,1100.0,1100.0,-20.06,-15.38,-20.06,-21.43,-27.82
161,NASDAQ,MEL,MELLON FINANCIAL CORP,22638.9,2000-09-29,46.375,40.089,2.49,28.0,57.8,41.23,4.56
162,NYSE,A,AGILENT TECHNOLOGIES INC,22170.5,2000-09-29,48.94,29.536,-19.77,-33.64,-52.94,,-5.38
163,NYSE,AXF,AXA FINANCIAL INC,22074.1,2000-09-29,50.938,50.915,-1.52,49.89,42.15,83.01,6.14
164,NYSE,HWM,HOWMET AEROSPACE INC,21920.8,2000-09-29,75.938,33.346,-23.92,-12.37,-27.37,-17.49,13.33
165,NASDAQ,IMNX,IMMUNEX CORP,21876.7,2000-09-29,43.5,43.5,-13.43,-12.01,-31.43,200.87,-2.16
166,NYSE,HAL,HALLIBURTON CO,21804.3,2000-09-29,24.47,16.09,-7.48,3.95,19.57,20.73,-24.28
167,NYSE,GDT1,GUIDANT CORP,21692.1,2000-09-29,70.688,69.148,5.01,42.8,20.06,31.82,-25.11
168,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,21482.4,2000-09-29,56.5,54.112,-21.93,-24.67,-18.19,-29.26,6.31
169,NYSE,WAMUQ,WASHINGTON MUTUAL INC,21454.3,2000-09-29,26.542,19.041,14.59,38.89,52.72,41.2,10.52
170,NYSE,USB,US BANCORP,21439.9,2000-09-29,22.375,9.51,-5.66,7.0,-1.03,-10.1,-12.01
171,NYSE,SO,SOUTHERN CO,21054.4,2000-09-29,32.46,6.313,8.34,41.01,53.08,32.68,-9.49
172,NYSE,STT,STATE STREET CORP,20976.2,2000-09-29,65.05,39.8,10.59,22.78,34.68,102.67,-4.15
173,NASDAQ,EXDS,EXDS INC,20574.8,2000-09-29,49.375,49.375,-27.85,7.19,-29.72,174.06,-32.03
174,NASDAQ,BWNG,BROADWING CORP,20521.7,2000-09-29,610.469,610.469,-41.19,,,,7.5
175,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,20504.5,2000-09-29,18.297,14.581,20.74,32.06,96.32,191.68,-19.22
176,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,20494.4,2000-09-29,64.75,46.041,-10.0,1.32,17.86,120.82,-0.24
177,NYSE,MET,METLIFE INC,20342.2,2000-09-29,26.25,12.733,7.98,24.64,,,5.26
178,NYSE,BFO1,BESTFOODS,20181.4,2000-09-29,72.75,72.75,3.01,5.05,56.0,52.09,-100.0
179,NYSE,TCM1,TYCOM LTD,19966.5,2000-09-29,38.375,38.375,-7.81,,,,-12.7
180,NYSE,HCA1,HCA HEALTHCARE INC,19938.5,2000-09-29,37.125,35.709,7.66,22.29,46.84,75.7,7.58
181,NASDAQ,NTRS,NORTHERN TRUST CORP,19718.0,2000-09-29,88.88,50.286,5.59,36.83,32.02,114.48,-3.94
182,NYSE,AGC1,AMERICAN GENERAL CORP,19698.8,2000-09-29,39.0,38.384,7.74,28.6,40.76,26.6,3.2
183,NYSE,CCL,CARNIVAL CORP LTD,19674.3,2000-09-29,24.63,14.87,23.39,26.94,0.19,-42.52,0.73
184,NASDAQ,TLAB,TELLABS INC,19583.0,2000-09-29,47.75,32.833,-15.02,-30.23,-24.21,-16.14,4.58
185,NASDAQ,PAYX,PAYCHEX INC,19543.4,2000-09-29,52.5,24.714,17.63,25.17,50.81,132.47,8.15
186,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,19358.9,2000-09-29,41.5,36.91,-16.69,0.91,-34.99,-20.82,13.1
187,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,19187.6,2000-09-29,26.5,26.5,-8.42,-12.76,-11.48,25.81,-18.87
188,NASDAQ,ADCT1,ADC TELECOMMUNICATIONS INC,19099.0,2000-09-29,188.234,188.234,-34.31,-35.88,-0.17,156.48,-20.51
189,NYSE,KSS,KOHLS CORP,19086.3,2000-09-29,57.69,29.571,2.98,3.7,12.57,74.48,-6.07
190,NASDAQ,ALTR1,ALTERA CORP,19050.7,2000-09-29,47.75,43.072,-26.33,-6.32,7.0,120.17,-14.27
191,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,18799.5,2000-09-29,65.0,29.661,10.24,39.87,46.9,28.06,3.7
192,NYSE,WMB,WILLIAMS COMPANIES INC,18707.6,2000-09-29,42.25,12.058,-8.31,1.67,-3.18,14.88,-1.04
193,NYSE,RIO,RIO TINTO LTD,18679.4,2000-09-29,14.875,3.802,-10.54,-7.83,-15.59,-12.94,9.44
194,NASDAQ,ADBE,ADOBE INC,18663.8,2000-09-29,38.825,38.581,19.48,19.48,39.58,173.92,-2.05
195,NYSE,KR,KROGER CO,18567.8,2000-09-29,11.28,7.724,-0.6,2.28,28.48,2.28,0.0
196,NASDAQ,EBAY,EBAY INC,18436.9,2000-09-29,17.172,6.482,10.78,26.48,-21.95,-2.64,-25.02
197,NYSE,PVN,PROVIDIAN FINANCIAL CORP,18143.0,2000-09-29,63.5,63.5,10.49,41.11,46.61,60.38,-18.11
198,NYSE,CVS,CVS HEALTH CORP,18091.8,2000-09-29,23.155,14.588,24.68,15.92,23.62,14.12,14.46
199,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,17936.8,2000-09-29,36.938,34.421,1.9,56.25,52.32,153.11,-12.69
200,NASDAQ,CMVT,COMVERSE TECHNOLOGY INC,17781.4,2000-09-29,108.0,58.286,17.47,16.13,14.29,129.03,3.47
201,NYSE,DYNIQ,DYNEGY INC,17648.3,2000-09-29,285.0,285.0,26.67,66.88,81.67,306.24,-18.64
202,NYSE,INFY,INFOSYS LTD,17463.8,2000-09-29,4.125,2.621,-15.4,-25.56,-31.6,84.58,4.2
203,NYSE,LOW,LOWES COMPANIES INC,17180.4,2000-09-29,11.22,7.812,0.1,9.38,-23.03,-7.71,1.89
204,NYSE,AFL,AFLAC INC,17137.8,2000-09-29,16.157,9.581,19.64,40.9,42.3,55.33,13.05
205,NYSE,HSH,HILLSHIRE BRANDS CO,17070.7,2000-09-29,101.562,21.483,9.86,5.95,14.47,-10.64,6.15
206,NYSE,GAP,GAP INC,17040.0,2000-09-29,20.06,11.117,-9.76,-35.75,-59.66,-37.15,28.66
