순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
78,NASDAQ,TMUS,T-MOBILE US INC,135110.1,2022-01-31,108.17,103.49,-6.73,-5.96,-24.89,-14.21,13.9
79,NYSE,RTX,RTX CORP,134994.4,2022-01-31,90.19,81.755,4.8,2.09,4.97,38.49,14.49
80,NYSE,UL,UNILEVER PLC,133906.9,2022-01-31,51.39,41.614,-4.46,-3.18,-9.04,-8.68,-1.21
81,NASDAQ,SNY,SANOFI,131121.7,2022-01-31,52.0,42.559,3.79,3.11,0.85,14.27,0.87
82,NYSE,DEO,DIAGEO PLC,130468.3,2022-01-31,203.95,180.276,-7.35,2.14,4.24,30.13,-1.29
83,NYSE,C,CITIGROUP INC,129215.5,2022-01-31,65.12,55.595,7.83,-5.84,-2.99,14.79,-8.34
84,NASDAQ,AMGN,AMGEN INC,127940.2,2022-01-31,227.14,197.164,0.96,10.68,-4.44,-3.01,0.57
85,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,127353.6,2022-01-31,63.07,59.378,4.16,3.02,0.14,1.46,-1.97
86,NYSE,HDB,HDFC BANK LTD,125987.8,2022-01-31,34.315,31.428,5.47,-4.56,-2.75,-4.11,-9.41
87,NYSE,BLK,BLACKROCK INC,125018.7,2022-01-31,822.94,735.477,-10.12,-12.37,-4.24,19.69,-9.61
88,NASDAQ,AMAT,APPLIED MATERIALS INC,122774.8,2022-01-31,138.18,132.917,-12.19,1.28,-0.91,43.92,-2.7
89,NASDAQ,SHOP,SHOPIFY INC,121084.6,2022-01-31,96.424,96.424,-30.0,-34.26,-35.71,-12.23,-28.0
90,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,119785.6,2022-01-31,133.57,112.458,-0.07,13.23,1.66,23.29,-7.15
91,NYSE,GS,GOLDMAN SACHS GROUP INC,118744.4,2022-01-31,354.68,317.477,-7.29,-13.74,-4.43,33.07,-3.78
92,NYSE,COP,CONOCOPHILLIPS,116885.1,2022-01-31,88.62,75.516,22.78,19.3,59.5,128.99,7.57
93,NYSE,BA,BOEING CO,116739.9,2022-01-31,200.24,200.24,-0.54,-3.28,-11.59,3.12,2.55
94,NYSE,NOW,SERVICENOW INC,116570.2,2022-01-31,117.156,117.156,-9.76,-16.05,-0.36,7.85,-1.0
95,NASDAQ,JD,JDCOM INC,116308.8,2022-01-31,74.88,65.667,6.87,-4.34,5.64,-15.57,-4.34
96,NYSE,RIO,RIO TINTO LTD,116165.8,2022-01-31,71.4,51.754,6.66,12.85,-11.41,4.96,10.06
97,NYSE,PLD,PROLOGIS INC,115941.3,2022-01-31,156.82,137.893,-6.85,8.6,23.54,55.01,-7.0
98,NYSE,DE,DEERE & CO,115708.1,2022-01-31,376.4,355.506,9.77,10.3,4.73,31.78,-4.35
99,NASDAQ,SBUX,STARBUCKS CORP,115349.0,2022-01-31,98.32,88.192,-15.94,-6.91,-18.37,3.26,-6.16
100,NYSE,AMT,AMERICAN TOWER CORP,114536.5,2022-01-31,251.5,219.18,-14.02,-10.36,-10.2,12.8,-9.79
101,NYSE,GSK,GSK PLC,112229.3,2022-01-31,56.025,39.709,1.63,7.22,14.5,27.31,-5.19
102,NYSE,EL,ESTEE LAUDER COMPANIES INC,112228.0,2022-01-31,311.79,290.198,-15.78,-3.7,-6.29,32.66,-4.77
103,NYSE,CAT,CATERPILLAR INC,109032.2,2022-01-31,201.56,187.25,-2.02,-0.71,-1.48,12.51,-6.94
104,NYSE,ELV,ELEVANCE HEALTH INC,107034.7,2022-01-31,440.99,414.495,-4.86,1.63,15.51,50.31,2.46
105,NYSE,LMT,LOCKHEED MARTIN CORP,105970.6,2022-01-31,389.13,345.41,9.49,18.08,6.34,24.62,12.2
106,NYSE,TGT,TARGET CORP,105613.3,2022-01-31,220.43,189.357,-4.76,-14.81,-14.98,23.35,-8.98
107,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,105559.7,2022-01-31,42.97,31.053,14.86,25.53,19.53,27.28,2.96
108,NYSE,BP,BP PLC,104429.4,2022-01-31,30.92,24.689,16.11,8.69,31.05,46.33,-4.57
109,NYSE,GE,GE AEROSPACE,103752.0,2022-01-31,94.48,57.961,0.01,-9.83,-8.65,10.93,1.09
110,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,102494.3,2022-01-31,593.34,593.34,-8.99,-12.08,-20.26,-2.34,1.42
111,NASDAQ,ISRG,INTUITIVE SURGICAL INC,101519.6,2022-01-31,284.18,284.18,-20.91,-21.31,-14.01,14.03,2.16
112,NASDAQ,BKNG,BOOKING HOLDINGS INC,100857.1,2022-01-31,98.245,96.206,2.37,1.46,12.76,26.32,-11.56
113,NYSE,INFY,INFOSYS LTD,100423.8,2022-01-31,23.57,21.149,-6.87,5.79,7.49,42.32,-4.71
114,NYSE,SPGI,S&P GLOBAL INC,100068.0,2022-01-31,415.22,399.655,-12.02,-12.28,-2.82,32.01,-9.35
115,NASDAQ,ABNB,AIRBNB INC,97830.8,2022-01-31,153.97,153.97,-7.52,-9.78,6.92,-16.15,-1.61
116,NYSE,MMM,3M CO,95669.5,2022-01-31,166.02,118.543,-6.54,-6.32,-14.79,-2.47,-9.57
117,NYSE,ZTS,ZOETIS INC,94525.8,2022-01-31,199.79,190.72,-18.0,-7.44,-1.16,30.24,-3.07
118,NYSE,SYK,STRYKER CORP,93574.4,2022-01-31,248.05,237.376,-7.24,-6.53,-8.0,13.35,6.17
119,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,93505.0,2022-01-31,67.03,59.873,1.09,10.94,7.16,23.55,-2.31
120,NYSE,MO,ALTRIA GROUP INC,93466.0,2022-01-31,50.88,36.338,7.36,17.56,9.95,33.16,0.81
121,NASDAQ,MU,MICRON TECHNOLOGY INC,92124.1,2022-01-31,82.27,80.423,-11.68,19.19,6.31,5.37,8.01
122,NYSE,BX,BLACKSTONE INC,90646.5,2022-01-31,131.97,112.82,1.99,-4.66,15.39,103.73,-2.35
123,NYSE,PTRCY,PETROCHINA CO LTD,90577.1,2022-01-31,49.49,48.046,11.94,2.55,23.8,75.37,7.62
124,NYSE,EQNR,EQUINOR ASA,89434.1,2022-01-31,27.55,20.501,4.63,9.09,42.85,59.48,14.84
125,NYSE,BNS,BANK OF NOVA SCOTIA,87455.7,2022-01-31,71.96,55.276,0.38,10.96,17.86,41.23,0.53
126,NYSE,PBR,PETROBRA,87070.0,2022-01-31,13.35,6.722,21.6,51.19,47.35,61.94,7.04
127,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,87059.8,2022-01-31,205.99,174.833,3.31,-1.84,14.26,47.14,-3.27
128,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,86600.7,2022-01-31,206.17,187.85,-16.39,-7.75,-0.76,27.23,-0.84
129,NYSE,BN,BROOKFIELD CORP,86396.0,2022-01-31,36.733,28.396,-8.74,-8.56,2.52,43.33,-0.58
130,NYSE,USB,US BANCORP,86284.0,2022-01-31,58.19,48.002,3.6,-2.82,6.43,40.03,-2.84
131,NASDAQ,GILD,GILEAD SCIENCES INC,86151.1,2022-01-31,68.68,58.806,-5.41,6.92,2.61,9.17,-12.06
132,NASDAQ,ADI,ANALOG DEVICES INC,86138.5,2022-01-31,163.97,151.844,-6.71,-5.13,-1.28,13.16,-1.78
133,NYSE,TJX,TJX COMPANIES INC,85851.5,2022-01-31,71.97,67.421,-5.2,10.3,5.36,14.06,-7.82
134,NYSE,ENB,ENBRIDGE INC,85637.4,2022-01-31,42.27,31.613,8.16,2.65,11.05,34.87,3.82
135,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,85313.5,2022-01-31,121.72,109.767,-0.93,-8.08,12.92,22.32,1.86
136,NYSE,CB,CHUBB LTD,84976.6,2022-01-31,197.28,185.344,2.05,1.39,17.91,37.9,3.22
137,NYSE,SNOW,SNOWFLAKE INC,84508.2,2022-01-31,275.9,275.9,-18.55,-22.03,3.83,1.27,-3.71
138,NYSE,TFC,TRUIST FINANCIAL CORP,83857.9,2022-01-31,62.82,50.217,7.29,-0.28,17.23,35.13,-0.22
139,NYSE,SE,SEA LTD,83365.7,2022-01-31,150.31,150.31,-32.81,-56.25,-45.57,-30.64,-3.13
140,NASDAQ,LRCX,LAM RESEARCH CORP,83060.0,2022-01-31,58.992,56.326,-17.97,4.91,-7.02,23.0,-4.84
141,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,82714.4,2022-01-31,6.09,5.313,11.55,10.53,16.95,38.94,1.15
142,NASDAQ,CME,CME GROUP INC,82481.7,2022-01-31,229.5,190.277,0.46,5.95,10.67,30.27,3.06
143,NASDAQ,TEAM,ATLASSIAN CORP,82045.0,2022-01-31,324.34,324.34,-14.94,-29.2,-0.24,40.33,-5.74
144,NYSE,F,FORD MOTOR CO,81123.7,2022-01-31,20.3,15.235,-1.76,20.07,47.01,94.77,-13.5
145,NYSE,DUK,DUKE ENERGY CORP,80827.2,2022-01-31,105.06,88.304,0.15,3.99,1.86,16.2,-3.47
146,NYSE,CCI,CROWN CASTLE INC,78881.4,2022-01-31,182.51,147.504,-12.57,1.99,-4.1,18.05,-8.72
147,NYSE,VALE,VALE SA,77872.0,2022-01-31,15.18,10.285,8.27,19.25,-20.27,10.34,21.81
148,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,77572.1,2022-01-31,153.64,143.944,-11.3,-7.57,5.08,41.8,1.15
149,NYSE,GM,GENERAL MOTORS CO,76556.6,2022-01-31,52.73,50.653,-10.06,-3.12,-7.23,4.04,-11.4
150,NYSE,CI,CIGNA GROUP,76380.8,2022-01-31,230.46,212.237,0.36,8.41,1.38,8.07,3.18
151,NASDAQ,CSX,CSX CORP,75899.4,2022-01-31,34.22,32.159,-8.99,-5.14,6.46,21.07,-0.62
152,NYSE,IBN,ICICI BANK LTD,75142.3,2022-01-31,21.73,21.082,9.81,2.74,16.89,44.33,-10.4
153,NYSE,SHW,SHERWIN WILLIAMS CO,75121.8,2022-01-31,286.51,274.874,-18.64,-9.36,-1.21,25.22,-7.95
154,NASDAQ,PDD,PDD HOLDINGS INC,75116.6,2022-01-31,59.84,59.84,2.64,-32.7,-34.68,-63.89,-13.34
155,NYSE,HCA,HCA HEALTHCARE INC,74661.0,2022-01-31,240.05,231.606,-6.57,-3.97,-2.91,49.03,4.27
156,NYSE,SO,SOUTHERN CO,73645.8,2022-01-31,69.49,59.038,1.33,12.69,11.07,22.91,-5.83
157,NYSE,ITW,ILLINOIS TOOL WORKS INC,73423.0,2022-01-31,233.92,211.439,-5.22,3.17,4.31,22.98,-7.52
158,NYSE,BMO,BANK OF MONTREAL,73360.2,2022-01-31,113.18,92.35,6.04,5.26,15.47,57.67,0.64
159,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,73023.7,2022-01-31,119.92,107.586,9.87,8.69,-19.0,-1.68,-20.59
160,NYSE,UBER,UBER TECHNOLOGIES INC,72560.4,2022-01-31,37.4,37.4,-10.8,-14.65,-13.94,-26.57,-3.66
161,NYSE,BDX,BECTON DICKINSON & CO,72181.8,2022-01-31,254.14,228.778,1.06,6.45,0.04,-1.6,6.74
162,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,71360.8,2022-01-31,126.66,119.73,-7.39,-8.3,6.25,16.05,1.15
163,NYSE,ABBNY,ABB LTD,70612.1,2022-01-31,34.77,32.932,-8.91,5.23,-5.05,21.22,-3.13
164,NASDAQ,FISV,FISERV INC,69786.5,2022-01-31,105.7,105.7,1.84,7.32,-8.17,2.93,-7.6
165,NYSE,CL,COLGATE PALMOLIVE CO,69492.9,2022-01-31,82.45,74.484,-2.87,8.8,4.89,8.09,-6.67
166,NASDAQ,NTES,NETEASE INC,68752.8,2022-01-31,103.36,93.217,1.55,6.13,1.61,-9.4,-7.76
167,NASDAQ,MRNA,MODERNA INC,68654.8,2022-01-31,169.33,169.33,-33.33,-50.95,-52.11,-2.21,-9.29
168,NYSE,EW,EDWARDS LIFESCIENCES CORP,68177.3,2022-01-31,109.2,109.2,-15.71,-8.86,-2.73,32.24,2.9
169,NYSE,UBS,UBS GROUP AG,66308.0,2022-01-31,18.67,16.316,4.48,2.87,13.29,31.28,-2.84
170,NYSE,AMX,AMERICA MOVIL SAB DE CV,66198.6,2022-01-31,18.86,16.63,-10.66,7.24,14.52,46.17,-3.93
171,NYSE,NSC,NORFOLK SOUTHERN CORP,66187.3,2022-01-31,271.99,247.046,-8.64,-6.83,6.35,16.75,-5.26
172,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,65449.6,2022-01-31,608.59,603.698,-3.63,-4.9,5.91,20.79,1.61
173,NYSE,D,DOMINION ENERGY INC,65327.2,2022-01-31,80.66,65.687,2.67,7.16,9.55,14.5,-1.4
174,NASDAQ,EQIX,EQUINIX INC,65270.9,2022-01-31,724.9,661.952,-14.3,-13.09,-11.02,-0.51,-2.09
175,NYSE,EOG,EOG RESOURCES INC,65225.8,2022-01-31,111.48,91.798,26.42,24.31,58.46,132.07,3.09
176,NYSE,FDX,FEDEX CORP,65145.4,2022-01-31,245.86,181.873,-4.94,4.7,-11.66,5.62,-9.59
177,NYSE,MCO,MOODYS CORP,63763.7,2022-01-31,343.0,329.063,-12.18,-14.99,-8.48,29.78,-5.91
178,NYSE,PGR,PROGRESSIVE CORP,63573.0,2022-01-31,108.66,98.824,5.95,16.33,16.12,27.0,-2.51
179,NASDAQ,WDAY,WORKDAY INC,63252.5,2022-01-31,253.01,253.01,-7.38,-12.75,7.94,11.2,-9.47
180,NYSE,ETN,EATON CORP PLC,63150.2,2022-01-31,158.43,147.641,-8.33,-3.42,1.14,37.27,-2.61
181,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,63078.1,2022-01-31,52.1,47.376,12.02,7.03,19.83,19.86,-4.32
182,NYSE,WM,WASTE MANAGEMENT INC,62931.5,2022-01-31,150.44,140.181,-9.86,-5.78,2.2,37.33,-4.01
183,NYSE,PSA,PUBLIC STORAGE,62869.9,2022-01-31,358.53,294.143,-4.28,8.55,16.12,61.81,-0.98
184,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,62478.4,2022-01-31,282.12,253.036,-7.28,-5.44,-2.01,8.03,-16.24
185,NYSE,COF,CAPITAL ONE FINANCIAL CORP,62451.5,2022-01-31,146.73,135.396,1.13,-2.48,-8.58,42.62,4.86
186,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,61795.9,2022-01-31,243.05,243.05,10.68,31.43,20.57,6.1,-5.36
187,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,61540.0,2022-01-31,79.01,77.706,18.76,1.05,-5.51,-12.75,3.15
188,NYSE,BSX,BOSTON SCIENTIFIC CORP,61132.2,2022-01-31,42.9,42.9,0.99,-0.53,-5.92,21.05,2.96
189,NYSE,AON,AON PLC,60908.7,2022-01-31,276.44,266.931,-7.86,-13.43,6.68,37.12,5.68
190,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,60247.3,2022-01-31,71.4,70.219,-18.33,4.31,18.19,39.29,-4.3
191,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,59866.7,2022-01-31,25.46,20.131,20.52,21.13,57.61,135.97,9.65
192,NYSE,GD,GENERAL DYNAMICS CORP,59223.2,2022-01-31,212.1,194.061,2.31,5.2,9.45,48.15,10.54
193,NASDAQ,RIVN,RIVIAN AUTOMOTIVE INC,59186.9,2022-01-31,65.74,65.74,-36.6,,,,2.77
194,NYSE,RELX,RELX PLC,58994.0,2022-01-31,30.63,27.826,-6.07,-1.8,4.05,26.44,-0.33
195,NASDAQ,KLAC,KLA CORP,58669.0,2022-01-31,389.27,372.313,-9.5,4.69,12.45,40.59,-10.22
196,NYSE,NOC,NORTHROP GRUMMAN CORP,57742.1,2022-01-31,369.9,344.143,-4.44,4.01,2.79,31.4,19.99
197,NYSE,ING,ING GROEP NV,57597.6,2022-01-31,14.8,10.736,6.32,-2.19,20.24,76.81,-21.35
198,NASDAQ,EXC,EXELON CORP,56693.5,2022-01-31,57.95,35.499,0.33,9.72,25.69,44.13,2.84
199,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,56588.1,2022-01-31,62.76,50.24,7.69,4.64,10.25,53.75,0.71
200,NYSE,XYZ,BLOCK INC,56409.4,2022-01-31,122.29,122.29,-24.28,-51.95,-50.54,-43.37,4.26
201,NYSE,MET,METLIFE INC,56408.2,2022-01-31,67.06,58.503,7.31,7.59,18.03,43.72,1.43
202,NASDAQ,MELI,MERCADOLIBRE INC,55990.5,2022-01-31,1132.06,1132.06,-16.04,-23.56,-27.83,-36.38,-0.48
203,NYSE,NGG,NATIONAL GRID PLC,55843.3,2022-01-31,73.19,55.026,1.2,16.23,15.8,32.72,3.27
204,NASDAQ,BIDU,BAIDU INC,55469.7,2022-01-31,159.74,159.74,7.36,-1.54,-2.6,-32.03,-4.57
205,NASDAQ,ADSK,AUTODESK INC,54947.2,2022-01-31,249.79,249.79,-11.17,-21.35,-22.22,-9.96,-11.83
206,NYSE,SLB,SLB LIMITED,54830.1,2022-01-31,39.07,35.295,30.45,21.64,36.71,78.97,0.76
207,NYSE,EMR,EMERSON ELECTRIC CO,54701.1,2022-01-31,91.95,83.984,-1.1,-4.71,-7.93,18.38,1.59
208,NYSE,FCX,FREEPORT-MCMORAN INC,54656.6,2022-01-31,37.22,35.072,-10.51,-0.99,-1.78,39.65,26.14
