순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
32,NYSE,COP,CONOCOPHILLIPS,124046.5,2008-07-31,81.62,33.246,-13.02,-4.22,3.61,3.17,1.09
33,NYSE,TELFY,TELEFONICA S A,123838.8,2008-07-31,25.943,8.801,-2.2,-7.98,-9.47,14.9,-4.83
34,NYSE,SLB,SLB LIMITED,121879.1,2008-07-31,101.6,66.981,-5.43,1.26,35.7,8.42,-7.06
35,NYSE,KO,COCA COLA CO,119042.1,2008-07-31,25.75,14.889,-0.92,-11.94,-11.57,1.28,1.11
36,NYSE,GSK,GSK PLC,116497.6,2008-07-31,58.2,20.294,6.47,6.73,1.98,-3.51,0.88
37,NYSE,ORCL,ORACLE CORP,111005.3,2008-07-31,21.53,17.158,2.53,3.26,4.77,12.61,1.86
38,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,110966.0,2008-07-31,60.69,48.228,10.22,2.48,-6.67,-2.34,-10.37
39,NYSE,HPQ,HP INC,110485.4,2008-07-31,44.8,12.612,1.33,-3.19,2.81,-2.04,4.73
40,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,108946.0,2008-07-31,51.65,22.191,4.58,2.14,,,3.97
41,NYSE,NOK,NOKIA CORP,108810.4,2008-07-31,27.32,15.505,11.51,-6.67,-24.44,-2.01,-7.87
42,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,106631.4,2008-07-31,18.863,11.042,8.46,-9.9,6.02,-8.62,1.25
43,NASDAQ,PEP,PEPSICO INC,104201.1,2008-07-31,66.56,38.686,4.67,-2.26,-1.04,3.7,2.88
44,NYSE,EQNR,EQUINOR ASA,103177.3,2008-07-31,32.38,13.11,-13.37,-6.88,28.18,13.8,-5.41
45,NASDAQ,DNA1,GENENTECH INC,100097.4,2008-07-31,95.25,95.25,25.49,39.66,35.76,28.06,3.67
46,NYSE,WFC,WELLS FARGO & COMPANY,99970.5,2008-07-31,30.27,18.861,27.46,2.8,-9.34,-6.76,1.12
47,NYSE,C,CITIGROUP INC,98119.4,2008-07-31,186.9,135.171,13.43,-23.85,-31.69,-57.14,1.6
48,NYSE,VZ,VERIZON COMMUNICATIONS INC,96936.8,2008-07-31,34.04,12.542,-2.68,-10.47,-9.83,-16.22,3.17
49,NASDAQ,SNY,SANOFI,95504.9,2008-07-31,34.96,17.441,5.21,-5.39,-10.73,-12.57,1.4
50,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,95365.2,2008-07-31,8.78,5.133,-0.23,-20.11,-10.39,-16.31,-12.97
51,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,91245.8,2008-07-31,80.954,35.189,13.29,-0.5,-0.61,2.54,-7.55
52,NASDAQ,QCOM,QUALCOMM INC,90810.8,2008-07-31,55.34,35.78,24.73,28.56,31.31,34.68,-4.58
53,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,88790.9,2008-07-31,36.145,9.306,4.39,-4.3,7.57,19.34,-4.0
54,NYSE,AMX,AMERICA MOVIL SAB DE CV,88609.9,2008-07-31,25.245,17.054,-3.31,-12.0,-14.81,-12.27,1.76
55,NYSE,ABT,ABBOTT LABORATORIES,86850.8,2008-07-31,56.34,18.127,7.04,7.49,1.61,13.91,1.93
56,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,85498.0,2008-07-31,8.817,2.244,4.91,-5.0,16.69,19.62,-10.34
57,NYSE,BBD,BANK BRADESCO,80213.4,2008-07-31,10.985,4.553,3.83,-5.46,20.2,27.39,-13.22
58,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,79249.3,2008-07-31,27.35,8.701,-8.92,-12.46,-20.47,-7.48,-4.78
59,NYSE,DTEGY,DEUTSCHE TELEKOM AG,75276.0,2008-07-31,17.26,14.463,5.43,3.81,-9.66,7.86,-4.58
60,NYSE,ING,ING GROEP NV,72738.0,2008-07-31,32.67,17.028,3.55,-14.0,3.39,-18.72,1.26
61,NYSE,GS,GOLDMAN SACHS GROUP INC,72475.8,2008-07-31,184.04,135.542,5.43,-3.64,-7.42,-1.58,-10.91
62,NYSE,UL,UNILEVER PLC,72015.0,2008-07-31,27.39,13.985,-3.59,-16.76,-14.75,-9.45,-2.08
63,NYSE,AZN,ASTRAZENECA PLC,70738.0,2008-07-31,48.55,17.063,14.16,15.65,23.37,2.25,2.54
64,NYSE,MRK,MERCK & CO INC,70487.4,2008-07-31,32.9,16.872,-12.71,-12.65,-27.29,-31.53,8.42
65,NYSE,DCMYY,NTT DOCOMO INC,70122.9,2008-07-31,16.45,12.304,12.66,12.28,5.9,22.45,-4.86
66,NYSE,SAP,SAP SE,69267.6,2008-07-31,57.81,43.061,10.94,16.73,22.9,8.75,-2.99
67,NYSE,BB,BLACKBERRY LTD,69105.0,2008-07-31,122.82,122.82,5.06,0.98,30.83,72.18,-0.99
68,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,69066.6,2008-07-31,12.66,10.752,4.2,17.83,5.98,19.51,-3.28
69,NASDAQ,AMGN,AMGEN INC,68185.0,2008-07-31,62.63,42.065,32.8,49.58,34.43,16.54,0.35
70,NYSE,MCD,MCDONALDS CORP,67773.5,2008-07-31,59.79,36.301,6.35,1.0,13.08,29.9,4.4
71,NYSE,CEO,CNOOC LTD,65831.8,2008-07-31,147.38,86.59,-15.07,-16.05,2.59,27.37,5.69
72,NYSE,MON2,MONSANTO CO,65510.7,2008-07-31,119.11,100.865,-5.62,4.66,7.11,86.13,-4.08
73,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,64918.2,2008-07-31,521.0,327.058,-1.55,-43.3,-52.13,-58.73,-17.5
74,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,64698.1,2008-07-31,78.83,43.324,-12.27,-4.94,17.06,41.0,0.67
75,NYSE,UPS,UNITED PARCEL SERVICE INC,64395.7,2008-07-31,63.08,33.959,2.62,-12.34,-12.46,-14.68,2.39
76,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,63828.9,2008-07-31,68.09,53.552,-10.59,11.1,45.23,153.67,-15.02
77,NYSE,V,VISA INC,63354.3,2008-07-31,18.265,16.055,-10.15,-12.45,,,4.04
78,NYSE,RTX,RTX CORP,61699.5,2008-07-31,63.98,24.508,3.69,-11.34,-11.93,-10.79,3.02
79,NYSE,ABBNY,ABB LTD,60725.9,2008-07-31,26.22,16.063,-5.88,-13.1,6.53,10.73,-6.29
80,NYSE,AXAHY,AXA SA,60565.5,2008-07-31,29.39,27.951,-0.1,-20.67,-9.92,-21.08,8.58
81,NASDAQ,CMCSA,COMCAST CORP,60172.7,2008-07-31,10.31,6.536,9.08,0.69,14.31,-20.99,2.71
82,NYSE,MDT,MEDTRONIC PLC,59446.6,2008-07-31,52.83,34.297,2.46,8.92,14.32,5.4,3.35
83,NYSE,RY,ROYAL BANK OF CANADA,58795.3,2008-07-31,46.07,22.591,3.14,-3.68,-7.6,-6.98,-0.85
84,NYSE,DDAIF,DAIMLER AG,58490.1,2008-07-31,57.69,56.639,-6.45,-25.48,-23.39,-33.91,1.2
85,NYSE,HMC,HONDA MOTOR CO LTD,58047.1,2008-07-31,31.99,19.774,-5.99,1.32,2.67,-9.12,1.78
86,NYSE,CS,CREDIT SUISSE GROUP AG,57982.1,2008-07-31,49.88,37.491,10.09,-6.5,-8.36,-19.39,-7.02
87,NYSE,CAJPY,CANON INC,57541.6,2008-07-31,45.63,27.729,-10.9,-8.68,7.09,-13.02,-1.95
88,NYSE,DIS,WALT DISNEY CO,56949.5,2008-07-31,30.35,25.159,-2.73,-6.41,1.71,-7.05,6.59
89,NYSE,MOS,MOSAIC CO,56479.0,2008-07-31,127.21,91.599,-12.09,3.84,39.9,238.69,-16.05
90,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,56452.3,2008-07-31,9.51,4.789,2.57,-8.57,4.22,-30.95,-9.56
91,NYSE,MFC,MANULIFE FINANCIAL CORP,55795.8,2008-07-31,36.83,17.005,6.1,-5.36,-0.98,3.29,-2.15
92,NYSE,OVV,OVINTIV INC,54344.6,2008-07-31,360.95,124.976,-20.61,-10.28,10.33,20.27,3.75
93,NYSE,WYE,WYETH,54026.9,2008-07-31,40.52,39.103,-15.51,-8.3,3.52,-14.39,7.5
94,NYSE,LLY,ELI LILLY & CO,53562.9,2008-07-31,47.11,28.428,2.06,-1.17,-6.56,-9.84,-0.01
95,NYSE,USB,US BANCORP,53278.7,2008-07-31,30.61,17.98,9.75,-8.34,-6.33,7.78,4.09
96,NYSE,CVS,CVS HEALTH CORP,52384.2,2008-07-31,36.5,24.216,-7.59,-9.43,-5.88,4.39,0.27
97,NASDAQ,EXC,EXELON CORP,51679.5,2008-07-31,78.62,27.866,-12.6,-7.47,4.59,14.78,-2.74
98,NYSE,DEO,DIAGEO PLC,51572.5,2008-07-31,70.38,41.415,-4.73,-14.07,-11.76,-11.09,5.71
99,NYSE,ACL,ALCON INC,51326.0,2008-07-31,172.43,160.633,5.92,9.13,21.43,28.11,-1.24
100,NYSE,TWX,TIME WARNER INC,51241.8,2008-07-31,42.96,30.685,-3.24,-3.19,-8.03,-24.55,14.76
101,NYSE,SU,SUNCOR ENERGY INC,50443.3,2008-07-31,54.5,31.064,-6.23,-3.28,16.14,20.86,4.29
102,NASDAQ,GILD,GILEAD SCIENCES INC,49794.9,2008-07-31,26.99,18.641,1.95,4.29,18.15,44.99,-2.41
103,NYSE,MMM,3M CO,49574.8,2008-07-31,70.39,34.508,1.15,-7.87,-10.49,-18.92,2.44
104,NASDAQ,DELL1,DELL INC,49187.8,2008-07-31,24.339,23.317,12.3,31.88,22.6,-12.16,-11.56
105,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,48722.3,2008-07-31,67.76,67.382,9.08,38.45,47.5,42.44,0.15
106,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,48692.9,2008-07-31,9.453,5.988,-9.49,-12.15,6.76,-2.71,2.22
107,NYSE,PCRFY,PANASONIC CORP,48267.5,2008-07-31,21.11,20.12,-1.45,-9.67,-0.38,17.61,-2.79
108,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,48240.1,2008-07-31,31.82,13.314,11.84,1.53,10.67,0.52,-0.98
109,NYSE,BNS,BANK OF NOVA SCOTIA,47939.0,2008-07-31,48.73,20.247,6.35,3.37,3.71,8.9,-5.61
110,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,46188.2,2008-07-31,92.18,67.819,8.0,-17.76,-12.95,-27.92,-7.93
111,NYSE,BA,BOEING CO,45236.4,2008-07-31,61.11,45.152,-7.01,-27.65,-25.81,-39.92,7.94
112,NYSE,BCS,BARCLAYS PLC,44435.9,2008-07-31,27.2,16.432,17.49,-25.28,-24.43,-48.05,-1.94
113,NYSE,CHA2,CHINA TELECOM CORP LTD,44140.5,2008-07-31,54.54,39.651,0.28,-19.31,-23.02,-3.97,-6.44
114,NYSE,MS,MORGAN STANLEY,43783.9,2008-07-31,39.48,26.798,10.32,-18.12,-18.88,-36.73,3.42
115,NYSE,TD,TORONTO DOMINION BANK,43669.7,2008-07-31,30.38,10.794,-0.53,-5.77,-6.84,1.5,-4.13
116,NYSE,RIG,TRANSOCEAN LTD,43376.2,2008-07-31,136.03,107.988,-10.74,-7.75,11.27,19.37,-6.49
117,NYSE,BAX,BAXTER INTERNATIONAL INC,43063.7,2008-07-31,68.61,26.306,7.3,10.48,14.13,32.29,-1.24
118,NYSE,AXP,AMERICAN EXPRESS CO,43036.3,2008-07-31,37.12,28.256,-1.01,-22.34,-23.8,-35.66,6.9
119,NYSE,CAT,CATERPILLAR INC,42738.8,2008-07-31,69.52,44.088,-5.27,-14.6,-1.05,-9.93,1.74
120,NYSE,MO,ALTRIA GROUP INC,42619.7,2008-07-31,20.35,6.684,-1.02,3.18,-9.91,4.86,3.34
121,NYSE,DVN,DEVON ENERGY CORP,42336.3,2008-07-31,94.89,59.736,-21.03,-16.21,11.89,27.97,7.55
122,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,42124.8,2008-07-31,19.512,10.719,-22.15,-8.09,22.6,14.62,8.97
123,NYSE,UNP,UNION PACIFIC CORP,41976.0,2008-07-31,41.22,28.12,9.19,14.03,33.19,40.43,2.11
124,NYSE,BMY,BRISTOL MYERS SQUIBB CO,41809.5,2008-07-31,21.12,11.011,4.42,-2.43,-5.54,-21.82,1.04
125,NYSE,LMT,LOCKHEED MARTIN CORP,41351.4,2008-07-31,104.33,60.205,5.75,-1.23,-2.57,7.56,12.0
126,NYSE,REPYY,REPSOL SA,40813.5,2008-07-31,33.43,29.363,-12.99,-15.78,7.18,-7.67,-7.72
127,NYSE,BNY,BANK OF NEW YORK MELLON CORP,40605.5,2008-07-31,35.5,23.737,-5.51,-17.88,-22.72,-14.6,-2.51
128,NYSE,HD,HOME DEPOT INC,40440.0,2008-07-31,23.83,15.172,1.75,-16.57,-20.91,-33.84,13.81
129,NYSE,PKX,POSCO HOLDINGS INC,40081.6,2008-07-31,132.65,79.15,2.21,8.0,-1.64,-5.24,-19.26
130,NYSE,DD1,DUPONT E I DE NEMOURS & CO,39523.8,2008-07-31,43.81,30.436,2.14,-9.68,-1.36,-3.04,2.36
131,NYSE,NVO,NOVO NORDISK A S,39448.9,2008-07-31,6.351,4.459,-3.78,-7.55,2.51,22.63,-12.51
132,NYSE,HAL,HALLIBURTON CO,39301.6,2008-07-31,44.82,33.225,-15.55,-2.19,35.68,25.59,-1.76
133,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,38234.5,2008-07-31,14.61,11.637,-4.82,-21.02,-24.41,-35.17,-1.71
134,NYSE,EMR,EMERSON ELECTRIC CO,38023.4,2008-07-31,48.7,29.579,-1.52,-6.32,-3.04,5.77,-3.31
135,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,37847.1,2008-07-31,50.84,30.291,1.11,-14.03,-13.14,-9.97,-0.78
136,NYSE,WBK,WESTPAC BANKING CORP,37838.9,2008-07-31,20.288,9.282,6.46,-10.01,-10.25,-3.43,-1.54
137,NYSE,SONY,SONY GROUP CORP,37799.1,2008-07-31,7.534,6.568,-13.87,-17.74,-20.47,-28.22,1.4
138,NYSE,CL,COLGATE PALMOLIVE CO,37560.7,2008-07-31,37.135,24.372,8.1,5.65,-1.85,14.86,2.37
139,NASDAQ,APA,APA CORP,37418.7,2008-07-31,112.17,80.654,-19.19,-16.6,18.02,39.65,1.97
140,NASDAQ,MITSY,MITSUI & CO LTD,37119.4,2008-07-31,415.99,399.58,-5.65,-11.43,2.17,-12.35,-18.46
141,NYSE,FCX,FREEPORT-MCMORAN INC,37076.5,2008-07-31,48.375,34.804,-17.11,-14.6,9.82,4.56,-7.68
142,NYSE,UBS,UBS GROUP AG,36987.2,2008-07-31,19.31,12.57,-6.54,-38.44,-47.4,-60.57,13.37
143,NYSE,B,BARRICK MINING CORP,36839.7,2008-07-31,42.35,31.223,-6.92,10.2,-17.27,29.81,-17.99
144,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,36249.6,2008-07-31,44.84,37.086,-2.1,-3.91,-2.16,7.59,5.81
145,NYSE,MET,METLIFE INC,36062.2,2008-07-31,50.77,26.525,-3.79,-16.56,-13.77,-14.72,6.76
146,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,35862.9,2008-07-31,104.13,100.957,4.24,1.84,21.09,28.57,3.14
147,NYSE,GD,GENERAL DYNAMICS CORP,35521.5,2008-07-31,89.14,59.049,6.31,-1.0,6.33,15.21,3.55
148,NYSE,TGT,TARGET CORP,35211.5,2008-07-31,45.23,27.65,-2.71,-14.65,-17.96,-24.57,17.6
149,NYSE,MRO,MARATHON OIL CORP,35022.0,2008-07-31,49.47,22.004,-4.63,9.04,6.07,-8.75,-8.4
150,NYSE,UNH,UNITEDHEALTH GROUP INC,34502.0,2008-07-31,28.08,21.72,6.97,-13.94,-44.72,-41.97,8.44
151,NYSE,WB1,WACHOVIA CORP NEW,34400.4,2008-07-31,17.27,17.048,11.21,-39.82,-53.54,-61.05,-7.67
152,NASDAQ,CELG,CELGENE CORP,34339.2,2008-07-31,37.745,37.745,18.19,21.48,34.54,24.65,-8.2
153,NYSE,SGP1,SCHERING PLOUGH CORP,34179.4,2008-07-31,21.08,20.761,7.41,14.87,8.67,-25.06,-7.97
154,NYSE,NGG,NATIONAL GRID PLC,34132.9,2008-07-31,72.109,21.379,0.2,-3.86,-12.37,-2.94,-0.8
155,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,33992.6,2008-07-31,34.34,20.415,5.63,-1.2,-1.48,-21.5,6.41
156,NYSE,LYG,LLOYDS BANKING GROUP PLC,33644.1,2008-07-31,23.5,8.56,-4.75,-31.43,-29.0,-44.0,-1.92
157,NYSE,SSL,SASOL LTD,33477.4,2008-07-31,52.94,31.291,-10.18,-6.55,11.06,44.52,3.87
158,NYSE,HES,HESS CORP,32748.2,2008-07-31,101.4,80.945,-19.64,-4.44,12.09,66.44,3.26
159,NASDAQ,EBAY,EBAY INC,32735.2,2008-07-31,25.17,9.501,-7.91,-19.56,-6.4,-22.31,-0.95
160,NYSE,NOV,NOV INC,32645.1,2008-07-31,78.63,54.776,-11.37,14.87,30.61,30.93,-6.23
161,NASDAQ,AMZN,AMAZON COM INC,32514.8,2008-07-31,3.817,3.817,4.09,-2.9,-1.75,-2.8,5.84
162,NYSE,ABEV,AMBEV SA,32470.7,2008-07-31,2.11,1.055,-9.52,-17.19,-15.67,-22.43,2.46
163,NASDAQ,TXN,TEXAS INSTRUMENTS INC,31959.2,2008-07-31,24.38,15.425,-13.06,-16.05,-20.63,-29.75,0.53
164,NYSE,MA,MASTERCARD INC,31742.3,2008-07-31,24.415,22.17,-7.99,-12.17,18.1,52.29,-0.65
165,NYSE,GLW,CORNING INC,31574.1,2008-07-31,20.01,13.248,-13.19,-24.95,-16.86,-15.38,2.9
166,NYSE,EMC1,EMC CORP,31029.2,2008-07-31,15.01,14.211,2.18,-2.53,-5.18,-18.91,1.8
167,NASDAQ,DTV1,DIRECTV,30960.7,2008-07-31,27.02,27.02,4.28,9.66,19.66,20.57,4.4
168,NYSE,CCL,CARNIVAL CORP LTD,30934.6,2008-07-31,36.94,26.295,12.07,-7.06,-15.11,-13.49,1.45
169,NYSE,DD,DUPONT DE NEMOURS INC,30810.4,2008-07-31,99.93,12.736,-4.58,-16.04,-11.77,-20.02,2.47
170,NYSE,ACN,ACCENTURE PLC,30800.1,2008-07-31,41.76,29.589,2.55,11.21,20.62,0.12,-0.96
171,NYSE,BCE,BCE INC,30551.7,2008-07-31,37.94,12.887,9.0,4.0,9.93,3.11,-0.29
172,NYSE,DE,DEERE & CO,30235.4,2008-07-31,70.16,49.609,-2.73,-16.22,-19.3,18.08,0.58
173,NYSE,PHG,KONINKLIJKE PHILIPS NV,30122.7,2008-07-31,33.28,18.52,-1.54,-11.4,-13.23,-15.38,-2.61
174,NYSE,LOW,LOWES COMPANIES INC,29743.8,2008-07-31,20.32,14.708,-1.64,-18.98,-22.53,-26.41,21.26
175,NYSE,PX1,PRAXAIR INC,29523.5,2008-07-31,93.73,74.714,-0.54,3.05,17.13,24.29,-4.15
176,NYSE,PRU,PRUDENTIAL FINANCIAL INC,29312.3,2008-07-31,68.97,34.587,15.45,-8.9,-17.96,-21.21,6.87
177,NYSE,SYT1,SYNGENTA AG,29266.7,2008-07-31,58.09,48.785,-10.22,-1.84,11.8,56.44,-7.59
178,NYSE,GGB,GERDAU SA,29067.4,2008-07-31,17.278,9.231,-9.33,13.53,72.93,82.83,-12.92
179,NYSE,NKE,NIKE INC,28777.4,2008-07-31,14.67,11.411,-1.55,-11.86,-3.63,5.41,3.29
180,NYSE,STT,STATE STREET CORP,28003.6,2008-07-31,71.64,48.189,11.96,-0.32,-12.18,8.25,-5.54
181,NYSE,MBT,MOBILE TELESYSTEMS PUBLIC JOINT STOCK CO,28000.9,2008-07-31,28.56,10.175,-6.81,-7.97,-14.01,11.64,-4.76
182,NYSE,ELP,ENERGY CO OF PARANA,27899.2,2008-07-31,10.195,3.649,0.58,17.18,44.51,28.67,-15.68
183,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,27895.8,2008-07-31,20.46,16.523,10.48,-3.9,-12.43,17.11,-22.39
184,NYSE,TWC,TIME WARNER CABLE INC,27774.4,2008-07-31,85.29,28.998,7.36,1.54,13.0,-25.61,-5.91
185,NASDAQ,CSX,CSX CORP,27548.9,2008-07-31,7.509,5.454,7.6,7.66,40.24,44.36,-3.96
186,NYSE,HWM,HOWMET AEROSPACE INC,27452.1,2008-07-31,101.25,51.879,-5.25,-2.96,3.03,-9.97,-4.3
187,NYSE,NMR,NOMURA HOLDINGS INC,27421.0,2008-07-31,14.38,8.645,-2.5,-16.99,-0.77,-22.68,-7.37
188,NASDAQ,YHOO,YAHOO INC,27365.4,2008-07-31,19.89,19.89,-3.73,-27.44,3.7,-14.45,-2.56
189,NASDAQ,COST,COSTCO WHOLESALE CORP,27251.7,2008-07-31,62.68,43.491,-10.64,-11.84,-7.34,5.5,7.25
190,NYSE,SID,NATIONAL STEEL CO,27188.5,2008-07-31,19.595,7.377,-11.76,-9.18,23.05,106.87,-11.26
191,NYSE,SO,SOUTHERN CO,27151.6,2008-07-31,35.39,16.182,2.55,-2.72,-0.41,11.35,5.99
192,NYSE,ENIAY,ENEL AMERICAS SA,27117.2,2008-07-31,17.82,10.159,14.38,-5.61,27.83,2.92,-3.82
193,NYSE,APC1,ANADARKO PETROLEUM CORP,27109.0,2008-07-31,57.91,52.573,-22.62,-12.9,-0.72,15.73,6.6
194,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,27100.8,2008-07-31,10030.0,8570.262,-23.97,-2.88,35.32,48.25,-3.49
195,NYSE,NSC,NORFOLK SOUTHERN CORP,26984.3,2008-07-31,71.92,47.819,15.26,21.24,33.45,37.06,2.24
196,NYSE,ELV,ELEVANCE HEALTH INC,26819.5,2008-07-31,52.45,41.684,10.05,5.43,-32.93,-30.18,0.65
197,NYSE,PUK,PRUDENTIAL PLC,26589.7,2008-07-31,21.53,11.396,1.46,-21.54,-15.35,-23.58,-6.47
198,NYSE,GG,GOLDCORP INC,26456.9,2008-07-31,37.35,32.777,-19.08,4.68,0.55,47.76,-9.11
199,NYSE,AFL,AFLAC INC,26433.5,2008-07-31,27.805,17.857,-11.45,-16.29,-8.29,8.29,2.41
200,NYSE,SYK,STRYKER CORP,26433.0,2008-07-31,64.19,51.656,2.08,-0.99,-4.15,3.27,4.68
201,NYSE,NEE,NEXTERA ENERGY INC,26336.8,2008-07-31,16.133,9.476,-1.6,-1.99,1.66,14.79,-6.25
202,NYSE,MER,MERRILL LYNCH & CO INC,26259.1,2008-07-31,26.65,25.7,-15.96,-46.15,-52.07,-63.22,7.88
203,NYSE,SCHW,SCHWAB CHARLES CORP,26242.3,2008-07-31,22.89,18.16,11.45,6.21,3.13,14.52,5.08
204,NYSE,TRV,TRAVELERS COMPANIES INC,26066.1,2008-07-31,44.12,29.06,1.66,-11.9,-7.12,-11.04,0.09
205,NASDAQ,XTO,XTO ENERGY INC,25944.6,2008-07-31,47.23,46.098,-31.06,-23.51,-8.73,9.13,6.73
206,NASDAQ,VEON,VEON LTD,25876.4,2008-07-31,630.75,300.108,-14.99,-16.35,-25.22,21.46,-4.76
