순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
63,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,76542.9,2010-12-31,5.41,3.335,14.84,16.85,20.27,12.78,-3.87
64,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,75997.3,2010-12-31,47.371,31.995,3.91,-2.82,18.91,12.32,-3.12
65,NYSE,EQNR,EQUINOR ASA,75680.7,2010-12-31,23.77,10.64,18.91,13.3,24.13,-0.13,2.73
66,NYSE,RY,ROYAL BANK OF CANADA,74608.9,2010-12-31,52.36,28.051,-2.3,1.35,11.61,1.37,2.65
67,NYSE,ABT,ABBOTT LABORATORIES,74060.0,2010-12-31,47.91,16.583,3.01,-7.53,4.22,-8.28,-4.87
68,NYSE,RTX,RTX CORP,72690.6,2010-12-31,78.72,32.183,4.58,11.15,22.71,16.15,3.28
69,NYSE,DCMYY,NTT DOCOMO INC,72477.2,2010-12-31,17.42,14.118,7.13,4.18,17.44,28.85,3.05
70,NYSE,UPS,UNITED PARCEL SERVICE INC,71776.9,2010-12-31,72.58,42.334,3.49,9.58,29.4,30.29,-1.32
71,NYSE,HMC,HONDA MOTOR CO LTD,71676.8,2010-12-31,39.5,25.414,9.49,11.46,38.48,18.36,10.23
72,NYSE,DIS,WALT DISNEY CO,71028.3,2010-12-31,37.51,32.272,3.86,14.56,20.38,17.58,3.63
73,NYSE,NVO,NOVO NORDISK A S,69793.4,2010-12-31,11.257,8.226,13.23,14.35,38.93,79.45,0.5
74,NYSE,WBK,WESTPAC BANKING CORP,68428.9,2010-12-31,22.892,12.127,11.09,5.31,33.51,7.74,0.02
75,NYSE,AZN,ASTRAZENECA PLC,67019.8,2010-12-31,46.19,20.303,-1.58,-8.89,0.67,8.77,5.87
76,NYSE,LYG,LLOYDS BANKING GROUP PLC,65611.5,2010-12-31,4.11,2.57,8.71,-10.86,30.06,25.67,-1.95
77,NYSE,TD,TORONTO DOMINION BANK,65370.2,2010-12-31,37.155,16.296,2.09,4.57,19.7,28.35,2.44
78,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,64964.0,2010-12-31,12.54,8.546,16.65,23.68,33.32,13.73,4.22
79,NYSE,CAJPY,CANON INC,63378.0,2010-12-31,51.34,33.613,10.63,11.43,39.54,24.9,-4.25
80,NYSE,MMM,3M CO,61692.3,2010-12-31,86.3,45.561,2.76,0.15,10.63,7.07,1.88
81,NASDAQ,CMCSA,COMCAST CORP,61298.8,2010-12-31,10.985,7.264,9.65,22.17,27.84,33.11,3.99
82,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,60708.3,2010-12-31,11.47,10.574,1.32,4.65,12.78,16.21,1.27
83,NYSE,SAP,SAP SE,60164.0,2010-12-31,50.61,38.957,7.84,2.63,14.24,9.84,14.41
84,NYSE,SU,SUNCOR ENERGY INC,59723.9,2010-12-31,38.29,22.291,14.25,17.97,30.85,9.75,8.41
85,NYSE,BNS,BANK OF NOVA SCOTIA,59654.6,2010-12-31,57.2,26.334,11.05,9.23,27.87,27.1,-1.03
86,NYSE,MT,ARCELORMITTAL,59517.7,2010-12-31,114.39,87.188,20.36,16.25,44.17,-14.75,0.98
87,NYSE,CAT,CATERPILLAR INC,59446.3,2010-12-31,93.66,64.226,10.71,19.7,57.87,68.6,4.05
88,NYSE,F,FORD MOTOR CO,58305.9,2010-12-31,16.79,8.452,5.33,37.16,66.57,67.9,-5.0
89,NYSE,UBS,UBS GROUP AG,57983.6,2010-12-31,16.47,10.722,9.3,-3.28,24.59,6.19,9.05
90,NYSE,HD,HOME DEPOT INC,57457.1,2010-12-31,35.06,24.328,16.06,11.53,26.95,24.97,4.88
91,NYSE,FCX,FREEPORT-MCMORAN INC,56547.9,2010-12-31,60.045,44.686,19.59,42.33,106.5,52.61,-9.07
92,NYSE,ORANY,ORANGE,55834.8,2010-12-31,21.08,8.875,3.28,-2.09,26.7,-8.08,4.12
93,NYSE,GM,GENERAL MOTORS CO,55290.0,2010-12-31,36.86,27.373,7.78,,,,-1.0
94,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,55040.8,2010-12-31,31.51,14.61,5.12,3.05,14.62,20.4,-2.98
95,NYSE,B,BARRICK MINING CORP,52346.6,2010-12-31,53.18,40.279,2.96,15.16,17.69,36.36,-10.66
96,NYSE,ABBNY,ABB LTD,52293.3,2010-12-31,22.45,14.503,15.96,6.3,33.36,20.65,5.43
97,NASDAQ,AMGN,AMGEN INC,51870.4,2010-12-31,54.9,36.873,4.19,-0.38,4.37,-2.95,0.33
98,NYSE,USB,US BANCORP,51736.7,2010-12-31,26.97,16.623,13.62,24.98,21.18,20.81,0.11
99,NYSE,AXP,AMERICAN EXPRESS CO,51665.6,2010-12-31,42.92,34.598,-0.69,2.6,8.62,7.83,1.48
100,NYSE,MO,ALTRIA GROUP INC,51402.3,2010-12-31,24.62,9.642,4.15,4.07,26.75,33.92,-4.51
101,NYSE,DEO,DIAGEO PLC,51175.2,2010-12-31,74.33,48.208,3.73,7.71,21.06,10.96,3.32
102,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,50269.7,2010-12-31,7.11,3.951,17.14,149.43,155.56,151.18,-4.2
103,NYSE,ACL,ALCON INC,48946.6,2010-12-31,163.4,163.4,6.11,0.04,12.59,1.52,-0.33
104,NYSE,V,VISA INC,48768.3,2010-12-31,17.595,15.727,-4.7,-5.04,-0.15,-18.99,-0.76
105,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,48180.4,2010-12-31,22.21,12.427,15.7,28.6,34.19,24.44,0.23
106,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,48136.8,2010-12-31,52.13,44.273,4.18,-0.83,0.96,-6.06,4.83
107,NYSE,BA,BOEING CO,47873.5,2010-12-31,65.26,52.054,2.34,-1.33,5.27,23.59,6.47
108,NYSE,CS,CREDIT SUISSE GROUP AG,47247.8,2010-12-31,40.41,31.769,9.13,-5.05,7.96,-14.24,10.64
109,NYSE,CVS,CVS HEALTH CORP,47245.5,2010-12-31,34.77,23.605,12.16,10.8,19.26,9.1,-1.28
110,NYSE,EMC1,EMC CORP,47183.1,2010-12-31,22.9,21.681,6.56,12.75,25.14,31.08,8.69
111,NYSE,BCS,BARCLAYS PLC,47129.8,2010-12-31,16.52,10.547,2.36,-12.04,4.7,-4.72,13.8
112,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,46090.8,2010-12-31,51.61,40.987,7.71,7.56,79.85,43.2,14.89
113,NYSE,UNP,UNION PACIFIC CORP,45695.2,2010-12-31,46.33,33.144,2.83,13.75,34.46,47.56,2.13
114,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45535.2,2010-12-31,49.88,39.194,6.15,12.76,46.93,54.45,1.6
115,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45325.4,2010-12-31,26.48,15.564,4.91,-2.32,7.42,8.75,-3.71
116,NYSE,MET,METLIFE INC,43784.7,2010-12-31,44.44,24.697,16.49,17.61,19.76,27.92,2.99
117,NASDAQ,APA,APA CORP,43470.2,2010-12-31,119.23,87.077,10.77,22.14,42.07,16.25,0.23
118,NYSE,INFY,INFOSYS LTD,43441.0,2010-12-31,9.51,6.613,15.01,14.57,28.71,40.31,-10.99
119,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,43101.1,2010-12-31,16.42,13.461,7.75,9.03,19.14,4.12,0.97
120,NYSE,EMR,EMERSON ELECTRIC CO,43029.4,2010-12-31,57.17,37.638,3.81,9.23,32.57,37.87,2.99
121,NYSE,TGT,TARGET CORP,42577.0,2010-12-31,60.13,38.293,5.6,13.03,23.43,26.29,-8.81
122,NYSE,CHA2,CHINA TELECOM CORP LTD,42311.4,2010-12-31,52.28,39.795,4.48,-4.46,9.1,28.99,13.01
123,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,41474.0,2010-12-31,53.16,34.276,6.94,21.73,38.03,39.43,5.36
124,NYSE,SCCO,SOUTHERN COPPER CORP,41428.9,2010-12-31,47.674,26.044,16.24,40.13,87.69,58.21,-8.04
125,NYSE,MS,MORGAN STANLEY,41165.4,2010-12-31,27.21,19.23,11.25,10.48,17.69,-7.4,8.23
126,NYSE,NKE,NIKE INC,40819.9,2010-12-31,21.355,17.338,-0.48,6.97,27.37,31.22,-3.44
127,NYSE,LLY,ELI LILLY & CO,40406.1,2010-12-31,35.04,24.209,4.1,-2.74,7.48,3.71,-0.77
128,NYSE,MDT,MEDTRONIC PLC,39815.2,2010-12-31,37.09,25.307,10.62,11.19,3.57,-13.81,3.96
129,NYSE,UNH,UNITEDHEALTH GROUP INC,39718.8,2010-12-31,36.11,28.306,-0.8,3.19,28.03,19.89,13.68
130,NYSE,DD,DUPONT DE NEMOURS INC,39626.4,2010-12-31,102.42,14.381,9.98,24.88,45.34,26.15,3.92
131,NYSE,NWG,NATWEST GROUP PLC,39502.7,2010-12-31,13.268,7.495,4.77,-16.93,1.82,31.21,8.53
132,NYSE,CL,COLGATE PALMOLIVE CO,38793.3,2010-12-31,40.185,27.925,4.99,5.29,3.41,0.32,-3.84
133,NYSE,NOK,NOKIA CORP,38647.9,2010-12-31,10.32,6.39,11.81,2.9,26.63,-15.5,3.68
134,NASDAQ,TXN,TEXAS INSTRUMENTS INC,38160.1,2010-12-31,32.5,21.576,2.2,20.28,40.89,27.1,4.73
135,NYSE,WIT,WIPRO LTD,37860.2,2010-12-31,2.901,2.206,13.01,6.98,28.93,18.03,-14.55
136,NYSE,CCL,CARNIVAL CORP LTD,37822.7,2010-12-31,46.11,34.374,11.62,21.04,53.31,47.12,-3.04
137,NYSE,APC1,ANADARKO PETROLEUM CORP,37744.3,2010-12-31,76.16,70.413,18.85,33.67,111.67,22.78,1.21
138,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,37741.7,2010-12-31,11.53,7.151,11.73,5.12,4.64,27.67,7.29
139,NYSE,ING,ING GROEP NV,37511.0,2010-12-31,9.79,5.419,10.75,-4.86,32.11,-0.2,16.35
140,NYSE,BNY,BANK OF NEW YORK MELLON CORP,37461.7,2010-12-31,30.2,21.057,11.89,15.99,23.19,9.39,3.7
141,NYSE,MON2,MONSANTO CO,37354.4,2010-12-31,69.64,61.004,16.22,46.13,52.39,-13.24,5.8
142,NYSE,HAL,HALLIBURTON CO,37136.3,2010-12-31,40.83,31.377,8.15,23.75,67.22,37.3,10.21
143,NYSE,VMW,VMWARE INC,36843.9,2010-12-31,88.91,61.812,9.06,4.67,42.05,109.79,-3.81
144,NYSE,TECK,TECK RESOURCES LTD,36426.1,2010-12-31,61.83,46.12,25.56,51.01,110.12,78.73,-1.99
145,NASDAQ,EBAY,EBAY INC,36283.1,2010-12-31,27.83,10.505,-4.5,14.05,41.92,18.27,9.09
146,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,36222.8,2010-12-31,38.96,24.169,11.79,16.88,47.55,8.14,3.8
147,NYSE,SONY,SONY GROUP CORP,35836.1,2010-12-31,7.142,6.39,0.65,15.49,34.44,24.08,-3.83
148,NYSE,TWX,TIME WARNER INC,35686.1,2010-12-31,32.17,26.344,9.09,5.7,12.84,13.6,-2.24
149,NYSE,ENIAY,ENEL AMERICAS SA,35334.5,2010-12-31,23.22,15.332,-2.4,-1.24,16.62,3.85,-9.9
150,NYSE,DE,DEERE & CO,35106.2,2010-12-31,83.05,62.151,11.65,19.52,50.41,56.34,9.45
151,NYSE,LOW,LOWES COMPANIES INC,34610.5,2010-12-31,25.08,18.894,10.48,13.1,24.15,9.18,-0.68
152,NYSE,REPYY,REPSOL SA,34110.9,2010-12-31,27.94,27.2,15.6,8.59,42.07,7.11,16.69
153,NYSE,MOS,MOSAIC CO,34030.2,2010-12-31,76.36,56.955,12.91,30.04,96.23,28.3,6.13
154,NYSE,DVN,DEVON ENERGY CORP,33908.5,2010-12-31,78.51,50.635,11.49,21.53,29.49,7.81,12.97
155,NYSE,ACN,ACCENTURE PLC,33813.3,2010-12-31,48.49,36.228,11.94,15.26,26.71,19.03,6.14
156,NYSE,GG,GOLDCORP INC,33729.0,2010-12-31,45.98,40.886,0.92,5.83,5.14,17.45,-12.48
157,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,33576.0,2010-12-31,14.25,12.257,6.02,-2.13,7.14,10.81,15.51
158,NASDAQ,BIDU,BAIDU INC,33547.4,2010-12-31,96.53,96.53,-8.11,-5.93,41.79,134.73,12.53
159,NASDAQ,DTV1,DIRECTV,33290.6,2010-12-31,39.93,39.93,-3.85,-4.08,17.72,19.73,6.16
160,NYSE,PKX,POSCO HOLDINGS INC,33182.7,2010-12-31,107.69,67.125,10.84,-4.27,15.68,-16.42,-5.15
161,NYSE,SSL,SASOL LTD,32914.6,2010-12-31,52.05,33.867,16.52,18.94,51.05,34.57,-6.19
162,NYSE,BMO,BANK OF MONTREAL,32611.6,2010-12-31,57.57,27.898,-2.01,0.88,8.54,13.71,1.46
163,NYSE,BB,BLACKBERRY LTD,32397.5,2010-12-31,58.13,58.13,-5.98,19.39,18.01,-13.93,1.69
164,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,32280.1,2010-12-31,52.05,39.301,8.53,-5.24,-7.32,-25.46,12.49
165,NYSE,SO,SOUTHERN CO,32062.4,2010-12-31,38.23,19.668,1.35,3.89,17.74,20.78,-1.59
166,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,31926.4,2010-12-31,60.72,38.547,12.76,17.19,7.85,15.81,-1.03
167,NASDAQ,COST,COSTCO WHOLESALE CORP,31521.5,2010-12-31,72.21,51.802,6.8,12.34,32.6,23.66,-0.51
168,NYSE,LVS,LAS VEGAS SANDS CORP,31463.3,2010-12-31,45.95,28.99,-8.24,31.85,107.55,207.55,1.17
169,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,31306.3,2010-12-31,33.235,24.859,4.37,4.26,16.79,24.46,2.15
170,NYSE,DHR,DANAHER CORP,30847.0,2010-12-31,47.17,29.451,9.11,16.21,27.19,25.7,-2.35
171,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,30790.8,2010-12-31,39.2,17.763,2.87,9.44,28.9,27.08,-2.77
172,NYSE,PCRFY,PANASONIC CORP,30661.7,2010-12-31,14.1,13.801,-1.53,3.83,13.15,-0.79,-2.62
173,NYSE,MFC,MANULIFE FINANCIAL CORP,30644.7,2010-12-31,17.18,8.726,23.51,37.22,20.14,-3.16,1.51
174,NYSE,GLW,CORNING INC,30194.8,2010-12-31,19.32,13.231,9.39,5.98,20.34,1.23,14.96
175,NASDAQ,MITSY,MITSUI & CO LTD,29871.4,2010-12-31,327.39,320.472,4.55,8.94,38.44,16.79,3.06
176,NYSE,NEM,NEWMONT CORP,29867.1,2010-12-31,61.43,43.579,4.67,-1.97,-0.02,30.97,-10.35
177,NYSE,BAX,BAXTER INTERNATIONAL INC,29497.7,2010-12-31,50.62,20.476,4.91,6.76,26.18,-11.56,-4.21
178,NASDAQ,GILD,GILEAD SCIENCES INC,29422.1,2010-12-31,18.12,12.515,-0.71,1.77,5.72,-16.25,5.9
179,NYSE,MA,MASTERCARD INC,29331.8,2010-12-31,22.411,20.494,-5.45,0.12,12.48,-12.22,5.6
180,NYSE,FDX,FEDEX CORP,29300.1,2010-12-31,93.01,62.334,2.07,8.93,33.04,12.07,-2.89
181,NYSE,PX1,PRAXAIR INC,29250.1,2010-12-31,95.47,80.435,4.21,6.28,26.9,21.48,-2.54
182,NYSE,SPG,SIMON PROPERTY GROUP INC,29140.8,2010-12-31,99.49,46.637,1.0,8.13,25.02,28.42,1.97
183,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,29052.0,2010-12-31,3.75,2.041,19.78,30.67,15.38,9.5,3.48
184,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,28441.7,2010-12-31,54.05,54.05,3.76,10.99,14.95,25.09,4.22
185,NYSE,IBN,ICICI BANK LTD,28227.0,2010-12-31,9.207,7.905,1.2,1.59,40.13,36.32,-14.42
186,NYSE,NOV,NOV INC,28220.5,2010-12-31,67.25,48.5,9.92,51.5,104.23,53.97,9.89
187,NASDAQ,TRI,THOMSON REUTERS CORP,28078.1,2010-12-31,39.27,24.538,2.5,0.09,5.69,19.31,7.35
188,NASDAQ,CELG,CELGENE CORP,27833.7,2010-12-31,29.57,29.57,-0.4,2.66,16.37,6.21,-12.87
189,NYSE,SYT1,SYNGENTA AG,27802.9,2010-12-31,58.78,50.605,5.51,18.06,28.2,6.8,9.95
190,NYSE,PHG,KONINKLIJKE PHILIPS NV,27787.4,2010-12-31,30.7,18.672,13.28,-1.98,2.88,7.35,1.73
191,NASDAQ,EXC,EXELON CORP,27541.3,2010-12-31,41.64,16.447,5.77,-0.94,12.5,-10.44,2.09
192,NYSE,PRU,PRUDENTIAL FINANCIAL INC,27300.2,2010-12-31,58.71,31.802,15.85,10.68,11.75,20.51,4.77
193,NYSE,BCE,BCE INC,27204.2,2010-12-31,35.46,13.86,6.01,10.52,24.47,35.67,2.46
194,NYSE,GD,GENERAL DYNAMICS CORP,26804.7,2010-12-31,70.96,49.792,7.37,13.72,21.97,6.68,6.88
195,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,26733.2,2010-12-31,20.805,7.887,-1.12,6.34,21.11,41.04,6.11
196,NYSE,AFL,AFLAC INC,26593.3,2010-12-31,28.215,19.405,9.57,9.73,33.76,24.89,2.04
197,NYSE,ITW,ILLINOIS TOOL WORKS INC,26482.7,2010-12-31,53.4,37.008,12.83,14.29,31.12,14.34,0.17
198,NYSE,PUK,PRUDENTIAL PLC,26411.1,2010-12-31,20.86,12.129,16.6,4.57,41.22,5.9,3.83
199,NYSE,MRO,MARATHON OIL CORP,26288.0,2010-12-31,37.03,17.808,10.64,12.7,20.91,22.37,23.42
200,NYSE,TRP,TC ENERGY CORP,26033.0,2010-12-31,38.04,15.839,8.8,3.55,16.22,15.55,-3.95
201,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,26003.1,2010-12-31,61.27,61.27,-0.08,17.69,11.24,-4.13,-0.41
202,NASDAQ,DELL1,DELL INC,25910.3,2010-12-31,13.423,12.859,2.49,4.47,12.35,-5.64,-2.88
203,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,25761.1,2010-12-31,38.2,24.096,5.27,25.77,43.43,42.78,0.49
204,NASDAQ,KMB,KIMBERLY CLARK CORP,25707.3,2010-12-31,63.04,35.242,2.94,-2.06,6.13,3.22,2.68
205,NYSE,TRV,TRAVELERS COMPANIES INC,25573.3,2010-12-31,55.71,39.308,3.86,7.63,14.68,14.8,0.99
206,NYSE,HDB,HDFC BANK LTD,25470.8,2010-12-31,8.355,7.149,-5.24,-9.36,16.89,29.23,-13.58
207,NYSE,LMT,LOCKHEED MARTIN CORP,25176.6,2010-12-31,69.91,43.608,2.75,-0.84,-4.28,-3.84,13.86
208,NYSE,HES,HESS CORP,25143.2,2010-12-31,76.54,62.118,9.41,29.64,52.52,27.35,9.9
209,NYSE,CVE,CENOVUS ENERGY INC,24973.5,2010-12-31,33.24,22.519,16.29,16.29,30.61,35.62,4.12
210,NYSE,BEN,FRANKLIN RESOURCES INC,24910.3,2010-12-31,37.07,20.528,-2.3,4.27,29.59,6.49,8.49
211,NYSE,D,DOMINION ENERGY INC,24799.3,2010-12-31,42.72,22.443,2.86,-1.09,12.65,14.82,1.92
