순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
65,NYSE,SONY,SONY GROUP CORP,40926.9,2002-11-29,8.87,7.492,2.56,2.14,-23.52,-6.43,-6.85
66,NYSE,DIS,WALT DISNEY CO,40451.1,2002-11-29,19.82,15.308,18.69,26.41,-13.48,-2.24,-16.68
67,NYSE,MER,MERRILL LYNCH & CO INC,37784.6,2002-11-29,43.5,38.608,15.09,20.58,7.77,-11.79,-12.76
68,NYSE,GS,GOLDMAN SACHS GROUP INC,37657.3,2002-11-29,78.87,55.285,10.15,2.2,4.92,-10.8,-13.65
69,NYSE,DDAIF,DAIMLER AG,37255.6,2002-11-29,36.38,28.317,6.69,-15.12,-26.33,-11.64,-15.75
70,NYSE,HMC,HONDA MOTOR CO LTD,37047.2,2002-11-29,19.01,10.861,5.14,-10.09,-12.24,0.57,-4.99
71,NYSE,NMR,NOMURA HOLDINGS INC,36515.4,2002-11-29,12.1,6.614,3.51,-8.34,-26.67,,-10.16
72,NYSE,TYC,TYCO INTERNATIONAL PLC,35414.4,2002-11-29,71.0,10.536,22.75,13.23,-18.98,-69.74,-3.7
73,NASDAQ,TXN,TEXAS INSTRUMENTS INC,34637.4,2002-11-29,20.01,12.215,26.16,1.72,-30.04,-37.33,-24.99
74,NYSE,WAMUQ,WASHINGTON MUTUAL INC,34025.5,2002-11-29,35.98,27.233,0.62,-4.03,-6.01,18.55,-3.26
75,NYSE,CAJPY,CANON INC,33692.6,2002-11-29,25.633,14.547,4.59,12.29,-0.66,14.0,-3.84
76,NYSE,MTLQQ,GENERAL MOTORS CORP,33640.9,2002-11-29,39.7,31.273,21.17,-15.82,-34.45,-16.62,-7.15
77,NYSE,PTRCY,PETROCHINA CO LTD,33494.5,2002-11-29,19.05,8.351,1.45,-4.78,-6.55,14.87,5.35
78,NYSE,SGP1,SCHERING PLOUGH CORP,33233.8,2002-11-29,22.66,20.497,6.14,-1.05,-13.08,-34.93,-2.03
79,NYSE,BTTGY,BT GROUP PLC,32795.1,2002-11-29,16.45,7.437,15.03,5.25,-18.49,-13.19,-3.54
80,NYSE,LOW,LOWES COMPANIES INC,32386.6,2002-11-29,20.75,14.524,-0.55,0.34,-11.91,-8.23,-9.64
81,NASDAQ,QCOM,QUALCOMM INC,32361.0,2002-11-29,20.61,12.653,19.41,48.75,30.28,-29.8,-11.72
82,NYSE,COP,CONOCOPHILLIPS,32359.3,2002-11-29,23.905,8.486,-1.43,-8.32,-15.62,-11.62,1.21
83,NYSE,FITB,FIFTH THIRD BANCORP,32356.1,2002-11-29,56.0,27.391,-11.81,-16.1,-13.41,-5.41,5.02
84,NYSE,G1,GILLETTE CO,31987.0,2002-11-29,30.32,28.927,1.47,-3.31,-13.88,-5.41,0.67
85,NYSE,TGT,TARGET CORP,31593.8,2002-11-29,34.78,20.359,15.7,1.89,-15.79,-6.76,-13.74
86,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,30201.7,2002-11-29,9.83,5.544,24.58,34.66,-55.01,-81.71,-31.44
87,NYSE,RTX,RTX CORP,29589.8,2002-11-29,31.235,10.948,1.69,5.59,-8.58,5.33,-0.85
88,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,29507.1,2002-11-29,28.79,16.324,-14.6,-17.05,-24.59,-12.4,1.39
89,NYSE,DD,DUPONT DE NEMOURS INC,29064.0,2002-11-29,95.7,9.88,22.75,6.79,-2.2,-11.29,-5.83
90,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,28475.1,2002-11-29,27.13,25.704,17.49,13.89,-20.89,-22.59,-10.43
91,NASDAQ,AMAT,APPLIED MATERIALS INC,28098.4,2002-11-29,17.05,12.32,13.44,27.62,-23.13,-14.19,-23.58
92,NYSE,CL,COLGATE PALMOLIVE CO,27661.3,2002-11-29,25.695,15.052,-6.53,-5.49,-4.54,-10.77,2.03
93,NYSE,NGG,NATIONAL GRID PLC,27629.8,2002-11-29,36.545,8.506,-6.17,-4.83,-4.2,10.52,9.82
94,NYSE,UBS,UBS GROUP AG,27554.4,2002-11-29,22.213,12.734,6.18,6.75,-0.65,3.42,-4.11
95,NYSE,AXAHY,AXA SA,27457.3,2002-11-29,15.83,12.197,7.98,15.55,-19.32,-24.26,-15.04
96,NYSE,ALL,ALLSTATE CORP,27436.4,2002-11-29,39.03,21.943,-1.35,5.44,2.56,16.59,-4.58
97,NYSE,L1,LIBERTY MEDIA CORP,27303.3,2002-11-29,10.56,7.485,27.69,26.31,-12.37,-19.7,-15.34
98,NYSE,KRB,MBNA CORP,27265.5,2002-11-29,21.34,20.04,5.07,6.01,-11.02,0.47,-10.56
99,NYSE,CAH,CARDINAL HEALTH INC,27231.6,2002-11-29,61.54,27.798,-11.08,-5.05,-7.33,-9.78,-3.78
100,NYSE,BA,BOEING CO,27217.6,2002-11-29,34.05,22.931,15.07,-7.65,-19.36,-1.23,-3.11
101,NYSE,DEO,DIAGEO PLC,26792.0,2002-11-29,41.83,20.284,-6.15,-11.66,-16.04,-0.51,4.71
102,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,26629.2,2002-11-29,43.46,41.623,17.3,27.15,-18.35,-7.0,-14.2
103,NYSE,FDC1,FIRST DATA CORP,26054.1,2002-11-29,34.64,18.697,-0.86,-0.25,-12.41,-5.24,2.28
104,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26033.0,2002-11-29,43.47,20.147,2.21,15.44,-15.83,-20.88,-9.45
105,NASDAQ,KMB,KIMBERLY CLARK CORP,25881.9,2002-11-29,50.32,21.116,-2.29,-15.49,-21.74,-11.82,-5.11
106,NYSE,MSI,MOTOROLA SOLUTIONS INC,25862.9,2002-11-29,78.68,31.23,22.57,-6.03,-29.3,-31.29,-22.72
107,NYSE,SLB,SLB LIMITED,25694.2,2002-11-29,22.125,13.648,10.32,2.41,-13.61,-6.44,-4.48
108,NYSE,RIO,RIO TINTO LTD,25564.7,2002-11-29,20.358,5.498,11.84,14.37,7.34,11.45,-2.35
109,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25349.3,2002-11-29,47.2,27.826,1.05,-2.31,-5.24,-9.77,-2.1
110,NYSE,RY,ROYAL BANK OF CANADA,25080.2,2002-11-29,18.85,8.14,6.88,5.3,-0.86,22.3,-2.54
111,NYSE,UNH,UNITEDHEALTH GROUP INC,24798.3,2002-11-29,20.363,15.702,-10.44,-7.81,-10.29,14.04,2.52
112,NYSE,LMT,LOCKHEED MARTIN CORP,23807.4,2002-11-29,52.2,27.682,-9.66,-17.39,-15.55,13.23,10.63
113,NYSE,SKM,SK TELECOM CO LTD,23780.8,2002-11-29,37.045,13.356,12.11,3.4,-9.2,-1.1,-4.83
114,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,23560.6,2002-11-29,7.7,5.65,23.2,4.77,-16.38,-32.75,-9.75
115,NYSE,MCD,MCDONALDS CORP,23482.3,2002-11-29,18.5,9.999,3.55,-21.08,-37.37,-30.13,-13.08
116,NYSE,KSS,KOHLS CORP,23079.1,2002-11-29,68.5,35.112,17.2,-1.75,-8.67,0.96,-18.32
117,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,22659.3,2002-11-29,26.66,26.66,9.22,19.39,6.47,4.47,-2.74
118,NYSE,STM,STMICROELECTRONICS NV,22598.4,2002-11-29,25.4,15.208,29.13,26.11,-5.58,-24.44,-23.19
119,NYSE,CCL,CARNIVAL CORP LTD,22332.5,2002-11-29,28.05,17.529,7.8,15.06,-6.99,9.09,-9.58
120,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,22231.5,2002-11-29,9.05,1.452,-10.37,-21.3,-22.23,21.4,8.88
121,NASDAQ,CMCSA,COMCAST CORP,22194.6,2002-11-29,7.813,4.92,0.0,-4.56,-20.98,-38.07,0.57
122,NYSE,BNY,BANK OF NEW YORK MELLON CORP,22011.7,2002-11-29,30.35,17.512,16.73,-13.0,-15.23,-20.85,-21.05
123,NYSE,EMR,EMERSON ELECTRIC CO,21936.2,2002-11-29,26.075,13.816,9.06,7.72,-8.43,-0.71,-2.49
124,NYSE,T1,AT&T CORP,21601.6,2002-11-29,28.04,24.286,10.09,17.82,20.74,-17.0,-6.23
125,NYSE,HWM,HOWMET AEROSPACE INC,21571.1,2002-11-29,76.65,35.073,16.55,2.47,-26.09,-32.43,-10.84
126,NYSE,PBR,PETROBRA,21359.9,2002-11-29,3.275,0.843,1.32,-15.95,-43.69,-31.46,14.12
127,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,21355.5,2002-11-29,26.01,13.731,9.55,-12.44,-32.7,-19.57,-7.73
128,NASDAQ,EBAY,EBAY INC,21277.8,2002-11-29,17.23,6.504,8.98,21.93,24.84,1.25,-1.6
129,NYSE,PCRFY,PANASONIC CORP,21045.3,2002-11-29,10.12,9.072,-3.15,-17.03,-28.58,-22.92,-5.15
130,NYSE,F,FORD MOTOR CO,20883.5,2002-11-29,11.38,4.991,34.49,-2.18,-34.28,-37.97,-18.27
131,NYSE,ITW,ILLINOIS TOOL WORKS INC,20834.5,2002-11-29,33.995,20.002,10.73,-0.4,-3.6,12.3,-4.26
132,NYSE,AWE,ATT WIRELESS SERVICES INC,20453.3,2002-11-29,7.55,7.55,9.9,52.83,-6.91,-45.96,-25.17
133,NYSE,HCA1,HCA HEALTHCARE INC,19776.3,2002-11-29,40.18,38.791,-7.61,-13.65,-18.15,3.77,3.33
134,NYSE,PHG,KONINKLIJKE PHILIPS NV,19568.9,2002-11-29,21.62,10.652,22.14,7.02,-29.35,-19.31,-18.22
135,NYSE,FRX1,FOREST LABORATORIES INC,19423.9,2002-11-29,53.665,53.665,9.53,47.03,45.37,51.6,-8.49
136,NYSE,VIVHY,VIVENDI,19337.6,2002-11-29,16.2,16.2,33.66,25.0,-47.83,-68.02,-0.8
137,NYSE,SYY,SYSCO CORP,19323.0,2002-11-29,29.42,15.549,-7.13,4.07,6.34,21.23,1.63
138,NYSE,TGNA,TEGNA INC,19043.1,2002-11-29,71.25,20.92,-6.17,-5.96,-5.54,3.64,1.06
139,NYSE,BAX,BAXTER INTERNATIONAL INC,18979.2,2002-11-29,31.99,11.036,27.85,-11.85,-40.43,-37.78,-10.7
140,NYSE,IP,INTERNATIONAL PAPER CO,18827.4,2002-11-29,39.25,15.701,13.15,4.98,-7.69,0.74,-10.9
141,NYSE,MET,METLIFE INC,18795.5,2002-11-29,26.84,13.319,13.29,0.49,-18.59,-1.38,0.74
142,NASDAQ,COX,COX COMMUNICATIONS INC,18777.4,2002-11-29,30.28,30.28,10.51,17.14,-9.99,-22.26,-6.21
143,NYSE,SO,SOUTHERN CO,18664.6,2002-11-29,26.16,9.207,-11.92,-8.62,-1.49,19.91,8.53
144,NYSE,TFC,TRUIST FINANCIAL CORP,18192.9,2002-11-29,37.99,15.493,4.8,0.76,2.83,14.79,-2.63
145,NYSE,HSH,HILLSHIRE BRANDS CO,18190.6,2002-11-29,116.65,26.106,2.19,27.54,12.4,9.79,-2.85
146,NYSE,ACN,ACCENTURE PLC,18006.4,2002-11-29,19.25,13.199,14.04,17.02,-7.67,-14.82,-6.55
147,NYSE,DUK,DUKE ENERGY CORP,17600.0,2002-11-29,59.22,11.714,-2.23,-25.34,-36.8,-43.17,-1.02
148,NYSE,CAT,CATERPILLAR INC,17174.7,2002-11-29,24.95,14.14,22.15,15.33,-2.92,8.46,-8.37
149,NYSE,AT1,ALLTEL CORP,17131.6,2002-11-29,55.08,49.18,10.8,32.02,8.56,-13.11,-6.77
150,NYSE,BSX,BOSTON SCIENTIFIC CORP,17129.3,2002-11-29,21.0,21.0,11.61,44.08,50.81,57.89,1.24
151,NYSE,PRU,PRUDENTIAL FINANCIAL INC,17089.3,2002-11-29,30.08,14.194,4.4,0.94,-11.62,,5.52
152,NYSE,RELX,RELX PLC,17026.0,2002-11-29,8.84,4.103,-2.59,-2.98,-9.88,7.49,-0.93
153,NYSE,TTDKY,TDK CORP,17014.4,2002-11-29,43.98,41.606,13.06,-4.93,-21.06,-14.02,-10.75
154,NYSE,NCC,NATIONAL CITY CORP,17010.7,2002-11-29,27.8,21.951,2.47,-9.71,-14.65,3.48,-1.73
155,NASDAQ,DNA1,GENENTECH INC,16984.9,2002-11-29,16.5,16.5,-3.2,0.64,-7.04,-42.56,0.48
156,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,16973.1,2002-11-29,5.81,5.034,23.9,-2.67,-28.79,,-6.85
157,NYSE,PUK,PRUDENTIAL PLC,16917.6,2002-11-29,16.97,7.148,17.68,8.68,-11.05,-19.06,-18.26
158,NYSE,STI1,SUNTRUST BANKS INC,16638.8,2002-11-29,58.66,39.01,-2.87,-12.46,-12.92,-4.74,-2.97
159,NYSE,BCE,BCE INC,16580.2,2002-11-29,20.022,5.324,5.59,1.93,1.06,-17.34,-0.66
160,NYSE,GIS,GENERAL MILLS INC,16416.2,2002-11-29,22.31,10.489,7.99,6.67,-0.71,-7.43,5.22
161,NYSE,GD,GENERAL DYNAMICS CORP,16366.0,2002-11-29,40.725,24.755,2.93,3.98,-18.48,-0.69,-2.55
162,NASDAQ,EXC,EXELON CORP,16210.6,2002-11-29,25.095,7.528,0.47,8.15,-4.47,16.46,5.14
163,NYSE,EMC1,EMC CORP,16124.4,2002-11-29,7.33,6.94,43.45,8.44,1.11,-56.34,-16.24
164,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,16058.6,2002-11-29,16.0,15.718,18.87,-1.78,,,-8.44
165,NYSE,AFL,AFLAC INC,15924.1,2002-11-29,15.425,9.293,1.53,0.97,-3.7,13.48,-2.37
166,NYSE,BNS,BANK OF NOVA SCOTIA,15904.7,2002-11-29,15.785,5.42,7.01,5.57,-8.75,7.45,6.13
167,NYSE,EQNR,EQUINOR ASA,15779.8,2002-11-29,7.29,2.313,0.52,-13.73,-14.05,17.17,13.45
168,NYSE,FDX,FEDEX CORP,15676.1,2002-11-29,52.57,33.951,-1.16,11.15,-2.36,14.86,3.23
169,NYSE,D,DOMINION ENERGY INC,15653.0,2002-11-29,25.475,9.674,7.5,-17.72,-19.54,-8.95,7.75
170,NYSE,SCHW,SCHWAB CHARLES CORP,15505.7,2002-11-29,11.54,8.361,25.84,25.84,-4.3,-19.28,-5.98
171,NASDAQ,TRI,THOMSON REUTERS CORP,15284.5,2002-11-29,28.122,14.092,-3.05,-1.34,,,0.16
172,NYSE,WM,WASTE MANAGEMENT INC,15168.3,2002-11-29,24.92,13.798,8.25,-1.97,-9.18,-14.81,-8.02
173,NASDAQ,SLM,SLM CORP,15005.5,2002-11-29,32.577,9.023,-4.84,6.87,1.72,15.89,6.57
174,NASDAQ,COST,COSTCO WHOLESALE CORP,14720.8,2002-11-29,32.3,21.522,-4.63,-3.32,-17.75,-20.99,-13.13
175,NYSE,HOG,HARLEY-DAVIDSON INC,14690.7,2002-11-29,48.54,29.873,-7.19,-1.33,-7.55,-7.45,-4.75
176,NYSE,UNP,UNION PACIFIC CORP,14665.0,2002-11-29,14.475,9.004,-1.95,-4.05,-4.83,6.59,3.8
177,NYSE,STT,STATE STREET CORP,14596.6,2002-11-29,45.0,28.028,8.77,4.2,-2.58,-13.17,-13.04
178,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,14579.0,2002-11-29,30.7,29.021,15.6,8.02,1.27,-6.04,-13.21
179,NASDAQ,AMRN,AMARIN CORP PLC,14413.7,2002-11-29,696.0,696.0,12.26,-37.3,-56.12,-86.66,14.66
180,NYSE,WBK,WESTPAC BANKING CORP,14152.2,2002-11-29,7.96,2.79,4.14,-2.07,-11.17,7.39,-3.05
181,NASDAQ,IYCOY,ITO YOKADO CO LTD,14110.8,2002-11-29,33.7,33.7,9.42,-22.06,-36.07,-23.41,-15.88
182,NASDAQ,TRB,TRIBUNE CO,13959.4,2002-11-29,45.8,42.753,-4.46,10.07,8.27,28.15,-0.74
183,NYSE,GAP,GAP INC,13831.6,2002-11-29,15.89,8.902,35.0,35.72,9.27,20.92,-2.2
184,NYSE,TD,TORONTO DOMINION BANK,13785.8,2002-11-29,10.745,2.678,12.33,-1.25,-12.08,-9.13,2.35
185,NYSE,K,KELLANOVA,13623.3,2002-11-29,33.37,15.594,5.52,4.54,-7.69,16.52,2.7
186,NYSE,S2,SPRINT CORP,13544.8,2002-11-29,14.58,13.402,17.4,27.06,-9.81,-31.08,0.05
187,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,13470.9,2002-11-29,42.05,24.947,32.13,33.1,-8.54,-23.24,-21.43
188,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,13361.9,2002-11-29,17.16,17.16,44.93,16.26,-37.74,-69.87,-27.51
189,NYSE,CAG,CONAGRA BRANDS INC,13087.5,2002-11-29,24.37,8.027,0.49,-6.36,0.97,10.26,2.63
190,NASDAQ,MEL,MELLON FINANCIAL CORP,13076.3,2002-11-29,30.05,27.056,6.22,9.19,-18.25,-18.37,-13.11
191,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,13053.6,2002-11-29,28.7,28.44,20.79,-19.8,-43.1,-50.29,-2.22
192,NASDAQ,CAR,AVIS BUDGET GROUP INC,13039.0,2002-11-29,125.8,17.288,9.39,-12.09,-31.18,-26.17,-16.69
193,NYSE,LUV,SOUTHWEST AIRLINES CO,12936.6,2002-11-29,16.7,14.193,14.39,17.52,-1.88,-10.84,-16.74
194,NYSE,OMC,OMNICOM GROUP INC,12797.7,2002-11-29,34.025,18.839,18.08,12.85,-20.76,-19.93,-4.78
195,NYSE,BMO,BANK OF MONTREAL,12657.4,2002-11-29,25.7,8.698,4.52,9.3,5.96,21.48,3.18
196,NYSE,ACL,ALCON INC,12570.0,2002-11-29,41.9,37.262,2.15,13.33,8.33,,-5.85
197,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,12521.8,2002-11-29,13.75,13.75,21.9,80.68,182.92,28.38,-16.0
198,NYSE,HIG,HARTFORD INSURANCE GROUP INC,12517.8,2002-11-29,49.06,29.734,24.91,-1.36,-24.86,-15.57,-7.4
199,NYSE,PGR,PROGRESSIVE CORP,12334.4,2002-11-29,14.16,7.334,2.98,5.42,-4.27,16.19,-12.33
200,NYSE,SYK,STRYKER CORP,12243.7,2002-11-29,30.925,24.488,-1.98,9.72,13.36,12.83,8.72
201,NASDAQ,HNZ,HEINZ H J CO,12224.6,2002-11-29,34.82,24.058,8.27,-6.7,-12.41,-4.79,-4.49
202,NYSE,DE,DEERE & CO,12204.8,2002-11-29,25.575,16.377,10.26,11.92,9.87,30.42,-9.93
203,NYSE,KR,KROGER CO,12162.9,2002-11-29,7.865,5.385,6.28,-13.0,-29.63,-37.87,-1.78
204,NYSE,AVP,AVON PRODUCTS INC,12079.0,2002-11-29,25.675,18.354,6.31,5.76,-2.24,9.26,4.91
205,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,12011.6,2002-11-29,42.2,20.806,3.79,-7.23,-23.2,-24.25,-0.71
