순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NASDAQ,INTC,INTEL CORP,228277.9,2019-09-30,51.53,45.207,8.69,8.37,-2.8,11.77,9.7
24,NYSE,CVX,CHEVRON CORP,225152.4,2019-09-30,118.6,88.181,0.75,-3.71,-1.77,0.91,-2.07
25,NYSE,WFC,WELLS FARGO & COMPANY,222244.0,2019-09-30,50.44,42.357,8.31,7.76,6.55,-0.34,2.36
26,NYSE,MRK,MERCK & CO INC,215532.3,2019-09-30,84.18,65.658,-2.0,1.06,2.56,21.93,2.95
27,NYSE,BA,BOEING CO,214094.3,2019-09-30,380.47,376.04,4.5,5.16,0.94,4.53,-10.66
28,NASDAQ,CSCO,CISCO SYSTEMS INC,209759.8,2019-09-30,49.41,40.483,5.56,-9.16,-7.33,4.38,-3.13
29,NYSE,UNH,UNITEDHEALTH GROUP INC,205949.9,2019-09-30,217.32,194.784,-6.7,-10.53,-11.31,-17.0,16.28
30,NASDAQ,CMCSA,COMCAST CORP,204887.9,2019-09-30,45.08,34.973,1.85,7.14,13.9,30.01,-0.11
31,NYSE,NVS,NOVARTIS AG,200840.8,2019-09-30,86.9,64.094,-3.56,-4.83,2.95,17.27,0.62
32,NYSE,PFE,PFIZER INC,198730.6,2019-09-30,35.93,24.536,1.07,-16.28,-13.85,-15.62,6.79
33,NYSE,TM,TOYOTA MOTOR CORP,193634.6,2019-09-30,134.49,115.206,4.18,9.76,15.31,11.45,3.02
34,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,192130.9,2019-09-30,95.15,86.971,0.69,7.5,14.81,11.42,-15.11
35,NASDAQ,PEP,PEPSICO INC,191689.0,2019-09-30,137.1,111.241,0.97,5.29,13.47,26.38,0.05
36,NYSE,ORCL,ORACLE CORP,180956.8,2019-09-30,55.03,49.924,5.71,-3.01,3.33,8.5,-0.55
37,NYSE,UL,UNILEVER PLC,174405.3,2019-09-30,60.1,45.114,-4.87,-2.26,5.75,12.88,0.76
38,NYSE,CHL,CHINA MOBILE LTD,169537.0,2019-09-30,41.4,39.104,0.22,-6.43,-15.25,-11.68,-2.46
39,NYSE,MCD,MCDONALDS CORP,163060.3,2019-09-30,214.71,183.349,-1.5,3.95,14.33,31.41,-8.39
40,NYSE,C,CITIGROUP INC,156055.6,2019-09-30,69.08,54.551,7.35,-0.61,12.57,-1.0,4.03
41,NYSE,HSBC,HSBC HOLDINGS PLC,155841.9,2019-09-30,38.27,26.183,6.6,-7.03,-3.24,-7.35,0.08
42,NYSE,ABT,ABBOTT LABORATORIES,147878.2,2019-09-30,83.67,74.108,-1.93,-0.13,5.5,15.96,0.33
43,NYSE,NKE,NIKE INC,147162.2,2019-09-30,93.92,85.096,11.15,12.17,12.14,12.07,-4.65
44,NYSE,MDT,MEDTRONIC PLC,145732.1,2019-09-30,108.62,90.227,1.18,12.71,20.52,12.82,0.26
45,NYSE,SAP,SAP SE,140695.5,2019-09-30,117.87,105.178,-1.07,-13.84,3.05,-3.27,12.48
46,NYSE,TTE,TOTALENERGIES SE,137311.3,2019-09-30,52.0,34.216,5.4,-5.69,-4.19,-15.03,1.21
47,NASDAQ,ADBE,ADOBE INC,133726.7,2019-09-30,276.25,276.25,-2.9,-6.24,3.66,2.33,0.61
48,NYSE,CRM,SALESFORCE INC,130181.9,2019-09-30,148.44,146.26,-4.89,-2.17,-6.27,-6.66,5.42
49,NYSE,ACN,ACCENTURE PLC,129381.7,2019-09-30,192.35,171.698,-2.94,4.1,10.18,14.99,-3.19
50,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,128824.0,2019-09-30,145.42,104.612,7.3,6.67,5.5,0.88,-8.04
51,NYSE,BP,BP PLC,127279.5,2019-09-30,37.99,26.318,2.82,-7.4,-10.39,-12.49,-0.21
52,NASDAQ,COST,COSTCO WHOLESALE CORP,126707.7,2019-09-30,288.11,262.294,-2.26,9.26,19.56,23.89,3.35
53,NYSE,NVO,NOVO NORDISK A S,126665.0,2019-09-30,25.85,22.438,-0.79,2.18,-0.31,11.87,6.81
54,NYSE,BHP,BHP GROUP LTD,124880.1,2019-09-30,49.38,29.025,3.63,-12.34,-6.82,8.86,-0.95
55,NASDAQ,PYPL,PAYPAL HOLDINGS INC,121891.8,2019-09-30,103.59,102.704,-5.01,-9.5,-0.24,17.93,0.49
56,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,121740.8,2019-09-30,169.2,138.571,2.78,-2.6,7.53,8.35,2.09
57,NASDAQ,TXN,TEXAS INSTRUMENTS INC,120661.0,2019-09-30,129.24,106.867,4.44,13.29,23.38,23.91,-8.01
58,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,118134.9,2019-09-30,75.93,54.521,7.05,-1.73,-11.4,-1.18,7.26
59,NYSE,RTX,RTX CORP,117793.7,2019-09-30,136.52,68.508,4.82,5.48,7.13,-0.09,5.17
60,NASDAQ,NFLX,NETFLIX INC,117173.4,2019-09-30,26.762,26.762,-8.9,-27.14,-24.94,-28.47,7.39
61,NYSE,RY,ROYAL BANK OF CANADA,116817.1,2019-09-30,81.16,60.75,8.56,3.21,9.53,5.3,0.36
62,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,116646.6,2019-09-30,291.27,286.337,1.53,-0.76,6.55,19.66,3.68
63,NASDAQ,AMGN,AMGEN INC,116048.2,2019-09-30,193.51,157.519,-7.24,5.77,3.48,-3.77,10.2
64,NASDAQ,SNY,SANOFI,115403.8,2019-09-30,46.33,35.231,7.87,7.07,9.06,8.1,-0.54
65,NYSE,AZN,ASTRAZENECA PLC,114901.5,2019-09-30,89.14,75.904,-1.02,9.07,11.36,16.39,10.01
66,NYSE,UNP,UNION PACIFIC CORP,114119.7,2019-09-30,161.98,139.669,0.01,-3.64,-2.03,1.66,2.15
67,NYSE,ABBV,ABBVIE INC,111950.8,2019-09-30,75.72,57.253,15.18,5.71,-3.35,-15.72,6.58
68,NYSE,NEE,NEXTERA ENERGY INC,111627.1,2019-09-30,58.248,49.259,6.35,14.37,21.96,42.51,2.3
69,NYSE,LMT,LOCKHEED MARTIN CORP,110152.0,2019-09-30,390.06,325.368,1.55,7.91,31.54,15.78,-3.43
70,NASDAQ,AVGO,BROADCOM INC,109508.9,2019-09-30,27.607,23.465,-1.41,-3.2,-6.44,16.29,6.08
71,NYSE,LLY,ELI LILLY & CO,107964.4,2019-09-30,111.83,103.1,-1.01,1.53,-12.83,6.51,1.9
72,NYSE,TD,TORONTO DOMINION BANK,106638.9,2019-09-30,58.26,42.001,7.51,1.09,10.04,0.74,-0.72
73,NYSE,DEO,DIAGEO PLC,106326.5,2019-09-30,163.52,137.77,-4.53,-3.88,1.24,17.95,0.21
74,NASDAQ,NVDA,NVIDIA CORP,106014.7,2019-09-30,4.352,4.324,3.92,6.08,-2.85,-37.8,15.49
75,NYSE,GSK,GSK PLC,105941.7,2019-09-30,53.35,33.608,2.64,7.85,4.58,11.74,7.31
76,NASDAQ,SBUX,STARBUCKS CORP,105838.7,2019-09-30,88.42,76.072,-8.43,5.87,19.94,58.54,-4.37
77,NASDAQ,LIN,LINDE PLC,104723.4,2019-09-30,193.72,175.851,2.55,-3.08,11.16,,2.39
78,NASDAQ,ASML,ASML HOLDING NV,104609.1,2019-09-30,248.42,233.448,11.59,19.47,33.62,33.65,5.45
79,NYSE,DHR,DANAHER CORP,103609.4,2019-09-30,144.43,123.928,1.77,1.18,9.66,33.62,-4.58
80,NYSE,HDB,HDFC BANK LTD,103472.9,2019-09-30,28.525,25.934,5.84,-12.09,-0.89,22.08,7.08
81,NYSE,UPS,UNITED PARCEL SERVICE INC,102890.0,2019-09-30,119.82,90.8,0.98,16.99,9.17,6.26,-3.88
82,NYSE,AXP,AMERICAN EXPRESS CO,98133.8,2019-09-30,118.28,108.236,-1.74,-3.88,8.94,12.68,-0.47
83,NYSE,AMT,AMERICAN TOWER CORP,97891.0,2019-09-30,221.13,184.634,-3.53,8.62,13.69,55.02,-1.38
84,NYSE,MMM,3M CO,94575.9,2019-09-30,164.4,108.696,1.66,-4.29,-19.46,-19.47,0.36
85,NYSE,DCMYY,NTT DOCOMO INC,94541.0,2019-09-30,25.52,25.52,0.99,9.34,14.75,-5.17,7.29
86,NYSE,PBR,PETROBRA,94374.8,2019-09-30,14.47,5.882,6.79,-6.38,-8.11,21.91,12.22
87,NYSE,PTRCY,PETROCHINA CO LTD,92993.0,2019-09-30,50.81,42.757,5.72,-5.84,-18.24,-34.31,-5.08
88,NASDAQ,QCOM,QUALCOMM INC,92730.4,2019-09-30,76.28,65.642,-1.15,1.05,36.04,10.11,5.45
89,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,91275.4,2019-09-30,412.12,412.12,0.62,4.29,18.8,26.46,13.53
90,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,90641.7,2019-09-30,36.9,22.097,5.13,5.82,-10.0,-15.39,-3.42
91,NYSE,USB,US BANCORP,87206.2,2019-09-30,55.34,42.069,5.83,6.41,16.53,8.03,3.04
92,NYSE,RIO,RIO TINTO LTD,86410.8,2019-09-30,52.09,31.232,2.98,-12.94,-7.78,11.11,-0.15
93,NYSE,LOW,LOWES COMPANIES INC,84867.0,2019-09-30,109.96,97.162,-2.0,9.55,1.41,-2.33,2.0
94,NASDAQ,BKNG,BOOKING HOLDINGS INC,83433.9,2019-09-30,78.504,76.875,-0.19,4.69,12.48,-1.08,4.39
95,NYSE,BMY,BRISTOL MYERS SQUIBB CO,82949.7,2019-09-30,50.71,39.278,5.49,12.81,8.17,-15.58,14.07
96,NYSE,CVS,CVS HEALTH CORP,82022.3,2019-09-30,63.07,50.765,3.53,16.78,19.12,-17.2,6.07
97,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,81744.7,2019-09-30,7.645,4.492,2.11,-8.42,-1.94,24.23,7.41
98,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,81659.0,2019-09-30,10.89,6.749,6.25,-7.72,-1.9,28.33,8.45
99,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,81440.9,2019-09-30,132.76,116.161,-2.28,8.5,18.03,23.16,-0.75
100,NYSE,SYK,STRYKER CORP,80918.6,2019-09-30,216.3,201.916,-1.74,5.47,10.06,23.08,-0.01
101,NASDAQ,GILD,GILEAD SCIENCES INC,80267.9,2019-09-30,63.38,49.507,0.69,-5.3,-0.66,-14.83,0.52
102,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,79779.8,2019-09-30,55.32,47.054,0.7,3.16,11.92,31.59,-5.19
103,NYSE,GE,GE AEROSPACE,78020.0,2019-09-30,71.52,43.472,8.48,-14.77,-10.33,-17.45,11.64
104,NYSE,MO,ALTRIA GROUP INC,76405.1,2019-09-30,40.9,24.496,-4.62,-11.89,-26.22,-27.54,9.51
105,NASDAQ,CME,CME GROUP INC,75679.5,2019-09-30,211.34,161.862,-2.4,9.25,29.34,27.27,-2.64
106,NYSE,GS,GOLDMAN SACHS GROUP INC,74512.3,2019-09-30,207.23,176.996,1.63,1.91,9.09,-5.84,2.97
107,NYSE,SONY,SONY GROUP CORP,73956.7,2019-09-30,11.826,11.396,4.23,13.22,40.43,-1.78,2.87
108,NYSE,CB,CHUBB LTD,73576.2,2019-09-30,161.44,144.531,3.79,10.13,16.38,23.36,-5.59
109,NYSE,ABEV,AMBEV SA,72631.6,2019-09-30,4.62,3.407,1.76,-1.05,7.44,5.06,-6.72
110,NYSE,EL,ESTEE LAUDER COMPANIES INC,71772.5,2019-09-30,198.95,182.186,0.48,8.88,20.74,38.35,-6.37
111,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,71068.8,2019-09-30,58.7,44.985,6.03,-9.57,-17.88,-35.0,-3.76
112,NYSE,CAT,CATERPILLAR INC,71060.6,2019-09-30,126.31,110.187,6.14,-6.62,-5.51,-14.96,9.96
113,NYSE,ENB,ENBRIDGE INC,70996.0,2019-09-30,35.08,22.427,4.84,-1.12,-0.13,15.7,3.79
114,NYSE,MS,MORGAN STANLEY,70523.6,2019-09-30,42.67,34.725,2.85,-1.84,2.54,-5.8,8.74
115,NASDAQ,CELG,CELGENE CORP,70378.0,2019-09-30,99.3,99.3,2.58,7.42,5.26,10.96,8.79
116,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,70047.1,2019-09-30,161.42,139.935,-4.49,-1.88,2.04,9.38,0.5
117,NYSE,DUK,DUKE ENERGY CORP,69843.7,2019-09-30,95.86,73.481,3.36,9.78,8.8,24.99,-1.67
118,NYSE,BNS,BANK OF NOVA SCOTIA,69756.5,2019-09-30,56.85,38.184,8.53,6.26,11.92,2.37,0.85
119,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,69432.3,2019-09-30,5.08,4.02,7.77,9.36,4.93,-14.38,1.97
120,NASDAQ,INTU,INTUIT INC,69164.0,2019-09-30,265.94,253.944,-7.77,1.94,2.09,17.89,-2.98
121,NYSE,BLK,BLACKROCK INC,68884.3,2019-09-30,445.64,378.232,6.3,-4.29,5.89,-2.47,3.6
122,NYSE,WBK,WESTPAC BANKING CORP,68661.6,2019-09-30,19.99,18.184,5.32,0.3,11.96,7.15,-3.16
123,NYSE,BDX,BECTON DICKINSON & CO,68287.6,2019-09-30,252.96,220.973,-0.09,0.67,1.92,-1.85,1.2
124,NYSE,CEO,CNOOC LTD,67975.8,2019-09-30,152.25,141.714,5.57,-8.13,-13.34,-18.51,-2.44
125,NYSE,TJX,TJX COMPANIES INC,67385.9,2019-09-30,55.74,51.06,1.4,5.88,5.69,1.17,3.43
126,NASDAQ,TMUS,T-MOBILE US INC,67305.6,2019-09-30,78.77,75.362,0.92,6.25,13.99,12.24,4.94
127,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,65352.2,2019-09-30,89.86,77.866,-2.05,-2.41,1.31,1.85,-0.54
128,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,65121.9,2019-09-30,11.52,9.911,-1.29,-6.88,-13.26,2.2,11.38
129,NYSE,D,DOMINION ENERGY INC,65106.5,2019-09-30,81.04,60.458,5.63,6.05,8.25,20.88,1.86
130,NYSE,SO,SOUTHERN CO,64564.0,2019-09-30,61.77,47.765,6.02,12.95,22.2,48.52,1.44
131,NYSE,NOC,NORTHROP GRUMMAN CORP,63413.8,2019-09-30,374.79,335.504,2.25,16.41,40.12,20.08,-5.95
132,NYSE,COP,CONOCOPHILLIPS,63255.9,2019-09-30,56.98,44.76,9.2,-6.12,-13.77,-24.99,-2.38
133,NYSE,CL,COLGATE PALMOLIVE CO,63072.1,2019-09-30,73.51,62.684,-0.86,3.16,8.55,12.64,-6.08
134,NYSE,EQNR,EQUINOR ASA,63071.4,2019-09-30,18.95,12.938,11.41,-2.71,-11.32,-29.53,-2.32
135,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,62561.8,2019-09-30,28.58,17.183,0.25,0.47,1.2,5.81,-7.39
136,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,62407.2,2019-09-30,140.16,109.638,8.71,2.94,16.05,6.14,5.52
137,NASDAQ,ISRG,INTUITIVE SURGICAL INC,62228.9,2019-09-30,179.977,179.977,5.59,2.93,-5.37,-5.94,2.41
138,NYSE,ELV,ELEVANCE HEALTH INC,61421.7,2019-09-30,240.1,219.402,-7.9,-14.65,-15.83,-11.4,12.07
139,NYSE,VMW,VMWARE INC,61319.3,2019-09-30,150.06,124.722,6.09,-10.26,-16.87,14.95,5.47
140,NYSE,SPGI,S&P GLOBAL INC,60338.6,2019-09-30,244.98,231.512,-5.85,7.78,16.92,26.7,5.31
141,NYSE,ZTS,ZOETIS INC,59531.8,2019-09-30,124.59,117.279,-1.45,9.94,24.14,36.95,2.81
142,NYSE,VALE,VALE SA,58952.0,2019-09-30,11.5,6.201,4.53,-14.43,-11.96,-22.51,2.1
143,NYSE,CCI,CROWN CASTLE INC,57794.1,2019-09-30,139.01,104.694,-3.47,7.51,10.41,29.35,-0.16
144,NYSE,CI,CIGNA GROUP,57317.3,2019-09-30,151.79,137.306,-1.42,-3.66,-5.62,-27.09,17.57
145,NYSE,ECL,ECOLAB INC,56986.4,2019-09-30,198.04,184.764,-3.78,0.54,12.72,27.65,-3.01
146,NYSE,BSX,BOSTON SCIENTIFIC CORP,56680.1,2019-09-30,40.69,40.69,-4.77,-5.33,6.02,5.69,2.48
147,NYSE,AMX,AMERICA MOVIL SAB DE CV,56260.0,2019-09-30,14.86,12.322,1.64,3.36,5.39,-5.25,6.4
148,NYSE,E,ENI SPA,55403.2,2019-09-30,30.49,20.246,4.07,-4.85,-8.22,-14.12,-0.66
149,NASDAQ,CSX,CSX CORP,55289.6,2019-09-30,23.09,21.1,3.36,-10.14,-6.79,-5.22,1.44
150,NYSE,AGN,ALLERGAN PLC,55204.6,2019-09-30,168.29,166.325,5.37,0.98,16.11,-9.88,4.65
151,NYSE,SCHW,SCHWAB CHARLES CORP,54679.5,2019-09-30,41.83,38.063,9.3,4.55,-1.35,-13.63,-2.68
152,NYSE,RTN,RAYTHEON CO,54645.6,2019-09-30,196.19,194.424,5.87,13.44,8.9,-3.1,8.7
153,NYSE,TGT,TARGET CORP,54623.4,2019-09-30,106.91,88.262,-0.12,24.39,35.44,25.46,0.0
154,NYSE,BBD,BANK BRADESCO,54488.4,2019-09-30,6.727,4.339,1.93,-16.54,-9.7,42.36,11.06
155,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,54215.7,2019-09-30,19.91,12.468,5.8,21.92,12.66,-2.98,2.56
156,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,53836.2,2019-09-30,17.2,13.13,2.01,-2.83,-15.56,-19.52,4.48
157,NYSE,PLD,PROLOGIS INC,53784.8,2019-09-30,85.22,71.216,2.55,7.06,19.98,29.29,2.98
158,NYSE,GM,GENERAL MOTORS CO,53511.3,2019-09-30,37.48,35.177,2.05,-1.77,3.12,15.98,-0.86
159,NYSE,DD,DUPONT DE NEMOURS INC,53160.3,2019-09-30,71.31,26.406,4.97,-4.62,-9.52,-23.97,-7.57
160,NYSE,DE,DEERE & CO,53112.7,2019-09-30,168.68,154.302,9.39,2.26,6.5,14.38,3.24
161,NYSE,GD,GENERAL DYNAMICS CORP,52780.5,2019-09-30,182.73,156.562,-4.46,1.06,9.19,-8.79,-2.69
162,NYSE,UBER,UBER TECHNOLOGIES INC,51799.1,2019-09-30,30.47,30.47,-6.45,-34.3,,,3.38
163,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,51709.5,2019-09-30,92.27,84.91,-1.0,7.69,21.95,24.83,2.22
164,NYSE,SHW,SHERWIN WILLIAMS CO,50729.0,2019-09-30,183.29,172.613,4.39,20.24,28.28,21.93,4.08
165,NYSE,BN,BROOKFIELD CORP,50709.5,2019-09-30,23.596,17.771,2.87,11.46,14.56,20.84,4.07
166,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,50656.4,2019-09-30,100.05,90.017,0.16,0.75,7.5,23.28,4.06
167,NYSE,ITW,ILLINOIS TOOL WORKS INC,50621.1,2019-09-30,156.49,134.283,5.15,4.48,10.52,14.1,7.73
168,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,49952.9,2019-09-30,55.31,41.721,8.05,2.07,-11.06,-21.92,-0.96
169,NYSE,INFY,INFOSYS LTD,49530.9,2019-09-30,11.37,9.657,-1.05,6.26,5.51,15.2,-14.69
170,NYSE,SU,SUNCOR ENERGY INC,49189.4,2019-09-30,31.58,23.306,9.62,2.83,0.17,-14.54,-5.99
171,NASDAQ,EQIX,EQUINIX INC,48923.7,2019-09-30,576.8,508.62,3.69,14.89,28.51,36.1,-1.74
172,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,48888.0,2019-09-30,221.86,189.699,-1.28,-1.48,17.39,35.93,-3.88
173,NASDAQ,KMB,KIMBERLY CLARK CORP,48884.6,2019-09-30,142.05,111.152,1.41,7.37,16.39,29.16,-6.46
174,NYSE,WM,WASTE MANAGEMENT INC,48786.7,2019-09-30,115.0,102.975,-3.23,0.11,11.65,29.7,-2.43
175,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,48453.9,2019-09-30,55.7,47.216,7.64,5.14,30.87,7.56,-4.92
176,NYSE,SPG,SIMON PROPERTY GROUP INC,47943.6,2019-09-30,155.65,107.295,4.51,-1.19,-12.35,-7.63,-3.19
177,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,47859.5,2019-09-30,6.84,5.217,7.61,-0.78,-0.36,-10.61,3.8
178,NYSE,BMO,BANK OF MONTREAL,47776.5,2019-09-30,73.75,52.464,7.46,-0.91,1.19,-6.41,1.38
179,NYSE,NOW,SERVICENOW INC,47596.9,2019-09-30,50.77,50.77,-3.05,-7.55,2.99,29.76,-2.6
180,NYSE,TRP,TC ENERGY CORP,47548.2,2019-09-30,51.79,31.407,2.54,6.1,18.7,35.96,-2.82
181,NYSE,NSC,NORFOLK SOUTHERN CORP,47323.7,2019-09-30,179.66,156.852,3.22,-9.4,-2.96,1.47,1.83
182,NASDAQ,MU,MICRON TECHNOLOGY INC,47298.0,2019-09-30,42.85,41.784,-5.35,11.04,3.68,-5.26,10.97
183,NYSE,SLB,SLB LIMITED,47257.3,2019-09-30,34.17,28.923,7.03,-12.66,-19.22,-40.91,-4.33
184,NYSE,PUK,PRUDENTIAL PLC,47180.4,2019-09-30,36.39,27.75,8.99,-15.99,-8.47,-18.0,10.31
185,NYSE,LYG,LLOYDS BANKING GROUP PLC,46968.0,2019-09-30,2.64,2.049,10.46,-4.87,-12.96,-8.08,9.86
186,NASDAQ,EXC,EXELON CORP,46937.2,2019-09-30,48.31,27.363,2.22,1.59,-2.13,14.09,-5.84
187,NYSE,KMI,KINDER MORGAN INC,46657.0,2019-09-30,20.61,13.91,1.67,-0.1,5.55,21.88,-1.84
188,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,46585.3,2019-09-30,208.64,182.917,-0.96,10.71,31.59,25.32,-1.12
189,NYSE,RELX,RELX PLC,46536.0,2019-09-30,23.72,20.469,-1.37,-2.13,12.51,15.31,1.98
190,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,46263.7,2019-09-30,93.69,73.886,2.79,7.25,13.62,36.6,0.75
191,NASDAQ,AMAT,APPLIED MATERIALS INC,46095.3,2019-09-30,49.9,46.871,3.92,11.61,27.04,31.77,8.74
192,NYSE,PSX,PHILLIPS 66,45930.7,2019-09-30,102.4,78.128,3.82,10.47,9.73,-5.81,14.08
193,NYSE,HMC,HONDA MOTOR CO LTD,45889.4,2019-09-30,26.08,21.19,11.29,1.9,-2.29,-10.21,3.41
194,NYSE,EW,EDWARDS LIFESCIENCES CORP,45734.3,2019-09-30,73.303,73.303,-0.87,19.04,14.94,26.31,8.4
195,NYSE,AON,AON PLC,45651.9,2019-09-30,193.57,183.002,-0.66,0.54,13.94,27.12,0.02
196,NYSE,PGR,PROGRESSIVE CORP,45164.0,2019-09-30,77.25,63.383,1.91,-3.24,7.43,13.19,-9.66
197,NASDAQ,ILMN,ILLUMINA INC,44720.3,2019-09-30,304.22,295.736,8.13,-17.37,-2.08,-17.12,-2.86
198,NYSE,BAX,BAXTER INTERNATIONAL INC,44658.3,2019-09-30,87.47,77.433,-0.55,7.07,8.15,14.68,-12.31
199,NYSE,LVS,LAS VEGAS SANDS CORP,44463.0,2019-09-30,57.76,52.927,5.48,-0.98,-2.77,2.64,7.06
200,NYSE,MET,METLIFE INC,44162.9,2019-09-30,47.16,37.722,6.45,-4.14,12.89,4.79,-0.78
201,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,43546.9,2019-09-30,169.42,169.42,-5.89,-7.61,-7.9,-12.1,15.38
202,NYSE,BCE,BCE INC,43481.9,2019-09-30,48.41,29.896,4.0,8.21,12.82,27.52,-1.98
203,NASDAQ,TSLA,TESLA INC,43146.4,2019-09-30,16.058,16.058,6.76,7.79,-13.93,-9.02,30.74
204,NYSE,EOG,EOG RESOURCES INC,43096.8,2019-09-30,74.22,55.326,0.04,-20.07,-21.59,-41.27,-6.22
205,NASDAQ,BIIB,BIOGEN INC,42943.0,2019-09-30,232.82,232.82,5.95,-0.45,-1.51,-34.1,28.3
206,NYSE,PSA,PUBLIC STORAGE,42823.6,2019-09-30,245.27,186.875,-6.61,3.81,14.47,25.95,-9.14
207,NYSE,COF,CAPITAL ONE FINANCIAL CORP,42790.9,2019-09-30,90.98,81.428,5.03,0.71,12.36,-2.38,2.5
208,NYSE,BNY,BANK OF NEW YORK MELLON CORP,42617.8,2019-09-30,45.21,37.343,7.49,3.07,-9.24,-9.22,4.1
