순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
20,NYSE,TTE,TOTALENERGIES SE,104178.1,2003-09-30,37.9,12.153,-1.57,0.0,21.4,16.63,3.0
21,NYSE,TM,TOYOTA MOTOR CORP,102771.9,2003-09-30,59.55,35.971,8.1,15.58,33.2,17.9,-2.57
22,NYSE,NVS,NOVARTIS AG,96127.9,2003-09-30,38.84,15.674,5.06,-2.43,4.8,-0.35,-1.21
23,NYSE,VZ,VERIZON COMMUNICATIONS INC,89413.9,2003-09-30,32.44,9.201,-8.16,-16.97,-6.3,23.29,4.79
24,NYSE,MO,ALTRIA GROUP INC,88892.0,2003-09-30,43.8,2.659,8.05,-1.99,50.91,20.48,6.17
25,NYSE,WFC,WELLS FARGO & COMPANY,86495.9,2003-09-30,25.75,13.679,2.71,3.1,16.22,9.92,9.36
26,NASDAQ,DELL1,DELL INC,84874.2,2003-09-30,33.106,31.716,2.46,4.96,22.38,42.15,7.72
27,NASDAQ,AMGN,AMGEN INC,83281.2,2003-09-30,64.52,43.334,-2.15,-2.15,12.11,54.73,-4.28
28,NASDAQ,PEP,PEPSICO INC,79084.6,2003-09-30,45.83,24.372,3.26,3.36,15.4,25.86,4.34
29,NYSE,CVX,CHEVRON CORP,76363.5,2003-09-30,35.725,15.108,-1.95,-0.05,12.79,7.58,3.98
30,NYSE,NOK,NOKIA CORP,74691.4,2003-09-30,15.6,7.871,-4.23,-5.05,11.35,20.2,8.92
31,NYSE,AZN,ASTRAZENECA PLC,74414.9,2003-09-30,43.4,11.666,9.46,7.78,28.07,48.1,9.87
32,NYSE,T,AT&T INC,73949.8,2003-09-30,22.25,4.849,-0.94,-11.64,14.28,16.65,9.65
33,NYSE,HD,HOME DEPOT INC,73202.0,2003-09-30,31.85,18.692,-0.75,-3.62,31.27,23.14,16.39
34,NYSE,ING,ING GROEP NV,71997.0,2003-09-30,18.5,7.705,-6.23,8.32,68.45,40.01,12.64
35,NYSE,UPS,UNITED PARCEL SERVICE INC,71798.0,2003-09-30,63.8,31.346,1.66,0.55,12.74,3.45,13.67
36,NYSE,JPM,JPMORGAN CHASE & CO,69916.5,2003-09-30,34.33,18.599,0.32,1.43,48.21,91.01,5.59
37,NASDAQ,CMCSA,COMCAST CORP,69356.0,2003-09-30,10.273,6.469,3.55,2.12,7.8,44.49,9.91
38,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,69013.0,2003-09-30,10.829,8.941,2.51,14.88,33.97,40.65,-0.72
39,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,68696.7,2003-09-30,16.4,12.786,-4.4,8.48,26.78,70.82,8.69
40,NYSE,TWX,TIME WARNER INC,68188.2,2003-09-30,45.33,31.195,-7.64,-6.09,39.13,29.15,1.19
41,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,67224.4,2003-09-30,38.3,21.452,-14.89,-12.28,4.87,-5.55,4.1
42,NYSE,LLY,ELI LILLY & CO,66680.3,2003-09-30,59.4,31.36,-10.72,-13.41,5.04,9.66,12.16
43,NYSE,ABT,ABBOTT LABORATORIES,66486.9,2003-09-30,42.55,11.326,5.58,-2.23,14.47,7.83,0.75
44,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,62932.8,2003-09-30,23.591,6.285,10.65,3.05,11.89,60.05,4.44
45,NYSE,ORANY,ORANGE,61790.3,2003-09-30,23.24,6.486,-6.29,-5.73,13.87,272.12,4.3
46,NYSE,WYE,WYETH,61371.0,2003-09-30,46.1,39.983,7.59,1.73,23.18,48.37,-4.25
47,NYSE,E,ENI SPA,61251.8,2003-09-30,30.612,6.938,0.19,0.64,30.59,27.05,3.88
48,NYSE,DTEGY,DEUTSCHE TELEKOM AG,60577.0,2003-09-30,14.44,9.758,0.69,-5.0,31.03,74.59,8.11
49,NYSE,HPQ,HP INC,59031.4,2003-09-30,19.36,5.195,-2.48,-8.75,25.45,68.72,15.25
50,NYSE,PTRCY,PETROCHINA CO LTD,58989.0,2003-09-30,33.55,15.822,-2.91,14.93,73.03,79.57,8.49
51,NYSE,ORCL,ORACLE CORP,58799.8,2003-09-30,11.25,8.965,-12.32,-6.33,3.68,43.12,6.4
52,NYSE,AXP,AMERICAN EXPRESS CO,57994.6,2003-09-30,45.06,28.543,0.02,8.03,36.24,45.9,4.38
53,NYSE,MDT,MEDTRONIC PLC,57087.8,2003-09-30,46.92,29.25,-5.36,-2.04,4.29,12.03,-2.73
54,NYSE,MS,MORGAN STANLEY,54884.7,2003-09-30,50.46,25.991,3.42,18.61,32.95,52.34,9.21
55,NYSE,WB1,WACHOVIA CORP NEW,54873.7,2003-09-30,41.19,33.282,-2.28,3.93,22.8,29.9,11.36
56,NYSE,MMM,3M CO,54082.3,2003-09-30,69.07,30.54,-3.04,7.6,7.32,28.11,14.19
57,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,52897.1,2003-09-30,29.705,21.896,-4.61,21.62,44.4,81.02,13.3
58,NYSE,CHL,CHINA MOBILE LTD,51264.3,2003-09-30,13.03,7.2,0.46,11.59,32.67,18.56,8.75
59,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,51083.2,2003-09-30,29.5,10.773,-0.06,-8.82,5.73,-17.47,-1.36
60,NYSE,BCS,BARCLAYS PLC,50960.2,2003-09-30,31.0,14.907,4.8,5.12,34.75,37.4,11.29
61,NYSE,UL,UNILEVER PLC,50597.2,2003-09-30,19.244,8.169,6.19,7.91,-4.73,-2.27,-1.26
62,NYSE,MER,MERRILL LYNCH & CO INC,50219.3,2003-09-30,53.53,48.059,-0.46,15.03,52.25,65.0,10.59
63,NYSE,BMY,BRISTOL MYERS SQUIBB CO,49744.5,2003-09-30,25.66,10.673,1.15,-4.51,24.26,13.0,-0.07
64,NYSE,SHEL,SHELL PLC,46394.2,2003-09-30,44.2,15.51,-1.49,-5.19,8.46,10.03,0.41
65,NYSE,USB,US BANCORP,46213.6,2003-09-30,23.99,11.324,1.23,-1.25,28.52,33.89,13.47
66,NYSE,ONE1,BANK ONE CORP,45660.4,2003-09-30,38.65,38.259,-1.43,4.64,13.13,6.19,9.83
67,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,45164.2,2003-09-30,14.7,8.29,-5.04,38.28,131.11,308.37,16.33
68,NASDAQ,SNY,SANOFI,44264.3,2003-09-30,30.22,13.124,7.23,3.67,19.77,7.36,2.26
69,NYSE,BHP,BHP GROUP LTD,43908.7,2003-09-30,14.18,4.772,-0.62,22.36,29.36,49.22,16.22
70,NYSE,BLS,BELLSOUTH CORP,43745.5,2003-09-30,23.68,20.927,-6.03,-10.33,11.23,33.44,12.14
71,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,43562.2,2003-09-30,8.74,4.681,-8.05,16.04,71.03,84.22,2.11
72,NYSE,CAJPY,CANON INC,42831.5,2003-09-30,32.48,18.541,0.54,6.72,39.19,53.77,0.47
73,NYSE,AVE,AVENTIS,41812.5,2003-09-30,52.3,52.3,6.73,-4.39,18.46,-0.48,1.26
74,NASDAQ,DNA1,GENENTECH INC,41500.4,2003-09-30,40.07,40.07,0.93,11.12,128.91,145.6,2.28
75,NYSE,DIS,WALT DISNEY CO,41230.4,2003-09-30,20.17,15.772,-1.61,2.13,18.51,34.88,12.24
76,NYSE,TYC,TYCO INTERNATIONAL PLC,40806.9,2003-09-30,81.72,12.163,-0.67,7.7,59.06,45.33,2.2
77,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,40792.6,2003-09-30,49.34,44.123,-3.85,-2.92,6.73,-0.87,-0.16
78,NYSE,LOW,LOWES COMPANIES INC,40780.6,2003-09-30,25.95,18.195,-5.4,20.9,27.31,25.64,13.61
79,NYSE,HMC,HONDA MOTOR CO LTD,40375.2,2003-09-30,20.16,11.605,-0.62,6.21,21.89,2.22,-0.54
80,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,40135.1,2003-09-30,6.44,3.57,10.73,45.3,86.91,1.56,14.87
81,NYSE,DD1,DUPONT E I DE NEMOURS & CO,39863.6,2003-09-30,40.01,23.783,-10.57,-3.14,4.63,15.12,0.97
82,NYSE,GS,GOLDMAN SACHS GROUP INC,39773.6,2003-09-30,83.9,59.177,-5.19,0.47,23.79,28.07,12.24
83,NASDAQ,TXN,TEXAS INSTRUMENTS INC,39472.5,2003-09-30,22.8,13.968,-4.41,29.69,39.6,55.13,26.94
84,NYSE,LYG,LLOYDS BANKING GROUP PLC,39138.9,2003-09-30,27.65,7.224,4.62,-2.35,36.2,0.53,2.05
85,NYSE,SAP,SAP SE,37884.3,2003-09-30,30.41,21.92,1.57,4.07,60.63,170.72,20.16
86,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,37712.3,2003-09-30,31.1,31.1,1.47,-0.45,10.28,28.62,0.9
87,NYSE,PBR,PETROBRA,37384.7,2003-09-30,5.732,1.528,3.73,16.02,51.29,126.37,2.49
88,NYSE,COP,CONOCOPHILLIPS,37226.0,2003-09-30,27.375,9.95,-1.95,0.68,3.74,22.24,5.18
89,NYSE,MTLQQ,GENERAL MOTORS CORP,36548.2,2003-09-30,40.93,33.618,-0.41,15.22,25.1,11.33,4.25
90,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36348.4,2003-09-30,39.37,30.815,2.04,-3.69,13.59,29.37,11.12
91,NYSE,RTX,RTX CORP,36230.0,2003-09-30,38.64,13.701,-3.7,9.49,34.76,38.94,9.58
92,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,35530.8,2003-09-30,60.69,37.444,4.21,-5.79,47.38,36.64,7.92
93,NASDAQ,EBAY,EBAY INC,34441.4,2003-09-30,26.82,10.124,-3.19,3.15,25.75,103.13,4.27
94,NYSE,TGT,TARGET CORP,34278.6,2003-09-30,37.63,22.153,-7.31,-0.37,29.07,28.45,5.61
95,NASDAQ,QCOM,QUALCOMM INC,33073.7,2003-09-30,20.835,12.852,0.82,16.14,16.14,51.59,13.97
96,NYSE,G1,GILLETTE CO,32625.4,2003-09-30,31.98,31.149,-0.98,0.88,4.41,10.3,-0.25
97,NYSE,SONY,SONY GROUP CORP,32205.9,2003-09-30,6.96,5.911,5.91,24.65,-0.66,-14.86,1.15
98,NYSE,EONGY,EON SE,31834.9,2003-09-30,16.267,13.728,-6.04,-4.78,22.67,7.23,3.23
99,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,31726.2,2003-09-30,30.15,29.662,1.89,2.68,29.26,55.98,33.96
100,NYSE,FITB,FIFTH THIRD BANCORP,31644.8,2003-09-30,55.54,27.698,-4.74,-2.78,11.69,-7.52,4.74
101,NYSE,NMR,NOMURA HOLDINGS INC,31533.4,2003-09-30,16.04,8.889,9.96,26.35,55.95,26.05,6.92
102,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,31403.2,2003-09-30,30.64,17.442,-5.93,1.93,4.21,0.13,13.65
103,NYSE,BTTGY,BT GROUP PLC,30203.4,2003-09-30,15.15,7.097,3.24,-7.91,21.84,21.5,5.78
104,NASDAQ,AMAT,APPLIED MATERIALS INC,30152.8,2003-09-30,18.13,13.1,-16.18,14.46,44.11,56.96,28.69
105,NYSE,CL,COLGATE PALMOLIVE CO,30069.8,2003-09-30,27.945,16.569,1.1,-3.14,3.54,5.19,-4.44
106,NYSE,UNH,UNITEDHEALTH GROUP INC,30002.0,2003-09-30,25.16,19.408,1.8,0.14,9.79,15.43,1.11
107,NYSE,MCD,MCDONALDS CORP,29952.4,2003-09-30,23.54,12.723,4.99,6.7,62.78,35.12,6.21
108,NYSE,AXAHY,AXA SA,29939.2,2003-09-30,16.99,13.407,-4.45,8.84,47.59,74.0,12.34
109,NYSE,DD,DUPONT DE NEMOURS INC,29884.3,2003-09-30,97.62,10.529,-4.79,6.18,20.33,24.49,15.82
110,NYSE,PCRFY,PANASONIC CORP,29649.0,2003-09-30,11.96,10.818,-6.26,19.47,40.77,16.37,9.7
111,NYSE,FDC1,FIRST DATA CORP,29579.9,2003-09-30,39.96,21.613,4.11,-3.53,8.08,43.27,-10.66
112,NYSE,RY,ROYAL BANK OF CANADA,29198.1,2003-09-30,21.945,9.579,2.0,3.49,14.27,34.52,10.14
113,NYSE,KRB,MBNA CORP,29130.9,2003-09-30,22.8,21.796,-1.89,9.88,52.7,26.27,8.55
114,NYSE,UBS,UBS GROUP AG,28851.6,2003-09-30,24.891,14.269,3.41,1.5,31.69,37.15,9.08
115,NASDAQ,IGLDF,INTERNET GOLD GOLDEN LINES LTD,28493.3,2003-09-30,101750.0,101750.0,5.71,-10.94,35.67,311.11,-13.51
116,NYSE,DEO,DIAGEO PLC,28277.9,2003-09-30,44.15,22.271,3.24,3.19,9.82,-7.98,8.29
117,NYSE,SLB,SLB LIMITED,28198.5,2003-09-30,24.2,15.178,-2.24,2.13,28.31,27.95,-2.96
118,NYSE,MSI,MOTOROLA SOLUTIONS INC,27810.5,2003-09-30,83.65,33.783,11.78,27.19,45.86,19.44,13.22
119,NYSE,EMC1,EMC CORP,27708.3,2003-09-30,12.63,11.958,-0.94,20.63,74.7,176.36,9.58
120,NYSE,CCL,CARNIVAL CORP LTD,27594.0,2003-09-30,32.89,21.131,-4.91,1.47,37.32,35.23,6.14
121,NYSE,RIO,RIO TINTO LTD,27548.8,2003-09-30,21.938,6.158,-0.89,17.12,18.42,38.63,12.88
122,NYSE,BA,BOEING CO,27469.6,2003-09-30,34.33,23.505,-8.18,0.56,38.5,2.81,12.12
123,NYSE,NGG,NATIONAL GRID PLC,26945.5,2003-09-30,35.64,8.504,5.9,-4.22,8.91,-5.92,-0.8
124,NYSE,L1,LIBERTY MEDIA CORP,26776.1,2003-09-30,9.97,7.067,-17.61,-13.75,2.46,38.87,1.2
125,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,26604.1,2003-09-30,10.83,1.938,5.61,-1.22,20.45,17.03,11.15
126,NYSE,BSX,BOSTON SCIENTIFIC CORP,26261.9,2003-09-30,31.9,31.9,6.16,4.42,56.53,102.15,6.14
127,NASDAQ,KMB,KIMBERLY CLARK CORP,26001.3,2003-09-30,51.32,22.113,1.06,-0.93,14.36,-6.96,2.9
128,NYSE,ALL,ALLSTATE CORP,25706.9,2003-09-30,36.53,21.099,2.18,3.13,11.56,6.14,8.13
129,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25358.9,2003-09-30,47.61,28.568,-4.78,-6.24,13.01,17.18,-9.62
130,NYSE,CAH,CARDINAL HEALTH INC,25255.3,2003-09-30,58.39,26.494,2.62,-9.15,2.87,-5.7,1.63
131,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,25189.2,2003-09-30,27.99,27.99,-11.37,-2.74,4.95,27.05,-1.04
132,NYSE,CAT,CATERPILLAR INC,23753.1,2003-09-30,34.42,19.894,-4.16,24.36,41.64,90.26,6.98
133,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,23739.6,2003-09-30,21.062,8.035,-8.54,14.83,45.46,85.48,19.76
134,NASDAQ,ADYX,ADYNXX INC,23649.6,2003-09-30,4724.999,2767.899,-10.0,4.05,227.27,3500.0,43.89
135,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,23550.9,2003-09-30,38.3,36.681,-15.12,-9.65,12.91,10.22,6.58
136,NYSE,BNS,BANK OF NOVA SCOTIA,23517.3,2003-09-30,23.325,8.19,5.15,0.8,33.58,69.39,7.26
137,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,22662.4,2003-09-30,26.35,14.215,-9.11,-1.24,25.08,25.34,16.17
138,NYSE,SGP1,SCHERING PLOUGH CORP,22390.7,2003-09-30,15.24,14.183,0.33,-17.25,-12.87,-25.88,0.2
139,NYSE,AWE,ATT WIRELESS SERVICES INC,22194.2,2003-09-30,8.18,8.18,-5.1,-0.37,23.94,98.54,-11.37
140,NYSE,EMR,EMERSON ELECTRIC CO,22157.7,2003-09-30,26.325,14.289,-5.58,3.81,17.92,23.68,7.79
141,NYSE,HWM,HOWMET AEROSPACE INC,22133.6,2003-09-30,78.48,36.625,-8.4,3.17,36.63,39.11,20.68
142,NASDAQ,MTCH,MATCH GROUP INC,21958.7,2003-09-30,132.72,12.931,-10.3,-15.64,23.85,71.2,10.94
143,NYSE,BNY,BANK OF NEW YORK MELLON CORP,21861.6,2003-09-30,29.11,17.159,-1.05,1.87,44.0,4.26,7.81
144,NASDAQ,YHOO,YAHOO INC,21592.0,2003-09-30,17.695,17.695,5.99,8.23,47.34,269.8,23.51
145,NYSE,SO,SOUTHERN CO,21381.8,2003-09-30,29.35,10.712,3.42,-4.65,5.72,6.98,2.72
146,NYSE,STM,STMICROELECTRONICS NV,21344.9,2003-09-30,24.05,14.441,-3.57,15.69,27.62,78.26,10.77
147,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,21326.6,2003-09-30,35.85,16.84,-9.89,6.21,17.2,4.5,5.27
148,NYSE,MET,METLIFE INC,21322.0,2003-09-30,28.05,13.919,-1.3,-0.95,6.32,24.21,11.95
149,NYSE,SYY,SYSCO CORP,21213.1,2003-09-30,32.71,17.486,3.97,9.29,29.57,16.91,3.25
150,NYSE,NJDCY,NIDEC CORP,21040.9,2003-09-30,5.172,4.716,5.15,25.73,48.63,62.4,18.13
151,NYSE,ACN,ACCENTURE PLC,20957.9,2003-09-30,22.34,15.318,5.58,23.49,44.13,56.45,4.75
152,NYSE,TGNA,TEGNA INC,20918.3,2003-09-30,77.56,23.018,-0.84,1.24,10.69,8.61,8.45
153,NYSE,LMT,LOCKHEED MARTIN CORP,20807.7,2003-09-30,46.15,24.659,-9.91,-2.76,-2.46,-27.95,0.45
154,NYSE,PHG,KONINKLIJKE PHILIPS NV,20745.5,2003-09-30,22.92,11.563,-6.07,19.94,47.02,61.52,17.11
155,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,20724.7,2003-09-30,22.32,22.124,9.07,45.12,81.46,43.23,8.72
156,NASDAQ,EXC,EXELON CORP,20691.4,2003-09-30,31.75,9.781,7.8,7.06,28.11,38.5,-0.08
157,NYSE,VIVHY,VIVENDI,20612.1,2003-09-30,17.76,17.76,5.09,-3.69,32.54,55.93,18.41
158,NYSE,PRU,PRUDENTIAL FINANCIAL INC,20463.0,2003-09-30,37.36,17.629,2.61,11.02,27.73,32.57,3.43
159,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,20410.4,2003-09-30,19.71,19.71,1.97,9.08,47.2,161.06,22.32
160,NYSE,ITW,ILLINOIS TOOL WORKS INC,20399.0,2003-09-30,33.13,19.776,-8.01,0.98,14.75,15.24,11.0
161,NYSE,D,DOMINION ENERGY INC,20015.8,2003-09-30,30.95,12.141,2.18,-2.66,14.13,27.65,-0.49
162,NYSE,BCE,BCE INC,20011.9,2003-09-30,23.88,6.616,1.71,-4.5,21.64,28.62,3.48
163,NYSE,F,FORD MOTOR CO,19730.3,2003-09-30,10.77,4.866,-6.84,-1.08,45.99,14.55,13.52
164,NYSE,WBK,WESTPAC BANKING CORP,19706.4,2003-09-30,11.084,3.974,8.43,1.35,25.44,53.02,3.95
165,NYSE,TFC,TRUIST FINANCIAL CORP,19679.2,2003-09-30,35.91,15.031,-1.67,5.66,16.37,6.15,8.62
166,NASDAQ,COX,COX COMMUNICATIONS INC,19613.7,2003-09-30,31.62,31.62,-3.36,-0.88,1.64,28.59,7.75
167,NYSE,EQNR,EQUINOR ASA,19452.0,2003-09-30,8.98,2.982,0.0,5.04,22.67,23.79,4.66
168,NYSE,CHA2,CHINA TELECOM CORP LTD,19289.2,2003-09-30,25.51,16.578,-5.66,12.18,42.89,,27.37
169,NASDAQ,AMZN,AMAZON COM INC,19222.1,2003-09-30,2.421,2.421,4.53,33.31,85.94,204.15,12.39
170,NYSE,FDX,FEDEX CORP,19219.0,2003-09-30,64.43,41.754,-3.91,3.95,17.18,29.13,17.58
171,NASDAQ,CAR,AVIS BUDGET GROUP INC,18947.4,2003-09-30,186.9,25.684,3.95,2.02,47.16,73.69,9.31
172,NYSE,SKM,SK TELECOM CO LTD,18855.8,2003-09-30,29.373,10.621,-6.41,-5.41,30.98,-15.72,9.87
173,NYSE,FRX1,FOREST LABORATORIES INC,18777.9,2003-09-30,51.45,51.45,9.47,-6.03,-4.67,25.47,-2.8
174,NYSE,IP,INTERNATIONAL PAPER CO,18711.0,2003-09-30,39.02,15.924,-3.77,9.87,16.94,20.05,0.85
175,NYSE,KKPNY,KONINKLIJKE KPN N V,18682.5,2003-09-30,7.5,6.115,8.69,5.2,15.38,47.92,0.54
176,NASDAQ,DISH,DISH NETWORK CORP,18551.7,2003-09-30,38.31,27.174,3.4,10.66,32.65,121.45,-0.16
177,NYSE,IMI1,SANPAOLO IMI SPA,18325.7,2003-09-30,19.95,19.95,3.37,6.0,46.15,74.54,12.18
178,NYSE,TD,TORONTO DOMINION BANK,18264.8,2003-09-30,14.15,3.758,2.04,3.55,31.72,71.29,17.62
179,NYSE,KSS,KOHLS CORP,18161.8,2003-09-30,53.5,27.423,-15.43,4.13,-5.44,-12.02,4.8
180,NYSE,NCC,NATIONAL CITY CORP,18093.3,2003-09-30,29.46,23.982,-7.01,-9.07,7.93,7.76,12.03
181,NASDAQ,TRI,THOMSON REUTERS CORP,17848.4,2003-09-30,31.81,16.241,0.8,-3.44,17.63,24.5,8.28
182,NYSE,HCA1,HCA HEALTHCARE INC,17638.4,2003-09-30,36.86,35.662,-2.92,15.11,-10.77,-22.41,3.77
183,NASDAQ,SLM,SLM CORP,17566.0,2003-09-30,38.96,10.935,-2.62,-0.11,6.29,27.17,0.51
184,NYSE,GIS,GENERAL MILLS INC,17540.3,2003-09-30,23.535,11.262,1.52,-0.14,4.56,8.53,-4.15
185,NYSE,ACL,ALCON INC,17352.2,2003-09-30,56.15,49.934,7.46,22.87,36.88,44.9,-1.85
186,NYSE,BAX,BAXTER INTERNATIONAL INC,17055.3,2003-09-30,29.06,10.228,3.42,11.77,55.89,-2.95,-8.54
187,NYSE,STI1,SUNTRUST BANKS INC,16993.3,2003-09-30,60.37,41.084,-1.25,2.49,16.4,1.23,11.1
188,NYSE,BMO,BANK OF MONTREAL,16991.4,2003-09-30,34.5,12.084,2.41,10.62,29.66,56.18,8.52
189,NYSE,T1,AT&T CORP,16982.7,2003-09-30,21.55,19.393,-2.34,13.14,35.74,-4.55,-13.74
190,NYSE,AEG,AEGON LTD,16901.6,2003-09-30,11.7,4.734,-6.09,18.68,57.8,26.34,12.13
191,NYSE,OVV,OVINTIV INC,16737.1,2003-09-30,90.95,29.997,-2.67,-5.01,12.83,21.82,-5.52
192,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,16711.2,2003-09-30,34.54,33.025,5.1,4.29,20.46,42.87,4.23
193,NYSE,AFL,AFLAC INC,16603.3,2003-09-30,16.15,9.797,0.91,5.3,1.24,6.17,12.94
194,NYSE,NRTLQ,NORTEL NETWORKS CORP,16206.8,2003-09-30,41.0,41.0,26.54,51.85,97.12,659.26,8.29
195,NYSE,SCHW,SCHWAB CHARLES CORP,16130.4,2003-09-30,11.91,8.662,9.67,18.2,65.4,37.58,13.85
196,NYSE,DUK,DUKE ENERGY CORP,16107.4,2003-09-30,53.43,11.127,4.27,-9.29,26.47,-2.67,1.91
197,NYSE,NKE,NIKE INC,16041.3,2003-09-30,7.603,5.554,6.99,13.97,18.88,42.41,5.08
198,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,15991.0,2003-09-30,15.88,15.802,3.05,1.22,13.53,18.89,3.09
199,NYSE,NOC,NORTHROP GRUMMAN CORP,15774.1,2003-09-30,43.11,24.387,-9.7,0.34,1.37,-29.25,3.69
200,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,15752.0,2003-09-30,5.392,4.927,-0.28,-6.38,66.68,29.25,11.12
201,NYSE,VALE,VALE SA,15669.9,2003-09-30,3.402,1.149,9.01,39.78,56.75,90.86,13.14
202,NYSE,AU,ANGLOGOLD ASHANTI PLC,15656.9,2003-09-30,37.7,29.009,0.35,19.74,26.56,46.8,2.49
203,NYSE,WM,WASTE MANAGEMENT INC,15498.2,2003-09-30,26.17,14.496,-1.62,8.67,23.6,12.26,-0.95
204,NYSE,GD,GENERAL DYNAMICS CORP,15395.0,2003-09-30,39.03,24.063,-9.35,8.14,43.22,-2.27,7.65
205,NYSE,BBY,BEST BUY CO INC,15320.4,2003-09-30,31.68,17.394,-8.64,8.19,76.2,113.01,22.71
206,NYSE,GAP,GAP INC,15295.7,2003-09-30,17.12,9.643,-17.95,-8.63,18.45,58.65,11.45
207,NYSE,AVP,AVON PRODUCTS INC,15249.8,2003-09-30,32.28,23.333,0.72,4.15,13.96,42.15,5.27
208,NYSE,RELX,RELX PLC,15215.5,2003-09-30,7.9,3.758,0.48,-5.58,11.68,-8.12,0.08
209,NASDAQ,CA1,CA INC,15114.3,2003-09-30,26.11,19.705,1.87,17.19,91.48,173.26,-9.92
210,NYSE,PGR,PROGRESSIVE CORP,15014.1,2003-09-30,17.277,8.964,-2.27,-5.42,16.6,36.73,6.78
