순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NYSE,ORCL,ORACLE CORP,149776.3,2012-10-31,31.08,25.543,-1.01,3.12,6.14,-4.37,3.52
24,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,149287.6,2012-10-31,88.56,45.932,-1.53,-2.23,0.79,31.56,1.49
25,NYSE,NVS,NOVARTIS AG,145508.7,2012-10-31,60.46,31.781,-1.31,3.14,9.59,11.85,2.63
26,NYSE,MRK,MERCK & CO INC,138972.2,2012-10-31,45.63,28.503,1.19,4.28,18.66,38.08,-2.91
27,NYSE,PBR,PETROBRA,138333.8,2012-10-31,21.21,8.033,-7.52,8.04,-8.97,-18.9,-15.27
28,NYSE,BP,BP PLC,135648.8,2012-10-31,42.89,19.573,1.25,8.71,1.15,1.39,-1.38
29,NYSE,VZ,VERIZON COMMUNICATIONS INC,127399.0,2012-10-31,44.64,22.369,-0.97,-0.03,13.01,26.68,-1.16
30,NYSE,AMX,AMERICA MOVIL SAB DE CV,126095.9,2012-10-31,25.29,18.012,-0.55,-5.24,-4.59,0.55,-6.11
31,NYSE,TM,TOYOTA MOTOR CORP,122666.4,2012-10-31,77.47,54.31,-1.32,2.1,-4.48,18.06,11.11
32,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,122040.0,2012-10-31,49.68,18.866,-3.2,-3.88,-0.99,16.85,6.11
33,NYSE,EC,ECOPETROL SA,121726.0,2012-10-31,59.21,19.494,0.47,3.46,-8.48,47.04,-1.81
34,NYSE,TTE,TOTALENERGIES SE,119133.9,2012-10-31,50.4,23.064,0.6,10.96,7.49,1.34,-0.48
35,NASDAQ,SNY,SANOFI,117598.6,2012-10-31,43.85,25.906,1.83,7.9,20.19,28.36,1.76
36,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,116355.1,2012-10-31,72.447,51.297,-2.46,5.78,15.39,58.39,4.98
37,NYSE,GSK,GSK PLC,113351.1,2012-10-31,56.125,24.166,-2.9,-1.3,-0.6,5.8,-2.89
38,NYSE,C,CITIGROUP INC,109645.5,2012-10-31,37.39,27.492,14.27,37.87,13.24,18.52,-7.52
39,NASDAQ,INTC,INTEL CORP,107630.9,2012-10-31,21.63,15.31,-4.52,-15.11,-22.61,-8.96,-8.62
40,NASDAQ,PEP,PEPSICO INC,107104.1,2012-10-31,69.24,45.815,-2.16,-4.08,6.53,13.51,1.4
41,NYSE,ABEV,AMBEV SA,106192.2,2012-10-31,6.812,4.027,10.03,10.91,-1.61,29.61,6.78
42,NASDAQ,AMZN,AMAZON COM INC,105494.0,2012-10-31,11.645,11.645,-8.42,-0.17,0.43,9.09,8.23
43,NYSE,ABT,ABBOTT LABORATORIES,102791.4,2012-10-31,65.5,24.293,-3.76,-0.5,7.15,25.57,-0.76
44,NYSE,BAC,BANK OF AMERICA CORP,100441.2,2012-10-31,9.32,7.237,5.56,27.14,15.22,37.25,5.79
45,NASDAQ,QCOM,QUALCOMM INC,99833.3,2012-10-31,58.61,40.64,-6.18,-1.39,-7.4,15.4,8.55
46,NASDAQ,CMCSA,COMCAST CORP,99711.1,2012-10-31,18.762,12.892,5.46,15.81,24.86,63.21,-0.88
47,NYSE,VALE,VALE SA,98292.4,2012-10-31,18.32,7.859,3.56,2.69,-16.5,-25.57,-4.86
48,NYSE,UL,UNILEVER PLC,98044.5,2012-10-31,37.29,22.3,2.11,4.99,10.59,14.86,3.72
49,NYSE,RIO,RIO TINTO LTD,94420.1,2012-10-31,49.98,20.644,6.89,9.81,-9.5,-4.62,-0.36
50,NYSE,NVO,NOVO NORDISK A S,92968.2,2012-10-31,16.029,12.096,1.58,3.72,9.03,53.44,-1.02
51,NYSE,HD,HOME DEPOT INC,92526.8,2012-10-31,61.38,44.591,1.67,18.23,19.82,75.72,6.49
52,NYSE,V,VISA INC,92522.1,2012-10-31,34.69,31.429,3.33,7.69,13.23,49.95,8.15
53,NYSE,SLB,SLB LIMITED,92306.0,2012-10-31,69.53,48.692,-3.87,-2.06,-5.46,-3.92,3.41
54,NYSE,E,ENI SPA,91903.0,2012-10-31,45.89,21.082,4.68,14.53,9.66,11.0,3.35
55,NYSE,CEO,CNOOC LTD,91796.9,2012-10-31,205.55,140.422,1.39,3.7,0.1,12.33,3.7
56,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,91220.0,2012-10-31,80.931,41.12,13.84,19.01,4.97,17.28,0.66
57,NASDAQ,CSCO,CISCO SYSTEMS INC,90698.1,2012-10-31,17.145,11.376,-9.55,8.29,-13.9,-5.69,11.11
58,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,88220.7,2012-10-31,50.455,45.902,0.76,19.15,8.66,0.12,2.57
59,NYSE,DIS,WALT DISNEY CO,88134.8,2012-10-31,49.12,42.982,-6.04,-0.04,13.94,43.23,1.1
60,NYSE,MCD,MCDONALDS CORP,87531.8,2012-10-31,86.8,60.27,-5.4,-2.1,-9.52,-3.66,1.17
61,NYSE,SAP,SAP SE,86774.1,2012-10-31,72.9,58.886,2.2,15.06,12.74,23.81,6.98
62,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,83250.9,2012-10-31,14.727,10.407,1.87,7.16,15.76,19.37,-0.09
63,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,82413.6,2012-10-31,15.9,11.524,0.51,13.82,5.05,29.69,8.62
64,NYSE,RY,ROYAL BANK OF CANADA,82028.4,2012-10-31,57.03,32.836,0.38,12.71,0.81,21.54,3.24
65,NYSE,WBK,WESTPAC BANKING CORP,80022.2,2012-10-31,26.408,15.606,2.89,9.23,15.86,22.37,4.66
66,NYSE,BBD,BANK BRADESCO,78919.1,2012-10-31,8.103,3.915,-2.49,2.35,-1.14,-10.58,7.61
67,NYSE,DEO,DIAGEO PLC,78657.6,2012-10-31,114.24,78.638,1.34,8.51,14.72,41.5,4.67
68,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,78140.0,2012-10-31,23.45,14.915,1.56,5.53,10.48,9.81,-2.13
69,NYSE,EQNR,EQUINOR ASA,78129.8,2012-10-31,24.55,12.023,-4.81,3.19,-4.62,0.93,-0.65
70,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,75164.9,2012-10-31,27.757,11.393,-4.45,-5.29,1.67,5.77,-3.3
71,NYSE,TD,TORONTO DOMINION BANK,73405.3,2012-10-31,40.67,20.633,-0.59,5.43,-0.09,16.02,2.14
72,NYSE,RTX,RTX CORP,71637.1,2012-10-31,78.16,33.336,-0.17,5.72,-2.99,2.79,3.23
73,NYSE,COP,CONOCOPHILLIPS,70261.7,2012-10-31,57.85,36.464,2.35,7.5,8.95,13.06,-1.57
74,NYSE,UPS,UNITED PARCEL SERVICE INC,70205.8,2012-10-31,73.25,45.004,2.35,-2.4,-4.86,7.44,0.62
75,NASDAQ,AMGN,AMGEN INC,66663.8,2012-10-31,86.49,59.564,2.61,5.16,22.78,54.01,3.1
76,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,65805.0,2012-10-31,6.035,1.919,-4.53,-6.84,-5.98,-21.16,3.96
77,NYSE,MO,ALTRIA GROUP INC,64644.1,2012-10-31,31.8,13.725,-4.76,-10.42,1.27,21.65,6.32
78,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63953.4,2012-10-31,78.96,47.278,-8.25,-8.69,-12.33,-13.07,-4.75
79,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,63553.9,2012-10-31,4.49,2.931,-3.43,-6.3,-4.34,6.54,2.66
80,NYSE,USB,US BANCORP,62942.9,2012-10-31,33.21,21.255,-3.18,-0.3,4.47,32.75,-2.86
81,NYSE,AXP,AMERICAN EXPRESS CO,62633.9,2012-10-31,55.97,46.47,-1.22,-2.68,-6.4,12.13,-0.12
82,NASDAQ,EBAY,EBAY INC,62447.7,2012-10-31,48.26,18.217,-0.23,8.93,17.65,51.62,9.45
83,NYSE,MMM,3M CO,60559.6,2012-10-31,87.6,48.404,-5.22,-3.37,-0.66,13.89,4.51
84,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,60375.8,2012-10-31,34.93,26.384,6.52,11.71,2.65,41.48,-5.15
85,NYSE,TELFY,TELEFONICA S A,59970.9,2012-10-31,13.14,5.855,-1.05,15.78,-5.38,-32.45,-0.84
86,NYSE,AZN,ASTRAZENECA PLC,59965.3,2012-10-31,46.4,25.738,-3.05,2.91,9.73,9.22,2.46
87,NYSE,DCMYY,NTT DOCOMO INC,59713.3,2012-10-31,14.4,12.565,-10.89,-12.0,-14.16,-15.8,0.42
88,NYSE,BNS,BANK OF NOVA SCOTIA,59245.9,2012-10-31,54.38,26.801,-0.8,5.3,0.12,7.68,2.5
89,NYSE,CVS,CVS HEALTH CORP,59031.7,2012-10-31,46.4,32.417,-3.84,2.9,4.73,29.59,0.24
90,NYSE,GS,GOLDMAN SACHS GROUP INC,58675.8,2012-10-31,122.39,94.625,7.66,21.83,7.26,13.52,-3.36
91,NYSE,UNP,UNION PACIFIC CORP,57873.0,2012-10-31,61.515,45.594,3.65,0.83,10.54,26.25,0.36
92,NYSE,UNH,UNITEDHEALTH GROUP INC,57831.5,2012-10-31,56.0,44.946,1.07,10.05,0.5,18.33,-2.88
93,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,57668.3,2012-10-31,24.36,20.328,-1.74,5.41,23.21,37.54,3.53
94,NYSE,MA,MASTERCARD INC,57275.6,2012-10-31,46.093,42.345,2.16,5.65,2.05,33.06,6.02
95,NYSE,LLY,ELI LILLY & CO,56432.8,2012-10-31,48.63,36.74,2.57,11.71,20.25,37.41,1.89
96,NYSE,UBS,UBS GROUP AG,56282.4,2012-10-31,15.02,9.778,23.32,41.71,21.42,19.03,4.59
97,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,55852.7,2012-10-31,11.41,10.519,-3.75,-1.55,1.19,-11.04,-1.71
98,NYSE,CAT,CATERPILLAR INC,55403.7,2012-10-31,84.81,60.486,-0.84,1.32,-16.46,-8.32,0.51
99,NYSE,BMY,BRISTOL MYERS SQUIBB CO,54885.4,2012-10-31,33.25,21.302,-0.48,-5.66,1.63,9.51,-1.86
100,NYSE,HMC,HONDA MOTOR CO LTD,54357.3,2012-10-31,30.16,20.165,-2.39,-3.62,-15.19,3.25,10.41
101,NYSE,BA,BOEING CO,53117.2,2012-10-31,70.44,58.618,1.22,-4.12,-7.18,9.67,6.11
102,NYSE,SU,SUNCOR ENERGY INC,52401.4,2012-10-31,33.62,20.047,2.34,10.55,2.67,7.01,-2.62
103,NYSE,EMC1,EMC CORP,51250.7,2012-10-31,24.42,23.12,-10.45,-6.83,-13.43,-0.37,1.64
104,NASDAQ,GILD,GILEAD SCIENCES INC,50821.7,2012-10-31,33.587,23.198,1.27,23.64,29.14,61.24,11.65
105,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,49897.6,2012-10-31,61.545,61.545,-1.73,6.22,10.32,34.47,-12.5
106,NYSE,CL,COLGATE PALMOLIVE CO,49591.7,2012-10-31,52.48,38.379,-1.54,-1.67,7.33,19.02,3.37
107,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,49244.0,2012-10-31,6.8,2.881,-6.91,-10.08,-13.82,-21.84,-1.6
108,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,47973.7,2012-10-31,61.24,41.287,2.49,6.16,2.26,19.95,0.84
109,NYSE,CHA2,CHINA TELECOM CORP LTD,47709.6,2012-10-31,58.95,46.814,1.69,13.3,12.93,-1.08,-7.84
110,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,47116.9,2012-10-31,26.55,19.859,-2.1,2.69,3.07,18.62,-2.48
111,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,46842.6,2012-10-31,26.355,11.02,-1.06,0.06,4.12,22.73,-1.67
112,NYSE,DUK,DUKE ENERGY CORP,46254.0,2012-10-31,65.69,37.149,1.39,-1.97,4.56,12.41,-1.62
113,NYSE,SPG,SIMON PROPERTY GROUP INC,46169.8,2012-10-31,152.21,75.021,0.26,-4.53,-0.89,21.98,0.69
114,NYSE,MON2,MONSANTO CO,46012.9,2012-10-31,86.07,77.842,-5.04,0.95,13.87,20.17,6.41
115,NYSE,ACN,ACCENTURE PLC,45825.3,2012-10-31,67.41,52.51,-2.62,13.09,5.0,14.37,0.76
116,NASDAQ,META,META PLATFORMS INC,45733.3,2012-10-31,21.11,20.947,-2.54,-2.77,,,32.64
117,NYSE,BCS,BARCLAYS PLC,45168.6,2012-10-31,14.81,9.897,6.78,42.38,5.07,21.76,7.35
118,NYSE,LYG,LLOYDS BANKING GROUP PLC,45068.9,2012-10-31,2.62,1.639,5.27,38.66,33.69,27.25,13.73
119,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,42775.2,2012-10-31,6.05,3.63,-2.1,-2.45,-4.4,12.63,7.27
120,NYSE,F,FORD MOTOR CO,42564.1,2012-10-31,11.16,5.722,13.69,21.98,-0.09,-2.69,2.6
121,NASDAQ,COST,COSTCO WHOLESALE CORP,42563.5,2012-10-31,98.43,72.082,-1.73,2.63,12.31,19.64,5.88
122,NYSE,MDT,MEDTRONIC PLC,42417.4,2012-10-31,41.58,29.848,-3.0,6.11,10.23,22.73,1.28
123,NYSE,NGG,NATIONAL GRID PLC,42198.4,2012-10-31,62.193,26.153,2.98,9.85,9.6,21.03,1.4
124,NYSE,ABBNY,ABB LTD,41804.3,2012-10-31,18.06,12.413,-3.42,4.09,-0.58,-0.26,7.52
125,NYSE,TGT,TARGET CORP,41748.9,2012-10-31,63.75,42.181,0.44,5.72,11.26,19.1,-0.41
126,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41513.6,2012-10-31,44.52,37.042,-11.44,-9.66,-15.31,-4.23,-2.13
127,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,41349.8,2012-10-31,45.71,36.122,15.28,50.66,8.28,13.45,-3.46
128,NYSE,TWX,TIME WARNER INC,41249.7,2012-10-31,43.47,37.341,-4.11,11.81,17.58,27.69,9.41
129,NYSE,NKE,NIKE INC,41171.5,2012-10-31,22.845,19.016,-3.72,-1.75,-17.74,-3.81,6.67
130,NYSE,SO,SOUTHERN CO,40975.5,2012-10-31,46.84,26.067,1.63,-1.71,4.14,13.15,-6.03
131,NYSE,B,BARRICK MINING CORP,40517.1,2012-10-31,40.5,31.417,-3.02,23.84,1.23,-16.81,-14.25
132,NYSE,GM,GENERAL MOTORS CO,39933.5,2012-10-31,25.5,18.937,12.09,29.38,10.87,-1.35,1.49
133,NYSE,KMI,KINDER MORGAN INC,39329.8,2012-10-31,34.71,17.82,-1.27,-2.07,-1.36,26.12,-2.59
134,NYSE,CAJPY,CANON INC,38629.3,2012-10-31,32.15,22.093,0.44,-3.89,-27.83,-27.03,9.43
135,NYSE,LVS,LAS VEGAS SANDS CORP,38216.5,2012-10-31,46.44,29.753,0.15,28.21,-15.39,0.45,0.45
136,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,38186.1,2012-10-31,43.19,33.322,-2.1,-1.52,2.17,12.12,3.99
137,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,38075.0,2012-10-31,40.42,35.44,-2.39,-0.64,-10.78,0.84,0.33
138,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,37915.9,2012-10-31,16.09,14.08,-1.35,10.13,-6.4,-19.11,-3.48
139,NYSE,BMO,BANK OF MONTREAL,37777.7,2012-10-31,59.12,31.828,1.36,4.58,2.01,4.83,1.54
140,NYSE,MET,METLIFE INC,37699.3,2012-10-31,35.49,20.154,2.99,15.34,-1.5,3.14,-4.36
141,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,37394.9,2012-10-31,3.11,1.877,-3.69,-6.38,1.08,15.22,3.84
142,NASDAQ,BIDU,BAIDU INC,37263.8,2012-10-31,106.73,106.73,-8.69,-11.44,-19.57,-23.86,-9.76
143,NYSE,LOW,LOWES COMPANIES INC,36931.5,2012-10-31,32.38,25.447,7.6,28.25,4.04,57.29,11.46
144,NYSE,FCX,FREEPORT-MCMORAN INC,36906.8,2012-10-31,38.88,30.803,-1.02,16.36,3.28,-0.29,0.33
145,NYSE,GG,GOLDCORP INC,36633.6,2012-10-31,45.23,41.02,-1.25,25.91,19.06,-6.19,-14.35
146,NYSE,SYT1,SYNGENTA AG,36548.8,2012-10-31,77.96,68.782,4.16,14.58,11.32,30.82,2.58
147,NYSE,VMW,VMWARE INC,36151.6,2012-10-31,84.77,58.934,-12.37,-6.6,-24.12,-13.28,7.29
148,NYSE,DHR,DANAHER CORP,35832.7,2012-10-31,51.73,32.404,-6.2,-2.0,-4.5,7.2,4.33
149,NYSE,EMR,EMERSON ELECTRIC CO,35224.3,2012-10-31,48.43,33.574,0.33,2.17,-6.33,3.86,4.6
150,NYSE,DD,DUPONT DE NEMOURS INC,35104.2,2012-10-31,87.9,13.091,1.19,2.92,-11.66,9.1,3.04
151,NYSE,PUK,PRUDENTIAL PLC,35010.1,2012-10-31,27.48,17.113,5.69,16.77,13.29,37.33,6.19
152,NYSE,COF,CAPITAL ONE FINANCIAL CORP,34949.8,2012-10-31,60.17,47.601,5.54,6.61,8.65,32.32,-4.19
153,NASDAQ,SBUX,STARBUCKS CORP,34884.0,2012-10-31,22.95,17.598,-9.48,1.76,-19.43,9.92,13.48
154,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,34784.0,2012-10-31,40.37,32.621,-6.56,-8.13,-4.2,-13.6,-4.58
155,NYSE,APC1,ANADARKO PETROLEUM CORP,34382.9,2012-10-31,68.81,64.164,-1.59,-0.78,-5.75,-11.91,6.37
156,NYSE,MS,MORGAN STANLEY,34334.3,2012-10-31,17.38,12.538,4.12,27.6,1.24,-0.27,-2.94
157,NYSE,BAX,BAXTER INTERNATIONAL INC,34273.1,2012-10-31,62.63,26.46,3.92,7.87,14.66,17.0,5.81
158,NYSE,ING,ING GROEP NV,33947.6,2012-10-31,8.86,4.904,12.3,34.65,25.49,2.53,1.47
159,NYSE,BCE,BCE INC,33855.9,2012-10-31,43.66,18.725,-0.64,3.96,10.54,16.07,-3.11
160,NYSE,DE,DEERE & CO,33464.0,2012-10-31,85.44,66.37,3.6,11.85,4.94,15.13,-1.63
161,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,33259.1,2012-10-31,35.23,22.81,-3.32,-2.36,1.98,9.18,-2.95
162,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,33113.1,2012-10-31,15.1,8.615,-1.91,11.19,-12.48,-13.49,-5.66
163,NASDAQ,KMB,KIMBERLY CLARK CORP,32953.7,2012-10-31,83.45,50.029,-2.72,-3.12,8.29,24.38,2.72
164,NASDAQ,BIIB,BIOGEN INC,32700.5,2012-10-31,138.212,127.395,-7.37,-5.22,3.14,18.78,7.87
165,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,32422.3,2012-10-31,90.61,65.18,-1.49,6.08,11.51,36.31,9.09
166,NASDAQ,APA,APA CORP,32360.9,2012-10-31,82.719,61.175,-4.15,-3.77,-13.45,-16.37,-6.81
167,NYSE,SCCO,SOUTHERN COPPER CORP,32215.7,2012-10-31,37.267,23.032,10.89,18.88,18.72,33.95,2.69
168,NASDAQ,DTV1,DIRECTV,32108.4,2012-10-31,51.14,51.14,-2.48,2.98,3.77,12.49,-2.82
169,NASDAQ,TXN,TEXAS INSTRUMENTS INC,31959.6,2012-10-31,28.09,19.432,2.71,3.89,-10.85,-6.36,4.91
170,NYSE,TRP,TC ENERGY CORP,31835.6,2012-10-31,45.23,20.208,-0.59,0.5,4.94,9.37,1.68
171,NYSE,BLK,BLACKROCK INC,31709.7,2012-10-31,189.68,134.689,6.38,12.36,0.75,24.28,4.68
172,NYSE,YUM,YUM BRANDS INC,31676.3,2012-10-31,70.11,38.67,6.18,8.64,-2.7,33.25,-4.32
173,NASDAQ,CELG,CELGENE CORP,31644.9,2012-10-31,36.675,36.675,-3.99,7.14,0.58,13.14,7.14
174,NYSE,PX1,PRAXAIR INC,31557.8,2012-10-31,106.21,92.741,2.24,2.9,-7.22,6.64,0.94
175,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,31477.1,2012-10-31,39.29,19.338,0.5,8.9,6.89,9.32,2.6
176,NYSE,EOG,EOG RESOURCES INC,31455.0,2012-10-31,58.245,41.397,4.12,19.04,6.44,31.11,0.97
177,NYSE,NOV,NOV INC,31427.3,2012-10-31,73.7,53.741,-8.0,2.08,-2.4,3.99,-7.33
178,NYSE,ENB,ENBRIDGE INC,31087.3,2012-10-31,39.77,18.983,1.9,-1.97,-3.7,17.89,2.04
179,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,30811.4,2012-10-31,58.2,38.664,-7.18,-0.89,-11.11,11.1,-3.54
180,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,30708.9,2012-10-31,53.39,22.827,3.35,20.88,30.23,67.96,-6.04
181,NYSE,CCL,CARNIVAL CORP LTD,30661.3,2012-10-31,37.87,29.699,3.95,14.63,18.32,10.97,2.75
182,NYSE,TJX,TJX COMPANIES INC,30643.9,2012-10-31,20.815,17.344,-7.05,-5.74,0.34,42.88,6.8
183,NASDAQ,EXC,EXELON CORP,30540.9,2012-10-31,35.78,15.456,0.56,-7.29,-6.12,-15.09,-14.06
184,NYSE,TWC,TIME WARNER CABLE INC,30376.1,2012-10-31,99.15,91.718,4.3,17.48,24.92,60.24,-3.72
185,NYSE,D,DOMINION ENERGY INC,30327.9,2012-10-31,52.78,29.772,-0.3,-1.85,3.18,6.47,-2.15
186,NYSE,LMT,LOCKHEED MARTIN CORP,30310.4,2012-10-31,93.67,63.054,0.31,6.08,5.86,29.37,0.84
187,NYSE,HAL,HALLIBURTON CO,29964.7,2012-10-31,32.29,25.229,-4.16,-2.27,-5.09,-12.63,3.28
188,NYSE,AMT,AMERICAN TOWER CORP,29766.1,2012-10-31,75.29,55.372,5.46,4.46,15.54,38.82,-0.48
189,NYSE,ORANY,ORANGE,29720.5,2012-10-31,11.22,5.983,-8.18,-12.16,-7.14,-28.42,-4.55
190,NYSE,NEE,NEXTERA ENERGY INC,29649.8,2012-10-31,17.515,12.069,-0.39,-0.31,10.85,29.05,-1.05
191,NYSE,PSX,PHILLIPS 66,29565.7,2012-10-31,47.16,29.678,2.27,26.13,40.06,,11.05
192,NYSE,HDB,HDFC BANK LTD,29219.9,2012-10-31,9.348,8.116,-0.5,10.26,9.78,19.04,12.65
193,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29189.9,2012-10-31,24.71,17.965,9.82,16.73,5.68,18.86,-3.12
194,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,29093.6,2012-10-31,8.888,5.825,-2.54,-3.91,-8.73,-12.37,5.65
195,NYSE,FDX,FEDEX CORP,28893.1,2012-10-31,91.99,62.322,8.71,2.04,4.58,13.12,-2.52
196,NYSE,NWG,NATWEST GROUP PLC,28755.7,2012-10-31,9.628,5.439,7.47,31.66,12.89,15.5,6.36
197,NASDAQ,BKNG,BOOKING HOLDINGS INC,28588.6,2012-10-31,22.951,22.474,-7.32,-13.29,-24.59,13.01,15.59
198,NYSE,CS,CREDIT SUISSE GROUP AG,28482.3,2012-10-31,23.34,19.64,10.36,37.12,0.35,-16.43,1.16
199,NYSE,ITW,ILLINOIS TOOL WORKS INC,28423.3,2012-10-31,61.33,44.603,3.13,13.59,8.33,29.63,0.39
200,NYSE,BTTGY,BT GROUP PLC,28023.9,2012-10-31,17.19,12.636,-7.58,3.53,2.93,18.28,8.75
201,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27999.5,2012-10-31,57.79,37.442,-1.48,2.9,5.4,13.69,-1.81
202,NYSE,AGN1,ALLERGAN INC,27653.5,2012-10-31,89.92,89.92,-1.81,9.57,-6.33,6.89,3.15
203,NYSE,HPQ,HP INC,27231.3,2012-10-31,13.85,4.114,-18.81,-23.49,-43.29,-46.74,-6.22
204,NYSE,BEN,FRANKLIN RESOURCES INC,27170.7,2012-10-31,42.6,24.496,2.19,11.42,2.31,23.64,3.3
205,NYSE,TRV,TRAVELERS COMPANIES INC,27060.0,2012-10-31,70.94,52.615,3.93,14.03,11.9,25.15,-0.17
206,NASDAQ,KRFT,KRAFT FOODS GROUP INC,26930.8,2012-10-31,45.46,41.433,1.85,,,,-0.49
207,NYSE,SSL,SASOL LTD,26818.6,2012-10-31,42.41,30.329,-1.91,5.4,-7.8,-1.79,-0.14
208,NYSE,NEM,NEWMONT CORP,26812.3,2012-10-31,54.58,40.174,-2.56,23.6,16.16,-16.22,-13.72
