순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
66,NYSE,MSI,MOTOROLA SOLUTIONS INC,53433.2,1999-09-30,205.333,79.707,-4.48,-7.0,20.47,106.58,10.58
67,NYSE,MS,MORGAN STANLEY,50426.4,1999-09-30,44.595,21.529,3.94,-12.88,-10.35,109.28,24.0
68,NYSE,S2,SPRINT CORP,47062.2,1999-09-30,54.25,47.061,22.53,2.6,10.84,51.91,37.44
69,NASDAQ,YHOO,YAHOO INC,46489.5,1999-09-30,44.875,44.875,21.69,4.18,6.59,177.21,-0.22
70,NYSE,SAP,SAP SE,46376.0,1999-09-30,37.75,27.095,14.4,9.03,43.63,-2.94,-3.14
71,NASDAQ,PEP,PEPSICO INC,44600.9,1999-09-30,30.5,15.36,-10.28,-20.85,-21.56,5.13,13.74
72,NYSE,PCRFY,PANASONIC CORP,43103.0,1999-09-30,20.9,18.43,4.24,5.68,8.39,55.78,1.35
73,NYSE,MTLQQ,GENERAL MOTORS CORP,42662.4,1999-09-30,62.938,44.119,-5.0,-3.86,-11.4,42.32,11.92
74,NYSE,MDT,MEDTRONIC PLC,41741.3,1999-09-30,35.56,21.746,-9.08,-8.68,-0.87,23.12,-2.87
75,NASDAQ,AMGN,AMGEN INC,41561.4,1999-09-30,40.75,27.369,-2.03,33.87,8.84,115.72,-2.14
76,NYSE,BA,BOEING CO,40943.5,1999-09-30,42.63,27.378,-5.91,-2.82,26.18,25.95,8.05
77,NYSE,ONE1,BANK ONE CORP,40826.7,1999-09-30,34.812,30.514,-12.18,-40.84,-35.52,-15.07,8.62
78,NYSE,CPQ,COMPAQ COMPUTER CORP,38887.5,1999-09-30,22.875,22.51,-1.1,-3.32,-27.65,-27.42,-16.39
79,NYSE,MMM,3M CO,38687.9,1999-09-30,48.03,19.486,1.65,11.14,37.43,33.8,-1.04
80,NYSE,EONGY,EON SE,37432.8,1999-09-30,18.917,13.968,-10.36,-4.22,11.1,12.45,-3.74
81,NYSE,G1,GILLETTE CO,36822.8,1999-09-30,33.938,30.542,-26.9,-16.87,-42.45,-10.11,6.81
82,NYSE,TX1,TEXACO INC,34891.2,1999-09-30,63.125,59.793,0.12,1.92,12.83,4.07,-2.77
83,NYSE,SLB,SLB LIMITED,34120.6,1999-09-30,31.155,18.501,-6.3,-1.88,4.14,24.64,-2.81
84,NYSE,WB1,WACHOVIA CORP NEW,34080.4,1999-09-30,35.625,24.548,-14.16,-23.57,-31.91,-27.79,20.0
85,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,32980.2,1999-09-30,59.94,29.682,-2.44,-4.6,22.53,71.65,-5.0
86,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,32754.1,1999-09-30,35.031,29.393,-8.63,-0.82,-7.22,31.85,2.67
87,NYSE,CBS1,CBS CORP,32591.8,1999-09-30,46.25,46.25,-1.6,6.17,13.32,90.72,5.54
88,NYSE,KGC,KINROSS GOLD CORP,32559.0,1999-09-30,8.625,7.399,35.29,70.37,35.29,-6.13,-10.87
89,NASDAQ,QCOM,QUALCOMM INC,30375.2,1999-09-30,23.65,14.519,-1.57,31.85,204.19,689.51,17.76
90,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,29433.4,1999-09-30,42.25,23.665,0.45,-3.98,0.67,45.69,5.92
91,NASDAQ,AMAT,APPLIED MATERIALS INC,29398.3,1999-09-30,19.422,14.034,9.33,5.16,25.93,207.7,15.6
92,NYSE,ENRNQ,ENRON CORP,29311.4,1999-09-30,41.062,40.681,-1.34,1.07,28.99,56.2,-2.74
93,NASDAQ,AMRN,AMARIN CORP PLC,28993.0,1999-09-30,1400.0,1400.0,69.49,-13.9,-33.33,337.5,-4.43
94,NYSE,USW,U S WEST INC,28796.1,1999-09-30,57.062,56.232,10.28,-1.92,6.01,13.18,7.01
95,NYSE,ARC1,ATLANTIC RICHFIELD CO,28566.1,1999-09-30,88.625,87.092,1.61,6.93,23.22,29.8,5.15
96,NYSE,RTX,RTX CORP,28549.1,1999-09-30,29.655,9.943,-10.32,-17.39,-11.93,57.03,2.01
97,NYSE,GS,GOLDMAN SACHS GROUP INC,28503.6,1999-09-30,61.0,41.962,1.99,-15.39,,,16.62
98,NASDAQ,KMB,KIMBERLY CLARK CORP,28104.1,1999-09-30,52.75,20.956,-6.92,-7.02,11.03,32.76,19.43
99,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27875.5,1999-09-30,44.63,20.253,13.74,1.62,8.25,20.32,7.97
100,NASDAQ,XRX,XEROX HOLDINGS CORP,27809.2,1999-09-30,167.76,72.267,-12.15,-28.69,-18.94,0.42,-32.33
101,NYSE,EMR,EMERSON ELECTRIC CO,27456.8,1999-09-30,31.595,15.383,2.02,0.92,20.55,3.63,-4.95
102,NYSE,GAP,GAP INC,27398.8,1999-09-30,32.0,17.688,-18.16,-36.44,-28.6,36.82,16.03
103,NYSE,SCHW,SCHWAB CHARLES CORP,27346.8,1999-09-30,22.293,16.012,-15.34,-38.62,-30.39,155.21,15.13
104,NASDAQ,CMCSA,COMCAST CORP,27024.9,1999-09-30,12.02,7.569,22.48,0.69,17.26,54.79,5.39
105,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,26968.0,1999-09-30,79.875,76.499,14.11,15.87,19.11,68.16,0.63
106,NASDAQ,AMZN,AMAZON COM INC,26956.1,1999-09-30,3.997,3.997,28.52,27.82,-7.15,329.78,-11.66
107,NYSE,CCL,CARNIVAL CORP LTD,26681.5,1999-09-30,43.5,25.868,-2.66,-10.13,-10.05,37.95,2.3
108,NYSE,CL,COLGATE PALMOLIVE CO,26672.0,1999-09-30,22.875,12.886,-14.48,-6.82,0.05,34.79,32.6
109,NYSE,VIV,TELEFONICA BRASIL SA,26588.7,1999-09-30,15.75,1.845,-3.45,-31.18,-23.63,,2.82
110,NYSE,TGT,TARGET CORP,26465.5,1999-09-30,30.03,17.214,3.89,-7.45,-9.57,69.15,7.59
111,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,26219.6,1999-09-30,36.0,35.637,5.07,-18.29,-19.77,10.94,1.39
112,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,26095.6,1999-09-30,52.938,46.617,-5.68,-6.27,9.31,61.46,10.51
113,NASDAQ,CA1,CA INC,25565.9,1999-09-30,61.13,45.55,8.19,11.65,72.04,65.5,-7.57
114,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,25468.4,1999-09-30,25.38,14.201,9.45,-13.5,-9.93,15.77,-0.75
115,NYSE,PNU1,PHARMACIA & UPJOHN INC,25143.6,1999-09-30,49.625,49.335,-4.5,-12.17,-19.61,0.84,8.69
116,NYSE,DD,DUPONT DE NEMOURS INC,25000.5,1999-09-30,113.6,10.462,0.8,-9.76,23.72,37.48,4.14
117,NYSE,INF.A,INFINITY BROADCASTING CORP,24915.6,1999-09-30,29.312,29.312,8.06,-0.85,13.83,,17.91
118,NYSE,MER,MERRILL LYNCH & CO INC,24899.1,1999-09-30,33.688,28.693,-9.86,-14.9,-23.3,44.86,16.51
119,NYSE,BNY,BANK OF NEW YORK MELLON CORP,24588.1,1999-09-30,33.44,17.978,-6.46,-8.5,-6.22,24.21,25.81
120,NYSE,EKDKQ,EASTMAN KODAK CO,23934.9,1999-09-30,75.625,56.366,2.98,12.27,19.85,0.82,-8.84
121,NASDAQ,COX,COX COMMUNICATIONS INC,23179.0,1999-09-30,41.75,41.75,12.46,13.41,10.41,52.86,8.83
122,NYSE,PHG,KONINKLIJKE PHILIPS NV,22854.5,1999-09-30,25.25,11.747,-1.75,0.1,18.32,85.34,2.87
123,NYSE,HWM,HOWMET AEROSPACE INC,22756.3,1999-09-30,93.094,40.415,-3.87,0.33,51.06,75.87,-2.12
124,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,22486.5,1999-09-30,33.906,33.906,17.3,35.12,85.16,235.9,27.1
125,NASDAQ,TLAB,TELLABS INC,22335.4,1999-09-30,56.938,39.15,-4.41,-15.73,16.5,186.02,11.09
126,NYSE,RIO,RIO TINTO LTD,22289.7,1999-09-30,17.75,4.367,-1.98,6.46,30.16,49.81,-4.24
127,NYSE,WBK,WESTPAC BANKING CORP,22211.9,1999-09-30,6.15,1.839,0.6,-7.87,-13.7,16.54,5.44
128,NYSE,USB1,US BANCORP,22086.2,1999-09-30,30.188,28.842,-1.58,-8.95,-10.25,-13.23,22.77
129,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,22045.1,1999-09-30,29.562,23.127,2.83,-10.59,-17.43,92.16,21.78
130,NYSE,PHA,PHARMACIA CORP,21155.7,1999-09-30,33.384,33.384,-13.22,-9.79,-22.31,-36.56,7.88
131,NYSE,STI1,SUNTRUST BANKS INC,21153.0,1999-09-30,65.75,40.177,2.24,-4.8,6.75,8.1,11.31
132,NYSE,STM,STMICROELECTRONICS NV,21104.1,1999-09-30,24.687,14.749,10.44,6.85,52.67,229.96,22.71
133,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,20857.9,1999-09-30,36.625,30.621,-7.38,-16.9,-1.35,2.38,19.11
134,NYSE,HSH,HILLSHIRE BRANDS CO,20656.4,1999-09-30,116.875,24.042,5.64,3.6,-4.52,-11.67,15.78
135,NYSE,KEP,KOREA ELECTRIC POWER CORP,20623.7,1999-09-30,16.063,10.834,-10.76,-21.64,26.61,80.12,-1.96
136,NYSE,DUK,DUKE ENERGY CORP,20116.3,1999-09-30,82.695,14.561,-4.12,2.3,2.64,-13.48,2.6
137,NYSE,JPM1,MORGAN J P & CO INC,20057.4,1999-09-30,114.25,110.882,-10.79,-17.97,-5.86,39.65,14.55
138,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,20017.8,1999-09-30,58.367,58.367,0.0,26.47,352.63,145.71,2.32
139,NYSE,ALL,ALLSTATE CORP,19911.0,1999-09-30,24.94,13.032,-23.99,-30.19,-32.16,-38.98,16.28
140,NYSE,IP,INTERNATIONAL PAPER CO,19878.4,1999-09-30,48.063,17.713,2.12,-3.91,14.98,5.25,9.5
141,NYSE,AT1,ALLTEL CORP,19828.1,1999-09-30,70.375,58.609,4.53,-1.14,13.8,52.27,18.29
142,NYSE,VO1,SEAGRAM CO LTD,19706.2,1999-09-30,45.5,44.953,-13.94,-9.35,-8.37,60.98,8.1
143,NYSE,CAT,CATERPILLAR INC,19487.9,1999-09-30,27.405,14.037,-3.21,-8.15,20.57,26.05,1.54
144,NYSE,TGNA,TEGNA INC,19352.9,1999-09-30,69.187,19.655,2.09,-2.83,10.33,30.44,11.47
145,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,19205.0,1999-09-30,40.125,37.714,6.74,-14.95,-11.36,8.74,11.22
146,NYSE,SWY,SAFEWAY INC,18938.7,1999-09-30,38.06,31.436,-18.48,-23.11,-25.82,-17.5,-7.22
147,NYSE,FDC1,FIRST DATA CORP,18824.5,1999-09-30,21.938,11.783,-0.24,-10.3,2.72,87.06,4.13
148,NASDAQ,DNA1,GENENTECH INC,18707.1,1999-09-30,18.289,18.289,-10.92,77.89,65.09,103.57,-0.38
149,NYSE,ITW,ILLINOIS TOOL WORKS INC,18634.8,1999-09-30,37.18,21.014,-3.87,-8.34,21.57,39.38,-1.5
150,NYSE,LOW,LOWES COMPANIES INC,18630.0,1999-09-30,12.188,8.465,7.74,-13.96,-19.33,53.66,13.67
151,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,18599.6,1999-09-30,52.69,23.161,0.73,-7.92,-3.81,20.93,14.14
152,NYSE,KR,KROGER CO,18353.5,1999-09-30,11.03,7.552,-4.59,-21.05,-26.32,-11.77,-5.67
153,NYSE,KRB,MBNA CORP,18290.3,1999-09-30,15.208,13.811,-7.33,-25.3,-3.94,20.83,21.09
154,NYSE,SLR,SOLECTRON CORP,18184.4,1999-09-30,35.906,35.906,-8.23,7.68,47.88,198.45,4.79
155,NASDAQ,EBAY,EBAY INC,18147.8,1999-09-30,17.637,6.658,12.33,-6.8,2.76,839.07,-4.25
156,NYSE,HAL,HALLIBURTON CO,18090.0,1999-09-30,20.5,13.327,-11.6,-9.15,7.1,44.64,-8.07
157,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,18088.3,1999-09-30,34.25,18.878,-5.92,-8.98,-6.73,41.39,16.16
158,NASDAQ,NYNY1,EMPIRE RESORTS INC,18078.9,1999-09-30,525.0,525.0,0.0,-12.5,75.0,272.34,7.14
159,NYSE,LVLT,LEVEL 3 COMMUNICATIONS INC,17749.7,1999-09-30,783.3,783.3,-12.6,-13.05,-28.28,63.49,30.95
160,NASDAQ,MU,MICRON TECHNOLOGY INC,17728.1,1999-09-30,33.25,32.423,-11.19,64.2,37.99,118.47,7.23
161,NYSE,SO,SOUTHERN CO,17591.3,1999-09-30,25.75,4.758,-4.84,-1.59,13.29,-8.13,4.43
162,NYSE,BAX,BAXTER INTERNATIONAL INC,17541.4,1999-09-30,30.125,9.655,-9.72,-0.16,-7.88,2.73,7.88
163,NYSE,KT,KT CORP,17449.8,1999-09-30,37.0,14.521,13.85,-7.5,,,-4.73
164,NASDAQ,MEL,MELLON FINANCIAL CORP,17290.4,1999-09-30,33.625,28.385,0.75,-7.03,-3.38,25.09,10.47
165,NYSE,COC,CONOCOPHILLIPS HOLDING CO,17167.6,1999-09-30,27.375,25.308,2.6,,,,-0.91
166,NASDAQ,BMC,BMC SOFTWARE INC,17122.6,1999-09-30,71.562,71.562,32.99,32.52,93.09,19.15,-10.3
167,NASDAQ,CPB,CAMPBELL'S CO,16989.1,1999-09-30,39.13,17.48,-11.45,-15.19,-2.79,-20.57,15.64
168,NYSE,WAMUQ,WASHINGTON MUTUAL INC,16938.9,1999-09-30,19.5,13.485,-7.05,-17.02,-27.31,-10.92,22.86
169,NYSE,GLW,CORNING INC,16777.6,1999-09-30,22.853,14.856,3.37,-1.97,14.95,136.03,14.69
170,NYSE,ABS,ALBERTSONS INC,16756.9,1999-09-30,39.562,32.347,-17.47,-23.02,-26.83,-25.97,-8.6
171,NYSE,RTN,RAYTHEON CO,16755.1,1999-09-30,49.62,28.862,-26.86,-29.33,-14.76,-6.69,-41.05
172,NYSE,FITB,FIFTH THIRD BANCORP,16508.7,1999-09-30,40.56,19.005,-7.8,-8.23,-7.08,7.14,21.32
173,NYSE,NCC,NATIONAL CITY CORP,16496.1,1999-09-30,26.688,18.178,-3.39,-17.82,-18.28,-16.53,11.6
174,NYSE,PBI,PITNEY BOWES INC,16306.0,1999-09-30,60.94,17.905,3.29,-4.73,-3.6,17.83,-25.24
175,NYSE,WMB,WILLIAMS COMPANIES INC,16208.4,1999-09-30,37.33,10.496,-8.79,-11.01,-3.56,31.94,-0.32
176,NYSE,GDT1,GUIDANT CORP,16202.0,1999-09-30,53.625,52.457,-8.63,4.89,-11.36,44.47,-7.92
177,NYSE,NKE,NIKE INC,16052.8,1999-09-30,7.11,4.971,21.93,-10.06,-0.98,55.98,-1.55
178,NYSE,CVS,CVS HEALTH CORP,15986.7,1999-09-30,20.405,12.783,-2.11,-19.49,-13.87,-6.39,6.59
179,NYSE,WB2,WACHOVIA CORP,15900.4,1999-09-30,78.625,73.7,1.03,-7.46,-1.89,-5.49,9.7
180,NASDAQ,COST,COSTCO WHOLESALE CORP,15899.2,1999-09-30,36.0,23.987,-3.68,-10.07,-19.85,54.89,11.54
181,NYSE,AGC1,AMERICAN GENERAL CORP,15756.0,1999-09-30,31.625,30.32,-10.37,-15.57,-9.23,1.23,17.29
182,NYSE,CI,CIGNA GROUP,15481.9,1999-09-30,25.917,21.294,-13.15,-12.36,-6.64,19.22,-3.86
183,NASDAQ,HNZ,HEINZ H J CO,15410.2,1999-09-30,43.0,26.403,-7.13,-13.5,-7.82,-13.68,11.04
184,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,15250.9,1999-09-30,21.063,21.063,-8.67,-21.81,-22.35,,2.67
185,NASDAQ,ATHM1,AT HOME CORP,15244.8,1999-09-30,41.438,41.438,3.27,-23.17,-47.38,73.11,-9.81
186,NYSE,K,KELLANOVA,15170.6,1999-09-30,37.44,15.642,5.28,14.23,12.23,16.71,6.33
187,NASDAQ,QKKAQ,QUOKKA SPORTS INC,15073.6,1999-09-30,346.875,346.875,-21.83,,,,18.02
188,NYSE,TTDKY,TDK CORP,14999.2,1999-09-30,116.313,107.903,-2.02,26.65,44.39,75.95,-16.87
189,NYSE,CAH,CARDINAL HEALTH INC,14943.2,1999-09-30,36.333,16.336,-14.47,-14.97,-17.35,-20.73,-20.18
190,NYSE,HON1,HONEYWELL INC,14189.3,1999-09-30,111.312,111.312,-1.56,-3.45,48.12,76.78,-5.28
191,NYSE,OMC,OMNICOM GROUP INC,14053.8,1999-09-30,39.595,21.325,5.27,-0.81,-0.52,77.6,11.13
192,NASDAQ,GTW,GATEWAY INC,13781.9,1999-09-30,44.0,44.0,-9.22,49.0,28.35,68.22,50.14
193,NYSE,KYOCY,KYOCERA CORP,13559.2,1999-09-30,36.875,30.206,10.94,23.43,40.57,70.72,29.83
194,NYSE,BFO1,BESTFOODS,13545.3,1999-09-30,48.562,47.833,-0.62,-1.38,4.39,2.27,20.98
195,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,12934.6,1999-09-30,33.75,33.75,28.17,59.98,88.09,174.88,42.06
196,NYSE,LMT,LOCKHEED MARTIN CORP,12917.7,1999-09-30,32.69,16.538,-11.65,-11.73,-12.41,-33.73,-38.82
197,NYSE,BKB,BANKBOSTON CORP,12893.7,1999-09-30,43.375,43.375,-6.6,-15.16,0.79,34.25,-100.0
198,NASDAQ,CAR,AVIS BUDGET GROUP INC,12785.9,1999-09-30,177.5,24.393,-1.39,-13.41,11.36,52.63,-7.04
199,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,12780.7,1999-09-30,27.491,23.236,-4.79,-10.93,-15.69,-13.44,15.91
200,NYSE,UIS,UNISYS CORP,12771.3,1999-09-30,451.3,451.3,4.95,15.9,62.98,98.37,-50.01
201,NYSE,BBY,BEST BUY CO INC,12636.2,1999-09-30,27.556,15.13,-11.91,-8.15,19.24,197.89,-10.08
202,NYSE,AXF,AXA FINANCIAL INC,12508.2,1999-09-30,27.906,27.821,-9.53,-16.62,-20.14,35.34,14.89
203,NASDAQ,VIAV,VIAVI SOLUTIONS INC,12490.8,1999-09-30,227.62,129.95,7.31,37.12,97.72,455.18,46.63
204,NYSE,GIS,GENERAL MILLS INC,12370.8,1999-09-30,20.282,8.748,-3.13,1.61,8.87,19.23,8.18
205,NYSE,COP,CONOCOPHILLIPS,12348.1,1999-09-30,24.375,7.929,-4.41,-2.45,4.55,11.28,-3.92
206,NASDAQ,AKZOY,AKZO NOBEL NV,12280.7,1999-09-30,14.25,3.511,-8.54,0.89,16.3,25.75,1.42
207,NYSE,MAY1,MAY DEPARTMENT STORES CO,12087.9,1999-09-30,36.438,30.016,-6.72,-10.36,-5.84,7.7,-4.16
208,NASDAQ,AFM,AMFM INC,11991.2,1999-09-30,60.75,60.75,23.35,10.2,28.91,82.02,15.23
