순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
32,NASDAQ,SNY,SANOFI,130777.6,2007-05-31,48.1,22.426,4.88,13.42,9.29,3.83,-14.2
33,NASDAQ,INTC,INTEL CORP,128865.8,2007-05-31,22.18,13.4,3.69,12.26,4.75,25.7,7.04
34,NYSE,COP,CONOCOPHILLIPS,126551.6,2007-05-31,77.43,30.706,12.27,19.2,16.41,25.18,1.38
35,NYSE,VZ,VERIZON COMMUNICATIONS INC,126383.4,2007-05-31,43.53,15.142,14.01,17.64,27.3,51.33,-5.42
36,NYSE,KO,COCA COLA CO,122400.0,2007-05-31,26.495,14.851,1.53,14.34,13.97,23.76,-0.63
37,NYSE,HPQ,HP INC,122340.4,2007-05-31,45.71,12.762,8.47,16.39,16.3,42.42,-2.22
38,NYSE,WFC,WELLS FARGO & COMPANY,120531.5,2007-05-31,36.09,21.618,1.35,4.82,4.02,12.18,-2.55
39,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,118157.7,2007-05-31,11.53,6.646,10.34,-5.23,-9.1,-15.58,-4.42
40,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,117623.5,2007-05-31,66.0,51.48,9.12,24.95,40.91,56.25,8.38
41,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,116689.6,2007-05-31,37.98,22.131,-0.5,7.6,-1.01,20.13,5.03
42,NYSE,MRK,MERCK & CO INC,113673.5,2007-05-31,52.45,25.838,1.96,19.83,19.87,61.76,-4.34
43,NYSE,UBS,UBS GROUP AG,112605.1,2007-05-31,58.02,37.77,0.52,10.35,8.34,16.98,-8.02
44,NYSE,TELFY,TELEFONICA S A,112265.7,2007-05-31,22.813,7.464,3.01,8.24,14.29,44.6,-2.45
45,NYSE,NOK,NOKIA CORP,112122.3,2007-05-31,27.38,15.127,10.84,28.22,38.42,30.36,2.66
46,NASDAQ,PEP,PEPSICO INC,111304.3,2007-05-31,68.33,38.631,3.39,8.72,11.31,15.19,-4.56
47,NYSE,VALE,VALE SA,109816.0,2007-05-31,22.725,8.437,11.93,34.37,65.08,98.85,-1.98
48,NYSE,EONGY,EON SE,108516.9,2007-05-31,54.84,54.84,12.65,29.47,31.64,46.88,1.46
49,NYSE,AMX,AMERICA MOVIL SAB DE CV,106265.2,2007-05-31,30.275,19.542,15.27,38.34,36.16,86.38,2.28
50,NASDAQ,AAPL,APPLE INC,104817.9,2007-05-31,4.328,3.628,21.46,43.23,32.22,102.79,0.69
51,NYSE,WB1,WACHOVIA CORP NEW,103684.6,2007-05-31,54.19,50.243,-1.43,-1.13,2.02,5.48,-5.43
52,NYSE,ORCL,ORACLE CORP,99629.9,2007-05-31,19.38,15.444,3.08,17.96,1.73,36.29,1.7
53,NYSE,ING,ING GROEP NV,97994.3,2007-05-31,44.44,22.073,-2.56,8.01,7.86,19.9,-1.06
54,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,95199.8,2007-05-31,84.462,35.435,25.9,37.85,37.51,87.16,3.0
55,NYSE,GS,GOLDMAN SACHS GROUP INC,94282.9,2007-05-31,230.82,168.477,5.59,14.59,18.88,54.09,-6.1
56,NYSE,DDAIF,DAIMLER AG,94056.4,2007-05-31,91.48,86.387,13.63,37.56,60.67,77.99,0.51
57,NYSE,BCS,BARCLAYS PLC,93495.2,2007-05-31,57.23,32.332,-1.39,0.53,9.66,29.96,-2.52
58,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,92333.7,2007-05-31,32.039,9.475,9.4,12.65,19.23,24.9,9.97
59,NYSE,SLB,SLB LIMITED,91774.8,2007-05-31,77.87,50.677,5.47,24.0,14.23,19.78,9.32
60,NYSE,MS,MORGAN STANLEY,90688.2,2007-05-31,85.04,46.821,1.23,13.89,12.41,44.73,-1.36
61,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,87411.4,2007-05-31,15.463,8.537,0.11,16.96,26.01,106.71,17.45
62,NYSE,ABT,ABBOTT LABORATORIES,86799.3,2007-05-31,56.35,17.582,-0.48,3.75,22.17,35.24,-4.97
63,NASDAQ,CMCSA,COMCAST CORP,85301.2,2007-05-31,13.705,8.63,2.81,6.57,1.61,27.97,2.6
64,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,84351.9,2007-05-31,14.21,6.99,16.85,2.25,-3.67,,-2.25
65,NASDAQ,DNA1,GENENTECH INC,84011.4,2007-05-31,79.77,79.77,-0.28,-5.5,-2.42,-3.85,-5.15
66,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,83620.0,2007-05-31,34.04,8.156,9.34,17.56,25.5,47.06,1.56
67,NYSE,AXAHY,AXA SA,81809.6,2007-05-31,43.69,39.512,-2.08,5.7,18.63,32.26,-1.49
68,NYSE,ORANY,ORANGE,81678.1,2007-05-31,30.72,9.377,4.96,13.44,17.85,33.04,-5.64
69,NYSE,UL,UNILEVER PLC,80954.4,2007-05-31,30.79,15.247,0.36,16.85,16.68,42.88,4.77
70,NYSE,DTEGY,DEUTSCHE TELEKOM AG,80855.2,2007-05-31,18.54,14.471,6.58,8.95,9.94,20.42,-0.7
71,NYSE,MER,MERRILL LYNCH & CO INC,80749.5,2007-05-31,92.73,87.337,3.16,11.23,6.86,29.85,-9.87
72,NYSE,AZN,ASTRAZENECA PLC,80677.1,2007-05-31,53.18,17.123,-2.08,-5.25,-4.24,6.41,0.56
73,NYSE,CS,CREDIT SUISSE GROUP AG,80673.1,2007-05-31,75.93,54.448,-0.92,12.29,17.54,34.44,-6.55
74,NYSE,TWX,TIME WARNER INC,80494.0,2007-05-31,64.11,45.126,3.85,5.33,6.66,25.57,-1.54
75,NYSE,BA,BOEING CO,79204.7,2007-05-31,100.59,73.089,8.56,15.7,14.49,22.65,-4.4
76,NYSE,CAJPY,CANON INC,78486.6,2007-05-31,58.86,35.114,4.73,8.86,12.6,27.36,0.3
77,NYSE,WYE,WYETH,77804.1,2007-05-31,57.84,54.452,4.69,18.73,20.98,29.04,-0.86
78,NYSE,AXP,AMERICAN EXPRESS CO,77236.2,2007-05-31,64.98,48.629,7.1,14.57,11.23,20.82,-5.85
79,NYSE,HD,HOME DEPOT INC,76555.8,2007-05-31,38.87,23.843,2.64,-1.25,2.96,4.05,1.82
80,NYSE,UPS,UNITED PARCEL SERVICE INC,76219.4,2007-05-31,71.97,37.832,2.8,3.15,-6.56,-8.7,1.43
81,NYSE,DCMYY,NTT DOCOMO INC,75917.5,2007-05-31,17.07,12.42,0.36,-4.98,12.77,6.66,-7.44
82,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,75844.7,2007-05-31,152.1,105.018,2.58,19.95,21.76,41.18,-4.84
83,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,74377.2,2007-05-31,23.63,18.718,-1.54,-0.67,9.98,18.88,-2.92
84,NYSE,UNH,UNITEDHEALTH GROUP INC,73394.5,2007-05-31,54.77,42.327,3.22,5.02,11.66,24.66,-6.63
85,NASDAQ,QCOM,QUALCOMM INC,71587.6,2007-05-31,42.95,27.395,-1.62,6.92,18.48,-3.8,1.03
86,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,70787.7,2007-05-31,7.3,1.807,14.29,31.61,34.35,70.15,0.83
87,NYSE,DIS,WALT DISNEY CO,70228.9,2007-05-31,35.44,29.068,1.31,3.47,8.2,17.24,-3.67
88,NYSE,RTX,RTX CORP,70157.1,2007-05-31,70.55,26.561,5.5,7.89,10.18,14.66,0.54
89,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,70116.7,2007-05-31,56.94,56.94,0.05,8.91,11.63,27.21,-5.69
90,NYSE,RY,ROYAL BANK OF CANADA,69902.8,2007-05-31,54.57,25.756,4.82,18.42,18.63,36.85,-2.75
91,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,67137.6,2007-05-31,9.77,5.219,12.31,-0.8,-7.82,-6.34,-5.42
92,NYSE,LLY,ELI LILLY & CO,66477.6,2007-05-31,58.62,34.171,-0.14,12.28,11.05,16.94,-4.67
93,NYSE,TYC,TYCO INTERNATIONAL PLC,66134.8,2007-05-31,133.44,20.635,2.55,8.89,11.19,25.13,1.29
94,NYSE,S2,SPRINT CORP,66119.5,2007-05-31,22.85,22.739,14.08,18.57,17.48,8.26,-9.25
95,NASDAQ,AMGN,AMGEN INC,65461.9,2007-05-31,56.45,37.914,-11.99,-12.15,-20.54,-16.48,-2.05
96,NYSE,LYG,LLOYDS BANKING GROUP PLC,65195.9,2007-05-31,45.9,15.508,-1.55,5.65,12.07,29.03,-2.57
97,NYSE,BTTGY,BT GROUP PLC,65141.7,2007-05-31,32.675,17.913,3.81,12.52,18.29,54.41,1.88
98,NYSE,DEO,DIAGEO PLC,65130.8,2007-05-31,85.39,48.697,1.17,8.89,11.9,33.38,-2.44
99,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,64631.0,2007-05-31,11.69,9.839,-5.23,-9.48,-5.32,-2.02,-6.02
100,NYSE,HMC,HONDA MOTOR CO LTD,64517.8,2007-05-31,35.33,21.249,2.61,-4.5,0.85,8.52,3.17
101,NYSE,BBD,BANK BRADESCO,63951.7,2007-05-31,8.758,3.455,19.76,38.42,35.97,86.56,-4.28
102,NYSE,MMM,3M CO,63349.2,2007-05-31,87.96,42.1,6.86,19.4,9.27,7.69,-1.33
103,NYSE,MDT,MEDTRONIC PLC,61228.7,2007-05-31,53.17,34.063,0.45,5.81,2.44,6.25,-2.46
104,NASDAQ,DELL1,DELL INC,60556.7,2007-05-31,26.658,25.539,6.75,17.77,-1.21,6.03,6.09
105,NYSE,MCD,MCDONALDS CORP,60350.4,2007-05-31,50.55,29.511,4.7,15.7,20.44,56.07,0.42
106,NYSE,CVS,CVS HEALTH CORP,60281.6,2007-05-31,38.54,25.364,6.35,22.87,34.39,38.92,-5.43
107,NYSE,USB,US BANCORP,60125.1,2007-05-31,34.58,19.033,0.67,-1.91,5.12,16.93,-3.57
108,NYSE,BMY,BRISTOL MYERS SQUIBB CO,59652.1,2007-05-31,30.31,14.896,5.02,16.07,24.62,28.89,4.12
109,NYSE,EQNR,EQUINOR ASA,59114.8,2007-05-31,27.3,10.625,2.84,12.94,3.47,-1.47,13.59
110,NYSE,MFC,MANULIFE FINANCIAL CORP,58319.9,2007-05-31,37.36,16.833,4.05,11.92,14.0,15.44,-0.11
111,NYSE,SAP,SAP SE,58161.0,2007-05-31,47.74,35.06,0.76,5.09,-7.39,-8.11,6.97
112,NYSE,SONY,SONY GROUP CORP,57754.2,2007-05-31,11.54,10.01,8.33,11.74,46.67,28.56,-10.97
113,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,56361.8,2007-05-31,10.856,6.351,3.5,-1.72,1.49,23.99,6.27
114,NYSE,MT,ARCELORMITTAL,56079.7,2007-05-31,179.97,125.758,12.91,18.59,47.3,85.99,4.02
115,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,54940.9,2007-05-31,17.97,17.97,5.12,27.45,41.88,63.14,4.76
116,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,54283.2,2007-05-31,33.84,13.588,1.1,6.84,-1.99,5.33,4.92
117,NYSE,TGT,TARGET CORP,53601.2,2007-05-31,62.43,37.781,5.37,1.68,7.9,28.7,1.87
118,NASDAQ,EXC,EXELON CORP,52466.7,2007-05-31,78.0,26.994,4.03,18.98,30.07,41.46,-6.92
119,NYSE,PCRFY,PANASONIC CORP,50770.2,2007-05-31,21.22,19.892,9.21,6.47,9.81,-1.62,-6.65
120,NASDAQ,TXN,TEXAS INSTRUMENTS INC,50696.0,2007-05-31,35.36,22.013,2.88,14.47,20.09,13.9,6.42
121,NYSE,MET,METLIFE INC,50429.3,2007-05-31,68.0,35.12,3.5,7.66,15.78,33.48,-5.18
122,NYSE,CAT,CATERPILLAR INC,50322.3,2007-05-31,78.58,48.607,8.21,22.49,27.87,9.68,-0.36
123,NYSE,ELV,ELEVANCE HEALTH INC,49957.6,2007-05-31,81.41,64.7,3.09,2.55,7.59,13.73,-1.94
124,NYSE,BNS,BANK OF NOVA SCOTIA,49861.5,2007-05-31,50.39,19.968,4.58,16.85,12.55,29.33,-2.26
125,NYSE,TD,TORONTO DOMINION BANK,49645.7,2007-05-31,34.54,11.283,13.02,17.38,21.34,35.17,-0.85
126,NYSE,LOW,LOWES COMPANIES INC,49568.4,2007-05-31,32.82,23.356,7.39,0.99,9.16,6.07,-6.49
127,NYSE,SGP1,SCHERING PLOUGH CORP,48762.6,2007-05-31,32.74,31.782,3.4,39.84,49.39,73.4,-7.03
128,NYSE,DD1,DUPONT E I DE NEMOURS & CO,48326.6,2007-05-31,52.32,35.146,7.19,3.89,13.11,26.98,-2.83
129,NYSE,OVV,OVINTIV INC,48121.5,2007-05-31,307.0,104.294,17.06,26.96,18.33,22.76,0.4
130,NYSE,PRU,PRUDENTIAL FINANCIAL INC,47235.3,2007-05-31,102.02,50.53,7.39,12.18,25.21,35.55,-4.69
131,NYSE,ABBNY,ABB LTD,46971.1,2007-05-31,21.47,12.939,8.63,29.75,33.19,71.81,5.26
132,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,45834.8,2007-05-31,54.97,29.665,8.42,19.75,10.2,12.91,5.7
133,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,45167.4,2007-05-31,45.13,26.567,2.98,1.14,11.85,11.92,-3.52
134,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,45153.4,2007-05-31,57.91,33.88,7.34,25.34,36.03,43.55,-2.82
135,NYSE,REPYY,REPSOL SA,44793.5,2007-05-31,36.69,30.61,11.59,15.96,2.96,34.17,6.84
136,NASDAQ,EBAY,EBAY INC,44406.6,2007-05-31,32.56,12.291,-4.07,1.56,0.68,-0.76,-1.17
137,NYSE,ABEV,AMBEV SA,44005.2,2007-05-31,2.672,1.293,16.91,45.94,63.05,90.71,5.41
138,NYSE,NHYDY,NORSK HYDRO A S A,43725.8,2007-05-31,12.207,12.207,10.16,23.02,52.8,34.97,7.32
139,NYSE,CHA2,CHINA TELECOM CORP LTD,43541.6,2007-05-31,53.8,38.499,13.89,19.99,18.85,68.83,9.96
140,NYSE,DD,DUPONT DE NEMOURS INC,43257.6,2007-05-31,136.14,16.464,1.72,4.49,15.41,18.08,-1.63
141,NYSE,MRO,MARATHON OIL CORP,42464.1,2007-05-31,61.905,27.044,22.46,37.08,32.34,67.94,-3.14
142,NYSE,NGG,NATIONAL GRID PLC,42296.7,2007-05-31,84.829,23.535,-1.28,3.57,14.6,43.07,-2.85
143,NYSE,CCL,CARNIVAL CORP LTD,42192.3,2007-05-31,50.44,34.599,3.93,9.41,4.3,29.57,-3.31
144,NYSE,MSI,MOTOROLA SOLUTIONS INC,42102.9,2007-05-31,127.33,59.145,4.96,-1.51,-17.53,-12.9,-2.42
145,NYSE,ACL,ALCON INC,41581.2,2007-05-31,138.06,126.82,2.32,10.69,27.49,29.3,-2.28
146,NYSE,LMT,LOCKHEED MARTIN CORP,41165.2,2007-05-31,98.1,55.76,2.4,1.22,9.23,37.32,-4.05
147,NYSE,VLO,VALERO ENERGY CORP,40965.7,2007-05-31,74.62,38.158,6.42,29.9,36.02,22.43,-1.02
148,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,40692.3,2007-05-31,53.34,51.443,8.44,9.41,13.61,19.71,-1.65
149,NYSE,SU,SUNCOR ENERGY INC,40097.9,2007-05-31,43.59,24.768,8.41,22.81,10.55,7.87,3.14
150,NYSE,WBK,WESTPAC BANKING CORP,39914.8,2007-05-31,21.702,9.435,-0.25,10.62,15.65,33.56,0.28
151,NYSE,GLW,CORNING INC,39319.7,2007-05-31,25.0,16.418,5.4,21.18,15.95,3.1,2.2
152,NYSE,NMR,NOMURA HOLDINGS INC,39145.0,2007-05-31,20.55,12.067,6.69,-4.12,19.04,6.33,-5.15
153,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,39083.5,2007-05-31,73.38,72.398,-2.32,0.3,0.01,11.04,1.55
154,NYSE,WAMUQ,WASHINGTON MUTUAL INC,38841.2,2007-05-31,43.72,40.076,4.14,2.84,2.6,-0.09,-1.22
155,NYSE,CEO,CNOOC LTD,38607.8,2007-05-31,94.04,53.905,12.12,19.07,7.98,27.09,20.9
156,NASDAQ,YHOO,YAHOO INC,38568.6,2007-05-31,28.7,28.7,2.35,-7.0,6.26,-9.15,-5.47
157,NASDAQ,GILD,GILEAD SCIENCES INC,38532.2,2007-05-31,20.692,14.292,1.29,15.67,25.49,44.38,-6.25
158,NYSE,EMR,EMERSON ELECTRIC CO,38530.5,2007-05-31,48.45,28.786,3.69,13.18,13.04,20.15,-3.41
159,NYSE,TIIAY,TIM SPA,38409.5,2007-05-31,29.0,21.783,-3.17,0.02,-0.9,7.69,-5.31
160,NYSE,PHG,KONINKLIJKE PHILIPS NV,38395.5,2007-05-31,42.42,22.981,3.36,17.91,16.02,36.97,-0.23
161,NYSE,PKX,POSCO HOLDINGS INC,38219.3,2007-05-31,119.3,69.554,13.9,28.7,54.14,90.34,1.16
162,NYSE,TWC,TIME WARNER CABLE INC,37523.2,2007-05-31,115.23,39.177,4.32,-0.88,,,1.98
163,NYSE,ALL,ALLSTATE CORP,37355.6,2007-05-31,61.5,38.825,-0.71,3.61,-1.9,14.52,0.02
164,NYSE,BAX,BAXTER INTERNATIONAL INC,37032.2,2007-05-31,56.84,21.425,0.37,14.04,29.13,53.24,-0.59
165,NYSE,PUK,PRUDENTIAL PLC,36860.2,2007-05-31,30.16,15.536,0.5,15.14,16.19,39.72,-5.17
166,NYSE,TRV,TRAVELERS COMPANIES INC,35968.8,2007-05-31,54.17,34.665,0.13,7.28,5.62,25.79,-0.71
167,NYSE,HWM,HOWMET AEROSPACE INC,35893.9,2007-05-31,123.84,62.268,16.88,24.16,33.78,32.83,-1.82
168,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,35807.1,2007-05-31,16.642,9.09,11.68,32.53,22.99,24.54,-0.22
169,NYSE,EMC1,EMC CORP,35442.9,2007-05-31,16.89,15.991,11.26,20.99,28.83,31.95,7.17
170,NASDAQ,MITSY,MITSUI & CO LTD,34562.5,2007-05-31,401.2,385.374,10.31,12.69,48.37,41.66,0.03
171,NYSE,FDX,FEDEX CORP,34356.8,2007-05-31,111.62,73.178,5.86,-2.21,-3.15,2.49,-0.49
172,NYSE,CL,COLGATE PALMOLIVE CO,34249.5,2007-05-31,33.48,21.414,-1.15,-0.14,3.99,13.28,-3.15
173,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,34236.8,2007-05-31,83.94,83.94,1.76,19.06,26.28,50.43,-6.71
174,NYSE,BEN,FRANKLIN RESOURCES INC,34199.7,2007-05-31,45.667,23.772,4.33,16.95,28.69,53.09,-3.2
175,NYSE,DVN,DEVON ENERGY CORP,34152.8,2007-05-31,76.78,47.951,5.37,17.12,5.05,34.9,2.15
176,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,33533.7,2007-05-31,39.91,39.91,8.01,7.76,11.89,12.43,2.83
177,NYSE,MON2,MONSANTO CO,33480.0,2007-05-31,61.6,51.698,4.42,17.13,28.74,47.73,9.64
178,NYSE,BMO,BANK OF MONTREAL,33403.4,2007-05-31,66.71,26.482,7.49,11.23,13.66,22.62,-3.54
179,NYSE,NVO,NOVO NORDISK A S,33380.7,2007-05-31,5.261,3.647,6.92,24.85,37.83,71.79,3.18
180,NYSE,AEG,AEGON LTD,33188.9,2007-05-31,20.45,9.462,-1.11,5.26,14.83,27.16,-3.91
181,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,33165.2,2007-05-31,93.13,88.776,6.38,17.99,24.71,21.87,-8.32
182,NYSE,COF,CAPITAL ONE FINANCIAL CORP,33156.0,2007-05-31,79.78,58.414,7.47,3.61,2.51,-3.48,-1.68
183,NYSE,HAL,HALLIBURTON CO,32860.1,2007-05-31,35.95,26.404,13.44,16.56,7.08,-2.69,-4.03
184,NYSE,KKPNY,KONINKLIJKE KPN N V,32804.7,2007-05-31,17.01,16.742,-0.06,12.99,26.95,54.36,-2.35
185,NYSE,HIG,HARTFORD INSURANCE GROUP INC,32670.2,2007-05-31,103.17,68.152,2.44,9.63,21.53,19.77,-4.52
186,NYSE,UNP,UNION PACIFIC CORP,32517.5,2007-05-31,30.17,20.283,5.94,22.79,34.17,31.81,-4.59
187,NYSE,GD,GENERAL DYNAMICS CORP,32483.5,2007-05-31,80.24,52.158,2.22,5.45,7.93,27.76,-2.52
188,NASDAQ,KMB,KIMBERLY CLARK CORP,32367.2,2007-05-31,70.96,34.278,-0.3,5.18,8.38,20.64,-5.03
189,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,32277.3,2007-05-31,48.035,17.921,8.64,12.6,23.72,34.86,-5.97
190,NYSE,GOLLQ,GOL INTELLIGENT AIRLINES INC,32177.9,2007-05-31,65.6,64.648,15.01,15.44,15.48,5.28,0.7
191,NYSE,AL1,ALCAN INC,31916.8,2007-05-31,86.76,86.373,47.37,67.77,81.77,68.45,-6.06
192,NYSE,YZC,YANZHOU COAL MINING CO LTD,31895.8,2007-05-31,64.85,64.85,26.07,40.52,81.65,79.0,17.24
193,NYSE,ACN,ACCENTURE PLC,31871.6,2007-05-31,40.94,28.719,4.7,14.42,21.48,47.03,4.76
194,NYSE,STI1,SUNTRUST BANKS INC,31842.9,2007-05-31,89.29,68.101,6.64,6.77,11.21,21.79,-3.97
195,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,31743.0,2007-05-31,61.53,33.268,9.72,8.97,27.55,38.2,-0.45
196,NASDAQ,FIATY,FIAT S P A,31369.3,2007-05-31,28.72,28.72,-2.41,20.67,53.83,114.01,3.62
197,NYSE,CX,CEMEX SAB DE CV,31240.9,2007-05-31,29.546,27.368,22.25,16.82,22.1,39.48,-5.1
198,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,31096.3,2007-05-31,39.2,32.156,2.54,10.47,22.78,8.5,5.23
199,NYSE,D,DOMINION ENERGY INC,31034.6,2007-05-31,44.295,19.978,-2.07,4.42,11.53,26.22,-2.57
200,NYSE,TXU,TXU CORP,30969.9,2007-05-31,67.45,67.015,3.51,2.55,19.05,20.92,-0.22
201,NASDAQ,VIAB,VIACOM INC,30955.7,2007-05-31,44.92,36.072,8.9,15.06,19.76,18.99,-7.32
202,NYSE,BB,BLACKBERRY LTD,30869.5,2007-05-31,55.36,55.36,26.22,18.11,19.63,155.94,20.42
203,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30757.6,2007-05-31,40.56,26.354,0.2,0.37,15.36,25.0,2.17
204,NYSE,LFRGY,LAFARGE,30542.0,2007-05-31,43.23,43.23,6.37,15.87,18.34,43.81,5.37
205,NYSE,KB,KB FINANCIAL GROUP INC,30385.6,2007-05-31,90.39,52.488,0.63,1.15,21.02,17.66,-2.95
206,NYSE,FCX,FREEPORT-MCMORAN INC,29995.7,2007-05-31,39.35,27.783,17.18,37.7,29.66,51.91,5.23
207,NYSE,BCE,BCE INC,29802.1,2007-05-31,36.9,12.068,9.34,42.45,53.85,46.17,3.42
208,NASDAQ,SRNEQ,SORRENTO THERAPEUTICS INC,29492.5,2007-05-31,62.5,62.5,0.0,,,,-20.0
209,NYSE,ITW,ILLINOIS TOOL WORKS INC,29350.2,2007-05-31,52.72,33.051,2.75,2.51,12.66,7.97,3.18
210,NYSE,NKE,NIKE INC,28688.8,2007-05-31,14.188,10.845,5.36,9.03,15.54,43.45,3.07
