순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
18,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,181674.4,2007-06-29,1400.6,864.805,-3.19,4.42,-1.81,19.75,-8.35
19,NYSE,CVX,CHEVRON CORP,181051.7,2007-06-29,84.24,40.15,3.38,14.72,16.22,39.83,1.21
20,NYSE,PFE,PFIZER INC,179457.0,2007-06-29,25.57,10.585,-6.98,2.31,0.88,13.35,-8.06
21,NYSE,JNJ,JOHNSON & JOHNSON,178485.9,2007-06-29,61.62,35.388,-2.61,2.93,-5.51,5.32,-1.82
22,NYSE,BHP,BHP GROUP LTD,178177.4,2007-06-29,59.75,21.671,13.51,23.32,51.72,41.25,6.75
23,NASDAQ,CSCO,CISCO SYSTEMS INC,169084.5,2007-06-29,27.85,17.929,3.46,9.08,1.9,42.6,3.81
24,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,167228.9,2007-06-29,72.1,72.1,-0.55,-0.96,-1.66,18.47,-0.03
25,NYSE,JPM,JPMORGAN CHASE & CO,165510.8,2007-06-29,48.45,29.852,-6.52,0.85,1.73,18.76,-8.47
26,NASDAQ,GOOGL,ALPHABET INC,163014.1,2007-06-29,13.081,12.965,4.98,14.09,13.51,24.65,-2.43
27,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,156278.1,2007-06-29,105.25,54.581,-1.27,12.09,9.09,38.95,5.13
28,NYSE,MO,ALTRIA GROUP INC,147521.7,2007-06-29,70.14,6.725,-0.39,7.34,10.96,32.36,-5.22
29,NYSE,E,ENI SPA,144893.9,2007-06-29,72.35,23.012,4.84,14.28,10.12,29.36,-3.58
30,NYSE,GSK,GSK PLC,141594.8,2007-06-29,65.462,21.563,0.36,-4.44,1.04,-2.93,-2.46
31,NASDAQ,INTC,INTEL CORP,137929.4,2007-06-29,23.74,14.343,7.04,24.74,18.47,27.61,-0.5
32,NYSE,NVS,NOVARTIS AG,131665.3,2007-06-29,56.07,24.279,-0.19,2.64,-0.53,5.97,-3.78
33,NYSE,COP,CONOCOPHILLIPS,128300.4,2007-06-29,78.5,31.13,1.38,15.49,10.39,22.57,3.51
34,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,127478.9,2007-06-29,71.53,55.793,8.38,33.45,47.91,67.89,-11.49
35,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,122557.9,2007-06-29,39.89,23.244,5.03,8.96,0.46,22.32,-6.22
36,NYSE,KO,COCA COLA CO,120829.3,2007-06-29,26.155,14.758,-0.63,9.7,9.92,24.97,-0.39
37,NYSE,VZ,VERIZON COMMUNICATIONS INC,119531.5,2007-06-29,41.17,14.321,-5.42,9.73,12.96,33.38,4.53
38,NYSE,WFC,WELLS FARGO & COMPANY,117458.9,2007-06-29,35.17,21.067,-2.55,2.95,0.46,8.16,-3.98
39,NYSE,RIO,RIO TINTO LTD,116961.1,2007-06-29,76.53,23.548,4.5,34.38,45.83,48.91,-5.55
40,NYSE,HPQ,HP INC,116854.8,2007-06-29,44.62,12.479,-2.22,11.35,8.73,41.97,3.17
41,NYSE,NOK,NOKIA CORP,115111.6,2007-06-29,28.11,15.53,2.66,25.36,41.41,41.83,1.89
42,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,112931.3,2007-06-29,11.02,6.352,-4.42,-2.13,-11.1,-20.41,-3.45
43,NYSE,EONGY,EON SE,110100.0,2007-06-29,55.64,55.64,1.46,26.88,26.79,49.41,-5.95
44,NYSE,TELFY,TELEFONICA S A,109509.9,2007-06-29,22.253,7.281,-2.45,2.38,6.62,39.35,5.21
45,NASDAQ,SNY,SANOFI,109488.9,2007-06-29,40.27,19.242,-14.2,-5.15,-10.61,-15.26,3.67
46,NYSE,AMX,AMERICA MOVIL SAB DE CV,108687.1,2007-06-29,30.965,19.987,2.28,29.58,36.95,87.18,-2.74
47,NYSE,MRK,MERCK & CO INC,107930.2,2007-06-29,49.8,24.717,-4.34,13.59,16.07,41.41,-0.3
48,NYSE,VALE,VALE SA,107641.4,2007-06-29,22.275,8.27,-1.98,21.42,51.02,88.86,10.01
49,NASDAQ,PEP,PEPSICO INC,105635.7,2007-06-29,64.85,36.869,-4.56,2.6,4.76,10.16,1.19
50,NASDAQ,AAPL,APPLE INC,105568.6,2007-06-29,4.359,3.653,0.69,31.36,43.82,113.13,7.97
51,NYSE,UBS,UBS GROUP AG,103578.4,2007-06-29,53.369,34.742,-8.02,0.98,-0.53,11.06,-8.23
52,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,101131.1,2007-06-29,17.89,10.027,17.45,27.04,7.86,129.45,20.51
53,NYSE,ORCL,ORACLE CORP,100777.9,2007-06-29,19.71,15.707,1.7,8.71,14.99,36.03,-2.99
54,NYSE,SLB,SLB LIMITED,100107.3,2007-06-29,84.94,55.399,9.32,23.19,35.15,31.6,11.51
55,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,98795.0,2007-06-29,34.281,10.42,9.97,28.69,24.43,44.46,-9.75
56,NYSE,WB1,WACHOVIA CORP NEW,98059.4,2007-06-29,51.25,47.517,-5.43,-5.95,-8.19,-1.31,-7.88
57,NYSE,ING,ING GROEP NV,96957.9,2007-06-29,43.97,21.84,-1.06,7.88,3.38,18.3,-4.08
58,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,96794.7,2007-06-29,85.877,36.497,3.0,33.87,22.08,99.23,-5.98
59,NYSE,DDAIF,DAIMLER AG,94539.7,2007-06-29,91.95,86.831,0.51,15.05,53.27,90.68,-1.3
60,NYSE,BCS,BARCLAYS PLC,91142.7,2007-06-29,55.79,31.518,-2.52,-2.02,-0.6,28.27,0.36
61,NYSE,AXAHY,AXA SA,90077.9,2007-06-29,43.04,38.924,-1.49,4.3,10.17,35.55,-9.02
62,NYSE,MS,MORGAN STANLEY,89451.2,2007-06-29,83.88,46.183,-1.36,6.86,3.7,34.66,-8.3
63,NYSE,GS,GOLDMAN SACHS GROUP INC,88535.8,2007-06-29,216.75,158.207,-6.1,5.06,9.08,45.19,-12.95
64,NASDAQ,CMCSA,COMCAST CORP,87510.7,2007-06-29,14.06,8.854,2.6,8.36,-0.36,28.84,-6.57
65,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,84921.9,2007-06-29,34.57,8.283,1.56,9.68,28.56,46.65,-5.86
66,NYSE,UL,UNILEVER PLC,84819.4,2007-06-29,32.26,15.975,4.77,9.49,18.34,49.56,-3.32
67,NYSE,ABT,ABBOTT LABORATORIES,82486.3,2007-06-29,53.55,16.709,-4.97,-3.48,11.22,25.84,-4.76
68,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,82452.4,2007-06-29,13.89,6.833,-2.25,7.18,-2.82,,1.51
69,NYSE,AZN,ASTRAZENECA PLC,81132.2,2007-06-29,53.48,17.219,0.56,-0.32,4.11,-5.3,-3.08
70,NYSE,DTEGY,DEUTSCHE TELEKOM AG,80288.2,2007-06-29,18.41,14.369,-0.7,17.55,6.76,21.13,-6.68
71,NASDAQ,DNA1,GENENTECH INC,79682.8,2007-06-29,75.66,75.66,-5.15,-7.87,-6.74,-7.51,-1.69
72,NYSE,TWX,TIME WARNER INC,79251.0,2007-06-29,63.12,44.429,-1.54,6.97,-2.9,22.99,-8.46
73,NYSE,CAJPY,CANON INC,78193.3,2007-06-29,58.64,35.218,0.3,9.97,4.32,21.68,-9.48
74,NYSE,HD,HOME DEPOT INC,77682.5,2007-06-29,39.35,24.278,1.82,7.73,-0.88,12.38,-5.54
75,NYSE,UPS,UNITED PARCEL SERVICE INC,77310.2,2007-06-29,73.0,38.374,1.43,4.76,-1.5,-9.39,3.73
76,NYSE,WYE,WYETH,77131.5,2007-06-29,57.34,53.981,-0.86,15.13,13.72,31.75,-15.38
77,NYSE,BA,BOEING CO,75716.5,2007-06-29,96.16,69.87,-4.4,8.56,9.06,19.17,7.56
78,NYSE,CS,CREDIT SUISSE GROUP AG,75392.7,2007-06-29,70.96,50.884,-6.55,1.19,4.06,29.82,-8.59
79,NYSE,ORANY,ORANGE,73063.6,2007-06-29,27.48,8.848,-5.64,9.8,4.65,32.61,-1.13
80,NYSE,MER,MERRILL LYNCH & CO INC,72781.7,2007-06-29,83.58,78.719,-9.87,2.72,-9.55,21.83,-11.22
81,NYSE,AXP,AMERICAN EXPRESS CO,72719.4,2007-06-29,61.18,45.786,-5.85,8.77,1.36,16.19,-4.09
82,NASDAQ,QCOM,QUALCOMM INC,72321.0,2007-06-29,43.39,27.676,1.03,2.04,15.54,9.66,-4.01
83,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,72205.4,2007-06-29,22.94,18.171,-2.92,-6.25,3.27,14.21,-1.22
84,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,72174.6,2007-06-29,144.74,99.937,-4.84,11.41,12.49,33.23,-5.85
85,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,71350.1,2007-06-29,7.358,1.822,0.83,27.77,25.48,56.66,2.96
86,NYSE,RTX,RTX CORP,70534.9,2007-06-29,70.93,26.704,0.54,9.55,14.33,13.65,2.88
87,NYSE,DCMYY,NTT DOCOMO INC,68878.0,2007-06-29,15.8,11.496,-7.44,-14.27,0.37,9.77,-12.6
88,NYSE,UNH,UNITEDHEALTH GROUP INC,68530.1,2007-06-29,51.14,39.522,-6.63,-3.45,-4.77,14.27,-5.3
89,NYSE,RY,ROYAL BANK OF CANADA,67981.4,2007-06-29,53.07,25.048,-2.75,7.16,13.05,34.46,-3.04
90,NYSE,DIS,WALT DISNEY CO,67652.8,2007-06-29,34.14,28.002,-3.67,-0.84,-0.38,14.82,-3.34
91,NYSE,EQNR,EQUINOR ASA,67148.4,2007-06-29,31.01,12.069,13.59,21.09,24.58,14.98,-4.55
92,NYSE,TYC,TYCO INTERNATIONAL PLC,66987.2,2007-06-29,135.16,20.901,1.29,7.43,11.85,24.49,-6.96
93,NYSE,BTTGY,BT GROUP PLC,66367.8,2007-06-29,33.29,18.25,1.88,10.95,11.17,57.56,-4.51
94,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,66332.3,2007-06-29,53.7,53.7,-5.69,0.37,4.07,24.83,-4.19
95,NYSE,HMC,HONDA MOTOR CO LTD,66270.9,2007-06-29,36.29,21.922,3.17,4.53,-7.43,16.22,-0.74
96,NASDAQ,DELL1,DELL INC,64245.8,2007-06-29,28.282,27.094,6.09,23.01,13.79,16.72,-2.03
97,NASDAQ,AMGN,AMGEN INC,64116.7,2007-06-29,55.29,37.135,-2.05,-1.06,-19.06,-15.24,-2.8
98,NYSE,LYG,LLOYDS BANKING GROUP PLC,63915.1,2007-06-29,44.72,15.11,-2.57,0.57,2.98,20.73,1.16
99,NYSE,DEO,DIAGEO PLC,63544.3,2007-06-29,83.31,47.511,-2.44,2.92,6.4,27.51,-1.96
100,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,63495.5,2007-06-29,9.24,4.936,-5.42,0.98,-10.73,-11.92,-2.84
101,NYSE,LLY,ELI LILLY & CO,63370.3,2007-06-29,55.88,32.574,-4.67,4.8,8.88,4.16,-3.21
102,NYSE,MMM,3M CO,62506.6,2007-06-29,86.79,41.54,-1.33,14.19,12.7,10.06,2.45
103,NYSE,SAP,SAP SE,62217.9,2007-06-29,51.07,37.505,6.97,15.87,-2.57,-1.49,5.58
104,NYSE,BMY,BRISTOL MYERS SQUIBB CO,62112.1,2007-06-29,31.56,15.51,4.12,14.84,22.41,27.4,-9.19
105,NYSE,BBD,BANK BRADESCO,60731.5,2007-06-29,8.317,3.307,-4.28,20.52,21.45,71.17,8.07
106,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,60729.2,2007-06-29,10.986,9.247,-6.02,-16.06,-9.37,-7.02,-2.7
107,NYSE,MCD,MCDONALDS CORP,60601.1,2007-06-29,50.76,29.634,0.42,12.68,14.51,54.71,-5.7
108,NYSE,S2,SPRINT CORP,59927.1,2007-06-29,20.71,20.636,-9.25,9.37,9.95,4.24,-0.87
109,NYSE,MDT,MEDTRONIC PLC,59141.3,2007-06-29,51.86,33.224,-2.46,5.94,-2.67,11.52,-2.06
110,NYSE,MT,ARCELORMITTAL,58332.7,2007-06-29,187.2,130.81,4.02,18.62,49.69,108.31,-2.21
111,NYSE,MFC,MANULIFE FINANCIAL CORP,58257.4,2007-06-29,37.32,16.814,-0.11,8.94,11.62,19.96,-2.09
112,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,57554.9,2007-06-29,18.825,18.825,4.76,20.0,43.88,67.23,-6.02
113,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,57498.8,2007-06-29,11.075,6.749,6.27,7.85,6.07,26.29,-8.8
114,NYSE,USB,US BANCORP,57291.0,2007-06-29,32.95,18.353,-3.57,-4.65,-6.8,11.52,-9.1
115,NYSE,CVS,CVS HEALTH CORP,57012.5,2007-06-29,36.45,23.988,-5.43,6.95,18.3,19.4,-3.29
116,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,56545.0,2007-06-29,35.25,14.256,4.92,12.14,0.25,17.51,-7.09
117,NYSE,TGT,TARGET CORP,54154.7,2007-06-29,63.6,38.489,1.87,7.55,11.93,31.25,-4.76
118,NASDAQ,TXN,TEXAS INSTRUMENTS INC,53950.5,2007-06-29,37.63,23.426,6.42,25.3,31.13,24.97,-6.27
119,NYSE,SONY,SONY GROUP CORP,51475.9,2007-06-29,10.274,8.912,-10.97,1.75,20.16,17.14,2.67
120,NYSE,CAT,CATERPILLAR INC,50143.0,2007-06-29,78.3,48.433,-0.36,17.32,28.87,7.04,1.06
121,NYSE,ABBNY,ABB LTD,49443.3,2007-06-29,22.6,13.62,5.26,32.85,26.93,76.11,6.51
122,NYSE,CEO,CNOOC LTD,49260.2,2007-06-29,113.69,65.169,20.9,32.36,22.56,47.09,4.32
123,NYSE,TD,TORONTO DOMINION BANK,49221.7,2007-06-29,34.245,11.187,-0.85,15.12,17.77,40.97,-4.93
124,NYSE,ELV,ELEVANCE HEALTH INC,48988.0,2007-06-29,79.83,63.444,-1.94,-1.57,1.45,9.7,-5.9
125,NASDAQ,EXC,EXELON CORP,48834.4,2007-06-29,72.6,25.125,-6.92,6.27,18.79,31.15,-3.38
126,NYSE,BNS,BANK OF NOVA SCOTIA,48317.9,2007-06-29,48.83,19.517,-2.26,6.81,10.79,26.89,-4.73
127,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,48261.2,2007-06-29,57.88,31.355,5.7,17.83,19.55,14.87,-2.0
128,NYSE,OVV,OVINTIV INC,48160.7,2007-06-29,307.25,104.71,0.4,21.76,34.73,18.08,-0.76
129,NYSE,CHA2,CHINA TELECOM CORP LTD,47879.6,2007-06-29,59.16,42.334,9.96,23.52,11.19,86.68,-2.47
130,NYSE,MET,METLIFE INC,47818.8,2007-06-29,64.48,33.302,-5.18,2.11,9.27,27.21,-6.61
131,NYSE,PCRFY,PANASONIC CORP,47396.7,2007-06-29,19.81,18.57,-6.65,-1.44,-0.81,-5.11,-7.87
132,NYSE,REPYY,REPSOL SA,47247.4,2007-06-29,38.7,32.705,6.84,16.88,14.95,41.34,-2.76
133,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46959.6,2007-06-29,50.84,34.152,-2.83,3.61,5.9,26.15,-8.08
134,NYSE,NHYDY,NORSK HYDRO A S A,46924.6,2007-06-29,13.1,13.1,7.32,24.45,33.18,52.93,0.81
135,NYSE,ABEV,AMBEV SA,46245.0,2007-06-29,2.808,1.363,5.41,34.95,61.11,96.12,-0.22
136,NYSE,LOW,LOWES COMPANIES INC,46189.6,2007-06-29,30.69,21.84,-6.49,-2.39,-1.17,1.82,-8.48
137,NYSE,SGP1,SCHERING PLOUGH CORP,45337.0,2007-06-29,30.44,29.549,-7.03,19.57,29.31,61.47,-6.24
138,NYSE,PRU,PRUDENTIAL FINANCIAL INC,45017.5,2007-06-29,97.23,48.158,-4.69,7.72,13.24,26.61,-8.85
139,NASDAQ,EBAY,EBAY INC,43888.3,2007-06-29,32.18,12.147,-1.17,-2.93,7.01,9.86,0.68
140,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,43882.5,2007-06-29,56.28,32.926,-2.82,22.71,25.59,42.56,2.19
141,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43576.0,2007-06-29,43.54,25.631,-3.52,-4.96,-4.79,-2.23,1.47
142,NYSE,DD,DUPONT DE NEMOURS INC,42151.9,2007-06-29,132.66,16.195,-1.63,-2.66,12.78,17.48,-1.67
143,NYSE,SU,SUNCOR ENERGY INC,41358.1,2007-06-29,44.96,25.546,3.14,17.89,14.18,11.42,0.61
144,NYSE,MRO,MARATHON OIL CORP,41130.0,2007-06-29,59.96,26.194,-3.14,21.87,30.79,46.56,-7.94
145,NYSE,MSI,MOTOROLA SOLUTIONS INC,40968.7,2007-06-29,123.9,57.711,-2.42,0.45,-13.44,-11.28,-4.01
146,NYSE,CCL,CARNIVAL CORP LTD,40821.3,2007-06-29,48.77,33.453,-3.31,4.84,0.72,19.79,-9.14
147,NYSE,ACL,ALCON INC,40632.5,2007-06-29,134.91,123.926,-2.28,2.34,20.7,38.57,1.18
148,NYSE,VLO,VALERO ENERGY CORP,40548.4,2007-06-29,73.86,37.769,-1.02,14.72,44.92,11.77,-9.27
149,NYSE,GLW,CORNING INC,40184.8,2007-06-29,25.55,16.779,2.2,12.35,36.56,5.62,-6.69
150,NYSE,WBK,WESTPAC BANKING CORP,40025.1,2007-06-29,21.762,9.461,0.28,4.29,16.4,32.4,1.6
151,NYSE,NGG,NATIONAL GRID PLC,39856.7,2007-06-29,80.487,22.864,-2.85,-4.15,4.02,41.84,-3.66
152,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,39792.1,2007-06-29,52.16,50.593,-1.65,3.96,7.25,17.16,-6.5
153,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,39690.7,2007-06-29,74.52,73.523,1.55,6.57,-4.22,15.3,-16.8
154,NYSE,LMT,LOCKHEED MARTIN CORP,39499.2,2007-06-29,94.13,53.503,-4.05,-2.63,2.97,33.15,4.62
155,NYSE,PHG,KONINKLIJKE PHILIPS NV,38305.0,2007-06-29,42.32,22.927,-0.23,11.08,14.95,38.72,-4.54
156,NYSE,TWC,TIME WARNER CABLE INC,38265.7,2007-06-29,117.51,39.952,1.98,4.54,,,-2.43
157,NYSE,EMC1,EMC CORP,37982.0,2007-06-29,18.1,17.137,7.17,30.69,37.13,65.0,2.26
158,NYSE,WAMUQ,WASHINGTON MUTUAL INC,37881.7,2007-06-29,42.64,39.589,-1.22,6.95,-3.79,-1.71,-11.98
159,NYSE,YZC,YANZHOU COAL MINING CO LTD,37394.6,2007-06-29,76.03,76.03,17.24,58.13,87.54,105.99,17.16
160,NYSE,ALL,ALLSTATE CORP,37361.7,2007-06-29,61.51,38.832,0.02,3.05,-4.33,15.13,-13.59
161,NYSE,PKX,POSCO HOLDINGS INC,37244.6,2007-06-29,120.0,70.361,1.16,16.1,45.98,83.8,18.71
162,NYSE,EMR,EMERSON ELECTRIC CO,37218.3,2007-06-29,46.8,27.805,-3.41,9.22,7.36,14.27,0.58
163,NYSE,BB,BLACKBERRY LTD,37172.2,2007-06-29,66.663,66.663,20.42,46.52,56.51,186.64,7.01
164,NYSE,NMR,NOMURA HOLDINGS INC,36992.5,2007-06-29,19.42,11.446,-5.15,-5.97,3.72,5.26,-2.32
165,NYSE,MON2,MONSANTO CO,36840.4,2007-06-29,67.54,56.684,9.64,23.16,29.17,61.92,-4.4
166,NYSE,BAX,BAXTER INTERNATIONAL INC,36706.5,2007-06-29,56.34,21.299,-0.59,7.28,22.22,56.24,-6.64
167,NASDAQ,YHOO,YAHOO INC,36458.7,2007-06-29,27.13,27.13,-5.47,-13.29,6.23,-17.79,-14.3
168,NYSE,TIIAY,TIM SPA,36398.0,2007-06-29,27.46,20.627,-5.31,0.2,-4.69,2.85,-2.77
169,NASDAQ,GILD,GILEAD SCIENCES INC,36126.3,2007-06-29,19.4,13.399,-6.25,1.24,19.52,31.17,-4.05
170,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,35688.8,2007-06-29,16.587,9.07,-0.22,20.36,24.97,20.42,3.11
171,NYSE,TRV,TRAVELERS COMPANIES INC,35524.0,2007-06-29,53.5,34.418,-0.71,3.89,0.68,22.58,-5.08
172,NYSE,HWM,HOWMET AEROSPACE INC,35241.8,2007-06-29,121.59,61.136,-1.82,20.14,36.43,27.83,-5.75
173,NYSE,PUK,PRUDENTIAL PLC,34953.7,2007-06-29,28.6,14.733,-5.17,2.48,4.74,27.81,1.22
174,NYSE,DVN,DEVON ENERGY CORP,34824.5,2007-06-29,78.29,48.981,2.15,13.3,17.18,30.54,-4.7
175,NASDAQ,MITSY,MITSUI & CO LTD,34571.9,2007-06-29,401.31,385.479,0.03,5.33,32.93,43.56,18.26
176,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,34483.2,2007-06-29,41.04,41.04,2.83,11.01,14.55,10.54,-2.53
177,NYSE,NVO,NOVO NORDISK A S,34440.3,2007-06-29,5.428,3.763,3.18,19.92,31.71,73.17,-3.37
178,NYSE,FDX,FEDEX CORP,34156.7,2007-06-29,110.97,72.819,-0.49,3.39,2.34,-4.72,-0.21
179,NYSE,CL,COLGATE PALMOLIVE CO,33170.2,2007-06-29,32.425,20.739,-3.15,-2.39,0.42,10.51,2.31
180,NYSE,BEN,FRANKLIN RESOURCES INC,33068.9,2007-06-29,44.157,23.012,-3.2,9.76,20.53,53.34,-3.85
181,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,32722.5,2007-06-29,41.25,33.837,5.23,10.43,33.28,31.63,1.87
182,NYSE,ACN,ACCENTURE PLC,32718.2,2007-06-29,42.89,30.087,4.76,11.28,16.14,53.11,-1.77
183,NYSE,COF,CAPITAL ONE FINANCIAL CORP,32599.1,2007-06-29,78.44,57.433,-1.68,3.99,2.18,-8.08,-9.79
184,NASDAQ,FIATY,FIAT S P A,32393.0,2007-06-29,29.76,29.76,3.62,17.35,55.16,123.59,-0.84
185,NYSE,GOLLQ,GOL INTELLIGENT AIRLINES INC,32364.3,2007-06-29,65.98,65.101,0.7,8.54,15.39,-6.68,-24.46
186,NYSE,BMO,BANK OF MONTREAL,32221.7,2007-06-29,64.35,25.545,-3.54,7.28,10.99,24.29,-2.86
187,NYSE,LFRGY,LAFARGE,32181.1,2007-06-29,45.55,45.55,5.37,15.93,22.45,45.48,-7.09
188,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,32169.4,2007-06-29,78.31,78.31,-6.71,5.37,4.05,51.41,-5.08
189,NYSE,KKPNY,KONINKLIJKE KPN N V,32033.2,2007-06-29,16.61,16.349,-2.35,9.14,19.62,53.96,-6.75
190,NYSE,AEG,AEGON LTD,31890.5,2007-06-29,19.65,9.092,-3.91,0.49,5.73,19.46,-8.0
191,NYSE,GD,GENERAL DYNAMICS CORP,31665.7,2007-06-29,78.22,50.845,-2.52,2.77,5.91,21.09,0.81
192,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,31598.6,2007-06-29,61.25,33.117,-0.45,7.57,18.54,32.01,10.86
193,NYSE,FCX,FREEPORT-MCMORAN INC,31566.0,2007-06-29,41.41,29.237,5.23,25.69,50.14,58.81,13.85
194,NYSE,HAL,HALLIBURTON CO,31534.7,2007-06-29,34.5,25.339,-4.03,8.97,11.66,-6.14,4.4
195,NYSE,BNY,BANK OF NEW YORK MELLON CORP,31424.9,2007-06-29,41.44,26.925,2.17,2.74,6.39,31.79,3.23
196,NYSE,HIG,HARTFORD INSURANCE GROUP INC,31194.5,2007-06-29,98.51,65.073,-4.52,3.56,6.65,18.87,-6.74
197,NYSE,UNP,UNION PACIFIC CORP,31027.9,2007-06-29,28.788,19.353,-4.59,13.73,25.94,25.55,3.47
198,NYSE,TXU,TXU CORP,30901.0,2007-06-29,67.3,66.866,-0.22,5.66,25.76,15.63,-3.05
199,NYSE,STI1,SUNTRUST BANKS INC,30576.9,2007-06-29,85.74,65.394,-3.97,4.1,3.25,16.11,-8.68
200,NYSE,RIG,TRANSOCEAN LTD,30538.0,2007-06-29,151.487,89.226,7.88,29.72,31.02,31.95,1.39
201,NYSE,CX,CEMEX SAB DE CV,30521.1,2007-06-29,28.041,25.973,-5.1,15.13,11.29,32.37,-12.36
202,NYSE,BCE,BCE INC,30520.9,2007-06-29,37.79,12.481,3.42,34.94,43.07,53.05,0.14
203,NASDAQ,KMB,KIMBERLY CLARK CORP,30510.7,2007-06-29,66.89,32.555,-5.03,-1.6,-0.04,11.74,0.57
204,NYSE,ENIAY,ENEL AMERICAS SA,30510.6,2007-06-29,20.05,11.168,9.08,26.15,28.44,83.87,-11.61
205,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,30319.8,2007-06-29,85.14,81.392,-8.32,6.16,16.05,8.85,-3.52
206,NYSE,D,DOMINION ENERGY INC,30235.9,2007-06-29,43.155,19.464,-2.57,-1.98,4.65,19.34,-2.42
207,NYSE,ITW,ILLINOIS TOOL WORKS INC,30168.6,2007-06-29,54.19,34.103,3.18,5.42,18.25,16.04,1.59
208,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,30110.2,2007-06-29,44.81,16.851,-5.97,4.13,7.97,37.69,-2.9
