순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
50,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,22716.0,2013-09-30,7.8,25.93,26.07,1.54,5.85
51,NASDAQ,SHPG,SHIRE PLC,22493.6,2013-09-30,8.86,26.15,31.33,35.9,11.02
52,NASDAQ,ARMH1,ARM HOLDINGS PLC,22125.4,2013-09-30,19.02,33.14,14.21,72.95,-1.89
53,NASDAQ,WFM,WHOLE FOODS MARKET INC,21792.0,2013-09-30,11.09,14.05,35.67,23.77,7.91
54,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,21101.6,2013-09-30,1.29,-2.15,-9.01,2.89,8.05
55,NASDAQ,AMAT,APPLIED MATERIALS INC,21086.8,2013-09-30,16.8,18.26,31.78,61.54,1.85
56,NASDAQ,DISH,DISH NETWORK CORP,20554.5,2013-09-30,0.11,5.86,18.76,51.06,7.14
57,NASDAQ,WBD,WARNER BROS DISCOVERY INC,20516.0,2013-09-30,8.91,9.3,7.21,41.64,5.26
58,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,20380.0,2013-09-30,2.15,7.97,8.13,30.61,-1.38
59,NASDAQ,PCAR,PACCAR INC,19702.3,2013-09-30,3.83,4.1,10.9,43.9,-0.11
60,NASDAQ,VEON,VEON LTD,19131.3,2013-09-30,9.51,16.8,8.59,16.73,22.47
61,NASDAQ,AKZOY,AKZO NOBEL NV,18873.5,2013-09-30,11.56,16.43,6.04,19.89,12.53
62,NASDAQ,TMUS,T-MOBILE US INC,18872.8,2013-09-30,11.22,4.67,77.53,65.25,6.78
63,NASDAQ,INTU,INTUIT INC,18746.7,2013-09-30,4.38,8.93,1.53,13.85,8.0
64,NASDAQ,TROW,PRICE T ROWE GROUP INC,18711.5,2013-09-30,3.1,-1.21,-2.92,17.82,7.62
65,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,18672.6,2013-09-30,2.21,16.97,14.48,49.89,0.0
66,NASDAQ,NFLX,NETFLIX INC,18218.2,2013-09-30,8.9,46.45,63.35,467.74,4.3
67,NASDAQ,MU,MICRON TECHNOLOGY INC,18141.1,2013-09-30,28.73,21.9,75.12,192.13,1.21
68,NASDAQ,PAA,PLAINS ALL AMERICAN PIPELINE LP,18048.5,2013-09-30,4.15,-4.6,-4.78,24.74,-1.59
69,NASDAQ,CERN,CERNER CORP,18030.3,2013-09-30,14.09,9.38,10.93,35.81,6.62
70,NASDAQ,FWONA,LIBERTY MEDIA CORP,17733.8,2013-09-30,7.82,16.09,31.82,,3.91
71,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,17651.8,2013-09-30,0.89,-5.3,37.93,35.66,-5.9
72,NASDAQ,MLCO,MELCO RESORTS & ENTERTAINMENT LTD,17574.4,2013-09-30,17.07,42.35,36.32,136.13,4.18
73,NASDAQ,GEN,GEN DIGITAL INC,17290.9,2013-09-30,-3.36,10.71,1.53,39.39,-8.06
74,NASDAQ,BBBYQ,BED BATH & BEYOND INC,16846.3,2013-09-30,4.91,9.03,20.09,22.79,-0.05
75,NASDAQ,WYNN,WYNN RESORTS LTD,15975.2,2013-09-30,12.03,24.36,28.07,50.02,5.21
76,NASDAQ,ROST,ROSS STORES INC,15774.5,2013-09-30,8.5,12.6,20.7,13.89,6.25
77,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,15614.3,2013-09-30,14.2,-1.47,21.97,47.6,11.27
78,NASDAQ,FITB,FIFTH THIRD BANCORP,15369.1,2013-09-30,-0.66,0.67,12.15,19.55,5.46
79,NASDAQ,BRCM,BROADCOM CORP,15065.6,2013-09-30,3.01,-22.66,-24.41,-23.68,2.69
80,NASDAQ,WDC,WESTERN DIGITAL CORP,15025.6,2013-09-30,2.66,2.51,27.09,66.96,9.83
81,NASDAQ,ISRG,INTUITIVE SURGICAL INC,14941.7,2013-09-30,-2.65,-25.66,-23.4,-24.08,-1.27
82,NASDAQ,FAST,FASTENAL CO,14924.2,2013-09-30,14.28,10.39,-1.13,20.31,-0.37
83,NASDAQ,PAYX,PAYCHEX INC,14841.6,2013-09-30,5.07,12.31,16.96,26.91,4.86
84,NASDAQ,ADI,ANALOG DEVICES INC,14618.1,2013-09-30,1.66,5.18,2.71,23.71,4.78
85,NASDAQ,VTRS,VIATRIS INC,14573.8,2013-09-30,8.01,23.01,31.83,56.62,-0.8
86,NASDAQ,NTAP,NETAPP INC,14494.8,2013-09-30,2.6,13.25,25.25,30.13,-8.6
87,NASDAQ,MAT,MATTEL INC,14430.0,2013-09-30,3.41,-6.77,-2.74,22.1,5.97
88,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,14405.9,2013-09-30,1.99,8.14,27.97,78.6,4.12
89,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,14395.3,2013-09-30,4.8,-3.48,19.05,64.49,0.95
90,NASDAQ,SNDK1,SANDISK CORP,14305.6,2013-09-30,7.85,-2.23,8.7,37.55,17.16
91,NASDAQ,WDAY,WORKDAY INC,14081.8,2013-09-30,11.58,26.28,31.32,,-7.49
92,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,13850.5,2013-09-30,3.97,13.29,24.56,52.57,-2.96
93,NASDAQ,XEL,XCEL ENERGY INC,13737.9,2013-09-30,-0.09,-1.57,-5.18,3.62,4.53
94,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,13670.6,2013-09-30,10.99,8.81,29.35,79.54,-0.53
95,NASDAQ,CA1,CA INC,13518.5,2013-09-30,1.44,4.53,19.89,19.69,7.04
96,NASDAQ,HST,HOST HOTELS & RESORTS INC,13253.0,2013-09-30,4.45,5.43,2.38,12.86,4.98
97,NASDAQ,CTXS,CITRIX SYSTEMS INC,13231.1,2013-09-30,-0.23,16.98,-2.13,-7.73,-19.59
98,NASDAQ,ROP,ROPER TECHNOLOGIES INC,13178.5,2013-09-30,7.41,7.1,4.64,21.56,-4.44
99,NASDAQ,FISV,FISERV INC,13145.4,2013-09-30,4.97,15.6,15.01,36.49,3.65
100,NASDAQ,NTRS,NORTHERN TRUST CORP,13058.7,2013-09-30,-0.34,-5.56,0.78,19.87,3.75
101,NYSE,XOM,EXXON MOBIL CORP,378716.4,2013-09-30,-1.29,-4.11,-3.19,-3.37,4.16
102,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,279673.0,2013-09-30,2.06,1.42,8.93,28.7,1.39
103,NYSE,JNJ,JOHNSON & JOHNSON,244298.8,2013-09-30,0.32,1.72,7.93,29.85,6.83
104,NYSE,GE,GE AEROSPACE,243290.5,2013-09-30,4.04,3.82,4.98,8.73,9.42
105,NYSE,CVX,CHEVRON CORP,234740.9,2013-09-30,0.89,3.52,3.94,7.72,-1.27
106,NYSE,CHL,CHINA MOBILE LTD,226852.4,2013-09-30,6.65,11.18,10.73,6.27,-7.82
107,NYSE,WFC,WELLS FARGO & COMPANY,219400.2,2013-09-30,0.58,0.82,13.36,23.12,3.32
108,NYSE,SHEL,SHELL PLC,207084.9,2013-09-30,1.69,4.4,3.58,-0.23,1.52
109,NYSE,PG,PROCTER & GAMBLE CO,207022.9,2013-09-30,-2.95,-1.08,-0.4,12.46,7.65
110,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,202851.0,2013-09-30,1.6,-2.61,-12.34,-9.09,-3.22
111,NYSE,TM,TOYOTA MOTOR CORP,202762.9,2013-09-30,6.96,7.07,25.87,66.41,1.09
112,NYSE,PTRCY,PETROCHINA CO LTD,201231.6,2013-09-30,3.49,1.74,-13.06,-11.27,3.02
113,NYSE,HSBC,HSBC HOLDINGS PLC,200501.6,2013-09-30,3.51,5.52,3.57,22.01,2.36
114,NYSE,JPM,JPMORGAN CHASE & CO,194571.4,2013-09-30,2.3,-1.38,10.4,31.26,0.44
115,NYSE,PFE,PFIZER INC,190168.1,2013-09-30,1.83,3.4,1.19,19.62,6.82
116,NYSE,NVS,NOVARTIS AG,185685.8,2013-09-30,5.11,8.49,7.68,29.97,1.09
117,NYSE,T,AT&T INC,179618.0,2013-09-30,-0.03,-3.26,-5.54,-5.79,8.5
118,NYSE,BHP,BHP GROUP LTD,177816.9,2013-09-30,7.0,17.43,-1.06,0.21,6.3
119,NYSE,KO,COCA COLA CO,167927.9,2013-09-30,-0.06,-4.87,-4.99,2.72,4.46
120,NYSE,ORCL,ORACLE CORP,151170.9,2013-09-30,4.11,8.42,2.99,6.65,1.36
121,NYSE,BAC,BANK OF AMERICA CORP,148255.2,2013-09-30,-2.19,7.38,13.47,56.81,1.23
122,NYSE,C,CITIGROUP INC,147520.2,2013-09-30,0.37,1.14,9.7,48.4,0.58
123,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,140949.0,2013-09-30,6.27,9.9,4.55,21.14,4.57
124,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,140150.1,2013-09-30,4.89,1.04,-4.67,0.23,2.92
125,NYSE,MRK,MERCK & CO INC,139321.8,2013-09-30,1.58,3.41,9.66,9.58,-5.29
126,NYSE,TTE,TOTALENERGIES SE,137034.8,2013-09-30,5.75,20.1,23.23,21.17,5.63
127,NYSE,BP,BP PLC,133936.6,2013-09-30,1.77,2.01,1.79,4.39,10.63
128,NYSE,VZ,VERIZON COMMUNICATIONS INC,133567.3,2013-09-30,-1.49,-6.35,-3.08,6.94,9.46
129,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,129151.6,2013-09-30,3.53,5.0,0.97,11.09,5.08
130,NYSE,GSK,GSK PLC,123502.4,2013-09-30,-1.42,1.48,9.27,14.09,4.9
131,NYSE,V,VISA INC,122950.7,2013-09-30,9.56,4.76,12.93,43.48,2.91
132,NYSE,ABEV,AMBEV SA,121011.4,2013-09-30,12.43,5.85,-5.81,28.47,-4.02
133,NYSE,SLB,SLB LIMITED,116916.5,2013-09-30,9.17,23.78,18.95,24.12,6.07
134,NYSE,DIS,WALT DISNEY CO,115207.7,2013-09-30,6.02,2.12,13.54,25.24,6.36
135,NYSE,HD,HOME DEPOT INC,108650.8,2013-09-30,2.36,-1.57,9.83,28.23,2.69
136,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,103189.6,2013-09-30,13.52,22.32,14.96,28.19,6.22
137,NYSE,UL,UNILEVER PLC,101436.2,2013-09-30,1.05,-3.78,-7.11,9.24,5.21
138,NYSE,PBR,PETROBRA,101027.3,2013-09-30,14.56,15.49,-5.21,-31.51,12.54
139,NYSE,RTX,RTX CORP,98925.9,2013-09-30,7.71,16.6,16.64,41.03,-1.46
140,NYSE,MCD,MCDONALDS CORP,96175.9,2013-09-30,1.96,-2.03,-1.94,8.36,0.32
141,NYSE,NVO,NOVO NORDISK A S,94763.2,2013-09-30,1.37,9.2,4.78,9.36,-1.51
142,NYSE,EC,ECOPETROL SA,94568.4,2013-09-30,3.0,9.37,-10.31,-17.02,2.96
143,NYSE,WBK,WESTPAC BANKING CORP,94469.5,2013-09-30,9.38,16.27,-1.8,27.38,6.45
144,NYSE,AMX,AMERICA MOVIL SAB DE CV,93424.0,2013-09-30,2.65,-8.18,-4.73,-20.95,8.07
145,NYSE,RY,ROYAL BANK OF CANADA,92802.9,2013-09-30,3.99,11.18,8.64,16.43,5.64
146,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,90756.5,2013-09-30,11.0,4.2,7.86,40.69,-0.16
147,NYSE,RIO,RIO TINTO LTD,90748.9,2013-09-30,8.09,20.71,5.32,7.97,3.98
148,NYSE,CEO,CNOOC LTD,90096.2,2013-09-30,2.27,22.43,9.54,3.47,0.25
149,NYSE,BA,BOEING CO,88647.2,2013-09-30,13.07,15.22,38.2,72.66,11.06
150,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,88363.1,2013-09-30,10.86,13.37,-8.39,15.9,2.66
151,NYSE,SAP,SAP SE,88125.2,2013-09-30,0.14,1.5,-6.83,5.2,5.99
152,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,87935.7,2013-09-30,2.41,-5.38,0.83,9.57,8.55
153,NYSE,DEO,DIAGEO PLC,87499.9,2013-09-30,3.59,12.09,2.39,15.39,0.4
154,NYSE,UPS,UNITED PARCEL SERVICE INC,85730.3,2013-09-30,6.77,6.42,7.89,31.52,7.52
155,NYSE,COP,CONOCOPHILLIPS,85011.2,2013-09-30,4.84,16.11,18.11,28.44,6.52
156,NYSE,LYG,LLOYDS BANKING GROUP PLC,84684.6,2013-09-30,7.35,25.23,60.34,93.19,4.59
157,NYSE,VALE,VALE SA,83752.4,2013-09-30,8.32,18.69,-8.06,-10.15,4.99
158,NYSE,E,ENI SPA,83640.8,2013-09-30,4.39,15.68,8.84,11.44,10.36
159,NYSE,TD,TORONTO DOMINION BANK,82622.7,2013-09-30,5.21,14.24,12.43,16.5,3.87
160,NYSE,MMM,3M CO,81612.9,2013-09-30,5.13,9.81,13.6,32.35,5.39
161,NYSE,AXP,AMERICAN EXPRESS CO,81475.8,2013-09-30,5.02,1.33,12.63,34.55,8.65
162,NYSE,MA,MASTERCARD INC,81153.5,2013-09-30,11.0,17.23,24.6,49.52,6.68
163,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,79039.7,2013-09-30,6.13,6.97,-11.36,6.36,2.02
164,NYSE,UBS,UBS GROUP AG,76896.0,2013-09-30,6.32,21.06,33.33,68.47,-5.65
165,NYSE,BMY,BRISTOL MYERS SQUIBB CO,76191.9,2013-09-30,11.01,4.38,14.22,42.32,14.33
166,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,75371.2,2013-09-30,6.81,5.59,21.05,11.9,2.71
167,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,73222.5,2013-09-30,6.03,11.41,1.23,-7.99,1.47
168,NYSE,UNH,UNITEDHEALTH GROUP INC,72805.9,2013-09-30,0.19,9.77,26.19,31.31,-4.68
169,NYSE,EQNR,EQUINOR ASA,72318.5,2013-09-30,3.33,9.61,-3.18,-7.57,4.19
170,NYSE,UNP,UNION PACIFIC CORP,72053.6,2013-09-30,1.17,1.2,10.12,33.55,-2.54
171,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,71794.9,2013-09-30,4.88,9.01,25.53,48.61,6.21
172,NYSE,GS,GOLDMAN SACHS GROUP INC,71052.7,2013-09-30,4.0,4.94,8.2,41.12,1.67
173,NYSE,ABBV,ABBVIE INC,70916.2,2013-09-30,4.98,9.19,11.71,,9.26
174,NYSE,TELFY,TELEFONICA S A,70449.9,2013-09-30,14.15,20.83,14.59,16.56,12.86
175,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,70174.7,2013-09-30,15.99,10.54,-2.8,15.82,9.19
176,NYSE,BBD,BANK BRADESCO,69939.4,2013-09-30,19.54,6.93,-17.49,-2.02,3.94
177,NYSE,CVS,CVS HEALTH CORP,69710.0,2013-09-30,-2.24,-0.39,3.98,19.02,10.12
178,NYSE,MO,ALTRIA GROUP INC,68851.5,2013-09-30,2.8,-0.46,2.53,8.44,8.38
179,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,68793.8,2013-09-30,11.07,6.61,20.46,61.79,-0.3
180,NYSE,HMC,HONDA MOTOR CO LTD,68739.6,2013-09-30,6.61,4.19,1.96,27.49,4.77
181,NYSE,BNS,BANK OF NOVA SCOTIA,67887.9,2013-09-30,4.38,8.18,0.48,8.96,6.04
182,NYSE,USB,US BANCORP,67280.4,2013-09-30,1.89,1.83,9.18,9.29,2.13
183,NYSE,DCMYY,NTT DOCOMO INC,67260.4,2013-09-30,2.88,5.38,10.92,3.97,-2.16
184,NYSE,F,FORD MOTOR CO,66462.2,2013-09-30,4.2,9.69,30.01,75.44,2.02
185,NYSE,AZN,ASTRAZENECA PLC,64745.3,2013-09-30,5.53,13.72,7.62,21.7,1.79
186,NYSE,NWG,NATWEST GROUP PLC,64737.0,2013-09-30,12.21,37.82,37.5,39.32,1.63
187,NYSE,NKE,NIKE INC,64675.2,2013-09-30,15.63,14.45,23.92,55.35,4.3
188,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,61781.7,2013-09-30,2.68,0.19,19.88,9.92,0.15
189,NYSE,TWX,TIME WARNER INC,60545.6,2013-09-30,8.72,14.36,15.31,48.18,4.45
190,NYSE,ACN,ACCENTURE PLC,58884.9,2013-09-30,1.92,2.33,-2.05,7.5,1.13
191,NYSE,LLY,ELI LILLY & CO,56703.7,2013-09-30,-2.08,3.38,-9.8,10.17,-1.01
192,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,56153.3,2013-09-30,2.72,-0.71,3.48,18.49,4.8
193,NYSE,MON2,MONSANTO CO,55640.6,2013-09-30,6.62,6.04,-0.46,16.46,0.9
194,NYSE,CL,COLGATE PALMOLIVE CO,55011.3,2013-09-30,2.65,4.11,1.64,13.17,9.75
195,NYSE,LVS,LAS VEGAS SANDS CORP,54734.2,2013-09-30,18.51,26.17,19.23,55.83,5.72
196,NYSE,ABBNY,ABB LTD,54604.8,2013-09-30,10.18,8.9,7.03,30.28,7.97
197,NYSE,SU,SUNCOR ENERGY INC,54495.0,2013-09-30,5.64,22.01,20.66,11.13,1.59
198,NYSE,DD1,DUPONT E I DE NEMOURS & CO,54076.3,2013-09-30,3.43,12.38,21.01,20.6,4.51
199,NYSE,CAT,CATERPILLAR INC,54011.1,2013-09-30,1.04,1.81,-2.81,-0.6,0.65
200,NYSE,EMC1,EMC CORP,53186.6,2013-09-30,-0.47,8.62,7.86,-5.52,-5.82
