순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
56,NASDAQ,SLM,SLM CORP,17433.6,2007-02-28,-5.53,-4.12,-6.57,-22.17,-4.11
57,NASDAQ,PCAR,PACCAR INC,17251.5,2007-02-28,7.3,11.19,31.02,55.7,5.63
58,NASDAQ,VEON,VEON LTD,16504.3,2007-02-28,-5.35,17.91,57.36,82.86,17.87
59,NASDAQ,CSX,CSX CORP,16432.1,2007-02-28,6.86,7.67,25.91,37.36,6.49
60,NASDAQ,XRX,XEROX HOLDINGS CORP,16381.9,2007-02-28,1.41,4.98,17.56,15.9,-2.2
61,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,16305.8,2007-02-28,1.1,7.2,15.55,26.65,-1.64
62,NASDAQ,GENZ1,GENZYME CORP,16244.5,2007-02-28,-5.26,-3.42,-6.75,-10.87,-2.88
63,NASDAQ,AMZN,AMAZON COM INC,16230.5,2007-02-28,6.19,-4.35,35.34,4.54,1.69
64,NASDAQ,CPB,CAMPBELL'S CO,15891.1,2007-02-28,7.02,9.99,10.18,34.04,-4.68
65,NASDAQ,GEN,GEN DIGITAL INC,15810.2,2007-02-28,-3.77,-18.46,-10.9,1.24,1.18
66,NASDAQ,HET,HARRAHS ENTERTAINMENT INC,15707.5,2007-02-28,-1.29,8.14,42.15,19.88,0.49
67,NASDAQ,EA,ELECTRONIC ARTS INC,15632.4,2007-02-28,4.56,-11.87,0.92,-2.98,-0.12
68,NASDAQ,QVCAQ,QVC GROUP INC,15507.2,2007-02-28,-2.96,5.84,27.61,,1.06
69,NASDAQ,PAYX,PAYCHEX INC,15484.3,2007-02-28,2.71,3.77,13.96,3.4,-6.8
70,NASDAQ,BIIB,BIOGEN INC,15474.7,2007-02-28,-4.9,-11.44,1.0,-4.36,-1.79
71,NASDAQ,HNZ,HEINZ H J CO,14887.8,2007-02-28,-1.21,6.04,11.31,25.02,3.58
72,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,14734.5,2007-02-28,-1.28,4.53,29.7,2.76,-13.39
73,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,14482.3,2007-02-28,7.96,4.66,19.68,5.67,-1.14
74,NASDAQ,NTAP,NETAPP INC,14456.4,2007-02-28,5.28,-2.57,13.07,16.62,-5.56
75,NASDAQ,HST,HOST HOTELS & RESORTS INC,13765.0,2007-02-28,2.41,7.31,21.27,39.56,0.88
76,NASDAQ,WWY,WRIGLEY WM JR CO,13735.1,2007-02-28,-1.47,-3.55,9.43,0.01,2.39
77,NASDAQ,CA1,CA INC,13732.4,2007-02-28,5.6,19.56,10.45,-3.46,-0.34
78,NASDAQ,NTRS,NORTHERN TRUST CORP,13222.6,2007-02-28,0.45,7.17,8.59,16.33,0.16
79,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,12870.2,2007-02-28,8.52,13.82,26.68,56.57,-2.14
80,NASDAQ,PGN1,PROGRESS ENERGY INC,12361.7,2007-02-28,3.34,4.42,13.09,16.21,3.23
81,NASDAQ,TROW,PRICE T ROWE GROUP INC,12352.7,2007-02-28,-2.55,7.57,8.74,23.02,1.7
82,NASDAQ,ADI,ANALOG DEVICES INC,12117.4,2007-02-28,8.98,11.79,21.58,-3.33,-4.53
83,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,12008.3,2007-02-28,7.89,1.59,17.06,-32.96,-18.08
84,NASDAQ,ASML,ASML HOLDING NV,11726.9,2007-02-28,-3.04,-0.36,15.56,18.86,0.69
85,NASDAQ,ROH,ROHM & HAAS CO,11583.6,2007-02-28,2.92,2.92,25.23,9.16,-2.23
86,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,11543.3,2007-02-28,-3.2,8.19,20.82,41.74,14.38
87,NASDAQ,NIHDQ,NII HOLDINGS INC,11485.5,2007-02-28,-0.8,10.27,35.04,38.31,4.71
88,NASDAQ,IFNNY,INFINEON TECHNOLOGIES AG,11453.4,2007-02-28,6.46,20.72,32.18,66.34,1.63
89,NASDAQ,BBBYQ,BED BATH & BEYOND INC,11304.0,2007-02-28,-1.99,2.6,19.82,10.68,0.7
90,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,11140.8,2007-02-28,0.14,1.47,4.59,7.59,0.67
91,NASDAQ,NVDA,NVIDIA CORP,11029.0,2007-02-28,-1.46,-13.84,13.16,31.39,-7.19
92,NASDAQ,SHPG,SHIRE PLC,10816.3,2007-02-28,0.39,9.77,27.56,36.03,-3.74
93,NASDAQ,MTCH,MATCH GROUP INC,10518.2,2007-02-28,3.87,11.87,36.97,34.06,-3.8
94,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,10502.6,2007-02-28,4.82,4.86,14.91,-14.62,-10.23
95,NASDAQ,SEOAY,STORA ENSO CORP,10430.0,2007-02-28,2.3,5.12,7.6,19.7,8.67
96,NASDAQ,BMET,BIOMET INC,10367.4,2007-02-28,1.03,13.85,30.05,17.41,0.38
97,NASDAQ,KLAC,KLA CORP,10333.8,2007-02-28,6.02,1.5,20.71,0.09,3.06
98,NASDAQ,INTU,INTUIT INC,10288.8,2007-02-28,-5.17,-6.67,-4.5,21.41,-7.29
99,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,10228.0,2007-02-28,7.82,10.36,-7.92,-13.59,7.04
100,NASDAQ,MAT,MATTEL INC,10226.4,2007-02-28,8.56,19.99,42.98,58.94,5.99
101,NYSE,XOM,EXXON MOBIL CORP,408102.8,2007-02-28,-2.2,-2.93,3.13,22.95,5.26
102,NYSE,GE,GE AEROSPACE,358984.1,2007-02-28,-2.45,0.7,5.23,9.44,1.29
103,NYSE,C,CITIGROUP INC,247501.4,2007-02-28,-6.96,2.64,4.58,13.04,1.93
104,NYSE,T,AT&T INC,229784.4,2007-02-28,1.1,13.31,21.32,39.57,7.14
105,NYSE,BAC,BANK OF AMERICA CORP,227327.8,2007-02-28,-1.25,-4.33,0.57,16.92,0.37
106,NYSE,TM,TOYOTA MOTOR CORP,216549.4,2007-02-28,1.57,13.76,25.68,27.11,-3.29
107,NYSE,SHEL,SHELL PLC,212098.3,2007-02-28,-3.75,-7.35,-6.04,11.5,1.98
108,NYSE,BP,BP PLC,211876.7,2007-02-28,-2.46,-7.71,-8.21,-4.12,5.22
109,NYSE,PTRCY,PETROCHINA CO LTD,208326.7,2007-02-28,-6.04,-3.56,5.16,24.77,0.62
110,NYSE,PG,PROCTER & GAMBLE CO,200335.3,2007-02-28,-2.11,1.14,5.13,8.15,-0.52
111,NYSE,HSBC,HSBC HOLDINGS PLC,195734.8,2007-02-28,-4.2,-5.78,-2.01,6.69,2.29
112,NYSE,CHL,CHINA MOBILE LTD,184348.0,2007-02-28,-1.88,12.17,46.97,96.85,-3.49
113,NYSE,JNJ,JOHNSON & JOHNSON,182124.6,2007-02-28,-4.2,-4.05,-1.43,11.75,-4.24
114,NYSE,PFE,PFIZER INC,179972.7,2007-02-28,-4.02,-6.72,-7.55,-0.95,1.2
115,NYSE,MO,ALTRIA GROUP INC,176640.8,2007-02-28,-4.22,1.78,2.36,22.34,5.24
116,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,174467.3,2007-02-28,-1.92,-3.46,6.44,2.36,0.16
117,NYSE,JPM,JPMORGAN CHASE & CO,171331.8,2007-02-28,-0.62,7.66,8.85,23.72,-2.05
118,NYSE,TTE,TOTALENERGIES SE,165638.5,2007-02-28,0.69,-4.84,-1.23,9.23,3.66
119,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,162991.7,2007-02-28,-0.63,-0.25,10.21,21.99,3.32
120,NYSE,GSK,GSK PLC,155241.6,2007-02-28,3.78,9.28,3.77,14.09,-1.57
121,NYSE,CVX,CHEVRON CORP,147851.2,2007-02-28,-3.48,-1.24,5.09,25.17,7.94
122,NYSE,PBR,PETROBRA,147660.4,2007-02-28,-6.99,0.8,3.63,7.88,9.88
123,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,139923.9,2007-02-28,-4.34,2.05,16.44,17.44,1.42
124,NYSE,NVS,NOVARTIS AG,130162.5,2007-02-28,-3.66,-3.7,-2.72,4.1,0.43
125,NYSE,BHP,BHP GROUP LTD,128019.3,2007-02-28,7.74,8.06,4.68,22.29,12.86
126,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,125228.8,2007-02-28,-1.13,0.16,-10.2,-17.55,-7.46
127,NYSE,E,ENI SPA,122664.1,2007-02-28,-4.79,-5.49,1.02,12.81,5.85
128,NYSE,WFC,WELLS FARGO & COMPANY,117146.0,2007-02-28,-2.94,-0.4,0.35,11.49,-0.78
129,NYSE,VZ,VERIZON COMMUNICATIONS INC,109189.9,2007-02-28,-1.14,9.91,13.48,20.57,1.39
130,NYSE,KO,COCA COLA CO,108077.7,2007-02-28,-2.4,1.33,5.83,14.38,3.57
131,NYSE,COP,CONOCOPHILLIPS,107392.6,2007-02-28,1.47,1.25,0.63,9.65,4.64
132,NYSE,HPQ,HP INC,107063.8,2007-02-28,-5.61,1.44,12.01,21.05,2.21
133,NYSE,TELFY,TELEFONICA S A,105607.5,2007-02-28,-0.53,6.5,27.4,44.69,3.13
134,NYSE,WB1,WACHOVIA CORP NEW,105520.9,2007-02-28,-0.62,4.77,1.14,2.76,-0.58
135,NYSE,ING,ING GROEP NV,98062.5,2007-02-28,-1.68,0.14,-0.54,17.98,-0.93
136,NYSE,NOK,NOKIA CORP,96791.7,2007-02-28,1.16,8.66,4.05,20.03,5.0
137,NYSE,MRK,MERCK & CO INC,95650.2,2007-02-28,-4.0,1.96,9.75,31.82,0.91
138,NYSE,BCS,BARCLAYS PLC,95006.5,2007-02-28,-0.24,10.95,18.27,31.21,0.02
139,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,94134.4,2007-02-28,0.56,12.26,27.0,17.02,1.48
140,NYSE,AZN,ASTRAZENECA PLC,88506.0,2007-02-28,6.69,2.79,-7.6,28.55,-4.42
141,NYSE,EONGY,EON SE,86256.8,2007-02-28,2.13,3.37,2.06,26.11,3.53
142,NYSE,ORCL,ORACLE CORP,85143.4,2007-02-28,-4.2,-13.07,5.73,32.28,10.35
143,NYSE,ABT,ABBOTT LABORATORIES,84282.7,2007-02-28,3.94,18.4,12.93,26.88,2.16
144,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,83224.1,2007-02-28,-4.95,-3.98,,,-6.74
145,NYSE,GS,GOLDMAN SACHS GROUP INC,82991.9,2007-02-28,-5.5,2.52,35.41,43.96,2.42
146,NYSE,HD,HOME DEPOT INC,80798.1,2007-02-28,-0.88,6.8,18.74,-4.36,-6.66
147,NYSE,DCMYY,NTT DOCOMO INC,80542.8,2007-02-28,16.84,18.99,19.59,24.72,2.59
148,NYSE,AXAHY,AXA SA,79899.6,2007-02-28,2.65,11.91,17.48,26.36,-0.16
149,NYSE,MS,MORGAN STANLEY,79896.1,2007-02-28,-8.77,-2.28,12.78,27.54,5.13
150,NYSE,VALE,VALE SA,78533.7,2007-02-28,3.34,26.95,62.0,50.14,8.47
151,NYSE,CS,CREDIT SUISSE GROUP AG,77942.4,2007-02-28,-0.87,6.52,24.68,28.4,3.71
152,NYSE,TWX,TIME WARNER INC,77608.7,2007-02-28,-6.54,1.05,24.8,18.86,-3.05
153,NYSE,AMX,AMERICA MOVIL SAB DE CV,76816.4,2007-02-28,0.58,1.3,15.85,26.82,9.19
154,NYSE,DTEGY,DEUTSCHE TELEKOM AG,75397.5,2007-02-28,-2.28,1.7,21.44,19.51,-7.97
155,NYSE,UPS,UNITED PARCEL SERVICE INC,75352.0,2007-02-28,-2.63,-9.66,0.56,-4.12,-0.13
156,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,74936.2,2007-02-28,1.86,7.67,9.73,36.17,8.85
157,NYSE,SLB,SLB LIMITED,74012.6,2007-02-28,0.52,-3.93,0.82,10.16,10.03
158,NYSE,MER,MERRILL LYNCH & CO INC,74001.2,2007-02-28,-11.15,-6.25,13.62,9.85,-2.4
159,NYSE,CAJPY,CANON INC,72081.5,2007-02-28,0.71,5.81,14.71,31.45,-0.72
160,NYSE,ORANY,ORANGE,72000.1,2007-02-28,-2.37,4.12,21.54,30.81,-2.52
161,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,71879.2,2007-02-28,3.61,6.54,6.31,23.96,1.34
162,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,70765.9,2007-02-28,-12.71,11.44,50.49,140.02,8.14
163,NYSE,UL,UNILEVER PLC,70700.4,2007-02-28,-0.81,0.9,15.25,22.26,11.83
164,NYSE,UNH,UNITEDHEALTH GROUP INC,70286.3,2007-02-28,1.24,10.22,1.66,-10.34,1.57
165,NYSE,DIS,WALT DISNEY CO,70158.6,2007-02-28,-0.87,5.07,17.66,23.47,0.53
166,NYSE,DDAIF,DAIMLER AG,69987.1,2007-02-28,8.7,17.48,29.88,26.71,20.19
167,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,69058.2,2007-02-28,-5.14,6.55,38.05,38.24,6.06
168,NYSE,BA,BOEING CO,68871.3,2007-02-28,2.54,-0.39,17.65,21.81,1.89
169,NYSE,AXP,AMERICAN EXPRESS CO,68515.5,2007-02-28,-1.7,-3.21,7.97,6.64,-0.83
170,NYSE,HMC,HONDA MOTOR CO LTD,67841.4,2007-02-28,-4.91,8.78,12.38,28.72,-5.74
171,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,67687.3,2007-02-28,-4.38,-1.9,-9.88,-9.81,-7.09
172,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,66384.8,2007-02-28,-4.92,1.61,15.31,21.86,2.46
173,NYSE,WYE,WYETH,65881.6,2007-02-28,-3.44,3.37,2.4,0.35,2.23
174,NYSE,RTX,RTX CORP,65363.4,2007-02-28,-0.22,2.12,7.53,14.05,-0.98
175,NYSE,LYG,LLOYDS BANKING GROUP PLC,64414.7,2007-02-28,-2.12,6.25,13.8,23.5,2.36
176,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,64378.3,2007-02-28,0.36,5.13,16.67,25.37,2.33
177,NYSE,USB,US BANCORP,62685.3,2007-02-28,0.34,7.97,13.43,20.33,-0.8
178,NYSE,TYC,TYCO INTERNATIONAL PLC,60957.9,2007-02-28,-0.35,3.11,19.07,21.24,2.66
179,NYSE,DEO,DIAGEO PLC,60584.8,2007-02-28,1.21,2.65,12.14,33.16,3.22
180,NYSE,LLY,ELI LILLY & CO,59638.9,2007-02-28,0.4,-1.34,-4.38,-2.54,2.13
181,NYSE,RY,ROYAL BANK OF CANADA,59475.7,2007-02-28,-0.56,-2.09,5.09,14.77,7.48
182,NYSE,MDT,MEDTRONIC PLC,57971.1,2007-02-28,-5.23,-4.15,10.1,-5.85,-2.58
183,NYSE,BTTGY,BT GROUP PLC,57894.9,2007-02-28,-3.82,8.75,26.36,68.02,3.32
184,NYSE,SAP,SAP SE,57024.1,2007-02-28,-0.39,-10.67,-2.91,-9.77,-2.98
185,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,56548.8,2007-02-28,1.56,8.08,23.49,22.78,-3.16
186,NYSE,EQNR,EQUINOR ASA,55347.0,2007-02-28,-2.25,-3.11,-7.22,3.49,5.94
187,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,54845.9,2007-02-28,-8.1,4.17,14.42,6.77,3.86
188,NYSE,MMM,3M CO,54366.2,2007-02-28,-5.26,-7.29,5.68,3.1,3.17
189,NYSE,MFC,MANULIFE FINANCIAL CORP,54118.7,2007-02-28,0.34,1.37,3.09,7.16,2.62
190,NYSE,S2,SPRINT CORP,53605.3,2007-02-28,10.35,-1.13,17.43,-19.29,-1.61
191,NYSE,BMY,BRISTOL MYERS SQUIBB CO,53273.9,2007-02-28,0.64,8.24,24.13,19.36,5.24
192,NYSE,TGT,TARGET CORP,52847.3,2007-02-28,2.42,8.42,29.45,14.06,-3.69
193,NYSE,MCD,MCDONALDS CORP,52580.0,2007-02-28,1.77,5.53,24.94,28.16,3.11
194,NYSE,SONY,SONY GROUP CORP,51778.6,2007-02-28,8.15,31.64,21.04,11.1,-2.22
195,NYSE,UBS,UBS GROUP AG,51756.3,2007-02-28,-4.17,-1.81,4.75,18.64,0.52
196,NYSE,LOW,LOWES COMPANIES INC,49566.7,2007-02-28,-0.1,8.95,20.35,-3.97,-3.26
197,NYSE,ELV,ELEVANCE HEALTH INC,48620.7,2007-02-28,4.49,7.78,2.58,3.39,2.15
198,NYSE,MET,METLIFE INC,48016.3,2007-02-28,2.75,7.87,16.3,27.32,-0.02
199,NYSE,PCRFY,PANASONIC CORP,47970.9,2007-02-28,1.62,5.47,-2.55,-4.07,0.85
200,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46880.9,2007-02-28,3.87,6.01,30.47,30.25,-2.56
