순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
26,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,80365.8,2018-11-30,8.02,25.55,34.81,19.13,-19.3
27,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,75359.7,2018-11-30,4.1,6.52,23.32,0.92,-13.44
28,NASDAQ,ASML,ASML HOLDING NV,73233.9,2018-11-30,1.55,-16.5,-13.06,-1.5,-9.18
29,NASDAQ,QCOM,QUALCOMM INC,70620.6,2018-11-30,-7.79,-13.74,0.66,-9.69,-1.26
30,NASDAQ,BIIB,BIOGEN INC,67238.8,2018-11-30,8.96,-5.39,13.36,3.59,-9.83
31,NASDAQ,BIDU,BAIDU INC,65552.0,2018-11-30,2.68,-16.04,-22.08,-21.08,-15.76
32,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,65393.5,2018-11-30,6.79,6.62,14.66,7.07,-10.42
33,NASDAQ,CME,CME GROUP INC,64784.8,2018-11-30,4.17,10.12,15.79,32.33,0.28
34,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,64530.5,2018-11-30,7.4,1.8,13.96,31.48,-10.55
35,NASDAQ,KHC,KRAFT HEINZ CO,62337.5,2018-11-30,-7.37,-11.14,-11.16,-34.46,-15.8
36,NASDAQ,CSX,CSX CORP,61330.3,2018-11-30,5.87,-1.83,11.32,32.05,-14.46
37,NASDAQ,ISRG,INTUITIVE SURGICAL INC,60625.6,2018-11-30,8.16,-4.38,15.49,32.79,-9.79
38,NASDAQ,TSLA,TESLA INC,60188.0,2018-11-30,6.24,15.61,20.14,13.48,-5.04
39,NASDAQ,TMUS,T-MOBILE US INC,58072.5,2018-11-30,7.09,3.7,21.51,12.08,-7.07
40,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,57328.1,2018-11-30,17.13,0.96,-11.49,-24.74,-10.29
41,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,57214.9,2018-11-30,6.34,14.97,33.15,55.68,-9.01
42,NASDAQ,INTU,INTUIT INC,55672.4,2018-11-30,5.78,-1.67,7.11,37.64,-8.24
43,NASDAQ,SHPG,SHIRE PLC,53540.8,2018-11-30,-0.89,-0.05,7.04,18.94,-0.88
44,NASDAQ,CELG,CELGENE CORP,50500.0,2018-11-30,-0.17,-23.38,-7.37,-28.37,-11.26
45,NASDAQ,ILMN,ILLUMINA INC,49612.5,2018-11-30,11.11,-4.39,23.9,46.72,-11.13
46,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,46202.3,2018-11-30,5.42,-2.82,15.42,25.3,-8.34
47,NASDAQ,EXC,EXELON CORP,44859.6,2018-11-30,5.32,6.38,14.3,15.0,-2.78
48,NASDAQ,MU,MICRON TECHNOLOGY INC,43736.9,2018-11-30,7.08,-26.91,-38.37,-9.03,-17.71
49,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,41244.2,2018-11-30,7.39,-7.69,-5.37,-0.4,-10.88
50,NASDAQ,KMB,KIMBERLY CLARK CORP,39952.7,2018-11-30,8.6,1.74,11.47,-0.2,-0.37
51,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,39576.0,2018-11-30,7.64,-10.49,21.52,1.05,2.15
52,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,39240.2,2018-11-30,0.15,-8.53,-15.01,-8.32,-5.62
53,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,38334.3,2018-11-30,5.59,9.24,16.36,3.89,-3.86
54,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,38061.0,2018-11-30,-26.08,-32.69,-29.44,-19.65,-6.64
55,NASDAQ,KDP,KEURIG DR PEPPER INC,37506.0,2018-11-30,9.8,18.18,27.88,72.94,-5.03
56,NASDAQ,AMAT,APPLIED MATERIALS INC,36645.9,2018-11-30,15.65,-13.09,-26.99,-28.21,-12.18
57,NASDAQ,WDAY,WORKDAY INC,35588.0,2018-11-30,28.1,6.63,24.45,59.22,-2.63
58,NASDAQ,ADI,ANALOG DEVICES INC,34025.1,2018-11-30,11.6,-6.25,-1.78,8.9,-6.63
59,NASDAQ,MNST,MONSTER BEVERAGE CORP,33000.9,2018-11-30,12.67,-1.87,14.86,-4.77,-17.53
60,NASDAQ,ROST,ROSS STORES INC,32706.8,2018-11-30,-12.21,-7.49,11.58,16.13,-4.76
61,NASDAQ,TRI,THOMSON REUTERS CORP,32406.0,2018-11-30,10.31,13.44,30.69,18.0,-3.99
62,NASDAQ,ADSK,AUTODESK INC,31590.1,2018-11-30,14.72,-6.08,11.7,31.72,-11.0
63,NASDAQ,FISV,FISERV INC,31531.0,2018-11-30,1.53,-0.54,8.77,20.4,-7.13
64,NASDAQ,EQIX,EQUINIX INC,30972.9,2018-11-30,2.86,-10.01,-2.91,-15.13,-8.49
65,NASDAQ,ROP,ROPER TECHNOLOGIES INC,30780.0,2018-11-30,5.7,0.44,7.09,12.03,-10.44
66,NASDAQ,JD,JDCOM INC,30451.7,2018-11-30,-5.14,-31.52,-40.7,-43.31,-1.41
67,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,30261.1,2018-11-30,6.14,-7.74,-8.78,6.94,-9.01
68,NASDAQ,NTES,NETEASE INC,29820.8,2018-11-30,13.71,17.05,0.63,-30.42,3.66
69,NASDAQ,EBAY,EBAY INC,28740.4,2018-11-30,8.86,-14.22,-21.14,-13.9,-5.96
70,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,27973.5,2018-11-30,-2.1,-0.36,15.56,36.96,5.72
71,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,27779.0,2018-11-30,4.94,5.23,26.77,46.82,-0.71
72,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,27671.5,2018-11-30,6.52,-11.58,-12.19,14.06,-8.35
73,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,27474.4,2018-11-30,7.85,0.29,5.73,12.15,-20.94
74,NASDAQ,XEL,XCEL ENERGY INC,26951.4,2018-11-30,5.56,9.35,16.93,5.02,-5.34
75,NASDAQ,UAL,UNITED AIRLINES HOLDINGS INC,26347.3,2018-11-30,12.64,11.25,38.54,52.72,-13.41
76,NASDAQ,PDD,PDD HOLDINGS INC,25434.8,2018-11-30,33.49,27.63,,,-2.26
77,NASDAQ,PAYX,PAYCHEX INC,25408.6,2018-11-30,10.42,-2.07,9.07,8.65,-7.93
78,NASDAQ,EA,ELECTRONIC ARTS INC,25400.0,2018-11-30,-11.35,-27.49,-36.01,-20.95,-6.14
79,NASDAQ,BKR,BAKER HUGHES CO,25100.4,2018-11-30,-15.64,-32.32,-35.23,-21.4,-5.78
80,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,24636.0,2018-11-30,10.44,-9.36,-27.7,-26.3,-11.82
81,NASDAQ,LRCX,LAM RESEARCH CORP,24357.5,2018-11-30,12.7,-8.35,-21.25,-16.94,-12.61
82,NASDAQ,AKZOY,AKZO NOBEL NV,24128.0,2018-11-30,1.25,-11.11,-4.77,-0.46,-4.56
83,NASDAQ,TROW,PRICE T ROWE GROUP INC,23911.5,2018-11-30,3.26,-13.36,-17.77,-1.15,-6.39
84,NASDAQ,CCEP,COCA-COLA EUROPACIFIC PARTNERS PLC,23521.8,2018-11-30,8.45,15.99,29.14,28.28,-5.54
85,NASDAQ,XLNX,XILINX INC,23401.5,2018-11-30,13.19,20.27,37.2,35.62,-7.9
86,NASDAQ,NTRS,NORTHERN TRUST CORP,21969.1,2018-11-30,7.39,-6.92,-3.44,2.82,-15.23
87,NASDAQ,PCAR,PACCAR INC,21741.9,2018-11-30,10.69,-7.87,-2.3,-8.45,-4.96
88,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,21287.4,2018-11-30,23.84,-14.42,54.12,95.59,-13.33
89,NASDAQ,WTW,WILLIS TOWERS WATSON PLC,20718.7,2018-11-30,12.94,9.15,5.14,0.73,-4.38
90,NASDAQ,DLTR,DOLLAR TREE INC,20648.7,2018-11-30,2.88,8.76,-9.94,-15.56,4.09
91,NASDAQ,VRSK,VERISK ANALYTICS INC,20301.0,2018-11-30,5.48,3.73,15.17,27.9,-11.58
92,NASDAQ,TEAM,ATLASSIAN CORP,20294.1,2018-11-30,20.47,-3.75,35.51,84.07,3.54
93,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,20279.3,2018-11-30,-3.66,2.54,6.47,-2.06,-19.02
94,NASDAQ,CTAS,CINTAS CORP,20030.1,2018-11-30,6.53,-11.16,3.47,20.36,-10.35
95,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,19356.4,2018-11-30,5.3,10.73,7.45,0.62,-5.22
96,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,19284.0,2018-11-30,0.78,-19.25,-29.49,-32.48,-13.35
97,NASDAQ,CERN,CERNER CORP,19080.7,2018-11-30,0.8,-11.11,-3.76,-18.08,-9.45
98,NASDAQ,VRSN,VERISIGN INC,18865.8,2018-11-30,12.55,-1.3,19.37,35.59,-4.98
99,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,18717.3,2018-11-30,1.39,-8.64,-13.51,-21.82,-14.06
100,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,18497.0,2018-11-30,16.19,-0.32,-6.75,-19.68,-20.04
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,537124.5,2018-11-30,7.32,4.05,12.44,13.07,-6.44
102,NYSE,BABA,ALIBABA GROUP HOLDING LTD,413720.6,2018-11-30,17.99,-7.87,-18.75,-9.16,-14.79
103,NYSE,JNJ,JOHNSON & JOHNSON,393982.6,2018-11-30,5.03,9.55,23.02,8.29,-12.15
104,NYSE,JPM,JPMORGAN CHASE & CO,369752.4,2018-11-30,4.21,-2.8,3.89,8.79,-12.2
105,NYSE,XOM,EXXON MOBIL CORP,336587.7,2018-11-30,1.94,-0.25,-0.45,-0.61,-14.23
106,NYSE,V,VISA INC,312413.9,2018-11-30,6.93,-3.26,8.83,26.7,-6.89
107,NYSE,BAC,BANK OF AMERICA CORP,278723.2,2018-11-30,6.05,-7.97,-2.83,2.11,-12.75
108,NYSE,UNH,UNITEDHEALTH GROUP INC,270677.9,2018-11-30,9.28,5.52,16.03,24.97,-11.46
109,NYSE,PFE,PFIZER INC,267231.3,2018-11-30,8.63,12.26,30.34,32.06,-5.58
110,NYSE,WFC,WELLS FARGO & COMPANY,255509.2,2018-11-30,3.85,-6.4,1.64,-1.06,-15.11
111,NYSE,SHEL,SHELL PLC,251045.4,2018-11-30,-2.01,-7.54,-10.57,-0.29,-3.53
112,NYSE,VZ,VERIZON COMMUNICATIONS INC,249160.5,2018-11-30,3.65,11.35,26.89,24.11,-6.77
113,NYSE,PG,PROCTER & GAMBLE CO,235463.0,2018-11-30,5.96,14.32,28.49,8.77,-2.74
114,NYSE,T,AT&T INC,227364.7,2018-11-30,2.53,-0.8,-1.14,-9.03,-8.64
115,NYSE,CVX,CHEVRON CORP,227267.5,2018-11-30,8.32,0.22,-3.15,3.78,-8.53
116,NYSE,KO,COCA COLA CO,214528.3,2018-11-30,6.66,13.98,19.85,13.94,-6.05
117,NYSE,NVS,NOVARTIS AG,212116.8,2018-11-30,5.66,9.63,20.86,9.57,-6.25
118,NYSE,MA,MASTERCARD INC,207664.0,2018-11-30,7.11,-5.84,5.11,34.36,-6.18
119,NYSE,MRK,MERCK & CO INC,206313.9,2018-11-30,8.88,16.55,34.81,48.2,-3.0
120,NYSE,CHL,CHINA MOBILE LTD,203690.1,2018-11-30,8.75,7.1,14.08,2.4,-3.5
121,NYSE,HD,HOME DEPOT INC,203676.4,2018-11-30,2.91,-8.98,-2.56,2.52,-4.71
122,NYSE,BA,BOEING CO,196919.9,2018-11-30,-0.44,0.42,-2.26,27.77,-7.0
123,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,194944.6,2018-11-30,-0.5,-13.51,1.66,-1.58,-1.81
124,NYSE,ORCL,ORACLE CORP,184700.9,2018-11-30,0.39,1.19,4.46,0.98,-7.4
125,NYSE,TM,TOYOTA MOTOR CORP,179609.6,2018-11-30,4.51,-1.65,-3.17,-0.84,-4.45
126,NYSE,HSBC,HSBC HOLDINGS PLC,172894.2,2018-11-30,4.6,-2.91,-10.51,-9.63,-3.36
127,NYSE,DIS,WALT DISNEY CO,171926.6,2018-11-30,0.64,3.19,16.44,11.96,-4.31
128,NYSE,UL,UNILEVER PLC,164221.0,2018-11-30,2.1,-4.71,-1.57,-0.61,-3.76
129,NYSE,C,CITIGROUP INC,158226.0,2018-11-30,1.09,-8.72,-1.56,-12.29,-19.65
130,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,155219.1,2018-11-30,4.65,-18.62,-17.37,-30.33,-14.39
131,NYSE,MCD,MCDONALDS CORP,145324.3,2018-11-30,6.26,17.23,18.69,12.4,-5.8
132,NYSE,ABBV,ABBVIE INC,141802.5,2018-11-30,15.54,-1.57,-6.59,1.04,-2.21
133,NYSE,TTE,TOTALENERGIES SE,138013.0,2018-11-30,-3.92,-11.56,-6.06,2.96,-4.91
134,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,134513.0,2018-11-30,-4.36,11.7,10.84,-11.51,-21.63
135,NYSE,BP,BP PLC,133274.2,2018-11-30,-3.0,-6.04,-9.16,6.57,-6.02
136,NYSE,DD,DUPONT DE NEMOURS INC,132720.7,2018-11-30,10.65,-17.05,-9.63,-17.73,-7.55
137,NYSE,MDT,MEDTRONIC PLC,130987.2,2018-11-30,8.04,1.26,14.8,21.44,-6.22
138,NYSE,ABT,ABBOTT LABORATORIES,130056.5,2018-11-30,8.9,10.94,20.32,33.75,-2.32
139,NYSE,PTRCY,PETROCHINA CO LTD,127199.6,2018-11-30,-5.4,-5.36,-13.89,5.95,-11.44
140,NYSE,LLY,ELI LILLY & CO,125678.0,2018-11-30,10.07,13.05,42.98,43.69,-2.46
141,NYSE,SAP,SAP SE,123732.3,2018-11-30,-1.81,-14.48,-7.76,-7.14,-3.98
142,NYSE,MMM,3M CO,121069.1,2018-11-30,10.29,-0.42,6.07,-12.23,-8.36
143,NYSE,NKE,NIKE INC,119298.7,2018-11-30,1.11,-7.22,4.85,26.14,-1.3
144,NYSE,BHP,BHP GROUP LTD,118081.1,2018-11-30,-2.12,-6.35,-7.75,12.45,8.86
145,NYSE,NVO,NOVO NORDISK A S,116550.0,2018-11-30,9.51,-5.99,-1.02,-7.98,-1.18
146,NYSE,UNP,UNION PACIFIC CORP,113303.6,2018-11-30,5.69,3.26,6.35,24.15,-10.11
147,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,112935.8,2018-11-30,9.06,-13.76,-10.8,-15.62,-8.53
148,NYSE,ACN,ACCENTURE PLC,109282.8,2018-11-30,6.4,-1.54,6.41,13.18,-14.29
149,NYSE,CRM,SALESFORCE INC,109211.4,2018-11-30,8.01,-6.17,10.41,36.85,-4.06
150,NYSE,RY,ROYAL BANK OF CANADA,105446.3,2018-11-30,0.7,-8.34,-0.71,-2.85,-6.47
151,NYSE,GSK,GSK PLC,103793.8,2018-11-30,6.99,2.76,5.48,26.13,-8.74
152,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,103322.2,2018-11-30,4.23,-11.69,-7.52,29.39,-17.27
153,NYSE,MO,ALTRIA GROUP INC,103028.1,2018-11-30,-16.76,-5.34,-0.64,-15.43,-8.41
154,NYSE,TD,TORONTO DOMINION BANK,101220.9,2018-11-30,-0.45,-8.01,-3.75,1.57,-10.09
155,NYSE,AZN,ASTRAZENECA PLC,100841.9,2018-11-30,3.56,2.31,9.26,25.94,-4.62
156,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,100462.9,2018-11-30,7.25,4.4,18.47,29.86,-10.26
157,NYSE,UPS,UNITED PARCEL SERVICE INC,99060.2,2018-11-30,8.57,-5.38,0.36,-1.98,-15.4
158,NYSE,RTX,RTX CORP,97591.9,2018-11-30,-0.07,-7.59,-2.4,2.54,-12.61
159,NYSE,DEO,DIAGEO PLC,97277.0,2018-11-30,5.28,2.27,0.29,6.88,-1.77
160,NYSE,AXP,AMERICAN EXPRESS CO,95908.0,2018-11-30,9.98,6.07,14.23,16.56,-15.1
161,NYSE,PBR,PETROBRA,94963.9,2018-11-30,-10.93,39.22,22.91,50.98,-10.47
162,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,90474.4,2018-11-30,4.32,39.13,24.11,16.91,-1.97
163,NYSE,USB,US BANCORP,88012.4,2018-11-30,4.09,1.48,10.7,1.2,-15.4
164,NYSE,HDB,HDFC BANK LTD,87643.6,2018-11-30,15.49,0.66,-3.05,5.01,2.14
165,NYSE,BMY,BRISTOL MYERS SQUIBB CO,87257.3,2018-11-30,6.88,-11.35,2.2,-13.14,-2.77
166,NYSE,NEE,NEXTERA ENERGY INC,86848.4,2018-11-30,5.36,7.04,12.13,18.09,-4.34
167,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,85650.4,2018-11-30,-20.41,-27.9,-29.59,-42.55,-6.79
168,NYSE,DCMYY,NTT DOCOMO INC,85575.9,2018-11-30,-6.55,-8.24,-9.02,-8.74,-3.64
169,NYSE,LMT,LOCKHEED MARTIN CORP,85450.0,2018-11-30,3.97,-5.39,-4.54,-3.42,-12.84
170,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,83983.5,2018-11-30,-7.13,36.26,26.17,32.39,-0.63
171,NYSE,RIO,RIO TINTO LTD,82485.7,2018-11-30,-2.8,-3.09,-15.47,3.49,3.68
172,NYSE,CVS,CVS HEALTH CORP,81707.7,2018-11-30,10.79,8.35,23.31,7.71,-18.3
173,NYSE,DELL,DELL TECHNOLOGIES INC,81015.6,2018-11-30,18.94,9.16,30.15,34.81,-16.3
174,NYSE,CAT,CATERPILLAR INC,80059.8,2018-11-30,15.5,-1.8,-11.62,-1.71,-6.34
175,NYSE,EQNR,EQUINOR ASA,77695.7,2018-11-30,-7.66,-10.08,-8.08,20.87,-9.45
176,NYSE,DHR,DANAHER CORP,76776.9,2018-11-30,12.1,6.5,8.52,16.82,-5.71
177,NYSE,MS,MORGAN STANLEY,76357.7,2018-11-30,-0.25,-9.35,-11.81,-12.09,-10.68
178,NYSE,LOW,LOWES COMPANIES INC,76276.9,2018-11-30,-0.39,-12.1,-2.19,15.3,-2.13
179,NYSE,COP,CONOCOPHILLIPS,76189.2,2018-11-30,-4.8,-9.66,-1.95,32.4,-5.79
180,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,75616.2,2018-11-30,-8.11,-9.38,-9.54,-21.94,-10.47
181,NYSE,CEO,CNOOC LTD,75199.7,2018-11-30,-2.3,-2.07,4.15,28.41,-9.49
182,NYSE,ELV,ELEVANCE HEALTH INC,75024.3,2018-11-30,9.26,9.76,26.01,24.99,-9.23
183,NYSE,AMT,AMERICAN TOWER CORP,72455.8,2018-11-30,2.2,11.05,20.67,16.76,-3.32
184,NYSE,VALE,VALE SA,71204.8,2018-11-30,-6.1,4.03,4.03,34.23,-3.72
185,NYSE,GS,GOLDMAN SACHS GROUP INC,70931.7,2018-11-30,-12.68,-20.02,-16.17,-21.93,-12.4
186,NYSE,VMW,VMWARE INC,68397.5,2018-11-30,20.7,8.2,21.24,39.32,-2.03
187,NYSE,BDX,BECTON DICKINSON & CO,67802.2,2018-11-30,9.61,-2.62,13.78,12.2,-10.56
188,NYSE,BLK,BLACKROCK INC,67502.4,2018-11-30,5.99,-9.33,-18.92,-12.68,-7.5
189,NYSE,ABEV,AMBEV SA,67082.6,2018-11-30,-0.46,-6.77,-18.13,-29.16,-4.62
190,NYSE,SONY,SONY GROUP CORP,66839.8,2018-11-30,-1.14,-6.61,12.13,13.44,-8.59
191,NYSE,BNS,BANK OF NOVA SCOTIA,66725.8,2018-11-30,1.87,-5.82,-8.03,-10.34,-7.15
192,NYSE,SYK,STRYKER CORP,65654.9,2018-11-30,8.28,4.09,0.77,13.77,-10.36
193,NYSE,WBK,WESTPAC BANKING CORP,65432.9,2018-11-30,4.0,-4.74,-7.29,-14.64,-8.29
194,NYSE,GE,GE AEROSPACE,65235.9,2018-11-30,-26.33,-40.71,-46.09,-57.6,1.07
195,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,63905.0,2018-11-30,0.78,-3.94,2.27,11.95,-13.28
196,NYSE,DUK,DUKE ENERGY CORP,63139.6,2018-11-30,6.79,10.09,17.61,3.94,-2.56
197,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,62652.2,2018-11-30,8.83,-4.84,-4.56,-1.02,-13.9
198,NYSE,SLB,SLB LIMITED,62454.6,2018-11-30,-13.8,-29.34,-34.09,-26.04,-19.09
199,NYSE,CB,CHUBB LTD,61628.1,2018-11-30,6.68,-0.53,2.2,-10.21,-2.84
200,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,60769.1,2018-11-30,7.82,-6.19,-20.53,-32.82,-2.43
