순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
76,NYSE,WYE,WYETH,54461.9,2005-02-28,40.82,36.679,3.62,2.99,12.92,5.86,3.33
77,NYSE,LYG,LLOYDS BANKING GROUP PLC,54032.3,2005-02-28,38.1,10.789,0.88,17.13,25.09,21.01,-0.15
78,NYSE,DD,DUPONT DE NEMOURS INC,52588.9,2005-02-28,165.45,18.55,10.96,10.0,30.68,30.84,-8.99
79,NYSE,GS,GOLDMAN SACHS GROUP INC,52474.7,2005-02-28,108.8,77.962,0.88,4.11,21.98,3.84,1.09
80,NYSE,HMC,HONDA MOTOR CO LTD,52408.5,2005-02-28,26.85,15.603,2.29,12.11,8.04,24.28,-6.17
81,NASDAQ,GOOGL,ALPHABET INC,51445.9,2005-02-28,4.704,4.663,-3.9,3.3,83.65,,-3.99
82,NYSE,RTX,RTX CORP,51116.4,2005-02-28,49.94,18.129,-0.37,2.8,7.2,10.17,1.78
83,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,50562.4,2005-02-28,17.21,13.453,-2.1,-4.87,10.29,-7.85,2.44
84,NYSE,SAP,SAP SE,50419.6,2005-02-28,40.55,29.275,4.73,-8.88,11.22,2.56,-1.16
85,NYSE,G1,GILLETTE CO,49888.8,2005-02-28,50.25,49.929,-0.93,15.96,19.13,32.59,0.78
86,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,49670.3,2005-02-28,87.9,55.491,3.42,3.66,27.95,3.95,-1.93
87,NASDAQ,DNA1,GENENTECH INC,49385.4,2005-02-28,47.2,47.2,-1.07,-2.18,-3.24,-12.5,19.94
88,NYSE,CS,CREDIT SUISSE GROUP AG,49170.8,2005-02-28,43.5,28.804,7.86,11.37,39.16,20.0,-1.61
89,NYSE,BMY,BRISTOL MYERS SQUIBB CO,48698.6,2005-02-28,25.03,11.124,6.79,7.72,7.93,-5.82,2.83
90,NYSE,AXAHY,AXA SA,47742.1,2005-02-28,26.85,21.763,10.63,14.49,30.65,18.85,-0.63
91,NYSE,BLS,BELLSOUTH CORP,47259.4,2005-02-28,25.8,24.132,-1.67,-2.83,-1.68,-2.66,1.9
92,NYSE,DDAIF,DAIMLER AG,46691.2,2005-02-28,46.1,39.4,1.3,2.88,10.37,7.13,-2.99
93,NYSE,CAJPY,CANON INC,46481.8,2005-02-28,35.16,20.428,0.3,5.8,10.65,8.46,1.63
94,NYSE,CCL,CARNIVAL CORP LTD,46046.7,2005-02-28,54.38,35.545,-5.34,2.86,19.42,23.89,-4.72
95,NYSE,BA,BOEING CO,45758.4,2005-02-28,54.97,38.597,9.14,3.09,6.16,28.92,6.35
96,NASDAQ,TXN,TEXAS INSTRUMENTS INC,45563.1,2005-02-28,26.47,16.304,14.05,9.59,35.75,-13.3,-3.7
97,NYSE,TGT,TARGET CORP,45505.5,2005-02-28,50.82,30.222,0.26,-0.62,14.36,16.37,-1.58
98,NYSE,LOW,LOWES COMPANIES INC,45422.9,2005-02-28,29.39,20.687,3.14,6.31,18.44,5.26,-2.88
99,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,45175.4,2005-02-28,18.39,3.602,5.6,10.25,21.52,31.08,1.8
100,NYSE,SLB,SLB LIMITED,44420.7,2005-02-28,37.725,24.105,11.2,15.61,22.77,18.4,-6.59
101,NASDAQ,YHOO,YAHOO INC,44365.4,2005-02-28,32.27,32.27,-8.35,-14.22,13.19,45.56,5.05
102,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43745.7,2005-02-28,42.83,24.867,0.64,12.31,19.24,22.2,3.71
103,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,41883.4,2005-02-28,8.391,4.547,4.24,14.45,20.8,1.27,-7.02
104,NYSE,MCD,MCDONALDS CORP,41588.4,2005-02-28,33.08,18.485,2.13,7.61,24.67,19.04,-5.86
105,NYSE,UBS,UBS GROUP AG,41153.8,2005-02-28,38.401,22.013,6.6,7.1,28.54,17.21,-2.71
106,NYSE,NGG,NATIONAL GRID PLC,40521.1,2005-02-28,53.596,13.609,0.06,8.65,17.8,26.3,-4.84
107,NYSE,VALE,VALE SA,40303.2,2005-02-28,8.75,3.048,15.72,40.98,83.61,85.29,-9.68
108,NYSE,BTTGY,BT GROUP PLC,40141.7,2005-02-28,20.135,10.033,1.66,10.05,23.53,25.26,-3.3
109,NYSE,EQNR,EQUINOR ASA,39423.8,2005-02-28,18.2,6.221,18.81,15.42,42.19,56.54,-5.84
110,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,39379.7,2005-02-28,34.938,13.752,13.13,7.35,17.59,12.73,-10.24
111,NYSE,RY,ROYAL BANK OF CANADA,37822.5,2005-02-28,29.32,13.122,15.5,11.91,30.72,25.57,3.83
112,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37488.7,2005-02-28,47.45,43.393,-3.52,-4.81,-9.25,-9.21,0.39
113,NYSE,MSI,MOTOROLA SOLUTIONS INC,37037.1,2005-02-28,109.62,49.913,-0.51,-9.24,8.5,-4.6,-4.16
114,NYSE,DEO,DIAGEO PLC,36681.3,2005-02-28,57.27,30.035,4.3,1.65,17.49,5.1,0.86
115,NASDAQ,AAPL,APPLE INC,36655.1,2005-02-28,1.602,1.343,16.68,33.9,160.27,275.14,-7.15
116,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36634.4,2005-02-28,41.96,34.608,3.99,4.17,10.44,-2.62,-4.75
117,NYSE,VIVHY,VIVENDI,36613.2,2005-02-28,31.66,31.66,0.06,7.65,27.3,9.74,-3.35
118,NYSE,ALL,ALLSTATE CORP,36459.8,2005-02-28,53.68,31.933,6.43,6.3,14.33,19.74,1.3
119,NYSE,PCRFY,PANASONIC CORP,36184.7,2005-02-28,14.94,13.642,0.14,0.27,11.25,4.01,-1.0
120,NYSE,SONY,SONY GROUP CORP,35009.3,2005-02-28,7.558,6.457,2.09,3.93,9.37,-7.15,6.27
121,NYSE,S2,SPRINT CORP,34832.5,2005-02-28,23.68,23.141,-0.63,4.31,21.58,36.58,-3.39
122,NYSE,AMX,AMERICA MOVIL SAB DE CV,34338.3,2005-02-28,9.783,6.13,10.63,25.8,71.8,65.36,-12.01
123,NYSE,FDC1,FIRST DATA CORP,34040.3,2005-02-28,41.02,22.239,0.69,-0.12,-2.82,0.28,-4.02
124,NYSE,BNS,BANK OF NOVA SCOTIA,32796.6,2005-02-28,32.52,11.989,1.97,4.09,20.58,31.5,0.43
125,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,32705.2,2005-02-28,29.43,29.43,2.58,3.41,26.91,11.1,-3.43
126,NYSE,CAT,CATERPILLAR INC,32596.2,2005-02-28,47.525,28.271,6.68,4.28,32.02,27.93,-3.8
127,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,32449.5,2005-02-28,33.3,33.3,-1.04,13.27,22.7,14.75,9.16
128,NYSE,KRB,MBNA CORP,32414.6,2005-02-28,25.37,24.799,-4.55,-4.05,6.06,-5.46,-2.7
129,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,32303.8,2005-02-28,37.97,21.174,6.1,8.05,6.65,10.68,-2.0
130,NASDAQ,KMB,KIMBERLY CLARK CORP,31754.2,2005-02-28,65.98,29.781,0.72,6.05,1.74,6.21,0.3
131,NYSE,MET,METLIFE INC,30547.6,2005-02-28,41.04,20.763,3.25,5.23,11.5,18.16,-4.72
132,NYSE,EMC1,EMC CORP,30336.9,2005-02-28,12.66,11.986,-3.36,-5.67,17.54,-11.59,-2.69
133,NASDAQ,EXC,EXELON CORP,30155.7,2005-02-28,45.36,14.716,3.41,9.71,25.38,40.01,1.17
134,NYSE,OVV,OVINTIV INC,30100.3,2005-02-28,167.225,55.771,13.2,17.51,63.44,55.36,5.43
135,NYSE,FDX,FEDEX CORP,29462.8,2005-02-28,97.78,63.63,2.23,2.97,19.44,42.84,-3.85
136,NASDAQ,AMAT,APPLIED MATERIALS INC,29302.6,2005-02-28,17.45,12.609,9.75,4.87,9.82,-17.88,-6.88
137,NYSE,PRU,PRUDENTIAL FINANCIAL INC,29127.0,2005-02-28,57.0,27.619,5.73,16.45,25.05,24.49,0.7
138,NYSE,CHA2,CHINA TELECOM CORP LTD,28688.0,2005-02-28,37.94,25.252,1.63,3.01,17.71,0.93,-8.17
139,NYSE,L1,LIBERTY MEDIA CORP,28388.0,2005-02-28,10.14,8.621,-2.87,-1.83,13.81,6.68,2.26
140,NYSE,HWM,HOWMET AEROSPACE INC,27993.2,2005-02-28,96.36,46.272,9.4,-4.99,0.17,-12.59,-5.39
141,NYSE,SGP1,SCHERING PLOUGH CORP,27908.8,2005-02-28,18.95,17.975,2.4,6.47,3.27,6.82,-4.22
142,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,27830.2,2005-02-28,2.87,0.666,15.83,36.2,74.35,87.08,-5.56
143,NYSE,EMR,EMERSON ELECTRIC CO,27809.5,2005-02-28,33.16,18.705,-0.76,-0.14,7.85,8.91,-2.1
144,NYSE,CL,COLGATE PALMOLIVE CO,27794.4,2005-02-28,26.46,16.127,0.72,15.63,-1.01,-2.76,-1.42
145,NYSE,WBK,WESTPAC BANKING CORP,27780.4,2005-02-28,15.176,5.845,1.16,6.08,30.53,21.64,-2.6
146,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,27737.1,2005-02-28,35.135,18.255,20.37,17.29,37.45,61.82,1.71
147,NYSE,BSX,BOSTON SCIENTIFIC CORP,27580.6,2005-02-28,32.66,32.66,-1.21,-6.18,-8.59,-20.05,-10.32
148,NYSE,TD,TORONTO DOMINION BANK,26895.7,2005-02-28,20.47,5.856,5.19,3.3,21.29,29.41,2.63
149,NYSE,NMR,NOMURA HOLDINGS INC,26891.9,2005-02-28,13.85,7.757,4.68,-0.64,0.48,-12.29,0.75
150,NYSE,STI1,SUNTRUST BANKS INC,26858.9,2005-02-28,72.44,51.451,1.34,2.37,7.92,3.18,-0.51
151,NYSE,IMI1,SANPAOLO IMI SPA,26804.3,2005-02-28,29.18,29.18,4.44,6.15,29.69,12.36,7.3
152,NYSE,ACL,ALCON INC,26625.2,2005-02-28,86.3,77.727,8.96,16.6,16.1,38.23,3.46
153,NYSE,ITW,ILLINOIS TOOL WORKS INC,26538.2,2005-02-28,44.875,27.177,3.18,-4.47,-1.09,14.18,0.07
154,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,26145.0,2005-02-28,29.244,29.042,5.52,3.5,6.3,14.24,-0.61
155,NYSE,LMT,LOCKHEED MARTIN CORP,26124.4,2005-02-28,59.22,32.485,2.87,-2.26,11.03,30.13,3.11
156,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,25713.9,2005-02-28,8.802,8.224,4.1,10.63,35.66,26.06,-6.01
157,NYSE,TRV,TRAVELERS COMPANIES INC,25653.8,2005-02-28,38.32,23.336,2.08,5.67,11.84,-7.12,-3.6
158,NYSE,CAH,CARDINAL HEALTH INC,25387.6,2005-02-28,58.55,26.634,3.96,12.05,29.69,-10.06,-4.64
159,NYSE,DUK,DUKE ENERGY CORP,25315.4,2005-02-28,80.97,18.191,1.78,7.86,24.5,28.9,3.78
160,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,25184.2,2005-02-28,45.59,44.204,0.2,9.07,23.96,6.09,3.27
161,NYSE,FITB,FIFTH THIRD BANCORP,25129.1,2005-02-28,44.77,23.02,-3.66,-10.44,-8.86,-18.01,-3.21
162,NYSE,PHG,KONINKLIJKE PHILIPS NV,25090.2,2005-02-28,27.72,14.205,6.29,7.69,19.48,-7.44,-0.72
163,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25049.8,2005-02-28,42.96,20.524,-1.19,-5.32,8.76,2.55,5.0
164,NYSE,D,DOMINION ENERGY INC,24532.8,2005-02-28,36.015,15.009,4.81,11.07,13.18,19.28,3.33
165,NYSE,YPF,YPF SOCIEDAD ANONIMA,24259.5,2005-02-28,61.68,32.642,31.8,44.15,62.84,81.4,-14.72
166,NYSE,KKPNY,KONINKLIJKE KPN N V,24013.2,2005-02-28,9.64,8.298,0.1,11.05,25.2,27.7,-6.85
167,NYSE,ACN,ACCENTURE PLC,24003.6,2005-02-28,25.55,17.519,-1.92,-1.5,-2.11,10.61,-5.48
168,NYSE,SO,SOUTHERN CO,23758.7,2005-02-28,32.12,12.566,-3.87,-0.99,8.19,10.96,-0.91
169,NYSE,GDT1,GUIDANT CORP,23675.6,2005-02-28,73.39,72.718,1.38,13.36,23.08,8.4,0.69
170,NYSE,KMG1,KERR MCGEE CORP,23560.8,2005-02-28,77.66,74.327,25.76,25.72,49.49,53.67,1.44
171,NYSE,BNY,BANK OF NEW YORK MELLON CORP,23501.3,2005-02-28,30.25,18.526,1.82,-7.49,2.81,-5.87,-3.81
172,NYSE,CEO,CNOOC LTD,23491.5,2005-02-28,57.21,29.921,6.85,0.9,25.18,45.97,-4.37
173,NASDAQ,CAR,AVIS BUDGET GROUP INC,23288.8,2005-02-28,221.2,32.457,-1.15,2.68,8.05,3.72,-7.14
174,NYSE,F,FORD MOTOR CO,23145.3,2005-02-28,12.65,5.963,-3.95,-10.11,-8.99,-5.38,-10.43
175,NYSE,NCC,NATIONAL CITY CORP,23134.2,2005-02-28,35.77,30.858,0.62,-2.59,-3.57,4.06,-6.35
176,NYSE,NKE,NIKE INC,22960.8,2005-02-28,10.869,8.053,0.36,2.99,16.09,20.01,-3.91
177,NYSE,DVN,DEVON ENERGY CORP,22741.0,2005-02-28,46.79,28.783,15.05,13.11,44.78,65.84,2.21
178,NYSE,YZC,YANZHOU COAL MINING CO LTD,22655.8,2005-02-28,78.94,78.94,9.94,3.05,45.19,39.13,-13.4
179,NYSE,ABEV,AMBEV SA,22642.3,2005-02-28,2.02,0.931,4.37,3.56,25.13,107.35,-16.76
180,NYSE,SKM,SK TELECOM CO LTD,22513.0,2005-02-28,35.07,13.197,6.71,-2.86,15.7,-12.17,-7.42
181,NYSE,BMO,BANK OF MONTREAL,22264.9,2005-02-28,44.45,16.259,0.65,-3.32,9.35,12.47,4.43
182,NYSE,TXU,TXU CORP,22204.0,2005-02-28,38.125,35.186,10.19,22.5,85.4,176.53,5.21
183,NYSE,NHYDY,NORSK HYDRO A S A,22156.8,2005-02-28,5.909,5.214,12.61,5.27,37.97,22.57,-3.28
184,NASDAQ,COST,COSTCO WHOLESALE CORP,22008.7,2005-02-28,46.59,31.337,-1.23,-3.93,13.64,21.02,-5.17
185,NYSE,BAX,BAXTER INTERNATIONAL INC,21982.6,2005-02-28,35.66,13.03,5.63,14.71,18.89,24.68,-4.71
186,NYSE,SYY,SYSCO CORP,21922.3,2005-02-28,34.42,18.813,-1.57,-0.54,8.0,-11.85,4.44
187,NYSE,HCA1,HCA HEALTHCARE INC,21822.6,2005-02-28,47.21,46.303,6.04,20.16,22.46,12.5,13.82
188,NYSE,AEG,AEGON LTD,21776.8,2005-02-28,14.38,6.066,5.96,16.05,33.88,0.83,-6.4
189,NYSE,BCE,BCE INC,21657.9,2005-02-28,25.617,7.511,-1.68,-2.33,14.97,12.22,7.8
190,NYSE,TFC,TRUIST FINANCIAL CORP,21625.2,2005-02-28,39.15,17.29,-0.81,-6.98,-0.38,9.28,-0.18
191,NYSE,AET,AETNA INC,21560.2,2005-02-28,36.505,32.956,14.93,23.21,57.66,80.81,2.66
192,NYSE,MFC,MANULIFE FINANCIAL CORP,21469.7,2005-02-28,23.2,9.989,6.29,3.73,13.04,31.96,3.27
193,NYSE,HIG,HARTFORD INSURANCE GROUP INC,21276.5,2005-02-28,71.95,45.608,7.35,12.87,18.64,11.76,-4.71
194,NYSE,GD,GENERAL DYNAMICS CORP,21100.3,2005-02-28,52.675,33.197,2.03,-2.43,8.66,16.04,1.61
195,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,21071.6,2005-02-28,85.9,74.196,8.94,5.27,20.48,13.56,-9.42
196,NASDAQ,SLM,SLM CORP,20975.7,2005-02-28,48.8,14.003,-2.77,-4.28,26.14,18.57,2.53
197,NASDAQ,DTV1,DIRECTV,20799.4,2005-02-28,15.01,15.01,-0.27,-6.13,-5.42,-13.44,-3.93
198,NASDAQ,SBUX,STARBUCKS CORP,20705.8,2005-02-28,12.953,9.548,-4.06,-7.91,19.81,38.52,-0.28
199,NASDAQ,APA,APA CORP,20528.5,2005-02-28,62.88,44.178,15.54,16.49,41.13,53.6,-2.62
200,NYSE,INFY,INFOSYS LTD,20327.1,2005-02-28,4.766,3.074,15.48,5.93,46.52,83.19,-3.32
201,NYSE,AVP,AVON PRODUCTS INC,20228.1,2005-02-28,42.77,31.568,1.68,14.36,-2.49,22.84,0.4
202,NASDAQ,TRI,THOMSON REUTERS CORP,20200.9,2005-02-28,35.814,18.916,0.34,-1.79,4.24,8.67,-1.88
203,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,20169.5,2005-02-28,34.75,31.231,-5.71,5.05,-1.48,15.31,-6.59
204,NYSE,MTLQQ,GENERAL MOTORS CORP,20136.0,2005-02-28,35.65,31.438,-1.83,-6.36,-11.41,-22.17,-17.56
205,NYSE,TGNA,TEGNA INC,20101.0,2005-02-28,78.75,23.664,-1.61,-4.27,-6.53,-7.79,0.7
206,NYSE,SYK,STRYKER CORP,19964.5,2005-02-28,49.66,39.536,1.06,13.1,9.83,12.15,-10.17
207,NYSE,CVS,CVS HEALTH CORP,19935.2,2005-02-28,24.915,16.196,7.51,10.0,24.96,33.72,5.6
208,NASDAQ,EA,ELECTRONIC ARTS INC,19858.8,2005-02-28,64.49,62.58,0.23,31.88,29.55,36.75,-19.71
