순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
24,NYSE,JPM,JPMORGAN CHASE & CO,136012.2,2012-06-29,35.73,24.512,7.78,-21.78,8.94,-10.26,1.6
25,NYSE,NVS,NOVARTIS AG,134534.2,2012-06-29,55.9,29.384,7.44,0.88,2.15,-4.44,4.87
26,NASDAQ,INTC,INTEL CORP,134076.1,2012-06-29,26.65,18.703,3.14,-4.51,11.58,24.35,-3.57
27,NYSE,AMX,AMERICA MOVIL SAB DE CV,129935.2,2012-06-29,26.06,18.46,10.61,4.95,15.31,-2.19,2.97
28,NYSE,BP,BP PLC,128216.4,2012-06-29,40.54,18.292,11.19,-8.81,-2.99,-4.56,-1.57
29,NYSE,TM,TOYOTA MOTOR CORP,127432.4,2012-06-29,80.48,55.951,4.67,-7.3,22.69,-0.88,-4.93
30,NYSE,MRK,MERCK & CO INC,126985.3,2012-06-29,41.75,25.837,12.31,9.91,13.18,23.83,5.79
31,NYSE,VZ,VERIZON COMMUNICATIONS INC,126255.5,2012-06-29,44.44,21.783,6.73,17.79,13.7,25.86,2.72
32,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,125429.9,2012-06-29,51.06,18.907,8.55,0.89,13.86,25.97,3.81
33,NYSE,PBR,PETROBRA,122419.8,2012-06-29,18.77,7.109,-4.04,-28.59,-22.66,-42.26,4.59
34,NYSE,GSK,GSK PLC,115041.5,2012-06-29,56.962,24.255,3.31,2.7,2.94,12.19,0.94
35,NYSE,EC,ECOPETROL SA,114695.0,2012-06-29,55.79,18.368,-6.33,-3.53,32.38,37.43,2.58
36,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,110592.5,2012-06-29,68.859,48.757,17.65,14.83,36.92,43.95,-0.54
37,NASDAQ,PEP,PEPSICO INC,110509.8,2012-06-29,70.66,46.406,4.14,7.33,8.21,3.59,2.93
38,NYSE,VALE,VALE SA,106501.3,2012-06-29,19.85,8.416,8.41,-13.19,-5.59,-33.86,-9.07
39,NYSE,TTE,TOTALENERGIES SE,106251.3,2012-06-29,44.95,20.333,5.85,-10.82,-9.76,-18.05,2.22
40,NASDAQ,AMZN,AMAZON COM INC,102882.0,2012-06-29,11.418,11.418,7.25,12.77,31.92,11.67,2.16
41,NYSE,ABT,ABBOTT LABORATORIES,101436.5,2012-06-29,64.47,23.553,4.34,6.09,16.64,26.93,3.66
42,NASDAQ,SNY,SANOFI,101319.8,2012-06-29,37.78,22.32,11.02,2.03,8.2,-1.58,7.57
43,NYSE,ABEV,AMBEV SA,96994.7,2012-06-29,6.222,3.646,1.0,-9.89,9.49,13.65,-0.41
44,NASDAQ,QCOM,QUALCOMM INC,95450.8,2012-06-29,55.68,38.45,-2.85,-17.83,2.59,-0.35,7.19
45,NASDAQ,CSCO,CISCO SYSTEMS INC,91977.6,2012-06-29,17.17,11.256,5.15,-18.51,-4.36,11.62,-6.67
46,NYSE,RIO,RIO TINTO LTD,90320.6,2012-06-29,47.81,19.45,10.62,-14.0,-0.69,-32.17,-3.35
47,NYSE,MCD,MCDONALDS CORP,89968.2,2012-06-29,88.53,60.989,-0.91,-9.05,-10.45,8.08,0.94
48,NYSE,CEO,CNOOC LTD,89876.6,2012-06-29,201.25,136.055,12.21,0.49,17.52,-11.59,-0.47
49,NYSE,UL,UNILEVER PLC,88684.4,2012-06-29,33.73,20.006,6.81,3.03,2.52,8.18,6.17
50,NYSE,BAC,BANK OF AMERICA CORP,88153.3,2012-06-29,8.18,6.344,11.3,-14.4,47.53,-24.93,-10.28
51,NYSE,DIS,WALT DISNEY CO,86687.2,2012-06-29,48.5,42.44,6.11,10.78,29.34,26.35,1.32
52,NYSE,SLB,SLB LIMITED,86561.0,2012-06-29,64.91,45.286,2.62,-6.78,-4.23,-23.77,9.78
53,NASDAQ,CMCSA,COMCAST CORP,86196.6,2012-06-29,15.985,10.934,11.15,7.65,36.27,29.37,1.81
54,NYSE,E,ENI SPA,85153.9,2012-06-29,42.52,18.979,10.32,-6.04,6.59,-3.62,-3.01
55,NYSE,NVO,NOVO NORDISK A S,84297.2,2012-06-29,14.534,10.967,8.63,4.78,28.31,18.05,6.34
56,NYSE,V,VISA INC,82818.9,2012-06-29,30.907,27.955,7.32,4.97,22.23,47.89,4.4
57,NYSE,HD,HOME DEPOT INC,81109.8,2012-06-29,52.99,38.299,7.4,5.94,27.57,50.29,-1.53
58,NYSE,C,CITIGROUP INC,80370.4,2012-06-29,27.41,20.146,3.39,-24.99,4.24,-34.09,-1.02
59,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,77788.9,2012-06-29,28.726,11.79,9.25,5.78,4.42,14.05,2.03
60,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,77330.3,2012-06-29,68.608,34.252,-0.08,-15.18,-12.21,-7.65,0.87
61,NYSE,EQNR,EQUINOR ASA,75933.9,2012-06-29,23.86,11.685,5.11,-7.98,-2.59,-1.98,-0.29
62,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,75640.9,2012-06-29,22.7,14.109,9.3,3.18,5.57,3.31,0.18
63,NYSE,UPS,UNITED PARCEL SERVICE INC,75569.9,2012-06-29,78.76,48.031,5.1,-1.7,9.22,11.36,-4.0
64,NYSE,BBD,BANK BRADESCO,74935.7,2012-06-29,7.694,3.705,2.38,-14.22,-9.7,-24.62,3.24
65,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,74409.7,2012-06-29,13.163,9.302,12.11,6.37,11.84,-20.24,4.41
66,NYSE,RY,ROYAL BANK OF CANADA,73671.6,2012-06-29,51.22,28.859,2.95,-10.87,2.55,-6.4,0.95
67,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,73498.3,2012-06-29,42.035,38.242,1.78,-16.63,-8.42,-36.34,0.74
68,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,72358.1,2012-06-29,13.96,9.83,1.68,-8.63,8.14,10.71,3.0
69,NYSE,DEO,DIAGEO PLC,70963.7,2012-06-29,103.07,69.872,8.11,6.81,19.19,29.91,3.72
70,NYSE,COP,CONOCOPHILLIPS,70663.4,2012-06-29,55.88,34.413,7.13,-3.1,1.99,0.68,-1.44
71,NYSE,SAP,SAP SE,70657.2,2012-06-29,59.36,47.949,3.56,-12.84,14.92,0.33,6.74
72,NYSE,TD,TORONTO DOMINION BANK,70598.7,2012-06-29,39.115,19.131,2.44,-6.35,8.25,-0.39,2.29
73,NYSE,MO,ALTRIA GROUP INC,70303.9,2012-06-29,34.55,14.717,8.65,13.29,19.56,38.21,4.11
74,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,69565.3,2012-06-29,85.77,51.029,8.89,-9.36,-7.38,-15.73,1.47
75,NYSE,DCMYY,NTT DOCOMO INC,69043.6,2012-06-29,16.65,14.236,4.19,-0.12,-7.51,-3.52,0.3
76,NYSE,RTX,RTX CORP,68834.9,2012-06-29,75.53,31.995,1.92,-8.35,4.61,-12.5,-1.44
77,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,68472.8,2012-06-29,38.62,18.808,1.7,2.4,4.97,13.13,2.82
78,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,67216.7,2012-06-29,4.75,3.057,10.72,-4.62,14.84,1.23,2.32
79,NYSE,AXP,AMERICAN EXPRESS CO,66994.7,2012-06-29,58.21,48.0,4.26,0.95,24.29,13.87,-0.53
80,NASDAQ,META,META PLATFORMS INC,66494.4,2012-06-29,31.1,30.86,5.07,,,,-30.19
81,NYSE,WBK,WESTPAC BANKING CORP,65943.8,2012-06-29,21.762,12.861,10.23,-0.61,10.4,-2.27,11.09
82,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,62828.2,2012-06-29,5.762,1.813,-3.72,-27.33,-23.98,-38.79,13.62
83,NYSE,HMC,HONDA MOTOR CO LTD,62467.7,2012-06-29,34.66,23.022,9.76,-9.2,14.72,-8.18,-9.12
84,NYSE,MMM,3M CO,62170.9,2012-06-29,89.6,49.196,6.15,1.13,11.13,-2.91,1.82
85,NYSE,USB,US BANCORP,60917.2,2012-06-29,32.16,20.466,4.02,2.15,20.37,28.91,4.16
86,NYSE,BMY,BRISTOL MYERS SQUIBB CO,60722.6,2012-06-29,35.95,22.581,7.83,7.59,4.06,27.92,-0.01
87,NYSE,UNH,UNITEDHEALTH GROUP INC,60690.7,2012-06-29,58.5,46.764,5.28,-0.38,16.19,14.95,-12.67
88,NYSE,CVS,CVS HEALTH CORP,59884.6,2012-06-29,46.73,32.418,3.98,4.7,15.46,26.16,-2.82
89,NYSE,TELFY,TELEFONICA S A,59788.4,2012-06-29,13.1,5.837,18.35,-15.91,-19.72,-41.24,-13.36
90,NYSE,AZN,ASTRAZENECA PLC,57832.9,2012-06-29,44.75,23.91,10.74,0.58,5.01,0.82,4.6
91,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,57569.9,2012-06-29,32.09,24.239,9.97,4.09,38.32,9.45,-2.56
92,NYSE,UNP,UNION PACIFIC CORP,56817.6,2012-06-29,59.655,44.0,7.1,11.6,13.82,16.81,2.77
93,NASDAQ,AMGN,AMGEN INC,56702.7,2012-06-29,72.91,49.997,4.88,7.82,14.74,27.58,13.29
94,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,56635.9,2012-06-29,11.57,10.667,8.13,2.3,-8.64,-4.3,0.17
95,NYSE,BNS,BANK OF NOVA SCOTIA,56424.1,2012-06-29,51.79,25.257,2.48,-6.63,6.08,-10.38,0.77
96,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,56123.6,2012-06-29,7.75,3.206,-2.52,-14.94,-4.18,-31.9,-0.06
97,NYSE,BA,BOEING CO,55654.4,2012-06-29,74.3,61.46,6.74,0.5,2.49,3.08,-0.53
98,NYSE,CAT,CATERPILLAR INC,55390.0,2012-06-29,84.91,59.819,-3.09,-19.95,-5.46,-18.76,-0.2
99,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,54534.2,2012-06-29,22.52,18.727,16.08,12.77,24.4,25.82,2.98
100,NYSE,MA,MASTERCARD INC,54357.5,2012-06-29,43.011,39.462,5.81,2.35,15.5,43.03,1.57
101,NASDAQ,EBAY,EBAY INC,54244.5,2012-06-29,42.01,15.858,7.19,13.85,38.51,30.19,5.45
102,NYSE,EMC1,EMC CORP,53815.6,2012-06-29,25.63,24.266,7.46,-14.22,18.99,-6.97,2.26
103,NYSE,LLY,ELI LILLY & CO,49793.4,2012-06-29,42.91,32.051,4.79,7.83,5.79,20.34,2.61
104,NYSE,CL,COLGATE PALMOLIVE CO,49681.4,2012-06-29,52.05,37.622,5.9,7.13,14.12,22.17,3.75
105,NYSE,CAJPY,CANON INC,47989.2,2012-06-29,39.94,27.447,1.85,-14.67,-7.65,-13.24,-16.25
106,NYSE,DD1,DUPONT E I DE NEMOURS & CO,47386.1,2012-06-29,50.57,41.719,4.79,-3.61,12.29,-3.24,-1.72
107,NYSE,SPG,SIMON PROPERTY GROUP INC,47180.1,2012-06-29,155.66,76.214,5.52,7.55,22.35,37.88,3.1
108,NYSE,GS,GOLDMAN SACHS GROUP INC,47151.3,2012-06-29,95.86,73.79,0.17,-22.56,6.82,-26.91,5.26
109,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,46946.6,2012-06-29,6.64,3.909,12.55,0.0,22.81,12.42,-4.81
110,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,45516.3,2012-06-29,25.62,10.522,5.08,2.76,13.27,25.02,4.67
111,NYSE,SU,SUNCOR ENERGY INC,45122.5,2012-06-29,28.95,17.189,7.26,-11.05,1.2,-24.86,5.5
112,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,44969.9,2012-06-29,55.83,55.83,6.97,3.05,24.93,3.43,3.78
113,NYSE,MON2,MONSANTO CO,44117.6,2012-06-29,82.78,74.285,7.23,4.17,19.06,15.96,3.8
114,NYSE,UBS,UBS GROUP AG,43879.3,2012-06-29,11.71,7.623,2.9,-16.48,-1.01,-35.87,-9.48
115,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,43509.4,2012-06-29,55.84,37.409,0.32,-7.94,4.06,-3.74,3.96
116,NASDAQ,COST,COSTCO WHOLESALE CORP,41072.8,2012-06-29,95.0,69.371,9.97,4.97,14.72,18.36,1.24
117,NYSE,ACN,ACCENTURE PLC,40849.1,2012-06-29,60.09,46.269,5.24,-5.85,14.08,1.69,0.35
118,NASDAQ,SBUX,STARBUCKS CORP,40443.2,2012-06-29,26.66,20.363,-2.86,-4.3,16.65,36.96,-15.08
119,NYSE,NKE,NIKE INC,40283.4,2012-06-29,21.945,18.2,-18.86,-18.78,-8.3,-1.07,6.34
120,NYSE,SO,SOUTHERN CO,40220.4,2012-06-29,46.3,25.501,0.85,4.17,2.18,19.82,4.0
121,NASDAQ,BIDU,BAIDU INC,40144.3,2012-06-29,114.98,114.98,-2.37,-21.12,-1.28,-17.95,4.82
122,NYSE,MDT,MEDTRONIC PLC,39700.0,2012-06-29,38.73,27.454,5.13,-0.56,2.52,3.2,2.46
123,NYSE,HPQ,HP INC,39653.6,2012-06-29,20.11,5.928,-10.79,-15.1,-21.07,-43.6,-9.29
124,NYSE,NGG,NATIONAL GRID PLC,39222.5,2012-06-29,57.807,24.309,5.37,9.16,13.66,13.95,-2.06
125,NYSE,VMW,VMWARE INC,38896.4,2012-06-29,91.04,63.293,-2.12,-18.98,9.44,-9.17,-0.31
126,NASDAQ,GILD,GILEAD SCIENCES INC,38835.5,2012-06-29,25.64,17.709,2.67,4.95,25.29,23.84,5.95
127,NYSE,TGT,TARGET CORP,38475.6,2012-06-29,58.19,38.282,0.48,0.41,14.88,26.92,4.23
128,NYSE,ABBNY,ABB LTD,37776.6,2012-06-29,16.32,11.217,3.23,-16.94,-9.97,-34.67,6.31
129,NYSE,DD,DUPONT DE NEMOURS INC,37654.1,2012-06-29,94.5,13.921,2.47,-8.12,11.48,-9.2,-8.63
130,NYSE,B,BARRICK MINING CORP,37585.9,2012-06-29,37.57,28.988,-3.81,-13.15,-16.29,-15.91,-12.48
131,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,37526.7,2012-06-29,43.69,35.019,10.52,-4.07,6.35,-22.77,1.4
132,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,37302.0,2012-06-29,42.19,32.413,3.43,6.7,8.42,7.53,4.39
133,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,37151.9,2012-06-29,39.44,34.403,0.64,-12.02,-1.34,-16.68,3.68
134,NYSE,TWX,TIME WARNER INC,36956.8,2012-06-29,38.5,32.868,11.69,2.74,8.06,8.95,1.61
135,NYSE,F,FORD MOTOR CO,36599.0,2012-06-29,9.59,4.869,-9.18,-22.79,-10.12,-29.86,-3.66
136,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,36267.3,2012-06-29,3.33,1.97,16.02,3.09,26.85,6.2,1.78
137,NYSE,DHR,DANAHER CORP,36078.6,2012-06-29,52.08,32.608,0.26,-6.95,10.82,-1.52,1.4
138,NYSE,LVS,LAS VEGAS SANDS CORP,35781.0,2012-06-29,43.49,27.712,-5.3,-24.04,2.8,4.06,-16.26
139,NYSE,CHA2,CHINA TELECOM CORP LTD,35626.4,2012-06-29,44.02,34.958,-1.13,-17.79,-21.0,-31.04,18.2
140,NYSE,BMO,BANK OF MONTREAL,35311.1,2012-06-29,55.26,29.04,3.52,-5.89,3.26,-7.85,4.8
141,NYSE,ORANY,ORANGE,34726.9,2012-06-29,13.11,6.639,13.08,-3.82,-8.79,-29.8,2.59
142,NASDAQ,BIIB,BIOGEN INC,34588.1,2012-06-29,144.38,133.081,10.43,14.59,31.2,35.04,1.0
143,NASDAQ,APA,APA CORP,34350.3,2012-06-29,87.89,64.748,8.0,-12.33,-2.64,-28.33,-1.82
144,NYSE,EMR,EMERSON ELECTRIC CO,34171.3,2012-06-29,46.58,32.042,-0.41,-9.99,1.6,-14.5,2.56
145,NYSE,LOW,LOWES COMPANIES INC,33466.0,2012-06-29,28.44,22.104,6.43,-8.96,13.16,24.8,-10.24
146,NASDAQ,BKNG,BOOKING HOLDINGS INC,33088.8,2012-06-29,26.581,26.029,6.24,-7.38,42.08,29.81,-0.42
147,NYSE,APC1,ANADARKO PETROLEUM CORP,33071.4,2012-06-29,66.2,61.652,8.68,-15.37,-13.05,-13.33,4.89
148,NYSE,LYG,LLOYDS BANKING GROUP PLC,33027.6,2012-06-29,1.92,1.201,23.94,-9.43,22.3,-38.44,-1.58
149,NASDAQ,KMB,KIMBERLY CLARK CORP,32848.0,2012-06-29,83.77,49.775,6.54,14.42,16.12,30.93,3.75
150,NASDAQ,TXN,TEXAS INSTRUMENTS INC,32831.5,2012-06-29,28.69,19.578,0.74,-14.18,-0.4,-10.83,-4.46
151,NYSE,MET,METLIFE INC,32763.6,2012-06-29,30.85,17.519,5.61,-17.41,-1.06,-28.14,-0.26
152,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,32719.8,2012-06-29,36.17,28.583,3.32,-25.34,-1.81,-37.25,-16.12
153,NYSE,PX1,PRAXAIR INC,32476.5,2012-06-29,108.73,94.444,2.89,-4.64,2.78,2.39,-4.57
154,NYSE,FCX,FREEPORT-MCMORAN INC,32336.4,2012-06-29,34.07,26.531,6.34,-9.65,-6.02,-33.89,-0.22
155,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,32314.0,2012-06-29,61.11,40.079,-0.5,-4.62,7.26,5.15,-2.66
156,NYSE,DE,DEERE & CO,32164.9,2012-06-29,80.87,62.467,10.12,0.55,5.77,0.36,-5.01
157,NYSE,SYT1,SYNGENTA AG,32085.7,2012-06-29,68.44,60.383,6.42,1.9,19.0,3.82,-0.58
158,NASDAQ,EXC,EXELON CORP,32067.7,2012-06-29,37.62,16.031,1.73,-3.12,-10.91,-7.58,3.99
159,NASDAQ,DTV1,DIRECTV,31977.0,2012-06-29,48.82,48.82,9.83,-1.05,14.17,-3.94,1.72
160,NYSE,BCE,BCE INC,31948.3,2012-06-29,41.2,17.444,4.62,4.18,1.48,10.47,3.25
161,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,31935.7,2012-06-29,89.25,64.202,13.22,9.42,29.14,36.54,-4.29
162,NYSE,TJX,TJX COMPANIES INC,31809.1,2012-06-29,21.465,17.84,1.11,8.41,33.75,65.46,3.14
163,NYSE,COF,CAPITAL ONE FINANCIAL CORP,31721.5,2012-06-29,54.66,43.204,6.41,-1.84,29.51,6.26,3.35
164,NYSE,BCS,BARCLAYS PLC,31413.6,2012-06-29,10.3,6.845,-6.78,-31.69,-4.65,-35.49,1.55
165,NYSE,ENB,ENBRIDGE INC,31204.6,2012-06-29,39.92,18.918,1.24,3.47,8.24,26.62,2.36
166,NYSE,GM,GENERAL MOTORS CO,30878.7,2012-06-29,19.72,14.644,-11.17,-23.12,-2.72,-35.05,-0.05
167,NYSE,D,DOMINION ENERGY INC,30860.9,2012-06-29,54.0,30.16,3.73,6.52,3.84,16.43,0.57
168,NYSE,DUK,DUKE ENERGY CORP,30856.7,2012-06-29,69.18,38.68,4.91,11.04,7.32,28.77,-2.02
169,NYSE,GG,GOLDCORP INC,30437.6,2012-06-29,37.58,33.925,3.84,-16.3,-14.51,-21.29,-3.97
170,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,29885.7,2012-06-29,9.13,5.984,7.66,-9.11,-7.5,-34.83,1.3
171,NYSE,YUM,YUM BRANDS INC,29669.2,2012-06-29,64.42,35.203,-8.44,-9.13,10.12,18.83,1.12
172,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,29574.0,2012-06-29,12.55,10.982,-8.66,-24.43,-39.95,-37.41,16.42
173,NYSE,PUK,PRUDENTIAL PLC,29557.3,2012-06-29,23.2,14.298,10.43,-3.46,20.15,3.84,2.5
174,NYSE,TRP,TC ENERGY CORP,29491.8,2012-06-29,41.9,18.536,3.46,-1.55,-2.06,-0.53,8.48
175,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,29439.9,2012-06-29,13.425,7.635,-5.69,-18.77,-27.66,-35.08,1.48
176,NYSE,BAX,BAXTER INTERNATIONAL INC,29264.1,2012-06-29,53.15,22.282,5.7,-10.5,8.76,-8.74,10.08
177,NYSE,FDX,FEDEX CORP,28890.9,2012-06-29,91.61,61.965,2.94,-0.22,10.03,-2.8,-1.43
178,NYSE,MS,MORGAN STANLEY,28855.8,2012-06-29,14.59,10.456,9.2,-25.5,-3.03,-35.94,-6.03
179,NYSE,NEE,NEXTERA ENERGY INC,28699.8,2012-06-29,17.203,11.75,5.32,13.69,15.22,24.54,3.04
180,NYSE,AGN1,ALLERGAN INC,28468.1,2012-06-29,92.57,92.57,2.57,-3.0,5.5,11.2,-11.34
181,NYSE,ENIAY,ENEL AMERICAS SA,28456.3,2012-06-29,18.7,13.235,8.72,-5.13,9.49,-16.44,-11.5
182,NYSE,LMT,LOCKHEED MARTIN CORP,28269.4,2012-06-29,87.08,57.98,5.17,-1.92,10.17,12.64,2.52
183,NASDAQ,CELG,CELGENE CORP,28262.3,2012-06-29,32.08,32.08,-5.99,-17.23,-5.09,6.37,6.7
184,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,28176.3,2012-06-29,35.17,17.099,2.44,-6.88,-0.44,-6.5,3.85
185,NYSE,CCL,CARNIVAL CORP LTD,27806.9,2012-06-29,34.27,26.68,6.79,7.66,6.69,-5.98,-2.89
186,NYSE,VIV,TELEFONICA BRASIL SA,27804.9,2012-06-29,24.74,9.706,4.74,-18.19,-8.31,-13.1,-5.62
187,NYSE,AMT,AMERICAN TOWER CORP,27585.5,2012-06-29,69.91,51.249,8.09,11.66,17.26,35.28,3.43
188,NYSE,NOV,NOV INC,27465.2,2012-06-29,64.44,46.921,-3.29,-18.77,-4.91,-17.06,12.2
189,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27222.5,2012-06-29,55.66,35.816,7.53,1.6,4.58,8.82,1.6
190,NYSE,BTTGY,BT GROUP PLC,27045.8,2012-06-29,16.59,11.889,4.17,-8.24,11.94,5.98,2.66
191,NYSE,SSL,SASOL LTD,26843.9,2012-06-29,42.45,29.441,-0.07,-11.33,-9.01,-16.19,-2.26
192,NYSE,SCCO,SOUTHERN COPPER CORP,26774.1,2012-06-29,30.821,18.912,10.76,1.09,9.41,4.72,2.44
193,NYSE,HAL,HALLIBURTON CO,26204.2,2012-06-29,28.39,22.121,-5.27,-14.2,-17.27,-43.77,16.69
194,NYSE,BNY,BANK OF NEW YORK MELLON CORP,26180.1,2012-06-29,21.95,15.777,7.81,-8.53,11.57,-12.33,-2.45
195,NYSE,KMI,KINDER MORGAN INC,25883.8,2012-06-29,32.22,16.213,-5.77,-15.89,2.02,16.62,12.23
196,NYSE,INFY,INFOSYS LTD,25877.1,2012-06-29,5.633,4.024,7.02,-19.86,-11.03,-29.54,-12.15
197,NYSE,COV,COVIDIEN PLC,25801.9,2012-06-29,53.5,46.601,3.32,-1.76,19.87,2.27,4.89
198,NYSE,TWC,TIME WARNER CABLE INC,25655.8,2012-06-29,82.1,75.473,8.89,1.47,31.01,8.41,3.45
199,NYSE,RAI,REYNOLDS AMERICAN INC,25643.9,2012-06-29,22.435,18.187,8.78,9.83,11.36,27.98,3.12
200,NYSE,ING,ING GROEP NV,25594.8,2012-06-29,6.68,3.698,15.17,-19.7,-6.83,-45.99,-1.51
201,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,25520.2,2012-06-29,29.58,19.005,-3.08,-11.05,-9.29,-28.43,22.92
202,NYSE,HDB,HDFC BANK LTD,25252.0,2012-06-29,8.15,7.076,17.52,-3.65,25.02,-6.86,4.03
203,NYSE,ITW,ILLINOIS TOOL WORKS INC,25247.3,2012-06-29,52.89,38.217,-5.15,-6.76,14.75,-3.58,2.74
204,NYSE,CB,CHUBB LTD,25107.2,2012-06-29,74.13,56.084,2.49,1.27,7.1,14.76,-0.19
205,NYSE,KOF,COCA COLA FEMSA SAB DE CV,24998.5,2012-06-29,130.88,83.025,13.77,25.92,40.07,43.38,-15.04
206,NYSE,GIS,GENERAL MILLS INC,24947.3,2012-06-29,38.54,23.553,0.68,-1.54,-3.15,6.87,1.27
207,NYSE,PKX,POSCO HOLDINGS INC,24854.1,2012-06-29,80.44,51.454,6.72,-3.44,-1.56,-24.35,-1.13
208,NYSE,TRV,TRAVELERS COMPANIES INC,24836.3,2012-06-29,63.84,47.018,2.92,8.64,9.48,12.69,-1.87
