순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
63,NYSE,MSI,MOTOROLA SOLUTIONS INC,55024.2,1999-07-30,212.917,82.541,-3.69,14.23,26.7,76.07,1.1
64,NYSE,ORCL,ORACLE CORP,54786.5,1999-07-30,9.515,7.583,2.51,40.66,3.09,115.43,-4.1
65,NYSE,WLA,WARNER LAMBERT CO,54336.8,1999-07-30,66.0,65.468,-4.52,-2.37,-8.26,-11.53,0.57
66,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,52525.9,1999-07-30,67.875,67.875,-1.45,13.48,21.48,187.3,17.13
67,NYSE,SONY,SONY GROUP CORP,51382.9,1999-07-30,12.519,10.44,13.42,35.34,71.65,47.92,1.7
68,NYSE,MS,MORGAN STANLEY,51025.7,1999-07-30,45.125,21.785,-11.84,-8.8,4.67,4.89,-4.92
69,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,49652.5,1999-07-30,9.573,5.126,-8.66,29.41,55.29,145.15,14.61
70,NYSE,PCRFY,PANASONIC CORP,49217.0,1999-07-30,23.3,20.489,17.49,19.6,37.53,46.62,-13.7
71,NYSE,G1,GILLETTE CO,48385.5,1999-07-30,43.625,39.091,6.4,-16.11,-24.97,-15.49,6.88
72,NASDAQ,TLAB,TELLABS INC,48208.9,1999-07-30,61.562,42.33,-8.88,12.57,43.58,63.62,-3.25
73,NYSE,S2,SPRINT CORP,44716.6,1999-07-30,51.69,44.733,-2.47,0.8,23.57,49.06,-14.14
74,NYSE,WB1,WACHOVIA CORP NEW,44523.4,1999-07-30,46.0,31.353,-2.39,-15.7,-10.67,-21.0,-8.79
75,NYSE,BA,BOEING CO,44203.4,1999-07-30,45.38,29.056,3.14,12.06,31.75,18.6,0.15
76,NYSE,MDT,MEDTRONIC PLC,42282.2,1999-07-30,36.03,22.034,-7.47,0.27,-9.4,16.82,8.55
77,NYSE,MTLQQ,GENERAL MOTORS CORP,41576.4,1999-07-30,61.125,42.499,-7.39,-16.63,-16.81,4.79,9.28
78,NYSE,CPQ,COMPAQ COMPUTER CORP,40907.1,1999-07-30,24.062,23.652,1.58,7.96,-49.38,-26.49,-3.77
79,NYSE,EONGY,EON SE,40234.8,1999-07-30,20.333,15.014,2.96,13.45,5.31,4.87,3.79
80,NYSE,GAP,GAP INC,40087.8,1999-07-30,46.75,25.823,-7.2,5.41,9.36,76.85,-16.3
81,NASDAQ,AMGN,AMGEN INC,39362.3,1999-07-30,38.44,25.818,26.28,25.13,20.31,109.37,8.21
82,NYSE,SAP,SAP SE,38928.8,1999-07-30,31.688,22.744,-8.48,1.11,-6.53,-48.42,4.14
83,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37550.1,1999-07-30,39.469,32.98,11.28,8.38,12.54,54.97,-2.46
84,NYSE,SCHW,SCHWAB CHARLES CORP,35971.1,1999-07-30,29.373,21.09,-19.16,-19.72,25.42,253.44,-10.32
85,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,35753.4,1999-07-30,64.69,31.948,2.68,10.42,67.01,50.85,-4.77
86,NYSE,MMM,3M CO,35408.1,1999-07-30,43.97,17.735,1.15,-0.57,14.83,20.29,8.09
87,NYSE,TX1,TEXACO INC,33429.9,1999-07-30,62.312,58.607,-0.1,0.02,33.55,5.93,1.91
88,NYSE,SLB,SLB LIMITED,33127.8,1999-07-30,30.28,17.929,-4.92,-4.91,28.04,1.91,10.12
89,NASDAQ,KMB,KIMBERLY CLARK CORP,32477.4,1999-07-30,61.0,24.121,7.02,-0.07,23.67,38.62,-6.66
90,NASDAQ,XRX,XEROX HOLDINGS CORP,32324.8,1999-07-30,195.52,83.879,-17.24,-16.51,-20.6,-6.1,-1.92
91,NYSE,RTX,RTX CORP,32101.5,1999-07-30,33.345,11.149,-7.37,-7.72,12.32,40.95,-0.56
92,NYSE,CBS1,CBS CORP,31278.8,1999-07-30,43.938,43.938,0.86,-3.43,29.23,29.47,6.97
93,NYSE,ENRNQ,ENRON CORP,30124.5,1999-07-30,42.594,41.942,4.2,13.55,29.97,63.47,-1.69
94,NYSE,GS,GOLDMAN SACHS GROUP INC,30050.3,1999-07-30,64.31,44.146,-10.99,,,,-6.8
95,NYSE,VIV,TELEFONICA BRASIL SA,29965.1,1999-07-30,17.75,2.08,-22.42,-28.1,1.12,,-8.13
96,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,29687.7,1999-07-30,60.312,52.972,6.51,12.51,15.69,73.68,-6.7
97,NYSE,ARC1,ATLANTIC RICHFIELD CO,28975.7,1999-07-30,90.0,87.721,7.7,8.13,59.73,38.23,-2.29
98,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,28954.1,1999-07-30,41.938,23.49,-4.69,2.6,-1.32,22.45,0.3
99,NYSE,USW,U S WEST INC,28862.0,1999-07-30,57.312,55.929,-2.45,10.98,-5.07,11.85,-8.83
100,NYSE,CL,COLGATE PALMOLIVE CO,28857.6,1999-07-30,24.69,13.908,0.57,-3.26,23.49,8.43,8.34
101,NYSE,ALL,ALLSTATE CORP,28752.8,1999-07-30,35.63,18.539,-0.7,-1.68,-4.24,-14.82,-7.52
102,NYSE,TGT,TARGET CORP,28599.2,1999-07-30,32.345,18.511,-0.48,-3.75,1.79,36.26,-10.49
103,NYSE,CCL,CARNIVAL CORP LTD,28484.8,1999-07-30,46.44,27.562,-4.25,11.13,-4.95,26.66,-3.58
104,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,28408.6,1999-07-30,28.31,15.82,-3.64,5.45,-9.2,31.75,-17.98
105,NYSE,BNY,BANK OF NEW YORK MELLON CORP,28121.8,1999-07-30,36.94,19.86,1.08,-6.7,4.87,17.4,-3.22
106,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,27895.5,1999-07-30,38.312,37.87,-13.17,-13.42,-5.3,-0.91,-10.44
107,NASDAQ,YHOO,YAHOO INC,27876.5,1999-07-30,34.1,34.1,-20.84,-21.92,-23.0,199.94,8.14
108,NYSE,PNU1,PHARMACIA & UPJOHN INC,27270.2,1999-07-30,53.812,53.206,-5.28,-2.78,-5.54,15.98,-2.9
109,NYSE,DD,DUPONT DE NEMOURS INC,27243.6,1999-07-30,124.0,11.329,-2.29,-4.84,43.08,41.52,-8.39
110,NASDAQ,AMAT,APPLIED MATERIALS INC,27009.0,1999-07-30,17.985,12.995,-2.63,34.14,13.84,114.72,-1.22
111,NYSE,SWY,SAFEWAY INC,26756.8,1999-07-30,53.88,44.503,8.85,-0.11,-4.01,20.4,-13.35
112,NASDAQ,CMCSA,COMCAST CORP,26426.6,1999-07-30,11.897,7.492,-0.33,13.52,9.85,57.99,-17.51
113,NYSE,EMR,EMERSON ELECTRIC CO,25980.0,1999-07-30,29.845,14.456,-5.16,-7.02,3.65,2.47,4.31
114,NYSE,MER,MERRILL LYNCH & CO INC,25014.5,1999-07-30,34.0,28.841,-14.46,-18.96,-9.79,-29.61,10.37
115,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,24787.0,1999-07-30,40.06,18.147,-8.95,-9.81,-5.51,19.27,-1.87
116,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,23742.0,1999-07-30,69.226,69.226,50.0,142.86,264.29,27.5,-15.69
117,NYSE,RTN,RAYTHEON CO,23633.2,1999-07-30,70.31,40.729,-0.27,0.37,26.49,28.89,-3.12
118,NYSE,INF.A,INFINITY BROADCASTING CORP,23626.3,1999-07-30,27.625,27.625,-6.55,-0.23,-0.23,,-1.81
119,NYSE,RIO,RIO TINTO LTD,23564.3,1999-07-30,18.765,4.578,11.6,10.18,57.81,68.74,-2.69
120,NASDAQ,QCOM,QUALCOMM INC,23500.8,1999-07-30,19.5,11.972,8.72,56.01,374.14,706.74,23.2
121,NYSE,WBK,WESTPAC BANKING CORP,23385.7,1999-07-30,6.475,1.937,-2.96,-13.14,-5.51,7.02,-5.63
122,NYSE,PHA,PHARMACIA CORP,23185.0,1999-07-30,36.716,36.716,-0.79,-13.26,-17.48,-30.69,4.78
123,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,23101.6,1999-07-30,40.5,33.631,-8.73,-5.33,-7.42,-3.24,-1.7
124,NYSE,PHG,KONINKLIJKE PHILIPS NV,22877.1,1999-07-30,25.275,11.758,0.2,14.69,36.01,21.23,1.68
125,NYSE,KEP,KOREA ELECTRIC POWER CORP,22870.6,1999-07-30,17.813,12.014,-13.11,7.55,2.89,103.97,1.05
126,NYSE,KRB,MBNA CORP,22850.8,1999-07-30,19.0,17.206,-6.94,2.05,2.57,29.05,-13.38
127,NASDAQ,QKKAQ,QUOKKA SPORTS INC,22783.2,1999-07-30,521.875,521.875,,,,,-14.97
128,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,22752.2,1999-07-30,69.562,66.622,0.91,0.09,12.42,23.81,0.63
129,NYSE,JPM1,MORGAN J P & CO INC,22680.8,1999-07-30,127.875,123.026,-8.99,-4.37,23.13,5.07,1.03
130,NYSE,USB1,US BANCORP,22625.0,1999-07-30,31.125,29.542,-6.74,-15.51,-6.47,-30.85,-0.8
131,NASDAQ,AMRN,AMARIN CORP PLC,22283.2,1999-07-30,1076.0,1076.0,-33.83,-41.84,-17.23,31.22,-23.23
132,NYSE,HWM,HOWMET AEROSPACE INC,21954.3,1999-07-30,89.812,38.982,-3.23,-3.6,43.68,74.1,7.85
133,NYSE,KR,KROGER CO,21930.7,1999-07-30,13.22,9.052,-5.36,-2.64,-16.72,11.78,-12.56
134,NYSE,EKDKQ,EASTMAN KODAK CO,21877.7,1999-07-30,69.125,51.223,2.03,-6.93,7.11,-15.57,6.86
135,NYSE,FDC1,FIRST DATA CORP,21406.7,1999-07-30,24.781,13.304,1.28,16.83,29.48,71.66,-11.22
136,NYSE,KGC,KINROSS GOLD CORP,21234.2,1999-07-30,5.625,4.825,11.1,-16.67,-16.67,-25.01,13.35
137,NYSE,CAT,CATERPILLAR INC,20861.9,1999-07-30,29.315,15.015,-1.75,-8.43,36.8,23.71,-3.41
138,NASDAQ,COX,COX COMMUNICATIONS INC,20780.2,1999-07-30,37.438,37.438,1.7,-5.52,4.17,53.2,-0.84
139,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,20768.0,1999-07-30,29.5,23.078,-10.78,-30.94,-0.85,48.72,-2.54
140,NYSE,STI1,SUNTRUST BANKS INC,20740.9,1999-07-30,64.5,39.202,-7.11,-9.32,-7.48,-10.03,0.24
141,NYSE,VO1,SEAGRAM CO LTD,20681.5,1999-07-30,51.312,50.511,1.86,-10.27,9.04,41.46,3.41
142,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,20583.9,1999-07-30,42.938,40.188,-9.37,-14.34,-1.54,-12.66,-12.08
143,NYSE,WAMUQ,WASHINGTON MUTUAL INC,20410.8,1999-07-30,22.875,15.679,-3.51,-16.0,-17.28,-11.97,-7.47
144,NYSE,HAL,HALLIBURTON CO,20324.8,1999-07-30,23.065,14.955,1.95,8.54,56.53,29.31,0.81
145,NYSE,AT1,ALLTEL CORP,20204.3,1999-07-30,71.812,59.543,0.44,6.93,12.27,74.99,-5.83
146,NYSE,TGNA,TEGNA INC,20185.7,1999-07-30,72.25,20.475,1.23,2.26,10.31,14.15,-5.97
147,NYSE,LOW,LOWES COMPANIES INC,20122.1,1999-07-30,13.188,9.159,-6.9,0.05,-9.44,37.36,-14.22
148,NYSE,STM,STMICROELECTRONICS NV,20089.4,1999-07-30,23.5,14.04,1.72,38.38,35.06,121.84,-4.88
149,NYSE,BAX,BAXTER INTERNATIONAL INC,20029.7,1999-07-30,34.345,10.955,13.29,9.51,-2.37,17.03,-2.37
150,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,20005.8,1999-07-30,38.0,20.945,0.99,-0.16,22.2,27.81,-4.2
151,NYSE,HSH,HILLSHIRE BRANDS CO,19876.6,1999-07-30,110.0,22.502,-3.03,-0.03,-12.85,-10.54,1.14
152,NYSE,CVS,CVS HEALTH CORP,19444.0,1999-07-30,24.875,15.583,-1.86,4.58,-8.9,21.94,-16.2
153,NYSE,AGC1,AMERICAN GENERAL CORP,19413.4,1999-07-30,38.688,36.864,2.65,5.15,9.62,15.72,-8.24
154,NYSE,DUK,DUKE ENERGY CORP,19282.1,1999-07-30,79.41,13.842,-2.75,-4.51,-12.69,-3.83,9.72
155,NASDAQ,CA1,CA INC,19188.0,1999-07-30,45.88,34.187,-16.2,7.56,-9.31,38.23,23.15
156,NASDAQ,CPB,CAMPBELL'S CO,19103.5,1999-07-30,44.0,19.655,-4.64,8.54,-5.25,-16.98,0.43
157,NYSE,NCC,NATIONAL CITY CORP,18708.0,1999-07-30,29.75,20.263,-8.4,-16.38,-14.91,-8.27,-7.14
158,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,18656.1,1999-07-30,52.88,23.244,-7.59,-7.98,4.78,1.25,-1.08
159,NYSE,CAH,CARDINAL HEALTH INC,18594.8,1999-07-30,45.5,20.447,6.42,14.15,-7.63,6.73,-6.59
160,NYSE,ITW,ILLINOIS TOOL WORKS INC,18517.0,1999-07-30,36.965,20.841,-9.1,-3.11,24.29,35.13,4.88
161,NYSE,SO,SOUTHERN CO,18389.2,1999-07-30,26.38,4.874,0.81,-1.28,0.41,8.65,2.59
162,NASDAQ,NYNY1,EMPIRE RESORTS INC,18388.8,1999-07-30,534.0,534.0,-11.0,49.58,171.76,137.33,-1.69
163,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,18064.5,1999-07-30,41.5,41.5,-2.64,-23.15,56.97,,-37.65
164,NYSE,WMB,WILLIAMS COMPANIES INC,17982.9,1999-07-30,41.59,11.655,-1.19,-10.46,26.93,31.81,-1.26
165,NYSE,LVLT,LEVEL 3 COMMUNICATIONS INC,17977.6,1999-07-30,795.0,795.0,-11.75,-41.15,1.18,28.48,12.74
166,NYSE,CI,CIGNA GROUP,17943.4,1999-07-30,29.397,24.076,-0.91,1.47,7.81,35.56,1.84
167,NYSE,GDT1,GUIDANT CORP,17693.8,1999-07-30,58.562,57.287,14.55,9.08,-0.32,57.66,0.21
168,NASDAQ,MEL,MELLON FINANCIAL CORP,17585.9,1999-07-30,33.75,28.49,-6.69,-8.65,1.86,2.49,-1.11
169,NYSE,FITB,FIFTH THIRD BANCORP,17480.2,1999-07-30,43.373,20.242,-2.26,-8.97,-4.38,5.7,1.83
170,NYSE,KT,KT CORP,17361.6,1999-07-30,36.813,14.448,-7.96,,,,-11.72
171,NYSE,PBI,PITNEY BOWES INC,17091.7,1999-07-30,63.63,18.612,-0.96,-8.67,-6.81,28.01,-6.86
172,NYSE,GLW,CORNING INC,17083.7,1999-07-30,23.333,15.127,-0.18,22.67,44.53,132.15,-5.0
173,NASDAQ,HNZ,HEINZ H J CO,16889.7,1999-07-30,47.125,28.695,-5.99,1.66,-15.15,-12.22,-0.93
174,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,16723.5,1999-07-30,24.875,24.875,-7.66,-2.93,-10.76,,-7.28
175,NASDAQ,COST,COSTCO WHOLESALE CORP,16506.4,1999-07-30,37.375,24.904,-6.63,-5.86,-8.07,34.26,0.0
176,NYSE,COC,CONOCOPHILLIPS HOLDING CO,16464.7,1999-07-30,26.25,24.093,,,,,2.38
177,NASDAQ,MU,MICRON TECHNOLOGY INC,16429.8,1999-07-30,30.815,30.048,52.17,65.44,-20.99,85.01,21.5
178,NYSE,SLR,SOLECTRON CORP,16317.1,1999-07-30,32.219,32.219,-3.37,32.86,44.7,168.49,21.43
179,NASDAQ,AMZN,AMAZON COM INC,16169.2,1999-07-30,2.502,2.502,-19.99,-41.85,-14.4,170.78,24.3
180,NYSE,BSX,BOSTON SCIENTIFIC CORP,16048.1,1999-07-30,20.28,20.28,-7.69,-4.7,66.37,5.86,-16.32
181,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,15852.0,1999-07-30,26.781,26.781,6.72,30.84,67.38,100.23,7.93
182,NYSE,WB2,WACHOVIA CORP,15838.9,1999-07-30,78.062,72.657,-8.76,-10.64,-10.87,-6.45,0.4
183,NYSE,IP,INTERNATIONAL PAPER CO,15702.0,1999-07-30,51.0,18.708,1.49,-3.9,30.29,16.81,-7.29
184,NYSE,WM,WASTE MANAGEMENT INC,15531.1,1999-07-30,25.5,14.075,-52.56,-54.87,-48.94,-53.72,-14.2
185,NASDAQ,CAR,AVIS BUDGET GROUP INC,15461.2,1999-07-30,201.3,27.663,-1.81,13.03,-7.45,16.29,-10.58
186,NYSE,TAP1,TRAVELERS PROPERTY CASUALTY CORP,15458.9,1999-07-30,39.5,39.2,0.96,14.86,38.03,-7.45,-10.13
187,NYSE,S1,SEARS ROEBUCK & CO,15428.2,1999-07-30,40.5,35.219,-9.12,-11.53,1.98,-18.64,-6.88
188,NYSE,BBY,BEST BUY CO INC,15210.1,1999-07-30,33.169,18.212,10.56,56.69,64.47,219.28,-5.69
189,NYSE,HON1,HONEYWELL INC,15108.7,1999-07-30,119.812,119.501,3.66,26.77,84.94,45.07,-5.37
190,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,15030.4,1999-07-30,31.989,26.929,3.23,-12.29,-6.9,-5.3,-9.38
191,NYSE,RELX,RELX PLC,14685.9,1999-07-30,7.625,3.319,12.7,-13.79,-15.97,-20.41,-10.18
192,NYSE,NKE,NIKE INC,14624.6,1999-07-30,6.5,4.535,-17.95,-16.2,14.78,18.13,-10.1
193,NYSE,AXF,AXA FINANCIAL INC,14413.0,1999-07-30,32.188,32.06,-3.92,-4.29,-7.57,-13.95,-4.08
194,NYSE,KEY,KEYCORP,14107.4,1999-07-30,31.5,11.89,-1.96,2.58,0.35,-4.41,-7.15
195,NYSE,K,KELLANOVA,14102.2,1999-07-30,34.81,14.444,5.48,-5.3,-13.21,7.56,2.86
196,NYSE,BKB,BANKBOSTON CORP,13930.1,1999-07-30,46.938,46.938,-8.19,-3.59,28.82,-0.08,-1.07
197,NYSE,LMT,LOCKHEED MARTIN CORP,13726.5,1999-07-30,34.81,17.507,-6.55,-18.71,-0.11,-28.75,6.92
198,NYSE,BFO1,BESTFOODS,13622.6,1999-07-30,48.75,47.766,-1.52,-2.37,-2.12,-10.61,0.77
199,NYSE,UNP,UNION PACIFIC CORP,13454.9,1999-07-30,13.578,8.013,-6.87,-9.01,6.36,31.47,-10.35
200,NASDAQ,SPLS1,STAPLES INC,13423.6,1999-07-30,19.253,13.872,-6.66,-3.73,0.87,31.75,-24.69
201,NYSE,FDX,FEDEX CORP,13310.6,1999-07-30,44.75,28.843,-17.51,-20.66,9.89,47.47,-5.16
202,NYSE,CLX,CLOROX CO,13216.4,1999-07-30,56.0,26.755,5.23,-2.59,-9.89,10.46,-19.2
203,NASDAQ,CEL.L,IUSACELL GROUP INC,13068.4,1999-07-30,13.312,13.312,2.4,18.33,51.07,-17.12,-11.73
204,NYSE,COP,CONOCOPHILLIPS,12956.3,1999-07-30,25.655,8.345,2.67,2.02,35.74,19.45,-0.6
205,NYSE,PVN,PROVIDIAN FINANCIAL CORP,12946.4,1999-07-30,45.5,45.5,-2.41,-29.49,-9.45,73.74,-14.7
206,NYSE,MAY1,MAY DEPARTMENT STORES CO,12927.4,1999-07-30,38.688,31.87,-4.82,-2.28,-2.81,-8.25,0.97
207,NYSE,TTDKY,TDK CORP,12911.7,1999-07-30,100.125,92.662,8.76,30.78,22.16,37.57,18.85
208,NYSE,KYOCY,KYOCERA CORP,12812.8,1999-07-30,34.845,28.453,16.27,17.5,28.5,39.78,-4.31
