순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
53,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,106639.5,2007-09-28,37.003,11.248,12.04,7.95,38.92,66.05,8.18
54,NYSE,DDAIF,DAIMLER AG,103022.0,2007-09-28,100.2,94.622,12.46,8.97,25.37,105.3,9.93
55,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,98623.7,2007-09-28,9.08,5.269,-4.77,-17.05,-18.81,-28.33,9.7
56,NYSE,ING,ING GROEP NV,97707.7,2007-09-28,44.31,22.4,10.25,2.56,10.64,6.49,1.54
57,NYSE,WB1,WACHOVIA CORP NEW,95436.2,2007-09-28,50.15,47.111,2.39,-0.85,-6.75,-6.13,-8.81
58,NYSE,AXAHY,AXA SA,93363.7,2007-09-28,44.61,40.344,11.0,3.65,8.11,24.77,0.27
59,NYSE,UBS,UBS GROUP AG,91910.4,2007-09-28,47.357,30.829,1.93,-11.26,-10.4,-10.22,0.82
60,NYSE,ORANY,ORANGE,88910.0,2007-09-28,33.44,10.767,10.28,21.69,33.62,51.33,10.65
61,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,88410.2,2007-09-28,35.99,8.822,8.23,6.51,16.82,41.81,6.22
62,NYSE,GS,GOLDMAN SACHS GROUP INC,87921.7,2007-09-28,216.74,158.488,23.14,0.18,5.25,29.02,14.56
63,NYSE,DTEGY,DEUTSCHE TELEKOM AG,85608.8,2007-09-28,19.63,15.322,5.54,6.63,25.34,30.56,4.63
64,NYSE,UL,UNILEVER PLC,83268.2,2007-09-28,31.67,15.683,0.6,-1.83,7.48,33.39,6.92
65,NYSE,ABT,ABBOTT LABORATORIES,82867.2,2007-09-28,53.62,16.833,3.3,0.74,-2.77,13.09,2.48
66,NYSE,BA,BOEING CO,82281.9,2007-09-28,104.99,76.546,8.57,9.55,18.93,35.09,-6.1
67,NASDAQ,DNA1,GENENTECH INC,82157.5,2007-09-28,78.02,78.02,4.29,3.12,-4.99,-5.66,-4.99
68,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,81279.8,2007-09-28,8.382,2.086,16.34,14.49,46.28,73.26,12.85
69,NYSE,RTX,RTX CORP,79818.8,2007-09-28,80.48,30.435,7.84,13.97,24.85,29.12,-4.83
70,NYSE,BCS,BARCLAYS PLC,79429.3,2007-09-28,48.62,27.989,-1.98,-11.2,-12.99,1.08,4.59
71,NYSE,UPS,UNITED PARCEL SERVICE INC,78839.1,2007-09-28,75.1,39.699,-0.45,3.45,8.38,6.71,0.0
72,NYSE,AZN,ASTRAZENECA PLC,75959.1,2007-09-28,50.07,16.45,1.77,-4.47,-4.77,-14.79,-1.94
73,NASDAQ,CMCSA,COMCAST CORP,74730.9,2007-09-28,12.09,7.613,-7.33,-14.02,-6.83,-1.72,-12.94
74,NYSE,BBD,BANK BRADESCO,73984.8,2007-09-28,10.132,4.035,19.1,22.01,47.05,93.53,16.36
75,NYSE,EQNR,EQUINOR ASA,73449.6,2007-09-28,33.92,13.202,17.86,9.39,32.46,50.59,0.47
76,NYSE,MT,ARCELORMITTAL,73252.4,2007-09-28,235.08,165.073,18.37,26.19,49.69,130.04,2.03
77,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,73173.1,2007-09-28,23.39,18.569,7.83,2.19,-4.2,13.81,-1.97
78,NYSE,CAJPY,CANON INC,72392.8,2007-09-28,54.29,32.605,-4.96,-7.42,1.81,5.24,-6.85
79,NYSE,CEO,CNOOC LTD,72111.7,2007-09-28,166.43,96.683,37.24,48.36,96.36,106.59,30.08
80,NYSE,SAP,SAP SE,71476.9,2007-09-28,58.67,43.086,8.51,14.88,33.11,20.07,-7.48
81,NYSE,RY,ROYAL BANK OF CANADA,71119.8,2007-09-28,55.52,26.418,7.87,5.47,13.02,28.83,7.55
82,NASDAQ,QCOM,QUALCOMM INC,70753.1,2007-09-28,42.26,27.052,5.94,-2.25,-0.26,17.77,1.11
83,NYSE,CS,CREDIT SUISSE GROUP AG,70473.4,2007-09-28,66.33,47.801,1.05,-6.06,-4.94,17.83,2.07
84,NYSE,AXP,AMERICAN EXPRESS CO,70227.8,2007-09-28,59.37,44.538,1.28,-2.73,5.8,6.95,2.92
85,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,69630.4,2007-09-28,56.37,56.37,9.18,4.97,5.36,23.54,6.62
86,NYSE,TWX,TIME WARNER INC,68470.0,2007-09-28,55.08,38.899,-3.27,-12.45,-6.35,1.85,-0.55
87,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,67256.0,2007-09-28,11.33,5.574,-9.92,-18.43,-12.56,,-0.9
88,NYSE,MMM,3M CO,66985.7,2007-09-28,93.58,45.031,2.85,8.4,23.79,28.65,-7.71
89,NYSE,DIS,WALT DISNEY CO,66748.4,2007-09-28,34.39,28.207,2.35,0.73,-0.12,12.26,0.7
90,NYSE,MS,MORGAN STANLEY,66310.4,2007-09-28,63.0,41.775,1.01,-9.54,-3.34,5.14,7.19
91,NYSE,MCD,MCDONALDS CORP,64915.8,2007-09-28,54.47,31.799,10.6,7.31,20.91,42.59,9.7
92,NYSE,LLY,ELI LILLY & CO,64574.7,2007-09-28,56.93,33.433,-0.73,2.64,7.56,2.9,-4.88
93,NYSE,MFC,MANULIFE FINANCIAL CORP,64407.9,2007-09-28,41.26,18.701,6.21,11.22,21.17,30.73,12.43
94,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,64316.7,2007-09-28,11.635,9.881,2.55,6.86,-10.3,-2.13,-1.38
95,NYSE,DEO,DIAGEO PLC,64286.0,2007-09-28,87.73,50.982,4.66,7.31,10.43,27.46,4.58
96,NYSE,UNH,UNITEDHEALTH GROUP INC,64163.9,2007-09-28,48.43,37.428,-3.16,-5.3,-8.57,-1.51,1.49
97,NYSE,HD,HOME DEPOT INC,64163.2,2007-09-28,32.44,20.143,-15.32,-17.03,-10.62,-8.39,-2.87
98,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,64021.7,2007-09-28,128.39,88.648,3.54,-11.3,-1.18,10.15,4.18
99,NYSE,MDT,MEDTRONIC PLC,63975.9,2007-09-28,56.41,36.225,6.76,9.03,15.51,22.56,-15.72
100,NYSE,LYG,LLOYDS BANKING GROUP PLC,63543.5,2007-09-28,44.46,15.318,0.41,1.38,1.95,16.85,2.83
101,NYSE,BTTGY,BT GROUP PLC,62629.7,2007-09-28,31.415,17.781,-1.46,-2.57,8.1,30.3,8.37
102,NASDAQ,DELL1,DELL INC,62108.2,2007-09-28,27.341,26.192,-2.3,-3.33,18.91,20.84,10.87
103,NYSE,DCMYY,NTT DOCOMO INC,62077.3,2007-09-28,14.24,10.512,-5.32,-8.56,-21.61,-5.48,2.53
104,NYSE,CHA2,CHINA TELECOM CORP LTD,61905.2,2007-09-28,76.49,54.735,31.47,29.29,59.7,116.33,14.89
105,NASDAQ,AMGN,AMGEN INC,61477.0,2007-09-28,56.57,37.995,12.89,2.32,1.24,-20.91,2.72
106,NYSE,MER,MERRILL LYNCH & CO INC,61436.9,2007-09-28,71.28,67.456,-3.28,-14.31,-11.97,-7.48,-6.89
107,NYSE,HMC,HONDA MOTOR CO LTD,60781.7,2007-09-28,33.36,20.258,1.87,-7.59,-3.4,0.9,12.2
108,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,60649.0,2007-09-28,19.837,19.837,0.37,5.38,26.46,58.77,-100.0
109,NYSE,WYE,WYETH,59903.7,2007-09-28,44.55,42.16,-3.78,-21.9,-10.08,-10.57,9.16
110,NYSE,CVS,CVS HEALTH CORP,58688.3,2007-09-28,39.63,26.125,4.79,8.91,16.47,24.14,5.28
111,NYSE,ABBNY,ABB LTD,57384.8,2007-09-28,26.23,15.808,6.37,16.06,54.19,100.99,15.21
112,NYSE,BMY,BRISTOL MYERS SQUIBB CO,57003.3,2007-09-28,28.82,14.289,-1.13,-7.87,5.8,20.46,5.04
113,NYSE,USB,US BANCORP,56161.0,2007-09-28,32.53,18.343,1.8,-0.05,-4.7,2.59,1.94
114,NYSE,PKX,POSCO HOLDINGS INC,55485.2,2007-09-28,178.77,104.82,16.61,48.97,72.96,182.12,2.79
115,NYSE,TD,TORONTO DOMINION BANK,55107.6,2007-09-28,38.34,12.718,12.19,13.69,30.87,35.54,-0.21
116,NYSE,BB,BLACKBERRY LTD,54952.8,2007-09-28,98.55,98.55,15.38,47.83,116.61,188.01,26.34
117,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,54412.3,2007-09-28,34.51,14.069,8.51,-1.31,10.67,-0.26,-3.18
118,NYSE,S2,SPRINT CORP,54085.7,2007-09-28,19.0,18.963,0.58,-8.11,0.5,11.45,-10.0
119,NYSE,TGT,TARGET CORP,53818.5,2007-09-28,63.57,38.561,-3.58,0.19,7.75,16.03,-3.48
120,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,53234.1,2007-09-28,64.08,34.861,13.52,11.18,31.0,35.5,7.75
121,NYSE,NHYDY,NORSK HYDRO A S A,53153.7,2007-09-28,14.839,14.839,17.89,13.27,40.97,105.55,-0.94
122,NASDAQ,EBAY,EBAY INC,53006.9,2007-09-28,39.02,14.729,14.43,21.26,17.7,37.59,-7.48
123,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,52981.7,2007-09-28,7.71,4.131,-2.41,-16.31,-15.49,-27.72,4.67
124,NASDAQ,TXN,TEXAS INSTRUMENTS INC,52290.2,2007-09-28,36.59,22.83,6.86,-2.54,22.11,10.84,-10.63
125,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,52281.1,2007-09-28,10.07,6.137,2.03,-9.07,-1.93,9.8,5.23
126,NYSE,BNS,BANK OF NOVA SCOTIA,51949.4,2007-09-28,52.5,21.163,7.05,8.43,15.82,25.96,7.09
127,NYSE,MET,METLIFE INC,51800.4,2007-09-28,69.73,36.014,8.87,8.14,10.42,24.3,-1.26
128,NASDAQ,EXC,EXELON CORP,50805.6,2007-09-28,75.36,26.238,6.64,4.43,10.98,27.69,9.85
129,NYSE,YZC,YANZHOU COAL MINING CO LTD,50275.9,2007-09-28,102.22,102.22,15.82,34.45,112.6,199.77,6.52
130,NYSE,BNY,BANK OF NEW YORK MELLON CORP,50224.7,2007-09-28,44.14,28.834,9.18,7.09,10.03,28.05,11.24
131,NYSE,CAT,CATERPILLAR INC,50128.9,2007-09-28,78.43,48.716,3.51,0.58,18.01,21.34,-4.43
132,NYSE,OVV,OVINTIV INC,48474.2,2007-09-28,309.25,105.74,6.08,0.98,22.95,34.16,12.69
133,NYSE,SONY,SONY GROUP CORP,48159.1,2007-09-28,9.612,8.356,0.81,-6.24,-4.6,19.56,2.91
134,NYSE,ACHHY,ALUMINUM CORP OF CHINA LTD,47683.9,2007-09-28,70.03,68.008,4.1,65.27,174.62,348.07,4.58
135,NYSE,ELV,ELEVANCE HEALTH INC,47369.3,2007-09-28,78.92,62.721,-2.07,-1.14,-2.69,2.43,0.39
136,NYSE,LVS,LAS VEGAS SANDS CORP,47346.4,2007-09-28,133.42,84.174,33.82,74.66,54.05,95.2,-0.25
137,NYSE,SGP1,SCHERING PLOUGH CORP,47327.9,2007-09-28,31.63,30.772,5.36,4.14,24.52,44.48,-3.3
138,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,46939.9,2007-09-28,47.24,27.867,4.81,8.72,3.33,7.21,-16.07
139,NYSE,MON2,MONSANTO CO,46767.8,2007-09-28,85.74,72.091,22.94,27.18,56.64,83.97,14.1
140,NYSE,WBK,WESTPAC BANKING CORP,46274.8,2007-09-28,25.16,10.938,12.69,15.61,20.57,56.03,7.75
141,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45621.4,2007-09-28,49.56,33.549,1.66,-1.77,1.78,19.2,-0.1
142,NYSE,ABEV,AMBEV SA,45113.3,2007-09-28,2.832,1.379,5.03,1.17,36.53,79.79,12.98
143,NYSE,LMT,LOCKHEED MARTIN CORP,44844.7,2007-09-28,108.49,61.884,9.43,15.66,12.62,27.91,1.43
144,NYSE,PRU,PRUDENTIAL FINANCIAL INC,44789.2,2007-09-28,97.58,48.331,8.69,0.36,8.11,29.48,-0.88
145,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,44507.1,2007-09-28,59.47,34.953,5.91,6.16,30.27,48.24,1.58
146,NYSE,EMC1,EMC CORP,43623.6,2007-09-28,20.8,19.693,5.8,14.92,50.18,73.63,22.07
147,NYSE,SU,SUNCOR ENERGY INC,43607.3,2007-09-28,47.405,26.966,6.06,5.56,24.45,32.12,15.21
148,NASDAQ,MITSY,MITSUI & CO LTD,43366.4,2007-09-28,486.0,466.829,16.55,21.1,27.56,91.41,6.66
149,NYSE,ACL,ALCON INC,43346.2,2007-09-28,143.92,132.203,6.4,6.68,9.18,27.23,5.76
150,NYSE,NGG,NATIONAL GRID PLC,43341.4,2007-09-28,87.524,24.863,6.76,8.74,4.23,33.01,2.2
151,NYSE,REPYY,REPSOL SA,43340.7,2007-09-28,35.5,30.001,-1.28,-8.27,7.22,21.96,11.1
152,NYSE,PCRFY,PANASONIC CORP,43323.2,2007-09-28,18.55,17.539,7.16,-5.55,-6.92,-10.92,3.23
153,NYSE,MSI,MOTOROLA SOLUTIONS INC,42500.2,2007-09-28,129.71,60.593,9.64,4.99,5.46,-25.07,1.4
154,NYSE,EMR,EMERSON ELECTRIC CO,42151.5,2007-09-28,53.22,31.801,8.1,14.37,24.92,29.88,-1.79
155,NYSE,LOW,LOWES COMPANIES INC,41430.4,2007-09-28,28.02,19.994,-9.79,-8.45,-10.64,0.6,-3.75
156,NYSE,DD,DUPONT DE NEMOURS INC,40909.1,2007-09-28,129.18,15.92,1.97,-1.7,-4.32,14.54,4.6
157,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,40747.2,2007-09-28,18.938,10.367,11.02,14.3,37.57,66.99,9.83
158,NYSE,PHG,KONINKLIJKE PHILIPS NV,40676.5,2007-09-28,44.94,24.346,13.63,6.19,17.96,31.02,-8.01
159,NYSE,CCL,CARNIVAL CORP LTD,40543.9,2007-09-28,48.43,33.478,6.23,0.07,4.91,5.71,-0.93
160,NYSE,TIIAY,TIM SPA,40122.6,2007-09-28,30.27,22.737,7.18,10.23,10.45,11.74,3.77
161,NYSE,FCX,FREEPORT-MCMORAN INC,40039.5,2007-09-28,52.445,37.15,19.98,27.07,59.7,105.83,12.5
162,NYSE,GLW,CORNING INC,38914.2,2007-09-28,24.65,16.222,5.47,-3.32,8.62,1.2,-1.54
163,NYSE,MRO,MARATHON OIL CORP,38836.4,2007-09-28,57.02,25.024,5.81,-4.47,16.43,50.97,3.7
164,NASDAQ,AMZN,AMAZON COM INC,38512.2,2007-09-28,4.658,4.658,16.6,36.2,134.07,190.04,-4.29
165,NYSE,NVO,NOVO NORDISK A S,38399.6,2007-09-28,6.052,4.195,8.26,11.48,33.68,64.77,3.03
166,NASDAQ,GILD,GILEAD SCIENCES INC,37860.3,2007-09-28,20.435,14.114,12.37,5.34,6.64,18.86,13.02
167,NYSE,PUK,PRUDENTIAL PLC,37703.5,2007-09-28,30.85,16.035,7.98,8.84,11.54,26.65,6.39
168,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37470.9,2007-09-28,49.99,48.807,1.86,-3.53,0.29,7.79,2.58
169,NYSE,AL1,ALCAN INC,37326.0,2007-09-28,100.08,100.08,1.8,23.35,92.58,154.14,0.84
170,NYSE,VLO,VALERO ENERGY CORP,37205.8,2007-09-28,67.18,34.419,-1.94,-8.87,4.54,31.47,4.84
171,NYSE,DVN,DEVON ENERGY CORP,37096.3,2007-09-28,83.2,52.143,10.67,6.46,20.62,32.71,12.26
172,NYSE,SCCO,SOUTHERN COPPER CORP,36463.7,2007-09-28,40.374,18.413,17.65,33.51,78.61,191.76,12.81
173,NYSE,CL,COLGATE PALMOLIVE CO,36369.3,2007-09-28,35.66,22.928,7.54,10.55,7.92,17.24,7.46
174,NYSE,BAX,BAXTER INTERNATIONAL INC,36285.4,2007-09-28,56.28,21.343,3.1,0.21,7.5,26.6,6.63
175,NASDAQ,YHOO,YAHOO INC,35957.6,2007-09-28,26.843,26.843,18.1,-1.06,-14.21,6.18,15.86
176,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,35386.0,2007-09-28,86.14,86.14,11.87,10.0,15.9,42.66,4.17
177,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,35276.8,2007-09-28,44.47,36.546,3.42,8.01,19.28,31.51,-1.03
178,NYSE,B,BARRICK MINING CORP,34800.2,2007-09-28,40.28,29.447,23.86,38.56,41.82,32.29,9.56
179,NYSE,HWM,HOWMET AEROSPACE INC,34583.4,2007-09-28,117.36,59.274,7.09,-3.05,16.48,42.31,1.63
180,NYSE,GD,GENERAL DYNAMICS CORP,34270.1,2007-09-28,84.47,55.111,7.52,8.39,11.39,19.45,8.06
181,NYSE,HAL,HALLIBURTON CO,34182.3,2007-09-28,38.4,28.279,11.02,11.6,21.61,36.31,2.66
182,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,33587.6,2007-09-28,49.985,18.964,11.15,12.54,17.18,36.26,7.95
183,NYSE,KKPNY,KONINKLIJKE KPN N V,33498.9,2007-09-28,17.37,17.37,10.71,6.25,15.95,42.03,8.81
184,NYSE,ALL,ALLSTATE CORP,33455.9,2007-09-28,57.19,36.354,4.46,-6.38,-3.53,-6.53,-8.38
185,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,33390.3,2007-09-28,35.233,27.637,19.36,35.73,98.68,205.69,16.3
186,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,33094.6,2007-09-28,64.15,34.685,3.47,4.73,12.66,45.5,2.08
187,NYSE,TRV,TRAVELERS COMPANIES INC,33049.0,2007-09-28,50.34,32.571,0.18,-5.37,-1.68,9.64,3.71
188,NYSE,DE,DEERE & CO,32931.1,2007-09-28,74.21,51.96,9.46,23.35,37.58,79.69,4.36
189,NYSE,ITW,ILLINOIS TOOL WORKS INC,32923.3,2007-09-28,59.64,37.712,3.02,10.58,16.58,35.13,-3.99
190,NYSE,RIG,TRANSOCEAN LTD,32806.9,2007-09-28,161.592,95.179,7.57,6.67,38.37,54.38,5.59
191,NYSE,BMO,BANK OF MONTREAL,32787.5,2007-09-28,65.48,26.279,6.3,2.87,10.36,12.35,2.75
192,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,32765.4,2007-09-28,61.73,61.074,12.59,-16.93,-11.48,-15.68,2.61
193,NYSE,VMW,VMWARE INC,32550.1,2007-09-28,85.0,59.094,23.38,,,,46.86
194,NYSE,FDX,FEDEX CORP,32395.5,2007-09-28,104.75,68.8,-4.41,-5.52,-2.32,-3.29,-1.35
195,NYSE,BCE,BCE INC,32346.1,2007-09-28,40.05,13.351,5.82,6.97,44.35,54.49,8.89
196,NASDAQ,CME,CME GROUP INC,32166.5,2007-09-28,117.47,58.069,6.03,10.09,10.65,23.53,13.43
197,NASDAQ,KMB,KIMBERLY CLARK CORP,32047.9,2007-09-28,70.26,34.461,3.08,5.85,4.16,10.81,0.9
198,NYSE,TWC,TIME WARNER CABLE INC,32042.8,2007-09-28,98.4,33.455,-10.63,-16.26,-12.46,,-12.84
199,NYSE,NMR,NOMURA HOLDINGS INC,31752.4,2007-09-28,16.65,9.86,-5.32,-13.86,-19.0,-3.4,7.09
200,NYSE,TXU,TXU CORP,31575.1,2007-09-28,68.47,68.47,2.25,2.4,8.2,12.52,-100.0
201,NYSE,SKM,SK TELECOM CO LTD,31391.1,2007-09-28,48.9,20.224,8.52,8.59,27.36,30.16,3.74
202,NYSE,BEN,FRANKLIN RESOURCES INC,31358.0,2007-09-28,42.5,22.149,-3.24,-3.75,5.64,21.3,1.82
203,NYSE,AEG,AEGON LTD,30884.3,2007-09-28,19.03,8.978,4.44,-1.25,-0.77,5.41,8.57
204,NYSE,WAMUQ,WASHINGTON MUTUAL INC,30740.3,2007-09-28,35.31,33.295,-2.34,-15.9,-10.05,-14.35,-21.04
205,NYSE,ACN,ACCENTURE PLC,30704.3,2007-09-28,40.25,28.235,-2.33,-6.16,4.43,28.32,-2.0
206,NYSE,NBGGY,NATIONAL BANK OF GREECE SA,30679.8,2007-09-28,645.5,620.111,7.58,12.75,23.19,51.61,8.52
207,NYSE,UNP,UNION PACIFIC CORP,30098.3,2007-09-28,28.265,19.064,1.33,-1.49,12.03,30.16,13.25
208,NYSE,SLF,SUN LIFE FINANCIAL INC,29993.2,2007-09-28,52.45,23.105,9.0,10.59,17.02,30.95,10.96
209,NASDAQ,APA,APA CORP,29900.6,2007-09-28,90.06,64.341,16.39,10.57,27.86,43.68,15.45
210,NYSE,KEP,KOREA ELECTRIC POWER CORP,29704.6,2007-09-28,23.15,18.632,2.75,5.71,15.76,20.43,-3.89
