순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
47,NYSE,AZN,ASTRAZENECA PLC,79485.0,2005-12-30,48.6,14.208,5.53,3.18,19.72,40.19,0.08
48,NYSE,UNH,UNITEDHEALTH GROUP INC,78739.9,2005-12-30,62.14,47.97,3.81,10.57,19.18,41.22,-4.38
49,NYSE,TELFY,TELEFONICA S A,77348.0,2005-12-30,15.007,4.642,1.8,-6.71,-5.92,-13.86,1.57
50,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,76267.2,2005-12-30,42.795,32.168,13.26,10.68,17.81,2.73,8.99
51,NYSE,DCMYY,NTT DOCOMO INC,70889.0,2005-12-30,15.32,10.826,-2.17,-14.8,4.34,-16.59,4.11
52,NASDAQ,QCOM,QUALCOMM INC,70831.6,2005-12-30,43.08,27.012,-5.06,-3.54,31.07,2.5,11.33
53,NASDAQ,DELL1,DELL INC,69826.6,2005-12-30,29.669,28.423,-0.66,-12.43,-24.1,-28.93,-2.14
54,NYSE,DTEGY,DEUTSCHE TELEKOM AG,69764.2,2005-12-30,16.63,11.705,0.24,-8.83,-9.72,-23.63,-4.69
55,NYSE,MDT,MEDTRONIC PLC,69636.4,2005-12-30,57.57,36.426,3.6,7.56,11.36,16.72,-1.75
56,NYSE,MRK,MERCK & CO INC,69556.8,2005-12-30,31.81,14.927,8.2,18.42,6.02,4.04,8.45
57,NYSE,EONGY,EON SE,68261.9,2005-12-30,34.52,31.304,9.07,12.26,16.58,17.96,8.14
58,NYSE,S2,SPRINT CORP,68138.2,2005-12-30,23.36,23.097,-6.63,-1.69,-6.75,-4.89,-2.01
59,NYSE,BCS,BARCLAYS PLC,67891.5,2005-12-30,42.08,22.007,3.21,3.19,7.04,-3.95,1.54
60,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,66721.0,2005-12-30,11.165,9.217,0.92,-8.11,6.81,2.38,1.89
61,NYSE,ORANY,ORANGE,66044.4,2005-12-30,24.84,7.187,-0.59,-13.6,-14.5,-23.07,-8.29
62,NYSE,LLY,ELI LILLY & CO,64321.8,2005-12-30,56.59,31.544,12.06,6.52,3.05,2.52,0.05
63,NYSE,SHEL,SHELL PLC,64002.6,2005-12-30,61.49,21.96,-0.21,-5.48,-3.57,9.06,10.77
64,NYSE,AXP,AMERICAN EXPRESS CO,63897.3,2005-12-30,51.46,37.929,0.08,2.47,10.58,5.13,2.16
65,NYSE,ORCL,ORACLE CORP,62903.8,2005-12-30,12.21,9.73,-3.1,-1.54,-7.5,-11.01,2.95
66,NYSE,MER,MERRILL LYNCH & CO INC,62240.5,2005-12-30,67.73,62.49,1.97,10.74,23.92,14.77,10.84
67,NYSE,WYE,WYETH,61837.9,2005-12-30,46.07,42.055,10.85,0.13,4.64,10.55,0.39
68,NYSE,AXAHY,AXA SA,61735.7,2005-12-30,32.33,27.032,7.62,17.43,29.79,34.75,4.76
69,NYSE,ABT,ABBOTT LABORATORIES,61164.9,2005-12-30,39.43,11.841,4.56,-6.4,-18.56,-13.47,10.17
70,NYSE,MS,MORGAN STANLEY,61161.3,2005-12-30,56.74,30.517,1.27,5.74,9.25,4.28,8.79
71,NASDAQ,AAPL,APPLE INC,60574.8,2005-12-30,2.567,2.152,6.01,34.08,95.28,123.24,5.02
72,NASDAQ,EBAY,EBAY INC,60238.6,2005-12-30,43.22,16.315,-3.55,4.91,30.93,-25.7,-0.28
73,NYSE,MMM,3M CO,58894.8,2005-12-30,77.5,35.793,-1.25,6.21,8.4,-3.51,-6.13
74,NYSE,UL,UNILEVER PLC,58603.2,2005-12-30,22.289,10.304,2.24,-3.81,4.53,5.24,5.11
75,NYSE,TYC,TYCO INTERNATIONAL PLC,58096.9,2005-12-30,115.44,17.491,1.54,3.98,-0.47,-18.17,-9.74
76,NYSE,GS,GOLDMAN SACHS GROUP INC,57571.6,2005-12-30,127.71,92.136,-0.97,5.26,25.73,23.89,10.81
77,NYSE,SLB,SLB LIMITED,57229.9,2005-12-30,48.575,31.275,1.7,15.38,28.52,46.62,31.19
78,NYSE,RTX,RTX CORP,56952.9,2005-12-30,55.91,20.551,3.85,8.29,9.79,10.02,4.4
79,NYSE,BA,BOEING CO,56702.3,2005-12-30,70.24,49.901,3.01,3.77,7.24,37.91,-2.75
80,NYSE,CS,CREDIT SUISSE GROUP AG,56596.3,2005-12-30,50.95,34.793,5.07,14.54,30.17,24.54,14.86
81,NASDAQ,CMCSA,COMCAST CORP,56285.3,2005-12-30,8.64,5.441,-1.82,-11.77,-15.49,-22.12,7.33
82,NYSE,MSI,MOTOROLA SOLUTIONS INC,56267.1,2005-12-30,158.13,72.599,-6.06,2.72,24.14,32.43,0.53
83,NYSE,SAP,SAP SE,56002.3,2005-12-30,45.07,32.61,-0.18,4.02,4.09,2.17,13.98
84,NYSE,HMC,HONDA MOTOR CO LTD,55702.2,2005-12-30,28.97,17.044,3.61,2.01,18.45,12.55,-1.8
85,NASDAQ,YHOO,YAHOO INC,55586.1,2005-12-30,39.18,39.18,-2.61,15.78,13.07,3.98,-12.26
86,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,55320.8,2005-12-30,22.52,4.793,3.05,6.37,18.84,41.22,1.69
87,NYSE,USB,US BANCORP,54290.6,2005-12-30,29.89,15.593,-0.21,7.6,4.57,-0.46,0.06
88,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,53889.8,2005-12-30,16.61,13.059,6.21,0.67,-1.02,-12.99,-0.42
89,NYSE,CAJPY,CANON INC,52239.7,2005-12-30,39.22,23.106,5.47,9.38,12.77,9.94,2.36
90,NYSE,LOW,LOWES COMPANIES INC,52122.7,2005-12-30,33.33,23.523,-1.22,3.61,14.72,16.14,-4.57
91,NASDAQ,TXN,TEXAS INSTRUMENTS INC,51891.0,2005-12-30,32.07,19.81,-1.27,-5.3,14.46,30.78,-8.76
92,NYSE,DDAIF,DAIMLER AG,51684.4,2005-12-30,51.03,45.592,1.47,-3.93,25.97,11.02,12.33
93,NYSE,AMX,AMERICA MOVIL SAB DE CV,51351.3,2005-12-30,14.63,9.385,3.9,13.36,50.38,71.67,15.28
94,NYSE,RY,ROYAL BANK OF CANADA,50468.7,2005-12-30,38.99,17.651,1.9,7.24,26.83,48.25,0.64
95,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,50107.9,2005-12-30,96.87,62.843,-0.56,3.58,24.35,11.84,10.9
96,NYSE,EQNR,EQUINOR ASA,49734.4,2005-12-30,22.96,8.16,4.98,-7.01,13.1,50.33,20.6
97,NYSE,BLS,BELLSOUTH CORP,49555.7,2005-12-30,27.1,26.189,-0.58,4.26,4.32,1.77,7.28
98,NYSE,ELV,ELEVANCE HEALTH INC,49166.6,2005-12-30,79.79,63.412,3.85,5.24,14.57,38.76,-3.75
99,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,48387.2,2005-12-30,9.573,5.361,3.45,20.58,8.68,26.65,8.97
100,NYSE,TGT,TARGET CORP,48328.7,2005-12-30,54.97,32.859,2.73,6.05,1.39,6.57,-0.4
101,NYSE,LYG,LLOYDS BANKING GROUP PLC,47956.7,2005-12-30,33.8,10.261,3.58,1.71,1.45,-1.51,8.88
102,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,47937.1,2005-12-30,39.27,39.27,0.05,-8.48,-9.54,-20.57,8.12
103,NYSE,MFC,MANULIFE FINANCIAL CORP,47484.6,2005-12-30,29.4,12.846,2.21,10.77,24.14,29.73,3.65
104,NYSE,VALE,VALE SA,47373.5,2005-12-30,10.285,3.706,-5.12,-4.53,42.98,46.71,24.61
105,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,47368.3,2005-12-30,28.17,10.895,-1.87,-7.17,-10.06,-18.63,4.51
106,NYSE,DIS,WALT DISNEY CO,46108.9,2005-12-30,23.97,19.485,-2.81,0.41,-3.78,-12.85,5.59
107,NYSE,PCRFY,PANASONIC CORP,46107.8,2005-12-30,19.38,17.879,-3.96,13.27,28.37,22.0,12.33
108,NYSE,CCL,CARNIVAL CORP LTD,45421.4,2005-12-30,53.47,35.392,-1.87,7.5,-1.11,-5.8,-3.2
109,NYSE,BMY,BRISTOL MYERS SQUIBB CO,44960.8,2005-12-30,22.98,10.565,6.44,-3.34,-6.9,-6.16,0.41
110,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,44794.7,2005-12-30,44.26,25.798,-3.11,2.01,-3.49,15.94,-2.21
111,NYSE,UBS,UBS GROUP AG,43101.8,2005-12-30,42.119,25.841,3.51,11.28,22.22,21.46,14.35
112,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,43004.6,2005-12-30,38.154,15.548,10.15,9.59,28.51,25.29,24.48
113,NYSE,WAMUQ,WASHINGTON MUTUAL INC,42921.9,2005-12-30,43.5,37.57,6.78,12.15,9.38,7.74,-2.71
114,NYSE,MCD,MCDONALDS CORP,42439.0,2005-12-30,33.72,19.223,-0.38,2.72,23.96,7.3,3.82
115,NYSE,DD,DUPONT DE NEMOURS INC,42291.2,2005-12-30,131.46,15.186,-2.43,5.96,-0.05,-8.81,-3.47
116,NYSE,SONY,SONY GROUP CORP,40686.2,2005-12-30,8.16,7.017,10.24,22.93,18.83,5.41,19.85
117,NYSE,OVV,OVINTIV INC,40643.8,2005-12-30,225.8,75.785,2.04,-22.44,14.41,59.3,10.41
118,NYSE,ACL,ALCON INC,39612.8,2005-12-30,129.6,117.607,-6.86,2.11,19.41,62.01,-1.3
119,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,39408.3,2005-12-30,25.5,16.155,-13.65,-12.62,-9.92,-20.74,2.47
120,NYSE,CAT,CATERPILLAR INC,39295.6,2005-12-30,57.77,34.845,-0.02,-1.21,22.36,20.68,18.01
121,NYSE,BNS,BANK OF NOVA SCOTIA,39231.0,2005-12-30,39.62,15.082,4.0,6.75,21.0,20.85,-0.81
122,NYSE,DD1,DUPONT E I DE NEMOURS & CO,39073.4,2005-12-30,42.5,27.183,-0.58,9.45,0.56,-10.52,-7.88
123,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,38564.8,2005-12-30,3.977,0.945,-4.64,1.94,31.62,63.78,26.77
124,NYSE,BTTGY,BT GROUP PLC,38257.7,2005-12-30,19.19,10.037,5.46,-1.33,-3.16,1.91,-4.24
125,NYSE,TD,TORONTO DOMINION BANK,37563.7,2005-12-30,26.35,8.004,3.09,8.35,21.59,34.25,0.84
126,NYSE,NMR,NOMURA HOLDINGS INC,37311.1,2005-12-30,19.22,10.913,15.43,23.67,62.06,33.82,1.51
127,NYSE,MET,METLIFE INC,37106.6,2005-12-30,49.0,25.048,-4.75,-0.64,10.17,22.22,2.37
128,NYSE,PRU,PRUDENTIAL FINANCIAL INC,36960.9,2005-12-30,73.19,35.828,-5.44,9.45,12.61,34.54,2.94
129,NYSE,BBD,BANK BRADESCO,36714.9,2005-12-30,5.028,1.724,-4.75,35.11,89.87,195.21,37.24
130,NYSE,VIVHY,VIVENDI,35665.6,2005-12-30,31.4,31.4,8.46,-4.06,0.22,-2.09,-0.29
131,NASDAQ,EXC,EXELON CORP,35456.3,2005-12-30,53.14,17.656,2.11,0.22,5.14,24.57,8.05
132,NYSE,ALL,ALLSTATE CORP,35072.0,2005-12-30,54.07,32.899,-3.62,-1.66,-8.49,6.93,-3.74
133,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,34337.9,2005-12-30,64.085,62.509,1.72,10.24,29.59,47.71,9.58
134,NYSE,KRB,MBNA CORP,34075.5,2005-12-30,27.15,27.15,1.42,10.76,4.92,-1.47,-100.0
135,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33351.3,2005-12-30,42.96,40.194,-1.18,0.43,-4.93,-13.36,-3.54
136,NYSE,FDC1,FIRST DATA CORP,32862.1,2005-12-30,43.01,23.455,-0.46,7.68,7.46,1.7,4.86
137,NYSE,BR1,BURLINGTON RESOURCES INC,32586.8,2005-12-30,86.2,86.103,19.46,6.14,56.46,99.34,5.87
138,NYSE,EMC1,EMC CORP,32561.2,2005-12-30,13.62,12.895,-2.23,5.26,-0.65,-8.41,-1.61
139,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,32111.7,2005-12-30,39.94,21.096,1.17,-6.09,4.67,39.15,22.32
140,NYSE,VLO,VALERO ENERGY CORP,31915.1,2005-12-30,51.6,26.147,7.27,-8.63,30.72,128.46,20.99
141,NYSE,HAL,HALLIBURTON CO,31775.6,2005-12-30,30.98,22.444,-2.65,-9.39,30.1,59.46,28.5
142,NYSE,FDX,FEDEX CORP,31418.3,2005-12-30,103.39,67.511,6.0,18.76,27.86,5.33,-2.17
143,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,31392.8,2005-12-30,37.25,21.119,1.95,-0.11,2.81,7.53,3.14
144,NYSE,WBK,WESTPAC BANKING CORP,31234.2,2005-12-30,16.716,6.758,1.06,5.76,12.61,15.44,6.27
145,NYSE,TRV,TRAVELERS COMPANIES INC,30931.7,2005-12-30,44.67,27.814,-3.5,0.07,14.2,23.21,1.59
146,NYSE,SGP1,SCHERING PLOUGH CORP,30814.1,2005-12-30,20.85,19.935,7.92,-0.68,9.97,0.95,-8.15
147,NYSE,EMR,EMERSON ELECTRIC CO,30687.9,2005-12-30,37.35,21.463,-1.2,4.69,20.76,9.23,3.68
148,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,30499.1,2005-12-30,10.44,9.979,5.04,13.48,25.47,25.73,0.13
149,NYSE,GLW,CORNING INC,29961.0,2005-12-30,19.66,12.911,-2.91,1.71,18.29,67.02,23.86
150,NYSE,CHA2,CHINA TELECOM CORP LTD,29605.1,2005-12-30,36.58,24.947,6.24,-2.95,2.75,1.85,4.02
151,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,29592.6,2005-12-30,34.412,34.253,4.77,6.42,27.23,15.58,11.54
152,NYSE,CAH,CARDINAL HEALTH INC,29440.8,2005-12-30,68.75,31.381,7.6,8.46,19.62,18.63,4.79
153,NYSE,IMI1,SANPAOLO IMI SPA,29116.5,2005-12-30,31.25,31.25,3.44,0.45,14.13,9.0,4.03
154,NASDAQ,AMAT,APPLIED MATERIALS INC,28828.4,2005-12-30,17.94,13.031,-0.94,5.95,11.25,5.46,6.19
155,NYSE,SU,SUNCOR ENERGY INC,28676.2,2005-12-30,31.565,17.84,11.06,4.38,33.63,79.08,26.74
156,NYSE,CL,COLGATE PALMOLIVE CO,28415.3,2005-12-30,27.425,16.997,0.61,4.48,11.12,9.55,0.61
157,NYSE,PHG,KONINKLIJKE PHILIPS NV,28149.5,2005-12-30,31.1,16.248,11.31,16.57,23.47,19.65,8.27
158,NYSE,BMO,BANK OF MONTREAL,27982.3,2005-12-30,55.94,20.993,4.17,13.29,22.35,20.18,6.72
159,NYSE,CEO,CNOOC LTD,27904.9,2005-12-30,67.97,36.888,1.92,-5.85,16.67,30.15,26.66
160,NASDAQ,KMB,KIMBERLY CLARK CORP,27867.8,2005-12-30,59.65,27.706,1.92,0.98,-3.26,-6.73,-4.24
161,NYSE,DVN,DEVON ENERGY CORP,27786.5,2005-12-30,62.54,38.682,4.0,-8.79,23.69,61.57,9.07
162,NYSE,LMT,LOCKHEED MARTIN CORP,27746.3,2005-12-30,63.63,35.352,5.0,4.76,-1.03,16.5,6.32
163,NYSE,AET,AETNA INC,26973.7,2005-12-30,47.155,42.589,1.97,9.53,13.92,51.27,2.64
164,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,26961.6,2005-12-30,43.01,34.893,5.21,28.86,38.5,45.04,-0.89
165,NYSE,D,DOMINION ENERGY INC,26809.7,2005-12-30,38.6,16.525,1.65,-9.61,7.04,18.2,-2.16
166,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,26614.2,2005-12-30,12.405,6.731,9.39,9.93,36.7,133.23,24.96
167,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26465.9,2005-12-30,45.9,22.254,-1.96,7.07,10.2,5.03,-4.27
168,NYSE,GOLLQ,GOL INTELLIGENT AIRLINES INC,26453.0,2005-12-30,56.42,55.268,23.97,73.86,87.69,77.27,7.02
169,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,26445.9,2005-12-30,70.82,66.466,7.34,18.79,51.43,51.72,13.13
170,NYSE,STI1,SUNTRUST BANKS INC,26295.6,2005-12-30,72.76,52.863,0.03,5.54,2.27,1.5,-1.8
171,NYSE,NHYDY,NORSK HYDRO A S A,25881.7,2005-12-30,7.064,6.487,2.71,-7.25,13.73,36.42,19.42
172,NYSE,HIG,HARTFORD INSURANCE GROUP INC,25799.6,2005-12-30,85.89,55.057,-1.69,11.68,15.7,25.81,-4.26
173,NYSE,HWM,HOWMET AEROSPACE INC,25732.2,2005-12-30,88.71,43.299,7.88,21.82,14.44,-3.85,6.53
174,NYSE,SO,SOUTHERN CO,25603.8,2005-12-30,34.53,13.958,-0.52,-2.4,1.74,7.58,0.78
175,NYSE,DUK,DUKE ENERGY CORP,25461.7,2005-12-30,82.35,19.114,2.2,-4.78,-5.55,13.11,3.28
176,NYSE,AEG,AEGON LTD,25339.8,2005-12-30,16.32,7.166,3.42,9.54,29.19,23.89,-1.1
177,NYSE,KEP,KOREA ELECTRIC POWER CORP,24976.4,2005-12-30,19.49,15.424,19.05,13.2,27.94,51.41,16.57
178,NYSE,ACN,ACCENTURE PLC,24824.5,2005-12-30,28.87,20.033,1.52,14.76,28.88,8.21,9.21
179,NYSE,ITW,ILLINOIS TOOL WORKS INC,24681.5,2005-12-30,43.995,27.03,0.05,7.27,11.29,-3.69,-4.2
180,NYSE,BNY,BANK OF NEW YORK MELLON CORP,24521.7,2005-12-30,31.85,19.951,-1.69,9.05,12.19,-1.89,0.54
181,NYSE,AT1,ALLTEL CORP,24163.8,2005-12-30,63.1,61.702,-5.03,-2.52,2.53,10.12,-4.87
182,NYSE,TXU,TXU CORP,24097.6,2005-12-30,50.19,47.819,-1.05,-10.03,22.93,60.51,0.9
183,NASDAQ,GILD,GILEAD SCIENCES INC,24073.7,2005-12-30,13.143,9.077,3.71,7.82,19.5,50.23,15.79
184,NYSE,BEN,FRANKLIN RESOURCES INC,23856.8,2005-12-30,31.337,16.209,1.34,12.11,22.42,39.74,4.78
185,NYSE,SLF,SUN LIFE FINANCIAL INC,23758.7,2005-12-30,40.13,16.923,0.98,7.63,20.42,22.48,5.38
186,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,23611.8,2005-12-30,4.411,2.359,11.8,14.35,29.26,33.43,16.02
187,NYSE,BAX,BAXTER INTERNATIONAL INC,23479.4,2005-12-30,37.65,13.962,-1.62,-4.16,2.99,10.63,-2.12
188,NASDAQ,COST,COSTCO WHOLESALE CORP,23407.1,2005-12-30,49.47,33.528,-0.96,15.07,11.14,3.19,0.85
189,NYSE,KKPNY,KONINKLIJKE KPN N V,23387.2,2005-12-30,10.04,9.157,1.62,11.55,22.17,11.28,-3.09
190,NYSE,CMX,CAREMARK RX INC,23293.4,2005-12-30,51.79,51.499,0.78,3.72,16.33,31.34,-4.81
191,NYSE,AFL,AFLAC INC,23227.1,2005-12-30,23.21,14.398,-3.29,2.7,7.76,17.73,1.15
192,NYSE,COF,CAPITAL ONE FINANCIAL CORP,23035.2,2005-12-30,86.4,63.135,4.02,8.69,8.06,2.74,-3.59
193,NYSE,PGR,PROGRESSIVE CORP,23034.9,2005-12-30,29.195,15.19,-5.02,11.49,18.26,37.82,-10.05
194,NYSE,RIG,TRANSOCEAN LTD,23003.4,2005-12-30,99.614,58.673,9.16,13.67,29.13,64.4,16.45
195,NASDAQ,SLM,SLM CORP,22989.8,2005-12-30,55.09,16.078,4.83,3.14,9.38,4.95,1.58
196,NYSE,GD,GENERAL DYNAMICS CORP,22958.6,2005-12-30,57.025,36.325,-0.22,-4.28,4.47,10.6,2.38
197,NASDAQ,SBUX,STARBUCKS CORP,22930.7,2005-12-30,15.005,11.061,-1.44,19.8,16.17,-3.76,5.63
198,NYSE,KB,KB FINANCIAL GROUP INC,22898.5,2005-12-30,74.71,41.41,14.73,27.78,66.11,93.74,6.73
199,NYSE,TFC,TRUIST FINANCIAL CORP,22727.6,2005-12-30,41.91,19.038,-1.51,8.4,6.87,3.4,-6.0
200,NYSE,PUK,PRUDENTIAL PLC,22685.0,2005-12-30,19.1,9.457,2.96,3.68,7.38,13.22,7.07
201,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,22644.7,2005-12-30,19.997,13.794,0.43,12.97,39.56,32.2,13.01
202,NYSE,NKE,NIKE INC,22601.2,2005-12-30,10.849,8.14,2.11,6.64,0.9,-3.1,-6.73
203,NASDAQ,APA,APA CORP,22563.2,2005-12-30,68.52,48.345,4.96,-8.76,6.37,36.28,10.38
204,NYSE,SSL,SASOL LTD,22537.5,2005-12-30,35.64,19.67,6.71,-6.57,33.98,69.31,14.2
205,NYSE,MRO,MARATHON OIL CORP,22344.2,2005-12-30,30.485,12.948,2.83,-11.05,15.49,66.0,26.08
206,NYSE,APC1,ANADARKO PETROLEUM CORP,22278.1,2005-12-30,47.375,42.267,4.76,-0.86,15.77,47.42,13.79
207,NYSE,IX,ORIX CORP,22249.2,2005-12-30,25.46,15.327,18.39,40.52,69.15,86.05,2.31
208,NYSE,BCE,BCE INC,22176.3,2005-12-30,26.175,8.064,2.22,-11.65,3.64,4.29,1.09
209,NYSE,NEM,NEWMONT CORP,22159.1,2005-12-30,53.4,36.237,15.78,13.45,37.44,21.39,15.73
