순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
64,NASDAQ,CELG,CELGENE CORP,95173.6,2015-01-30,119.16,119.16,6.53,11.27,36.73,56.86,1.99
65,NYSE,MA,MASTERCARD INC,94568.7,2015-01-30,82.03,76.217,-4.61,-1.87,11.0,9.09,9.87
66,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,92883.6,2015-01-30,35.13,16.536,2.81,7.43,7.43,-0.8,-1.62
67,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,92331.4,2015-01-30,79.21,44.136,-2.22,-8.93,-17.68,4.7,5.64
68,NASDAQ,BIIB,BIOGEN INC,91902.2,2015-01-30,389.16,358.704,14.64,21.2,16.38,24.48,5.25
69,NYSE,MCD,MCDONALDS CORP,89962.9,2015-01-30,92.44,69.183,-1.34,-0.5,-0.53,1.54,7.9
70,NYSE,UPS,UNITED PARCEL SERVICE INC,89472.6,2015-01-30,98.84,64.651,-11.09,-5.2,3.15,6.61,3.66
71,NYSE,AZN,ASTRAZENECA PLC,89309.4,2015-01-30,71.04,47.981,0.94,-2.61,0.16,21.45,2.44
72,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,83571.5,2015-01-30,25.08,17.116,20.93,13.74,11.59,11.89,2.39
73,NYSE,AXP,AMERICAN EXPRESS CO,83488.0,2015-01-30,80.69,68.781,-13.02,-10.04,-7.76,-4.03,1.12
74,NYSE,WBK,WESTPAC BANKING CORP,83167.0,2015-01-30,26.75,18.311,-0.56,-10.22,-13.8,5.36,11.33
75,NYSE,RIO,RIO TINTO LTD,82131.9,2015-01-30,44.13,19.573,-4.19,-8.0,-21.69,-13.89,11.78
76,NYSE,RY,ROYAL BANK OF CANADA,81615.3,2015-01-30,56.59,35.541,-17.24,-19.68,-21.82,-4.99,10.66
77,NYSE,DEO,DIAGEO PLC,81339.0,2015-01-30,118.13,87.21,3.54,0.14,1.9,3.1,1.72
78,NYSE,LLY,ELI LILLY & CO,80166.9,2015-01-30,72.0,58.885,4.36,9.34,19.74,37.72,-1.85
79,NYSE,NKE,NIKE INC,79698.3,2015-01-30,46.125,39.565,-4.05,-0.49,20.32,28.18,5.58
80,NYSE,LYG,LLOYDS BANKING GROUP PLC,78415.7,2015-01-30,4.39,2.746,-5.38,-10.76,-12.55,-19.87,10.23
81,NYSE,SAP,SAP SE,78120.2,2015-01-30,65.36,54.591,-6.16,-4.06,-16.73,-12.89,7.39
82,NYSE,COP,CONOCOPHILLIPS,77522.9,2015-01-30,62.98,43.489,-8.8,-12.71,-22.88,0.73,4.64
83,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,76527.5,2015-01-30,97.76,69.14,-2.16,2.25,7.53,9.3,5.66
84,NASDAQ,BIDU,BAIDU INC,76338.2,2015-01-30,217.92,217.92,-4.41,-8.73,0.87,39.25,-6.5
85,NYSE,GS,GOLDMAN SACHS GROUP INC,75092.4,2015-01-30,172.41,137.389,-11.05,-8.96,0.36,6.43,10.42
86,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,75069.3,2015-01-30,5.3,3.624,-4.15,-9.85,-9.15,-9.94,23.21
87,NYSE,USB,US BANCORP,74993.2,2015-01-30,41.91,28.268,-6.76,-1.09,0.83,7.86,6.44
88,NYSE,TD,TORONTO DOMINION BANK,73535.8,2015-01-30,39.83,23.096,-15.8,-18.33,-22.26,-4.23,10.09
89,NYSE,AGN,ALLERGAN PLC,70649.4,2015-01-30,266.54,251.576,3.55,9.82,24.45,41.17,9.35
90,NYSE,MDT,MEDTRONIC PLC,70280.2,2015-01-30,71.4,53.637,-1.11,5.19,16.7,28.57,8.67
91,NYSE,DCMYY,NTT DOCOMO INC,69997.3,2015-01-30,16.88,15.72,15.61,0.06,-2.45,8.7,5.63
92,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,69741.1,2015-01-30,73.75,50.282,-3.21,15.42,8.37,31.15,13.13
93,NYSE,BBD,BANK BRADESCO,69305.6,2015-01-30,7.103,3.75,-6.6,-14.99,-16.5,23.76,6.16
94,NYSE,ACN,ACCENTURE PLC,68850.8,2015-01-30,84.03,68.726,-5.91,3.59,7.42,7.87,7.14
95,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,68672.5,2015-01-30,31.85,30.462,-13.66,-3.98,0.96,2.71,6.87
96,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,68413.7,2015-01-30,48.87,37.408,-12.75,-8.57,-5.55,2.84,13.22
97,NYSE,E,ENI SPA,67890.8,2015-01-30,33.9,17.567,-2.89,-20.23,-31.19,-20.65,9.94
98,NYSE,TELFY,TELEFONICA S A,67855.8,2015-01-30,14.91,7.205,4.92,1.61,-6.28,2.43,3.89
99,NYSE,AGN1,ALLERGAN INC,67445.7,2015-01-30,219.26,219.26,3.14,15.36,32.2,91.33,6.15
100,NYSE,ABT,ABBOTT LABORATORIES,67399.2,2015-01-30,44.76,36.086,-0.04,3.24,7.41,24.8,5.83
101,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,67037.8,2015-01-30,6.071,2.516,-6.81,-17.75,-20.38,23.64,8.35
102,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,66642.3,2015-01-30,34.44,15.834,-3.59,-5.63,-5.75,7.96,-3.2
103,NYSE,HPQ,HP INC,66265.4,2015-01-30,36.13,11.296,-9.96,1.12,2.32,26.85,-3.58
104,NYSE,MS,MORGAN STANLEY,66179.8,2015-01-30,33.81,24.931,-12.6,-2.98,5.16,15.98,5.86
105,NYSE,LOW,LOWES COMPANIES INC,65924.3,2015-01-30,67.76,55.227,-1.18,18.86,42.7,48.8,9.34
106,NASDAQ,EBAY,EBAY INC,65845.5,2015-01-30,53.0,20.007,-5.56,0.95,0.33,-0.37,9.26
107,NASDAQ,SBUX,STARBUCKS CORP,65630.0,2015-01-30,43.765,34.659,6.68,16.32,13.53,24.92,7.19
108,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,65581.5,2015-01-30,14.77,13.617,15.35,-6.16,-11.18,9.58,5.38
109,NYSE,TWX,TIME WARNER INC,65343.2,2015-01-30,77.93,73.132,-8.77,-1.56,-5.38,32.17,5.49
110,NYSE,DD1,DUPONT E I DE NEMOURS & CO,64512.5,2015-01-30,71.21,63.519,-3.69,3.67,12.27,19.98,10.01
111,NASDAQ,COST,COSTCO WHOLESALE CORP,62987.7,2015-01-30,142.99,114.977,0.87,7.49,21.97,28.71,6.48
112,NYSE,PUK,PRUDENTIAL PLC,62140.5,2015-01-30,48.54,31.89,5.13,4.77,6.38,23.44,3.61
113,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,62034.2,2015-01-30,80.0,53.238,-0.76,-5.63,-13.49,-2.05,-2.65
114,NYSE,SPG,SIMON PROPERTY GROUP INC,61740.0,2015-01-30,198.66,112.914,9.09,11.66,19.9,42.68,-3.48
115,NYSE,DUK,DUKE ENERGY CORP,61633.3,2015-01-30,87.14,54.417,4.31,7.13,23.38,28.8,-8.98
116,NYSE,UBS,UBS GROUP AG,61622.6,2015-01-30,16.68,10.858,-2.17,-4.03,-2.85,-16.06,4.86
117,NYSE,CL,COLGATE PALMOLIVE CO,61537.6,2015-01-30,67.52,51.871,-1.9,1.49,7.67,12.66,4.89
118,NYSE,NWG,NATWEST GROUP PLC,61373.4,2015-01-30,11.695,6.607,-10.32,-12.63,-8.58,-2.42,3.95
119,NYSE,LMT,LOCKHEED MARTIN CORP,59510.8,2015-01-30,188.37,138.23,-2.18,-0.37,14.58,28.86,6.99
120,NYSE,CEO,CNOOC LTD,59446.6,2015-01-30,133.15,98.445,-1.69,-14.85,-23.37,-10.0,8.07
121,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,59233.9,2015-01-30,80.71,80.71,-4.68,5.06,15.88,8.06,5.06
122,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,59200.5,2015-01-30,35.24,27.39,-2.99,0.34,-1.34,9.32,4.81
123,NYSE,BNS,BANK OF NOVA SCOTIA,58444.6,2015-01-30,48.04,25.891,-14.98,-20.84,-27.84,-8.95,11.26
124,NYSE,DHR,DANAHER CORP,57887.7,2015-01-30,82.38,51.965,-3.89,2.58,11.78,11.3,5.95
125,NYSE,MON2,MONSANTO CO,57018.1,2015-01-30,117.98,110.498,-0.83,2.98,5.23,12.49,2.08
126,NYSE,F,FORD MOTOR CO,56614.2,2015-01-30,14.71,8.078,-4.12,5.48,-11.9,1.74,11.09
127,NYSE,BCS,BARCLAYS PLC,56557.7,2015-01-30,14.04,9.889,-6.46,-8.46,-6.71,-19.48,12.96
128,NASDAQ,TXN,TEXAS INSTRUMENTS INC,56459.2,2015-01-30,53.45,39.337,0.6,8.31,17.12,29.42,10.01
129,NYSE,BLK,BLACKROCK INC,56257.0,2015-01-30,340.51,255.837,-4.77,0.37,13.01,16.05,9.08
130,NYSE,HMC,HONDA MOTOR CO LTD,54465.2,2015-01-30,30.22,21.393,2.37,-5.42,-12.5,-17.76,9.66
131,NYSE,NGG,NATIONAL GRID PLC,54223.2,2015-01-30,76.735,37.545,-0.45,-3.97,-0.49,17.33,-2.53
132,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,53838.9,2015-01-30,56.86,52.687,-1.13,1.17,7.4,30.29,0.79
133,NYSE,BHC,BAUSCH HEALTH COMPANIES INC,53697.6,2015-01-30,159.97,159.97,11.78,20.24,36.27,17.94,23.45
134,NYSE,EQNR,EQUINOR ASA,53569.3,2015-01-30,16.8,9.19,-4.6,-25.92,-39.6,-24.7,13.38
135,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,53399.3,2015-01-30,65.98,52.69,-4.25,-6.21,-0.65,25.09,4.79
136,NYSE,DD,DUPONT DE NEMOURS INC,53223.3,2015-01-30,135.48,21.759,-0.99,-7.75,-10.15,2.33,9.04
137,NASDAQ,BKNG,BOOKING HOLDINGS INC,52852.1,2015-01-30,40.379,39.541,-11.47,-16.31,-18.75,-11.83,22.59
138,NYSE,MET,METLIFE INC,52826.0,2015-01-30,46.5,28.358,-14.03,-13.72,-10.42,-2.71,10.1
139,NYSE,EMC1,EMC CORP,52765.2,2015-01-30,25.93,25.243,-12.81,-9.4,-10.81,8.67,11.61
140,NYSE,GM,GENERAL MOTORS CO,52410.4,2015-01-30,32.62,25.088,-6.56,4.84,-1.79,-6.36,14.38
141,NYSE,BTTGY,BT GROUP PLC,51173.4,2015-01-30,31.39,24.75,1.28,7.4,-1.32,2.55,11.42
142,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,50087.2,2015-01-30,125.21,120.991,-0.06,6.62,3.3,9.28,3.83
143,NYSE,MCK,MCKESSON CORP,49309.7,2015-01-30,212.65,195.329,2.44,4.66,11.1,22.54,7.66
144,NYSE,EOG,EOG RESOURCES INC,48789.3,2015-01-30,89.03,64.071,-3.12,-6.15,-18.34,8.42,0.78
145,NYSE,CAT,CATERPILLAR INC,48413.7,2015-01-30,79.97,60.6,-11.9,-20.49,-19.37,-12.43,3.66
146,NYSE,FDX,FEDEX CORP,47911.0,2015-01-30,169.11,115.935,-2.62,1.14,15.42,27.48,4.65
147,NYSE,ING,ING GROEP NV,47780.7,2015-01-30,12.44,6.886,-4.08,-13.13,-4.08,-5.83,19.21
148,NYSE,NEE,NEXTERA ENERGY INC,47681.3,2015-01-30,27.31,20.233,2.78,9.77,18.05,22.45,-4.59
149,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,47653.7,2015-01-30,6.74,4.255,-7.42,-19.47,-17.25,-25.95,19.29
150,NYSE,CHA2,CHINA TELECOM CORP LTD,47394.0,2015-01-30,58.56,48.771,-0.25,-7.89,5.1,31.41,12.45
151,NYSE,TGT,TARGET CORP,46886.9,2015-01-30,73.61,51.767,-3.03,19.99,25.59,34.13,5.09
152,NYSE,ORANY,ORANGE,46567.4,2015-01-30,17.58,10.5,3.9,11.93,14.3,50.04,3.52
153,NASDAQ,ASML,ASML HOLDING NV,45822.2,2015-01-30,103.94,93.058,-3.61,4.27,10.39,24.09,3.6
154,NYSE,SO,SOUTHERN CO,45638.5,2015-01-30,50.72,31.294,3.28,9.4,18.49,27.35,-8.7
155,NYSE,HDB,HDFC BANK LTD,45520.4,2015-01-30,14.245,12.565,12.28,8.67,20.2,83.48,8.83
156,NYSE,TJX,TJX COMPANIES INC,45426.1,2015-01-30,32.97,28.155,-3.85,4.42,24.48,16.27,4.36
157,NYSE,D,DOMINION ENERGY INC,44896.9,2015-01-30,76.89,47.142,-0.01,8.73,15.6,17.15,-5.41
158,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44485.8,2015-01-30,84.54,59.269,-6.81,-1.59,3.58,8.29,8.78
159,NYSE,ABBNY,ABB LTD,44304.2,2015-01-30,19.14,14.04,-9.5,-12.76,-16.79,-20.37,11.76
160,NYSE,GD,GENERAL DYNAMICS CORP,44144.4,2015-01-30,133.21,104.5,-2.77,-4.26,15.17,34.22,4.18
161,NASDAQ,SHPG,SHIRE PLC,43748.0,2015-01-30,219.26,214.751,3.16,9.74,-11.01,47.06,10.33
162,NYSE,LVS,LAS VEGAS SANDS CORP,43604.6,2015-01-30,54.37,39.226,-6.52,-11.85,-25.1,-26.78,4.65
163,NYSE,SU,SUNCOR ENERGY INC,43298.3,2015-01-30,29.81,18.711,-6.2,-15.48,-26.39,-6.83,0.97
164,NASDAQ,DTV1,DIRECTV,42830.7,2015-01-30,85.28,85.28,-1.64,-1.74,-0.89,22.83,3.89
165,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,42359.9,2015-01-30,416.66,413.311,1.56,5.83,31.76,44.38,-0.68
166,NYSE,KMI,KINDER MORGAN INC,42208.8,2015-01-30,41.05,23.294,-1.9,7.25,16.68,26.48,-0.1
167,NASDAQ,YHOO,YAHOO INC,41674.0,2015-01-30,43.99,43.99,-12.91,-4.47,22.84,22.17,0.66
168,NYSE,APC1,ANADARKO PETROLEUM CORP,41402.3,2015-01-30,81.75,77.619,-0.91,-10.62,-23.03,2.41,3.03
169,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40702.6,2015-01-30,73.21,59.746,-11.31,-11.23,-7.27,5.32,7.94
170,NYSE,BNY,BANK OF NEW YORK MELLON CORP,40525.5,2015-01-30,36.0,27.319,-10.85,-6.59,-6.93,14.75,8.72
171,NYSE,ENB,ENBRIDGE INC,40250.5,2015-01-30,48.43,24.608,-5.8,2.95,0.2,18.54,-3.38
172,NASDAQ,KMB,KIMBERLY CLARK CORP,40210.3,2015-01-30,107.96,72.564,-6.56,-0.75,10.04,6.11,1.57
173,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,40090.3,2015-01-30,12.13,8.522,0.26,2.45,-2.4,2.27,6.59
174,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,39784.1,2015-01-30,82.53,64.378,-1.01,1.51,16.8,25.51,7.65
175,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,39597.8,2015-01-30,79.09,36.119,-0.38,-13.02,-24.52,3.31,9.5
176,NYSE,DAL,DELTA AIR LINES INC,39595.7,2015-01-30,47.31,41.213,-3.82,17.85,26.88,55.83,-5.71
177,NYSE,EMR,EMERSON ELECTRIC CO,39495.6,2015-01-30,56.94,42.019,-7.76,-10.46,-9.27,-11.28,2.55
178,NYSE,PBR,PETROBRA,39197.8,2015-01-30,6.01,2.393,-17.65,-48.63,-62.29,-44.43,10.32
179,NYSE,INFY,INFOSYS LTD,39139.9,2015-01-30,8.52,6.366,8.34,1.95,25.27,18.79,7.71
180,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,39064.9,2015-01-30,3.22,2.051,-5.27,-12.98,-15.84,-21.99,14.29
181,NYSE,PSX,PHILLIPS 66,38923.1,2015-01-30,70.32,46.295,-1.93,-9.81,-12.18,-1.44,12.32
182,NASDAQ,KRFT,KRAFT FOODS GROUP INC,38473.7,2015-01-30,65.34,64.936,4.28,16.95,24.22,29.47,-1.96
183,NYSE,AMT,AMERICAN TOWER CORP,38437.1,2015-01-30,96.95,73.683,-1.92,-0.18,3.5,21.73,2.26
184,NYSE,TWC,TIME WARNER CABLE INC,38183.7,2015-01-30,136.13,132.628,-10.48,-7.06,-5.23,4.3,13.71
185,NYSE,BAX,BAXTER INTERNATIONAL INC,38106.5,2015-01-30,70.31,31.639,-4.07,0.95,-4.54,5.9,-1.65
186,NYSE,VALE,VALE SA,37718.1,2015-01-30,7.03,3.336,-14.06,-30.33,-49.19,-45.11,5.55
187,NYSE,BMO,BANK OF MONTREAL,37024.6,2015-01-30,57.48,34.031,-17.87,-19.99,-21.35,-2.09,7.79
188,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,36467.2,2015-01-30,46.72,23.317,-6.94,2.75,12.31,14.39,15.71
189,NYSE,ELV,ELEVANCE HEALTH INC,36431.3,2015-01-30,134.96,114.863,7.39,6.89,23.78,59.46,8.51
190,NYSE,ITW,ILLINOIS TOOL WORKS INC,36392.0,2015-01-30,93.09,71.56,-1.7,2.76,14.23,20.5,6.2
191,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,36334.1,2015-01-30,183.24,183.24,-0.97,-4.24,15.25,15.44,-1.57
192,NYSE,RAI,REYNOLDS AMERICAN INC,36100.7,2015-01-30,33.975,31.198,5.73,9.12,24.34,46.62,11.29
193,NYSE,CAJPY,CANON INC,35826.9,2015-01-30,31.51,23.742,-0.47,3.53,-2.06,11.99,3.21
194,NYSE,CB,CHUBB LTD,35814.4,2015-01-30,107.96,87.184,-6.02,-0.65,9.15,17.95,5.6
195,NYSE,BCE,BCE INC,35652.3,2015-01-30,45.95,22.111,0.2,4.56,4.0,15.08,-4.66
196,NYSE,CRM,SALESFORCE INC,35619.9,2015-01-30,56.45,55.621,-4.82,-11.78,4.06,-6.74,22.91
197,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,35553.8,2015-01-30,14.95,13.506,11.15,-0.2,-13.93,16.83,13.11
198,NYSE,CCL,CARNIVAL CORP LTD,35552.2,2015-01-30,43.96,37.104,-3.02,10.15,22.91,15.04,0.64
199,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,35203.3,2015-01-30,49.08,46.497,-8.48,18.7,26.65,47.03,-2.2
200,NYSE,PX1,PRAXAIR INC,35136.6,2015-01-30,120.59,110.187,-6.92,-3.81,-4.95,-1.38,6.06
201,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,35115.9,2015-01-30,4.62,2.385,-6.65,-14.49,-30.06,4.06,7.8
202,NASDAQ,ADBE,ADOBE INC,34946.8,2015-01-30,70.13,70.13,-3.54,0.01,1.27,18.48,12.79
203,NYSE,RELX,RELX PLC,34845.4,2015-01-30,17.375,13.386,2.13,5.72,8.63,22.16,-0.69
204,NYSE,PSA,PUBLIC STORAGE,34690.2,2015-01-30,200.84,129.8,8.65,9.78,18.89,31.62,-1.8
205,NYSE,IBN,ICICI BANK LTD,34673.3,2015-01-30,10.918,10.017,3.99,6.55,20.05,89.54,-3.0
206,NYSE,PRU,PRUDENTIAL FINANCIAL INC,34601.3,2015-01-30,75.88,45.945,-16.12,-13.71,-11.63,-7.75,7.31
207,NYSE,SYK,STRYKER CORP,34446.1,2015-01-30,91.05,80.022,-3.48,4.4,14.98,19.08,4.06
