순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
27,NASDAQ,DELL1,DELL INC,88650.2,2004-07-30,35.137,33.661,-0.98,1.98,6.07,5.32,-1.78
28,NYSE,PTRCY,PETROCHINA CO LTD,87806.6,2004-07-30,49.94,24.004,7.86,16.14,5.1,75.05,0.84
29,NASDAQ,PEP,PEPSICO INC,84701.3,2004-07-30,50.0,26.875,-7.2,-7.85,6.57,10.09,0.0
30,NYSE,T,AT&T INC,83923.0,2004-07-30,25.34,5.829,5.87,3.1,1.92,14.5,1.78
31,NYSE,DCMYY,NTT DOCOMO INC,83634.3,2004-07-30,17.21,11.936,-4.97,-14.38,-19.82,-24.94,8.65
32,NYSE,E,ENI SPA,82236.0,2004-07-30,41.088,10.329,2.38,11.83,22.22,55.09,0.15
33,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,82063.7,2004-07-30,26.71,15.063,-10.67,0.15,16.08,87.3,1.23
34,NYSE,UPS,UNITED PARCEL SERVICE INC,81110.6,2004-07-30,71.96,35.763,-4.27,3.0,1.78,15.85,1.92
35,NYSE,JPM,JPMORGAN CHASE & CO,77737.1,2004-07-30,37.33,20.964,-2.86,0.16,-2.37,10.4,6.03
36,NYSE,AZN,ASTRAZENECA PLC,75623.6,2004-07-30,44.92,12.344,-1.58,-6.12,-4.87,15.6,4.97
37,NYSE,HD,HOME DEPOT INC,74951.9,2004-07-30,33.72,19.912,-4.2,-3.95,-4.53,8.98,8.68
38,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,74455.9,2004-07-30,11.825,9.762,-8.28,-5.2,7.38,18.66,-11.45
39,NYSE,TWX,TIME WARNER INC,73065.7,2004-07-30,49.95,34.374,-5.29,-1.01,-5.24,7.91,-1.8
40,NASDAQ,AMGN,AMGEN INC,72331.5,2004-07-30,56.88,38.203,4.23,0.83,-12.03,-18.08,4.24
41,NYSE,TELFY,TELEFONICA S A,72142.3,2004-07-30,13.997,4.106,-2.14,1.08,-4.69,30.6,-1.7
42,NYSE,LLY,ELI LILLY & CO,71970.8,2004-07-30,63.72,34.135,-8.85,-13.26,-5.45,-1.27,0.14
43,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,71102.2,2004-07-30,16.95,13.233,-4.29,-7.27,-7.8,11.76,-7.82
44,NYSE,DTEGY,DEUTSCHE TELEKOM AG,69932.0,2004-07-30,16.67,11.265,-5.87,-2.41,-16.23,10.76,5.17
45,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,67531.9,2004-07-30,25.315,6.844,-1.68,-10.76,-14.45,16.18,5.39
46,NYSE,ORANY,ORANGE,65751.9,2004-07-30,24.73,6.984,-5.9,4.49,-16.06,-4.81,-4.57
47,NYSE,MMM,3M CO,64414.9,2004-07-30,82.36,36.898,-8.5,-4.35,5.06,19.59,0.45
48,NYSE,AXP,AMERICAN EXPRESS CO,63707.0,2004-07-30,50.25,32.09,-2.2,2.86,-2.69,14.69,-0.46
49,NYSE,AVE,AVENTIS,63020.1,2004-07-30,78.55,78.55,3.26,4.03,0.58,57.57,6.12
50,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,62574.4,2004-07-30,35.12,25.976,-3.15,-1.6,-13.69,25.61,-1.69
51,NYSE,TYC,TYCO INTERNATIONAL PLC,62170.8,2004-07-30,124.0,18.48,-6.46,12.97,15.99,66.98,1.03
52,NYSE,HPQ,HP INC,61444.4,2004-07-30,20.15,5.447,-4.51,2.66,-14.68,-3.73,-11.22
53,NYSE,ABT,ABBOTT LABORATORIES,61373.3,2004-07-30,39.35,11.471,-2.83,-3.83,-1.1,9.79,5.95
54,NASDAQ,CMCSA,COMCAST CORP,61232.3,2004-07-30,9.133,5.752,-2.48,-9.15,-19.64,-10.1,2.8
55,NYSE,MDT,MEDTRONIC PLC,60071.8,2004-07-30,49.67,31.158,1.95,-1.4,1.24,-2.95,0.16
56,NYSE,WB1,WACHOVIA CORP NEW,58256.6,2004-07-30,44.31,36.683,-0.43,-2.33,-2.56,4.78,6.78
57,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,58198.5,2004-07-30,33.59,18.814,-5.96,-13.09,-16.65,-22.82,-0.83
58,NYSE,BHP,BHP GROUP LTD,57434.3,2004-07-30,18.48,6.337,5.48,12.62,9.07,44.85,1.25
59,NYSE,CHL,CHINA MOBILE LTD,57126.5,2004-07-30,14.52,8.093,-4.22,10.7,-10.04,13.57,0.69
60,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,56463.4,2004-07-30,9.06,5.132,-3.32,1.79,17.79,111.28,0.0
61,NASDAQ,QCOM,QUALCOMM INC,56328.7,2004-07-30,34.605,21.435,-5.16,10.98,18.4,85.75,10.15
62,NYSE,NOK,NOKIA CORP,55732.9,2004-07-30,11.62,5.977,-20.08,-17.06,-42.66,-22.58,2.14
63,NYSE,BCS,BARCLAYS PLC,55487.9,2004-07-30,33.82,16.699,-2.98,-7.55,-5.43,16.47,12.27
64,NYSE,ORCL,ORACLE CORP,54344.9,2004-07-30,10.51,8.376,-11.9,-6.57,-24.16,-12.34,-5.15
65,NYSE,MS,MORGAN STANLEY,54185.4,2004-07-30,49.33,25.871,-6.05,-3.53,-14.46,5.87,2.84
66,NYSE,COP,CONOCOPHILLIPS,54023.2,2004-07-30,39.385,14.683,3.83,11.76,21.72,54.36,-5.51
67,NYSE,USB,US BANCORP,53638.1,2004-07-30,28.3,13.903,2.69,11.33,1.85,21.15,4.24
68,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,52566.8,2004-07-30,30.55,11.347,-3.57,-6.63,-4.08,12.41,2.39
69,NYSE,SHEL,SHELL PLC,52400.0,2004-07-30,50.3,17.651,-2.65,3.37,6.12,15.42,0.78
70,NYSE,UL,UNILEVER PLC,52366.6,2004-07-30,19.917,8.765,-9.85,-4.55,-5.92,12.66,-2.82
71,NASDAQ,EBAY,EBAY INC,51491.0,2004-07-30,39.165,14.784,-14.81,-2.13,17.03,46.0,10.48
72,NASDAQ,DNA1,GENENTECH INC,51324.1,2004-07-30,48.68,48.68,-13.38,-20.72,1.95,20.57,0.21
73,NYSE,SAP,SAP SE,49748.2,2004-07-30,40.01,28.885,-4.3,7.49,-3.35,36.53,-8.87
74,NYSE,BLS,BELLSOUTH CORP,49692.7,2004-07-30,27.09,24.848,4.39,6.05,-5.5,10.4,-1.22
75,NASDAQ,SNY,SANOFI,48441.3,2004-07-30,33.05,14.58,3.32,6.28,-5.86,20.03,7.72
76,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,48043.8,2004-07-30,39.62,39.62,-1.61,-0.68,9.48,23.89,-1.87
77,NYSE,RTX,RTX CORP,47837.5,2004-07-30,46.75,16.775,2.21,8.86,-1.36,26.21,0.82
78,NYSE,MER,MERRILL LYNCH & CO INC,47780.4,2004-07-30,49.72,45.015,-7.89,-8.05,-14.94,-7.49,3.05
79,NYSE,DIS,WALT DISNEY CO,47385.0,2004-07-30,23.09,18.407,-9.41,0.26,-2.83,7.39,-2.77
80,NYSE,HMC,HONDA MOTOR CO LTD,47372.6,2004-07-30,24.27,14.031,-0.21,20.45,14.21,23.81,2.93
81,NYSE,WYE,WYETH,47205.5,2004-07-30,35.4,31.239,-2.1,-6.45,-12.56,-20.57,3.98
82,NYSE,EONGY,EON SE,46741.9,2004-07-30,23.75,20.779,-1.71,7.22,15.36,43.13,0.0
83,NYSE,PBR,PETROBRA,46111.3,2004-07-30,7.07,2.011,0.75,-2.14,-1.52,48.63,8.75
84,NYSE,BMY,BRISTOL MYERS SQUIBB CO,44525.9,2004-07-30,22.9,9.947,-6.53,-7.72,-16.47,-8.72,3.62
85,NYSE,CAJPY,CANON INC,43186.0,2004-07-30,32.667,18.858,-8.24,-5.92,-3.84,1.11,-2.11
86,NYSE,LYG,LLOYDS BANKING GROUP PLC,42942.2,2004-07-30,30.28,8.356,-5.01,-0.97,-6.12,5.16,3.22
87,NYSE,DD1,DUPONT E I DE NEMOURS & CO,42880.8,2004-07-30,42.87,26.121,-3.49,0.65,-0.75,0.82,-0.58
88,NYSE,GS,GOLDMAN SACHS GROUP INC,42856.0,2004-07-30,88.19,62.873,-6.07,-8.59,-10.94,2.3,1.66
89,NYSE,BA,BOEING CO,42601.3,2004-07-30,50.75,35.193,-0.67,19.43,22.58,56.01,3.31
90,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,41571.8,2004-07-30,51.9,47.003,-3.89,1.7,3.19,1.87,1.73
91,NASDAQ,YHOO,YAHOO INC,41479.2,2004-07-30,30.8,30.8,-15.38,21.91,31.12,97.88,-7.44
92,NYSE,TGT,TARGET CORP,39826.4,2004-07-30,43.6,25.799,2.66,0.69,15.24,14.57,2.43
93,NYSE,AWE,ATT WIRELESS SERVICES INC,39383.1,2004-07-30,14.44,14.44,0.84,4.56,30.68,69.28,1.25
94,NYSE,CCL,CARNIVAL CORP LTD,39380.0,2004-07-30,46.61,30.213,-0.83,9.5,5.48,37.47,-1.48
95,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,39272.9,2004-07-30,69.5,43.875,-12.15,-13.31,-9.47,10.08,-1.15
96,NYSE,G1,GILLETTE CO,39051.9,2004-07-30,38.98,38.441,-8.07,-4.38,8.39,28.95,9.03
97,NYSE,FDC1,FIRST DATA CORP,38921.1,2004-07-30,44.61,24.162,0.2,-1.68,14.02,18.37,-5.29
98,NYSE,UNH,UNITEDHEALTH GROUP INC,38735.3,2004-07-30,31.45,24.271,1.04,2.31,3.37,20.81,5.13
99,NYSE,LOW,LOWES COMPANIES INC,37983.8,2004-07-30,24.36,17.122,-7.22,-6.35,-8.9,2.69,2.01
100,NYSE,SLB,SLB LIMITED,37895.1,2004-07-30,32.16,20.372,1.27,10.25,5.79,44.69,-3.62
101,NYSE,DD,DUPONT DE NEMOURS INC,37343.7,2004-07-30,119.67,13.227,-1.99,1.34,-3.33,16.99,7.32
102,NYSE,MSI,MOTOROLA SOLUTIONS INC,37343.0,2004-07-30,111.51,45.376,-12.71,-12.53,-3.49,78.2,1.38
103,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37292.8,2004-07-30,36.4,20.798,0.53,5.7,5.62,22.28,0.27
104,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,37277.7,2004-07-30,15.175,2.889,-2.83,-1.3,14.55,62.94,2.6
105,NASDAQ,TXN,TEXAS INSTRUMENTS INC,36923.9,2004-07-30,21.33,13.11,-11.7,-14.94,-31.84,13.4,-8.39
106,NYSE,AXAHY,AXA SA,36451.1,2004-07-30,20.5,16.616,-7.41,-0.44,-7.66,24.74,0.25
107,NYSE,CS,CREDIT SUISSE GROUP AG,36318.6,2004-07-30,32.13,21.275,-9.33,-7.13,-14.29,3.9,-2.71
108,NYSE,MCD,MCDONALDS CORP,34633.7,2004-07-30,27.5,15.09,5.77,0.99,6.83,21.33,-1.74
109,NYSE,BTTGY,BT GROUP PLC,34529.6,2004-07-30,17.32,8.243,-5.35,7.95,6.91,13.52,-1.47
110,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,34342.6,2004-07-30,30.469,11.847,7.19,17.08,1.81,48.42,-1.28
111,NYSE,WAMUQ,WASHINGTON MUTUAL INC,33790.9,2004-07-30,38.8,31.312,0.41,-0.47,-10.62,2.37,0.08
112,NYSE,PCRFY,PANASONIC CORP,33367.5,2004-07-30,13.46,12.227,-6.26,-8.93,-9.88,14.53,0.29
113,NYSE,NGG,NATIONAL GRID PLC,33189.0,2004-07-30,43.898,10.962,2.74,7.59,13.26,34.5,5.39
114,NYSE,ALL,ALLSTATE CORP,33079.6,2004-07-30,47.08,27.691,1.14,3.22,4.86,26.88,0.86
115,NYSE,RIO,RIO TINTO LTD,32919.7,2004-07-30,26.215,7.46,6.95,17.04,-1.57,28.29,-1.89
116,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,32651.7,2004-07-30,6.551,3.55,-14.31,-13.81,-26.53,-17.86,6.03
117,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,32314.4,2004-07-30,37.61,20.645,2.68,9.38,5.26,36.18,-3.83
118,NYSE,DEO,DIAGEO PLC,32165.8,2004-07-30,50.22,25.703,-8.27,-7.85,-4.23,25.73,-0.54
119,NASDAQ,KMB,KIMBERLY CLARK CORP,32119.9,2004-07-30,64.07,28.117,-2.75,-1.51,9.82,35.7,4.1
120,NYSE,SONY,SONY GROUP CORP,32100.4,2004-07-30,6.93,5.901,-8.94,-9.76,-14.54,11.68,0.05
121,NYSE,BSX,BOSTON SCIENTIFIC CORP,31950.3,2004-07-30,38.26,38.26,-10.61,-7.11,-6.2,21.02,-6.61
122,NYSE,UBS,UBS GROUP AG,31675.8,2004-07-30,29.557,16.943,-6.04,-5.69,-6.84,14.53,1.08
123,NYSE,KRB,MBNA CORP,31545.6,2004-07-30,24.69,23.913,-4.27,1.74,-7.59,12.7,-2.22
124,NYSE,RY,ROYAL BANK OF CANADA,30380.3,2004-07-30,23.155,10.264,4.92,4.76,-1.72,12.03,-2.2
125,NYSE,VIVHY,VIVENDI,28772.5,2004-07-30,24.88,24.88,-10.82,0.65,-6.18,42.66,-0.04
126,NASDAQ,AMAT,APPLIED MATERIALS INC,28755.3,2004-07-30,16.97,12.262,-13.51,-7.11,-21.76,-12.79,-6.36
127,NYSE,SGP1,SCHERING PLOUGH CORP,28642.3,2004-07-30,19.46,18.293,5.31,16.7,11.64,15.76,-4.85
128,NYSE,CL,COLGATE PALMOLIVE CO,28307.1,2004-07-30,26.6,16.05,-8.57,-7.67,4.67,-0.84,1.5
129,NYSE,ITW,ILLINOIS TOOL WORKS INC,28038.8,2004-07-30,45.26,27.245,-5.6,5.27,16.55,31.53,0.85
130,NYSE,HWM,HOWMET AEROSPACE INC,27860.8,2004-07-30,96.09,45.475,-3.03,4.67,-5.41,17.63,1.58
131,NYSE,BNS,BANK OF NOVA SCOTIA,27824.7,2004-07-30,27.53,9.987,3.29,9.51,10.35,31.93,-0.44
132,NYSE,FITB,FIFTH THIRD BANCORP,27782.5,2004-07-30,49.36,25.029,-8.22,-7.57,-13.51,-8.3,0.91
133,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,27614.3,2004-07-30,29.74,29.534,-0.48,4.44,13.17,58.16,-7.49
134,NYSE,EQNR,EQUINOR ASA,27076.8,2004-07-30,12.5,4.272,-1.75,2.1,17.49,42.97,2.41
135,NYSE,MET,METLIFE INC,26960.8,2004-07-30,35.67,17.832,-0.5,3.39,6.32,29.63,4.43
136,NYSE,F,FORD MOTOR CO,26950.0,2004-07-30,14.72,6.835,-5.32,-3.54,2.57,36.78,-4.14
137,NYSE,NMR,NOMURA HOLDINGS INC,26794.9,2004-07-30,13.8,7.676,-7.7,-15.75,-16.46,2.06,0.57
138,NYSE,S2,SPRINT CORP,26643.6,2004-07-30,18.68,18.067,6.14,5.07,8.6,35.86,5.35
139,NYSE,EMC1,EMC CORP,26548.6,2004-07-30,10.97,10.386,-3.77,-1.7,-21.87,3.1,-1.82
140,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,26339.6,2004-07-30,27.03,27.03,1.24,-2.94,-9.72,-10.7,0.41
141,NYSE,EMR,EMERSON ELECTRIC CO,25542.6,2004-07-30,30.35,16.8,-4.49,1.49,-3.76,16.14,3.23
142,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,25314.6,2004-07-30,22.81,22.81,-14.44,-4.36,-13.24,24.92,1.67
143,NYSE,CHA2,CHINA TELECOM CORP LTD,25179.5,2004-07-30,33.3,22.164,-5.64,15.43,-6.79,26.03,-3.21
144,NYSE,CAT,CATERPILLAR INC,25126.4,2004-07-30,36.745,21.646,-7.0,-4.96,-5.03,11.02,-1.07
145,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,24787.8,2004-07-30,41.98,19.919,0.24,-3.88,-1.17,14.72,-5.26
146,NYSE,L1,LIBERTY MEDIA CORP,24757.2,2004-07-30,8.48,7.209,-5.68,-7.04,-12.63,-8.29,5.08
147,NYSE,TRV,TRAVELERS COMPANIES INC,24729.5,2004-07-30,37.07,22.297,-8.56,-8.36,-9.97,9.5,-6.42
148,NYSE,FDX,FEDEX CORP,24563.8,2004-07-30,81.88,53.202,0.23,13.97,21.92,27.59,0.13
149,NYSE,PRU,PRUDENTIAL FINANCIAL INC,24490.6,2004-07-30,46.56,22.267,0.19,5.96,7.03,32.63,-0.81
150,NYSE,MTLQQ,GENERAL MOTORS CORP,24357.6,2004-07-30,43.14,36.622,-7.41,-8.0,-11.31,20.73,-3.09
151,NYSE,LMT,LOCKHEED MARTIN CORP,23781.5,2004-07-30,52.99,28.709,1.75,11.58,9.98,2.9,1.91
152,NYSE,ACL,ALCON INC,23632.6,2004-07-30,76.6,68.523,-2.61,3.16,19.67,51.17,-2.3
153,NASDAQ,CAR,AVIS BUDGET GROUP INC,23337.0,2004-07-30,228.8,31.639,-6.54,-3.08,1.65,28.26,-5.06
154,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,23224.0,2004-07-30,44.38,27.274,-1.47,-0.86,-4.39,-8.4,0.7
155,NASDAQ,EXC,EXELON CORP,23039.2,2004-07-30,34.9,11.023,4.83,5.18,5.99,25.56,6.48
156,NYSE,ACN,ACCENTURE PLC,22830.7,2004-07-30,24.63,16.888,-10.37,3.62,4.05,26.82,5.97
157,NYSE,NCC,NATIONAL CITY CORP,22678.0,2004-07-30,36.5,30.908,5.31,6.34,7.79,15.23,3.53
158,NYSE,TGNA,TEGNA INC,22655.0,2004-07-30,83.14,24.85,-2.01,-3.86,-2.54,9.27,1.88
159,NASDAQ,DTV1,DIRECTV,22441.5,2004-07-30,16.21,16.21,-5.2,-9.44,-3.17,,-2.1
160,NYSE,BNY,BANK OF NEW YORK MELLON CORP,22150.8,2004-07-30,28.73,17.372,-1.85,-0.7,-8.26,-2.15,3.72
161,NYSE,SYY,SYSCO CORP,22028.2,2004-07-30,34.45,18.671,-3.96,-9.61,-8.54,15.92,-6.7
162,NYSE,PHG,KONINKLIJKE PHILIPS NV,21931.3,2004-07-30,24.23,12.417,-10.92,-9.62,-18.4,18.49,-4.25
163,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,21930.1,2004-07-30,35.7,34.191,-3.38,-13.95,-20.65,-12.82,-6.13
164,NYSE,TD,TORONTO DOMINION BANK,21879.7,2004-07-30,16.67,4.628,3.6,4.9,4.94,33.06,4.32
165,NYSE,WBK,WESTPAC BANKING CORP,21832.0,2004-07-30,11.86,4.466,-3.96,-4.63,-4.8,15.85,0.27
166,NYSE,SO,SOUTHERN CO,21592.9,2004-07-30,29.28,11.206,1.68,3.06,0.67,7.97,3.65
167,NYSE,TFC,TRUIST FINANCIAL CORP,21482.9,2004-07-30,38.73,16.809,5.75,13.35,6.38,15.07,3.25
168,NYSE,IMI1,SANPAOLO IMI SPA,20998.8,2004-07-30,22.86,22.86,-6.2,-1.68,-14.86,15.34,-1.57
169,NYSE,IP,INTERNATIONAL PAPER CO,20987.4,2004-07-30,43.23,17.975,-3.29,7.88,3.51,13.27,-6.87
170,NYSE,AMX,AMERICA MOVIL SAB DE CV,20902.0,2004-07-30,5.955,3.722,-1.77,5.86,14.56,60.64,-4.14
171,NYSE,BMO,BANK OF MONTREAL,20809.7,2004-07-30,41.65,14.891,4.05,11.26,-2.86,36.26,-0.15
172,NYSE,D,DOMINION ENERGY INC,20721.6,2004-07-30,31.73,12.841,0.6,0.48,0.96,10.09,3.27
173,NYSE,VALE,VALE SA,20690.5,2004-07-30,4.492,1.549,13.4,18.52,1.57,60.35,7.17
174,NASDAQ,TLSNY,TELIASONERA AB,20571.0,2004-07-30,22.0,22.0,2.33,7.58,-12.49,7.32,-100.0
175,NYSE,GAP,GAP INC,20435.3,2004-07-30,22.7,12.825,-6.39,3.24,22.42,26.73,-17.36
176,NYSE,OVV,OVINTIV INC,20390.0,2004-07-30,110.8,36.796,2.69,13.28,13.9,29.44,-7.26
177,NASDAQ,BIIB,BIOGEN INC,20385.5,2004-07-30,60.0,55.304,-5.14,1.69,39.6,77.72,-1.12
178,NYSE,AVP,AVON PRODUCTS INC,20338.0,2004-07-30,43.01,31.418,-6.78,2.75,36.86,39.8,3.04
179,NASDAQ,TRI,THOMSON REUTERS CORP,20313.7,2004-07-30,36.014,18.716,2.15,8.1,4.2,16.81,-3.04
180,NYSE,AFL,AFLAC INC,20160.8,2004-07-30,19.82,12.108,-2.86,-5.91,7.99,24.75,1.41
181,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,20143.5,2004-07-30,36.05,32.051,2.64,21.9,30.11,117.81,-1.1
182,NYSE,CEO,CNOOC LTD,19722.1,2004-07-30,48.03,24.583,12.35,32.39,22.15,40.23,-2.77
183,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,19704.6,2004-07-30,6.745,6.302,-7.61,1.27,-9.52,16.6,-3.81
184,NYSE,GD,GENERAL DYNAMICS CORP,19670.5,2004-07-30,49.41,30.92,-0.48,5.94,8.89,26.43,-1.19
185,NYSE,DUK,DUKE ENERGY CORP,19670.0,2004-07-30,64.5,14.016,5.97,3.56,1.64,29.9,4.25
186,NYSE,BCE,BCE INC,19376.0,2004-07-30,22.918,6.58,4.64,6.39,-3.38,-1.13,-0.71
187,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,19273.8,2004-07-30,24.635,12.669,1.78,5.02,13.2,54.69,4.83
188,NYSE,CAH,CARDINAL HEALTH INC,19152.5,2004-07-30,44.5,20.219,-36.47,-39.22,-30.53,-18.57,1.57
189,NYSE,NKE,NIKE INC,19149.8,2004-07-30,9.089,6.697,-4.01,1.33,4.95,42.1,3.58
190,NYSE,SYK,STRYKER CORP,19131.7,2004-07-30,47.68,37.888,-13.31,-3.61,7.46,24.83,-4.99
191,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,19020.6,2004-07-30,35.05,33.757,-6.84,-4.3,-14.28,12.01,5.64
192,NYSE,HIG,HARTFORD INSURANCE GROUP INC,19010.7,2004-07-30,65.1,40.732,-5.3,7.03,2.04,27.08,-5.62
193,NYSE,NOC,NORTHROP GRUMMAN CORP,18858.0,2004-07-30,52.6,30.14,-2.05,6.49,9.72,16.01,-1.37
194,NASDAQ,COST,COSTCO WHOLESALE CORP,18774.2,2004-07-30,40.71,27.267,-0.9,9.12,10.78,10.63,1.13
195,NYSE,SKM,SK TELECOM CO LTD,18665.8,2004-07-30,29.077,10.658,-15.87,-12.18,-20.02,-7.77,7.02
196,NASDAQ,SBUX,STARBUCKS CORP,18633.4,2004-07-30,11.748,8.66,8.05,20.73,28.35,71.93,-7.98
197,NYSE,STI1,SUNTRUST BANKS INC,18625.8,2004-07-30,65.95,45.83,1.48,-2.34,-7.52,11.4,4.02
198,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,18621.3,2004-07-30,76.31,65.913,-13.48,-4.43,-0.25,59.61,-6.56
199,NYSE,FRX1,FOREST LABORATORIES INC,18599.8,2004-07-30,50.29,50.29,-11.2,-22.01,-32.49,5.03,-8.83
200,NYSE,MFC,MANULIFE FINANCIAL CORP,18517.6,2004-07-30,20.01,8.495,-1.19,9.29,14.27,39.17,4.03
201,NYSE,KKPNY,KONINKLIJKE KPN N V,18483.2,2004-07-30,7.42,6.304,-3.64,3.77,-6.84,13.04,5.14
202,NYSE,BAX,BAXTER INTERNATIONAL INC,18430.5,2004-07-30,30.07,10.792,-12.86,-4.99,3.16,11.05,1.56
203,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,18029.7,2004-07-30,24.9,8.052,1.85,2.85,2.78,37.69,2.31
204,NYSE,HCA1,HCA HEALTHCARE INC,17957.9,2004-07-30,38.65,37.656,-7.07,-4.57,-13.36,10.48,0.41
205,NYSE,HOG,HARLEY-DAVIDSON INC,17670.4,2004-07-30,59.87,37.156,-3.34,6.49,17.68,28.45,1.92
206,NYSE,YZC,YANZHOU COAL MINING CO LTD,17418.0,2004-07-30,60.69,60.69,12.08,29.4,39.04,140.83,-10.41
