순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
24,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,169249.7,2007-08-31,1320.0,815.038,2.84,-8.76,-1.43,4.15,2.81
25,NASDAQ,GOOGL,ALPHABET INC,160986.8,2007-08-31,12.894,12.78,1.03,3.48,14.64,36.12,10.09
26,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,158745.8,2007-08-31,116.69,60.727,5.83,9.85,26.49,46.09,0.95
27,NYSE,JPM,JPMORGAN CHASE & CO,150651.0,2007-08-31,44.52,27.642,1.16,-13.44,-8.53,0.36,2.92
28,NASDAQ,INTC,INTEL CORP,150380.0,2007-08-31,25.75,15.631,9.53,16.65,30.95,34.24,0.42
29,NYSE,MO,ALTRIA GROUP INC,146122.6,2007-08-31,69.41,6.655,4.41,-1.42,11.79,15.14,1.29
30,NYSE,GSK,GSK PLC,141190.3,2007-08-31,65.275,21.707,3.21,1.03,-5.31,-4.69,1.88
31,NYSE,E,ENI SPA,138144.8,2007-08-31,68.98,21.94,-1.12,-0.05,15.33,18.47,6.93
32,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,137423.0,2007-08-31,24.31,13.625,12.75,59.6,86.67,177.72,18.22
33,NYSE,NOK,NOKIA CORP,134645.0,2007-08-31,32.88,18.166,14.81,20.09,53.98,60.97,15.36
34,NYSE,COP,CONOCOPHILLIPS,133250.2,2007-08-31,81.89,32.642,1.3,6.3,26.72,32.07,7.18
35,NYSE,HPQ,HP INC,129242.2,2007-08-31,49.35,13.802,7.21,8.15,25.87,36.05,1.06
36,NYSE,KO,COCA COLA CO,124424.1,2007-08-31,26.89,15.172,3.2,2.16,16.81,23.34,7.51
37,NYSE,NVS,NOVARTIS AG,123634.4,2007-08-31,52.65,22.798,-2.41,-6.28,-3.21,-6.07,4.39
38,NYSE,TELFY,TELEFONICA S A,122501.7,2007-08-31,24.893,8.145,6.33,9.12,18.11,50.78,12.23
39,NYSE,WFC,WELLS FARGO & COMPANY,122133.4,2007-08-31,36.54,22.082,9.16,2.15,7.07,8.59,-2.52
40,NYSE,VZ,VERIZON COMMUNICATIONS INC,121558.4,2007-08-31,41.88,14.71,-1.74,-2.85,14.28,28.84,5.73
41,NASDAQ,AAPL,APPLE INC,120434.8,2007-08-31,4.946,4.145,5.1,14.25,63.64,104.09,10.83
42,NYSE,VALE,VALE SA,119190.8,2007-08-31,24.665,9.157,0.65,8.53,45.84,134.49,37.57
43,NYSE,SLB,SLB LIMITED,115034.0,2007-08-31,96.5,63.053,2.06,24.42,54.28,59.1,8.81
44,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,114323.8,2007-08-31,37.21,21.682,-0.54,-2.03,5.42,12.87,6.96
45,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,111653.2,2007-08-31,62.65,48.867,-1.05,-5.08,18.61,50.11,9.54
46,NASDAQ,SNY,SANOFI,111337.7,2007-08-31,40.95,19.567,-1.91,-12.75,-1.04,-6.64,3.59
47,NYSE,EONGY,EON SE,110772.8,2007-08-31,55.98,55.98,6.97,2.08,32.16,35.96,-100.0
48,NASDAQ,PEP,PEPSICO INC,109922.0,2007-08-31,68.03,38.677,3.67,0.12,8.85,6.28,8.28
49,NYSE,MRK,MERCK & CO INC,108822.0,2007-08-31,50.17,24.9,1.05,-3.63,15.48,26.79,3.82
50,NYSE,AMX,AMERICA MOVIL SAB DE CV,106107.3,2007-08-31,30.23,19.627,0.97,0.43,38.94,63.0,5.85
51,NYSE,RIO,RIO TINTO LTD,104994.5,2007-08-31,68.7,21.303,-4.21,-5.47,29.38,39.15,24.96
52,NYSE,ORCL,ORACLE CORP,103692.4,2007-08-31,20.28,16.162,6.07,4.65,23.44,29.5,6.75
53,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,98379.4,2007-08-31,9.6,5.533,-9.78,-16.75,-21.1,-28.74,-4.77
54,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,95503.0,2007-08-31,84.731,36.01,4.94,1.62,40.09,90.45,12.46
55,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,95183.9,2007-08-31,33.028,10.039,6.75,5.95,19.36,56.2,12.04
56,NYSE,WB1,WACHOVIA CORP NEW,93209.7,2007-08-31,48.98,46.012,5.12,-8.42,-9.45,-6.35,2.39
57,NYSE,DDAIF,DAIMLER AG,91609.4,2007-08-31,89.1,84.139,-1.82,-2.6,33.98,72.8,12.46
58,NYSE,UBS,UBS GROUP AG,90167.5,2007-08-31,46.459,30.244,-5.14,-19.93,-11.64,-7.98,1.93
59,NYSE,ING,ING GROEP NV,88622.7,2007-08-31,40.19,20.318,-3.02,-7.95,-0.58,-2.18,10.25
60,NYSE,AXAHY,AXA SA,84113.2,2007-08-31,40.19,36.347,2.63,-8.01,-2.76,11.35,11.0
61,NYSE,UL,UNILEVER PLC,82768.6,2007-08-31,31.48,15.589,0.93,2.24,19.47,36.61,0.6
62,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,81679.3,2007-08-31,33.25,8.151,4.53,-0.06,17.48,28.56,8.23
63,NYSE,DTEGY,DEUTSCHE TELEKOM AG,81116.8,2007-08-31,18.6,14.518,8.27,0.32,9.31,34.09,5.54
64,NYSE,BCS,BARCLAYS PLC,81030.3,2007-08-31,49.6,28.553,-9.73,-11.69,-11.22,3.46,-1.98
65,NASDAQ,CMCSA,COMCAST CORP,80634.0,2007-08-31,13.045,8.215,-0.69,-4.81,1.44,11.69,-7.33
66,NYSE,ORANY,ORANGE,80614.6,2007-08-31,30.32,9.763,11.6,4.12,18.11,43.3,10.28
67,NYSE,ABT,ABBOTT LABORATORIES,80224.5,2007-08-31,51.91,16.296,2.41,-7.31,-3.84,9.18,3.3
68,NYSE,UPS,UNITED PARCEL SERVICE INC,79637.0,2007-08-31,75.86,39.877,0.18,5.41,8.72,10.08,-0.45
69,NASDAQ,DNA1,GENENTECH INC,78777.3,2007-08-31,74.81,74.81,0.58,-6.22,-11.37,-9.34,4.29
70,NYSE,CAJPY,CANON INC,76166.4,2007-08-31,57.12,34.305,7.61,-2.3,6.35,16.54,-4.96
71,NYSE,BA,BOEING CO,75784.9,2007-08-31,96.7,70.502,-6.19,-3.54,11.61,30.99,8.57
72,NYSE,HD,HOME DEPOT INC,75629.4,2007-08-31,38.31,23.788,3.73,-0.23,-1.48,14.93,-15.32
73,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,74676.1,2007-08-31,12.58,6.188,-10.78,-11.47,-9.48,,-9.92
74,NYSE,AZN,ASTRAZENECA PLC,74639.2,2007-08-31,49.2,16.164,-3.14,-5.6,-10.56,-19.66,1.77
75,NYSE,RTX,RTX CORP,74016.8,2007-08-31,74.63,28.223,2.73,6.26,14.64,20.96,7.84
76,NYSE,GS,GOLDMAN SACHS GROUP INC,71399.4,2007-08-31,176.01,128.704,-6.55,-23.61,-12.46,19.24,23.14
77,NYSE,TWX,TIME WARNER INC,70782.2,2007-08-31,56.94,40.213,-1.13,-10.89,-6.13,15.49,-3.27
78,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,69895.6,2007-08-31,7.208,1.793,-4.42,-0.77,30.59,46.85,16.34
79,NYSE,CS,CREDIT SUISSE GROUP AG,69740.3,2007-08-31,65.64,47.304,1.7,-13.12,-2.44,20.88,1.05
80,NYSE,AXP,AMERICAN EXPRESS CO,69340.7,2007-08-31,58.62,43.975,0.14,-9.57,3.6,12.72,1.28
81,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,68011.2,2007-08-31,21.74,17.221,-4.06,-8.0,-8.62,9.93,7.83
82,NASDAQ,QCOM,QUALCOMM INC,66785.2,2007-08-31,39.89,25.535,-3.88,-6.79,-0.34,7.27,5.94
83,NYSE,DCMYY,NTT DOCOMO INC,66523.9,2007-08-31,15.26,11.103,10.5,-10.6,-15.06,0.27,-5.32
84,NYSE,UNH,UNITEDHEALTH GROUP INC,66257.2,2007-08-31,50.01,38.649,3.26,-8.69,-4.1,-3.68,-3.16
85,NYSE,RY,ROYAL BANK OF CANADA,65931.8,2007-08-31,51.47,24.491,0.84,-4.91,12.61,19.54,7.87
86,NYSE,SAP,SAP SE,65872.8,2007-08-31,54.07,39.708,0.28,13.26,19.02,14.73,8.51
87,NYSE,MS,MORGAN STANLEY,65647.3,2007-08-31,62.37,41.357,-2.35,-11.67,0.6,15.36,1.01
88,NYSE,DIS,WALT DISNEY CO,65215.0,2007-08-31,33.6,27.559,1.82,-5.19,-1.9,14.34,2.35
89,NYSE,DEO,DIAGEO PLC,65153.7,2007-08-31,85.42,48.714,4.58,0.03,8.92,23.51,4.66
90,NYSE,MMM,3M CO,65131.7,2007-08-31,90.99,43.785,2.88,4.0,24.18,29.84,2.85
91,NYSE,LLY,ELI LILLY & CO,65051.1,2007-08-31,57.35,33.68,6.82,-1.44,10.67,5.65,-0.73
92,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,63775.4,2007-08-31,51.63,51.63,0.35,-9.33,-1.24,15.3,9.18
93,NASDAQ,DELL1,DELL INC,63571.1,2007-08-31,27.985,26.809,1.0,4.97,23.63,25.28,-2.3
94,NYSE,BTTGY,BT GROUP PLC,63556.8,2007-08-31,31.88,18.044,3.54,0.73,13.34,42.1,-1.46
95,NYSE,MER,MERRILL LYNCH & CO INC,63522.7,2007-08-31,73.7,69.746,-0.2,-20.14,-11.17,1.76,-3.28
96,NYSE,LYG,LLOYDS BANKING GROUP PLC,63286.2,2007-08-31,44.28,15.256,-0.19,-1.62,3.93,18.78,0.41
97,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,63277.5,2007-08-31,11.447,9.635,7.09,-2.07,-11.36,-5.84,2.55
98,NYSE,EQNR,EQUINOR ASA,62319.6,2007-08-31,28.78,11.201,-2.77,5.42,19.06,12.58,17.86
99,NYSE,WYE,WYETH,62256.9,2007-08-31,46.3,43.816,-4.08,-19.53,-4.46,-2.97,-3.78
100,NYSE,BBD,BANK BRADESCO,62170.0,2007-08-31,8.514,3.388,-5.2,-1.94,35.74,65.92,19.1
101,NYSE,MT,ARCELORMITTAL,61885.0,2007-08-31,198.6,139.457,9.02,10.89,31.51,97.83,18.37
102,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,61832.6,2007-08-31,124.0,85.617,-9.01,-18.47,-2.21,12.33,3.54
103,NYSE,MFC,MANULIFE FINANCIAL CORP,60645.8,2007-08-31,38.85,17.608,6.95,4.6,17.07,21.62,6.21
104,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,60422.8,2007-08-31,19.763,19.763,11.71,9.98,40.16,62.5,0.37
105,NYSE,MDT,MEDTRONIC PLC,60258.9,2007-08-31,52.84,33.932,4.28,-0.38,5.41,13.68,6.76
106,NYSE,HMC,HONDA MOTOR CO LTD,59980.0,2007-08-31,32.92,19.886,-8.61,-6.41,-10.62,-0.99,1.87
107,NYSE,MCD,MCDONALDS CORP,58694.8,2007-08-31,49.25,28.752,2.88,-2.57,12.73,40.49,10.6
108,NYSE,BMY,BRISTOL MYERS SQUIBB CO,57656.0,2007-08-31,29.15,14.452,2.61,-2.98,12.61,39.59,-1.13
109,NYSE,CVS,CVS HEALTH CORP,56007.9,2007-08-31,37.82,24.932,7.47,-1.7,20.78,13.42,4.79
110,NYSE,USB,US BANCORP,55850.2,2007-08-31,32.35,18.019,8.01,-5.33,-7.14,5.43,1.8
111,NYSE,TGT,TARGET CORP,55816.5,2007-08-31,65.93,39.993,9.11,5.85,7.63,37.4,-3.58
112,NASDAQ,AMGN,AMGEN INC,54456.6,2007-08-31,50.11,33.656,-6.75,-11.23,-22.02,-26.34,12.89
113,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,54287.3,2007-08-31,7.9,4.233,-11.74,-18.89,-19.54,-30.04,-2.41
114,NYSE,ABBNY,ABB LTD,53950.1,2007-08-31,24.66,14.862,2.45,14.86,49.04,86.69,6.37
115,NYSE,S2,SPRINT CORP,53858.0,2007-08-31,18.92,18.853,-7.84,-17.09,-1.69,12.51,0.58
116,NYSE,CEO,CNOOC LTD,53250.8,2007-08-31,122.9,70.448,3.63,30.69,55.61,46.62,37.24
117,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,51247.9,2007-08-31,9.871,6.015,-2.27,-5.29,-6.92,10.98,2.03
118,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,50549.4,2007-08-31,32.06,12.966,-2.11,-4.58,1.95,-2.61,8.51
119,NYSE,TD,TORONTO DOMINION BANK,49121.1,2007-08-31,34.175,11.336,6.59,0.47,17.94,25.37,12.19
120,NYSE,BNS,BANK OF NOVA SCOTIA,48941.3,2007-08-31,49.46,19.769,6.32,-1.0,15.68,19.23,7.05
121,NASDAQ,TXN,TEXAS INSTRUMENTS INC,48931.9,2007-08-31,34.24,21.364,-2.7,-2.95,11.1,5.82,6.86
122,NYSE,CAT,CATERPILLAR INC,48428.8,2007-08-31,75.77,47.064,-3.85,-3.17,18.61,16.26,3.51
123,NYSE,ELV,ELEVANCE HEALTH INC,48371.6,2007-08-31,80.59,64.048,7.28,-1.01,1.51,4.11,-2.07
124,NYSE,SONY,SONY GROUP CORP,47878.5,2007-08-31,9.556,8.289,-9.41,-17.19,-7.47,10.53,0.81
125,NASDAQ,EXC,EXELON CORP,47643.7,2007-08-31,70.67,24.605,1.35,-8.85,8.45,18.88,6.64
126,NYSE,BB,BLACKBERRY LTD,47625.8,2007-08-31,85.41,85.41,19.73,54.28,82.23,210.58,15.38
127,NYSE,PKX,POSCO HOLDINGS INC,47583.1,2007-08-31,153.31,89.892,7.62,29.24,66.33,152.93,16.61
128,NYSE,MET,METLIFE INC,47580.9,2007-08-31,64.05,33.08,6.36,-5.81,1.41,17.59,8.87
129,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,47094.9,2007-08-31,56.69,30.71,-0.06,3.52,23.97,13.14,13.52
130,NYSE,CHA2,CHINA TELECOM CORP LTD,47086.5,2007-08-31,58.18,41.633,0.83,8.14,29.76,76.25,31.47
131,NYSE,LOW,LOWES COMPANIES INC,46746.4,2007-08-31,31.06,22.163,10.89,-5.11,-4.17,15.63,-9.79
132,NASDAQ,EBAY,EBAY INC,46323.3,2007-08-31,34.1,12.872,5.25,4.73,6.36,22.57,14.43
133,NYSE,ACHHY,ALUMINUM CORP OF CHINA LTD,46158.7,2007-08-31,67.79,65.33,34.61,107.71,188.82,304.75,4.1
134,NYSE,BNY,BANK OF NEW YORK MELLON CORP,46003.3,2007-08-31,40.43,26.41,-4.98,0.21,0.58,22.53,9.18
135,NYSE,OVV,OVINTIV INC,45848.7,2007-08-31,292.5,99.683,-4.07,-4.42,21.35,12.2,6.08
136,NYSE,NHYDY,NORSK HYDRO A S A,45087.0,2007-08-31,12.587,12.587,-4.69,3.11,26.85,50.96,17.89
137,NYSE,SGP1,SCHERING PLOUGH CORP,44918.8,2007-08-31,30.02,29.206,5.42,-8.11,28.51,44.58,5.36
138,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44875.8,2007-08-31,48.75,33.001,5.13,-6.1,-2.45,25.68,1.66
139,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,44783.7,2007-08-31,45.07,26.587,2.23,0.08,1.21,-8.2,4.81
140,NYSE,REPYY,REPSOL SA,43902.3,2007-08-31,35.96,30.389,-4.44,-0.72,15.12,28.31,-1.28
141,NYSE,YZC,YANZHOU COAL MINING CO LTD,43409.8,2007-08-31,88.26,88.26,-0.92,36.1,91.25,149.75,15.82
142,NYSE,ABEV,AMBEV SA,43074.3,2007-08-31,2.704,1.313,-3.46,1.55,48.19,76.48,5.03
143,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,42022.4,2007-08-31,56.15,33.002,-1.91,-2.59,22.09,47.85,5.91
144,NYSE,EMC1,EMC CORP,41232.7,2007-08-31,19.66,18.614,6.21,16.4,40.83,68.76,5.8
145,NYSE,PRU,PRUDENTIAL FINANCIAL INC,41209.0,2007-08-31,89.78,44.468,1.3,-12.0,-1.27,23.75,8.69
146,NYSE,SU,SUNCOR ENERGY INC,41114.4,2007-08-31,44.695,25.425,-1.08,2.65,26.07,15.69,6.06
147,NYSE,WBK,WESTPAC BANKING CORP,41062.5,2007-08-31,22.326,9.706,0.98,2.87,13.8,31.22,12.69
148,NYSE,LMT,LOCKHEED MARTIN CORP,40979.9,2007-08-31,99.14,56.551,1.03,1.42,2.66,21.78,9.43
149,NYSE,PCRFY,PANASONIC CORP,40777.5,2007-08-31,17.46,16.367,-4.33,-17.72,-12.4,-17.15,7.16
150,NYSE,ACL,ALCON INC,40737.9,2007-08-31,135.26,124.248,-0.91,-2.03,8.44,16.24,6.4
151,NYSE,NGG,NATIONAL GRID PLC,40597.0,2007-08-31,81.982,23.288,5.72,-1.05,2.48,28.24,6.76
152,NYSE,DD,DUPONT DE NEMOURS INC,40500.6,2007-08-31,127.89,15.612,-1.96,-5.17,-0.91,15.93,1.97
153,NYSE,EMR,EMERSON ELECTRIC CO,38991.3,2007-08-31,49.23,29.417,5.19,2.19,15.66,22.64,8.1
154,NYSE,MSI,MOTOROLA SOLUTIONS INC,38876.3,2007-08-31,118.65,55.266,-0.23,-6.56,-7.97,-26.77,9.64
155,NYSE,CCL,CARNIVAL CORP LTD,38159.6,2007-08-31,45.59,31.514,3.68,-8.92,-0.35,11.68,6.23
156,NYSE,MON2,MONSANTO CO,38040.5,2007-08-31,69.74,58.638,8.21,13.42,32.85,48.28,22.94
157,NYSE,VLO,VALERO ENERGY CORP,37942.4,2007-08-31,68.51,35.1,2.43,-8.01,19.49,20.22,-1.94
158,NYSE,TIIAY,TIM SPA,37431.9,2007-08-31,28.24,21.213,5.77,-2.62,-2.6,6.31,7.18
159,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37028.7,2007-08-31,49.4,47.916,1.29,-6.86,1.91,2.45,1.86
160,NYSE,GLW,CORNING INC,36893.5,2007-08-31,23.37,15.38,-1.76,-6.32,13.52,5.35,5.47
161,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,36745.2,2007-08-31,17.078,9.338,-0.15,2.73,36.14,30.56,11.02
162,NYSE,AL1,ALCAN INC,36740.4,2007-08-31,98.51,98.313,1.14,13.82,90.97,121.72,1.8
163,NYSE,MRO,MARATHON OIL CORP,36704.6,2007-08-31,53.89,23.65,-1.93,-12.55,19.87,31.4,5.81
164,NASDAQ,MITSY,MITSUI & CO LTD,35923.6,2007-08-31,417.0,400.55,-12.14,3.94,17.13,44.5,16.55
165,NYSE,TWC,TIME WARNER CABLE INC,35852.8,2007-08-31,110.1,37.433,-3.98,-4.45,-5.29,,-10.63
166,NYSE,PHG,KONINKLIJKE PHILIPS NV,35797.8,2007-08-31,39.55,21.426,-2.1,-6.77,9.93,17.62,13.63
167,NYSE,NVO,NOVO NORDISK A S,35468.2,2007-08-31,5.59,3.875,6.57,6.25,32.66,53.71,8.26
168,NYSE,LVS,LAS VEGAS SANDS CORP,35380.3,2007-08-31,99.7,62.9,14.27,27.79,15.47,42.81,33.82
169,NYSE,BAX,BAXTER INTERNATIONAL INC,35305.4,2007-08-31,54.76,20.702,4.11,-3.37,10.19,25.79,3.1
170,NYSE,PUK,PRUDENTIAL PLC,34917.0,2007-08-31,28.57,14.85,-0.42,-4.42,10.06,29.76,7.98
171,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,34110.7,2007-08-31,43.0,35.338,2.52,9.9,21.4,24.72,3.42
172,NYSE,FDX,FEDEX CORP,33865.8,2007-08-31,109.68,71.973,-0.96,-1.65,-3.82,8.93,-4.41
173,NYSE,CL,COLGATE PALMOLIVE CO,33819.6,2007-08-31,33.16,21.32,0.48,-0.44,-0.57,13.1,7.54
174,NYSE,NMR,NOMURA HOLDINGS INC,33697.6,2007-08-31,17.67,10.414,-6.86,-13.7,-17.26,-6.47,-5.32
175,NASDAQ,GILD,GILEAD SCIENCES INC,33691.7,2007-08-31,18.185,12.56,-2.31,-12.12,1.65,14.73,12.37
176,NYSE,DVN,DEVON ENERGY CORP,33578.4,2007-08-31,75.31,47.116,0.94,-1.74,15.08,21.39,10.67
177,NYSE,FCX,FREEPORT-MCMORAN INC,33370.7,2007-08-31,43.71,30.963,-6.98,11.45,53.46,59.16,19.98
178,NYSE,TRV,TRAVELERS COMPANIES INC,33180.3,2007-08-31,50.54,32.514,-0.47,-6.21,0.63,17.6,0.18
179,NASDAQ,AMZN,AMAZON COM INC,33030.6,2007-08-31,3.995,3.995,1.73,15.56,104.14,159.25,16.6
180,NYSE,BEN,FRANKLIN RESOURCES INC,32407.9,2007-08-31,43.923,22.89,3.45,-3.71,12.61,34.55,-3.24
181,NYSE,HWM,HOWMET AEROSPACE INC,32293.8,2007-08-31,109.59,55.349,-3.94,-11.11,10.36,30.33,7.09
182,NYSE,ITW,ILLINOIS TOOL WORKS INC,32111.9,2007-08-31,58.17,36.607,5.67,10.76,13.54,34.78,3.02
183,NYSE,ALL,ALLSTATE CORP,32028.5,2007-08-31,54.75,34.803,3.72,-10.36,-7.13,-3.12,4.46
184,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,31985.5,2007-08-31,62.0,33.523,-8.69,0.77,9.8,40.48,3.47
185,NYSE,WAMUQ,WASHINGTON MUTUAL INC,31967.8,2007-08-31,36.72,34.093,-2.16,-14.93,-12.51,-7.9,-2.34
186,NYSE,GD,GENERAL DYNAMICS CORP,31872.4,2007-08-31,78.56,51.255,0.0,-1.73,3.63,17.87,7.52
187,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,31631.3,2007-08-31,77.0,77.0,3.59,-8.27,9.22,36.79,11.87
188,NYSE,ACN,ACCENTURE PLC,31436.7,2007-08-31,41.21,28.909,-2.18,0.66,15.18,40.46,-2.33
189,NASDAQ,KMB,KIMBERLY CLARK CORP,31331.8,2007-08-31,68.69,33.432,2.11,-2.47,2.58,11.5,3.08
190,NYSE,TXU,TXU CORP,31081.6,2007-08-31,67.4,66.965,3.29,-0.07,2.48,3.91,2.25
191,NYSE,SCCO,SOUTHERN COPPER CORP,30992.4,2007-08-31,34.316,15.65,-5.1,20.62,54.23,148.45,17.65
192,NYSE,BCE,BCE INC,30852.0,2007-08-31,38.2,12.617,0.95,4.55,48.93,60.01,5.82
193,NYSE,BMO,BANK OF MONTREAL,30844.7,2007-08-31,61.6,24.722,-0.37,-6.65,3.84,6.04,6.3
194,NYSE,HAL,HALLIBURTON CO,30790.8,2007-08-31,34.59,25.473,-3.71,-3.53,12.45,7.09,11.02
195,NYSE,RIG,TRANSOCEAN LTD,30496.9,2007-08-31,150.214,88.477,-2.2,6.97,37.16,57.44,7.57
196,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,30486.5,2007-08-31,45.37,17.062,4.28,-4.79,7.2,28.81,11.15
197,NASDAQ,YHOO,YAHOO INC,30448.0,2007-08-31,22.73,22.73,-2.24,-20.8,-26.34,-21.16,18.1
198,NASDAQ,CME,CME GROUP INC,30383.9,2007-08-31,110.96,54.767,0.42,4.65,3.22,26.81,6.03
199,NYSE,KKPNY,KONINKLIJKE KPN N V,30259.0,2007-08-31,15.69,15.69,2.91,-6.28,5.89,32.02,10.71
200,NYSE,DE,DEERE & CO,30188.7,2007-08-31,68.03,47.47,12.99,13.35,26.62,77.19,9.46
201,NYSE,D,DOMINION ENERGY INC,29719.7,2007-08-31,42.59,19.367,1.97,-3.06,1.22,10.2,-1.03
202,NYSE,UNP,UNION PACIFIC CORP,29701.1,2007-08-31,27.892,18.813,-6.05,-7.25,13.89,40.67,1.33
203,NYSE,AEG,AEGON LTD,29569.7,2007-08-31,18.22,8.596,2.76,-9.15,-4.37,5.95,4.44
204,NASDAQ,AMAT,APPLIED MATERIALS INC,29436.3,2007-08-31,21.36,15.809,-2.81,12.14,15.7,27.82,-3.09
205,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,29103.0,2007-08-31,54.83,54.247,-11.32,-25.07,-24.85,-13.31,12.59
206,NYSE,SKM,SK TELECOM CO LTD,28928.6,2007-08-31,45.064,18.637,-2.74,2.34,20.51,29.41,8.52
207,NYSE,KEP,KOREA ELECTRIC POWER CORP,28909.0,2007-08-31,22.53,18.133,-5.05,3.16,7.09,17.99,2.75
208,NYSE,RCI,ROGERS COMMUNICATIONS INC,28784.5,2007-08-31,45.28,22.912,-0.02,9.45,39.21,76.53,0.82
