순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
51,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,72023.8,2021-08-31,17.19,34.03,49.46,8.63,-10.13
52,NASDAQ,ADSK,AUTODESK INC,68223.9,2021-08-31,-3.44,8.48,12.35,26.21,-8.04
53,NASDAQ,WDAY,WORKDAY INC,67743.7,2021-08-31,16.54,19.43,11.41,13.95,-8.52
54,NASDAQ,ILMN,ILLUMINA INC,67065.4,2021-08-31,-7.78,12.7,4.04,27.98,-11.28
55,NASDAQ,NTES,NETEASE INC,65222.8,2021-08-31,-4.69,-17.18,-11.04,0.52,-12.1
56,NASDAQ,DASH,DOORDASH INC,64681.0,2021-08-31,9.82,27.36,12.93,,7.62
57,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,64059.8,2021-08-31,-1.49,-15.3,-13.43,-0.9,-6.05
58,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,63452.8,2021-08-31,10.8,26.49,30.09,123.49,-12.53
59,NASDAQ,ADI,ANALOG DEVICES INC,60000.5,2021-08-31,-2.27,-0.59,5.45,41.84,2.78
60,NASDAQ,TRI,THOMSON REUTERS CORP,57962.7,2021-08-31,10.65,19.71,36.2,55.69,-5.46
61,NASDAQ,DOCU,DOCUSIGN INC,57718.0,2021-08-31,-0.6,46.93,30.7,32.84,-13.1
62,NASDAQ,IDXX,IDEXX LABORATORIES INC,57320.8,2021-08-31,-0.7,20.72,29.53,72.29,-7.7
63,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,57038.5,2021-08-31,4.23,2.04,18.53,72.98,-8.71
64,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,56019.2,2021-08-31,1.9,20.14,25.02,138.74,-6.15
65,NASDAQ,COIN,COINBASE GLOBAL INC,54630.6,2021-08-31,9.48,9.5,,,-12.17
66,NASDAQ,BIDU,BAIDU INC,54603.7,2021-08-31,-4.26,-20.0,-44.61,26.05,-2.08
67,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,51960.9,2021-08-31,-0.64,-4.0,-5.77,-28.24,-9.44
68,NASDAQ,KLAC,KLA CORP,51924.5,2021-08-31,-2.04,7.62,9.9,67.84,-1.6
69,NASDAQ,MNST,MONSTER BEVERAGE CORP,51603.4,2021-08-31,3.45,3.5,11.2,16.35,-8.96
70,NASDAQ,FTNT,FORTINET INC,51468.7,2021-08-31,15.76,44.2,86.64,138.73,-7.33
71,NASDAQ,PLTR,PALANTIR TECHNOLOGIES INC,51445.2,2021-08-31,21.33,14.77,10.21,,-8.73
72,NASDAQ,DXCM,DEXCOM INC,51220.8,2021-08-31,2.7,43.32,33.09,24.45,3.29
73,NASDAQ,ROP,ROPER TECHNOLOGIES INC,50949.2,2021-08-31,-1.64,7.52,28.31,13.71,-7.69
74,NASDAQ,TROW,PRICE T ROWE GROUP INC,50804.4,2021-08-31,9.65,19.46,41.86,67.4,-11.69
75,NASDAQ,SNPS,SYNOPSYS INC,50667.5,2021-08-31,15.37,30.63,35.49,50.13,-9.88
76,NASDAQ,KDP,KEURIG DR PEPPER INC,50561.4,2021-08-31,1.31,-2.98,18.01,21.96,-3.71
77,NASDAQ,BIIB,BIOGEN INC,50508.9,2021-08-31,3.73,26.7,24.2,17.82,-16.5
78,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,50396.1,2021-08-31,1.12,26.82,27.02,58.57,-1.44
79,NASDAQ,LULU,LULULEMON ATHLETICA INC,50002.1,2021-08-31,0.0,23.84,28.39,6.52,1.13
80,NASDAQ,EBAY,EBAY INC,49885.3,2021-08-31,12.77,26.35,36.74,41.73,-9.21
81,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,49190.3,2021-08-31,4.53,-4.72,2.43,22.85,-9.49
82,NASDAQ,EXC,EXELON CORP,47933.4,2021-08-31,5.58,9.51,30.36,37.54,-1.39
83,NASDAQ,ROKU,ROKU INC,47028.3,2021-08-31,-17.72,1.64,-10.89,103.14,-11.08
84,NASDAQ,KMB,KIMBERLY CLARK CORP,46409.2,2021-08-31,1.54,6.42,9.29,-9.78,-3.1
85,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,45248.0,2021-08-31,10.72,28.73,15.87,47.4,-7.36
86,NASDAQ,PANW,PALO ALTO NETWORKS INC,44901.1,2021-08-31,15.53,26.92,28.67,79.11,3.9
87,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,44807.5,2021-08-31,2.49,5.02,21.69,17.57,-9.37
88,NASDAQ,KHC,KRAFT HEINZ CO,44029.7,2021-08-31,-5.41,-16.52,2.0,7.2,2.31
89,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,44009.2,2021-08-31,-7.43,-5.88,-8.73,31.32,9.58
90,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43898.1,2021-08-31,8.72,-2.66,7.86,38.96,-7.29
91,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,43123.0,2021-08-31,10.28,0.57,3.69,45.04,-2.46
92,NASDAQ,DDOG,DATADOG INC,42720.2,2021-08-31,24.48,51.35,44.43,64.93,2.58
93,NASDAQ,ROST,ROSS STORES INC,42283.1,2021-08-31,-3.5,-6.1,1.98,30.6,-7.84
94,NASDAQ,EA,ELECTRONIC ARTS INC,41324.1,2021-08-31,0.99,1.83,8.78,4.63,-2.04
95,NASDAQ,PAYX,PAYCHEX INC,41189.8,2021-08-31,0.57,13.84,27.27,53.79,-1.76
96,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,40962.5,2021-08-31,-1.62,11.02,32.8,27.59,2.86
97,NASDAQ,CTAS,CINTAS CORP,40751.1,2021-08-31,0.65,12.22,22.58,20.81,-3.82
98,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,40108.3,2021-08-31,4.11,6.98,4.53,15.58,-2.75
99,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,39409.7,2021-08-31,2.51,-11.98,-4.8,3.2,-4.26
100,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,39326.4,2021-08-31,5.45,20.61,41.55,18.17,-7.91
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,646833.6,2021-08-31,2.69,-1.27,18.82,31.06,-4.49
102,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,617194.9,2021-08-31,2.03,1.79,-4.79,52.74,-5.8
103,NYSE,V,VISA INC,487071.1,2021-08-31,-6.89,0.93,8.17,8.71,-2.77
104,NYSE,JPM,JPMORGAN CHASE & CO,477955.4,2021-08-31,5.38,-2.05,9.95,64.14,2.34
105,NYSE,JNJ,JOHNSON & JOHNSON,455761.6,2021-08-31,1.14,2.9,10.59,15.75,-6.72
106,NYSE,BABA,ALIBABA GROUP HOLDING LTD,454087.6,2021-08-31,-14.45,-21.95,-29.77,-41.82,-11.34
107,NYSE,UNH,UNITEDHEALTH GROUP INC,392508.2,2021-08-31,0.98,1.43,26.21,35.19,-5.8
108,NYSE,BAC,BANK OF AMERICA CORP,351322.2,2021-08-31,8.84,-1.1,21.38,65.85,2.2
109,NYSE,PG,PROCTER & GAMBLE CO,345641.0,2021-08-31,0.11,6.26,16.74,5.47,-1.82
110,NYSE,HD,HOME DEPOT INC,344236.9,2021-08-31,-0.61,2.82,27.71,17.0,1.15
111,NYSE,MA,MASTERCARD INC,341651.1,2021-08-31,-10.29,-3.75,-1.81,-2.63,0.54
112,NYSE,DIS,WALT DISNEY CO,329445.1,2021-08-31,3.0,1.48,-4.09,37.48,-6.69
113,NYSE,NKE,NIKE INC,260585.9,2021-08-31,-1.49,20.92,22.68,48.37,-11.84
114,NYSE,CRM,SALESFORCE INC,259699.3,2021-08-31,9.65,11.41,22.53,-2.71,2.24
115,NYSE,PFE,PFIZER INC,258300.1,2021-08-31,7.62,20.04,40.2,33.85,-6.64
116,NYSE,ORCL,ORACLE CORP,248851.0,2021-08-31,2.28,13.61,39.27,58.23,-2.24
117,NYSE,LLY,ELI LILLY & CO,247075.3,2021-08-31,6.42,29.73,27.02,77.04,-10.55
118,NYSE,TM,TOYOTA MOTOR CORP,243377.4,2021-08-31,-3.12,4.97,19.65,35.44,3.17
119,NYSE,KO,COCA COLA CO,243068.8,2021-08-31,-1.26,2.62,16.78,17.36,-6.12
120,NYSE,DHR,DANAHER CORP,231417.7,2021-08-31,8.97,26.66,47.82,57.54,-6.02
121,NYSE,XOM,EXXON MOBIL CORP,230813.9,2021-08-31,-3.86,-5.18,3.27,46.38,7.89
122,NYSE,NVO,NOVO NORDISK A S,230011.0,2021-08-31,8.54,27.39,43.04,54.33,-3.96
123,NYSE,VZ,VERIZON COMMUNICATIONS INC,227706.4,2021-08-31,-1.4,-1.54,1.67,-3.1,-1.8
124,NYSE,ACN,ACCENTURE PLC,224467.8,2021-08-31,5.94,19.61,34.93,42.13,-4.94
125,NYSE,ABT,ABBOTT LABORATORIES,224030.9,2021-08-31,4.46,8.75,6.3,17.18,-6.52
126,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,218327.8,2021-08-31,2.77,18.27,23.44,29.64,3.0
127,NYSE,ABBV,ABBVIE INC,213439.5,2021-08-31,3.85,7.88,14.74,32.37,-10.69
128,NYSE,NVS,NOVARTIS AG,206652.3,2021-08-31,0.0,4.54,11.89,11.7,-11.48
129,NYSE,T,AT&T INC,195778.8,2021-08-31,-2.25,-5.11,1.87,-1.23,-1.49
130,NYSE,MRK,MERCK & CO INC,193118.6,2021-08-31,-0.75,6.06,11.8,-3.32,-0.66
131,NYSE,MS,MORGAN STANLEY,190538.9,2021-08-31,8.8,15.66,37.41,104.62,-6.82
132,NYSE,WFC,WELLS FARGO & COMPANY,187663.0,2021-08-31,-0.1,-1.77,27.16,91.88,1.55
133,NYSE,CVX,CHEVRON CORP,187144.7,2021-08-31,-3.63,-5.47,-0.65,21.79,4.84
134,NYSE,SE,SEA LTD,181985.6,2021-08-31,22.51,33.6,43.54,121.4,-5.79
135,NYSE,MDT,MEDTRONIC PLC,179384.3,2021-08-31,1.65,5.97,15.26,26.81,-5.64
136,NYSE,MCD,MCDONALDS CORP,177334.9,2021-08-31,-1.63,2.08,16.46,13.81,1.54
137,NYSE,SAP,SAP SE,177102.0,2021-08-31,4.47,7.3,23.69,-7.76,-10.06
138,NYSE,UPS,UNITED PARCEL SERVICE INC,170402.0,2021-08-31,2.77,-8.36,25.2,22.29,-6.92
139,NYSE,BHP,BHP GROUP LTD,167411.0,2021-08-31,-15.81,-10.75,-10.67,25.7,-13.85
140,NYSE,NEE,NEXTERA ENERGY INC,164768.0,2021-08-31,8.31,15.85,15.44,22.73,-6.51
141,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,160529.7,2021-08-31,2.91,8.11,25.74,36.48,-6.8
142,NYSE,SHEL,SHELL PLC,155211.6,2021-08-31,-0.97,4.18,-1.09,39.39,12.1
143,NYSE,AZN,ASTRAZENECA PLC,152926.7,2021-08-31,2.61,3.46,21.41,6.92,3.05
144,NYSE,BMY,BRISTOL MYERS SQUIBB CO,148570.5,2021-08-31,-1.49,2.48,10.67,10.81,-10.77
145,NYSE,RY,ROYAL BANK OF CANADA,146377.8,2021-08-31,1.6,-0.33,22.94,40.37,-3.19
146,NYSE,C,CITIGROUP INC,145746.1,2021-08-31,6.34,-7.95,10.76,45.77,-2.41
147,NYSE,UL,UNILEVER PLC,145085.4,2021-08-31,-2.36,-6.34,8.81,-3.21,-2.62
148,NYSE,HDB,HDFC BANK LTD,143757.9,2021-08-31,10.97,3.08,-0.32,59.04,-6.67
149,NYSE,BLK,BLACKROCK INC,143564.8,2021-08-31,8.78,8.06,37.28,62.29,-10.7
150,NYSE,UNP,UNION PACIFIC CORP,141406.3,2021-08-31,-0.39,-3.04,6.3,14.84,-9.61
151,NYSE,LOW,LOWES COMPANIES INC,141180.1,2021-08-31,5.81,5.08,28.54,25.54,-0.51
152,NYSE,GS,GOLDMAN SACHS GROUP INC,139393.2,2021-08-31,10.84,11.69,30.99,105.37,-8.58
153,NYSE,SCHW,SCHWAB CHARLES CORP,137541.0,2021-08-31,7.47,-1.12,18.62,107.54,-0.01
154,NYSE,AMT,AMERICAN TOWER CORP,132978.6,2021-08-31,3.31,14.91,36.52,19.65,-8.72
155,NYSE,AXP,AMERICAN EXPRESS CO,131844.1,2021-08-31,-2.68,3.91,23.39,65.53,0.95
156,NYSE,BA,BOEING CO,128660.3,2021-08-31,-3.08,-11.14,3.53,27.75,0.2
157,NYSE,SONY,SONY GROUP CORP,128210.5,2021-08-31,-0.8,3.86,-1.97,32.31,7.13
158,NYSE,RTX,RTX CORP,127807.7,2021-08-31,-1.92,-3.87,19.17,42.6,1.42
159,NYSE,NOW,SERVICENOW INC,127505.1,2021-08-31,9.48,35.82,20.65,33.53,-3.32
160,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,125789.6,2021-08-31,0.72,-1.23,20.72,19.65,-1.0
161,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,123678.6,2021-08-31,-2.75,-19.16,7.0,6.22,-7.95
162,NYSE,XYZ,BLOCK INC,123231.2,2021-08-31,8.42,20.47,16.54,68.01,-10.53
163,NYSE,EL,ESTEE LAUDER COMPANIES INC,123014.7,2021-08-31,2.15,11.25,19.5,54.69,-11.91
164,NYSE,DEO,DIAGEO PLC,122894.2,2021-08-31,-1.81,0.71,23.38,46.17,0.46
165,NYSE,RIO,RIO TINTO LTD,122136.8,2021-08-31,-6.86,-8.05,-3.51,37.74,-10.99
166,NYSE,TGT,TARGET CORP,120535.9,2021-08-31,-5.06,9.23,35.56,65.73,-7.37
167,NYSE,SNAP,SNAP INC,120337.9,2021-08-31,2.27,22.52,15.92,236.92,-2.94
168,NYSE,TD,TORONTO DOMINION BANK,117938.0,2021-08-31,-2.27,-9.08,9.63,35.83,1.86
169,NYSE,TTE,TOTALENERGIES SE,117506.9,2021-08-31,1.51,-3.52,-1.25,20.76,10.12
170,NYSE,DE,DEERE & CO,117212.5,2021-08-31,4.55,4.96,8.82,82.0,-11.1
171,NYSE,GE,GE AEROSPACE,115704.6,2021-08-31,1.75,-6.21,5.23,108.67,-2.18
172,NYSE,CAT,CATERPILLAR INC,115445.3,2021-08-31,1.99,-12.05,-1.35,51.37,-8.96
173,NYSE,CVS,CVS HEALTH CORP,113998.1,2021-08-31,4.89,0.55,28.41,42.98,-1.77
174,NYSE,MMM,3M CO,112684.0,2021-08-31,-0.87,-3.36,12.91,23.31,-9.92
175,NYSE,HSBC,HSBC HOLDINGS PLC,109428.2,2021-08-31,-2.85,-17.29,-7.57,26.96,-1.1
176,NYSE,SPGI,S&P GLOBAL INC,106960.6,2021-08-31,3.7,17.16,35.26,22.12,-4.27
177,NYSE,SYK,STRYKER CORP,104493.4,2021-08-31,2.27,8.81,14.75,41.3,-4.6
178,NYSE,GSK,GSK PLC,101951.9,2021-08-31,2.78,6.42,24.41,8.91,-6.21
179,NYSE,INFY,INFOSYS LTD,101488.9,2021-08-31,7.68,23.17,40.57,93.07,-6.59
180,NYSE,LMT,LOCKHEED MARTIN CORP,99634.6,2021-08-31,-2.49,-5.18,10.48,-5.1,-4.09
181,NYSE,PLD,PROLOGIS INC,99547.5,2021-08-31,5.17,14.86,37.46,35.23,-6.41
182,NYSE,VALE,VALE SA,97827.4,2021-08-31,-9.27,-9.68,19.99,92.28,-19.24
183,NYSE,ZTS,ZOETIS INC,96950.0,2021-08-31,0.92,15.92,32.13,28.48,-5.09
184,NYSE,MO,ALTRIA GROUP INC,92628.0,2021-08-31,4.56,3.87,19.3,23.8,-7.69
185,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,92588.9,2021-08-31,0.64,-0.62,11.72,20.32,-4.42
186,NYSE,ELV,ELEVANCE HEALTH INC,91462.5,2021-08-31,-2.31,-5.52,24.51,34.97,-0.32
187,NYSE,SNOW,SNOWFLAKE INC,90118.0,2021-08-31,14.54,27.86,17.27,,-0.63
188,NYSE,TJX,TJX COMPANIES INC,87448.7,2021-08-31,6.07,8.06,11.01,34.21,-9.27
189,NYSE,BX,BLACKSTONE INC,86244.3,2021-08-31,9.07,36.5,84.41,146.75,-7.47
190,NYSE,USB,US BANCORP,85087.7,2021-08-31,3.33,-4.88,16.5,63.41,4.36
191,NYSE,CCI,CROWN CASTLE INC,84144.3,2021-08-31,0.83,3.44,26.91,23.03,-10.35
192,NYSE,BN,BROOKFIELD CORP,83696.4,2021-08-31,3.13,10.6,38.34,66.45,-3.67
193,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,83270.3,2021-08-31,8.29,4.98,8.56,14.44,-1.29
194,NYSE,BP,BP PLC,82611.3,2021-08-31,2.45,-5.56,2.69,23.86,11.73
195,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,81216.2,2021-08-31,4.76,-1.19,15.01,77.26,2.38
196,NYSE,HCA,HCA HEALTHCARE INC,80989.5,2021-08-31,1.93,18.05,47.77,87.72,-3.88
197,NYSE,CB,CHUBB LTD,80693.1,2021-08-31,9.0,8.73,14.22,50.31,-5.26
198,NYSE,DUK,DUKE ENERGY CORP,80518.9,2021-08-31,0.5,5.4,24.58,35.51,-6.75
199,NYSE,SHW,SHERWIN WILLIAMS CO,79957.1,2021-08-31,4.53,7.3,34.41,36.86,-7.88
200,NYSE,PTRCY,PETROCHINA CO LTD,79815.4,2021-08-31,4.23,8.89,25.6,35.68,12.27
