순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
50,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,95691.1,2008-02-29,8.81,5.113,-10.74,-10.0,-7.59,-27.09,-0.53
51,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,94887.6,2008-02-29,84.185,36.0,1.68,-28.42,-0.03,40.05,-21.44
52,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,94682.5,2008-02-29,32.854,10.118,-7.52,-13.48,0.79,20.29,-8.44
53,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,92610.8,2008-02-29,37.7,9.241,6.82,-4.08,13.37,33.19,5.52
54,NYSE,DDAIF,DAIMLER AG,84343.7,2008-02-29,83.19,78.559,6.26,-18.18,-6.63,25.1,2.84
55,NYSE,ABT,ABBOTT LABORATORIES,82774.3,2008-02-29,53.55,17.004,-4.68,-6.39,4.34,0.34,2.99
56,NYSE,UL,UNILEVER PLC,82768.6,2008-02-29,31.48,15.745,-4.02,-13.73,1.0,20.67,7.11
57,NYSE,DTEGY,DEUTSCHE TELEKOM AG,82384.9,2008-02-29,18.89,14.744,-7.9,-14.33,1.56,11.01,-12.23
58,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,81376.8,2008-02-29,8.392,2.132,10.87,-6.29,18.91,55.28,-10.13
59,NASDAQ,DNA1,GENENTECH INC,79774.2,2008-02-29,75.75,75.75,7.97,-0.66,1.26,-10.26,7.17
60,NYSE,BBD,BANK BRADESCO,79074.3,2008-02-29,10.829,4.404,16.26,-0.43,29.99,76.44,-10.49
61,NYSE,ING,ING GROEP NV,73451.6,2008-02-29,33.31,16.84,2.25,-14.1,-17.12,-17.6,12.19
62,NYSE,UPS,UNITED PARCEL SERVICE INC,72653.7,2008-02-29,70.24,37.577,-3.14,-4.07,-5.77,2.45,3.96
63,NYSE,CEO,CNOOC LTD,71825.7,2008-02-29,165.77,96.3,14.1,-10.19,36.7,112.72,-11.45
64,NYSE,MT,ARCELORMITTAL,71064.9,2008-02-29,228.06,160.849,14.51,2.98,15.34,51.68,8.12
65,NYSE,AXAHY,AXA SA,70446.6,2008-02-29,33.66,30.441,-1.9,-17.6,-16.25,-18.56,7.28
66,NYSE,RTX,RTX CORP,69206.8,2008-02-29,70.51,26.895,-3.35,-5.29,-4.71,9.25,-2.39
67,NASDAQ,QCOM,QUALCOMM INC,68344.9,2008-02-29,42.39,27.317,0.25,4.64,6.98,6.62,-3.28
68,NYSE,GS,GOLDMAN SACHS GROUP INC,67157.8,2008-02-29,169.63,124.458,-14.99,-25.02,-3.3,-15.35,-2.5
69,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,66517.6,2008-02-29,53.85,53.85,-3.58,-9.86,4.3,3.0,-2.32
70,NYSE,EQNR,EQUINOR ASA,66130.6,2008-02-29,30.54,11.886,16.21,-5.51,6.12,26.34,-2.19
71,NYSE,RY,ROYAL BANK OF CANADA,63938.4,2008-02-29,50.1,24.312,-0.56,-5.1,-0.73,11.78,-7.19
72,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63642.0,2008-02-29,77.37,42.236,14.12,11.28,37.53,70.5,-5.12
73,NYSE,DCMYY,NTT DOCOMO INC,63603.1,2008-02-29,14.59,10.77,-7.31,-8.3,-3.0,-17.6,5.91
74,NYSE,MON2,MONSANTO CO,63391.9,2008-02-29,115.68,97.621,3.67,16.6,66.48,121.17,-3.61
75,NYSE,BA,BOEING CO,63320.5,2008-02-29,82.79,60.882,0.03,-10.09,-13.65,-3.62,-10.17
76,NYSE,MCD,MCDONALDS CORP,62315.4,2008-02-29,54.11,32.642,1.68,-6.82,13.53,27.98,3.07
77,NYSE,BCS,BARCLAYS PLC,61377.2,2008-02-29,37.57,21.628,-0.53,-18.96,-24.25,-32.75,1.12
78,NYSE,DIS,WALT DISNEY CO,61028.2,2008-02-29,32.41,26.867,8.61,-1.19,-2.51,-4.36,-3.18
79,NYSE,WB1,WACHOVIA CORP NEW,60688.3,2008-02-29,30.62,29.757,-18.91,-27.46,-35.33,-41.44,-11.82
80,NYSE,MFC,MANULIFE FINANCIAL CORP,60427.3,2008-02-29,38.71,17.762,3.42,-6.78,0.87,18.1,-1.89
81,NYSE,DEO,DIAGEO PLC,60160.5,2008-02-29,82.1,47.71,1.65,-9.36,-2.06,6.68,0.3
82,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,59949.7,2008-02-29,10.845,9.21,-9.22,-4.03,-4.41,-15.27,-0.04
83,NYSE,CAJPY,CANON INC,59818.4,2008-02-29,44.86,27.261,5.28,-13.74,-20.53,-15.49,3.36
84,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,59761.7,2008-02-29,19.11,15.171,-1.45,-11.86,-11.9,-19.5,-0.04
85,NYSE,CHA2,CHINA TELECOM CORP LTD,59412.5,2008-02-29,73.41,52.531,1.99,-9.1,26.18,63.73,-14.41
86,NASDAQ,CMCSA,COMCAST CORP,58835.6,2008-02-29,9.77,6.152,7.59,-4.87,-25.11,-24.03,-0.7
87,NYSE,WYE,WYETH,58362.2,2008-02-29,43.62,41.828,10.74,-10.53,-4.54,-8.8,-4.27
88,NYSE,UNH,UNITEDHEALTH GROUP INC,58164.3,2008-02-29,46.48,35.921,-8.57,-15.49,-7.06,-10.87,-26.01
89,NYSE,BB,BLACKBERRY LTD,57880.3,2008-02-29,103.8,103.8,10.57,-8.8,21.53,121.46,8.12
90,NYSE,CVS,CVS HEALTH CORP,57819.3,2008-02-29,40.38,26.703,3.78,0.89,7.1,29.36,0.32
91,NYSE,SAP,SAP SE,57759.0,2008-02-29,47.41,34.817,-0.63,-7.44,-12.32,4.36,4.56
92,NYSE,OVV,OVINTIV INC,57370.9,2008-02-29,381.05,130.676,15.36,17.14,31.09,59.07,-0.08
93,NYSE,AZN,ASTRAZENECA PLC,57086.9,2008-02-29,37.63,13.225,-4.38,-15.04,-18.18,-26.82,0.95
94,NYSE,LLY,ELI LILLY & CO,56872.0,2008-02-29,50.02,29.889,-1.76,-4.65,-11.26,-1.79,3.14
95,NYSE,TWX,TIME WARNER INC,55826.4,2008-02-29,46.83,33.318,-0.13,-9.22,-17.15,-22.23,-10.19
96,NYSE,UBS,UBS GROUP AG,55819.3,2008-02-29,28.761,18.723,-21.66,-35.93,-38.09,-45.3,-10.94
97,NYSE,MDT,MEDTRONIC PLC,55809.3,2008-02-29,49.36,31.847,6.15,-2.69,-6.14,-1.07,-2.0
98,NYSE,HMC,HONDA MOTOR CO LTD,55753.0,2008-02-29,30.6,18.685,-2.98,-10.58,-6.04,-16.02,-5.22
99,NYSE,MMM,3M CO,55480.8,2008-02-29,78.4,38.184,-0.95,-5.25,-12.79,8.29,0.96
100,NYSE,USB,US BANCORP,55386.4,2008-02-29,32.02,18.299,-4.67,-1.93,1.55,-5.69,2.36
101,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,55330.2,2008-02-29,110.96,76.613,-1.66,-15.78,-10.52,-12.49,1.88
102,NYSE,ABBNY,ABB LTD,54781.4,2008-02-29,25.04,15.091,0.09,-14.77,1.54,51.33,7.51
103,NYSE,CS,CREDIT SUISSE GROUP AG,51975.9,2008-02-29,48.92,35.255,-13.83,-18.9,-25.47,-27.29,4.01
104,NYSE,LYG,LLOYDS BANKING GROUP PLC,51194.9,2008-02-29,35.82,12.342,2.37,-12.16,-19.1,-15.92,5.96
105,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,50318.6,2008-02-29,9.692,5.906,5.3,-1.81,-1.81,-8.6,5.44
106,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,50141.9,2008-02-29,52.967,41.615,12.85,32.64,79.72,203.16,-2.32
107,NYSE,BNY,BANK OF NEW YORK MELLON CORP,50071.9,2008-02-29,43.87,28.964,-5.7,-8.03,9.67,10.31,-4.88
108,NASDAQ,AMGN,AMGEN INC,49508.8,2008-02-29,45.52,30.573,-2.3,-17.61,-9.16,-29.16,-8.22
109,NASDAQ,EXC,EXELON CORP,49492.3,2008-02-29,74.85,26.372,-1.02,-7.09,7.18,16.24,8.58
110,NYSE,MOS,MOSAIC CO,49317.7,2008-02-29,111.3,80.143,22.4,60.96,164.87,337.51,-7.82
111,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,49133.4,2008-02-29,7.15,3.914,-10.39,-13.56,-7.54,-25.6,-7.13
112,NYSE,PCRFY,PANASONIC CORP,48975.0,2008-02-29,20.97,19.827,-1.83,3.1,21.14,6.12,4.36
113,NYSE,AXP,AMERICAN EXPRESS CO,48902.5,2008-02-29,42.3,31.924,-13.9,-28.03,-27.4,-24.79,3.36
114,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,48854.1,2008-02-29,8.23,4.049,-11.88,-23.79,-34.57,-40.77,-8.57
115,NYSE,ABEV,AMBEV SA,48426.7,2008-02-29,3.04,1.485,18.71,6.99,13.1,67.61,-13.94
116,NYSE,TD,TORONTO DOMINION BANK,48176.1,2008-02-29,33.515,11.473,-0.98,-8.93,1.21,19.36,-8.48
117,NYSE,MER,MERRILL LYNCH & CO INC,48150.0,2008-02-29,49.56,47.47,-11.47,-16.76,-31.94,-39.54,-17.8
118,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,47793.4,2008-02-29,31.17,12.811,6.49,-9.05,-1.2,0.73,0.35
119,NYSE,SU,SUNCOR ENERGY INC,47759.2,2008-02-29,51.6,29.411,9.96,7.87,15.68,45.84,-6.64
120,NYSE,BNS,BANK OF NOVA SCOTIA,47702.9,2008-02-29,48.49,19.726,1.04,-7.71,-0.22,15.43,-5.79
121,NYSE,SONY,SONY GROUP CORP,47307.4,2008-02-29,9.442,8.208,-0.61,-12.52,-0.98,-8.37,-14.88
122,NYSE,MS,MORGAN STANLEY,46525.2,2008-02-29,42.12,28.2,-14.63,-19.65,-31.81,-31.4,8.5
123,NYSE,CAT,CATERPILLAR INC,46230.1,2008-02-29,72.33,45.396,1.89,1.18,-3.54,14.4,8.24
124,NYSE,DVN,DEVON ENERGY CORP,45647.8,2008-02-29,102.72,64.477,20.78,24.24,36.85,57.49,1.72
125,NYSE,B,BARRICK MINING CORP,45190.6,2008-02-29,51.95,38.114,0.99,28.24,60.32,75.45,-16.36
126,NYSE,BTTGY,BT GROUP PLC,45125.7,2008-02-29,22.635,13.074,-12.69,-21.52,-27.54,-17.88,-4.8
127,NYSE,HD,HOME DEPOT INC,44806.2,2008-02-29,26.55,16.622,-13.35,-7.04,-30.12,-31.16,6.26
128,NYSE,BMY,BRISTOL MYERS SQUIBB CO,44754.0,2008-02-29,22.61,11.45,-1.78,-22.79,-20.77,-10.78,-5.8
129,NASDAQ,DELL1,DELL INC,44176.6,2008-02-29,19.713,18.885,-0.7,-18.91,-29.56,-12.91,0.1
130,NASDAQ,GILD,GILEAD SCIENCES INC,43954.1,2008-02-29,23.66,16.341,3.57,1.67,30.1,32.25,8.9
131,NYSE,TGT,TARGET CORP,43710.8,2008-02-29,52.61,32.08,-4.82,-12.04,-19.79,-13.67,-3.67
132,NYSE,ACL,ALCON INC,43590.1,2008-02-29,144.73,134.829,1.92,5.49,8.52,17.68,-1.71
133,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,42831.8,2008-02-29,57.54,34.132,-2.13,2.11,3.42,26.27,-1.95
134,NYSE,NVO,NOVO NORDISK A S,42467.7,2008-02-29,6.837,4.739,8.94,7.29,22.3,62.24,2.57
135,NYSE,REPYY,REPSOL SA,42132.0,2008-02-29,34.51,29.657,8.25,-4.82,-2.41,12.35,-0.29
136,NYSE,LMT,LOCKHEED MARTIN CORP,42118.3,2008-02-29,103.2,59.323,-3.99,-6.38,4.9,7.69,-3.78
137,NYSE,PKX,POSCO HOLDINGS INC,41993.3,2008-02-29,135.3,80.352,-0.15,-13.19,-10.61,48.68,-12.06
138,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41747.6,2008-02-29,46.42,31.981,3.65,1.47,-3.09,-5.47,0.73
139,NYSE,MET,METLIFE INC,41316.1,2008-02-29,58.26,30.438,-1.05,-11.17,-7.99,-6.69,3.43
140,NYSE,RIG,TRANSOCEAN LTD,40646.8,2008-02-29,140.51,111.545,14.94,2.35,26.07,72.92,-3.78
141,NYSE,YZC,YANZHOU COAL MINING CO LTD,40473.5,2008-02-29,82.29,82.29,-4.39,-20.18,-6.76,78.31,-13.68
142,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,40256.7,2008-02-29,18.71,10.255,17.29,14.45,9.82,49.51,-8.67
143,NYSE,EMR,EMERSON ELECTRIC CO,40050.8,2008-02-29,50.96,30.788,0.92,-10.12,4.66,21.05,0.98
144,NASDAQ,TXN,TEXAS INSTRUMENTS INC,39736.5,2008-02-29,29.96,18.813,-3.2,-4.79,-11.94,-2.17,-5.64
145,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,39669.3,2008-02-29,49.07,40.486,6.81,10.18,14.57,39.08,-5.87
146,NYSE,WBK,WESTPAC BANKING CORP,39651.8,2008-02-29,21.26,9.455,-8.58,-15.87,-2.59,10.86,2.38
147,NYSE,NGG,NATIONAL GRID PLC,39219.4,2008-02-29,79.2,22.82,-6.47,-14.07,-2.01,0.42,-3.68
148,NASDAQ,MITSY,MITSUI & CO LTD,39171.7,2008-02-29,438.99,421.673,7.82,-4.3,5.27,23.31,-5.89
149,NYSE,CL,COLGATE PALMOLIVE CO,38792.3,2008-02-29,38.045,24.698,-0.54,-4.53,15.84,15.18,2.39
150,NYSE,FCX,FREEPORT-MCMORAN INC,38605.9,2008-02-29,50.43,35.988,13.56,2.42,16.23,78.36,-4.6
151,NASDAQ,APA,APA CORP,38197.4,2008-02-29,114.71,82.282,20.4,18.81,48.84,68.86,5.33
152,NYSE,ELV,ELEVANCE HEALTH INC,37979.1,2008-02-29,70.08,55.695,-10.38,-16.78,-13.04,-11.73,-37.03
153,NYSE,MRO,MARATHON OIL CORP,37688.9,2008-02-29,53.16,23.54,13.47,-4.45,-0.47,19.32,-14.22
154,NYSE,BAX,BAXTER INTERNATIONAL INC,37443.8,2008-02-29,59.02,22.464,-2.54,-1.06,8.51,19.57,-1.66
155,NYSE,DE,DEERE & CO,37154.6,2008-02-29,85.21,59.827,-2.68,-0.53,26.03,59.59,-5.3
156,NASDAQ,YHOO,YAHOO INC,37146.4,2008-02-29,27.78,27.78,44.84,3.62,22.22,-9.98,4.14
157,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,36581.4,2008-02-29,89.05,89.05,7.69,-4.04,15.65,26.31,-21.47
158,NYSE,GLW,CORNING INC,36578.8,2008-02-29,23.23,15.352,-3.65,-4.16,-0.18,13.32,3.49
159,NYSE,KKPNY,KONINKLIJKE KPN N V,36314.6,2008-02-29,18.83,18.83,3.46,2.73,20.01,27.08,-10.2
160,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,36195.3,2008-02-29,36.51,21.648,4.47,0.05,-18.58,-17.59,4.33
161,NASDAQ,VEON,VEON LTD,35619.8,2008-02-29,868.25,405.152,0.96,3.36,42.34,119.38,-13.94
162,NYSE,DD,DUPONT DE NEMOURS INC,35413.4,2008-02-29,113.07,14.08,-2.46,-9.2,-9.81,-10.64,-1.12
163,NYSE,PHG,KONINKLIJKE PHILIPS NV,35227.6,2008-02-29,38.92,21.085,-1.22,-6.46,-1.59,8.18,1.19
164,NYSE,SGP1,SCHERING PLOUGH CORP,35183.4,2008-02-29,21.7,21.228,11.11,-30.44,-27.32,-6.6,-33.6
165,NYSE,LOW,LOWES COMPANIES INC,35058.6,2008-02-29,23.97,17.218,-9.31,-1.44,-22.31,-25.55,-4.3
166,NASDAQ,EBAY,EBAY INC,35004.7,2008-02-29,26.36,9.95,-1.98,-21.39,-22.7,-17.78,13.21
167,NYSE,HAL,HALLIBURTON CO,33710.0,2008-02-29,38.3,28.339,15.73,4.85,11.25,25.1,2.69
168,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33676.2,2008-02-29,47.09,46.263,1.27,-10.12,-3.45,-1.6,1.46
169,NYSE,SCCO,SOUTHERN COPPER CORP,33601.6,2008-02-29,37.205,17.491,23.13,4.63,11.76,72.38,-9.01
170,NYSE,ACHHY,ALUMINUM CORP OF CHINA LTD,33160.2,2008-02-29,48.7,47.294,34.61,-13.93,-27.61,109.08,-16.98
171,NYSE,TIIAY,TIM SPA,33031.2,2008-02-29,24.92,18.719,-17.78,-21.44,-11.76,-14.05,-16.17
172,NYSE,CCL,CARNIVAL CORP LTD,32928.3,2008-02-29,39.35,27.714,-10.52,-11.95,-12.06,-12.36,2.87
173,NYSE,GD,GENERAL DYNAMICS CORP,32922.1,2008-02-29,81.85,53.773,-3.17,-7.49,4.91,8.72,1.86
174,NYSE,EMC1,EMC CORP,32642.9,2008-02-29,15.54,14.713,-1.83,-19.35,-20.96,11.32,-7.72
175,NYSE,PRU,PRUDENTIAL FINANCIAL INC,32544.6,2008-02-29,72.97,36.593,-13.2,-22.49,-17.71,-18.76,7.24
176,NYSE,UNP,UNION PACIFIC CORP,32525.0,2008-02-29,31.19,21.112,0.0,-1.09,12.22,27.8,0.87
177,NYSE,MBT,MOBILE TELESYSTEMS PUBLIC JOINT STOCK CO,32453.2,2008-02-29,32.824,11.695,-1.17,-9.52,24.03,60.01,-7.57
178,NYSE,SSL,SASOL LTD,32383.5,2008-02-29,51.21,30.004,6.49,1.32,29.55,63.98,-5.51
179,NASDAQ,XTO,XTO ENERGY INC,31492.1,2008-02-29,61.71,60.005,18.81,25.06,42.5,50.69,0.44
180,NYSE,VLO,VALERO ENERGY CORP,30886.9,2008-02-29,57.77,29.709,-1.99,-11.08,-15.36,1.13,-14.99
181,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,30565.1,2008-02-29,87.78,84.552,1.41,5.49,8.99,12.38,5.44
182,NYSE,STT,STATE STREET CORP,30433.9,2008-02-29,78.55,52.486,-4.35,-1.4,28.79,21.41,0.87
183,NYSE,GG,GOLDCORP INC,30399.3,2008-02-29,43.21,37.851,16.11,33.5,83.83,62.02,-10.29
184,NYSE,HWM,HOWMET AEROSPACE INC,30245.7,2008-02-29,111.42,56.812,12.83,2.65,2.64,13.28,-2.91
185,NYSE,NKE,NIKE INC,29934.8,2008-02-29,15.05,11.623,-1.84,-7.98,7.58,16.85,13.4
186,NYSE,HES,HESS CORP,29873.5,2008-02-29,93.18,74.249,2.81,30.99,52.25,77.07,-5.27
187,NYSE,NMR,NOMURA HOLDINGS INC,29864.4,2008-02-29,15.66,9.319,6.97,-12.04,-10.51,-25.96,-3.53
188,NYSE,APC1,ANADARKO PETROLEUM CORP,29834.5,2008-02-29,63.74,57.717,8.99,12.78,30.56,59.36,-0.97
189,NYSE,AFL,AFLAC INC,29629.5,2008-02-29,31.205,19.97,2.56,0.02,17.94,34.14,4.07
190,NYSE,LVS,LAS VEGAS SANDS CORP,29600.9,2008-02-29,83.3,52.554,-5.07,-26.54,-16.45,-3.52,-11.6
191,NYSE,PUK,PRUDENTIAL PLC,29551.7,2008-02-29,24.18,12.568,-6.64,-13.52,-15.37,-6.86,10.34
192,NYSE,EOG,EOG RESOURCES INC,29392.8,2008-02-29,59.495,40.971,36.25,43.88,77.02,76.44,0.85
193,NYSE,BCE,BCE INC,29236.7,2008-02-29,36.2,12.181,3.91,-6.79,-3.46,43.78,-5.94
194,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,29025.3,2008-02-29,45.1,27.943,2.85,24.44,34.65,32.97,-8.74
195,NYSE,SYT1,SYNGENTA AG,28878.8,2008-02-29,57.32,47.426,8.68,15.68,52.77,65.47,2.08
196,NYSE,TRV,TRAVELERS COMPANIES INC,28789.5,2008-02-29,46.41,30.187,-3.51,-12.15,-7.16,-6.58,3.75
197,NASDAQ,DTV1,DIRECTV,28787.4,2008-02-29,25.05,25.05,10.94,0.72,7.37,11.09,-1.04
198,NYSE,RTN,RAYTHEON CO,27646.9,2008-02-29,64.84,47.577,-0.46,5.28,6.57,23.25,0.08
199,NASDAQ,KMB,KIMBERLY CLARK CORP,27392.4,2008-02-29,65.18,32.213,-0.68,-5.92,-3.65,-1.16,-0.08
200,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,27378.5,2008-02-29,53.07,29.158,-1.94,-0.85,-13.02,-4.49,-0.54
201,NASDAQ,CME,CME GROUP INC,27367.6,2008-02-29,102.66,50.811,-16.86,-21.97,-7.22,-4.23,-8.4
202,NYSE,FDX,FEDEX CORP,27273.1,2008-02-29,88.13,57.941,-5.56,-10.41,-19.5,-22.57,5.27
203,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,27054.7,2008-02-29,50.99,50.756,-20.12,-18.31,-6.44,-29.68,-26.18
204,NYSE,SLF,SUN LIFE FINANCIAL INC,26966.0,2008-02-29,47.8,21.363,-2.68,-9.43,0.78,13.42,-2.51
205,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,26921.7,2008-02-29,21.23,16.923,-10.31,-8.13,11.74,70.7,0.19
