순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
77,NYSE,LOW,LOWES COMPANIES INC,45809.5,2003-11-28,29.15,20.45,-1.07,6.33,38.1,40.8,-4.99
78,NYSE,GS,GOLDMAN SACHS GROUP INC,45490.7,2003-11-28,96.08,67.963,2.32,8.89,18.57,22.93,2.76
79,NASDAQ,DNA1,GENENTECH INC,44105.6,2003-11-28,42.15,42.15,2.84,6.17,34.64,155.45,11.0
80,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,43726.7,2003-11-28,8.773,4.698,-1.72,-7.72,15.77,26.9,-5.79
81,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,42815.1,2003-11-28,40.6,39.943,0.52,37.21,38.93,55.4,8.44
82,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,42220.9,2003-11-28,51.82,46.341,5.2,0.99,-0.73,7.25,2.09
83,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41326.4,2003-11-28,41.46,24.857,3.51,-6.53,0.04,-3.54,10.68
84,NYSE,WAMUQ,WASHINGTON MUTUAL INC,41198.7,2003-11-28,45.81,35.855,4.71,18.73,14.31,31.66,-11.51
85,NYSE,CAJPY,CANON INC,41011.7,2003-11-28,31.1,17.753,-4.7,-3.74,9.42,22.04,2.83
86,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,40805.7,2003-11-28,69.7,43.003,6.41,19.68,20.91,41.56,17.95
87,NYSE,LYG,LLOYDS BANKING GROUP PLC,40611.0,2003-11-28,28.69,7.495,1.67,8.54,-2.06,-8.42,13.46
88,NYSE,HMC,HONDA MOTOR CO LTD,40515.4,2003-11-28,20.23,11.646,0.9,-0.27,13.06,7.23,11.21
89,NYSE,RTX,RTX CORP,40326.9,2003-11-28,42.85,15.255,1.61,7.23,26.51,39.34,10.59
90,NASDAQ,AMAT,APPLIED MATERIALS INC,40314.6,2003-11-28,24.24,17.515,3.9,12.07,55.79,42.17,-7.43
91,NYSE,PBR,PETROBRA,39250.0,2003-11-28,6.018,1.672,6.77,13.51,30.93,98.34,21.47
92,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,38864.3,2003-11-28,32.05,32.05,2.14,4.57,-8.32,27.18,6.55
93,NYSE,COP,CONOCOPHILLIPS,38627.2,2003-11-28,28.37,10.39,-0.72,2.38,6.74,22.44,15.56
94,NYSE,MTLQQ,GENERAL MOTORS CORP,38213.9,2003-11-28,42.78,35.556,1.45,5.33,24.18,13.7,24.82
95,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37737.6,2003-11-28,36.81,20.979,5.84,13.15,19.86,28.52,-1.17
96,NYSE,EONGY,EON SE,36837.1,2003-11-28,18.823,15.886,12.09,8.73,9.65,37.22,15.88
97,NASDAQ,ADYX,ADYNXX INC,36656.9,2003-11-28,7323.749,4290.243,7.72,39.5,80.0,5480.01,3.94
98,NASDAQ,EBAY,EBAY INC,36104.1,2003-11-28,27.945,10.549,-0.07,0.87,9.97,62.19,15.6
99,NASDAQ,QCOM,QUALCOMM INC,35643.2,2003-11-28,22.275,13.761,-6.05,7.95,33.21,8.76,21.05
100,NYSE,TGT,TARGET CORP,35271.5,2003-11-28,38.72,22.837,-2.39,-4.45,6.1,12.17,-0.83
101,NYSE,DD,DUPONT DE NEMOURS INC,34565.7,2003-11-28,112.65,12.15,-0.37,9.87,20.56,22.98,11.59
102,NYSE,G1,GILLETTE CO,34105.1,2003-11-28,33.71,32.835,5.67,4.38,1.32,13.51,9.44
103,NYSE,AXAHY,AXA SA,33939.3,2003-11-28,19.26,15.268,1.37,8.82,27.87,25.18,11.47
104,NYSE,FITB,FIFTH THIRD BANCORP,33076.9,2003-11-28,58.13,28.99,-0.07,-0.29,2.3,5.84,2.17
105,NYSE,UBS,UBS GROUP AG,32930.5,2003-11-28,28.41,16.286,4.63,18.02,17.28,27.89,5.94
106,NYSE,MSI,MOTOROLA SOLUTIONS INC,32681.8,2003-11-28,98.28,39.691,3.77,31.33,66.14,27.09,0.02
107,NYSE,MCD,MCDONALDS CORP,32528.7,2003-11-28,25.63,14.064,4.08,16.06,38.92,40.65,-3.12
108,NYSE,PCRFY,PANASONIC CORP,32425.4,2003-11-28,13.08,11.831,-0.3,2.51,41.96,30.41,6.58
109,NYSE,DEO,DIAGEO PLC,32383.5,2003-11-28,50.56,25.505,5.75,18.23,18.61,25.74,4.55
110,NYSE,L1,LIBERTY MEDIA CORP,32082.7,2003-11-28,11.05,7.833,9.52,-8.67,-5.55,4.65,7.6
111,NYSE,RY,ROYAL BANK OF CANADA,31852.5,2003-11-28,23.94,10.484,-0.63,11.64,12.25,28.8,-0.42
112,NYSE,SONY,SONY GROUP CORP,31789.5,2003-11-28,6.87,5.835,-2.41,4.55,26.0,-22.12,0.93
113,NYSE,UNH,UNITEDHEALTH GROUP INC,31620.1,2003-11-28,26.95,20.788,5.93,9.04,12.36,32.39,7.94
114,NYSE,NMR,NOMURA HOLDINGS INC,31395.7,2003-11-28,15.97,8.85,-6.88,9.48,53.62,33.81,6.01
115,NYSE,KRB,MBNA CORP,31328.5,2003-11-28,24.52,23.44,-0.93,5.5,23.26,16.97,1.76
116,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,31013.6,2003-11-28,12.625,2.259,4.87,23.11,21.0,55.58,9.61
117,NYSE,RIO,RIO TINTO LTD,30845.1,2003-11-28,24.562,6.895,-0.81,10.98,25.55,25.41,13.28
118,NYSE,BA,BOEING CO,30720.3,2003-11-28,38.39,26.399,0.17,3.12,26.38,15.12,9.77
119,NYSE,BTTGY,BT GROUP PLC,30153.6,2003-11-28,15.125,7.085,-5.62,3.07,-3.58,-4.73,14.93
120,NYSE,EMC1,EMC CORP,30051.2,2003-11-28,13.75,13.018,-0.65,7.85,27.08,87.58,-6.04
121,NYSE,CCL,CARNIVAL CORP LTD,29554.6,2003-11-28,35.19,22.691,1.17,2.11,15.76,29.45,12.9
122,NYSE,BSX,BOSTON SCIENTIFIC CORP,29399.5,2003-11-28,35.89,35.89,6.0,19.43,37.77,70.9,2.42
123,NYSE,ALL,ALLSTATE CORP,28410.3,2003-11-28,40.38,23.456,2.81,13.59,13.57,6.9,6.54
124,NYSE,HWM,HOWMET AEROSPACE INC,28392.3,2003-11-28,98.43,46.151,4.41,15.42,34.7,31.59,15.82
125,NASDAQ,YHOO,YAHOO INC,28258.8,2003-11-28,21.495,21.495,-1.65,28.75,44.07,135.3,4.75
126,NYSE,CL,COLGATE PALMOLIVE CO,28205.1,2003-11-28,26.25,15.628,-1.3,-4.64,-11.2,3.83,-4.66
127,NYSE,NGG,NATIONAL GRID PLC,28190.7,2003-11-28,37.287,9.072,7.54,12.98,7.6,6.65,6.05
128,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,27851.0,2003-11-28,25.33,25.33,5.06,31.04,68.98,84.22,10.78
129,NYSE,FDC1,FIRST DATA CORP,27585.5,2003-11-28,37.85,20.472,6.02,-1.38,-8.53,9.49,8.61
130,NYSE,SLB,SLB LIMITED,27469.0,2003-11-28,23.46,14.714,-0.1,-5.23,-2.76,7.81,17.06
131,NASDAQ,KMB,KIMBERLY CLARK CORP,27351.8,2003-11-28,54.22,23.363,2.67,6.78,5.77,10.64,9.64
132,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,26790.8,2003-11-28,23.769,9.068,-5.77,3.22,50.43,113.57,43.73
133,NYSE,VIVHY,VIVENDI,26577.5,2003-11-28,22.9,22.9,8.89,35.5,22.92,41.36,6.03
134,NYSE,CAH,CARDINAL HEALTH INC,26470.1,2003-11-28,61.14,27.742,3.03,7.45,6.05,-0.2,0.08
135,NYSE,CAT,CATERPILLAR INC,26407.6,2003-11-28,38.025,22.087,3.78,6.4,47.35,56.2,9.17
136,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,25737.5,2003-11-28,41.81,40.043,2.42,-7.34,2.73,-3.8,12.0
137,NYSE,PHG,KONINKLIJKE PHILIPS NV,25723.7,2003-11-28,28.42,14.338,5.89,16.47,44.55,34.6,2.36
138,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,25693.2,2003-11-28,28.55,28.55,3.07,-9.59,1.57,7.09,2.1
139,NYSE,EMR,EMERSON ELECTRIC CO,25685.6,2003-11-28,30.52,16.676,8.27,10.2,18.37,20.7,6.08
140,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,25594.3,2003-11-28,29.69,16.121,-2.38,3.08,14.78,17.41,12.6
141,NASDAQ,IGLDF,INTERNET GOLD GOLDEN LINES LTD,25412.9,2003-11-28,90750.0,90750.0,3.12,-5.71,-20.22,255.88,-5.79
142,NYSE,NJDCY,NIDEC CORP,25235.2,2003-11-28,6.203,5.657,1.54,26.13,55.93,52.56,-3.94
143,NYSE,BNS,BANK OF NOVA SCOTIA,24933.9,2003-11-28,24.73,8.744,-0.47,12.26,17.12,61.33,2.39
144,NYSE,MET,METLIFE INC,24849.7,2003-11-28,32.69,16.342,4.88,15.88,17.74,22.7,3.0
145,NYSE,STM,STMICROELECTRONICS NV,24735.3,2003-11-28,27.87,16.734,4.61,11.75,22.18,10.03,-3.08
146,NYSE,CHA2,CHINA TELECOM CORP LTD,24370.5,2003-11-28,32.23,20.946,-0.8,19.19,50.26,72.47,26.62
147,NYSE,F,FORD MOTOR CO,24169.8,2003-11-28,13.2,6.012,8.83,15.11,27.91,20.46,21.21
148,NYSE,ITW,ILLINOIS TOOL WORKS INC,24064.4,2003-11-28,39.05,23.309,6.19,8.42,26.75,16.53,7.75
149,NYSE,SGP1,SCHERING PLOUGH CORP,23775.2,2003-11-28,16.18,15.115,6.36,6.93,-11.1,-26.26,7.48
150,NYSE,IMI1,SANPAOLO IMI SPA,23616.8,2003-11-28,25.71,25.71,14.88,33.21,39.58,66.95,0.86
151,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,23563.9,2003-11-28,44.44,26.839,3.95,-10.55,-10.26,-3.55,8.46
152,NYSE,SYY,SYSCO CORP,23504.6,2003-11-28,36.32,19.481,7.9,15.83,18.21,25.29,2.86
153,NYSE,BNY,BANK OF NEW YORK MELLON CORP,23500.9,2003-11-28,30.68,18.196,-1.64,4.93,7.32,3.91,7.96
154,NYSE,TGNA,TEGNA INC,23474.0,2003-11-28,86.6,25.701,2.96,10.72,10.18,22.85,3.2
155,NYSE,ACN,ACCENTURE PLC,23276.6,2003-11-28,24.9,17.073,6.41,17.67,42.12,29.35,5.7
156,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,22725.4,2003-11-28,38.23,17.958,1.3,-3.91,10.27,-10.87,3.99
157,NASDAQ,CAR,AVIS BUDGET GROUP INC,22452.8,2003-11-28,221.6,30.453,8.47,23.25,31.91,76.15,0.5
158,NYSE,EQNR,EQUINOR ASA,21834.7,2003-11-28,10.08,3.347,7.24,12.24,15.85,44.7,12.1
159,NYSE,FDX,FEDEX CORP,21685.9,2003-11-28,72.7,47.113,-4.04,8.43,13.8,38.77,-7.07
160,NASDAQ,AMZN,AMAZON COM INC,21650.1,2003-11-28,2.699,2.699,-0.81,16.54,50.45,131.28,-2.52
161,NYSE,TFC,TRUIST FINANCIAL CORP,21514.4,2003-11-28,39.36,16.618,1.79,8.71,17.19,7.26,-1.83
162,NYSE,SO,SOUTHERN CO,21431.5,2003-11-28,29.27,10.807,-1.78,4.33,-4.78,17.38,3.35
163,NASDAQ,MTCH,MATCH GROUP INC,21145.8,2003-11-28,130.64,12.728,-11.28,-11.71,-14.59,17.48,3.89
164,NYSE,PRU,PRUDENTIAL FINANCIAL INC,21139.0,2003-11-28,39.11,18.704,2.58,8.86,18.25,31.77,6.81
165,NASDAQ,COX,COX COMMUNICATIONS INC,21034.1,2003-11-28,33.9,33.9,-0.5,3.61,9.43,11.96,1.62
166,NYSE,LMT,LOCKHEED MARTIN CORP,20713.2,2003-11-28,45.94,24.664,-0.43,-9.9,-0.33,-10.9,11.88
167,NYSE,WBK,WESTPAC BANKING CORP,20525.0,2003-11-28,11.15,4.096,-0.85,11.76,9.31,46.81,8.37
168,NYSE,BCE,BCE INC,20487.9,2003-11-28,24.448,6.773,-1.07,4.12,3.59,27.22,0.99
169,NYSE,NCC,NATIONAL CITY CORP,20395.4,2003-11-28,33.55,27.599,2.72,7.02,1.21,25.73,1.16
170,NYSE,AWE,ATT WIRELESS SERVICES INC,20358.6,2003-11-28,7.5,7.5,3.45,-12.99,-3.47,-0.66,6.53
171,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,20334.7,2003-11-28,21.9,21.707,-9.76,7.02,50.33,43.47,22.58
172,NYSE,TD,TORONTO DOMINION BANK,20323.6,2003-11-28,15.745,4.181,-5.41,13.52,26.2,56.12,7.75
173,NYSE,BMO,BANK OF MONTREAL,20296.1,2003-11-28,41.21,14.532,10.81,23.15,44.1,67.07,0.21
174,NASDAQ,EXC,EXELON CORP,20216.4,2003-11-28,30.91,9.598,-1.79,5.79,9.65,27.5,7.35
175,NYSE,BBY,BEST BUY CO INC,20064.7,2003-11-28,41.333,22.813,6.88,19.83,61.04,125.16,-15.74
176,NYSE,STI1,SUNTRUST BANKS INC,20002.7,2003-11-28,71.05,48.659,6.61,16.96,21.47,24.73,0.63
177,NYSE,FRX1,FOREST LABORATORIES INC,19978.1,2003-11-28,54.64,54.64,9.26,16.26,8.2,1.82,13.1
178,NYSE,AU,ANGLOGOLD ASHANTI PLC,19922.0,2003-11-28,47.97,36.911,24.15,27.68,66.9,87.07,-2.65
179,NYSE,HCA1,HCA HEALTHCARE INC,19886.5,2003-11-28,41.91,40.548,9.57,10.38,27.15,4.53,2.55
180,NASDAQ,TRI,THOMSON REUTERS CORP,19787.6,2003-11-28,35.266,18.108,2.97,12.39,11.56,28.5,8.31
181,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,19777.7,2003-11-28,6.77,6.186,12.99,25.2,32.75,22.88,8.6
182,NYSE,KKPNY,KONINKLIJKE KPN N V,19629.1,2003-11-28,7.88,6.425,4.51,14.2,12.4,18.85,-2.16
183,NYSE,D,DOMINION ENERGY INC,19552.5,2003-11-28,30.135,11.948,-1.11,0.56,-2.27,23.51,5.9
184,NYSE,AEG,AEGON LTD,19256.2,2003-11-28,13.33,5.393,1.6,6.98,41.25,-14.96,11.03
185,NYSE,GAP,GAP INC,19209.0,2003-11-28,21.5,12.11,12.68,3.05,26.63,36.04,8.06
186,NYSE,SKM,SK TELECOM CO LTD,18866.1,2003-11-28,29.389,10.627,-8.93,-6.35,-0.56,-20.43,5.44
187,NYSE,NRTLQ,NORTEL NETWORKS CORP,18763.3,2003-11-28,45.1,45.1,1.58,39.2,43.63,132.47,-6.21
188,NYSE,AFL,AFLAC INC,18446.5,2003-11-28,17.985,10.935,-1.17,12.63,9.81,17.67,0.59
189,NASDAQ,ADI,ANALOG DEVICES INC,18273.6,2003-11-28,49.75,30.432,12.32,21.44,29.16,62.23,-8.24
190,NYSE,ACL,ALCON INC,17976.4,2003-11-28,58.17,51.731,5.55,11.33,36.87,38.83,4.69
191,NYSE,IP,INTERNATIONAL PAPER CO,17878.2,2003-11-28,37.21,15.288,-4.8,-7.61,2.78,-2.63,15.86
192,NYSE,GDT1,GUIDANT CORP,17655.4,2003-11-28,56.77,55.809,11.45,13.25,34.94,90.62,6.04
193,NYSE,NKE,NIKE INC,17647.2,2003-11-28,8.406,6.142,5.24,18.32,20.72,51.88,2.1
194,NYSE,NEM,NEWMONT CORP,17629.2,2003-11-28,48.14,32.109,9.96,22.62,62.68,106.69,1.08
195,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,17594.2,2003-11-28,24.5,7.58,9.21,22.77,42.67,93.32,2.84
196,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,17209.6,2003-11-28,36.105,34.636,0.62,10.22,1.52,19.35,6.94
197,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,17143.0,2003-11-28,52.17,31.111,5.26,16.22,33.55,24.71,-4.96
198,NYSE,WM,WASTE MANAGEMENT INC,17130.2,2003-11-28,29.41,16.291,13.46,10.57,15.51,18.07,0.64
199,NYSE,STT,STATE STREET CORP,17031.5,2003-11-28,50.96,32.189,-2.67,16.31,33.91,14.85,2.49
200,NYSE,BAX,BAXTER INTERNATIONAL INC,16978.6,2003-11-28,27.82,9.792,4.67,-0.99,9.79,-11.27,11.86
201,NYSE,NOC,NORTHROP GRUMMAN CORP,16963.2,2003-11-28,46.315,26.312,4.06,-2.57,6.52,-2.72,3.21
202,NYSE,OVV,OVINTIV INC,16898.1,2003-11-28,91.825,30.286,6.87,-1.74,0.59,36.05,7.59
203,NYSE,PGR,PROGRESSIVE CORP,16869.4,2003-11-28,19.525,10.13,5.83,10.44,8.55,38.12,7.07
204,NYSE,VALE,VALE SA,16807.6,2003-11-28,3.649,1.244,-4.31,18.03,49.52,69.48,33.6
205,NYSE,GIS,GENERAL MILLS INC,16805.3,2003-11-28,22.505,10.834,0.36,-2.33,-2.64,3.29,0.65
206,NASDAQ,SLM,SLM CORP,16739.2,2003-11-28,37.13,10.421,-5.19,-7.2,-6.39,15.49,1.94
207,NASDAQ,DISH,DISH NETWORK CORP,16693.9,2003-11-28,34.45,24.436,-9.93,-7.02,4.08,68.79,-1.34
208,NYSE,KSS,KOHLS CORP,16403.3,2003-11-28,48.32,24.768,-13.82,-23.62,-7.7,-29.46,-7.0
209,NASDAQ,COST,COSTCO WHOLESALE CORP,16396.7,2003-11-28,35.82,23.867,1.04,11.07,-3.84,10.9,3.8
210,NYSE,DUK,DUKE ENERGY CORP,16371.9,2003-11-28,54.12,11.449,0.96,7.29,-3.92,-2.26,13.35
