순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
56,NYSE,AXP,AMERICAN EXPRESS CO,46697.8,2003-01-31,35.53,22.401,0.51,-2.09,1.25,0.0,-5.49
57,NYSE,JPM,JPMORGAN CHASE & CO,46598.6,2003-01-31,23.34,12.353,-1.45,13.98,-3.48,-27.78,-2.83
58,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45694.9,2003-01-31,23.59,9.589,1.9,-2.98,3.13,-45.73,-1.23
59,NYSE,SHEL,SHELL PLC,44542.6,2003-01-31,41.89,14.7,-4.84,-2.08,-8.33,-16.17,-5.3
60,NYSE,CHL,CHINA MOBILE LTD,43499.4,2003-01-31,11.69,6.283,-3.23,-4.57,-14.98,-18.59,-6.41
61,NYSE,ONE1,BANK ONE CORP,43132.3,2003-01-31,36.51,35.415,-0.11,-4.69,-4.88,-0.06,-1.31
62,NYSE,BLS,BELLSOUTH CORP,42338.1,2003-01-31,22.78,19.778,-11.34,-12.28,-13.76,-41.4,-4.87
63,NYSE,MS,MORGAN STANLEY,41145.1,2003-01-31,37.9,19.32,-4.54,-2.09,-4.92,-29.57,-2.77
64,NYSE,AVE,AVENTIS,40973.1,2003-01-31,51.25,51.25,-5.43,-13.43,-22.01,-26.78,-12.08
65,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,40629.8,2003-01-31,47.47,41.929,-1.92,-9.66,-7.48,1.92,-2.04
66,NYSE,USB,US BANCORP,40418.4,2003-01-31,21.1,9.695,-0.56,0.99,0.62,5.16,-0.86
67,NYSE,BCS,BARCLAYS PLC,39469.5,2003-01-31,24.01,10.958,-2.79,-14.5,-20.03,-22.33,-0.47
68,NASDAQ,SNY,SANOFI,39181.7,2003-01-31,26.75,11.473,-12.01,-12.01,-8.71,,-0.18
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,37623.1,2003-01-31,37.87,21.872,-10.68,-7.42,-8.11,-11.44,-1.93
70,NYSE,LYG,LLOYDS BANKING GROUP PLC,37298.7,2003-01-31,26.35,6.259,-7.85,-24.07,-34.3,-35.84,-8.74
71,NYSE,PTRCY,PETROCHINA CO LTD,37098.9,2003-01-31,21.1,9.249,5.13,12.35,0.67,20.13,-0.52
72,NYSE,SONY,SONY GROUP CORP,36866.5,2003-01-31,7.99,6.749,-3.3,-7.61,-11.69,-10.18,-4.95
73,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,36505.3,2003-01-31,20.5,15.111,-0.34,-10.62,-15.87,-29.31,-3.1
74,NYSE,NMR,NOMURA HOLDINGS INC,36485.3,2003-01-31,12.09,6.609,11.23,3.43,-10.77,9.8,-1.48
75,NYSE,DIS,WALT DISNEY CO,35737.8,2003-01-31,17.5,13.684,7.29,6.09,-0.07,-15.87,-2.51
76,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,34547.4,2003-01-31,28.49,28.49,11.07,17.0,20.72,-0.04,4.04
77,NYSE,BHP,BHP GROUP LTD,32668.3,2003-01-31,10.55,3.506,-8.27,1.04,3.67,-6.53,6.45
78,NYSE,COP,CONOCOPHILLIPS,32616.4,2003-01-31,24.095,8.554,-0.41,-0.64,-5.42,-15.24,6.06
79,NYSE,WAMUQ,WASHINGTON MUTUAL INC,32578.6,2003-01-31,34.45,26.285,-0.23,-2.89,-6.38,3.52,0.23
80,NYSE,HMC,HONDA MOTOR CO LTD,32545.4,2003-01-31,16.7,9.542,-7.53,-7.63,-20.26,-17.05,10.0
81,NYSE,GS,GOLDMAN SACHS GROUP INC,32515.0,2003-01-31,68.1,47.819,0.17,-4.72,-6.59,-21.16,1.98
82,NYSE,TYC,TYCO INTERNATIONAL PLC,31954.2,2003-01-31,64.04,9.511,-6.26,10.81,25.29,-54.31,-7.56
83,NYSE,G1,GILLETTE CO,31543.9,2003-01-31,29.9,28.679,-1.51,0.6,-8.07,-8.36,0.97
84,NYSE,CAJPY,CANON INC,31020.4,2003-01-31,23.6,13.439,-3.93,-3.37,4.78,7.38,1.55
85,NYSE,FITB,FIFTH THIRD BANCORP,30825.0,2003-01-31,53.35,26.211,-8.88,-15.61,-18.56,-14.33,-0.45
86,NYSE,MTLQQ,GENERAL MOTORS CORP,30785.2,2003-01-31,36.33,28.618,-1.44,10.88,-19.91,-25.84,-5.68
87,NYSE,MER,MERRILL LYNCH & CO INC,30418.7,2003-01-31,35.02,31.082,-7.72,-7.35,-1.37,-30.22,-2.23
88,NYSE,RTX,RTX CORP,30115.6,2003-01-31,31.79,11.143,2.65,3.5,-7.79,-6.1,-7.49
89,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,29722.3,2003-01-31,29.0,16.443,-0.65,-13.97,-17.74,-19.74,-2.83
90,NASDAQ,QCOM,QUALCOMM INC,29709.8,2003-01-31,18.83,11.56,3.49,9.1,37.05,-14.51,-8.17
91,NYSE,EONGY,EON SE,29557.0,2003-01-31,15.103,12.245,10.75,0.76,-7.06,-8.61,-5.65
92,NYSE,SAP,SAP SE,29276.0,2003-01-31,23.5,16.914,20.51,22.78,25.67,-32.91,-11.06
93,NYSE,BTTGY,BT GROUP PLC,29146.8,2003-01-31,14.62,6.695,-6.68,3.56,-5.37,-6.61,-12.62
94,NASDAQ,TXN,TEXAS INSTRUMENTS INC,27523.0,2003-01-31,15.9,9.719,6.07,0.38,-31.13,-48.83,5.35
95,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,27404.6,2003-01-31,26.11,24.737,7.44,13.07,15.64,-18.56,-4.59
96,NYSE,CL,COLGATE PALMOLIVE CO,27403.0,2003-01-31,25.455,14.966,-2.55,-7.07,-0.18,-9.69,-1.18
97,NYSE,NGG,NATIONAL GRID PLC,27093.7,2003-01-31,35.836,8.341,-10.71,-7.99,-4.64,8.0,-2.37
98,NYSE,UNH,UNITEDHEALTH GROUP INC,26761.4,2003-01-31,21.975,16.945,5.27,-3.35,0.27,18.27,-5.69
99,NYSE,LOW,LOWES COMPANIES INC,26692.7,2003-01-31,17.09,11.97,-8.79,-18.04,-9.59,-25.65,14.98
100,NYSE,SGP1,SCHERING PLOUGH CORP,26560.7,2003-01-31,18.11,16.382,-18.42,-15.17,-28.42,-42.9,0.42
101,NYSE,DD,DUPONT DE NEMOURS INC,26476.5,2003-01-31,87.18,9.104,-2.15,13.11,3.01,2.77,-6.06
102,NYSE,DEO,DIAGEO PLC,26420.5,2003-01-31,41.25,20.003,-5.82,-7.45,-13.02,-9.09,-4.63
103,NYSE,FDC1,FIRST DATA CORP,25873.6,2003-01-31,34.4,18.578,-2.85,-1.49,-1.45,-16.66,0.73
104,NYSE,CAH,CARDINAL HEALTH INC,25811.1,2003-01-31,58.33,26.359,-1.45,-15.69,1.35,-11.36,-1.78
105,NYSE,L1,LIBERTY MEDIA CORP,25777.9,2003-01-31,9.97,7.067,11.52,20.56,26.85,-23.31,-7.83
106,NYSE,TGT,TARGET CORP,25636.4,2003-01-31,28.21,16.513,-5.97,-6.16,-15.1,-36.08,1.77
107,NYSE,BA,BOEING CO,25251.2,2003-01-31,31.59,21.275,-4.24,6.76,-23.15,-21.45,-12.27
108,NASDAQ,CMCSA,COMCAST CORP,25217.1,2003-01-31,8.877,5.59,12.97,13.62,22.61,-25.62,9.73
109,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,25098.1,2003-01-31,42.87,25.864,-5.64,-1.15,-25.04,-30.01,-5.06
110,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,24978.6,2003-01-31,8.13,4.585,20.63,3.03,-13.96,-80.97,-20.17
111,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,24956.0,2003-01-31,5.007,2.681,-4.96,-14.32,-26.55,-56.58,5.82
112,NYSE,ALL,ALLSTATE CORP,24737.0,2003-01-31,35.19,19.918,-4.87,-10.45,-5.75,12.32,-9.46
113,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,24558.2,2003-01-31,40.08,38.386,7.48,8.18,53.86,-12.95,-8.91
114,NYSE,RY,ROYAL BANK OF CANADA,24281.9,2003-01-31,18.25,7.908,-0.32,3.83,9.73,17.64,7.68
115,NYSE,PBR,PETROBRA,24183.9,2003-01-31,3.708,0.955,-0.73,14.78,15.06,-24.98,-9.84
116,NYSE,UBS,UBS GROUP AG,24117.1,2003-01-31,19.442,11.145,-8.73,-7.07,-0.85,-0.81,-5.05
117,NASDAQ,KMB,KIMBERLY CLARK CORP,23824.5,2003-01-31,46.32,19.552,-2.42,-9.53,-23.3,-21.61,-1.06
118,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,23483.7,2003-01-31,27.63,27.63,6.56,13.19,38.5,31.26,-3.26
119,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,23459.8,2003-01-31,9.55,1.532,-3.1,-5.43,-11.34,20.82,1.37
120,NYSE,LMT,LOCKHEED MARTIN CORP,23282.9,2003-01-31,51.05,27.072,-11.6,-11.65,-20.07,-2.9,-10.21
121,NYSE,RIO,RIO TINTO LTD,23262.9,2003-01-31,18.525,5.003,-6.82,1.77,5.7,-4.63,9.71
122,NASDAQ,EBAY,EBAY INC,23204.3,2003-01-31,18.79,7.093,10.83,18.85,31.64,27.34,4.34
123,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,22894.9,2003-01-31,42.63,25.28,-7.21,-8.2,-9.86,-14.36,-4.53
124,NYSE,SLB,SLB LIMITED,21890.9,2003-01-31,18.85,11.677,-10.43,-5.61,-11.4,-32.09,10.89
125,NYSE,AXAHY,AXA SA,21837.5,2003-01-31,12.59,9.701,-6.39,-14.12,3.62,-30.73,-3.81
126,NYSE,KRB,MBNA CORP,21503.2,2003-01-31,16.83,15.86,-11.52,-16.85,-12.6,-26.96,-17.7
127,NYSE,HCA1,HCA HEALTHCARE INC,21036.3,2003-01-31,42.74,41.282,2.99,-1.68,-8.98,0.74,-3.51
128,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,20788.0,2003-01-31,34.67,16.115,-11.67,-18.25,-6.48,-35.13,-6.26
129,NYSE,PCRFY,PANASONIC CORP,20234.2,2003-01-31,9.73,8.722,1.36,-6.89,-23.0,-24.75,-8.53
130,NYSE,VIVHY,VIVENDI,20185.2,2003-01-31,16.91,16.91,5.23,39.52,6.62,-60.33,-17.92
131,NYSE,SO,SOUTHERN CO,20098.7,2003-01-31,28.17,10.035,0.43,-4.0,0.73,19.01,0.15
132,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,20066.5,2003-01-31,24.44,12.902,1.83,2.94,-23.4,-25.49,-5.6
133,NASDAQ,AMAT,APPLIED MATERIALS INC,19754.2,2003-01-31,11.97,8.649,-8.14,-20.36,-19.51,-45.16,8.44
134,NYSE,EMR,EMERSON ELECTRIC CO,19750.4,2003-01-31,23.465,12.433,-7.71,-1.86,-6.43,-16.64,1.16
135,NYSE,TGNA,TEGNA INC,19420.0,2003-01-31,72.66,21.394,1.2,-4.04,1.59,8.83,-0.68
136,NYSE,SYY,SYSCO CORP,19290.2,2003-01-31,29.37,15.58,-1.41,-6.95,13.52,0.5,-7.66
137,NYSE,CCL,CARNIVAL CORP LTD,19187.6,2003-01-31,24.1,15.309,-3.41,-5.85,-6.81,-8.0,-4.24
138,NASDAQ,DNA1,GENENTECH INC,18909.8,2003-01-31,18.37,18.37,10.8,7.77,5.73,-25.7,-3.76
139,NYSE,MET,METLIFE INC,18746.5,2003-01-31,26.77,13.284,-1.0,12.99,-4.29,-11.19,-2.24
140,NYSE,FRX1,FOREST LABORATORIES INC,18730.8,2003-01-31,51.75,51.75,5.38,5.62,33.6,24.85,-3.77
141,NYSE,ITW,ILLINOIS TOOL WORKS INC,18637.3,2003-01-31,30.41,17.956,-6.23,-0.59,-7.16,-13.63,-2.06
142,NYSE,AEG,AEGON LTD,18375.0,2003-01-31,12.72,5.054,-0.86,-5.07,-2.36,-43.43,-17.06
143,NYSE,MSI,MOTOROLA SOLUTIONS INC,18361.7,2003-01-31,55.86,22.265,-7.75,-12.61,-30.69,-39.27,5.52
144,NYSE,BNY,BANK OF NEW YORK MELLON CORP,18349.2,2003-01-31,25.3,14.706,6.37,-1.97,-19.8,-36.63,-9.96
145,NYSE,MCD,MCDONALDS CORP,18075.0,2003-01-31,14.24,7.697,-11.44,-20.29,-41.68,-46.89,-4.43
146,NYSE,PRU,PRUDENTIAL FINANCIAL INC,18049.4,2003-01-31,31.77,14.991,0.09,10.26,-2.41,3.69,-5.48
147,NYSE,SKM,SK TELECOM CO LTD,17978.3,2003-01-31,28.006,10.127,-20.33,-14.99,-20.35,-22.17,-9.52
148,NASDAQ,COX,COX COMMUNICATIONS INC,17946.4,2003-01-31,28.94,28.94,1.9,5.62,4.67,-22.72,2.45
149,NYSE,KSS,KOHLS CORP,17658.3,2003-01-31,52.37,26.844,-6.4,-10.4,-20.65,-21.0,-6.63
150,NYSE,KKPNY,KONINKLIJKE KPN N V,17387.2,2003-01-31,6.98,5.691,8.71,12.58,51.72,45.4,-4.45
151,NASDAQ,IGLDF,INTERNET GOLD GOLDEN LINES LTD,17362.0,2003-01-31,62000.0,62000.0,117.54,185.06,140.54,37.78,16.13
152,NYSE,BCE,BCE INC,17140.8,2003-01-31,20.699,5.562,5.16,10.31,17.0,-10.23,-1.06
153,NYSE,IP,INTERNATIONAL PAPER CO,17124.5,2003-01-31,35.7,14.281,2.09,2.92,-9.12,-12.38,-1.18
154,NYSE,NCC,NATIONAL CITY CORP,16999.5,2003-01-31,27.8,22.18,2.82,3.54,-7.98,3.07,-0.65
155,NYSE,EMC1,EMC CORP,16938.3,2003-01-31,7.7,7.29,25.41,50.68,2.66,-53.05,-4.02
156,NYSE,BNS,BANK OF NOVA SCOTIA,16827.6,2003-01-31,16.69,5.775,0.4,14.02,9.52,15.82,7.03
157,NYSE,EQNR,EQUINOR ASA,16775.5,2003-01-31,7.75,2.459,-6.29,6.87,-5.17,26.17,-0.49
158,NYSE,AFL,AFLAC INC,16719.0,2003-01-31,16.195,9.757,7.54,6.6,3.52,24.98,-3.3
159,NYSE,BAX,BAXTER INTERNATIONAL INC,16718.8,2003-01-31,28.18,9.918,0.64,14.9,-27.96,-48.51,0.75
160,NYSE,F,FORD MOTOR CO,16717.8,2003-01-31,9.11,4.038,-1.01,8.81,-30.84,-38.29,-8.67
161,NYSE,HWM,HOWMET AEROSPACE INC,16691.2,2003-01-31,59.31,27.139,-13.21,-9.82,-26.45,-43.7,4.48
162,NYSE,D,DOMINION ENERGY INC,16648.4,2003-01-31,27.095,10.289,-1.3,14.33,-6.73,-3.85,0.64
163,NYSE,GIS,GENERAL MILLS INC,16568.7,2003-01-31,22.465,10.624,-3.74,9.38,9.72,-7.13,-4.58
164,NYSE,BSX,BOSTON SCIENTIFIC CORP,16497.2,2003-01-31,20.225,20.225,-4.87,7.49,34.88,80.02,9.2
165,NASDAQ,EXC,EXELON CORP,16449.6,2003-01-31,25.465,7.639,-3.49,1.95,5.72,7.06,-2.54
166,NYSE,AWE,ATT WIRELESS SERVICES INC,16443.9,2003-01-31,6.07,6.07,7.43,-11.64,29.42,-47.22,-2.64
167,NYSE,STM,STMICROELECTRONICS NV,16334.9,2003-01-31,18.36,10.993,-5.89,-6.66,-13.76,-41.3,1.36
168,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,16319.6,2003-01-31,16.26,15.973,10.99,20.8,,,-2.21
169,NASDAQ,SLM,SLM CORP,16305.8,2003-01-31,35.4,9.829,2.22,3.66,17.25,19.05,2.64
170,NYSE,TFC,TRUIST FINANCIAL CORP,16071.4,2003-01-31,33.56,13.793,-8.56,-6.7,-7.8,-1.7,-2.18
171,NYSE,STI1,SUNTRUST BANKS INC,16068.7,2003-01-31,56.65,37.674,-0.47,-6.19,-12.71,-5.52,0.1
172,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,15805.8,2003-01-31,14.023,5.075,8.84,20.49,18.6,31.58,3.74
173,NYSE,TTDKY,TDK CORP,15745.5,2003-01-31,40.7,38.503,3.69,4.62,-10.87,-8.85,4.87
174,NYSE,FDX,FEDEX CORP,15698.3,2003-01-31,52.6,34.002,-2.99,-1.02,3.45,-1.49,-2.28
175,NYSE,PHG,KONINKLIJKE PHILIPS NV,15559.2,2003-01-31,17.19,8.47,-2.77,-2.88,-23.73,-36.49,-2.86
176,NYSE,HSH,HILLSHIRE BRANDS CO,15547.3,2003-01-31,99.7,22.465,-11.42,-12.06,7.99,-2.92,-0.7
177,NYSE,ACN,ACCENTURE PLC,15353.2,2003-01-31,16.55,11.348,-8.0,-1.95,0.3,-35.8,-7.31
178,NASDAQ,AMRN,AMARIN CORP PLC,15324.9,2003-01-31,740.0,740.0,-7.27,19.35,27.15,-81.77,-23.24
179,NASDAQ,TRI,THOMSON REUTERS CORP,15244.3,2003-01-31,28.048,14.055,-0.42,-3.3,-1.22,,1.91
180,NYSE,RELX,RELX PLC,15190.5,2003-01-31,7.887,3.661,-9.94,-13.08,-7.99,-1.0,-5.87
181,NYSE,DUK,DUKE ENERGY CORP,15183.8,2003-01-31,51.09,10.106,-12.84,-15.65,-31.53,-49.17,-19.11
182,NYSE,CAT,CATERPILLAR INC,15137.1,2003-01-31,21.99,12.555,-3.1,8.46,-0.02,-9.82,6.87
183,NYSE,T1,AT&T CORP,15007.1,2003-01-31,19.48,16.99,-25.39,-22.98,-1.05,-42.74,-4.83
184,NYSE,WBK,WESTPAC BANKING CORP,14785.1,2003-01-31,8.316,2.915,7.76,8.81,1.89,8.85,2.5
185,NASDAQ,TRB,TRIBUNE CO,14751.8,2003-01-31,48.4,45.18,6.47,0.97,21.9,31.52,-7.11
186,NYSE,AU,ANGLOGOLD ASHANTI PLC,14668.4,2003-01-31,35.32,26.19,3.09,40.32,73.4,79.98,-5.7
187,NYSE,AT1,ALLTEL CORP,14578.0,2003-01-31,46.87,42.137,-8.1,-5.06,17.41,-13.13,-6.6
188,NYSE,CHA2,CHINA TELECOM CORP LTD,14517.9,2003-01-31,19.2,12.41,11.11,,,,-4.59
189,NYSE,UNP,UNION PACIFIC CORP,14452.3,2003-01-31,14.265,8.908,-4.69,-2.99,-2.03,-6.77,-3.28
190,NYSE,WM,WASTE MANAGEMENT INC,13993.5,2003-01-31,22.99,12.73,0.31,-0.13,-2.83,-20.19,-13.44
191,NYSE,TD,TORONTO DOMINION BANK,13753.5,2003-01-31,10.655,2.698,-1.57,13.17,6.18,-15.13,5.82
192,NYSE,K,KELLANOVA,13635.6,2003-01-31,33.4,15.608,-2.54,5.62,-1.55,11.45,-10.72
193,NYSE,BMO,BANK OF MONTREAL,13460.2,2003-01-31,27.33,9.249,3.05,11.14,24.43,24.1,4.98
194,NYSE,GD,GENERAL DYNAMICS CORP,13289.7,2003-01-31,33.07,20.18,-16.35,-16.09,-17.62,-25.12,-10.4
195,NYSE,CAG,CONAGRA BRANDS INC,13171.7,2003-01-31,24.53,8.161,-0.93,2.17,-0.32,2.85,-5.96
196,NASDAQ,COST,COSTCO WHOLESALE CORP,13159.0,2003-01-31,28.87,19.237,2.89,-14.76,-17.2,-37.24,5.71
197,NYSE,PUK,PRUDENTIAL PLC,13119.3,2003-01-31,13.16,5.543,-5.13,-8.74,-13.23,-35.99,-18.69
198,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,13000.1,2003-01-31,4.45,3.855,-17.79,-5.12,-29.37,-43.18,-24.59
199,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,12947.8,2003-01-31,27.265,25.774,2.33,2.67,-3.25,-14.77,1.99
200,NYSE,GAP,GAP INC,12931.5,2003-01-31,14.63,8.207,-5.73,24.46,20.8,2.26,-10.73
201,NYSE,STT,STATE STREET CORP,12841.8,2003-01-31,39.59,24.741,1.51,-3.98,-6.25,-25.56,-6.92
202,NYSE,HOG,HARLEY-DAVIDSON INC,12644.7,2003-01-31,41.78,25.732,-9.57,-20.05,-11.65,-26.51,-5.24
203,NYSE,IMI1,SANPAOLO IMI SPA,12575.4,2003-01-31,13.69,13.69,6.54,12.4,-11.05,-29.97,1.02
204,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,12535.3,2003-01-31,44.04,21.945,6.23,9.47,7.0,-20.47,2.02
