순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
17,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,42552.9,2001-01-31,-1.11,2.89,-27.94,-46.39,-22.47
18,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,41583.7,2001-01-31,-2.08,-10.2,31.5,47.15,8.34
19,NASDAQ,AMAT,APPLIED MATERIALS INC,40711.5,2001-01-31,31.74,-5.31,-33.7,-26.72,-16.02
20,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,38770.5,2001-01-31,8.43,-32.72,-6.93,-2.44,-31.55
21,NASDAQ,CMCSA,COMCAST CORP,38197.5,2001-01-31,2.42,5.42,25.37,-1.9,0.6
22,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,38032.4,2001-01-31,-5.45,-8.2,21.14,27.0,-1.43
23,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,37681.2,2001-01-31,-0.13,-11.87,40.25,0.1,-0.72
24,NASDAQ,KMB,KIMBERLY CLARK CORP,34571.0,2001-01-31,-8.4,-1.5,13.7,6.18,10.42
25,NASDAQ,NIPNY,NEC CORP,32902.2,2001-01-31,11.91,-0.37,-23.48,-7.97,-19.8
26,NASDAQ,DNA1,GENENTECH INC,31098.3,2001-01-31,-27.3,-28.18,-22.1,-14.98,-11.39
27,NASDAQ,SEBL,SIEBEL SYSTEMS INC,28484.2,2001-01-31,-1.94,-36.81,-8.54,44.65,-42.32
28,NASDAQ,VSTR1,VOICESTREAM WIRELESS CORP,28036.1,2001-01-31,23.17,-5.75,-3.36,5.59,-23.35
29,NASDAQ,COX,COX COMMUNICATIONS INC,27859.5,2001-01-31,-0.22,5.44,25.78,-5.06,-10.63
30,NASDAQ,FITB,FIFTH THIRD BANCORP,27367.5,2001-01-31,-0.84,15.66,44.34,35.83,-9.18
31,NASDAQ,MU,MICRON TECHNOLOGY INC,27157.2,2001-01-31,28.93,31.71,-43.84,47.2,-25.23
32,NASDAQ,AMRN,AMARIN CORP PLC,26922.1,2001-01-31,18.18,63.73,18.18,-11.08,0.0
33,NASDAQ,TLAB,TELLABS INC,26606.3,2001-01-31,14.71,29.79,-0.29,20.02,-32.79
34,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,26141.0,2001-01-31,38.63,-10.73,-38.66,-35.49,-29.87
35,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,26023.6,2001-01-31,-3.64,18.9,30.19,-16.69,14.97
36,NASDAQ,BRCM,BROADCOM CORP,25848.9,2001-01-31,30.83,-50.58,-51.0,-24.02,-55.19
37,NASDAQ,BEAS,BEA SYSTEMS INC,25353.3,2001-01-31,-2.04,-8.1,53.12,74.96,-41.8
38,NASDAQ,CHKP,CHECK POINT SOFTWARE TECHNOLOGIES LTD,23171.2,2001-01-31,14.15,-3.72,31.47,176.77,-36.92
39,NASDAQ,MEL,MELLON FINANCIAL CORP,22740.3,2001-01-31,-4.82,-2.97,24.84,38.81,-0.62
40,NASDAQ,ADI,ANALOG DEVICES INC,22419.4,2001-01-31,22.29,-3.69,-6.05,33.9,-40.41
41,NASDAQ,AMCC,APPLIED MICRO CIRCUITS CORP,21730.8,2001-01-31,-2.06,-3.84,-1.51,98.98,-63.61
42,NASDAQ,GMST,GEMSTAR TV GUIDE INTERNATIONAL INC,21246.3,2001-01-31,12.33,-24.43,-14.8,-21.94,-12.67
43,NASDAQ,YHOO,YAHOO INC,20834.8,2001-01-31,24.12,-36.36,-71.01,-76.83,-36.18
44,NASDAQ,COST,COSTCO WHOLESALE CORP,20724.7,2001-01-31,15.8,26.26,42.05,-5.5,-9.73
45,NASDAQ,ITWO1,I2 TECHNOLOGIES INC,20485.5,2001-01-31,-6.9,-40.44,-21.97,5.13,-46.91
46,NASDAQ,BRCD,BROCADE COMMUNICATIONS SYSTEMS INC,20223.8,2001-01-31,-1.63,-20.57,1.13,122.99,-57.03
47,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,19987.2,2001-01-31,53.86,-6.79,-9.43,-56.61,-26.29
48,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,19836.2,2001-01-31,35.48,-2.94,13.54,32.57,-36.72
49,NASDAQ,EXC,EXELON CORP,19268.8,2001-01-31,-13.82,1.07,43.44,48.4,8.96
50,NASDAQ,CMVT,COMVERSE TECHNOLOGY INC,18809.0,2001-01-31,4.32,1.4,29.13,58.07,-33.87
51,NASDAQ,XLNX,XILINX INC,17803.8,2001-01-31,17.06,-25.46,-28.06,18.03,-28.0
52,NASDAQ,SDLI,SDL INC,17637.6,2001-01-31,36.14,-22.18,-41.87,55.68,-100.0
53,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,17353.9,2001-01-31,27.72,-7.92,-7.57,21.8,-24.45
54,NASDAQ,NTAP,NETAPP INC,17206.9,2001-01-31,-16.45,-54.93,-37.78,6.83,-44.53
55,NASDAQ,NTRS,NORTHERN TRUST CORP,17077.2,2001-01-31,-5.59,-9.66,3.18,28.52,-7.62
56,NASDAQ,PAYX,PAYCHEX INC,16829.4,2001-01-31,-7.01,-20.23,-1.01,54.66,-11.5
57,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,16291.3,2001-01-31,25.87,4.65,-26.53,-4.26,6.22
58,NASDAQ,FLEX,FLEX LTD,16049.2,2001-01-31,33.79,0.34,7.71,53.47,-30.5
59,NASDAQ,IMNX,IMMUNEX CORP,15929.0,2001-01-31,-24.62,-28.05,-39.58,-29.73,6.32
60,NASDAQ,DOX,AMDOCS LTD,15568.0,2001-01-31,18.2,20.83,16.55,47.23,-16.98
61,NASDAQ,PALM,PALM INC,15365.0,2001-01-31,-4.19,-49.36,-30.45,,-35.94
62,NASDAQ,HNZ,HEINZ H J CO,15226.6,2001-01-31,-7.69,5.31,11.79,22.36,-2.76
63,NASDAQ,CA1,CA INC,15060.2,2001-01-31,84.66,13.19,45.8,-47.28,-13.39
64,NASDAQ,SANM,SANMINA CORP,14808.7,2001-01-31,26.92,-14.91,4.72,82.99,-38.7
65,NASDAQ,DISH,DISH NETWORK CORP,14619.3,2001-01-31,35.74,-31.75,-21.7,-24.16,-15.39
66,NASDAQ,VRSN,VERISIGN INC,14510.6,2001-01-31,-0.93,-44.32,-53.69,-54.46,-35.12
67,NASDAQ,AKZOY,AKZO NOBEL NV,13932.8,2001-01-31,-8.91,6.91,11.57,23.08,-0.52
68,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13926.2,2001-01-31,-6.98,5.76,36.04,37.95,11.4
69,NASDAQ,CPB,CAMPBELL'S CO,13826.3,2001-01-31,-4.35,13.24,26.1,7.88,-9.03
70,NASDAQ,TWTC,TW TELECOM INC,13534.5,2001-01-31,19.9,27.57,22.8,25.2,-14.95
71,NASDAQ,ASML,ASML HOLDING NV,13315.8,2001-01-31,26.33,2.48,-28.3,-30.43,-25.65
72,NASDAQ,EBAY,EBAY INC,13228.8,2001-01-31,49.65,-4.12,-1.25,-34.21,-22.38
73,NASDAQ,VTSS,VITESSE SEMICONDUCTOR CORP,12828.9,2001-01-31,28.47,1.61,19.18,63.36,-44.5
74,NASDAQ,TRB,TRIBUNE CO,12185.6,2001-01-31,-4.59,9.05,24.71,-3.42,1.0
75,NASDAQ,PMCS,PMC SIERRA INC,12092.8,2001-01-31,-3.9,-55.42,-61.01,-16.27,-55.67
76,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,12081.0,2001-01-31,8.11,15.77,26.51,29.87,-1.96
77,NASDAQ,ALTR1,ALTERA CORP,11991.9,2001-01-31,14.97,-26.11,-38.38,-7.98,-23.55
78,NASDAQ,TSIX,360NETWORKS INC,11763.2,2001-01-31,13.73,-20.0,-4.92,,-45.26
79,NASDAQ,PSFT,PEOPLESOFT INC,11703.3,2001-01-31,10.25,-6.05,87.97,82.22,-21.34
80,NASDAQ,EXDS,EXDS INC,11374.7,2001-01-31,33.13,-20.67,-40.09,-53.65,-45.07
81,NASDAQ,ADCT1,ADC TELECOMMUNICATIONS INC,11319.7,2001-01-31,-19.65,-31.87,-65.28,-11.66,-23.61
82,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,11077.6,2001-01-31,9.25,14.14,16.48,49.57,-7.54
83,NASDAQ,SBET,SHARPLINK GAMING LTD,11055.4,2001-01-31,11.22,-38.26,-36.91,-58.59,8.07
84,NASDAQ,MCLDQ,MCLEODUSA INC,10949.6,2001-01-31,32.3,-2.92,10.33,-18.45,-29.77
85,NASDAQ,MLNM,MILLENNIUM PHARMACEUTICALS INC,10653.2,2001-01-31,-18.99,-30.92,4.16,6.97,-32.67
86,NASDAQ,ADBE,ADOBE INC,10500.6,2001-01-31,-24.9,-42.54,-23.65,58.83,-33.49
87,NASDAQ,SLM,SLM CORP,10307.7,2001-01-31,-7.61,12.78,46.99,64.1,15.73
88,NASDAQ,RATL,RATIONAL SOFTWARE CORP,9884.8,2001-01-31,33.39,-12.98,2.09,99.76,-32.73
89,NASDAQ,SCMR,SYCAMORE NETWORKS INC,9610.4,2001-01-31,-5.37,-44.27,-71.41,-66.85,-48.58
90,NASDAQ,BGEN,BIOGEN INC,9540.8,2001-01-31,7.39,7.16,21.7,-25.22,10.95
91,NASDAQ,WWY,WRIGLEY WM JR CO,9533.9,2001-01-31,-8.43,10.79,15.97,14.01,6.54
92,NASDAQ,SBUX,STARBUCKS CORP,9397.3,2001-01-31,12.88,11.75,33.16,56.05,-4.63
93,NASDAQ,CAR,AVIS BUDGET GROUP INC,9338.0,2001-01-31,33.16,6.75,0.0,-35.76,2.11
94,NASDAQ,ARBA,ARIBA INC,9320.1,2001-01-31,-30.42,-70.47,-67.82,-54.11,-55.78
95,NASDAQ,XOXO1,XO HOLDINGS INC,9005.1,2001-01-31,38.25,-27.0,-25.52,-41.63,-39.59
96,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,8800.7,2001-01-31,4.13,11.45,-31.38,-20.41,-22.59
97,NASDAQ,MFNXQ,METROMEDIA FIBER NETWORK INC,8779.7,2001-01-31,57.41,-16.12,-54.62,-52.91,-40.39
98,NASDAQ,XEL,XCEL ENERGY INC,8674.8,2001-01-31,-12.35,0.92,18.6,40.69,10.72
99,NASDAQ,KLAC,KLA CORP,8533.8,2001-01-31,36.18,35.7,-13.84,-21.74,-22.08
100,NASDAQ,MOLX,MOLEX INC,8494.2,2001-01-31,22.36,-19.51,-7.6,6.95,-16.4
101,NYSE,GE,GE AEROSPACE,455606.7,2001-01-31,-4.09,-15.83,-10.54,4.12,1.13
102,NYSE,HSBC,HSBC HOLDINGS PLC,299342.8,2001-01-31,5.57,7.77,13.41,31.17,-14.41
103,NYSE,XOM,EXXON MOBIL CORP,292521.3,2001-01-31,-3.21,-5.19,6.02,3.72,-3.18
104,NYSE,PFE,PFIZER INC,284853.1,2001-01-31,-1.85,4.75,4.51,25.86,-0.09
105,NYSE,C,CITIGROUP INC,251446.9,2001-01-31,9.61,6.64,6.41,32.33,-11.91
106,NYSE,ORANY,ORANGE,245273.5,2001-01-31,7.66,-14.11,-28.49,-29.81,-34.86
107,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,202507.4,2001-01-31,16.83,18.79,9.8,31.03,-15.51
108,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,196868.4,2001-01-31,-13.74,-13.21,-2.97,22.38,-3.74
109,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,196490.5,2001-01-31,31.76,13.85,0.02,0.24,-10.7
110,NYSE,MRK,MERCK & CO INC,189518.2,2001-01-31,-12.23,-8.28,15.67,6.34,-2.41
111,NYSE,EMC1,EMC CORP,166267.4,2001-01-31,14.27,-14.68,-10.6,41.64,-46.58
112,NYSE,T,AT&T INC,163663.4,2001-01-31,1.77,-15.77,14.71,15.14,-1.34
113,NYSE,ORCL,ORACLE CORP,162717.8,2001-01-31,0.24,-11.73,-22.52,16.64,-34.77
114,NYSE,ING,ING GROEP NV,148955.9,2001-01-31,-4.47,10.64,15.08,54.04,-9.34
115,NYSE,VZ,VERIZON COMMUNICATIONS INC,148315.4,2001-01-31,10.4,-4.27,19.25,-8.82,-9.92
116,NYSE,KO,COCA COLA CO,143827.8,2001-01-31,-4.82,-3.67,-4.83,2.3,-8.57
117,NYSE,BCS,BARCLAYS PLC,142129.2,2001-01-31,1.75,10.9,45.82,38.07,-4.18
118,NYSE,BP,BP PLC,138889.6,2001-01-31,7.57,1.79,-0.29,-1.63,-2.99
119,NYSE,GSK,GSK PLC,133968.6,2001-01-31,-6.16,-8.48,-5.95,3.44,5.25
120,NYSE,JNJ,JOHNSON & JOHNSON,129453.4,2001-01-31,-11.39,1.22,0.53,9.5,4.87
121,NYSE,TWX,TIME WARNER INC,122653.8,2001-01-31,51.03,4.08,-1.3,-7.69,-16.23
122,NYSE,BMY,BRISTOL MYERS SQUIBB CO,121017.3,2001-01-31,-15.95,1.98,20.89,-5.03,2.46
123,NYSE,AZN,ASTRAZENECA PLC,115554.8,2001-01-31,-13.76,-2.73,9.77,26.67,6.53
124,NYSE,NRTLQ,NORTEL NETWORKS CORP,114956.4,2001-01-31,19.24,-15.94,-48.56,-19.83,-51.63
125,NYSE,HD,HOME DEPOT INC,111885.5,2001-01-31,5.49,12.21,-6.69,-14.6,-11.83
126,NYSE,PDS,PRECISION DRILLING CORP,110081.9,2001-01-31,-0.05,31.12,9.99,46.87,12.95
127,NYSE,TYC,TYCO INTERNATIONAL PLC,107716.8,2001-01-31,10.99,8.68,16.28,43.2,-11.28
128,NYSE,BTTGY,BT GROUP PLC,105562.5,2001-01-31,22.07,-9.61,-17.93,-44.27,-19.97
129,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,103915.6,2001-01-31,-4.42,6.99,23.29,36.7,3.96
130,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,102981.8,2001-01-31,-1.89,-23.37,-42.72,-53.73,-6.03
131,NYSE,AEG,AEGON LTD,99721.1,2001-01-31,-9.87,-7.5,-2.34,4.24,-6.48
132,NYSE,TM,TOYOTA MOTOR CORP,99097.5,2001-01-31,8.2,-15.0,-19.34,-21.6,2.19
133,NYSE,MO,ALTRIA GROUP INC,97835.5,2001-01-31,0.0,21.67,79.84,126.8,9.51
134,NYSE,MS,MORGAN STANLEY,95036.5,2001-01-31,7.29,5.87,-6.62,29.24,-23.19
135,NYSE,E,ENI SPA,94488.8,2001-01-31,1.08,22.0,17.4,43.48,1.15
136,NYSE,PG,PROCTER & GAMBLE CO,93663.6,2001-01-31,-7.96,1.06,27.25,-27.48,-1.87
137,NYSE,TELFY,TELEFONICA S A,91668.5,2001-01-31,16.78,0.77,-7.79,-23.17,-11.34
138,NYSE,T1,AT&T CORP,90044.3,2001-01-31,39.07,3.69,-21.66,-53.58,-4.12
139,NYSE,LLY,ELI LILLY & CO,88829.2,2001-01-31,-15.32,-11.57,-23.67,19.49,1.19
140,NYSE,WFC,WELLS FARGO & COMPANY,88040.8,2001-01-31,-7.07,12.33,26.01,32.19,-3.64
141,NYSE,BAC,BANK OF AMERICA CORP,87594.0,2001-01-31,17.31,13.53,16.29,16.03,-4.76
142,NYSE,VIVHY,VIVENDI,81262.8,2001-01-31,14.6,2.8,,,-15.56
143,NYSE,BLS,BELLSOUTH CORP,78720.7,2001-01-31,3.39,-12.4,6.79,-8.67,-0.43
144,NYSE,WYE,WYETH,77453.2,2001-01-31,-7.0,-6.57,12.27,27.68,4.91
145,NYSE,SGP1,SCHERING PLOUGH CORP,73686.6,2001-01-31,-10.94,-1.96,17.7,16.59,-18.45
146,NYSE,JPM,JPMORGAN CHASE & CO,72056.8,2001-01-31,21.78,21.62,14.38,7.22,-15.15
147,NYSE,HPQ,HP INC,71214.3,2001-01-31,16.77,-20.29,-32.07,-31.45,-21.72
148,NYSE,UPS,UNITED PARCEL SERVICE INC,70036.0,2001-01-31,5.36,2.18,5.98,4.4,-8.38
149,NYSE,TKC,TURKCELL ILETISIM HIZMETLERI A S,69960.0,2001-01-31,13.57,-27.33,-52.54,,-39.62
150,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,69754.8,2001-01-31,3.05,-13.38,-10.26,6.97,-12.23
151,NYSE,ABT,ABBOTT LABORATORIES,69387.8,2001-01-31,-6.97,-14.67,9.0,40.19,9.21
152,NYSE,PHA,PHARMACIA CORP,67582.8,2001-01-31,-8.16,1.85,2.32,58.93,-7.71
153,NYSE,SONY,SONY GROUP CORP,66730.3,2001-01-31,5.83,-11.39,-21.63,-41.76,-2.78
154,NYSE,MDT,MEDTRONIC PLC,64879.9,2001-01-31,-10.49,-0.49,5.95,18.46,-5.22
155,NYSE,DIS,WALT DISNEY CO,63307.3,2001-01-31,5.22,-14.4,-20.5,-15.58,1.64
156,NYSE,LU1,LUCENT TECHNOLOGIES INC,63034.3,2001-01-31,37.78,-20.21,-54.83,-64.37,-37.63
157,NYSE,AXP,AMERICAN EXPRESS CO,62641.9,2001-01-31,-14.15,-21.39,-16.69,-13.85,-6.83
158,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,60757.3,2001-01-31,39.96,6.39,-20.53,-40.43,-22.0
159,NYSE,ENRNQ,ENRON CORP,59724.1,2001-01-31,-3.76,-2.37,8.98,18.64,-14.38
160,NYSE,MER,MERRILL LYNCH & CO INC,58732.0,2001-01-31,6.56,4.04,12.98,69.34,-17.38
161,NYSE,SAP,SAP SE,58525.9,2001-01-31,41.41,-6.59,-14.52,-26.84,-18.79
162,NYSE,F,FORD MOTOR CO,53454.9,2001-01-31,21.55,9.04,4.2,3.56,-1.34
163,NYSE,CVX,CHEVRON CORP,53450.5,2001-01-31,-1.37,2.19,7.08,2.69,3.63
164,NYSE,BA,BOEING CO,51974.3,2001-01-31,-11.36,-13.54,20.46,33.11,6.64
165,NYSE,GS,GOLDMAN SACHS GROUP INC,51692.1,2001-01-31,6.57,14.14,15.58,24.79,-19.38
166,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,50486.9,2001-01-31,11.86,-19.51,-29.97,,-9.03
167,NYSE,GLW,CORNING INC,50142.2,2001-01-31,7.38,-25.81,-27.5,10.61,-52.21
168,NYSE,MSI,MOTOROLA SOLUTIONS INC,49825.4,2001-01-31,12.64,-8.36,-31.18,-49.43,-33.49
169,NYSE,DDAIF,DAIMLER AG,48673.9,2001-01-31,15.36,3.55,-9.79,-25.04,3.13
170,NYSE,PCRFY,PANASONIC CORP,46993.7,2001-01-31,-4.39,-23.53,-12.45,-15.17,-16.47
171,NYSE,PBR,PETROBRA,46111.3,2001-01-31,12.05,-2.66,,,0.87
172,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45394.5,2001-01-31,-9.52,-2.88,-2.04,-23.73,0.77
173,NYSE,ONE1,BANK ONE CORP,45326.6,2001-01-31,7.03,8.0,24.62,36.6,-10.03
174,NYSE,UL,UNILEVER PLC,45136.2,2001-01-31,-10.59,11.87,28.93,23.62,-0.79
175,NYSE,MTLQQ,GENERAL MOTORS CORP,44449.9,2001-01-31,5.42,-12.81,-4.08,-31.36,0.2
176,NYSE,SLB,SLB LIMITED,43972.0,2001-01-31,-3.93,1.13,4.38,27.07,-16.75
177,NYSE,MMM,3M CO,43663.8,2001-01-31,-8.13,15.26,24.41,21.21,2.45
178,NYSE,UMC,UNITED MICROELECTRONICS CORP,42131.8,2001-01-31,43.25,3.94,,,-18.69
179,NYSE,STM,STMICROELECTRONICS NV,41054.2,2001-01-31,10.3,-9.09,-17.07,-15.84,-33.5
180,NYSE,BNY,BANK OF NEW YORK MELLON CORP,40524.5,2001-01-31,-0.48,-4.58,17.74,36.67,-5.39
181,NYSE,CPQ,COMPAQ COMPUTER CORP,40307.0,2001-01-31,57.54,-21.91,-15.3,-12.62,-14.8
182,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,39226.2,2001-01-31,15.38,15.09,23.04,42.84,-4.06
183,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,39112.6,2001-01-31,-4.71,-4.88,8.53,30.61,0.79
184,NYSE,MCD,MCDONALDS CORP,38486.8,2001-01-31,-13.68,-4.71,-5.17,-19.61,0.17
185,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,38132.0,2001-01-31,34.63,8.57,-14.41,-24.5,-12.36
186,NYSE,SCHW,SCHWAB CHARLES CORP,36542.4,2001-01-31,-6.94,-24.8,-26.86,10.55,-20.83
187,NYSE,EONGY,EON SE,36415.7,2001-01-31,-8.56,8.65,-3.35,35.21,-6.57
188,NYSE,INF.A,INFINITY BROADCASTING CORP,35724.8,2001-01-31,17.22,-1.5,-7.09,0.77,-3.82
189,NYSE,RTX,RTX CORP,35117.6,2001-01-31,-4.64,7.77,29.27,43.54,4.21
190,NYSE,PHG,KONINKLIJKE PHILIPS NV,34575.9,2001-01-31,5.38,-4.36,-15.0,7.07,-14.55
191,NYSE,TTDKY,TDK CORP,34431.2,2001-01-31,-8.37,-12.32,-29.79,-16.5,-21.3
192,NYSE,CL,COLGATE PALMOLIVE CO,34380.0,2001-01-31,-6.67,2.52,8.49,2.54,-1.71
193,NYSE,HMC,HONDA MOTOR CO LTD,34032.7,2001-01-31,3.62,10.64,4.56,17.19,3.21
194,NYSE,TGT,TARGET CORP,34019.3,2001-01-31,17.77,37.77,31.49,16.12,2.84
195,NYSE,TX1,TEXACO INC,33778.9,2001-01-31,-1.17,4.71,26.17,19.97,4.4
196,NYSE,JNPR,JUNIPER NETWORKS INC,33629.4,2001-01-31,-16.02,-45.69,-25.63,56.54,-39.04
197,NYSE,G1,GILLETTE CO,33305.3,2001-01-31,-12.47,-8.93,9.4,-14.38,2.81
198,NYSE,WB1,WACHOVIA CORP NEW,33238.1,2001-01-31,21.99,14.12,36.26,8.42,-3.89
199,NYSE,CAJPY,CANON INC,32595.7,2001-01-31,11.01,-7.56,-17.6,-8.16,-12.38
200,NYSE,EMR,EMERSON ELECTRIC CO,32585.6,2001-01-31,-3.56,4.03,24.87,41.42,-11.5
