순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
78,NYSE,C,CITIGROUP INC,88725.2,2020-03-31,42.12,33.721,-33.63,-46.92,-38.18,-30.41,15.29
79,NYSE,RY,ROYAL BANK OF CANADA,88058.2,2020-03-31,61.55,47.454,-17.35,-21.27,-21.89,-14.44,1.91
80,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,83988.4,2020-03-31,34.19,21.607,-12.47,-17.95,-2.22,-11.99,11.58
81,NYSE,BA,BOEING CO,83921.5,2020-03-31,149.14,149.14,-45.79,-53.94,-60.34,-59.97,-5.44
82,NYSE,DEO,DIAGEO PLC,82658.0,2020-03-31,127.12,108.17,-10.42,-23.77,-21.49,-20.51,9.07
83,NYSE,BP,BP PLC,82282.0,2020-03-31,24.39,17.459,-22.05,-34.25,-33.66,-40.55,-2.42
84,NYSE,RTX,RTX CORP,81624.6,2020-03-31,94.33,47.8,-27.77,-36.71,-30.23,-25.25,17.14
85,NYSE,UPS,UNITED PARCEL SERVICE INC,80199.9,2020-03-31,93.42,72.075,3.24,-19.38,-20.62,-13.34,1.33
86,NYSE,MMM,3M CO,78575.2,2020-03-31,136.51,91.881,-8.53,-21.91,-15.47,-31.92,11.29
87,NYSE,CVS,CVS HEALTH CORP,77375.8,2020-03-31,59.33,48.443,0.25,-19.6,-4.57,13.67,4.6
88,NASDAQ,QCOM,QUALCOMM INC,77326.8,2020-03-31,67.65,59.1,-12.95,-22.74,-9.97,22.48,16.29
89,NASDAQ,SBUX,STARBUCKS CORP,77159.0,2020-03-31,65.74,57.104,-16.18,-24.88,-24.93,-9.97,16.72
90,NYSE,TD,TORONTO DOMINION BANK,76831.3,2020-03-31,42.39,31.383,-17.86,-23.48,-25.28,-17.78,0.36
91,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,74969.4,2020-03-31,121.64,107.019,-12.68,-12.29,-7.87,8.74,8.43
92,NYSE,RIO,RIO TINTO LTD,74288.4,2020-03-31,45.56,28.684,1.94,-19.41,-8.16,-15.31,1.38
93,NYSE,SONY,SONY GROUP CORP,74019.2,2020-03-31,11.836,11.449,-4.49,-12.64,0.47,41.08,8.57
94,NASDAQ,TMUS,T-MOBILE US INC,71896.7,2020-03-31,83.9,80.27,-6.94,6.99,6.51,21.42,4.65
95,NYSE,MO,ALTRIA GROUP INC,71863.0,2020-03-31,38.67,24.158,-1.72,-20.51,-1.38,-27.24,1.5
96,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,71761.8,2020-03-31,50.08,43.056,-4.62,-8.57,-8.5,2.41,2.72
97,NYSE,HDB,HDFC BANK LTD,69755.8,2020-03-31,19.23,17.484,-29.88,-39.31,-32.58,-33.18,12.71
98,NYSE,GE,GE AEROSPACE,69397.4,2020-03-31,63.52,38.686,-26.94,-28.78,-11.01,-20.2,-14.36
99,NYSE,AXP,AMERICAN EXPRESS CO,69176.4,2020-03-31,85.61,78.908,-22.12,-31.0,-27.1,-20.58,7.19
100,NYSE,BLK,BLACKROCK INC,68119.5,2020-03-31,439.97,378.688,-4.28,-11.84,0.12,6.02,14.11
101,NYSE,CI,CIGNA GROUP,65918.6,2020-03-31,177.18,160.309,-3.13,-13.34,16.75,10.2,10.5
102,NYSE,PTRCY,PETROCHINA CO LTD,65887.6,2020-03-31,36.0,30.295,-7.83,-28.47,-29.15,-42.07,-0.48
103,NYSE,CAT,CATERPILLAR INC,65282.8,2020-03-31,116.04,102.736,-6.6,-20.88,-6.76,-11.9,1.18
104,NYSE,LOW,LOWES COMPANIES INC,64963.3,2020-03-31,86.05,76.754,-19.25,-27.82,-21.0,-19.89,22.45
105,NASDAQ,FISV,FISERV INC,64507.6,2020-03-31,94.99,94.99,-13.14,-17.85,-8.3,7.6,8.5
106,NYSE,SYK,STRYKER CORP,62363.0,2020-03-31,166.49,156.397,-12.34,-20.42,-22.54,-14.75,11.98
107,NYSE,BDX,BECTON DICKINSON & CO,62307.5,2020-03-31,229.77,202.019,-3.05,-15.23,-8.58,-6.82,9.91
108,NASDAQ,CME,CME GROUP INC,61971.6,2020-03-31,172.91,135.122,-12.67,-13.5,-16.52,7.97,3.07
109,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,61693.0,2020-03-31,237.95,237.95,6.21,8.68,40.45,29.36,5.57
110,NYSE,D,DOMINION ENERGY INC,60495.2,2020-03-31,72.19,55.094,-7.66,-11.83,-8.87,-1.35,6.84
111,NYSE,CCI,CROWN CASTLE INC,60178.2,2020-03-31,144.4,110.666,1.62,2.44,5.7,16.71,10.41
112,NASDAQ,INTU,INTUIT INC,59912.6,2020-03-31,230.0,220.49,-13.49,-12.02,-13.17,-11.36,17.56
113,NYSE,SPGI,S&P GLOBAL INC,59743.2,2020-03-31,245.05,232.625,-7.85,-10.04,0.48,17.48,19.52
114,NASDAQ,JD,JDCOM INC,59475.0,2020-03-31,40.5,35.517,5.17,14.96,43.57,34.33,6.42
115,NYSE,PLD,PROLOGIS INC,59372.8,2020-03-31,80.37,68.073,-3.93,-9.17,-4.41,14.69,11.02
116,NYSE,DUK,DUKE ENERGY CORP,59311.1,2020-03-31,80.88,63.254,-11.8,-10.49,-13.92,-6.35,4.67
117,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,59012.2,2020-03-31,136.68,119.965,-11.05,-19.28,-14.27,-12.52,7.32
118,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,58961.7,2020-03-31,48.7,37.322,-5.51,-19.04,-17.03,-31.87,2.01
119,NYSE,ENB,ENBRIDGE INC,58901.8,2020-03-31,29.09,19.146,-22.28,-25.79,-14.63,-14.74,5.46
120,NYSE,AGN,ALLERGAN PLC,58266.3,2020-03-31,177.1,176.397,-7.12,-7.02,6.06,23.14,6.2
121,NASDAQ,ISRG,INTUITIVE SURGICAL INC,57436.5,2020-03-31,165.07,165.07,-7.26,-16.23,-8.28,-13.21,3.16
122,NYSE,EL,ESTEE LAUDER COMPANIES INC,57289.1,2020-03-31,159.34,146.656,-13.21,-22.65,-19.5,-2.81,10.71
123,NYSE,ELV,ELEVANCE HEALTH INC,57289.0,2020-03-31,227.04,208.776,-11.38,-24.56,-4.84,-19.9,23.65
124,NYSE,TJX,TJX COMPANIES INC,57262.0,2020-03-31,47.81,44.128,-20.05,-21.41,-13.58,-8.66,2.59
125,NYSE,SO,SOUTHERN CO,57075.9,2020-03-31,54.14,42.662,-10.31,-14.25,-10.68,9.15,4.78
126,NYSE,CL,COLGATE PALMOLIVE CO,56739.8,2020-03-31,66.36,57.297,-1.79,-3.01,-8.59,-0.78,6.53
127,NYSE,ZTS,ZOETIS INC,55895.0,2020-03-31,117.69,111.087,-11.66,-10.95,-5.28,17.59,10.05
128,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,55432.7,2020-03-31,77.63,67.957,-8.06,-13.69,-12.73,-11.58,6.75
129,NASDAQ,BKNG,BOOKING HOLDINGS INC,55241.5,2020-03-31,53.813,52.696,-20.66,-34.49,-31.45,-22.9,10.05
130,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,55172.7,2020-03-31,9.76,8.397,-17.57,-29.43,-15.28,-26.51,7.9
131,NASDAQ,BIIB,BIOGEN INC,55070.4,2020-03-31,316.38,316.38,2.59,6.62,35.89,33.84,-6.18
132,NYSE,NOW,SERVICENOW INC,54392.9,2020-03-31,57.316,57.316,-12.12,1.51,12.89,16.26,22.67
133,NYSE,MS,MORGAN STANLEY,54375.4,2020-03-31,34.0,28.06,-24.49,-33.06,-19.19,-17.14,16.96
134,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,53721.6,2020-03-31,488.29,484.365,9.83,30.04,76.02,18.92,7.7
135,NYSE,GS,GOLDMAN SACHS GROUP INC,53437.6,2020-03-31,154.59,133.608,-23.0,-32.35,-24.51,-17.65,18.65
136,NASDAQ,EQIX,EQUINIX INC,53365.7,2020-03-31,624.57,555.47,9.04,7.45,9.21,40.34,8.11
137,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,53196.2,2020-03-31,45.48,45.48,0.0,-0.83,56.88,78.21,15.19
138,NYSE,USB,US BANCORP,52449.9,2020-03-31,34.45,26.683,-24.95,-41.22,-36.57,-26.09,5.95
139,NYSE,NOC,NORTHROP GRUMMAN CORP,50718.6,2020-03-31,302.55,272.836,-7.99,-11.72,-18.68,13.95,9.29
140,NYSE,VMW,VMWARE INC,50620.9,2020-03-31,121.1,100.652,0.48,-20.22,-19.3,-32.91,8.6
141,NYSE,CB,CHUBB LTD,50473.6,2020-03-31,111.69,101.242,-22.4,-27.7,-29.95,-18.48,-3.3
142,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,50024.0,2020-03-31,3.66,2.982,-22.63,-30.6,-25.82,-22.16,9.02
143,NYSE,BNS,BANK OF NOVA SCOTIA,49375.0,2020-03-31,40.6,27.709,-22.44,-26.97,-27.43,-18.78,1.14
144,NASDAQ,SHOP,SHOPIFY INC,48542.7,2020-03-31,41.693,41.693,-10.01,4.87,33.78,101.79,51.65
145,NYSE,UBER,UBER TECHNOLOGIES INC,48127.8,2020-03-31,27.92,27.92,-17.57,-6.12,-8.37,,8.42
146,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,47513.6,2020-03-31,15.18,11.899,-9.9,-21.0,-9.38,-23.48,18.18
147,NASDAQ,MU,MICRON TECHNOLOGY INC,46778.5,2020-03-31,42.06,41.014,-19.98,-21.79,-1.84,1.77,13.86
148,NYSE,TGT,TARGET CORP,46574.4,2020-03-31,92.97,77.643,-9.74,-27.08,-12.03,19.14,18.04
149,NYSE,CEO,CNOOC LTD,46196.7,2020-03-31,103.47,96.31,-25.2,-37.92,-32.04,-41.11,8.6
150,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,45753.3,2020-03-31,59.48,57.841,2.32,0.1,12.4,30.64,7.84
151,NYSE,BSX,BOSTON SCIENTIFIC CORP,45557.9,2020-03-31,32.63,32.63,-12.73,-27.84,-19.81,-14.98,14.86
152,NYSE,ITW,ILLINOIS TOOL WORKS INC,45317.0,2020-03-31,142.12,123.6,-14.66,-20.29,-7.96,1.73,14.34
153,NYSE,ECL,ECOLAB INC,44905.0,2020-03-31,155.83,146.163,-13.4,-19.03,-20.89,-10.83,24.17
154,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,44691.1,2020-03-31,80.75,74.833,-9.13,-12.4,-11.87,7.47,10.77
155,NYSE,AMX,AMERICA MOVIL SAB DE CV,44599.1,2020-03-31,11.78,9.877,-25.82,-26.37,-19.84,-15.52,2.21
156,NYSE,BN,BROOKFIELD CORP,44528.7,2020-03-31,19.667,14.896,-26.2,-23.22,-16.18,-3.98,14.65
157,NASDAQ,CSX,CSX CORP,44340.2,2020-03-31,19.1,17.575,-18.66,-20.53,-16.71,-22.36,15.58
158,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,44049.6,2020-03-31,199.61,172.668,-8.5,-14.49,-8.98,6.85,13.01
159,NASDAQ,KMB,KIMBERLY CLARK CORP,43705.4,2020-03-31,127.87,101.564,-1.8,-6.34,-8.63,6.35,8.3
160,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,43647.1,2020-03-31,4.082,2.487,-36.46,-49.23,-44.63,-45.71,-6.15
161,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,43567.0,2020-03-31,86.46,78.466,-17.31,-22.09,-12.83,-6.29,13.16
162,NYSE,DE,DEERE & CO,43329.7,2020-03-31,138.16,127.618,-11.23,-19.83,-17.29,-11.92,4.99
163,NYSE,SCHW,SCHWAB CHARLES CORP,43242.6,2020-03-31,33.62,30.829,-17.5,-29.04,-19.01,-20.1,12.19
164,NYSE,GPN,GLOBAL PAYMENTS INC,43215.2,2020-03-31,144.23,137.147,-21.5,-20.9,-9.08,5.91,15.11
165,NYSE,PGR,PROGRESSIVE CORP,43215.1,2020-03-31,73.84,62.623,0.93,5.3,-1.2,6.15,4.82
166,NYSE,NGG,NATIONAL GRID PLC,42973.9,2020-03-31,58.27,39.502,-7.89,-7.02,9.62,10.66,0.5
167,NYSE,VALE,VALE SA,42496.7,2020-03-31,8.29,4.588,-15.57,-37.19,-26.01,-34.86,-0.48
168,NYSE,SHW,SHERWIN WILLIAMS CO,42380.4,2020-03-31,153.173,144.901,-11.07,-21.05,-16.05,7.68,16.72
169,NASDAQ,AMAT,APPLIED MATERIALS INC,42076.7,2020-03-31,45.82,43.329,-21.16,-24.69,-7.56,17.44,8.43
170,NASDAQ,PDD,PDD HOLDINGS INC,41879.7,2020-03-31,36.03,36.03,0.7,-4.73,11.82,45.28,31.67
171,NYSE,TRP,TC ENERGY CORP,41571.1,2020-03-31,44.3,27.783,-13.71,-15.27,-11.54,5.0,4.65
172,NYSE,HUM,HUMANA INC,41484.1,2020-03-31,314.02,297.029,-1.57,-14.15,23.25,18.97,21.59
173,NASDAQ,NTES,NETEASE INC,41449.2,2020-03-31,64.192,56.981,1.05,5.03,23.91,37.56,7.48
174,NYSE,TFC,TRUIST FINANCIAL CORP,41411.0,2020-03-31,30.84,23.063,-33.16,-44.79,-41.26,-31.4,21.01
175,NYSE,RELX,RELX PLC,41340.1,2020-03-31,21.4,18.467,-11.39,-15.32,-9.78,1.51,7.93
176,NYSE,BAX,BAXTER INTERNATIONAL INC,41184.7,2020-03-31,81.19,72.254,-2.73,-2.65,-6.69,0.92,9.35
177,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,41037.7,2020-03-31,95.72,76.053,-24.27,-39.58,-30.63,-19.5,12.83
178,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,40767.7,2020-03-31,146.12,146.12,39.16,114.76,91.76,,-7.49
179,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,40528.2,2020-03-31,45.75,35.071,-0.02,-21.72,-15.94,-25.23,-5.38
180,NYSE,EQNR,EQUINOR ASA,40255.0,2020-03-31,12.18,8.556,-21.68,-37.9,-33.87,-41.35,11.5
181,NASDAQ,ILMN,ILLUMINA INC,40148.6,2020-03-31,273.12,265.504,2.8,-17.67,-10.22,-12.09,16.81
182,NYSE,MCO,MOODYS CORP,39635.1,2020-03-31,211.5,200.157,-11.89,-10.73,3.7,17.89,15.32
183,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,39523.7,2020-03-31,79.98,64.007,-10.4,-14.79,-13.37,-1.57,3.91
184,NYSE,HMC,HONDA MOTOR CO LTD,39519.7,2020-03-31,22.46,18.62,-11.48,-19.77,-12.13,-14.14,7.08
185,NYSE,EW,EDWARDS LIFESCIENCES CORP,39444.5,2020-03-31,62.873,62.873,-7.92,-19.15,-14.23,-1.42,15.31
186,NYSE,WM,WASTE MANAGEMENT INC,39311.0,2020-03-31,92.56,83.648,-16.08,-18.4,-18.77,-9.3,8.06
187,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,39067.3,2020-03-31,180.12,159.32,-8.44,-8.5,-12.9,14.61,7.54
188,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,38767.4,2020-03-31,5.17,3.366,-40.65,-55.49,-50.13,-51.08,-4.84
189,NYSE,GD,GENERAL DYNAMICS CORP,38320.6,2020-03-31,132.31,114.655,-17.15,-24.55,-26.77,-20.03,-0.49
190,NYSE,AON,AON PLC,38220.3,2020-03-31,165.04,156.698,-20.65,-20.61,-14.37,-2.44,4.89
191,NYSE,DG,DOLLAR GENERAL CORP,38045.7,2020-03-31,151.01,137.898,0.47,-2.99,-4.6,27.72,16.33
192,NYSE,NSC,NORFOLK SOUTHERN CORP,37645.3,2020-03-31,146.0,128.69,-19.93,-24.46,-17.95,-20.38,17.19
193,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,37496.2,2020-03-31,13.77,8.836,-21.31,-28.76,-29.13,-20.16,2.68
194,NYSE,BCE,BCE INC,36933.7,2020-03-31,40.86,26.18,-5.94,-10.04,-12.43,-1.21,-1.03
195,NYSE,ABBNY,ABB LTD,36824.2,2020-03-31,17.26,15.89,-16.68,-25.15,-8.34,-0.56,8.68
196,NYSE,NEM,NEWMONT CORP,36567.4,2020-03-31,45.28,37.957,1.74,4.5,20.17,31.62,31.36
197,NYSE,RTN,RAYTHEON CO,36517.5,2020-03-31,131.15,131.15,-30.45,-40.07,-32.54,-26.54,-100.0
198,NYSE,ABEV,AMBEV SA,36178.9,2020-03-31,2.3,1.739,-28.35,-50.65,-48.96,-45.16,-6.5
199,NYSE,E,ENI SPA,36014.8,2020-03-31,19.82,13.161,-20.72,-35.98,-34.99,-40.34,-5.25
200,NYSE,PBR,PETROBRA,35871.6,2020-03-31,5.5,2.25,-54.55,-65.49,-61.75,-64.85,25.64
201,NASDAQ,EXC,EXELON CORP,35864.7,2020-03-31,36.81,21.181,-14.61,-18.64,-22.59,-24.24,0.74
202,NYSE,PHG,KONINKLIJKE PHILIPS NV,35781.5,2020-03-31,40.16,32.597,-6.39,-17.71,-12.94,0.64,9.34
203,NYSE,WBK,WESTPAC BANKING CORP,35771.8,2020-03-31,10.25,9.606,-32.7,-39.64,-47.17,-40.85,1.76
204,NYSE,INFY,INFOSYS LTD,35765.1,2020-03-31,8.21,7.053,-18.46,-20.44,-26.96,-22.94,12.42
