순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
29,NYSE,T,AT&T INC,86309.2,2003-12-31,26.07,5.78,11.99,19.2,5.32,1.74,-1.06
30,NASDAQ,DELL1,DELL INC,86186.5,2003-12-31,33.661,32.247,-1.71,1.67,6.72,27.08,-1.59
31,NYSE,UPS,UNITED PARCEL SERVICE INC,83812.3,2003-12-31,74.55,36.755,2.45,17.26,17.9,19.89,-4.4
32,NYSE,AZN,ASTRAZENECA PLC,82953.8,2003-12-31,48.38,13.005,5.29,11.48,20.15,43.84,-0.22
33,NYSE,NOK,NOKIA CORP,81394.4,2003-12-31,17.0,8.578,-5.45,8.98,3.47,11.98,21.52
34,NYSE,TWX,TIME WARNER INC,81346.2,2003-12-31,53.97,37.141,10.51,19.06,11.81,37.33,-2.34
35,NYSE,HD,HOME DEPOT INC,80747.4,2003-12-31,35.49,20.869,-3.26,11.65,7.6,49.04,-0.06
36,NASDAQ,PEP,PEPSICO INC,80034.8,2003-12-31,46.62,24.877,-2.79,2.07,5.5,12.04,1.37
37,NASDAQ,AMGN,AMGEN INC,79706.0,2003-12-31,61.79,41.501,7.24,-4.23,-6.29,27.83,4.64
38,NYSE,LLY,ELI LILLY & CO,78973.9,2003-12-31,70.33,37.318,2.22,19.0,3.04,13.14,-3.26
39,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,77818.4,2003-12-31,29.171,7.825,7.24,24.5,28.3,40.06,2.24
40,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,77631.4,2003-12-31,44.38,24.858,12.87,15.88,1.65,8.88,-9.2
41,NYSE,DTEGY,DEUTSCHE TELEKOM AG,76056.8,2003-12-31,18.13,12.252,10.01,25.56,19.28,42.75,9.76
42,NYSE,E,ENI SPA,76018.5,2003-12-31,37.992,8.611,11.33,24.11,24.91,37.86,-1.86
43,NYSE,ORANY,ORANGE,76014.8,2003-12-31,28.59,7.979,10.64,23.02,15.97,79.83,4.27
44,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,75716.5,2003-12-31,18.05,14.073,5.4,10.07,19.4,37.88,1.99
45,NYSE,JPM,JPMORGAN CHASE & CO,74939.2,2003-12-31,36.73,20.093,3.76,8.03,9.58,60.3,6.86
46,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,74869.7,2003-12-31,11.748,9.699,2.13,8.48,24.62,40.54,-6.27
47,NASDAQ,CMCSA,COMCAST CORP,73808.1,2003-12-31,10.93,6.883,3.77,6.4,8.65,39.11,4.0
48,NYSE,TELFY,TELEFONICA S A,73003.1,2003-12-31,14.164,4.068,13.85,27.09,30.3,74.82,5.9
49,NYSE,ABT,ABBOTT LABORATORIES,72852.3,2003-12-31,46.6,12.477,5.43,10.16,7.71,19.28,-7.04
50,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,71215.9,2003-12-31,39.97,29.463,9.42,34.56,63.65,94.32,2.15
51,NYSE,HPQ,HP INC,70038.7,2003-12-31,22.97,6.164,5.66,18.65,8.27,34.0,3.57
52,NYSE,ORCL,ORACLE CORP,69161.0,2003-12-31,13.23,10.543,10.06,17.6,10.16,22.49,4.76
53,NYSE,MMM,3M CO,66738.6,2003-12-31,85.03,37.758,7.58,23.63,33.03,40.63,-6.99
54,NYSE,MS,MORGAN STANLEY,62675.7,2003-12-31,57.87,29.937,4.69,15.18,36.62,47.92,1.02
55,NYSE,AXP,AMERICAN EXPRESS CO,62037.5,2003-12-31,48.23,30.681,5.73,7.49,16.12,37.66,7.48
56,NYSE,WB1,WACHOVIA CORP NEW,61673.8,2003-12-31,46.59,37.932,1.83,13.97,18.46,31.83,-0.75
57,NYSE,CHL,CHINA MOBILE LTD,61100.2,2003-12-31,15.53,8.582,6.3,19.19,33.01,32.17,4.82
58,NYSE,BCS,BARCLAYS PLC,59754.9,2003-12-31,36.35,17.479,2.1,17.25,23.26,55.05,1.02
59,NYSE,MDT,MEDTRONIC PLC,58918.5,2003-12-31,48.61,30.395,7.7,3.91,1.8,7.23,1.25
60,NYSE,USB,US BANCORP,57438.0,2003-12-31,29.78,14.171,8.34,25.14,23.58,45.34,-3.67
61,NYSE,BHP,BHP GROUP LTD,56750.6,2003-12-31,18.26,6.204,11.0,30.01,59.08,62.32,-6.35
62,NYSE,WYE,WYETH,56535.1,2003-12-31,42.45,37.034,7.74,-7.38,-5.77,16.09,-3.53
63,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,55667.6,2003-12-31,32.22,11.833,2.32,9.84,0.15,-15.42,-0.03
64,NYSE,BMY,BRISTOL MYERS SQUIBB CO,55463.6,2003-12-31,28.6,12.142,9.61,13.76,8.63,29.03,-1.93
65,NYSE,MER,MERRILL LYNCH & CO INC,55441.9,2003-12-31,58.65,52.798,3.35,9.86,26.38,56.75,0.24
66,NASDAQ,SNY,SANOFI,55293.7,2003-12-31,37.75,16.395,11.95,24.92,29.5,25.74,-5.54
67,NYSE,SHEL,SHELL PLC,54990.8,2003-12-31,52.39,18.384,16.68,18.53,12.38,19.01,-9.52
68,NYSE,UL,UNILEVER PLC,54922.3,2003-12-31,20.889,8.976,6.69,9.88,18.57,1.39,3.8
69,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,54381.4,2003-12-31,17.7,9.982,8.93,20.41,66.51,162.62,29.99
70,NYSE,ONE1,BANK ONE CORP,53859.2,2003-12-31,45.59,45.379,5.73,18.61,24.11,27.99,11.01
71,NYSE,TYC,TYCO INTERNATIONAL PLC,52975.9,2003-12-31,106.0,15.785,15.52,29.78,39.78,55.58,0.94
72,NYSE,AVE,AVENTIS,52973.2,2003-12-31,66.26,66.26,14.93,26.69,21.13,22.27,17.87
73,NYSE,BLS,BELLSOUTH CORP,52301.7,2003-12-31,28.3,25.243,8.72,20.62,8.17,13.16,4.16
74,NYSE,SAP,SAP SE,51774.8,2003-12-31,41.56,29.957,7.81,36.67,42.23,113.44,-0.24
75,NASDAQ,TXN,TEXAS INSTRUMENTS INC,50845.8,2003-12-31,29.38,18.013,-1.28,28.96,67.25,96.58,6.78
76,NASDAQ,DNA1,GENENTECH INC,48955.7,2003-12-31,46.785,46.785,11.0,16.76,29.74,182.18,2.06
77,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,48797.8,2003-12-31,7.83,4.413,5.95,23.61,79.61,67.54,-1.27
78,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,48129.6,2003-12-31,82.21,50.721,17.95,35.46,27.62,85.05,-4.45
79,NYSE,DIS,WALT DISNEY CO,47718.3,2003-12-31,23.33,18.414,1.99,16.75,19.24,44.38,2.87
80,NYSE,MTLQQ,GENERAL MOTORS CORP,47700.3,2003-12-31,53.4,44.382,24.82,32.02,52.12,52.85,-6.96
81,NYSE,PBR,PETROBRA,47676.6,2003-12-31,7.31,2.031,21.47,32.92,54.21,111.12,0.54
82,NYSE,GS,GOLDMAN SACHS GROUP INC,46745.4,2003-12-31,98.73,69.837,2.76,18.01,18.57,46.3,1.08
83,NYSE,LYG,LLOYDS BANKING GROUP PLC,46074.9,2003-12-31,32.55,8.504,13.46,17.72,14.95,25.21,4.67
84,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,46031.5,2003-12-31,43.65,43.313,8.44,46.02,49.94,88.13,2.13
85,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45742.1,2003-12-31,45.89,27.512,10.68,15.68,12.05,12.35,-4.34
86,NYSE,HMC,HONDA MOTOR CO LTD,45061.6,2003-12-31,22.5,12.952,11.21,11.61,18.54,25.52,-5.15
87,NYSE,COP,CONOCOPHILLIPS,44638.4,2003-12-31,32.785,12.007,15.56,20.67,21.49,39.8,0.47
88,NYSE,RTX,RTX CORP,44594.9,2003-12-31,47.385,16.87,10.59,23.13,34.81,55.41,0.81
89,NYSE,LOW,LOWES COMPANIES INC,43556.1,2003-12-31,27.695,19.429,-4.99,6.78,29.1,48.04,-3.27
90,NASDAQ,QCOM,QUALCOMM INC,43147.8,2003-12-31,26.965,16.658,21.05,29.61,50.53,49.13,8.68
91,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,42921.6,2003-12-31,52.68,47.308,2.09,7.22,4.08,10.66,-3.72
92,NYSE,EONGY,EON SE,42688.6,2003-12-31,21.813,18.409,15.88,34.1,27.69,66.51,-2.16
93,NYSE,CAJPY,CANON INC,41882.1,2003-12-31,31.76,18.256,2.83,-1.54,5.08,30.5,7.43
94,NASDAQ,EBAY,EBAY INC,41737.1,2003-12-31,32.305,12.195,15.6,20.46,24.25,90.55,3.59
95,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,41410.8,2003-12-31,34.15,34.15,6.55,9.81,9.31,33.14,5.97
96,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,41189.7,2003-12-31,8.264,4.426,-5.79,-5.45,9.72,56.89,9.17
97,NYSE,CS,CREDIT SUISSE GROUP AG,41066.1,2003-12-31,36.33,23.806,8.94,13.64,38.03,71.28,4.27
98,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,38505.1,2003-12-31,34.162,13.033,43.73,62.2,86.27,179.5,-10.72
99,NYSE,DD,DUPONT DE NEMOURS INC,38266.2,2003-12-31,124.71,13.558,11.59,28.77,36.73,45.72,0.91
100,NYSE,AXAHY,AXA SA,37833.7,2003-12-31,21.47,17.02,11.47,26.95,38.17,64.24,5.73
101,NASDAQ,AMAT,APPLIED MATERIALS INC,37320.9,2003-12-31,22.44,16.214,-7.43,23.77,41.67,72.21,-3.34
102,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37296.8,2003-12-31,36.38,20.734,-1.17,18.87,21.17,25.27,-5.03
103,NYSE,G1,GILLETTE CO,37160.5,2003-12-31,36.73,35.934,9.44,15.36,16.38,23.4,-1.31
104,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36081.5,2003-12-31,40.12,31.728,-11.51,2.96,-0.84,20.43,10.42
105,NYSE,TGT,TARGET CORP,35000.1,2003-12-31,38.4,22.648,-0.83,2.23,1.85,28.97,-1.15
106,NYSE,RIO,RIO TINTO LTD,34945.2,2003-12-31,27.828,7.811,13.28,26.84,48.55,45.48,-2.97
107,NYSE,UBS,UBS GROUP AG,34885.9,2003-12-31,30.097,17.253,5.94,20.91,22.73,41.29,5.41
108,NYSE,PCRFY,PANASONIC CORP,34557.4,2003-12-31,13.94,12.609,6.58,16.56,39.25,46.53,7.61
109,NYSE,L1,LIBERTY MEDIA CORP,34521.6,2003-12-31,11.89,8.428,7.6,19.26,2.86,33.0,-2.1
110,NYSE,UNH,UNITEDHEALTH GROUP INC,34130.9,2003-12-31,29.09,22.439,7.94,15.62,15.78,39.4,4.64
111,NYSE,BTTGY,BT GROUP PLC,34110.9,2003-12-31,17.11,8.143,14.93,14.74,5.66,13.51,-5.32
112,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,33986.0,2003-12-31,13.835,2.476,9.61,27.76,26.2,56.61,1.86
113,NYSE,DEO,DIAGEO PLC,33856.7,2003-12-31,52.86,26.665,4.55,19.73,23.55,25.55,0.65
114,NYSE,BA,BOEING CO,33721.1,2003-12-31,42.14,28.978,9.77,23.28,23.97,30.43,-0.92
115,NYSE,FITB,FIFTH THIRD BANCORP,33628.9,2003-12-31,59.1,29.619,2.17,6.94,3.96,2.97,-2.3
116,NYSE,CCL,CARNIVAL CORP LTD,33367.6,2003-12-31,39.73,25.619,12.9,21.24,23.02,61.64,11.8
117,NYSE,NMR,NOMURA HOLDINGS INC,33283.0,2003-12-31,16.93,9.382,6.01,5.55,33.36,57.89,-2.07
118,NYSE,HWM,HOWMET AEROSPACE INC,32883.5,2003-12-31,114.0,53.452,15.82,45.94,50.57,70.93,-10.05
119,NYSE,MSI,MOTOROLA SOLUTIONS INC,32588.7,2003-12-31,98.0,39.699,0.02,17.51,49.46,64.49,18.43
120,NYSE,SONY,SONY GROUP CORP,32085.6,2003-12-31,6.934,5.889,0.93,-0.37,24.19,-15.62,17.25
121,NYSE,SLB,SLB LIMITED,32035.5,2003-12-31,27.36,17.224,17.06,13.48,15.9,32.12,11.8
122,NYSE,KRB,MBNA CORP,31750.1,2003-12-31,24.85,23.852,1.76,9.43,20.24,33.07,8.49
123,NYSE,MCD,MCDONALDS CORP,31513.3,2003-12-31,24.83,13.625,-3.12,7.09,14.27,56.77,3.67
124,NYSE,RY,ROYAL BANK OF CANADA,31279.1,2003-12-31,23.84,10.44,-0.42,8.99,12.79,31.6,0.04
125,NYSE,CHA2,CHINA TELECOM CORP LTD,30858.1,2003-12-31,40.81,26.522,26.62,59.98,79.47,137.46,-10.34
126,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,30852.7,2003-12-31,28.06,28.06,10.78,42.36,55.29,142.94,-6.31
127,NYSE,ALL,ALLSTATE CORP,30267.8,2003-12-31,43.02,24.989,6.54,18.44,22.15,19.35,5.67
128,NYSE,BSX,BOSTON SCIENTIFIC CORP,30112.2,2003-12-31,36.76,36.76,2.42,15.24,20.33,72.91,10.96
129,NYSE,FDC1,FIRST DATA CORP,29946.9,2003-12-31,41.09,22.235,8.61,2.88,-0.75,16.27,-4.7
130,NYSE,NGG,NATIONAL GRID PLC,29897.9,2003-12-31,39.545,9.621,6.05,13.13,8.36,3.0,0.6
131,NASDAQ,KMB,KIMBERLY CLARK CORP,29808.5,2003-12-31,59.09,25.615,9.64,15.84,14.76,27.84,-0.05
132,NASDAQ,YHOO,YAHOO INC,29599.7,2003-12-31,22.515,22.515,4.75,27.24,37.71,175.41,4.33
133,NYSE,F,FORD MOTOR CO,29296.7,2003-12-31,16.0,7.287,21.21,49.75,48.14,78.65,-8.55
134,NYSE,CAT,CATERPILLAR INC,28827.9,2003-12-31,41.51,24.112,9.17,21.2,50.73,86.11,-5.47
135,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,28827.7,2003-12-31,46.83,44.85,12.0,22.27,10.47,25.58,-3.93
136,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,28818.4,2003-12-31,33.43,18.152,12.6,27.7,26.12,43.27,8.05
137,NYSE,EMC1,EMC CORP,28237.2,2003-12-31,12.92,12.232,-6.04,2.29,23.39,110.42,8.67
138,NYSE,VIVHY,VIVENDI,28179.1,2003-12-31,24.28,24.28,6.03,36.71,31.67,51.09,9.23
139,NYSE,EMR,EMERSON ELECTRIC CO,27246.8,2003-12-31,32.375,17.69,6.08,23.8,28.51,31.31,-1.32
140,NYSE,CL,COLGATE PALMOLIVE CO,26888.8,2003-12-31,25.025,14.899,-4.66,-10.08,-12.9,-2.98,2.92
141,NYSE,CAH,CARDINAL HEALTH INC,26478.7,2003-12-31,61.16,27.764,0.08,4.79,-4.79,3.8,4.82
142,NYSE,PHG,KONINKLIJKE PHILIPS NV,26330.2,2003-12-31,29.09,14.676,2.36,26.92,52.22,68.48,3.68
143,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,26233.1,2003-12-31,29.15,29.15,2.1,4.14,1.29,12.42,2.71
144,NYSE,ITW,ILLINOIS TOOL WORKS INC,25854.5,2003-12-31,41.955,25.115,7.75,27.0,28.24,31.16,-6.92
145,NYSE,MET,METLIFE INC,25594.7,2003-12-31,33.67,16.832,3.0,20.93,19.78,25.44,-0.36
146,NYSE,BNS,BANK OF NOVA SCOTIA,25591.1,2003-12-31,25.32,8.953,2.39,9.32,10.19,55.65,1.08
147,NYSE,SGP1,SCHERING PLOUGH CORP,25553.2,2003-12-31,17.39,16.245,7.48,14.54,-5.22,-19.1,0.86
148,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25393.3,2003-12-31,47.89,29.11,8.46,1.9,-4.46,6.85,-2.0
149,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25369.9,2003-12-31,33.12,19.644,7.96,14.48,16.62,42.09,-3.6
150,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,24925.3,2003-12-31,26.844,26.608,22.58,20.27,74.54,91.36,-1.92
151,NYSE,ACN,ACCENTURE PLC,24604.0,2003-12-31,26.32,18.047,5.7,17.82,45.49,46.31,-10.07
152,NASDAQ,DTV1,DIRECTV,24525.3,2003-12-31,16.55,16.55,,,,,1.15
153,NYSE,EQNR,EQUINOR ASA,24477.4,2003-12-31,11.3,3.752,12.1,25.82,32.16,42.99,-3.09
154,NASDAQ,TLSNY,TELIASONERA AB,24442.1,2003-12-31,26.14,26.14,18.55,19.85,26.65,45.22,-3.83
155,NYSE,NJDCY,NIDEC CORP,24242.6,2003-12-31,5.959,5.434,-3.94,15.22,44.87,54.73,3.17
156,NYSE,TGNA,TEGNA INC,24167.9,2003-12-31,89.16,26.523,3.2,15.23,16.66,25.46,-3.87
157,NYSE,SYY,SYSCO CORP,24093.5,2003-12-31,37.23,20.039,2.86,14.6,25.24,26.81,1.88
158,NYSE,STM,STMICROELECTRONICS NV,23972.0,2003-12-31,27.01,16.218,-3.08,12.31,29.92,38.84,-0.63
159,NYSE,IMI1,SANPAOLO IMI SPA,23818.9,2003-12-31,25.93,25.93,0.86,29.97,37.78,101.79,3.55
160,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,23545.7,2003-12-31,39.61,18.674,3.99,10.89,17.78,2.36,7.93
161,NYSE,LMT,LOCKHEED MARTIN CORP,23175.0,2003-12-31,51.4,27.595,11.88,11.91,8.82,-9.89,-5.41
162,NYSE,FRX1,FOREST LABORATORIES INC,22596.0,2003-12-31,61.8,61.8,13.1,20.12,12.88,25.84,20.53
163,NYSE,PRU,PRUDENTIAL FINANCIAL INC,22576.7,2003-12-31,41.77,19.977,6.81,13.32,25.81,33.38,4.14
164,NASDAQ,CAR,AVIS BUDGET GROUP INC,22564.2,2003-12-31,222.7,30.604,0.5,19.16,21.56,112.5,1.71
165,NYSE,VALE,VALE SA,22454.6,2003-12-31,4.875,1.662,33.6,44.65,102.19,111.18,-8.24
166,NYSE,WBK,WESTPAC BANKING CORP,22244.3,2003-12-31,12.084,4.439,8.37,11.7,13.21,64.1,5.68
167,NYSE,SO,SOUTHERN CO,22149.0,2003-12-31,30.25,11.169,3.35,4.27,-0.58,11.78,-0.34
168,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,22064.8,2003-12-31,4.122,2.205,,,,,-14.92
169,NASDAQ,MTCH,MATCH GROUP INC,21968.1,2003-12-31,135.72,13.223,3.89,2.26,-13.73,48.02,-4.95
170,NYSE,TD,TORONTO DOMINION BANK,21932.2,2003-12-31,16.71,4.505,7.75,19.88,24.14,64.36,-2.11
171,NASDAQ,EXC,EXELON CORP,21701.1,2003-12-31,33.18,10.303,7.35,5.34,12.77,30.17,0.94
172,NYSE,AWE,ATT WIRELESS SERVICES INC,21688.7,2003-12-31,7.99,7.99,6.53,-2.32,-2.68,41.42,38.3
173,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,21477.9,2003-12-31,7.352,6.718,8.6,36.35,27.65,43.27,3.68
174,NASDAQ,TRI,THOMSON REUTERS CORP,21431.0,2003-12-31,38.195,19.612,8.31,20.76,16.6,38.95,-8.41
175,NYSE,AEG,AEGON LTD,21379.8,2003-12-31,14.8,5.988,11.03,26.49,50.11,17.46,3.04
176,NASDAQ,COX,COX COMMUNICATIONS INC,21375.3,2003-12-31,34.45,34.45,1.62,8.95,7.99,21.3,-0.55
177,NYSE,TFC,TRUIST FINANCIAL CORP,21120.9,2003-12-31,38.64,16.314,-1.83,8.54,14.68,8.15,-3.14
178,NASDAQ,AMZN,AMAZON COM INC,21104.6,2003-12-31,2.631,2.631,-2.52,8.67,44.88,178.41,-4.22
179,NYSE,GAP,GAP INC,20792.3,2003-12-31,23.21,13.086,8.06,35.7,23.99,50.31,-19.94
180,NYSE,IP,INTERNATIONAL PAPER CO,20712.9,2003-12-31,43.11,17.712,15.86,11.23,22.2,26.61,-1.95
181,NYSE,D,DOMINION ENERGY INC,20707.4,2003-12-31,31.915,12.653,5.9,4.22,1.44,21.38,0.52
182,NYSE,NCC,NATIONAL CITY CORP,20632.5,2003-12-31,33.94,27.92,1.16,16.42,5.86,29.43,2.7
183,NYSE,BCE,BCE INC,20478.7,2003-12-31,24.437,6.84,0.99,3.39,-1.27,29.33,-0.44
184,NYSE,HCA1,HCA HEALTHCARE INC,20384.7,2003-12-31,42.96,41.583,2.55,16.6,34.22,3.74,4.52
185,NYSE,BMO,BANK OF MONTREAL,20340.5,2003-12-31,41.3,14.563,0.21,20.51,33.31,62.26,5.26
186,NYSE,FDX,FEDEX CORP,20140.9,2003-12-31,67.5,43.78,-7.07,4.85,8.99,24.91,-0.33
187,NYSE,STI1,SUNTRUST BANKS INC,20129.4,2003-12-31,71.5,48.967,0.63,19.19,22.16,29.36,1.2
188,NYSE,SKM,SK TELECOM CO LTD,19712.2,2003-12-31,30.707,11.205,5.44,5.5,-0.21,-11.85,18.93
189,NYSE,AU,ANGLOGOLD ASHANTI PLC,19394.6,2003-12-31,46.7,35.934,-2.65,23.87,48.32,41.45,-13.64
190,NYSE,KKPNY,KONINKLIJKE KPN N V,19205.6,2003-12-31,7.71,6.286,-2.16,2.8,8.14,20.08,7.65
191,NYSE,GDT1,GUIDANT CORP,18722.1,2003-12-31,60.2,59.181,6.04,28.67,36.02,96.11,6.11
192,NYSE,ACL,ALCON INC,18708.8,2003-12-31,60.54,54.156,4.69,8.46,33.25,54.37,5.73
193,NYSE,BAX,BAXTER INTERNATIONAL INC,18626.4,2003-12-31,30.52,10.953,11.86,7.09,19.69,11.14,-4.49
194,NYSE,DUK,DUKE ENERGY CORP,18559.1,2003-12-31,61.35,12.978,13.35,16.64,5.8,11.93,6.26
195,NYSE,AFL,AFLAC INC,18554.2,2003-12-31,18.09,10.999,0.59,12.27,18.22,21.23,1.94
196,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,18403.6,2003-12-31,38.61,37.039,6.94,12.15,16.97,47.06,6.32
197,NYSE,OVV,OVINTIV INC,18144.9,2003-12-31,98.6,32.586,7.59,8.63,3.19,27.81,-0.86
198,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,18102.1,2003-12-31,25.0,7.795,2.84,24.58,28.91,92.9,0.5
199,NYSE,PGR,PROGRESSIVE CORP,18055.7,2003-12-31,20.898,10.846,7.07,21.0,14.43,68.68,-1.12
200,NYSE,NKE,NIKE INC,17964.2,2003-12-31,8.557,6.271,2.1,12.91,28.69,55.65,1.75
201,NYSE,GD,GENERAL DYNAMICS CORP,17873.4,2003-12-31,45.195,27.975,11.77,16.26,25.72,15.97,1.5
202,NYSE,NEM,NEWMONT CORP,17801.3,2003-12-31,48.61,32.456,1.08,24.48,50.06,68.26,-14.3
203,NYSE,UNP,UNION PACIFIC CORP,17730.0,2003-12-31,17.37,11.027,9.61,19.99,20.75,17.99,-7.31
204,NYSE,NRTLQ,NORTEL NETWORKS CORP,17598.3,2003-12-31,42.3,42.3,-6.21,3.17,56.67,162.73,84.87
205,NYSE,NOC,NORTHROP GRUMMAN CORP,17507.1,2003-12-31,47.8,27.156,3.21,11.35,11.73,0.31,1.16
206,NYSE,STT,STATE STREET CORP,17405.9,2003-12-31,52.08,32.991,2.49,16.07,32.97,35.36,3.4
207,NYSE,WM,WASTE MANAGEMENT INC,17240.9,2003-12-31,29.6,16.396,0.64,13.11,22.92,29.19,-6.21
208,NYSE,HSH,HILLSHIRE BRANDS CO,17157.6,2003-12-31,108.55,25.32,6.59,19.3,17.61,-0.16,-1.8
209,NYSE,PUK,PRUDENTIAL PLC,17064.2,2003-12-31,17.05,7.663,8.74,23.1,41.36,31.15,4.22
210,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,17051.9,2003-12-31,16.97,16.97,9.31,7.39,8.7,17.91,6.66
211,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,17024.4,2003-12-31,70.4,60.808,6.79,27.77,56.27,69.56,8.66
