순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
177,NYSE,VMW,VMWARE INC,67016.4,2021-06-30,159.97,132.958,1.32,6.33,14.05,3.3,-3.89
178,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,66800.3,2021-06-30,118.7,111.624,5.46,6.59,3.55,31.08,0.95
179,NYSE,BX,BLACKSTONE INC,66466.2,2021-06-30,97.14,81.898,4.82,31.54,53.32,78.31,19.39
180,NYSE,NSC,NORFOLK SOUTHERN CORP,66416.5,2021-06-30,265.41,239.132,-5.51,-0.82,12.54,53.67,-2.86
181,NYSE,BMO,BANK OF MONTREAL,66390.0,2021-06-30,102.56,81.575,-2.34,16.13,37.64,106.67,-1.96
182,NYSE,EW,EDWARDS LIFESCIENCES CORP,64382.9,2021-06-30,103.57,103.57,8.0,23.83,13.53,49.86,8.4
183,NASDAQ,TEAM,ATLASSIAN CORP,64286.7,2021-06-30,256.86,256.86,10.11,21.87,9.83,42.49,26.57
184,NASDAQ,ADSK,AUTODESK INC,64221.9,2021-06-30,291.9,291.9,2.11,5.32,-4.4,22.04,10.01
185,NYSE,SO,SOUTHERN CO,64057.7,2021-06-30,60.51,50.359,-5.33,-1.67,0.56,21.77,5.55
186,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,63667.7,2021-06-30,287.68,255.262,-3.5,2.79,6.41,21.54,1.16
187,NASDAQ,ADI,ANALOG DEVICES INC,63497.2,2021-06-30,172.16,158.169,4.59,11.48,17.55,42.97,-2.75
188,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,61758.4,2021-06-30,51.01,44.111,-2.0,0.36,18.66,29.42,-10.37
189,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,61488.0,2021-06-30,8.2,5.631,3.93,18.67,-2.44,64.03,-5.36
190,NASDAQ,ROKU,ROKU INC,60804.0,2021-06-30,459.25,459.25,32.46,40.97,38.32,294.1,-6.74
191,NYSE,BSX,BOSTON SCIENTIFIC CORP,60758.1,2021-06-30,42.76,42.76,0.49,10.63,18.94,21.79,6.64
192,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,59509.0,2021-06-30,558.54,554.051,11.17,18.05,15.61,-10.44,2.88
193,NYSE,D,DOMINION ENERGY INC,59336.0,2021-06-30,73.57,58.922,-2.58,-2.35,-0.45,-5.94,1.77
194,NYSE,F,FORD MOTOR CO,59315.8,2021-06-30,14.86,11.039,2.27,21.31,69.05,144.39,-6.12
195,NYSE,WM,WASTE MANAGEMENT INC,59144.3,2021-06-30,140.11,129.62,0.0,9.04,19.87,34.75,5.82
196,NYSE,ETN,EATON CORP PLC,59049.7,2021-06-30,148.18,136.858,2.02,7.72,24.66,73.58,6.66
197,NASDAQ,WDAY,WORKDAY INC,58968.8,2021-06-30,238.74,238.74,4.38,-3.9,-0.36,27.42,-1.82
198,NYSE,ECL,ECOLAB INC,58894.5,2021-06-30,205.97,195.393,-4.02,-3.57,-4.38,4.46,7.21
199,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,58659.2,2021-06-30,5.464,3.414,5.5,21.67,0.21,31.16,-3.95
200,NYSE,NOC,NORTHROP GRUMMAN CORP,58498.1,2021-06-30,363.43,335.188,-0.67,12.78,20.37,20.38,-0.11
201,NASDAQ,DASH,DOORDASH INC,58106.7,2021-06-30,178.33,178.33,18.67,35.99,24.92,,-2.27
202,NYSE,EMR,EMERSON ELECTRIC CO,57715.1,2021-06-30,96.24,87.016,0.57,7.24,21.1,59.1,4.83
203,NYSE,PGR,PROGRESSIVE CORP,57467.9,2021-06-30,98.21,87.744,-0.88,2.83,4.25,28.98,-3.01
204,NYSE,HUM,HUMANA INC,57117.3,2021-06-30,442.72,422.114,1.31,5.77,8.26,14.9,-3.81
205,NYSE,BEKE,KE HOLDINGS INC,56781.9,2021-06-30,47.68,43.703,-8.11,-16.32,-22.52,,-53.88
206,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,56748.5,2021-06-30,251.31,251.31,13.13,37.7,18.64,150.58,0.92
207,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,56727.4,2021-06-30,205.72,188.681,-2.43,2.46,30.13,82.42,0.33
208,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,56246.8,2021-06-30,9.95,8.902,-7.02,-4.42,-10.04,2.55,-11.73
209,NYSE,HMC,HONDA MOTOR CO LTD,55563.8,2021-06-30,32.18,27.589,2.94,6.56,15.4,29.67,-0.25
210,NYSE,GPN,GLOBAL PAYMENTS INC,55364.8,2021-06-30,187.54,179.261,-3.09,-6.87,-12.77,11.02,3.13
211,NYSE,IBN,ICICI BANK LTD,55342.1,2021-06-30,17.1,16.542,-5.05,6.67,15.07,84.07,9.03
212,NYSE,TWTR,TWITTER INC,54919.1,2021-06-30,68.81,68.81,18.64,8.14,27.07,130.98,1.37
