순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
73,NYSE,DCMYY,NTT DOCOMO INC,69619.0,2008-05-30,15.97,11.945,9.01,10.91,1.7,-3.82,-8.57
74,NYSE,GS,GOLDMAN SACHS GROUP INC,69541.4,2008-05-30,176.41,129.668,-7.82,4.19,-21.88,-23.04,-0.86
75,NYSE,RTX,RTX CORP,69136.4,2008-05-30,71.04,27.213,-1.56,1.18,-4.17,2.45,-13.15
76,NYSE,CAJPY,CANON INC,68235.3,2008-05-30,54.11,32.882,8.29,20.62,4.05,-6.36,-5.36
77,NYSE,OVV,OVINTIV INC,68030.5,2008-05-30,451.85,155.767,11.83,19.2,39.63,49.35,1.06
78,NYSE,MCD,MCDONALDS CORP,67240.7,2008-05-30,59.32,35.785,-0.43,9.63,2.15,21.26,-4.61
79,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,67053.0,2008-05-30,12.13,10.302,12.9,11.86,7.35,4.71,0.17
80,NASDAQ,CMCSA,COMCAST CORP,66620.9,2008-05-30,11.25,7.107,9.49,15.52,9.9,-17.65,-15.69
81,NYSE,SAP,SAP SE,65421.4,2008-05-30,54.6,40.67,10.25,16.81,8.12,16.0,-4.56
82,NYSE,RY,ROYAL BANK OF CANADA,65355.0,2008-05-30,51.21,25.111,7.06,3.29,-1.98,-2.5,-12.77
83,NYSE,DIS,WALT DISNEY CO,64014.1,2008-05-30,33.6,27.853,3.61,3.67,2.44,-4.18,-7.14
84,NYSE,AZN,ASTRAZENECA PLC,63656.9,2008-05-30,43.69,15.355,4.07,16.11,-1.36,-10.33,-2.66
85,NYSE,SU,SUNCOR ENERGY INC,63262.4,2008-05-30,68.35,38.958,21.3,32.46,42.89,57.29,-14.97
86,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,62269.7,2008-05-30,10.49,5.283,0.86,30.48,-0.56,-24.42,-11.62
87,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,62204.4,2008-05-30,66.357,52.165,8.22,25.35,66.26,181.53,14.82
88,NYSE,BA,BOEING CO,62197.7,2008-05-30,82.77,61.155,-2.0,0.45,-9.68,-16.33,-20.6
89,NYSE,CVS,CVS HEALTH CORP,61163.1,2008-05-30,42.79,28.338,5.99,6.12,7.07,11.73,-7.52
90,NYSE,HMC,HONDA MOTOR CO LTD,60544.8,2008-05-30,33.23,20.427,4.66,9.32,-2.24,-3.87,2.98
91,NYSE,WYE,WYETH,59293.6,2008-05-30,44.47,42.915,0.64,2.6,-8.21,-21.19,7.85
92,NYSE,CS,CREDIT SUISSE GROUP AG,59156.2,2008-05-30,50.89,38.25,-4.61,8.5,-12.01,-29.75,-10.96
93,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,58685.9,2008-05-30,11.393,6.943,1.86,17.56,15.43,9.32,-4.71
94,NYSE,MFC,MANULIFE FINANCIAL CORP,58583.4,2008-05-30,38.67,17.855,-0.63,0.52,-6.29,6.07,-10.24
95,NYSE,USB,US BANCORP,57769.4,2008-05-30,33.19,19.211,-2.06,4.98,2.96,0.94,-14.72
96,NASDAQ,EXC,EXELON CORP,57728.2,2008-05-30,88.0,31.191,3.57,18.27,9.89,15.55,2.23
97,NYSE,DEO,DIAGEO PLC,57610.5,2008-05-30,78.62,46.264,-4.0,-3.03,-12.11,-5.0,-6.04
98,NYSE,CHA2,CHINA TELECOM CORP LTD,57591.5,2008-05-30,71.16,51.734,5.28,-1.52,-10.48,34.38,-23.57
99,NYSE,MDT,MEDTRONIC PLC,56903.8,2008-05-30,50.67,32.775,4.09,2.91,0.15,-3.78,2.13
100,NYSE,TWX,TIME WARNER INC,56824.0,2008-05-30,47.64,34.027,7.35,2.13,-7.29,-24.6,-6.8
101,NYSE,MOS,MOSAIC CO,55598.0,2008-05-30,125.32,90.238,2.29,12.6,81.23,256.73,15.46
102,NYSE,LLY,ELI LILLY & CO,54734.0,2008-05-30,48.14,29.05,0.99,-2.81,-7.33,-14.99,-4.11
103,NYSE,MMM,3M CO,54624.5,2008-05-30,77.56,38.023,1.52,-0.42,-5.65,-9.68,-10.28
104,NYSE,YZC,YANZHOU COAL MINING CO LTD,53713.8,2008-05-30,109.21,109.21,17.84,32.71,5.94,68.4,-14.83
105,NYSE,AXP,AMERICAN EXPRESS CO,53692.4,2008-05-30,46.35,35.12,-3.48,10.01,-20.82,-27.78,-18.73
106,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,53348.4,2008-05-30,106.47,78.332,-5.02,2.24,-13.89,-25.41,-19.84
107,NYSE,PCRFY,PANASONIC CORP,53108.8,2008-05-30,22.74,21.674,-2.69,9.32,12.7,8.96,-5.8
108,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,52867.5,2008-05-30,24.488,13.44,15.24,31.06,50.0,47.85,2.44
109,NYSE,TD,TORONTO DOMINION BANK,51920.7,2008-05-30,36.12,12.59,9.91,9.74,-0.06,11.58,-13.8
110,NYSE,DVN,DEVON ENERGY CORP,51728.0,2008-05-30,115.94,72.887,2.24,13.04,40.44,52.0,3.78
111,NASDAQ,GILD,GILEAD SCIENCES INC,51031.0,2008-05-30,27.66,19.104,6.88,16.91,18.87,33.67,-4.29
112,NYSE,BNY,BANK OF NEW YORK MELLON CORP,50934.2,2008-05-30,44.53,29.571,2.3,2.1,-6.1,12.21,-15.05
113,NYSE,CAT,CATERPILLAR INC,50804.5,2008-05-30,82.64,52.104,0.93,14.78,16.13,7.19,-10.67
114,NYSE,REPYY,REPSOL SA,50592.6,2008-05-30,41.44,35.612,2.15,20.08,14.29,16.34,-5.24
115,NYSE,SONY,SONY GROUP CORP,50493.9,2008-05-30,10.078,8.786,10.05,7.04,-6.36,-12.23,-13.2
116,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,49240.7,2008-05-30,32.48,13.466,2.69,5.11,-4.39,-0.9,-11.6
117,NYSE,BNS,BANK OF NOVA SCOTIA,49168.7,2008-05-30,49.98,20.544,4.89,4.15,-3.88,2.88,-7.33
118,NYSE,MS,MORGAN STANLEY,48969.6,2008-05-30,44.23,29.786,-8.99,5.62,-15.13,-36.38,-18.45
119,NYSE,BCS,BARCLAYS PLC,48895.9,2008-05-30,29.93,18.082,-17.77,-16.4,-32.25,-44.07,-22.65
120,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,48676.4,2008-05-30,18.6,14.815,0.54,-2.35,-13.93,-20.85,-17.48
121,NASDAQ,AMGN,AMGEN INC,47935.3,2008-05-30,44.03,29.572,5.16,-3.27,-20.31,-22.0,7.11
122,NYSE,RIG,TRANSOCEAN LTD,47891.4,2008-05-30,150.19,119.229,1.85,6.89,9.4,44.15,1.47
123,NYSE,WB1,WACHOVIA CORP NEW,47407.7,2008-05-30,23.8,23.494,-17.07,-21.05,-42.72,-53.24,-34.75
124,NYSE,ACL,ALCON INC,46733.0,2008-05-30,157.0,146.259,-0.63,8.48,14.43,15.33,3.69
125,NASDAQ,DELL1,DELL INC,46652.1,2008-05-30,22.843,21.884,23.78,15.88,-6.03,-14.31,-5.12
126,NYSE,MO,ALTRIA GROUP INC,46619.8,2008-05-30,22.26,7.21,11.3,0.7,-4.12,6.8,-6.34
127,NYSE,HD,HOME DEPOT INC,46239.3,2008-05-30,27.36,17.276,-5.0,3.93,-3.38,-27.54,-13.69
128,NYSE,EMR,EMERSON ELECTRIC CO,45425.1,2008-05-30,58.18,35.337,11.92,14.78,3.16,22.76,-15.0
129,NYSE,UBS,UBS GROUP AG,45319.4,2008-05-30,23.66,15.402,-24.57,-17.74,-47.3,-59.22,-12.68
130,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45115.0,2008-05-30,22.79,11.706,3.73,2.24,-21.06,-21.42,-9.92
131,NASDAQ,APA,APA CORP,44720.9,2008-05-30,134.06,96.264,-0.46,16.99,39.0,67.15,3.68
132,NYSE,FCX,FREEPORT-MCMORAN INC,44342.4,2008-05-30,57.855,41.457,1.72,15.2,17.99,49.22,1.28
133,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,44209.7,2008-05-30,59.62,35.523,0.82,4.08,6.27,4.85,-15.67
134,NYSE,LMT,LOCKHEED MARTIN CORP,44008.4,2008-05-30,109.44,63.154,3.61,6.46,-0.33,13.26,-9.85
135,NYSE,LYG,LLOYDS BANKING GROUP PLC,43777.3,2008-05-30,30.63,11.158,-10.62,-9.59,-20.58,-28.05,-19.46
136,NASDAQ,MITSY,MITSUI & CO LTD,43569.0,2008-05-30,488.27,469.009,3.96,11.23,6.44,21.7,-9.7
137,NYSE,TGT,TARGET CORP,43383.5,2008-05-30,53.36,32.62,0.69,1.68,-10.56,-13.66,-12.87
138,NYSE,MER,MERRILL LYNCH & CO INC,43275.8,2008-05-30,43.92,42.355,-11.26,-10.78,-25.73,-51.5,-27.8
139,NYSE,DD1,DUPONT E I DE NEMOURS & CO,43152.8,2008-05-30,47.91,33.284,-1.23,4.07,5.6,-5.3,-10.48
140,NYSE,GLW,CORNING INC,43057.9,2008-05-30,27.34,18.102,2.55,17.91,13.0,10.26,-15.69
141,NASDAQ,TXN,TEXAS INSTRUMENTS INC,42962.5,2008-05-30,32.48,20.465,11.39,8.78,3.57,-7.03,-13.3
142,NYSE,MET,METLIFE INC,42639.7,2008-05-30,60.03,31.362,-1.35,3.04,-8.48,-10.7,-12.09
143,NYSE,UNP,UNION PACIFIC CORP,42533.4,2008-05-30,41.155,27.999,13.54,32.62,31.17,38.04,-8.02
144,NYSE,PKX,POSCO HOLDINGS INC,42412.3,2008-05-30,136.65,81.154,10.74,1.0,-12.33,16.68,-4.58
145,NYSE,HAL,HALLIBURTON CO,42379.9,2008-05-30,48.58,36.013,6.01,27.08,33.25,36.39,9.24
146,NYSE,UNH,UNITEDHEALTH GROUP INC,42034.0,2008-05-30,34.21,26.461,4.84,-26.34,-37.75,-37.48,-23.27
147,NYSE,WBK,WESTPAC BANKING CORP,41591.5,2008-05-30,22.3,10.202,-1.09,7.9,-9.22,8.13,-14.54
148,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,40973.3,2008-05-30,57.46,56.839,16.79,22.86,10.43,10.49,8.68
149,NYSE,NVO,NOVO NORDISK A S,40560.8,2008-05-30,6.53,4.585,-4.93,-3.25,3.8,25.72,1.07
150,NYSE,MA,MASTERCARD INC,40128.0,2008-05-30,30.865,28.01,10.96,62.56,54.04,107.07,-13.97
151,NYSE,NGG,NATIONAL GRID PLC,40121.6,2008-05-30,81.022,23.345,4.98,2.3,-12.09,-0.81,-8.6
152,NYSE,SSL,SASOL LTD,39775.8,2008-05-30,62.9,37.178,11.03,23.91,25.55,77.56,-6.29
153,NYSE,HES,HESS CORP,39662.8,2008-05-30,122.81,97.957,15.64,31.93,72.81,108.51,2.83
154,NYSE,ABEV,AMBEV SA,39549.6,2008-05-30,2.57,1.26,-1.1,-15.15,-9.22,-2.55,-7.46
155,NASDAQ,EBAY,EBAY INC,39492.0,2008-05-30,30.01,11.328,-4.09,13.85,-10.5,-7.84,-8.92
156,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,38994.4,2008-05-30,113.05,109.288,10.24,29.26,36.35,23.11,-11.38
157,NYSE,BAX,BAXTER INTERNATIONAL INC,38332.9,2008-05-30,61.1,23.344,-1.96,3.92,2.82,8.96,5.02
158,NYSE,CL,COLGATE PALMOLIVE CO,37760.7,2008-05-30,37.18,24.263,5.18,-1.76,-6.21,13.3,-7.08
159,NYSE,DD,DUPONT DE NEMOURS INC,37588.7,2008-05-30,121.2,15.265,0.63,8.42,-1.55,-7.28,-12.56
160,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,36969.1,2008-05-30,45.73,37.822,-2.01,-6.58,2.93,17.62,0.15
161,NASDAQ,YHOO,YAHOO INC,36817.4,2008-05-30,26.76,26.76,-2.37,-3.67,-0.19,-6.76,-22.8
162,NYSE,GD,GENERAL DYNAMICS CORP,36720.9,2008-05-30,92.15,60.789,1.91,13.05,4.58,16.55,-8.63
163,NYSE,MRO,MARATHON OIL CORP,36381.2,2008-05-30,51.39,22.859,13.28,-2.89,-7.22,-15.47,0.93
164,NASDAQ,VEON,VEON LTD,36173.6,2008-05-30,881.75,419.532,16.94,3.55,7.03,74.9,-15.85
165,NYSE,EMC1,EMC CORP,36052.6,2008-05-30,17.44,16.512,13.25,12.23,-9.49,3.26,-15.77
166,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,35676.3,2008-05-30,36.02,21.414,3.63,-1.08,-1.04,-19.4,-9.75
167,NYSE,APC1,ANADARKO PETROLEUM CORP,35095.2,2008-05-30,74.97,67.984,12.63,17.79,32.84,51.98,-0.06
168,NYSE,LOW,LOWES COMPANIES INC,35083.6,2008-05-30,24.0,17.295,-4.73,0.45,-1.0,-25.95,-13.54
169,NYSE,DE,DEERE & CO,35053.4,2008-05-30,81.34,57.29,-3.25,-4.24,-4.75,36.8,-10.98
170,NYSE,B,BARRICK MINING CORP,35047.7,2008-05-30,40.29,29.704,4.84,-22.07,-0.06,39.48,12.93
171,NYSE,PHG,KONINKLIJKE PHILIPS NV,34784.1,2008-05-30,38.43,21.386,2.32,1.43,-5.13,-6.94,-12.05
172,NYSE,MBT,MOBILE TELESYSTEMS PUBLIC JOINT STOCK CO,34644.1,2008-05-30,35.04,12.484,12.92,6.75,-3.42,61.69,-12.54
173,NYSE,NOV,NOV INC,34592.3,2008-05-30,83.32,58.043,21.72,33.74,22.26,76.43,6.48
174,NYSE,SID,NATIONAL STEEL CO,34112.3,2008-05-30,24.585,9.256,13.95,33.01,94.62,181.08,-9.68
175,NASDAQ,AMZN,AMAZON COM INC,34091.0,2008-05-30,4.081,4.081,3.82,26.58,-9.87,18.05,-10.14
176,NYSE,NKE,NIKE INC,33687.6,2008-05-30,17.093,13.251,2.35,14.01,4.91,22.19,-12.53
177,NYSE,CCL,CARNIVAL CORP LTD,33536.3,2008-05-30,40.06,28.516,0.79,2.89,-9.4,-17.58,-17.72
178,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,33529.4,2008-05-30,71.23,71.23,-1.68,-20.01,-23.24,-15.14,-21.59
179,NYSE,GGB,GERDAU SA,33352.3,2008-05-30,19.825,10.593,30.28,53.97,83.43,133.17,-3.89
180,NYSE,HWM,HOWMET AEROSPACE INC,33084.2,2008-05-30,121.77,62.393,16.71,9.82,12.74,0.2,-12.24
181,NYSE,SGP1,SCHERING PLOUGH CORP,33076.9,2008-05-30,20.4,20.026,10.81,-5.66,-34.38,-36.99,-3.48
182,NYSE,PUK,PRUDENTIAL PLC,32666.0,2008-05-30,26.45,14.0,-3.61,11.39,-3.67,-9.89,-19.77
183,NASDAQ,XTO,XTO ENERGY INC,32491.8,2008-05-30,63.62,61.985,2.85,3.3,29.19,38.22,7.88
184,NYSE,SCCO,SOUTHERN COPPER CORP,32459.1,2008-05-30,35.94,17.154,-2.48,-1.93,2.61,32.21,-3.26
185,NYSE,PRU,PRUDENTIAL FINANCIAL INC,32419.8,2008-05-30,74.7,37.461,-1.33,2.37,-20.65,-25.86,-20.03
186,NYSE,NMR,NOMURA HOLDINGS INC,32286.4,2008-05-30,16.93,10.127,-2.76,8.67,-4.42,-16.08,-12.44
187,NASDAQ,DTV1,DIRECTV,32198.2,2008-05-30,28.1,28.1,14.04,12.18,12.99,20.29,-7.79
188,NYSE,EOG,EOG RESOURCES INC,31939.8,2008-05-30,64.315,44.332,-1.42,8.2,55.69,67.98,2.0
189,NYSE,AFL,AFLAC INC,31909.4,2008-05-30,33.565,21.557,1.05,7.95,7.97,28.9,-6.45
190,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,31009.4,2008-05-30,45.63,45.63,13.13,32.41,45.74,67.94,8.68
191,NASDAQ,COST,COSTCO WHOLESALE CORP,30899.9,2008-05-30,71.32,49.486,0.31,15.43,6.28,27.43,-1.65
192,NYSE,SYT1,SYNGENTA AG,30878.9,2008-05-30,61.29,51.472,3.57,8.53,25.55,66.48,5.56
193,NASDAQ,EMITF,ELBIT IMAGING LTD,30710.2,2008-05-30,3341.403,3341.403,29.91,30.09,2.9,29.68,-24.58
194,NYSE,ACN,ACCENTURE PLC,30322.0,2008-05-30,40.82,28.923,8.71,15.8,18.12,0.71,-0.25
195,NYSE,TRV,TRAVELERS COMPANIES INC,30120.2,2008-05-30,49.81,32.601,-1.17,8.0,-5.13,-5.95,-12.32
196,NYSE,ACHHY,ALUMINUM CORP OF CHINA LTD,29789.7,2008-05-30,43.75,42.667,2.17,-9.78,-22.35,35.65,-34.76
197,NYSE,PX1,PRAXAIR INC,29764.9,2008-05-30,95.06,75.48,4.11,18.95,12.23,41.91,-0.48
198,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,29597.4,2008-05-30,10954.0,9348.846,5.94,21.3,45.16,58.22,20.57
199,NYSE,ELV,ELEVANCE HEALTH INC,29371.2,2008-05-30,55.82,44.362,12.2,-20.35,-33.71,-31.43,-14.62
200,NYSE,TWC,TIME WARNER CABLE INC,29210.6,2008-05-30,89.7,30.497,6.79,9.52,14.87,-22.16,-11.44
201,NYSE,TIIAY,TIM SPA,29134.4,2008-05-30,21.98,17.21,4.92,-8.06,-27.77,-20.99,-9.19
202,NYSE,ENIAY,ENEL AMERICAS SA,28928.0,2008-05-30,19.01,10.837,0.69,22.97,11.37,5.85,-18.04
203,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,28900.0,2008-05-30,22.79,18.405,7.04,8.76,-0.09,57.28,-18.74
204,NYSE,FDX,FEDEX CORP,28436.0,2008-05-30,91.71,60.365,-4.34,4.18,-6.66,-17.51,-13.98
205,NYSE,GG,GOLDCORP INC,28433.2,2008-05-30,40.14,35.201,12.42,-7.0,24.15,67.58,15.06
206,NYSE,BCE,BCE INC,28297.0,2008-05-30,35.14,11.936,-3.67,-2.01,-8.66,-1.09,-0.95
207,NYSE,STT,STATE STREET CORP,28152.1,2008-05-30,72.02,48.263,-0.17,-8.05,-9.33,6.78,-10.82
