순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
38,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,127776.3,2025-11-28,-6.91,15.19,8.6,46.48,-7.93
39,NASDAQ,SNY,SANOFI,126009.1,2025-11-28,-2.31,-0.12,-4.06,6.92,-2.85
40,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,122019.0,2025-11-28,-4.28,-7.28,-8.15,-9.23,1.51
41,NASDAQ,HOOD,ROBINHOOD MARKETS INC,115536.8,2025-11-28,-12.14,23.92,97.25,241.27,-11.98
42,NASDAQ,CEG,CONSTELLATION ENERGY CORP,113786.0,2025-11-28,-5.24,14.15,18.56,44.59,-3.04
43,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,110015.0,2025-11-28,2.66,10.6,-2.58,-6.66,4.55
44,NASDAQ,MELI,MERCADOLIBRE INC,105033.4,2025-11-28,-9.53,-16.2,-18.78,1.32,-2.78
45,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,103255.8,2025-11-28,-8.7,-15.61,-20.43,-15.08,1.4
46,NASDAQ,CME,CME GROUP INC,101493.9,2025-11-28,5.68,6.01,-0.65,23.89,-2.53
47,NASDAQ,SBUX,STARBUCKS CORP,99052.8,2025-11-28,2.71,-0.31,2.72,-11.88,-3.33
48,NASDAQ,CMCSA,COMCAST CORP,97255.5,2025-11-28,-8.85,-19.65,-21.39,-34.92,11.99
49,NASDAQ,NTES,NETEASE INC,88109.9,2025-11-28,-4.9,0.28,12.54,63.77,0.1
50,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,85845.4,2025-11-28,5.61,-2.2,12.37,22.63,-10.31
51,NASDAQ,DASH,DOORDASH INC,85497.2,2025-11-28,-24.12,-19.8,-3.98,11.17,14.17
52,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,84883.2,2025-11-28,-8.63,-11.98,8.05,2.35,0.24
53,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,81997.6,2025-11-28,19.35,34.77,32.18,3.92,-1.07
54,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,81790.9,2025-11-28,15.09,13.05,15.79,7.77,1.79
55,NASDAQ,SNPS,SYNOPSYS INC,77644.8,2025-11-28,-8.5,-31.72,-9.61,-23.68,12.37
56,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,77071.7,2025-11-28,1.06,15.84,38.62,-0.46,-4.94
57,NASDAQ,CTAS,CINTAS CORP,74755.2,2025-11-28,-1.8,-10.49,-16.98,-16.29,1.1
58,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,74285.9,2025-11-28,-4.38,-5.3,-12.28,-8.85,-5.63
59,NASDAQ,EQIX,EQUINIX INC,73964.6,2025-11-28,-7.13,-3.61,-13.41,-21.29,1.71
60,NASDAQ,COIN,COINBASE GLOBAL INC,73564.2,2025-11-28,-23.2,-11.56,7.29,-12.27,-17.11
61,NASDAQ,MNST,MONSTER BEVERAGE CORP,73266.8,2025-11-28,8.18,20.91,17.59,36.0,2.24
62,NASDAQ,ABNB,AIRBNB INC,72013.2,2025-11-28,-8.61,-10.33,-9.08,-15.4,16.01
63,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,66249.8,2025-11-28,8.36,11.59,23.68,28.19,-6.84
64,NASDAQ,CSX,CSX CORP,65845.2,2025-11-28,-0.53,9.1,14.16,-1.47,2.52
65,NASDAQ,ADSK,AUTODESK INC,64308.1,2025-11-28,-2.49,5.15,1.37,4.37,-2.42
66,NASDAQ,TRI,THOMSON REUTERS CORP,60914.2,2025-11-28,-15.97,-23.69,-30.54,-15.04,-2.61
67,NASDAQ,FTNT,FORTINET INC,60332.2,2025-11-28,-5.52,2.32,-22.37,-13.75,-2.12
68,NASDAQ,IDXX,IDEXX LABORATORIES INC,60118.5,2025-11-28,18.68,16.36,46.38,78.51,-10.14
69,NASDAQ,ALNY,ALNYLAM PHARMACEUTICALS INC,59613.7,2025-11-28,-5.19,-0.24,58.02,77.83,-11.87
70,NASDAQ,WBD,WARNER BROS DISCOVERY INC,59471.4,2025-11-28,14.34,99.0,139.52,131.21,20.08
71,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,59089.4,2025-11-28,24.08,61.0,137.75,183.35,-0.21
72,NASDAQ,PYPL,PAYPAL HOLDINGS INC,58656.0,2025-11-28,-13.95,-10.31,-12.04,-27.42,-6.87
73,NASDAQ,ROST,ROSS STORES INC,57356.9,2025-11-28,9.75,18.64,26.95,15.15,2.38
74,NASDAQ,WDAY,WORKDAY INC,56708.1,2025-11-28,-8.99,-5.64,-10.12,-14.91,-0.39
75,NASDAQ,DDOG,DATADOG INC,56110.8,2025-11-28,1.74,13.51,37.58,5.3,-15.01
76,NASDAQ,WDC,WESTERN DIGITAL CORP,55842.4,2025-11-28,30.75,99.31,212.92,207.58,5.56
77,NASDAQ,ARGX,ARGENX SE,55662.0,2025-11-28,9.04,29.53,58.26,48.39,-7.79
78,NASDAQ,PCAR,PACCAR INC,55367.0,2025-11-28,6.66,5.06,12.84,-5.42,5.18
79,NASDAQ,NDAQ,NASDAQ INC,51914.9,2025-11-28,3.37,-4.26,10.81,10.83,7.15
80,NASDAQ,MSTR,STRATEGY INC,50913.3,2025-11-28,-37.75,-47.71,-51.36,-54.43,-14.24
81,NASDAQ,EA,ELECTRONIC ARTS INC,50387.2,2025-11-28,0.86,18.15,37.7,24.35,1.23
82,NASDAQ,SYM,SYMBOTIC INC,49551.5,2025-11-28,22.11,69.78,181.67,249.11,-28.97
83,NASDAQ,BKR,BAKER HUGHES CO,49536.0,2025-11-28,5.41,10.71,38.26,17.6,-9.28
84,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,49061.4,2025-11-28,-8.46,-18.09,0.27,-12.31,11.84
85,NASDAQ,XEL,XCEL ENERGY INC,48571.3,2025-11-28,2.87,14.39,21.06,16.34,-9.35
86,NASDAQ,ROP,ROPER TECHNOLOGIES INC,48030.0,2025-11-28,-2.18,-15.12,-21.35,-20.44,-0.24
87,NASDAQ,EXC,EXELON CORP,47604.9,2025-11-28,-0.35,8.62,10.81,23.63,-7.49
88,NASDAQ,FER,FERROVIAL NV,47502.1,2025-11-28,3.04,21.49,29.86,65.33,-1.56
89,NASDAQ,FAST,FASTENAL CO,46380.6,2025-11-28,-2.95,-19.06,-1.6,-1.4,-0.67
90,NASDAQ,TCOM,TRIPCOM GROUP LTD,45800.1,2025-11-28,-3.37,-6.81,10.69,10.09,2.85
91,NASDAQ,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,45468.5,2025-11-28,-2.19,4.76,7.77,32.61,4.05
92,NASDAQ,MPWR,MONOLITHIC POWER SYSTEMS INC,44465.8,2025-11-28,-14.56,8.3,37.53,67.11,-2.18
93,NASDAQ,INSM,INSMED INC,44311.8,2025-11-28,25.7,53.94,213.1,173.81,-16.23
94,NASDAQ,FANG,DIAMONDBACK ENERGY INC,43720.9,2025-11-28,8.86,3.0,13.54,-10.92,-1.48
95,NASDAQ,AXON,AXON ENTERPRISE INC,42622.7,2025-11-28,-28.46,-30.92,-28.08,-14.93,5.14
96,NASDAQ,JD,JDCOM INC,42328.8,2025-11-28,-13.61,-1.84,-5.54,-17.36,-3.79
97,NASDAQ,CCEP,COCA-COLA EUROPACIFIC PARTNERS PLC,41922.9,2025-11-28,1.36,4.85,4.16,21.2,-1.08
98,NASDAQ,PAYX,PAYCHEX INC,40196.6,2025-11-28,-9.1,-18.71,-27.63,-20.94,0.44
99,NASDAQ,ZS,ZSCALER INC,40107.0,2025-11-28,-23.55,-10.31,-0.85,22.71,-10.57
100,NASDAQ,BIDU,BAIDU INC,39640.3,2025-11-28,-7.83,28.49,40.51,37.81,11.78
101,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,1511918.0,2025-11-28,-3.32,22.73,49.63,63.14,4.53
102,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,1107850.8,2025-11-28,6.72,2.79,2.13,6.36,-2.17
103,NYSE,LLY,ELI LILLY & CO,1016731.9,2025-11-28,31.33,47.15,50.04,37.46,-0.07
104,NYSE,JPM,JPMORGAN CHASE & CO,852285.9,2025-11-28,2.53,4.49,19.96,28.04,2.92
105,NYSE,V,VISA INC,618402.6,2025-11-28,-3.4,-4.22,-6.68,7.03,4.86
106,NYSE,ORCL,ORACLE CORP,573884.1,2025-11-28,-28.09,-15.82,23.72,11.66,-3.49
107,NYSE,JNJ,JOHNSON & JOHNSON,498531.3,2025-11-28,11.39,18.68,37.61,37.21,0.01
108,NYSE,MA,MASTERCARD INC,494373.7,2025-11-28,-2.72,-6.64,-4.15,4.0,3.7
109,NYSE,XOM,EXXON MOBIL CORP,488853.8,2025-11-28,1.64,3.15,15.57,2.14,3.81
110,NYSE,ABBV,ABBVIE INC,402433.5,2025-11-28,0.07,10.31,26.37,28.77,0.35
111,NYSE,BAC,BANK OF AMERICA CORP,391778.9,2025-11-28,1.48,6.86,23.16,14.94,3.05
112,NYSE,BABA,ALIBABA GROUP HOLDING LTD,364837.7,2025-11-28,-10.99,31.55,37.03,84.75,-6.82
113,NYSE,HD,HOME DEPOT INC,355318.0,2025-11-28,-7.47,-11.91,-1.88,-14.9,-2.96
114,NYSE,PG,PROCTER & GAMBLE CO,346210.4,2025-11-28,-2.12,-4.15,-10.25,-15.2,-3.27
115,NYSE,GE,GE AEROSPACE,314809.2,2025-11-28,-3.66,8.27,22.81,66.28,3.33
116,NYSE,KO,COCA COLA CO,314533.6,2025-11-28,4.22,7.79,4.3,16.91,-3.71
117,NYSE,CVX,CHEVRON CORP,304303.5,2025-11-28,-0.85,-4.08,13.61,-2.44,0.85
118,NYSE,UNH,UNITEDHEALTH GROUP INC,298718.4,2025-11-28,-10.35,9.78,12.12,-44.61,0.79
119,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,288440.6,2025-11-28,-0.74,26.26,20.05,39.53,-4.01
120,NYSE,AZN,ASTRAZENECA PLC,287432.0,2025-11-28,12.24,15.91,33.58,41.88,-0.85
121,NYSE,SAP,SAP SE,281397.0,2025-11-28,-10.48,-12.22,-18.89,5.14,0.48
122,NYSE,MS,MORGAN STANLEY,269642.2,2025-11-28,3.32,13.66,34.81,32.94,4.64
123,NYSE,WFC,WELLS FARGO & COMPANY,269490.4,2025-11-28,-0.69,5.27,17.72,13.6,8.56
124,NYSE,CAT,CATERPILLAR INC,269443.9,2025-11-28,9.78,32.76,65.82,44.77,-0.5
125,NYSE,TM,TOYOTA MOTOR CORP,263105.0,2025-11-28,-4.44,3.43,12.12,23.18,6.04
126,NYSE,MRK,MERCK & CO INC,260190.4,2025-11-28,20.45,27.24,40.39,5.43,1.26
127,NYSE,HSBC,HSBC HOLDINGS PLC,255421.0,2025-11-28,2.31,10.55,23.03,60.92,10.55
128,NYSE,AXP,AMERICAN EXPRESS CO,251616.8,2025-11-28,1.17,12.0,25.15,21.37,1.28
129,NYSE,NVS,NOVARTIS AG,251150.4,2025-11-28,5.65,3.11,16.56,28.77,5.73
130,NYSE,GS,GOLDMAN SACHS GROUP INC,247752.9,2025-11-28,4.29,10.55,37.17,39.21,6.93
131,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,245139.5,2025-11-28,5.12,-4.09,-10.41,23.95,2.78
132,NYSE,RTX,RTX CORP,234514.4,2025-11-28,-1.71,9.31,32.77,48.08,4.85
133,NYSE,SHEL,SHELL PLC,224416.8,2025-11-28,-0.8,0.73,13.88,18.37,-0.39
134,NYSE,ABT,ABBOTT LABORATORIES,224140.6,2025-11-28,1.81,-1.43,-1.48,10.44,-2.8
135,NYSE,MCD,MCDONALDS CORP,222064.0,2025-11-28,1.77,0.43,0.8,8.14,-1.38
136,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,221979.6,2025-11-28,5.95,20.75,47.22,13.66,-1.85
137,NYSE,CRM,SALESFORCE INC,219474.1,2025-11-28,-9.33,-9.27,-16.2,-29.71,15.09
138,NYSE,NVO,NOVO NORDISK A S,219286.7,2025-11-28,-5.19,-12.05,-27.28,-52.25,3.1
139,NYSE,RY,ROYAL BANK OF CANADA,216503.2,2025-11-28,3.38,6.44,21.42,27.15,10.64
140,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,190428.5,2025-11-28,4.57,3.82,16.71,40.79,0.51
141,NYSE,HDB,HDFC BANK LTD,187648.7,2025-11-28,-0.49,3.54,1.51,11.5,-0.76
142,NYSE,DIS,WALT DISNEY CO,186509.1,2025-11-28,-6.43,-11.19,-5.93,-10.39,9.64
143,NYSE,C,CITIGROUP INC,185368.0,2025-11-28,2.78,7.63,39.8,51.75,12.64
144,NYSE,T,AT&T INC,184467.5,2025-11-28,1.25,-9.12,-3.4,16.85,-4.53
145,NYSE,UBER,UBER TECHNOLOGIES INC,181893.3,2025-11-28,-8.27,-8.77,-0.82,22.23,-6.66
146,NYSE,NEE,NEXTERA ENERGY INC,179708.4,2025-11-28,3.96,20.51,31.33,13.33,-6.97
147,NYSE,SONY,SONY GROUP CORP,175429.1,2025-11-28,1.24,5.11,11.91,49.36,-12.78
148,NYSE,VZ,VERIZON COMMUNICATIONS INC,173337.3,2025-11-28,4.55,-4.8,-1.47,-0.99,-0.92
149,NYSE,APH,AMPHENOL CORP,172469.4,2025-11-28,2.63,26.05,60.38,95.27,-3.9
150,NYSE,TJX,TJX COMPANIES INC,169077.7,2025-11-28,5.78,11.11,21.1,21.71,1.11
151,NYSE,NOW,SERVICENOW INC,168981.3,2025-11-28,-13.38,-12.51,-20.45,-21.99,-5.72
152,NYSE,SCHW,SCHWAB CHARLES CORP,164775.3,2025-11-28,-0.91,-4.22,5.91,13.64,7.74
153,NYSE,ACN,ACCENTURE PLC,164618.5,2025-11-28,-1.32,-1.75,-19.94,-29.49,7.32
154,NYSE,ANET,ARISTA NETWORKS INC,164563.4,2025-11-28,-16.64,-4.07,40.83,29.94,0.27
155,NYSE,GEV,GE VERNOVA INC,162729.9,2025-11-28,5.04,-5.31,23.77,79.28,8.97
156,NYSE,BLK,BLACKROCK INC,162489.5,2025-11-28,-6.9,-6.92,8.91,4.84,2.7
157,NYSE,DHR,DANAHER CORP,160186.0,2025-11-28,4.55,10.66,20.38,-4.47,1.08
158,NYSE,SPGI,S&P GLOBAL INC,150646.7,2025-11-28,1.24,-8.72,-2.11,-3.89,4.76
159,NYSE,BSX,BOSTON SCIENTIFIC CORP,150586.5,2025-11-28,0.6,-3.94,-2.8,11.93,-6.13
160,NYSE,UL,UNILEVER PLC,148554.6,2025-11-28,-1.31,-2.02,-2.63,4.9,13.76
161,NYSE,PFE,PFIZER INC,146350.1,2025-11-28,6.91,6.48,14.96,6.89,-3.27
162,NYSE,TTE,TOTALENERGIES SE,144972.7,2025-11-28,5.86,7.54,16.43,22.12,-0.43
163,NYSE,TD,TORONTO DOMINION BANK,144569.4,2025-11-28,1.46,16.33,25.71,55.88,12.24
164,NYSE,BA,BOEING CO,143658.0,2025-11-28,-15.37,-19.97,-6.2,24.02,14.88
165,NYSE,WELL,WELLTOWER INC,142907.2,2025-11-28,16.32,24.87,38.41,52.1,-10.86
166,NYSE,SYK,STRYKER CORP,141948.0,2025-11-28,-1.26,-4.53,-1.99,-3.51,-5.07
167,NYSE,COF,CAPITAL ONE FINANCIAL CORP,139270.2,2025-11-28,-0.47,-3.17,15.43,16.01,10.63
168,NYSE,BHP,BHP GROUP LTD,138904.5,2025-11-28,-4.2,-0.35,13.66,10.11,10.31
169,NYSE,UNP,UNION PACIFIC CORP,137512.5,2025-11-28,6.54,4.91,5.62,-3.23,0.37
170,NYSE,LOW,LOWES COMPANIES INC,136019.5,2025-11-28,-0.65,-5.38,9.1,-9.46,-0.54
171,NYSE,MDT,MEDTRONIC PLC,135034.6,2025-11-28,12.98,15.4,31.71,26.1,-8.13
172,NYSE,ETN,EATON CORP PLC,134343.7,2025-11-28,-7.76,-2.39,6.81,-5.81,-7.92
173,NYSE,PGR,PROGRESSIVE CORP,134161.8,2025-11-28,7.97,-7.0,-17.35,-12.49,-0.47
174,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,128700.0,2025-11-28,11.82,5.88,34.1,65.64,-2.2
175,NYSE,DE,DEERE & CO,125565.3,2025-11-28,-0.79,-5.15,-7.95,1.08,0.58
176,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,124244.0,2025-11-28,-0.25,-1.57,-11.63,15.46,4.08
177,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,123417.4,2025-11-28,-8.35,-12.93,-9.8,26.01,-3.03
178,NYSE,UBS,UBS GROUP AG,122548.3,2025-11-28,-1.25,-4.93,22.19,27.02,19.97
179,NYSE,PLD,PROLOGIS INC,119387.3,2025-11-28,2.24,15.12,21.31,13.12,0.11
180,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,117957.7,2025-11-28,11.17,12.03,22.48,32.71,6.09
181,NYSE,RIO,RIO TINTO LTD,117074.3,2025-11-28,-0.06,14.42,22.92,22.51,11.23
182,NYSE,CB,CHUBB LTD,116561.9,2025-11-28,7.48,8.77,3.19,3.37,5.71
183,NYSE,HCA,HCA HEALTHCARE INC,115988.7,2025-11-28,8.97,25.03,34.82,57.43,-8.01
184,NYSE,IBN,ICICI BANK LTD,111208.9,2025-11-28,1.07,-1.61,-8.39,1.94,-4.58
185,NYSE,COP,CONOCOPHILLIPS,109595.9,2025-11-28,3.16,-9.06,6.73,-14.53,5.55
186,NYSE,SCCO,SOUTHERN COPPER CORP,109467.2,2025-11-28,-1.95,40.26,49.09,39.28,6.45
187,NYSE,KKR,KKR & CO INC,109021.4,2025-11-28,1.57,-12.55,1.35,-23.13,4.23
188,NYSE,MCK,MCKESSON CORP,108753.7,2025-11-28,9.51,29.54,24.0,41.29,-6.81
189,NYSE,PH,PARKER-HANNIFIN CORP,108735.1,2025-11-28,12.58,12.88,29.91,24.32,2.0
190,NYSE,BN,BROOKFIELD CORP,108642.6,2025-11-28,-1.01,7.34,22.56,15.57,-2.23
191,NYSE,BX,BLACKSTONE INC,108124.0,2025-11-28,-2.61,-14.12,7.38,-20.15,5.27
192,NYSE,ENB,ENBRIDGE INC,106402.6,2025-11-28,5.05,3.46,10.13,20.6,-1.95
193,NYSE,LMT,LOCKHEED MARTIN CORP,105947.8,2025-11-28,-5.75,1.1,-1.19,-10.46,6.47
194,NYSE,CVS,CVS HEALTH CORP,102011.6,2025-11-28,-2.24,12.31,31.15,39.69,-1.24
195,NYSE,ING,ING GROEP NV,100951.4,2025-11-28,6.97,8.49,25.66,81.55,7.94
196,NYSE,SO,SOUTHERN CO,100332.7,2025-11-28,-2.18,-0.41,4.96,4.91,-4.3
197,NYSE,BMY,BRISTOL MYERS SQUIBB CO,100159.0,2025-11-28,14.9,6.38,7.58,-12.85,9.63
198,NYSE,MO,ALTRIA GROUP INC,99058.4,2025-11-28,-6.75,-9.71,2.58,9.83,-0.49
199,NYSE,NEM,NEWMONT CORP,99010.3,2025-11-28,14.67,25.1,72.72,119.45,10.05
200,NYSE,GSK,GSK PLC,96533.6,2025-11-28,10.49,22.42,24.57,45.37,2.46
