순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
31,NYSE,COP,CONOCOPHILLIPS,125399.1,2008-08-29,82.51,33.608,1.09,-10.86,0.86,2.96,-11.22
32,NYSE,KO,COCA COLA CO,120359.7,2008-08-29,26.035,15.054,1.11,-8.46,-9.76,-0.78,2.27
33,NYSE,TELFY,TELEFONICA S A,117857.6,2008-08-29,24.69,8.376,-4.83,-13.91,-12.79,2.84,-3.49
34,NYSE,GSK,GSK PLC,117522.5,2008-08-29,58.712,20.473,0.88,6.66,9.43,-5.68,-7.47
35,NYSE,HPQ,HP INC,115713.7,2008-08-29,46.92,13.209,4.73,-0.13,-1.45,-4.3,-1.28
36,NYSE,ORCL,ORACLE CORP,113067.6,2008-08-29,21.93,17.477,1.86,-3.98,16.65,8.14,-7.39
37,NYSE,SLB,SLB LIMITED,113026.1,2008-08-29,94.22,62.254,-7.06,-6.43,9.73,-1.27,-17.12
38,NYSE,MT,ARCELORMITTAL,111763.9,2008-08-29,235.86,167.787,-10.07,-20.55,4.31,20.31,-36.86
39,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,110686.9,2008-08-29,53.7,23.072,3.97,2.91,,,-9.55
40,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,107971.2,2008-08-29,19.1,11.18,1.25,-0.84,3.03,-17.94,-2.92
41,NASDAQ,PEP,PEPSICO INC,107206.9,2008-08-29,68.48,39.802,2.88,0.9,-0.4,2.91,4.71
42,NASDAQ,DNA1,GENENTECH INC,104245.4,2008-08-29,98.75,98.75,3.67,39.34,30.36,32.0,-10.2
43,NYSE,C,CITIGROUP INC,103408.0,2008-08-29,189.9,137.34,1.6,-11.76,-17.53,-57.23,8.0
44,NYSE,NOK,NOKIA CORP,100247.4,2008-08-29,25.17,14.285,-7.87,-11.37,-28.2,-21.36,-25.91
45,NYSE,WFC,WELLS FARGO & COMPANY,100162.3,2008-08-29,30.27,19.073,1.12,11.03,5.81,-13.63,23.98
46,NYSE,VZ,VERIZON COMMUNICATIONS INC,100012.3,2008-08-29,35.12,12.94,3.17,-7.6,-0.54,-12.03,-8.62
47,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,99465.3,2008-08-29,54.4,43.229,-10.37,-4.39,-14.77,-11.54,-13.7
48,NYSE,EQNR,EQUINOR ASA,97601.0,2008-08-29,30.63,12.401,-5.41,-21.77,4.33,10.71,-22.3
49,NASDAQ,SNY,SANOFI,96843.5,2008-08-29,35.45,17.685,1.4,-5.01,-0.21,-9.62,-7.28
50,NYSE,AMX,AMERICA MOVIL SAB DE CV,90171.9,2008-08-29,25.69,17.355,1.76,-13.16,-14.15,-11.58,-9.77
51,NYSE,ABT,ABBOTT LABORATORIES,88531.0,2008-08-29,57.43,18.477,1.93,2.56,8.66,13.38,0.27
52,NASDAQ,QCOM,QUALCOMM INC,86396.7,2008-08-29,52.65,34.141,-4.58,8.79,24.98,33.7,-18.39
53,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,84352.3,2008-08-29,74.838,32.531,-7.55,-1.96,-9.64,-9.66,-19.09
54,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,83521.7,2008-08-29,34.0,8.934,-4.0,-7.92,-3.32,9.61,-8.82
55,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,82983.0,2008-08-29,7.64,4.467,-12.97,-24.72,-12.63,-19.27,15.27
56,NYSE,MRK,MERCK & CO INC,76422.0,2008-08-29,35.67,18.292,8.42,-7.53,-17.97,-26.54,-10.55
57,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,76266.5,2008-08-29,7.865,2.012,-10.34,-22.2,-5.63,12.21,-7.85
58,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,75467.9,2008-08-29,26.045,8.285,-4.78,-17.76,-18.12,-17.47,-13.49
59,NYSE,DTEGY,DEUTSCHE TELEKOM AG,71830.6,2008-08-29,16.47,13.801,-4.58,-1.44,-6.4,-4.94,-7.53
60,NYSE,AZN,ASTRAZENECA PLC,70956.6,2008-08-29,48.7,17.497,2.54,13.95,32.3,8.25,-9.9
61,NYSE,UL,UNILEVER PLC,70516.3,2008-08-29,26.82,13.694,-2.08,-18.85,-13.03,-12.16,1.45
62,NYSE,MCD,MCDONALDS CORP,69786.3,2008-08-29,62.05,37.898,4.4,5.9,16.1,31.81,-0.56
63,NYSE,CEO,CNOOC LTD,69575.0,2008-08-29,155.76,91.514,5.69,-12.14,-4.97,29.9,-25.07
64,NYSE,BBD,BANK BRADESCO,69559.7,2008-08-29,9.526,3.951,-13.22,-22.88,-10.29,16.62,-12.5
65,NYSE,ING,ING GROEP NV,69353.8,2008-08-29,31.15,17.243,1.26,-13.44,2.39,-15.13,-31.3
66,NYSE,BB,BLACKBERRY LTD,68418.5,2008-08-29,121.6,121.6,-0.99,-12.44,17.15,42.37,-43.83
67,NYSE,SAP,SAP SE,67194.7,2008-08-29,56.08,41.772,-2.99,2.71,19.98,5.2,-4.73
68,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,66802.5,2008-08-29,12.245,10.399,-3.28,0.94,12.91,7.93,-5.72
69,NYSE,DCMYY,NTT DOCOMO INC,66712.7,2008-08-29,15.65,11.706,-4.86,-2.0,8.69,5.43,3.09
70,NASDAQ,AMGN,AMGEN INC,66497.6,2008-08-29,62.85,42.213,0.35,42.75,38.07,25.42,-5.7
71,NYSE,V,VISA INC,65816.3,2008-08-29,18.975,16.703,4.04,-11.99,,,-19.12
72,NYSE,AXAHY,AXA SA,65758.6,2008-08-29,31.91,30.348,8.58,-9.81,-0.31,-16.5,2.35
73,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,64843.3,2008-08-29,79.36,43.616,0.67,-13.37,3.27,42.03,-10.83
74,NYSE,UPS,UNITED PARCEL SERVICE INC,64643.4,2008-08-29,64.12,34.769,2.39,-9.06,-7.47,-12.81,-1.92
75,NYSE,GS,GOLDMAN SACHS GROUP INC,64572.2,2008-08-29,163.97,120.761,-10.91,-6.87,-2.97,-6.17,-21.94
76,NYSE,RTX,RTX CORP,63252.2,2008-08-29,65.59,25.247,3.02,-7.22,-6.13,-10.54,-8.43
77,NYSE,MON2,MONSANTO CO,62837.7,2008-08-29,114.25,96.75,-4.08,-10.15,-0.89,65.0,-13.37
78,NASDAQ,CMCSA,COMCAST CORP,61806.9,2008-08-29,10.59,6.713,2.71,-5.54,9.12,-18.28,-7.31
79,NYSE,MDT,MEDTRONIC PLC,61438.3,2008-08-29,54.6,35.446,3.35,8.15,11.3,4.46,-8.24
80,NYSE,DIS,WALT DISNEY CO,60702.3,2008-08-29,32.35,26.817,6.59,-3.72,-0.19,-2.69,-5.13
81,NYSE,DDAIF,DAIMLER AG,59189.6,2008-08-29,58.38,57.316,1.2,-23.21,-27.04,-31.88,-13.5
82,NYSE,HMC,HONDA MOTOR CO LTD,59081.3,2008-08-29,32.56,20.126,1.78,-1.47,7.71,1.21,-6.79
83,NYSE,TWX,TIME WARNER INC,58650.8,2008-08-29,49.11,35.215,14.76,3.49,5.69,-12.43,-19.91
84,NYSE,RY,ROYAL BANK OF CANADA,58297.5,2008-08-29,45.68,22.4,-0.85,-10.8,-7.86,-8.54,5.12
85,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,57783.0,2008-08-29,429.8,269.807,-17.5,-39.97,-53.68,-66.9,-84.35
86,NYSE,WYE,WYETH,57710.9,2008-08-29,43.28,42.036,7.5,-2.05,0.5,-4.06,-14.65
87,NYSE,ABBNY,ABB LTD,56904.5,2008-08-29,24.57,15.052,-6.29,-23.1,-0.26,1.28,-21.04
88,NYSE,CAJPY,CANON INC,56419.3,2008-08-29,44.74,27.188,-1.95,-17.32,-0.27,-20.75,-15.62
89,NYSE,OVV,OVINTIV INC,56384.7,2008-08-29,374.5,129.667,3.75,-16.76,-0.77,30.08,-11.71
90,NYSE,USB,US BANCORP,55501.8,2008-08-29,31.86,18.715,4.09,-2.58,2.27,3.86,14.38
91,NYSE,DEO,DIAGEO PLC,54518.2,2008-08-29,74.4,43.78,5.71,-5.37,-8.24,-10.13,-5.5
92,NYSE,MFC,MANULIFE FINANCIAL CORP,54220.3,2008-08-29,35.79,16.64,-2.15,-6.8,-6.32,-5.5,2.51
93,NYSE,CS,CREDIT SUISSE GROUP AG,53913.6,2008-08-29,46.38,34.86,-7.02,-8.86,-1.12,-26.31,4.1
94,NYSE,LLY,ELI LILLY & CO,53038.7,2008-08-29,46.65,28.424,-0.01,-2.15,-4.9,-15.61,-5.61
95,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,52942.7,2008-08-29,57.867,45.511,-15.02,-12.76,9.36,96.55,-23.96
96,NYSE,SU,SUNCOR ENERGY INC,52609.1,2008-08-29,56.84,32.398,4.29,-16.84,10.16,27.43,-25.86
97,NYSE,CVS,CVS HEALTH CORP,52527.7,2008-08-29,36.6,24.282,0.27,-14.31,-9.07,-2.61,-8.03
98,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,51050.4,2008-08-29,8.6,4.331,-9.56,-18.02,6.96,-30.01,1.41
99,NYSE,ACL,ALCON INC,50689.0,2008-08-29,170.29,158.64,-1.24,8.47,17.66,27.68,-5.16
100,NYSE,MMM,3M CO,50047.7,2008-08-29,71.6,35.35,2.44,-7.03,-7.42,-19.26,-4.6
101,NASDAQ,EXC,EXELON CORP,49931.0,2008-08-29,75.96,27.103,-2.74,-13.11,2.77,10.15,-17.56
102,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,49769.4,2008-08-29,9.662,6.121,2.22,-11.84,3.64,1.76,-3.51
103,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,48794.2,2008-08-29,67.86,67.482,0.15,18.72,45.87,40.83,-3.86
104,NYSE,BA,BOEING CO,48530.5,2008-08-29,65.56,48.736,7.94,-20.31,-19.95,-30.87,-12.52
105,NASDAQ,GILD,GILEAD SCIENCES INC,48461.1,2008-08-29,26.34,18.192,-2.41,-4.77,11.33,44.84,-13.38
106,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,47835.7,2008-08-29,31.51,13.184,-0.98,-2.09,2.91,1.68,4.85
107,NYSE,MOS,MOSAIC CO,47390.7,2008-08-29,106.74,76.894,-16.05,-14.79,-4.05,154.14,-36.27
108,NYSE,PCRFY,PANASONIC CORP,46918.5,2008-08-29,20.52,19.558,-2.79,-9.76,-1.36,19.5,-14.45
109,NYSE,LMT,LOCKHEED MARTIN CORP,46151.2,2008-08-29,116.44,67.429,12.0,6.77,13.66,19.24,-5.81
110,NYSE,HD,HOME DEPOT INC,46023.2,2008-08-29,27.12,17.267,13.81,-0.05,3.88,-27.41,-3.77
111,NYSE,AXP,AMERICAN EXPRESS CO,46004.3,2008-08-29,39.68,30.205,6.9,-13.99,-5.38,-31.31,-10.71
112,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,45902.9,2008-08-29,21.262,11.68,8.97,-13.1,13.9,25.08,-19.4
113,NYSE,MS,MORGAN STANLEY,45281.0,2008-08-29,40.83,27.715,3.42,-6.95,-1.72,-32.99,-43.67
114,NYSE,BNS,BANK OF NOVA SCOTIA,45253.3,2008-08-29,46.0,19.112,-5.61,-6.97,-3.11,-3.32,0.09
115,NYSE,DVN,DEVON ENERGY CORP,45085.7,2008-08-29,102.05,64.244,7.55,-11.86,-0.36,36.35,-10.48
116,NASDAQ,DELL1,DELL INC,43502.9,2008-08-29,21.526,20.622,-11.56,-5.77,9.2,-23.08,-24.16
117,NYSE,MER,MERRILL LYNCH & CO INC,43417.0,2008-08-29,28.35,27.724,7.88,-34.54,-41.6,-60.25,-10.76
118,NYSE,MO,ALTRIA GROUP INC,43316.1,2008-08-29,21.03,6.907,3.34,-4.2,-3.53,3.79,-4.21
119,NYSE,CAT,CATERPILLAR INC,43054.5,2008-08-29,70.73,44.856,1.74,-13.91,-1.19,-4.69,-15.74
120,NYSE,UNP,UNION PACIFIC CORP,42719.4,2008-08-29,41.95,28.713,2.11,2.55,36.0,52.62,-15.18
121,NYSE,BAX,BAXTER INTERNATIONAL INC,42530.2,2008-08-29,67.76,25.98,-1.24,11.29,15.65,25.5,-2.83
122,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,42525.4,2008-08-29,84.87,62.441,-7.93,-20.29,-18.5,-27.07,-14.23
123,NYSE,BMY,BRISTOL MYERS SQUIBB CO,42245.0,2008-08-29,21.34,11.126,1.04,-4.95,-2.83,-23.01,-2.29
124,NYSE,BCS,BARCLAYS PLC,41985.4,2008-08-29,25.7,16.114,-1.94,-10.88,-25.49,-43.56,-3.89
125,NYSE,UBS,UBS GROUP AG,41929.0,2008-08-29,21.89,14.25,13.37,-7.48,-23.89,-52.88,-19.87
126,NYSE,TD,TORONTO DOMINION BANK,41865.7,2008-08-29,29.125,10.348,-4.13,-17.81,-9.81,-8.72,4.71
127,NYSE,CHA2,CHINA TELECOM CORP LTD,41299.8,2008-08-29,51.03,37.099,-6.44,-28.29,-29.38,-10.89,-19.85
128,NYSE,RIG,TRANSOCEAN LTD,40580.5,2008-08-29,127.2,100.978,-6.49,-15.31,-9.47,14.13,-13.65
129,NYSE,DD1,DUPONT E I DE NEMOURS & CO,40092.1,2008-08-29,44.44,31.154,2.36,-6.4,-2.59,-5.6,-9.32
130,NYSE,TGT,TARGET CORP,40012.0,2008-08-29,53.02,32.516,17.6,-0.32,1.36,-18.7,-7.49
131,NYSE,BNY,BANK OF NEW YORK MELLON CORP,39665.5,2008-08-29,34.61,23.142,-2.51,-21.74,-20.1,-12.37,-5.86
132,NYSE,HAL,HALLIBURTON CO,38529.9,2008-08-29,43.94,32.639,-1.76,-9.37,15.17,28.13,-26.28
133,NYSE,MET,METLIFE INC,38470.0,2008-08-29,54.2,28.317,6.76,-9.71,-6.97,-14.4,3.32
134,NYSE,CL,COLGATE PALMOLIVE CO,38450.8,2008-08-29,38.015,24.949,2.37,2.83,1.02,17.02,-0.89
135,NYSE,SONY,SONY GROUP CORP,38330.9,2008-08-29,7.64,6.66,1.4,-24.2,-18.86,-19.65,-18.48
136,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,38270.7,2008-08-29,47.34,39.239,5.81,3.75,-3.08,11.04,-3.27
137,NASDAQ,APA,APA CORP,38254.5,2008-08-29,114.38,82.243,1.97,-14.57,-0.05,48.77,-8.83
138,NYSE,REPYY,REPSOL SA,37663.6,2008-08-29,30.85,27.097,-7.72,-23.91,-8.63,-10.83,-3.86
139,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,37465.9,2008-08-29,14.36,11.438,-1.71,-22.79,-24.61,-33.58,-15.04
140,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,37348.4,2008-08-29,50.17,30.056,-0.78,-15.39,-11.94,-8.93,-17.18
141,NYSE,WBK,WESTPAC BANKING CORP,37257.0,2008-08-29,19.976,9.139,-1.54,-10.42,-3.34,-5.84,-7.4
142,NYSE,UNH,UNITEDHEALTH GROUP INC,37077.4,2008-08-29,30.45,23.553,8.44,-10.99,-34.43,-39.06,-16.62
143,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,36989.1,2008-08-29,107.4,104.127,3.14,-4.72,23.15,34.22,-13.6
144,NYSE,GD,GENERAL DYNAMICS CORP,36667.2,2008-08-29,92.3,61.143,3.55,0.58,13.71,19.29,-20.24
145,NYSE,EMR,EMERSON ELECTRIC CO,36314.1,2008-08-29,46.8,28.599,-3.31,-19.07,-7.11,-2.78,-12.84
146,NYSE,LOW,LOWES COMPANIES INC,36067.3,2008-08-29,24.64,17.835,21.26,3.12,3.58,-19.53,-3.86
147,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,36061.5,2008-08-29,36.43,21.723,6.41,1.44,0.35,-18.29,-15.01
148,NYSE,SSL,SASOL LTD,34773.8,2008-08-29,54.99,32.503,3.87,-12.57,8.33,40.34,-22.73
149,NYSE,NVO,NOVO NORDISK A S,34510.8,2008-08-29,5.556,3.901,-12.51,-14.92,-17.68,0.67,-7.84
150,NASDAQ,AMZN,AMAZON COM INC,34414.4,2008-08-29,4.04,4.04,5.84,-1.0,25.31,1.13,-9.95
151,NYSE,WB1,WACHOVIA CORP NEW,34304.2,2008-08-29,15.89,15.74,-7.67,-33.0,-47.1,-65.79,-77.97
152,NYSE,FCX,FREEPORT-MCMORAN INC,34295.1,2008-08-29,44.66,32.132,-7.68,-22.49,-10.71,3.78,-36.35
153,NYSE,HES,HESS CORP,34065.9,2008-08-29,104.71,83.587,3.26,-14.67,12.58,71.4,-21.53
154,NYSE,NGG,NATIONAL GRID PLC,33859.3,2008-08-29,71.531,21.208,-0.8,-9.15,-7.06,-8.93,-2.06
155,NYSE,ABEV,AMBEV SA,33240.2,2008-08-29,2.16,1.081,2.46,-14.21,-27.21,-17.67,-15.45
156,NASDAQ,EBAY,EBAY INC,32423.1,2008-08-29,24.93,9.411,-0.95,-16.92,-5.42,-26.89,-10.23
157,NYSE,GLW,CORNING INC,32410.4,2008-08-29,20.54,13.632,2.9,-24.69,-11.2,-11.37,-23.86
158,NYSE,PKX,POSCO HOLDINGS INC,32361.4,2008-08-29,107.1,63.905,-19.26,-21.25,-20.47,-28.91,-12.82
159,NASDAQ,TXN,TEXAS INSTRUMENTS INC,32129.6,2008-08-29,24.51,15.507,0.53,-24.23,-17.57,-27.42,-12.28
160,NYSE,LYG,LLOYDS BANKING GROUP PLC,31840.2,2008-08-29,22.24,8.396,-1.92,-24.75,-31.97,-44.97,-24.77
161,NYSE,MRO,MARATHON OIL CORP,31799.2,2008-08-29,45.07,20.156,-8.4,-11.82,-14.38,-14.77,-11.54
162,NYSE,EMC1,EMC CORP,31637.7,2008-08-29,15.28,14.467,1.8,-12.38,-1.67,-22.28,-21.73
163,NYSE,DD,DUPONT DE NEMOURS INC,31568.8,2008-08-29,102.39,13.05,2.47,-14.51,-7.32,-16.41,-5.73
164,NYSE,SGP1,SCHERING PLOUGH CORP,31536.5,2008-08-29,19.4,19.106,-7.97,-4.59,-10.0,-34.58,-4.79
165,NASDAQ,CELG,CELGENE CORP,31523.5,2008-08-29,34.65,34.65,-8.2,13.87,22.85,7.93,-8.69
166,NYSE,MA,MASTERCARD INC,31331.6,2008-08-29,24.255,22.025,-0.65,-21.37,27.82,77.59,-26.89
167,NYSE,PRU,PRUDENTIAL FINANCIAL INC,31326.7,2008-08-29,73.71,36.964,6.87,-1.33,1.01,-16.88,-2.32
168,NASDAQ,DTV1,DIRECTV,31315.3,2008-08-29,28.21,28.21,4.4,0.39,12.61,20.92,-7.2
169,NYSE,CCL,CARNIVAL CORP LTD,31035.1,2008-08-29,37.06,26.676,1.45,-6.45,-3.75,-15.35,-4.61
170,NASDAQ,MITSY,MITSUI & CO LTD,30808.4,2008-08-29,339.18,325.8,-18.46,-30.53,-22.74,-18.66,-27.69
171,NYSE,NOV,NOV INC,30773.5,2008-08-29,73.73,51.362,-6.23,-11.51,18.35,15.2,-31.87
172,NYSE,ACN,ACCENTURE PLC,30505.1,2008-08-29,41.36,29.306,-0.96,1.32,17.34,1.37,-8.12
173,NYSE,BCE,BCE INC,30463.2,2008-08-29,37.83,12.849,-0.29,7.65,5.48,1.84,-8.24
174,NYSE,DE,DEERE & CO,30412.0,2008-08-29,70.57,49.899,0.58,-12.9,-16.59,5.12,-29.5
175,NYSE,B,BARRICK MINING CORP,30211.2,2008-08-29,34.73,25.605,-17.99,-13.8,-32.82,7.7,5.79
176,NYSE,NKE,NIKE INC,29722.9,2008-08-29,15.152,11.786,3.29,-11.06,1.4,9.09,10.8
177,NYSE,PHG,KONINKLIJKE PHILIPS NV,29335.2,2008-08-29,32.41,18.036,-2.61,-15.66,-14.46,-15.82,-15.92
178,NYSE,STT,STATE STREET CORP,29216.4,2008-08-29,67.67,45.518,-5.54,-5.69,-13.28,11.7,-15.49
179,NASDAQ,COST,COSTCO WHOLESALE CORP,29156.0,2008-08-29,67.06,46.644,7.25,-5.74,8.8,9.58,-3.18
180,NYSE,APC1,ANADARKO PETROLEUM CORP,28918.9,2008-08-29,61.73,56.041,6.6,-17.57,-2.9,26.77,-21.29
181,NYSE,SO,SOUTHERN CO,28889.7,2008-08-29,37.51,17.152,5.99,4.85,11.17,10.6,0.48
182,NYSE,PX1,PRAXAIR INC,28298.2,2008-08-29,89.84,71.613,-4.15,-5.12,12.86,20.65,-19.81
183,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,28031.5,2008-08-29,9680.0,8271.2,-3.49,-11.53,7.32,50.97,-25.74
184,NYSE,SYK,STRYKER CORP,27703.2,2008-08-29,67.19,54.071,4.68,4.09,3.19,1.03,-7.28
185,NASDAQ,XTO,XTO ENERGY INC,27691.4,2008-08-29,50.41,49.202,6.73,-20.62,-18.0,16.85,-7.49
186,NYSE,SCHW,SCHWAB CHARLES CORP,27629.7,2008-08-29,23.99,19.082,5.08,8.44,22.94,22.34,8.38
187,NYSE,NSC,NORFOLK SOUTHERN CORP,27588.4,2008-08-29,73.53,48.89,2.24,9.6,40.31,46.45,-9.96
188,NYSE,COV,COVIDIEN PLC,27132.7,2008-08-29,54.07,44.226,9.81,8.29,27.23,37.74,-0.57
189,NYSE,SYT1,SYNGENTA AG,27044.9,2008-08-29,53.68,45.081,-7.59,-12.42,-4.94,45.22,-21.16
190,NYSE,AFL,AFLAC INC,27001.2,2008-08-29,28.35,18.287,2.41,-15.17,-8.43,8.0,3.61
191,NYSE,ELV,ELEVANCE HEALTH INC,26993.3,2008-08-29,52.79,41.954,0.65,-5.43,-24.67,-34.5,-11.4
192,NASDAQ,YHOO,YAHOO INC,26856.6,2008-08-29,19.38,19.38,-2.56,-27.58,-30.24,-14.74,-10.73
193,NYSE,MBT,MOBILE TELESYSTEMS PUBLIC JOINT STOCK CO,26667.6,2008-08-29,27.2,9.691,-4.76,-22.37,-17.14,2.78,-17.63
194,NASDAQ,CSX,CSX CORP,26367.5,2008-08-29,7.187,5.238,-3.96,-6.01,34.14,59.74,-15.64
195,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,26259.4,2008-08-29,38.58,38.58,2.25,-15.45,11.96,32.17,-34.84
196,NYSE,HWM,HOWMET AEROSPACE INC,26134.4,2008-08-29,96.39,49.649,-4.3,-20.43,-12.61,-10.3,-29.72
197,NYSE,TWC,TIME WARNER CABLE INC,26133.8,2008-08-29,80.25,27.284,-5.91,-10.54,-2.01,-27.11,-9.53
198,NYSE,TRV,TRAVELERS COMPANIES INC,26089.7,2008-08-29,44.16,29.086,0.09,-10.78,-3.65,-10.54,3.04
199,NYSE,ENIAY,ENEL AMERICAS SA,26082.4,2008-08-29,17.14,9.771,-3.82,-9.84,10.87,-2.44,-4.78
200,NYSE,DHR,DANAHER CORP,26015.9,2008-08-29,40.785,25.339,2.41,4.37,10.09,5.19,-14.89
201,NYSE,EOG,EOG RESOURCES INC,25980.0,2008-08-29,52.21,36.027,3.87,-18.73,-12.07,55.66,-14.33
202,NYSE,FDX,FEDEX CORP,25772.6,2008-08-29,82.82,54.582,5.05,-9.58,-5.8,-24.16,-4.44
203,NYSE,ITW,ILLINOIS TOOL WORKS INC,25765.9,2008-08-29,49.61,31.905,5.89,-7.06,2.3,-12.84,-9.78
204,NYSE,BLK,BLACKROCK INC,25648.5,2008-08-29,217.25,138.647,0.61,-2.74,13.67,42.11,-10.47
205,NASDAQ,KMB,KIMBERLY CLARK CORP,25610.5,2008-08-29,61.68,31.04,6.66,-2.43,-3.64,-7.15,6.11
