순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
19,NASDAQ,COST,COSTCO WHOLESALE CORP,89732.3,2018-12-31,-11.92,-13.06,-2.05,10.59,5.36
20,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,88655.5,2018-12-31,-2.55,4.28,-2.63,41.29,2.68
21,NASDAQ,LIN,LINDE PLC,85986.6,2018-12-31,-1.38,,,,4.47
22,NASDAQ,NVDA,NVIDIA CORP,81422.8,2018-12-31,-18.31,-52.45,-43.55,-30.81,7.68
23,NASDAQ,GILD,GILEAD SCIENCES INC,80915.9,2018-12-31,-12.32,-18.3,-10.27,-9.92,11.93
24,NASDAQ,SBUX,STARBUCKS CORP,79894.6,2018-12-31,-3.48,13.91,33.47,14.75,5.81
25,NASDAQ,BKNG,BOOKING HOLDINGS INC,79799.2,2018-12-31,-8.96,-13.18,-15.03,-0.88,6.41
26,NASDAQ,QCOM,QUALCOMM INC,68984.2,2018-12-31,-1.26,-20.13,3.42,-7.59,-12.99
27,NASDAQ,ASML,ASML HOLDING NV,66511.0,2018-12-31,-9.18,-17.23,-21.39,-9.67,12.47
28,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,65234.7,2018-12-31,-13.44,-12.55,-2.81,-15.18,16.17
29,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,64465.6,2018-12-31,-19.3,-5.77,15.18,-3.67,5.75
30,NASDAQ,CME,CME GROUP INC,64116.8,2018-12-31,0.28,11.99,16.61,32.12,-3.1
31,NASDAQ,BIIB,BIOGEN INC,60630.1,2018-12-31,-9.83,-14.83,3.68,-5.54,10.92
32,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,58197.0,2018-12-31,-10.42,-6.21,-1.13,-4.27,15.56
33,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,57395.5,2018-12-31,-10.55,-12.47,-1.23,14.25,6.65
34,NASDAQ,TSLA,TESLA INC,57153.5,2018-12-31,-5.04,25.7,-2.96,6.89,-7.75
35,NASDAQ,BIDU,BAIDU INC,55218.5,2018-12-31,-15.76,-30.65,-34.73,-32.28,8.85
36,NASDAQ,ISRG,INTUITIVE SURGICAL INC,54692.8,2018-12-31,-9.79,-16.56,0.09,31.23,9.34
37,NASDAQ,TMUS,T-MOBILE US INC,53966.3,2018-12-31,-7.07,-9.36,6.46,0.16,9.45
38,NASDAQ,SHPG,SHIRE PLC,53071.2,2018-12-31,-0.88,-3.99,3.21,13.06,-100.0
39,NASDAQ,KHC,KRAFT HEINZ CO,52484.5,2018-12-31,-15.8,-20.96,-29.94,-42.26,11.66
40,NASDAQ,CSX,CSX CORP,52463.8,2018-12-31,-14.46,-15.84,-2.0,14.48,5.74
41,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,51432.5,2018-12-31,-10.29,-8.68,-18.48,-34.86,-5.39
42,NASDAQ,INTU,INTUIT INC,51084.3,2018-12-31,-8.24,-13.25,-3.26,25.85,9.89
43,NASDAQ,CELG,CELGENE CORP,44815.1,2018-12-31,-11.26,-28.38,-19.3,-38.59,38.02
44,NASDAQ,ILMN,ILLUMINA INC,44089.7,2018-12-31,-11.13,-18.29,7.39,37.27,-6.71
45,NASDAQ,EXC,EXELON CORP,43612.1,2018-12-31,-2.78,4.09,7.52,18.32,5.9
46,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,42348.5,2018-12-31,-8.34,-14.02,-2.5,10.58,15.21
47,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,40425.6,2018-12-31,2.15,-7.56,8.26,-0.65,14.93
48,NASDAQ,KMB,KIMBERLY CLARK CORP,39457.5,2018-12-31,-0.37,1.15,10.06,-2.1,-2.25
49,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,37033.1,2018-12-31,-5.62,-17.48,-13.66,-19.04,5.5
50,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,36855.0,2018-12-31,-3.86,6.4,9.85,5.39,5.86
51,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,36756.7,2018-12-31,-10.88,-17.48,-19.19,-9.66,9.77
52,NASDAQ,KDP,KEURIG DR PEPPER INC,35616.8,2018-12-31,-5.03,11.4,20.08,51.68,6.79
53,NASDAQ,MU,MICRON TECHNOLOGY INC,35570.8,2018-12-31,-17.71,-29.85,-39.49,-22.83,20.45
54,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,35535.3,2018-12-31,-6.64,-44.02,-38.98,-26.07,1.44
55,NASDAQ,WDAY,WORKDAY INC,35129.6,2018-12-31,-2.63,9.38,31.84,56.95,13.68
56,NASDAQ,ADI,ANALOG DEVICES INC,31770.8,2018-12-31,-6.63,-6.68,-9.61,-1.65,15.18
57,NASDAQ,AMAT,APPLIED MATERIALS INC,31384.8,2018-12-31,-12.18,-14.81,-28.38,-34.92,19.37
58,NASDAQ,TRI,THOMSON REUTERS CORP,31111.5,2018-12-31,-3.99,6.53,21.68,14.53,8.34
59,NASDAQ,NTES,NETEASE INC,30910.8,2018-12-31,3.66,3.33,-6.38,-31.3,7.04
60,NASDAQ,ROST,ROSS STORES INC,30833.0,2018-12-31,-4.76,-15.81,-1.33,4.78,10.72
61,NASDAQ,JD,JDCOM INC,30021.4,2018-12-31,-1.41,-19.78,-46.26,-49.47,18.73
62,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,29573.9,2018-12-31,5.72,0.8,15.64,35.48,0.46
63,NASDAQ,FISV,FISERV INC,29283.6,2018-12-31,-7.13,-10.79,-0.81,12.09,12.85
64,NASDAQ,EQIX,EQUINIX INC,28342.5,2018-12-31,-8.49,-18.07,-17.07,-20.41,11.75
65,NASDAQ,ADSK,AUTODESK INC,28166.7,2018-12-31,-11.0,-17.62,-1.89,22.68,14.45
66,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,27581.9,2018-12-31,-0.71,-0.86,25.86,43.15,0.1
67,NASDAQ,ROP,ROPER TECHNOLOGIES INC,27566.4,2018-12-31,-10.44,-9.9,-3.12,3.52,6.46
68,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,27533.6,2018-12-31,-9.01,-6.79,-9.76,-2.62,14.28
69,NASDAQ,MNST,MONSTER BEVERAGE CORP,27216.9,2018-12-31,-17.53,-15.55,-14.1,-22.23,16.29
70,NASDAQ,EBAY,EBAY INC,27026.6,2018-12-31,-5.96,-14.99,-22.59,-25.62,19.88
71,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,25361.8,2018-12-31,-8.35,-9.48,-15.36,7.27,2.1
72,NASDAQ,XEL,XCEL ENERGY INC,25317.3,2018-12-31,-5.34,5.16,9.54,5.84,6.27
73,NASDAQ,PDD,PDD HOLDINGS INC,24858.7,2018-12-31,-2.26,-14.64,,,30.17
74,NASDAQ,EA,ELECTRONIC ARTS INC,23841.0,2018-12-31,-6.14,-34.51,-44.04,-24.89,16.89
75,NASDAQ,BKR,BAKER HUGHES CO,23648.5,2018-12-31,-5.78,-35.95,-34.06,-30.42,9.63
76,NASDAQ,PAYX,PAYCHEX INC,23394.8,2018-12-31,-7.93,-10.78,-3.09,-1.1,9.53
77,NASDAQ,AKZOY,AKZO NOBEL NV,23027.4,2018-12-31,-4.56,-13.75,-5.3,-5.45,12.97
78,NASDAQ,UAL,UNITED AIRLINES HOLDINGS INC,22813.4,2018-12-31,-13.41,-5.98,20.08,24.23,4.23
79,NASDAQ,CCEP,COCA-COLA EUROPACIFIC PARTNERS PLC,22218.3,2018-12-31,-5.54,1.51,14.39,18.56,3.77
80,NASDAQ,TROW,PRICE T ROWE GROUP INC,22217.2,2018-12-31,-6.39,-14.81,-19.36,-9.74,1.24
81,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,21720.7,2018-12-31,-20.94,-29.96,-21.58,-18.59,26.29
82,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,21654.4,2018-12-31,-11.82,-14.02,-32.57,-37.07,18.76
83,NASDAQ,XLNX,XILINX INC,21551.7,2018-12-31,-7.9,6.68,31.7,28.77,31.43
84,NASDAQ,DLTR,DOLLAR TREE INC,21493.4,2018-12-31,4.09,10.75,6.26,-15.83,7.21
85,NASDAQ,LRCX,LAM RESEARCH CORP,21131.2,2018-12-31,-12.61,-9.58,-20.08,-24.37,24.54
86,NASDAQ,TEAM,ATLASSIAN CORP,21011.9,2018-12-31,3.54,-7.45,42.32,95.47,10.59
87,NASDAQ,PCAR,PACCAR INC,19966.6,2018-12-31,-4.96,-12.87,-3.68,-15.36,14.67
88,NASDAQ,WTW,WILLIS TOWERS WATSON PLC,19732.5,2018-12-31,-4.38,8.18,1.0,2.42,7.2
89,NASDAQ,NTRS,NORTHERN TRUST CORP,18506.4,2018-12-31,-15.23,-17.63,-17.81,-14.68,5.83
90,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,18449.1,2018-12-31,-13.33,-40.24,23.15,79.57,32.23
91,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,18345.6,2018-12-31,-5.22,0.78,-1.96,-0.9,12.75
92,NASDAQ,CTAS,CINTAS CORP,17957.6,2018-12-31,-10.35,-14.12,-8.2,9.02,11.62
93,NASDAQ,VRSK,VERISK ANALYTICS INC,17950.2,2018-12-31,-11.58,-9.55,1.3,13.58,7.68
94,NASDAQ,VRSN,VERISIGN INC,17926.5,2018-12-31,-4.98,-7.39,7.91,29.58,14.15
95,NASDAQ,PANW,PALO ALTO NETWORKS INC,17871.0,2018-12-31,8.91,-16.38,-8.33,29.95,14.05
96,NASDAQ,CERN,CERNER CORP,17278.4,2018-12-31,-9.45,-18.58,-12.29,-22.18,4.71
97,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,17009.8,2018-12-31,-4.11,-8.4,-20.18,-16.71,11.75
98,NASDAQ,EXPE,EXPEDIA GROUP INC,16782.0,2018-12-31,-6.74,-13.44,-5.79,-4.96,5.86
99,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,16751.1,2018-12-31,-8.9,-46.47,-38.79,-5.74,18.87
100,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,16709.9,2018-12-31,-13.35,-25.72,-37.55,-31.53,-0.48
101,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,502520.6,2018-12-31,-6.44,-4.64,9.39,3.01,0.67
102,NYSE,BABA,ALIBABA GROUP HOLDING LTD,352534.4,2018-12-31,-14.79,-16.81,-26.12,-20.51,22.92
103,NYSE,JNJ,JOHNSON & JOHNSON,346109.3,2018-12-31,-12.15,-6.01,7.75,-5.14,3.12
104,NYSE,JPM,JPMORGAN CHASE & CO,324626.6,2018-12-31,-12.2,-12.89,-5.15,-6.65,6.9
105,NYSE,V,VISA INC,290875.0,2018-12-31,-6.89,-11.94,-0.06,16.48,2.33
106,NYSE,XOM,EXXON MOBIL CORP,288703.3,2018-12-31,-14.23,-18.98,-15.88,-15.1,7.46
107,NYSE,PFE,PFIZER INC,252317.7,2018-12-31,-5.58,-0.19,22.29,24.82,-1.93
108,NYSE,SHEL,SHELL PLC,242192.3,2018-12-31,-3.53,-13.18,-13.33,-7.54,5.94
109,NYSE,BAC,BANK OF AMERICA CORP,241821.8,2018-12-31,-12.75,-15.89,-11.67,-14.97,15.55
110,NYSE,UNH,UNITEDHEALTH GROUP INC,239662.0,2018-12-31,-11.46,-6.06,2.21,14.52,8.46
111,NYSE,VZ,VERIZON COMMUNICATIONS INC,232301.9,2018-12-31,-6.77,6.46,14.29,11.25,-1.03
112,NYSE,PG,PROCTER & GAMBLE CO,229010.3,2018-12-31,-2.74,11.43,19.89,3.62,5.78
113,NYSE,WFC,WELLS FARGO & COMPANY,216909.8,2018-12-31,-15.11,-11.62,-15.59,-21.82,7.12
114,NYSE,CVX,CHEVRON CORP,207873.1,2018-12-31,-8.53,-10.18,-12.3,-9.78,5.39
115,NYSE,T,AT&T INC,207714.1,2018-12-31,-8.64,-13.74,-8.39,-22.24,7.11
116,NYSE,KO,COCA COLA CO,201545.9,2018-12-31,-6.05,3.33,9.74,6.79,1.65
117,NYSE,NVS,NOVARTIS AG,198860.9,2018-12-31,-6.25,-0.41,13.59,4.97,1.99
118,NYSE,MRK,MERCK & CO INC,198694.8,2018-12-31,-3.0,8.48,27.66,39.99,-2.59
119,NYSE,CHL,CHINA MOBILE LTD,196564.6,2018-12-31,-3.5,-1.9,10.76,-0.6,9.31
120,NYSE,MA,MASTERCARD INC,194836.7,2018-12-31,-6.18,-15.16,-3.77,25.32,12.11
121,NYSE,HD,HOME DEPOT INC,194075.5,2018-12-31,-4.71,-16.57,-10.97,-7.32,6.82
122,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,191418.1,2018-12-31,-1.81,-16.42,0.96,-3.48,1.92
123,NYSE,BA,BOEING CO,183143.0,2018-12-31,-7.0,-12.88,-2.95,11.53,19.57
124,NYSE,TM,TOYOTA MOTOR CORP,171625.7,2018-12-31,-4.45,-6.65,-8.61,-5.87,6.11
125,NYSE,HSBC,HSBC HOLDINGS PLC,167082.3,2018-12-31,-3.36,-5.43,-10.77,-16.03,2.48
126,NYSE,DIS,WALT DISNEY CO,163232.8,2018-12-31,-4.31,-5.5,6.28,3.62,1.71
127,NYSE,ORCL,ORACLE CORP,162039.7,2018-12-31,-7.4,-12.08,3.29,-2.97,11.69
128,NYSE,UL,UNILEVER PLC,158050.2,2018-12-31,-3.76,-4.15,-3.93,-2.38,0.67
129,NYSE,ABBV,ABBVIE INC,138673.7,2018-12-31,-2.21,-1.5,1.57,-0.98,-11.81
130,NYSE,MCD,MCDONALDS CORP,136890.5,2018-12-31,-5.8,6.8,14.73,5.78,0.68
131,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,132886.3,2018-12-31,-14.39,-23.94,-33.9,-38.78,16.15
132,NYSE,TTE,TOTALENERGIES SE,129500.5,2018-12-31,-4.91,-17.88,-11.66,-0.97,4.89
133,NYSE,BHP,BHP GROUP LTD,128542.3,2018-12-31,8.86,-3.11,-0.74,10.59,10.56
134,NYSE,C,CITIGROUP INC,127137.6,2018-12-31,-19.65,-26.94,-21.19,-28.49,23.82
135,NYSE,ABT,ABBOTT LABORATORIES,127035.6,2018-12-31,-2.32,-1.01,19.6,29.04,1.37
136,NYSE,BP,BP PLC,125248.0,2018-12-31,-6.02,-16.53,-14.53,-4.52,8.44
137,NYSE,DD,DUPONT DE NEMOURS INC,122694.9,2018-12-31,-7.55,-16.29,-17.89,-23.15,0.62
138,NYSE,LLY,ELI LILLY & CO,122584.8,2018-12-31,-2.46,8.39,37.06,40.45,3.58
139,NYSE,MDT,MEDTRONIC PLC,122163.4,2018-12-31,-6.22,-7.02,8.01,15.19,-2.83
140,NYSE,SAP,SAP SE,118803.5,2018-12-31,-3.98,-19.06,-13.93,-10.05,3.89
141,NYSE,NKE,NIKE INC,117742.4,2018-12-31,-1.3,-12.23,-6.45,19.86,10.44
142,NYSE,NVO,NOVO NORDISK A S,115175.0,2018-12-31,-1.18,-2.27,0.86,-12.28,2.06
143,NYSE,PTRCY,PETROCHINA CO LTD,112649.4,2018-12-31,-11.44,-24.42,-17.88,-9.39,4.42
144,NYSE,MMM,3M CO,110949.0,2018-12-31,-8.36,-8.95,-1.82,-16.91,5.12
145,NYSE,CRM,SALESFORCE INC,104782.1,2018-12-31,-4.06,-13.87,0.42,33.98,10.95
146,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,103780.0,2018-12-31,-21.63,-16.83,-14.81,-33.24,14.92
147,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,103302.6,2018-12-31,-8.53,-23.87,-16.7,-22.54,18.25
148,NYSE,UNP,UNION PACIFIC CORP,101846.5,2018-12-31,-10.11,-14.66,-1.39,5.27,15.08
149,NYSE,RY,ROYAL BANK OF CANADA,98623.8,2018-12-31,-6.47,-13.67,-7.22,-12.86,12.29
150,NYSE,AZN,ASTRAZENECA PLC,96182.2,2018-12-31,-4.62,-4.02,9.4,13.79,-3.69
151,NYSE,DEO,DIAGEO PLC,95558.6,2018-12-31,-1.77,0.09,-0.08,-0.44,7.65
152,NYSE,GSK,GSK PLC,94720.7,2018-12-31,-8.74,-3.72,-2.88,13.77,2.59
153,NYSE,ACN,ACCENTURE PLC,93939.7,2018-12-31,-14.29,-16.39,-13.01,-6.21,8.89
154,NYSE,MO,ALTRIA GROUP INC,92806.1,2018-12-31,-8.41,-16.73,-10.42,-27.09,-0.08
155,NYSE,TD,TORONTO DOMINION BANK,91007.3,2018-12-31,-10.09,-17.3,-12.09,-11.24,14.72
156,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,90092.6,2018-12-31,-10.26,-8.25,8.19,18.21,9.78
157,NYSE,HDB,HDFC BANK LTD,89520.6,2018-12-31,2.14,10.08,-1.36,2.43,-5.18
158,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,88629.1,2018-12-31,-1.97,25.03,34.87,10.24,16.46
159,NYSE,RIO,RIO TINTO LTD,85519.8,2018-12-31,3.68,-4.98,-10.42,-2.9,16.07
160,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,85476.3,2018-12-31,-17.27,-29.71,-19.46,5.19,18.2
161,NYSE,RTX,RTX CORP,85288.8,2018-12-31,-12.61,-23.41,-13.9,-14.69,10.89
162,NYSE,PBR,PETROBRA,84854.5,2018-12-31,-10.47,8.41,30.78,27.68,25.29
163,NYSE,BMY,BRISTOL MYERS SQUIBB CO,84841.7,2018-12-31,-2.77,-15.73,-4.79,-12.91,-4.16
164,NYSE,UPS,UNITED PARCEL SERVICE INC,83800.3,2018-12-31,-15.4,-15.77,-6.74,-15.48,8.07
165,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,83458.7,2018-12-31,-0.63,26.81,49.8,19.05,22.18
166,NYSE,NEE,NEXTERA ENERGY INC,83076.4,2018-12-31,-4.34,4.36,5.4,14.3,2.97
167,NYSE,DCMYY,NTT DOCOMO INC,82464.1,2018-12-31,-3.64,-17.28,-10.77,-4.66,7.95
168,NYSE,AXP,AMERICAN EXPRESS CO,81428.2,2018-12-31,-15.1,-10.17,-2.04,-2.63,8.19
169,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,78257.0,2018-12-31,-6.79,-29.34,-34.69,-49.6,10.73
170,NYSE,CAT,CATERPILLAR INC,74984.9,2018-12-31,-6.34,-16.12,-5.14,-17.54,5.45
171,NYSE,LMT,LOCKHEED MARTIN CORP,74474.0,2018-12-31,-12.84,-23.76,-10.16,-16.33,10.64
172,NYSE,LOW,LOWES COMPANIES INC,74161.1,2018-12-31,-2.13,-19.17,-2.42,1.22,4.66
173,NYSE,USB,US BANCORP,73855.4,2018-12-31,-15.4,-12.76,-7.25,-12.36,11.95
174,NYSE,DHR,DANAHER CORP,72277.1,2018-12-31,-5.71,-4.95,4.82,11.8,7.56
175,NYSE,COP,CONOCOPHILLIPS,71779.9,2018-12-31,-5.79,-19.11,-9.71,15.62,8.56
176,NYSE,EQNR,EQUINOR ASA,70351.5,2018-12-31,-9.45,-24.18,-18.32,2.59,7.6
177,NYSE,AMT,AMERICAN TOWER CORP,69680.8,2018-12-31,-3.32,9.45,10.92,13.32,9.26
178,NYSE,VALE,VALE SA,68554.1,2018-12-31,-3.72,-11.11,5.79,12.16,-5.69
179,NYSE,MS,MORGAN STANLEY,68204.1,2018-12-31,-10.68,-14.28,-15.29,-22.77,7.43
180,NYSE,CEO,CNOOC LTD,68065.0,2018-12-31,-9.49,-22.83,-9.15,10.79,9.73
181,NYSE,ELV,ELEVANCE HEALTH INC,67927.2,2018-12-31,-9.23,-3.92,10.92,18.11,15.37
182,NYSE,DELL,DELL TECHNOLOGIES INC,67837.9,2018-12-31,-16.3,-9.09,4.38,8.62,-0.58
183,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,67693.1,2018-12-31,-10.47,-21.32,-12.69,-31.47,10.45
184,NYSE,CVS,CVS HEALTH CORP,66751.7,2018-12-31,-18.3,-16.19,3.3,-7.03,0.82
185,NYSE,GE,GE AEROSPACE,65844.7,2018-12-31,1.07,-32.86,-43.78,-55.39,34.21
186,NYSE,GS,GOLDMAN SACHS GROUP INC,62138.2,2018-12-31,-12.4,-25.2,-23.7,-33.52,18.53
187,NYSE,BLK,BLACKROCK INC,61952.5,2018-12-31,-7.5,-15.99,-20.13,-21.59,5.67
188,NYSE,ABEV,AMBEV SA,61584.1,2018-12-31,-4.62,-10.88,-12.05,-36.22,22.73
189,NYSE,DUK,DUKE ENERGY CORP,61521.3,2018-12-31,-2.56,9.01,11.56,7.38,1.71
190,NYSE,BNS,BANK OF NOVA SCOTIA,61191.9,2018-12-31,-7.15,-14.39,-10.78,-19.19,14.18
191,NYSE,SONY,SONY GROUP CORP,61094.7,2018-12-31,-8.59,-20.39,-5.6,7.96,3.81
192,NYSE,BDX,BECTON DICKINSON & CO,60443.9,2018-12-31,-10.56,-13.39,-5.36,6.62,10.71
193,NYSE,BBD,BANK BRADESCO,60178.8,2018-12-31,1.33,42.72,48.67,-0.07,25.66
194,NYSE,WBK,WESTPAC BANKING CORP,60005.9,2018-12-31,-8.29,-9.63,-16.59,-23.43,2.18
195,NYSE,CB,CHUBB LTD,59526.8,2018-12-31,-2.84,-2.77,2.83,-9.63,3.0
196,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,59299.4,2018-12-31,-2.43,-7.91,-17.92,-31.3,17.55
197,NYSE,SYK,STRYKER CORP,58653.9,2018-12-31,-10.36,-11.48,-6.61,2.43,13.28
198,NYSE,E,ENI SPA,57238.4,2018-12-31,-2.33,-16.36,-13.57,-1.7,7.56
199,NYSE,VMW,VMWARE INC,56208.4,2018-12-31,-2.03,5.05,11.55,30.82,10.17
200,NYSE,SCHW,SCHWAB CHARLES CORP,56084.3,2018-12-31,-7.3,-15.28,-18.3,-18.43,12.62
