순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
94,NYSE,HDB,HDFC BANK LTD,87512.3,2018-08-31,25.317,22.862,-2.0,-4.33,4.77,4.5,-7.08
95,NYSE,SLB,SLB LIMITED,87421.0,2018-08-31,63.16,50.341,-6.46,-7.35,-3.08,2.48,-2.77
96,NYSE,EQNR,EQUINOR ASA,85638.0,2018-08-31,25.77,16.777,-1.73,-0.94,15.87,41.63,9.43
97,NYSE,COP,CONOCOPHILLIPS,85332.7,2018-08-31,73.43,56.615,1.75,9.41,36.31,71.4,5.41
98,NYSE,MS,MORGAN STANLEY,85198.1,2018-08-31,48.83,38.653,-3.42,-2.04,-11.9,9.49,-4.63
99,NYSE,RIO,RIO TINTO LTD,84726.0,2018-08-31,48.03,26.462,-11.28,-13.16,-6.93,3.74,6.23
100,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,83956.2,2018-08-31,6.04,4.523,-1.31,0.49,-14.19,1.59,3.8
101,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,83180.6,2018-08-31,44.9,44.718,1.08,17.63,23.89,67.67,2.46
102,NYSE,CAT,CATERPILLAR INC,82522.1,2018-08-31,138.85,117.98,-3.44,-8.03,-9.19,20.77,9.82
103,NYSE,NEE,NEXTERA ENERGY INC,80220.0,2018-08-31,42.525,35.081,2.19,3.97,13.3,16.09,-1.47
104,NYSE,CEO,CNOOC LTD,79343.0,2018-08-31,177.71,153.315,5.78,7.4,27.5,52.31,13.43
105,NASDAQ,BIDU,BAIDU INC,78851.8,2018-08-31,226.48,226.48,-8.37,-6.63,-10.25,-0.69,0.97
106,NYSE,CVS,CVS HEALTH CORP,76599.1,2018-08-31,75.24,58.599,16.0,19.6,12.79,0.05,4.62
107,NYSE,BLK,BLACKROCK INC,76450.3,2018-08-31,479.06,391.593,-4.71,-9.86,-11.89,16.11,-0.96
108,NYSE,DELL,DELL TECHNOLOGIES INC,73848.0,2018-08-31,53.233,23.285,3.95,19.23,29.45,28.35,0.99
109,NYSE,ABEV,AMBEV SA,73052.5,2018-08-31,4.65,3.3,-9.51,-10.83,-30.51,-23.72,-1.73
110,NYSE,DHR,DANAHER CORP,72452.6,2018-08-31,103.54,88.245,0.94,4.46,6.24,24.92,5.1
111,NASDAQ,SBUX,STARBUCKS CORP,72109.4,2018-08-31,53.45,45.123,2.74,-5.02,-5.24,-0.3,6.34
112,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,71970.6,2018-08-31,310.4,310.4,1.91,18.91,-9.22,-22.12,4.99
113,NYSE,SONY,SONY GROUP CORP,71914.1,2018-08-31,11.366,10.847,5.2,20.68,12.94,44.24,6.96
114,NASDAQ,BIIB,BIOGEN INC,71208.0,2018-08-31,353.49,353.49,5.72,20.25,22.32,11.67,-0.05
115,NASDAQ,KHC,KRAFT HEINZ CO,71045.6,2018-08-31,58.27,39.473,-2.28,2.43,-10.42,-25.03,-5.42
116,NYSE,PBR,PETROBRA,70896.8,2018-08-31,10.87,4.345,-7.12,-8.14,-22.27,21.54,11.05
117,NYSE,BDX,BECTON DICKINSON & CO,70066.9,2018-08-31,261.87,225.237,4.59,18.56,18.73,33.11,-0.04
118,NYSE,WBK,WESTPAC BANKING CORP,69618.4,2018-08-31,20.51,17.395,-6.13,-2.98,-10.88,-12.56,-2.44
119,NYSE,BNS,BANK OF NOVA SCOTIA,69435.5,2018-08-31,57.9,36.217,-2.28,-2.99,-4.55,-2.95,2.99
120,NYSE,ELV,ELEVANCE HEALTH INC,68817.5,2018-08-31,264.73,238.543,4.64,19.95,13.21,36.84,3.81
121,NYSE,SCHW,SCHWAB CHARLES CORP,68620.5,2018-08-31,50.79,45.541,-0.27,-8.45,-3.8,28.33,-3.23
122,NYSE,VALE,VALE SA,68606.1,2018-08-31,13.2,7.118,-7.43,-0.21,-0.03,25.01,12.42
123,NYSE,EOG,EOG RESOURCES INC,68478.9,2018-08-31,118.23,87.301,-8.31,0.51,16.94,40.0,7.9
124,NYSE,TJX,TJX COMPANIES INC,68265.7,2018-08-31,54.985,49.546,13.51,22.23,34.14,54.73,1.86
125,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,68039.8,2018-08-31,68.56,50.253,2.03,10.58,0.75,-13.86,6.33
126,NYSE,E,ENI SPA,67505.0,2018-08-31,37.15,22.834,-3.91,1.89,13.91,22.53,3.24
127,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,67359.8,2018-08-31,6.315,3.43,-11.46,-8.02,-31.7,-14.46,5.42
128,NYSE,SU,SUNCOR ENERGY INC,66882.2,2018-08-31,41.18,29.026,-1.62,4.94,27.93,35.39,-6.05
129,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,66646.0,2018-08-31,143.54,108.87,-0.89,0.77,-7.87,17.04,-5.12
130,NASDAQ,CELG,CELGENE CORP,66432.6,2018-08-31,94.45,94.45,4.84,20.04,8.41,-32.02,-5.25
131,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,66206.0,2018-08-31,88.91,75.397,-0.27,6.96,15.96,11.68,1.4
132,NYSE,AMT,AMERICAN TOWER CORP,65737.3,2018-08-31,149.12,121.567,0.59,8.37,8.21,2.84,-2.03
133,NYSE,AET,AETNA INC,65568.4,2018-08-31,200.27,199.769,6.31,14.01,13.74,28.46,1.29
134,NYSE,AGN,ALLERGAN PLC,65074.9,2018-08-31,191.71,185.761,4.55,27.63,25.36,-15.04,-0.64
135,NYSE,FDX,FEDEX CORP,64872.4,2018-08-31,243.95,172.022,-0.78,-1.81,-0.53,14.84,-1.03
136,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,64288.6,2018-08-31,146.75,124.036,8.71,13.45,28.6,40.78,3.15
137,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,64047.8,2018-08-31,11.33,9.646,-9.94,-16.85,-20.99,-28.15,0.54
138,NASDAQ,ISRG,INTUITIVE SURGICAL INC,63698.8,2018-08-31,186.667,186.667,10.19,21.83,31.32,67.22,2.5
139,NASDAQ,CSX,CSX CORP,63689.4,2018-08-31,24.72,22.294,5.23,15.05,38.92,49.83,-0.15
140,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,63587.5,2018-08-31,8.48,5.062,-12.21,-4.72,-24.09,-0.37,3.89
141,NYSE,AMX,AMERICA MOVIL SAB DE CV,63491.2,2018-08-31,16.77,13.58,-1.98,9.09,-7.85,-8.61,-4.23
142,NYSE,SYK,STRYKER CORP,63365.2,2018-08-31,169.43,156.015,3.79,-2.37,5.09,21.27,5.15
143,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,62651.5,2018-08-31,42.72,35.344,-1.52,9.37,-1.63,7.32,1.17
144,NYSE,CB,CHUBB LTD,62651.1,2018-08-31,135.24,117.952,-3.21,4.09,-3.66,-2.36,-0.67
145,NYSE,VMW,VMWARE INC,62355.6,2018-08-31,153.26,106.55,6.0,11.48,16.33,41.78,1.83
146,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,62232.2,2018-08-31,28.6,16.166,-1.38,0.42,16.01,16.78,0.46
147,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,61078.3,2018-08-31,79.87,61.919,-4.84,-4.29,24.35,39.94,3.93
148,NASDAQ,MU,MICRON TECHNOLOGY INC,60913.3,2018-08-31,52.52,51.213,-0.51,-8.8,7.6,64.28,-13.88
149,NASDAQ,CME,CME GROUP INC,59509.3,2018-08-31,174.73,130.034,9.81,7.7,6.02,44.78,-2.19
150,NYSE,ENB,ENBRIDGE INC,58618.1,2018-08-31,34.17,20.513,-2.17,11.56,10.64,-9.36,-5.5
151,NYSE,UBS,UBS GROUP AG,58267.7,2018-08-31,15.66,12.09,-4.63,2.89,-13.88,-0.63,0.45
152,NYSE,PUK,PRUDENTIAL PLC,58172.6,2018-08-31,44.97,33.163,-4.09,-6.19,-8.12,-1.58,2.04
153,NYSE,DUK,DUKE ENERGY CORP,57871.7,2018-08-31,81.24,59.686,0.66,6.48,10.36,-2.68,-1.5
154,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,57648.2,2018-08-31,21.61,12.797,-11.98,-12.61,-19.96,-20.5,0.42
155,NYSE,CL,COLGATE PALMOLIVE CO,57626.5,2018-08-31,66.41,55.203,-0.9,5.94,-2.51,-5.14,0.81
156,NYSE,GD,GENERAL DYNAMICS CORP,57300.8,2018-08-31,193.4,162.163,-3.18,-3.65,-12.26,-2.29,5.85
157,NYSE,RTN,RAYTHEON CO,56892.3,2018-08-31,199.44,193.634,0.71,-4.38,-7.54,11.45,3.62
158,NASDAQ,INTU,INTUIT INC,56770.7,2018-08-31,219.47,207.901,7.46,9.07,32.08,56.6,3.61
159,NYSE,SPG,SIMON PROPERTY GROUP INC,56596.1,2018-08-31,183.03,120.291,5.05,15.53,22.1,22.41,-3.43
160,NASDAQ,TMUS,T-MOBILE US INC,55951.2,2018-08-31,66.04,63.183,10.07,18.56,8.96,2.06,6.27
161,NYSE,LYG,LLOYDS BANKING GROUP PLC,55599.1,2018-08-31,3.09,2.266,-5.19,-6.32,-15.7,-2.5,-1.63
162,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,55587.6,2018-08-31,7.86,5.608,-1.37,-5.19,-8.02,9.08,4.07
163,NYSE,PSX,PHILLIPS 66,55019.7,2018-08-31,118.51,87.207,-3.25,2.43,32.92,45.51,-4.88
164,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,54969.7,2018-08-31,72.1,69.548,-1.8,1.68,-0.9,10.54,15.38
165,NASDAQ,SHPG,SHIRE PLC,53421.6,2018-08-31,175.27,175.095,2.73,6.72,37.84,18.22,3.53
166,NYSE,BMO,BANK OF MONTREAL,53095.0,2018-08-31,81.96,55.669,3.38,6.87,9.87,18.46,0.7
167,NYSE,ING,ING GROEP NV,52769.0,2018-08-31,13.58,8.863,-9.3,-5.34,-18.84,-19.76,-4.49
168,NYSE,HMC,HONDA MOTOR CO LTD,52690.4,2018-08-31,29.63,23.059,-3.36,-5.93,-16.62,8.58,2.34
169,NASDAQ,ILMN,ILLUMINA INC,52160.0,2018-08-31,354.83,344.935,9.39,30.24,55.61,73.55,3.45
170,NYSE,BNY,BANK OF NEW YORK MELLON CORP,52147.1,2018-08-31,52.15,42.071,-2.47,-4.25,-7.67,1.61,-2.22
171,NYSE,SPGI,S&P GLOBAL INC,52073.1,2018-08-31,207.05,193.623,3.55,5.09,8.49,35.51,-5.63
172,NYSE,NOC,NORTHROP GRUMMAN CORP,51974.1,2018-08-31,298.49,262.782,-0.27,-8.09,-13.8,11.22,6.33
173,NYSE,LVS,LAS VEGAS SANDS CORP,51551.2,2018-08-31,65.42,56.162,-9.01,-18.08,-8.37,9.59,-8.18
174,NASDAQ,TSLA,TESLA INC,51462.0,2018-08-31,20.111,20.111,1.18,5.95,-12.07,-15.24,-12.23
175,NYSE,EL,ESTEE LAUDER COMPANIES INC,51451.3,2018-08-31,140.12,126.977,4.12,-5.98,1.74,32.42,3.71
176,NYSE,GM,GENERAL MOTORS CO,50862.5,2018-08-31,36.05,32.119,-4.91,-14.84,-6.67,2.46,-5.57
177,NYSE,VLO,VALERO ENERGY CORP,50381.7,2018-08-31,117.88,86.292,0.3,-2.06,32.19,78.61,-3.5
178,NYSE,ABBNY,ABB LTD,50278.6,2018-08-31,23.51,19.909,2.13,3.39,0.38,5.19,0.51
179,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,49487.4,2018-08-31,88.02,88.02,10.77,16.11,16.66,40.11,7.94
180,NYSE,BSX,BOSTON SCIENTIFIC CORP,49176.8,2018-08-31,35.56,35.56,5.8,17.01,30.45,29.07,8.27
181,NYSE,NSC,NORFOLK SOUTHERN CORP,48680.4,2018-08-31,173.84,148.882,3.34,15.17,26.22,47.04,3.83
182,NYSE,EMR,EMERSON ELECTRIC CO,48222.2,2018-08-31,76.73,64.131,6.85,9.03,9.42,33.68,-0.2
183,NYSE,INFY,INFOSYS LTD,47707.5,2018-08-31,10.385,8.561,2.93,17.1,20.61,43.93,-2.08
184,NYSE,COF,CAPITAL ONE FINANCIAL CORP,47407.1,2018-08-31,99.09,87.072,5.49,5.85,2.04,26.65,-4.2
185,NYSE,RELX,RELX PLC,47357.2,2018-08-31,22.3,18.914,2.35,0.7,10.68,3.14,-6.14
186,NYSE,CCI,CROWN CASTLE INC,47304.2,2018-08-31,114.03,82.136,2.89,10.62,5.68,9.26,-1.46
187,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,47238.7,2018-08-31,53.17,43.58,-3.69,1.31,-6.18,-10.1,0.73
188,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,47125.3,2018-08-31,184.4,184.4,5.34,19.74,11.06,14.86,4.52
189,NYSE,ITW,ILLINOIS TOOL WORKS INC,46573.8,2018-08-31,138.88,115.01,-3.1,-2.81,-13.05,3.1,2.33
190,NYSE,EC,ECOPETROL SA,46461.9,2018-08-31,22.6,9.588,5.75,5.17,33.0,152.85,19.16
191,NYSE,HCA,HCA HEALTHCARE INC,46408.2,2018-08-31,134.11,125.682,8.23,30.37,35.94,72.12,3.74
192,NYSE,D,DOMINION ENERGY INC,46267.0,2018-08-31,70.77,49.79,-1.31,10.25,-2.09,-7.09,0.45
193,NYSE,DE,DEERE & CO,46256.7,2018-08-31,143.8,128.458,-0.68,-3.34,-9.81,26.23,5.02
194,NYSE,TGT,TARGET CORP,46055.7,2018-08-31,87.5,69.784,9.29,20.97,17.92,66.16,0.81
195,NYSE,HUM,HUMANA INC,45911.0,2018-08-31,333.26,311.137,6.07,14.72,23.04,30.24,1.73
196,NYSE,CI,CIGNA GROUP,45835.3,2018-08-31,188.34,170.327,4.97,11.2,-3.83,3.47,10.57
197,NYSE,MET,METLIFE INC,45653.1,2018-08-31,45.89,35.357,1.26,0.71,1.18,1.37,1.81
198,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,45507.7,2018-08-31,78.43,69.716,-3.51,4.37,-3.87,11.91,-1.63
199,NYSE,PX1,PRAXAIR INC,45491.6,2018-08-31,158.19,158.19,-5.08,2.26,7.28,23.5,1.61
200,NYSE,CCL,CARNIVAL CORP LTD,45305.6,2018-08-31,61.49,57.249,4.65,-0.46,-6.62,-8.88,3.71
201,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,44939.7,2018-08-31,3.54,2.556,2.9,0.87,-2.78,7.76,0.7
202,NASDAQ,JD,JDCOM INC,44895.9,2018-08-31,31.3,27.449,-12.72,-11.03,-33.62,-25.31,-16.65
203,NYSE,SO,SOUTHERN CO,44398.9,2018-08-31,43.78,32.294,-8.77,-1.25,4.42,-4.53,-0.41
204,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,43951.9,2018-08-31,406.75,403.481,10.53,35.44,26.94,-18.14,-0.67
205,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,43908.0,2018-08-31,112.78,58.754,1.8,1.44,6.08,29.09,-8.29
206,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,43883.6,2018-08-31,126.47,118.859,-0.74,-6.26,-9.87,23.47,4.4
207,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,43713.1,2018-08-31,76.23,69.021,3.14,7.88,4.98,19.33,-1.45
208,NYSE,ZTS,ZOETIS INC,43653.2,2018-08-31,90.6,84.736,4.76,8.4,12.38,45.38,1.06
