순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
57,NYSE,BCS,BARCLAYS PLC,49184.8,2003-06-30,29.92,14.181,3.71,28.18,25.8,-6.43,1.11
58,NYSE,BLS,BELLSOUTH CORP,49181.5,2003-06-30,26.63,23.337,0.45,24.03,4.62,-12.71,-3.55
59,NYSE,SHEL,SHELL PLC,48934.3,2003-06-30,46.62,16.359,2.35,14.4,5.9,-15.65,-6.52
60,NYSE,USB,US BANCORP,47033.4,2003-06-30,24.5,11.467,4.23,30.14,17.61,9.02,0.08
61,NYSE,UL,UNILEVER PLC,46887.3,2003-06-30,17.833,7.57,-11.18,-11.72,-14.49,-9.61,2.77
62,NYSE,MS,MORGAN STANLEY,46481.7,2003-06-30,42.75,21.913,-6.56,12.09,8.27,1.57,11.51
63,NYSE,CHL,CHINA MOBILE LTD,46307.1,2003-06-30,11.77,6.452,0.51,18.89,-0.63,-17.89,10.45
64,NYSE,ONE1,BANK ONE CORP,43923.8,2003-06-30,37.18,36.563,0.18,8.11,3.13,-0.7,6.4
65,NYSE,AVE,AVENTIS,43731.3,2003-06-30,54.7,54.7,4.27,23.9,0.94,-22.33,-8.87
66,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,43494.8,2003-06-30,24.425,18.004,2.67,18.74,18.74,-15.78,14.86
67,NYSE,MER,MERRILL LYNCH & CO INC,43427.5,2003-06-30,46.68,41.778,7.81,32.36,24.04,17.22,16.48
68,NASDAQ,SNY,SANOFI,42697.0,2003-06-30,29.15,12.66,-8.99,15.53,-2.91,,-4.05
69,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,42593.6,2003-06-30,51.05,45.452,-2.63,9.94,6.32,3.73,1.51
70,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41472.8,2003-06-30,41.64,24.553,-1.19,8.02,0.27,-2.63,5.52
71,NYSE,LYG,LLOYDS BANKING GROUP PLC,41064.0,2003-06-30,29.01,7.398,-3.33,39.48,8.92,-20.59,7.41
72,NYSE,DIS,WALT DISNEY CO,40353.4,2003-06-30,19.75,15.443,0.51,16.03,21.08,5.8,10.99
73,NYSE,CAJPY,CANON INC,40132.1,2003-06-30,30.433,17.373,7.08,30.42,24.19,21.38,7.36
74,NYSE,GS,GOLDMAN SACHS GROUP INC,39327.8,2003-06-30,83.75,58.901,2.76,23.21,23.39,14.94,4.35
75,NYSE,WAMUQ,WASHINGTON MUTUAL INC,38429.1,2003-06-30,41.3,31.997,2.01,17.94,21.45,14.88,-4.41
76,NYSE,TYC,TYCO INTERNATIONAL PLC,37900.9,2003-06-30,75.92,11.293,7.3,47.68,11.3,40.95,-2.0
77,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,37882.1,2003-06-30,31.24,31.24,-10.64,10.78,21.79,8.85,2.37
78,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,37714.5,2003-06-30,64.42,39.745,11.75,56.44,45.01,-5.22,0.28
79,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,37546.2,2003-06-30,7.533,4.034,-0.59,47.39,43.0,-22.45,7.14
80,NYSE,COP,CONOCOPHILLIPS,37195.0,2003-06-30,27.4,9.883,1.53,3.04,15.07,-3.96,-3.75
81,NYSE,HMC,HONDA MOTOR CO LTD,37125.2,2003-06-30,19.05,10.926,6.07,14.76,5.88,-7.41,3.73
82,NASDAQ,DNA1,GENENTECH INC,36792.2,2003-06-30,36.06,36.06,15.19,106.0,117.49,115.28,11.97
83,NYSE,SAP,SAP SE,36401.9,2003-06-30,29.22,21.062,2.6,54.35,50.07,20.47,0.45
84,NYSE,BHP,BHP GROUP LTD,35888.7,2003-06-30,11.59,3.9,2.04,5.72,2.04,0.75,12.18
85,NYSE,TGT,TARGET CORP,34463.0,2003-06-30,37.84,22.236,3.3,29.55,26.62,0.06,1.27
86,NYSE,LOW,LOWES COMPANIES INC,33652.2,2003-06-30,21.475,15.05,1.63,5.3,14.68,-5.18,10.79
87,NYSE,BTTGY,BT GROUP PLC,33552.7,2003-06-30,16.83,7.707,4.89,32.31,7.43,-9.61,-5.79
88,NYSE,EONGY,EON SE,33431.9,2003-06-30,17.083,14.417,-0.49,28.83,30.4,-8.05,0.7
89,NYSE,RTX,RTX CORP,33140.9,2003-06-30,35.415,12.514,3.78,23.08,15.28,6.0,6.21
90,NASDAQ,EBAY,EBAY INC,33019.8,2003-06-30,26.0,9.815,2.31,21.91,53.36,68.79,3.17
91,NYSE,FITB,FIFTH THIRD BANCORP,32973.4,2003-06-30,57.42,28.49,0.53,14.88,-0.96,-12.25,-4.2
92,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,32659.6,2003-06-30,10.63,5.995,2.22,67.13,57.72,-25.01,34.15
93,NYSE,G1,GILLETTE CO,32534.4,2003-06-30,31.86,30.876,-4.72,3.5,6.03,-3.92,-3.45
94,NYSE,PBR,PETROBRA,32219.2,2003-06-30,4.94,1.317,3.13,30.4,36.9,11.05,2.73
95,NYSE,MTLQQ,GENERAL MOTORS CORP,32131.1,2003-06-30,36.0,29.176,1.9,8.57,0.48,-28.89,3.97
96,NASDAQ,IGLDF,INTERNET GOLD GOLDEN LINES LTD,31993.7,2003-06-30,114250.0,114250.0,0.44,52.33,300.88,352.48,12.91
97,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,31240.8,2003-06-30,29.71,28.887,0.47,25.89,25.47,-3.15,4.65
98,NYSE,CL,COLGATE PALMOLIVE CO,31179.1,2003-06-30,28.975,17.106,-2.8,6.89,11.39,17.48,-5.38
99,NYSE,L1,LIBERTY MEDIA CORP,31039.6,2003-06-30,11.56,8.194,-1.19,18.81,29.3,15.6,-4.06
100,NYSE,FDC1,FIRST DATA CORP,30995.4,2003-06-30,41.44,22.403,0.1,12.03,17.15,11.66,-8.88
101,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,30849.7,2003-06-30,30.1,17.111,-2.24,2.23,3.38,-21.71,-0.6
102,NASDAQ,TXN,TEXAS INSTRUMENTS INC,30435.4,2003-06-30,17.6,10.77,-14.15,7.64,17.54,-25.38,7.34
103,NYSE,UNH,UNITEDHEALTH GROUP INC,29778.0,2003-06-30,25.125,19.381,4.76,9.63,20.4,9.81,3.66
104,NYSE,CAH,CARDINAL HEALTH INC,28706.6,2003-06-30,64.3,29.161,11.47,13.22,9.02,5.16,-14.85
105,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,28543.3,2003-06-30,4.58,2.457,19.21,28.64,-6.72,-22.76,-1.14
106,NYSE,UBS,UBS GROUP AG,28425.0,2003-06-30,24.523,14.058,1.24,29.75,15.13,14.11,5.24
107,NASDAQ,QCOM,QUALCOMM INC,28371.3,2003-06-30,17.97,11.066,7.12,0.0,-0.93,31.14,4.28
108,NYSE,DD,DUPONT DE NEMOURS INC,28345.0,2003-06-30,92.88,9.916,-1.61,13.33,6.58,-5.79,14.02
109,NYSE,RY,ROYAL BANK OF CANADA,28313.3,2003-06-30,21.28,9.256,-0.9,10.41,16.68,24.11,-1.02
110,NYSE,NGG,NATIONAL GRID PLC,28133.3,2003-06-30,37.211,8.879,5.31,13.72,-4.95,-0.55,-8.21
111,NYSE,MCD,MCDONALDS CORP,28067.2,2003-06-30,22.06,11.924,17.78,52.56,37.2,-21.4,4.3
112,NYSE,DEO,DIAGEO PLC,28028.2,2003-06-30,43.76,21.582,0.36,6.42,1.61,-12.08,-5.28
113,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,27856.9,2003-06-30,11.34,1.962,5.09,21.94,24.1,17.49,-9.63
114,NYSE,SLB,SLB LIMITED,27698.9,2003-06-30,23.785,14.861,-1.78,25.63,13.99,4.07,-5.26
115,NYSE,AXAHY,AXA SA,27507.4,2003-06-30,15.61,12.318,3.17,35.6,18.87,-12.01,8.14
116,NYSE,BA,BOEING CO,27460.8,2003-06-30,34.32,23.375,11.9,37.73,5.21,-22.09,-3.5
117,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,27343.5,2003-06-30,51.07,30.469,1.88,20.53,11.84,8.38,-2.28
118,NYSE,SGP1,SCHERING PLOUGH CORP,27321.4,2003-06-30,18.6,17.14,0.81,5.3,-14.65,-21.85,-7.81
119,NYSE,KRB,MBNA CORP,26626.7,2003-06-30,20.84,19.837,4.32,38.97,10.67,-3.85,6.96
120,NASDAQ,KMB,KIMBERLY CLARK CORP,26524.9,2003-06-30,52.14,22.321,1.05,15.44,11.4,-13.77,-7.17
121,NASDAQ,AMAT,APPLIED MATERIALS INC,26253.1,2003-06-30,15.84,11.445,1.8,25.91,21.56,-16.72,22.86
122,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,26033.2,2003-06-30,42.39,40.598,4.15,24.97,13.68,32.39,-3.4
123,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,25900.2,2003-06-30,28.78,28.78,2.38,7.91,10.99,32.32,5.18
124,NYSE,CCL,CARNIVAL CORP LTD,25890.0,2003-06-30,32.51,20.825,6.24,35.33,31.4,21.32,5.54
125,NYSE,SONY,SONY GROUP CORP,25838.9,2003-06-30,5.6,4.742,2.4,-20.3,-32.05,-47.03,11.43
126,NYSE,ALL,ALLSTATE CORP,25095.3,2003-06-30,35.65,20.458,-0.95,8.17,-2.29,-0.5,6.68
127,NYSE,NMR,NOMURA HOLDINGS INC,25065.5,2003-06-30,12.75,7.035,22.11,23.42,18.39,-12.46,6.91
128,NYSE,BSX,BOSTON SCIENTIFIC CORP,25061.2,2003-06-30,30.55,30.55,17.27,49.9,43.7,108.39,3.49
129,NYSE,RIO,RIO TINTO LTD,24031.4,2003-06-30,19.137,5.258,-4.26,1.12,-2.07,7.11,10.59
130,NYSE,BNS,BANK OF NOVA SCOTIA,23330.8,2003-06-30,23.14,8.125,8.83,32.52,41.26,43.3,-6.83
131,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,23034.7,2003-06-30,26.85,14.393,2.48,26.64,13.6,-21.51,5.33
132,NYSE,EMC1,EMC CORP,22897.9,2003-06-30,10.47,9.913,-3.23,44.82,70.53,38.68,1.62
133,NASDAQ,ADYX,ADYNXX INC,22729.9,2003-06-30,4541.249,2660.258,11.61,214.55,686.36,2371.42,10.4
134,NYSE,SO,SOUTHERN CO,22489.3,2003-06-30,31.16,11.234,-1.01,10.88,12.43,18.45,-7.61
135,NYSE,AWE,ATT WIRELESS SERVICES INC,22264.5,2003-06-30,8.21,8.21,5.66,24.39,45.31,40.34,3.9
136,NYSE,MSI,MOTOROLA SOLUTIONS INC,21837.2,2003-06-30,66.01,26.562,11.18,14.68,10.06,-34.26,-4.14
137,NYSE,HWM,HOWMET AEROSPACE INC,21553.8,2003-06-30,76.5,35.5,3.62,32.44,13.52,-21.06,8.9
138,NYSE,EMR,EMERSON ELECTRIC CO,21505.4,2003-06-30,25.55,13.765,-2.29,13.59,2.17,-1.37,5.09
139,NYSE,LMT,LOCKHEED MARTIN CORP,21411.2,2003-06-30,47.57,25.358,2.48,0.3,-17.2,-30.93,10.03
140,NYSE,VIVHY,VIVENDI,21401.3,2003-06-30,18.44,18.44,-1.02,37.61,14.75,-14.23,-5.42
141,NYSE,BCE,BCE INC,21165.8,2003-06-30,25.257,6.928,5.97,27.38,30.99,38.28,-3.94
142,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,20938.7,2003-06-30,18.577,6.997,16.07,26.67,50.05,53.58,14.08
143,NYSE,PCRFY,PANASONIC CORP,20899.7,2003-06-30,10.05,9.055,8.65,17.83,5.23,-26.65,17.9
144,NYSE,BNY,BANK OF NEW YORK MELLON CORP,20757.5,2003-06-30,28.75,16.844,-0.65,41.36,21.84,-12.3,5.4
145,NYSE,TGNA,TEGNA INC,20631.5,2003-06-30,76.81,22.735,-2.53,9.33,7.54,2.28,0.03
146,NYSE,ITW,ILLINOIS TOOL WORKS INC,20252.9,2003-06-30,32.925,19.584,6.49,13.64,2.27,-2.16,5.77
147,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,20249.3,2003-06-30,33.86,15.855,-2.65,10.35,-13.09,-21.21,9.51
148,NYSE,F,FORD MOTOR CO,20115.4,2003-06-30,10.99,4.919,4.66,47.58,20.59,-28.54,1.59
149,NYSE,NCC,NATIONAL CITY CORP,20008.1,2003-06-30,32.71,26.374,-3.28,18.69,22.26,2.64,1.7
150,NYSE,D,DOMINION ENERGY INC,19975.4,2003-06-30,32.135,12.473,2.02,17.25,19.66,1.52,-6.49
151,NYSE,FRX1,FOREST LABORATORIES INC,19967.5,2003-06-30,54.75,54.75,8.42,1.45,11.48,54.66,-12.55
152,NYSE,SKM,SK TELECOM CO LTD,19933.7,2003-06-30,31.052,11.229,5.07,38.48,-11.66,-23.69,2.91
153,NYSE,MET,METLIFE INC,19834.5,2003-06-30,28.32,14.053,1.25,7.35,4.73,-0.9,-2.11
154,NASDAQ,COX,COX COMMUNICATIONS INC,19786.2,2003-06-30,31.9,31.9,2.97,2.54,12.32,15.79,-0.34
155,NASDAQ,YHOO,YAHOO INC,19725.4,2003-06-30,16.35,16.35,9.58,36.14,100.0,121.54,-4.8
156,NYSE,SYY,SYSCO CORP,19514.9,2003-06-30,30.04,16.0,-2.91,18.56,1.25,11.96,0.67
157,NYSE,WBK,WESTPAC BANKING CORP,19443.3,2003-06-30,10.936,3.921,4.64,23.77,44.95,26.57,-1.68
158,NASDAQ,EXC,EXELON CORP,19392.5,2003-06-30,29.905,9.136,4.38,19.66,15.43,18.57,-3.91
159,NYSE,CAT,CATERPILLAR INC,19172.2,2003-06-30,27.83,15.997,6.72,13.9,23.47,17.28,21.89
160,NASDAQ,CAR,AVIS BUDGET GROUP INC,18659.3,2003-06-30,183.2,25.176,9.05,44.25,74.81,15.36,-2.02
161,NASDAQ,TRI,THOMSON REUTERS CORP,18593.5,2003-06-30,33.138,16.82,3.63,21.82,19.17,2.39,-4.74
162,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,18577.2,2003-06-30,18.07,18.07,20.55,34.95,56.45,462.93,1.05
163,NYSE,PRU,PRUDENTIAL FINANCIAL INC,18564.5,2003-06-30,33.65,15.879,0.39,15.05,6.02,2.23,5.73
164,NYSE,EQNR,EQUINOR ASA,18520.5,2003-06-30,8.55,2.839,-1.73,16.78,8.19,1.43,5.25
165,NYSE,FDX,FEDEX CORP,18506.1,2003-06-30,62.03,40.168,-2.97,12.73,14.61,16.6,3.81
166,NYSE,STM,STMICROELECTRONICS NV,18451.6,2003-06-30,20.79,12.483,-8.86,10.31,6.87,-14.31,2.88
167,NYSE,DUK,DUKE ENERGY CORP,17977.9,2003-06-30,59.85,12.266,2.94,39.42,5.79,-31.88,-12.03
168,NYSE,TD,TORONTO DOMINION BANK,17929.2,2003-06-30,13.89,3.629,9.54,27.2,32.4,26.23,-4.16
169,NASDAQ,MTCH,MATCH GROUP INC,17762.3,2003-06-30,157.32,15.328,2.85,46.81,71.59,67.72,2.52
170,NYSE,KKPNY,KONINKLIJKE KPN N V,17760.8,2003-06-30,7.13,5.813,1.7,9.68,11.04,54.97,-4.06
171,NASDAQ,SLM,SLM CORP,17713.3,2003-06-30,39.17,10.947,-1.66,6.41,13.84,22.63,5.85
172,NYSE,OVV,OVINTIV INC,17652.6,2003-06-30,95.925,31.579,4.88,18.79,23.86,26.4,-9.98
173,NYSE,GIS,GENERAL MILLS INC,17521.0,2003-06-30,23.705,11.278,1.35,4.71,2.18,10.2,-2.69
174,NYSE,KSS,KOHLS CORP,17409.0,2003-06-30,51.38,26.336,-1.86,-9.19,-8.17,-26.69,15.51
175,NYSE,PHG,KONINKLIJKE PHILIPS NV,17297.0,2003-06-30,19.11,9.641,-2.8,22.58,10.68,-29.11,8.69
176,NYSE,IMI1,SANPAOLO IMI SPA,17287.7,2003-06-30,18.82,18.82,2.17,37.88,46.46,-6.13,5.31
177,NYSE,CHA2,CHINA TELECOM CORP LTD,17194.7,2003-06-30,22.74,14.778,6.01,27.37,32.31,,19.0
178,NYSE,IP,INTERNATIONAL PAPER CO,17112.4,2003-06-30,35.73,14.494,-2.56,6.44,3.61,-15.72,9.49
179,NYSE,ACN,ACCENTURE PLC,16999.1,2003-06-30,18.09,12.404,3.25,16.71,0.56,-4.79,7.35
180,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,16827.1,2003-06-30,5.76,5.263,12.94,78.04,12.24,-24.33,2.7
181,NYSE,NJDCY,NIDEC CORP,16757.0,2003-06-30,4.119,3.751,3.39,18.22,6.81,-9.11,13.44
182,NASDAQ,COST,COSTCO WHOLESALE CORP,16729.6,2003-06-30,36.6,24.387,-1.74,21.88,30.43,-5.23,1.07
183,NYSE,GAP,GAP INC,16707.7,2003-06-30,18.76,10.554,10.36,29.64,21.23,32.92,-4.11
184,NASDAQ,DISH,DISH NETWORK CORP,16686.7,2003-06-30,34.62,24.556,4.59,19.87,55.53,86.52,4.77
185,NYSE,STI1,SUNTRUST BANKS INC,16620.8,2003-06-30,59.34,40.085,0.07,13.56,5.9,-9.76,2.63
186,NYSE,RELX,RELX PLC,16220.9,2003-06-30,8.422,3.98,-1.92,18.28,-2.09,-11.5,-7.24
187,NYSE,TFC,TRUIST FINANCIAL CORP,16165.2,2003-06-30,34.3,14.226,0.32,10.13,-5.69,-8.07,2.69
188,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,16125.4,2003-06-30,33.24,31.666,-7.19,15.5,25.72,7.81,-4.83
189,NYSE,PGR,PROGRESSIVE CORP,15911.0,2003-06-30,18.275,9.478,1.56,23.28,47.4,26.58,-9.73
190,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,15871.5,2003-06-30,15.77,15.612,-2.13,12.16,8.48,,2.34
191,NYSE,AFL,AFLAC INC,15786.1,2003-06-30,15.375,9.304,-6.57,-3.85,2.55,-3.1,4.32
192,NYSE,NOC,NORTHROP GRUMMAN CORP,15783.2,2003-06-30,43.145,24.305,-1.61,1.03,-10.22,-29.82,6.89
193,NYSE,HCA1,HCA HEALTHCARE INC,15718.7,2003-06-30,32.04,30.981,-2.85,-22.49,-22.71,-32.41,10.02
194,NYSE,BMO,BANK OF MONTREAL,15637.0,2003-06-30,31.75,10.924,8.32,17.21,21.72,39.62,0.04
195,NYSE,BAX,BAXTER INTERNATIONAL INC,15535.2,2003-06-30,26.0,9.151,2.6,39.48,-7.14,-40.33,6.2
196,NYSE,T1,AT&T CORP,15135.4,2003-06-30,19.25,17.141,-0.28,19.98,-24.73,-5.03,10.44
197,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,15017.8,2003-06-30,18.6,18.6,6.9,42.64,49.52,-7.19,-19.14
198,NYSE,AT1,ALLTEL CORP,15009.5,2003-06-30,48.22,44.029,1.45,8.52,-3.97,5.77,-2.96
199,NASDAQ,TRB,TRIBUNE CO,14924.2,2003-06-30,48.3,45.295,-3.17,7.54,6.74,12.1,-2.23
200,NYSE,UNP,UNION PACIFIC CORP,14741.4,2003-06-30,14.505,9.132,-4.51,5.9,-2.29,-6.88,5.03
201,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,14717.1,2003-06-30,28.45,22.8,12.34,36.7,47.58,70.85,0.77
202,NYSE,HSH,HILLSHIRE BRANDS CO,14618.1,2003-06-30,94.05,21.529,4.08,1.4,-15.11,-6.03,-0.64
203,NYSE,AVP,AVON PRODUCTS INC,14606.0,2003-06-30,31.1,22.404,2.06,9.42,16.35,20.95,0.31
204,NYSE,AEG,AEGON LTD,14503.6,2003-06-30,10.04,3.989,4.48,32.97,-21.75,-49.26,27.3
205,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,14398.5,2003-06-30,20.05,6.047,13.82,28.39,49.64,35.89,-3.29
206,NYSE,GD,GENERAL DYNAMICS CORP,14309.1,2003-06-30,36.25,22.252,8.5,32.44,-7.76,-30.71,9.91
207,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,14280.7,2003-06-30,15.38,15.245,5.57,25.04,9.64,-5.3,22.49
208,NYSE,WM,WASTE MANAGEMENT INC,14246.2,2003-06-30,24.09,13.339,-5.42,13.74,5.11,-7.48,-0.83
209,NASDAQ,AMZN,AMAZON COM INC,14227.2,2003-06-30,1.816,1.816,1.23,39.48,92.17,123.65,14.65
