순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NASDAQ,COST,COSTCO WHOLESALE CORP,22218.3,2008-11-28,-10.16,-23.85,-29.32,-22.38,2.0
24,NASDAQ,XTO,XTO ENERGY INC,22057.5,2008-11-28,19.13,-24.44,-39.74,-20.62,-7.45
25,NASDAQ,DELL1,DELL INC,21669.2,2008-11-28,-15.06,-55.69,-48.5,-59.66,-8.32
26,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,21405.0,2008-11-28,-11.56,-43.29,-57.15,-62.1,16.98
27,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,20853.5,2008-11-28,18.33,-8.02,-2.09,-7.5,-3.37
28,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,20234.4,2008-11-28,-3.92,-44.06,-52.21,-48.6,17.84
29,NASDAQ,TXN,TEXAS INSTRUMENTS INC,20185.3,2008-11-28,-19.59,-36.55,-51.59,-50.35,-0.32
30,NASDAQ,AMZN,AMAZON COM INC,18311.1,2008-11-28,-23.8,-48.81,-46.68,-52.71,20.09
31,NASDAQ,GENZ1,GENZYME CORP,17318.7,2008-11-28,-12.98,-19.21,-4.7,-14.19,3.67
32,NASDAQ,EBAY,EBAY INC,16766.3,2008-11-28,-17.28,-48.31,-55.72,-61.1,6.34
33,NASDAQ,MITSY,MITSUI & CO LTD,16206.2,2008-11-28,-0.02,-46.88,-64.24,-58.04,14.9
34,NASDAQ,YHOO,YAHOO INC,15972.6,2008-11-28,-6.88,-41.42,-57.62,-56.07,5.99
35,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,15495.4,2008-11-28,-0.84,-29.85,-29.07,3.63,-26.16
36,NASDAQ,CSX,CSX CORP,14690.8,2008-11-28,-13.14,-42.17,-44.72,-10.69,-12.79
37,NASDAQ,TRI,THOMSON REUTERS CORP,14346.6,2008-11-28,13.68,-25.36,-31.99,-36.1,17.82
38,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,14231.4,2008-11-28,8.8,-22.48,-19.78,-15.6,-4.4
39,NASDAQ,CME,CME GROUP INC,14196.8,2008-11-28,-19.61,-37.44,-50.56,-66.8,-1.31
40,NASDAQ,ROH,ROHM & HAAS CO,13353.7,2008-11-28,-0.76,-8.57,27.81,33.69,-9.68
41,NASDAQ,AMAT,APPLIED MATERIALS INC,12853.1,2008-11-28,-22.56,-47.93,-50.54,-48.21,5.75
42,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,12627.2,2008-11-28,-3.88,-20.4,-25.43,-31.2,6.36
43,NASDAQ,BIIB,BIOGEN INC,12344.1,2008-11-28,-0.09,-17.57,-32.98,-39.8,12.57
44,NASDAQ,SPLS1,STAPLES INC,12343.6,2008-11-28,11.56,-29.83,-24.75,-22.7,3.23
45,NASDAQ,ADBE,ADOBE INC,12296.9,2008-11-28,-14.46,-47.73,-45.94,-44.9,-8.07
46,NASDAQ,HNZ,HEINZ H J CO,12212.8,2008-11-28,-10.88,-24.12,-16.94,-14.91,-2.14
47,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,12182.4,2008-11-28,30.52,17.31,68.62,-0.27,-0.29
48,NASDAQ,CPB,CAMPBELL'S CO,11557.7,2008-11-28,-17.78,-13.69,-1.33,-10.03,-5.54
49,NASDAQ,PGN1,PROGRESS ENERGY INC,10392.7,2008-11-28,-1.51,-9.56,-2.46,-14.18,0.4
50,NASDAQ,NTRS,NORTHERN TRUST CORP,10235.0,2008-11-28,-16.52,-43.58,-38.63,-41.54,14.22
51,NASDAQ,PAYX,PAYCHEX INC,10196.1,2008-11-28,6.52,-18.08,-16.22,-23.96,-7.0
52,NASDAQ,FSLR,FIRST SOLAR INC,10123.3,2008-11-28,9.42,-55.09,-54.3,-42.17,10.51
53,NASDAQ,PCAR,PACCAR INC,10107.9,2008-11-28,5.88,-36.45,-45.62,-42.87,2.98
54,NASDAQ,GEN,GEN DIGITAL INC,10057.2,2008-11-28,-18.83,-46.89,-43.74,-33.97,12.38
55,NASDAQ,AKZOY,AKZO NOBEL NV,9833.2,2008-11-28,13.69,-41.75,-57.87,-50.03,21.9
56,NASDAQ,VIAB,VIACOM INC,9767.3,2008-11-28,-11.41,-46.6,-56.37,-60.76,19.73
57,NASDAQ,VEON,VEON LTD,9743.4,2008-11-28,-2.56,-60.73,-73.62,-73.09,-24.63
58,NASDAQ,NBL,NOBLE ENERGY INC,9031.1,2008-11-28,22.26,-27.96,-47.72,-26.23,-5.85
59,NASDAQ,TROW,PRICE T ROWE GROUP INC,8839.7,2008-11-28,-6.91,-42.75,-40.87,-43.03,4.33
60,NASDAQ,CA1,CA INC,8727.9,2008-11-28,5.23,-30.32,-34.8,-31.8,10.04
61,NASDAQ,HCBK,HUDSON CITY BANCORP INC,8704.8,2008-11-28,-5.68,-9.04,-3.53,14.09,-4.43
62,NASDAQ,CHRW,C H ROBINSON WORLDWIDE INC,8642.9,2008-11-28,5.02,-3.23,-19.0,2.62,8.26
63,NASDAQ,XEL,XCEL ENERGY INC,8446.6,2008-11-28,8.6,-8.81,-8.74,-12.95,-0.07
64,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,7870.3,2008-11-28,11.48,-35.41,-25.41,-29.33,7.15
65,NASDAQ,RYAAY,RYANAIR HOLDINGS PLC,7829.7,2008-11-28,14.27,12.9,-1.72,-34.4,10.75
66,NASDAQ,BRCM,BROADCOM CORP,7815.8,2008-11-28,-13.75,-38.54,-42.7,-45.54,10.84
67,NASDAQ,SHPG,SHIRE PLC,7653.6,2008-11-28,12.64,-23.14,-21.01,-42.1,9.22
68,NASDAQ,INTU,INTUIT INC,7179.0,2008-11-28,-8.88,-28.43,-22.76,-26.16,7.36
69,NASDAQ,BRL,BARR PHARMACEUTICALS INC,7156.6,2008-11-28,5.81,-3.65,52.78,19.17,0.63
70,NASDAQ,NFS,NATIONWIDE FINANCIAL SERVICES INC,7009.4,2008-11-28,5.5,-0.78,1.54,12.83,2.78
71,NASDAQ,ASML,ASML HOLDING NV,6678.1,2008-11-28,-9.29,-37.45,-48.37,-55.35,17.87
72,NASDAQ,PBCT,PEOPLE'S UNITED FINANCIAL INC,6632.1,2008-11-28,10.52,6.78,16.66,15.54,-6.5
73,NASDAQ,SBUX,STARBUCKS CORP,6548.4,2008-11-28,-17.79,-44.13,-49.92,-61.11,5.96
74,NASDAQ,TIBB,TIB FINANCIAL CORP,6533.6,2008-11-28,4.17,-33.28,-21.85,-45.3,-5.59
75,NASDAQ,SII1,SMITH INTERNATIONAL INC,6399.4,2008-11-28,-1.75,-59.2,-63.82,-52.37,-21.33
76,NASDAQ,EA,ELECTRONIC ARTS INC,6116.0,2008-11-28,-28.4,-61.01,-61.17,-66.73,-15.84
77,NASDAQ,XRX,XEROX HOLDINGS CORP,6050.5,2008-11-28,-9.93,-50.6,-48.22,-58.11,14.68
78,NASDAQ,AYE,ALLEGHENY ENERGY INC,5959.1,2008-11-28,15.92,-23.89,-34.46,-40.71,-3.49
79,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,5861.4,2008-11-28,-7.77,-40.05,-50.25,-53.52,15.84
80,NASDAQ,FAST,FASTENAL CO,5720.2,2008-11-28,6.34,-27.59,-18.55,-3.86,-8.78
81,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,5590.8,2008-11-28,5.39,-35.35,-40.39,-41.05,-5.94
82,NASDAQ,FITB,FIFTH THIRD BANCORP,5520.8,2008-11-28,-11.16,-37.14,-48.07,-65.03,-13.48
83,NASDAQ,FISV,FISERV INC,5467.6,2008-11-28,1.85,-35.18,-33.06,-34.41,6.53
84,NASDAQ,SIAL,SIGMA ALDRICH CORP,5404.1,2008-11-28,16.43,-25.21,-25.2,-17.08,-2.02
85,NASDAQ,BBBYQ,BED BATH & BEYOND INC,5269.3,2008-11-28,-18.05,-34.27,-36.39,-32.99,25.28
86,NASDAQ,EMITF,ELBIT IMAGING LTD,5233.3,2008-11-28,-27.56,-66.54,-82.43,-82.3,-9.27
87,NASDAQ,ISRG,INTUITIVE SURGICAL INC,5183.9,2008-11-28,-19.94,-55.74,-54.12,-59.16,-4.18
88,NASDAQ,TMUS,T-MOBILE US INC,5126.5,2008-11-28,6.24,-15.72,-30.78,-9.79,1.43
89,NASDAQ,CEPH,CEPHALON INC,5029.4,2008-11-28,7.58,-4.72,8.92,-2.34,4.84
90,NASDAQ,ADI,ANALOG DEVICES INC,4979.4,2008-11-28,-19.98,-39.32,-49.82,-45.6,12.52
91,NASDAQ,DISH,DISH NETWORK CORP,4953.4,2008-11-28,-32.35,-61.35,-68.55,-71.1,0.09
92,NASDAQ,SRCL,STERICYCLE INC,4903.1,2008-11-28,10.02,-5.77,-2.32,-2.52,-9.11
93,NASDAQ,MAT,MATTEL INC,4899.7,2008-11-28,-2.42,-30.64,-32.49,-31.82,23.7
94,NASDAQ,CTXS,CITRIX SYSTEMS INC,4842.8,2008-11-28,7.76,-12.5,-20.82,-29.19,-11.59
95,NASDAQ,CINF,CINCINNATI FINANCIAL CORP,4748.1,2008-11-28,21.32,0.52,-14.2,-23.79,0.71
96,NASDAQ,BMC,BMC SOFTWARE INC,4680.1,2008-11-28,0.73,-24.27,-36.0,-23.69,7.81
97,NASDAQ,SUN1,SUNOCO INC,4644.1,2008-11-28,47.51,-4.91,-11.26,-37.24,9.36
98,NASDAQ,BIDU,BAIDU INC,4638.0,2008-11-28,-34.97,-57.07,-60.61,-63.0,-3.91
99,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,4582.6,2008-11-28,-36.68,-60.0,-59.43,-68.84,7.23
100,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,4526.1,2008-11-28,-24.57,-59.55,-69.09,-74.46,28.15
101,NYSE,XOM,EXXON MOBIL CORP,407694.9,2008-11-28,7.65,-0.73,-10.43,-7.07,-0.4
102,NYSE,PG,PROCTER & GAMBLE CO,192130.1,2008-11-28,1.77,-8.76,0.5,-10.83,-3.93
103,NYSE,CHL,CHINA MOBILE LTD,183612.4,2008-11-28,13.87,-19.35,-36.13,-48.2,10.95
104,NYSE,GE,GE AEROSPACE,170935.2,2008-11-28,-11.9,-39.7,-42.46,-53.48,-3.83
105,NYSE,T,AT&T INC,168304.1,2008-11-28,3.44,-9.95,-25.66,-20.06,-0.21
106,NYSE,SHEL,SHELL PLC,165971.8,2008-11-28,4.9,-22.49,-36.48,-31.48,-0.96
107,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,165069.0,2008-11-28,-0.31,-10.97,-19.34,-23.52,-8.15
108,NYSE,JNJ,JOHNSON & JOHNSON,162534.2,2008-11-28,-8.02,-17.32,-8.41,-11.88,2.13
109,NYSE,CVX,CHEVRON CORP,160531.8,2008-11-28,13.85,-8.56,-20.0,-5.38,-6.38
110,NYSE,BP,BP PLC,153561.5,2008-11-28,6.75,-13.83,-30.74,-28.88,-4.01
111,NYSE,PTRCY,PETROCHINA CO LTD,151138.7,2008-11-28,27.2,-35.78,-38.12,-55.87,7.75
112,NYSE,PBR,PETROBRA,136572.8,2008-11-28,-6.93,-60.53,-71.46,-57.36,20.42
113,NYSE,HSBC,HSBC HOLDINGS PLC,128629.1,2008-11-28,-2.64,-29.59,-33.27,-31.48,-10.49
114,NYSE,TTE,TOTALENERGIES SE,126364.3,2008-11-28,6.82,-24.98,-38.26,-31.93,4.83
115,NYSE,JPM,JPMORGAN CHASE & CO,118166.4,2008-11-28,-15.8,-17.95,-24.74,-25.35,-0.41
116,NYSE,BHP,BHP GROUP LTD,111845.5,2008-11-28,18.19,-43.68,-54.23,-45.45,7.19
117,NYSE,PFE,PFIZER INC,110786.4,2008-11-28,-6.06,-13.13,-11.83,-25.19,7.79
118,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,109626.2,2008-11-28,-5.96,-34.12,-36.39,-22.65,3.14
119,NYSE,KO,COCA COLA CO,108436.3,2008-11-28,4.45,-10.41,-16.59,-23.45,-3.42
120,NYSE,NVS,NOVARTIS AG,106248.2,2008-11-28,-7.69,-16.24,-9.98,-15.02,6.05
121,NYSE,TM,TOYOTA MOTOR CORP,99359.8,2008-11-28,-11.1,-27.87,-34.58,-42.17,3.71
122,NYSE,TELFY,TELEFONICA S A,97126.3,2008-11-28,22.71,-15.96,-26.88,-37.14,10.4
123,NYSE,WFC,WELLS FARGO & COMPANY,96066.3,2008-11-28,-15.27,-4.04,7.49,-1.89,2.04
124,NYSE,VZ,VERIZON COMMUNICATIONS INC,92741.8,2008-11-28,3.16,-6.42,-11.05,-18.67,3.83
125,NYSE,E,ENI SPA,91923.0,2008-11-28,11.79,-27.11,-42.02,-31.04,4.18
126,NYSE,HPQ,HP INC,86404.4,2008-11-28,0.55,-25.32,-23.89,-29.98,3.1
127,NYSE,GSK,GSK PLC,86172.2,2008-11-28,-8.41,-25.93,-19.91,-29.69,8.22
128,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,85291.1,2008-11-28,-0.99,-21.04,-16.02,,4.54
129,NYSE,ORCL,ORACLE CORP,82935.2,2008-11-28,-8.69,-28.93,-29.4,-21.55,10.19
130,NYSE,BAC,BANK OF AMERICA CORP,81535.7,2008-11-28,-29.41,-47.3,-50.11,-61.14,-11.51
131,NYSE,ABT,ABBOTT LABORATORIES,81287.4,2008-11-28,-4.74,-10.17,-1.83,-4.71,1.87
132,NYSE,COP,CONOCOPHILLIPS,78297.7,2008-11-28,5.69,-36.37,-42.39,-30.63,-1.37
133,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,73075.6,2008-11-28,-2.18,-33.31,-32.13,-49.9,19.65
134,NYSE,DCMYY,NTT DOCOMO INC,71487.0,2008-11-28,-1.36,8.53,7.23,9.61,16.99
135,NYSE,MCD,MCDONALDS CORP,65479.5,2008-11-28,4.66,-5.78,2.22,4.2,5.85
136,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,64385.4,2008-11-28,-11.96,-22.97,-29.75,-27.76,1.32
137,NYSE,SLB,SLB LIMITED,60693.6,2008-11-28,5.71,-47.4,-50.47,-43.38,-16.16
138,NYSE,UL,UNILEVER PLC,60209.7,2008-11-28,5.24,-14.36,-29.55,-35.84,0.52
139,NYSE,DTEGY,DEUTSCHE TELEKOM AG,59924.2,2008-11-28,0.37,-17.47,-18.31,-34.87,11.35
140,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,59874.1,2008-11-28,5.27,-6.59,-6.47,0.82,23.87
141,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,59521.8,2008-11-28,-13.16,-27.35,-42.06,-41.38,13.32
142,NYSE,VALE,VALE SA,58736.6,2008-11-28,1.2,-54.97,-70.21,-64.08,1.43
143,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,57683.2,2008-11-28,12.2,-33.07,-26.12,-54.32,-7.13
144,NYSE,UPS,UNITED PARCEL SERVICE INC,57322.6,2008-11-28,18.85,-10.25,-17.08,-19.49,-4.24
145,NYSE,MRK,MERCK & CO INC,56491.1,2008-11-28,-10.0,-25.78,-29.43,-53.8,15.4
146,NYSE,NOK,NOKIA CORP,56436.4,2008-11-28,-11.49,-45.16,-50.05,-63.67,10.08
147,NYSE,AZN,ASTRAZENECA PLC,54973.1,2008-11-28,-3.85,-23.38,-10.95,-12.16,8.75
148,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,54577.9,2008-11-28,20.36,-46.04,-47.36,-59.48,26.89
149,NYSE,EQNR,EQUINOR ASA,54233.4,2008-11-28,-2.96,-44.69,-56.55,-46.02,-2.12
150,NYSE,AMX,AMERICA MOVIL SAB DE CV,52650.0,2008-11-28,7.02,-42.04,-48.16,-48.96,3.31
151,NYSE,WYE,WYETH,47946.8,2008-11-28,9.84,-15.99,-17.17,-23.91,4.17
152,NYSE,USB,US BANCORP,47338.5,2008-11-28,-12.46,-15.02,-15.77,-12.75,-5.64
153,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,46487.2,2008-11-28,32.48,-39.06,-49.82,-42.99,0.24
154,NYSE,MMM,3M CO,46379.5,2008-11-28,4.96,-6.9,-11.6,-17.46,-14.03
155,NYSE,RTX,RTX CORP,46133.4,2008-11-28,-4.63,-26.69,-30.02,-34.64,10.45
156,NYSE,C,CITIGROUP INC,45176.7,2008-11-28,-37.43,-56.02,-60.49,-72.94,-19.06
157,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,43846.8,2008-11-28,8.93,-32.51,-41.4,-21.28,11.5
158,NYSE,MON2,MONSANTO CO,43397.0,2008-11-28,-4.75,-32.05,-36.53,-19.49,-11.17
159,NYSE,DIS,WALT DISNEY CO,41685.1,2008-11-28,-5.82,-30.9,-33.49,-30.37,2.3
160,NYSE,CVS,CVS HEALTH CORP,41550.1,2008-11-28,3.99,-21.61,-31.55,-29.77,-0.66
161,NYSE,RY,ROYAL BANK OF CANADA,41528.1,2008-11-28,-7.01,-28.7,-34.89,-37.97,-8.85
162,NYSE,BMY,BRISTOL MYERS SQUIBB CO,40978.0,2008-11-28,2.02,-2.92,-3.46,-24.87,13.85
163,NYSE,SAP,SAP SE,40906.3,2008-11-28,6.56,-39.51,-36.83,-32.72,6.09
164,NYSE,BBD,BANK BRADESCO,40205.3,2008-11-28,3.44,-42.52,-54.89,-47.38,-4.46
165,NYSE,HMC,HONDA MOTOR CO LTD,40065.0,2008-11-28,-2.94,-31.6,-29.49,-33.08,-2.88
166,NYSE,DEO,DIAGEO PLC,39767.0,2008-11-28,-5.94,-21.99,-26.53,-36.81,0.66
167,NYSE,HD,HOME DEPOT INC,39251.5,2008-11-28,7.14,-15.04,-14.37,-16.2,0.63
168,NYSE,AXAHY,AXA SA,38968.8,2008-11-28,12.49,-41.04,-46.67,-51.32,18.83
169,NYSE,LLY,ELI LILLY & CO,38827.0,2008-11-28,3.81,-26.13,-26.88,-31.76,17.92
170,NYSE,RIO,RIO TINTO LTD,38215.4,2008-11-28,-36.59,-74.02,-79.76,-77.36,-11.1
171,NYSE,CAJPY,CANON INC,37528.8,2008-11-28,4.68,-32.73,-42.37,-43.67,7.35
172,NYSE,V,VISA INC,36866.0,2008-11-28,5.39,-30.38,-35.62,,-0.21
173,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,36644.6,2008-11-28,-7.15,-28.92,-35.6,-23.77,10.49
174,NYSE,CEO,CNOOC LTD,36632.3,2008-11-28,29.45,-45.93,-54.56,-54.32,16.13
175,NYSE,EC,ECOPETROL SA,35555.1,2008-11-28,11.38,,,,4.56
176,NYSE,OVV,OVINTIV INC,35238.6,2008-11-28,7.09,-36.95,-48.41,-27.11,0.18
177,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,34883.4,2008-11-28,7.7,-8.97,-4.21,-2.04,-1.34
178,NYSE,BNY,BANK OF NEW YORK MELLON CORP,34668.0,2008-11-28,-5.0,-13.91,-30.24,-34.79,-6.22
179,NYSE,MDT,MEDTRONIC PLC,34435.5,2008-11-28,-23.16,-44.51,-38.31,-38.62,3.58
180,NYSE,CS,CREDIT SUISSE GROUP AG,34419.6,2008-11-28,-12.11,-36.59,-42.12,-48.97,-4.56
181,NYSE,MT,ARCELORMITTAL,33662.8,2008-11-28,1.72,-69.48,-76.25,-66.55,5.66
182,NYSE,MO,ALTRIA GROUP INC,33131.2,2008-11-28,-17.67,-22.41,-25.87,-25.35,-4.31
183,NYSE,CL,COLGATE PALMOLIVE CO,32841.8,2008-11-28,8.6,-14.71,-9.56,-16.55,5.33
184,NYSE,BAX,BAXTER INTERNATIONAL INC,32807.0,2008-11-28,-10.46,-22.53,-11.59,-9.0,1.81
185,NYSE,TWX,TIME WARNER INC,32466.3,2008-11-28,-9.73,-43.89,-42.58,-46.43,11.16
186,NYSE,DVN,DEVON ENERGY CORP,31938.1,2008-11-28,3.0,-29.76,-39.13,-10.78,-8.96
187,NYSE,DDAIF,DAIMLER AG,31754.4,2008-11-28,15.06,-47.57,-59.34,-68.0,22.22
188,NYSE,NVO,NOVO NORDISK A S,31740.5,2008-11-28,2.81,-12.23,-22.15,-17.74,0.56
189,NYSE,BA,BOEING CO,31240.7,2008-11-28,-12.14,-35.22,-47.36,-53.36,0.09
190,NYSE,GS,GOLDMAN SACHS GROUP INC,31235.9,2008-11-28,-15.58,-51.03,-54.58,-64.97,6.84
191,NYSE,LMT,LOCKHEED MARTIN CORP,30890.9,2008-11-28,-3.2,-35.02,-27.31,-29.07,9.04
192,NYSE,CHA2,CHINA TELECOM CORP LTD,30794.8,2008-11-28,20.6,-25.96,-46.53,-52.53,0.0
193,NYSE,LOW,LOWES COMPANIES INC,30281.0,2008-11-28,5.25,-16.64,-13.71,-10.55,4.16
194,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,30086.1,2008-11-28,10.93,-37.96,-47.99,-47.92,9.29
195,NYSE,ABBNY,ABB LTD,29946.1,2008-11-28,14.42,-47.25,-59.82,-54.22,16.08
196,NYSE,SO,SOUTHERN CO,28132.8,2008-11-28,2.31,-3.29,2.93,0.28,1.87
197,NYSE,EMR,EMERSON ELECTRIC CO,27529.9,2008-11-28,10.57,-23.74,-37.01,-34.69,2.01
198,NYSE,SGP1,SCHERING PLOUGH CORP,27337.0,2008-11-28,20.16,-15.8,-15.69,-43.83,1.31
199,NYSE,BNS,BANK OF NOVA SCOTIA,27319.2,2008-11-28,-8.08,-40.98,-43.12,-46.32,-2.05
200,NYSE,PCRFY,PANASONIC CORP,27300.5,2008-11-28,-23.76,-41.09,-46.46,-41.81,4.19
