순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
36,NASDAQ,YHOO,YAHOO INC,113904.1,1999-12-31,108.175,108.175,103.34,141.06,151.13,265.3,-25.56
37,NYSE,EMC1,EMC CORP,111213.3,1999-12-31,54.65,50.683,28.59,53.13,98.73,157.18,-1.83
38,NYSE,VZ,VERIZON COMMUNICATIONS INC,95589.5,1999-12-31,61.56,15.422,-3.48,-8.02,-4.71,16.98,1.27
39,NYSE,MSI,MOTOROLA SOLUTIONS INC,89689.0,1999-12-31,343.583,133.498,26.31,67.49,55.76,142.47,-7.64
40,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,88480.4,1999-12-31,17.059,9.135,25.65,52.53,62.78,290.05,15.27
41,NYSE,BLS,BELLSOUTH CORP,88117.0,1999-12-31,46.812,37.942,1.63,4.5,2.37,-4.52,0.7
42,NYSE,BAC,BANK OF AMERICA CORP,85683.6,1999-12-31,25.095,12.782,-13.63,-9.1,-30.43,-14.0,-3.49
43,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,85226.4,1999-12-31,36.6,36.6,-1.88,-1.4,-18.3,-22.13,-10.05
44,NYSE,UPS,UNITED PARCEL SERVICE INC,83023.0,1999-12-31,69.0,32.298,4.45,,,,-13.04
45,NYSE,E,ENI SPA,80141.1,1999-12-31,44.104,7.07,1.84,-12.49,-8.11,-16.74,-14.19
46,NYSE,DDAIF,DAIMLER AG,79877.2,1999-12-31,78.0,54.926,14.5,12.33,-12.36,-16.63,-15.62
47,NYSE,MS,MORGAN STANLEY,79506.3,1999-12-31,71.375,34.547,18.35,60.47,39.8,103.1,-6.89
48,NYSE,BHP,BHP GROUP LTD,78241.8,1999-12-31,26.56,8.239,21.39,15.07,12.65,87.38,-10.8
49,NASDAQ,TXN,TEXAS INSTRUMENTS INC,76570.7,1999-12-31,48.315,29.268,0.59,17.54,34.35,126.5,11.6
50,NYSE,AXP,AMERICAN EXPRESS CO,74447.6,1999-12-31,55.433,34.106,9.92,23.38,28.02,63.43,-0.75
51,NYSE,LLY,ELI LILLY & CO,72519.7,1999-12-31,66.5,32.947,-7.32,3.91,-6.53,-24.25,0.57
52,NYSE,WLA,WARNER LAMBERT CO,70357.0,1999-12-31,81.938,81.727,-8.74,23.74,19.19,10.24,15.87
53,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,68849.6,1999-12-31,200.749,200.749,164.1,243.94,334.98,721.63,15.28
54,NYSE,DD1,DUPONT E I DE NEMOURS & CO,68813.3,1999-12-31,65.88,34.652,10.84,9.51,-2.39,27.1,-10.44
55,NYSE,GTE1,GTE CORP,68572.8,1999-12-31,70.562,70.094,-2.71,-7.61,-5.35,11.57,3.81
56,NYSE,WFC,WELLS FARGO & COMPANY,66414.4,1999-12-31,20.22,9.845,-13.04,2.48,-4.5,3.25,-1.09
57,NYSE,TYC,TYCO INTERNATIONAL PLC,66300.4,1999-12-31,156.0,23.05,-3.07,-24.47,-17.63,3.52,10.41
58,NYSE,F,FORD MOTOR CO,64392.3,1999-12-31,53.31,11.885,5.56,7.07,-3.81,-6.12,-5.7
59,NYSE,JPM,JPMORGAN CHASE & CO,64076.5,1999-12-31,51.793,23.814,0.57,3.61,-9.28,11.66,4.46
60,NYSE,SAP,SAP SE,63959.6,1999-12-31,52.063,37.368,55.12,37.91,50.36,44.53,25.21
61,NASDAQ,KTHUF,KOREA THRUNET CO LTD,63552.2,1999-12-31,8145.0,8145.0,22.02,,,,-33.98
62,NYSE,SGP1,SCHERING PLOUGH CORP,62252.1,1999-12-31,42.375,36.359,-17.12,-2.63,-18.88,-22.57,3.54
63,NASDAQ,AMGN,AMGEN INC,61352.2,1999-12-31,60.06,40.339,31.83,47.39,97.3,129.89,6.04
64,NYSE,DIS,WALT DISNEY CO,60428.8,1999-12-31,29.25,22.225,4.91,13.44,-4.27,-1.69,24.14
65,NYSE,S2,SPRINT CORP,58656.7,1999-12-31,67.31,58.483,-2.83,24.27,27.51,61.09,-4.0
66,NYSE,PCRFY,PANASONIC CORP,57539.4,1999-12-31,27.9,24.603,10.28,33.49,41.08,60.89,-5.2
67,NYSE,CVX,CHEVRON CORP,56852.3,1999-12-31,43.315,16.13,-2.18,-1.73,-7.67,7.37,-3.46
68,NYSE,ABT,ABBOTT LABORATORIES,55270.0,1999-12-31,36.31,8.976,-4.45,-0.6,-19.31,-24.79,-9.88
69,NYSE,MCD,MCDONALDS CORP,54580.5,1999-12-31,40.31,20.822,-10.68,-6.7,-1.77,5.44,-7.27
70,NYSE,MO,ALTRIA GROUP INC,54421.2,1999-12-31,23.0,1.118,-10.63,-31.41,-40.91,-54.65,-9.21
71,NASDAQ,PEP,PEPSICO INC,51313.4,1999-12-31,35.25,17.816,2.37,15.99,-8.19,-12.48,-3.18
72,NYSE,WYE,WYETH,51249.5,1999-12-31,39.25,31.785,-24.52,-5.01,-30.92,-29.16,19.91
73,NYSE,MTLQQ,GENERAL MOTORS CORP,49482.0,1999-12-31,72.688,51.323,0.95,16.33,11.84,26.0,10.83
74,NYSE,KYOCY,KYOCERA CORP,48169.7,1999-12-31,131.0,107.307,119.61,255.25,338.49,407.96,-34.39
75,NASDAQ,AMAT,APPLIED MATERIALS INC,47945.2,1999-12-31,31.675,22.887,30.02,63.08,71.49,196.77,8.37
76,NYSE,CPQ,COMPAQ COMPUTER CORP,45817.7,1999-12-31,27.062,26.655,10.84,18.41,14.48,-35.31,0.69
77,NYSE,CBS1,CBS CORP,45129.7,1999-12-31,63.938,63.938,22.96,38.24,46.77,94.86,-8.8
78,NYSE,UL,UNILEVER PLC,44187.1,1999-12-31,16.806,6.395,1.9,-20.55,-16.9,-17.06,-14.87
79,NYSE,G1,GILLETTE CO,44180.6,1999-12-31,41.188,37.2,3.02,21.8,1.25,-12.64,-8.65
80,NYSE,MDT,MEDTRONIC PLC,43523.4,1999-12-31,36.44,22.309,-6.11,2.59,-6.32,-1.49,25.69
81,NYSE,STM,STMICROELECTRONICS NV,43153.8,1999-12-31,50.48,30.16,21.1,104.49,118.5,288.41,11.19
82,NASDAQ,ACTA,ACTUA CORP,43048.4,1999-12-31,3400.0,183.609,102.38,286.91,,,-30.0
83,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,42123.8,1999-12-31,60.438,33.852,21.49,43.05,37.36,63.35,-8.38
84,NYSE,GS,GOLDMAN SACHS GROUP INC,41563.3,1999-12-31,94.19,64.919,25.37,54.71,30.89,,-2.58
85,NYSE,VIV,TELEFONICA BRASIL SA,41259.0,1999-12-31,24.44,2.863,35.75,55.18,6.79,10.46,31.05
86,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,39738.5,1999-12-31,50.0,50.0,14.61,88.68,17.3,121.61,1.5
87,NYSE,MMM,3M CO,39282.5,1999-12-31,48.94,19.965,2.43,2.46,13.87,41.09,-4.34
88,NYSE,GAP,GAP INC,39141.2,1999-12-31,46.0,25.439,13.47,43.82,-8.58,23.2,-2.85
89,NYSE,BA,BOEING CO,38727.3,1999-12-31,41.44,26.704,1.99,-2.46,-5.21,28.73,7.38
90,NYSE,CL,COLGATE PALMOLIVE CO,37867.8,1999-12-31,32.5,18.358,18.44,42.46,32.75,41.69,-8.61
91,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,37094.5,1999-12-31,95.417,95.417,56.31,182.72,352.28,616.4,1.92
92,NYSE,ONE1,BANK ONE CORP,36700.2,1999-12-31,32.0,28.42,-8.18,-6.86,-44.9,-34.74,-6.84
93,NASDAQ,VIAV,VIAVI SOLUTIONS INC,36489.8,1999-12-31,645.24,368.371,44.71,183.47,288.7,830.02,26.43
94,NYSE,USW,U S WEST INC,36382.1,1999-12-31,72.0,71.481,16.88,27.12,24.68,15.93,-7.29
95,NASDAQ,CMCSA,COMCAST CORP,35990.9,1999-12-31,15.96,10.051,13.65,32.79,33.71,66.77,-9.93
96,NASDAQ,KMB,KIMBERLY CLARK CORP,35622.1,1999-12-31,65.44,26.102,2.76,24.56,15.81,22.31,-5.06
97,NYSE,CAJPY,CANON INC,35350.3,1999-12-31,27.04,15.182,37.73,37.17,39.48,89.42,0.78
98,NYSE,KT,KT CORP,35253.3,1999-12-31,74.75,29.418,41.43,102.59,87.4,,-28.43
99,NASDAQ,DNA1,GENENTECH INC,34523.0,1999-12-31,33.625,33.625,56.62,83.85,227.06,237.57,3.63
100,NYSE,A,AGILENT TECHNOLOGIES INC,34402.9,1999-12-31,77.31,46.657,83.24,,,,-14.38
101,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,34384.9,1999-12-31,51.562,51.562,4.04,52.07,105.48,336.52,3.15
102,NASDAQ,STCN,STEEL CONNECT INC,34048.1,1999-12-31,12920.605,11063.067,87.96,170.13,142.75,939.93,-18.69
103,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,33680.8,1999-12-31,53.88,24.493,9.3,20.94,22.89,35.37,-11.95
104,NYSE,EONGY,EON SE,33022.1,1999-12-31,16.688,12.322,1.91,-11.78,-15.5,-14.47,-15.74
105,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,32976.9,1999-12-31,35.438,29.861,-4.86,1.59,0.76,9.75,-4.76
106,NYSE,WB1,WACHOVIA CORP NEW,32533.3,1999-12-31,32.938,22.978,-15.0,-6.4,-28.46,-43.48,1.52
107,NASDAQ,NYNY1,EMPIRE RESORTS INC,32283.7,1999-12-31,937.5,937.5,75.56,78.57,56.25,316.67,10.08
108,NYSE,TGT,TARGET CORP,32179.6,1999-12-31,36.72,21.083,4.08,22.48,13.35,36.24,-10.29
109,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,32164.0,1999-12-31,43.0,33.639,25.78,45.45,30.06,75.04,-7.71
110,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,31879.6,1999-12-31,57.69,28.648,-3.85,-3.48,-7.92,31.81,-16.8
111,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,31872.6,1999-12-31,34.812,29.335,-7.21,-4.2,-20.39,-19.93,-9.69
112,NYSE,ENRNQ,ENRON CORP,31755.3,1999-12-31,44.375,44.086,16.91,8.37,9.53,58.01,52.96
113,NYSE,GLW,CORNING INC,31553.0,1999-12-31,42.967,27.982,37.58,88.35,84.64,189.64,19.71
114,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,31513.2,1999-12-31,66.938,59.084,4.08,26.74,18.8,34.82,0.84
115,NYSE,SCHW,SCHWAB CHARLES CORP,31363.8,1999-12-31,25.5,18.322,0.81,14.43,-29.77,36.34,-6.19
116,NYSE,RTX,RTX CORP,31118.2,1999-12-31,32.5,10.936,15.04,9.99,-9.14,20.91,-18.55
117,NYSE,MER,MERRILL LYNCH & CO INC,30881.2,1999-12-31,41.656,35.606,3.49,24.09,5.6,26.59,4.13
118,NYSE,SLB,SLB LIMITED,30862.8,1999-12-31,28.065,16.719,-6.25,-9.63,-11.33,22.61,8.78
119,NASDAQ,COX,COX COMMUNICATIONS INC,30826.8,1999-12-31,51.5,51.5,9.57,23.35,39.9,49.01,-4.97
120,NYSE,PHG,KONINKLIJKE PHILIPS NV,30548.1,1999-12-31,33.75,15.701,12.97,33.66,33.8,95.36,9.48
121,NYSE,HWM,HOWMET AEROSPACE INC,30411.8,1999-12-31,124.5,54.062,26.72,33.77,34.2,123.31,-16.04
122,NYSE,INF.A,INFINITY BROADCASTING CORP,30317.9,1999-12-31,36.188,36.188,-0.85,23.46,22.41,32.19,-10.19
123,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,30211.1,1999-12-31,89.25,85.477,10.87,11.74,29.47,63.76,-3.22
124,NYSE,TX1,TEXACO INC,30038.3,1999-12-31,54.312,51.868,-9.77,-13.25,-11.59,5.65,-2.65
125,NYSE,RIO,RIO TINTO LTD,29746.4,1999-12-31,23.688,5.828,21.87,33.46,42.08,116.17,-21.17
126,NASDAQ,AKAM,AKAMAI TECHNOLOGIES INC,29631.0,1999-12-31,327.625,327.625,38.24,,,,-23.96
127,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29455.9,1999-12-31,40.0,21.603,0.15,20.16,9.95,1.04,2.04
128,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,29394.6,1999-12-31,29.25,16.387,0.41,15.39,-0.19,0.38,-4.48
129,NYSE,CCL,CARNIVAL CORP LTD,29342.0,1999-12-31,47.81,28.494,8.34,10.15,-1.01,0.44,-5.75
130,NYSE,DD,DUPONT DE NEMOURS INC,29297.8,1999-12-31,133.6,12.383,14.83,18.36,6.81,51.44,-12.8
131,NASDAQ,CA1,CA INC,29250.5,1999-12-31,69.94,52.148,8.09,14.49,27.83,64.3,-2.06
132,NASDAQ,QKKAQ,QUOKKA SPORTS INC,28874.8,1999-12-31,656.25,656.25,40.0,89.19,,,-6.67
133,NASDAQ,BRCM,BROADCOM CORP,28368.1,1999-12-31,90.8,84.331,52.09,149.91,88.38,350.99,6.2
134,NYSE,LVLT,LEVEL 3 COMMUNICATIONS INC,27928.7,1999-12-31,1228.2,1228.2,20.75,56.8,36.33,89.89,44.04
135,NYSE,ARC1,ATLANTIC RICHFIELD CO,27916.3,1999-12-31,86.5,85.706,-9.09,-1.59,5.23,37.12,-10.98
136,NYSE,AT1,ALLTEL CORP,25957.9,1999-12-31,82.688,69.111,-4.06,17.92,16.58,40.66,-19.27
137,NASDAQ,AMZN,AMAZON COM INC,25940.7,1999-12-31,3.806,3.806,-10.51,-4.78,21.71,42.17,-15.19
138,NYSE,SLR,SOLECTRON CORP,25866.1,1999-12-31,47.562,47.562,15.3,32.46,42.64,104.71,-23.65
139,NASDAQ,TLAB,TELLABS INC,25820.9,1999-12-31,64.188,44.135,-1.06,12.73,-5.0,87.23,-15.87
140,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25529.6,1999-12-31,47.845,26.54,21.69,40.59,27.97,67.72,-1.28
141,NYSE,WBK,WESTPAC BANKING CORP,24830.3,1999-12-31,6.875,2.126,3.76,15.61,6.51,8.91,-2.35
142,NYSE,EMR,EMERSON ELECTRIC CO,24812.8,1999-12-31,28.69,14.055,0.67,-8.63,-7.79,-3.08,-4.04
143,NYSE,SKM,SK TELECOM CO LTD,24634.6,1999-12-31,63.183,22.564,67.75,283.29,151.3,319.33,-4.4
144,NASDAQ,SCMR,SYCAMORE NETWORKS INC,23733.4,1999-12-31,1026.667,1026.667,38.74,,,,3.57
145,NYSE,IP,INTERNATIONAL PAPER CO,23369.4,1999-12-31,56.437,20.893,7.92,17.95,13.35,28.46,-15.61
146,NYSE,PNU1,PHARMACIA & UPJOHN INC,23332.5,1999-12-31,45.0,45.0,-17.23,-8.79,-19.89,-18.88,4.44
147,NYSE,LOW,LOWES COMPANIES INC,22844.5,1999-12-31,14.938,10.381,19.96,22.63,5.52,16.98,-25.26
148,NASDAQ,GTW,GATEWAY INC,22810.2,1999-12-31,72.062,72.062,-5.65,63.78,144.02,181.56,-15.09
149,NYSE,TGNA,TEGNA INC,22737.1,1999-12-31,81.562,23.224,14.24,18.16,14.82,27.67,-14.79
150,NYSE,FITB,FIFTH THIRD BANCORP,22404.5,1999-12-31,48.92,22.998,5.18,21.01,11.05,4.16,-9.54
151,NASDAQ,DISH,DISH NETWORK CORP,22215.0,1999-12-31,48.75,34.579,47.59,114.74,154.24,706.04,-16.47
152,NYSE,STI1,SUNTRUST BANKS INC,22016.8,1999-12-31,68.81,42.256,-1.53,5.17,0.12,-8.18,-13.44
153,NYSE,JPM1,MORGAN J P & CO INC,21924.5,1999-12-31,126.625,123.861,-2.95,11.71,-8.37,24.48,-2.91
154,NYSE,KRB,MBNA CORP,21848.9,1999-12-31,18.167,16.543,8.22,19.78,-10.53,11.03,-7.34
155,NYSE,INFY,INFOSYS LTD,21824.7,1999-12-31,5.156,3.276,60.2,130.7,468.75,,-1.53
156,NYSE,KEP,KOREA ELECTRIC POWER CORP,21505.8,1999-12-31,16.75,11.484,-14.86,6.0,-16.94,8.53,-9.33
157,NASDAQ,MU,MICRON TECHNOLOGY INC,21051.2,1999-12-31,39.065,38.093,16.51,17.49,92.92,54.53,-20.4
158,NYSE,PHA,PHARMACIA CORP,21037.3,1999-12-31,33.15,33.15,-16.0,-0.7,-10.43,-25.39,-0.53
159,NYSE,EKDKQ,EASTMAN KODAK CO,20908.8,1999-12-31,66.25,49.725,7.07,-11.78,-0.95,-5.59,-6.6
160,NYSE,USB,US BANCORP,20706.4,1999-12-31,21.125,8.789,-18.12,-16.92,-23.65,-30.56,13.02
161,NYSE,FDC1,FIRST DATA CORP,20665.1,1999-12-31,24.656,13.249,14.07,12.44,0.86,54.98,-0.51
162,NYSE,WPP,WPP PLC,20371.1,1999-12-31,83.125,36.593,14.66,79.08,94.22,170.06,-2.56
163,NASDAQ,COST,COSTCO WHOLESALE CORP,20286.0,1999-12-31,45.625,30.401,-0.48,26.74,13.98,28.85,7.27
164,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,19981.6,1999-12-31,27.438,27.217,-17.31,-23.63,-37.6,-34.85,-27.1
165,NASDAQ,AMRN,AMARIN CORP PLC,19673.8,1999-12-31,950.0,950.0,-23.26,-32.14,-41.57,33.43,53.89
166,NASDAQ,VRSN,VERISIGN INC,19569.1,1999-12-31,190.9,160.132,105.49,258.5,342.67,1191.39,-15.45
167,NYSE,HSH,HILLSHIRE BRANDS CO,19481.9,1999-12-31,110.312,22.833,-9.39,-5.03,-1.61,-20.0,-16.43
168,NYSE,VO1,SEAGRAM CO LTD,19399.4,1999-12-31,44.75,44.379,3.11,-1.28,-10.5,19.44,29.75
169,NYSE,ALL,ALLSTATE CORP,19377.8,1999-12-31,24.06,12.641,-8.13,-3.0,-32.29,-36.4,-3.62
170,NASDAQ,BMC,BMC SOFTWARE INC,19373.0,1999-12-31,79.938,79.938,9.79,11.7,48.03,79.39,-52.62
171,NASDAQ,CAR,AVIS BUDGET GROUP INC,18884.8,1999-12-31,265.6,36.5,60.39,49.63,29.56,37.55,-24.93
172,NYSE,AGC1,AMERICAN GENERAL CORP,18749.8,1999-12-31,37.938,36.572,4.06,20.62,1.84,-0.49,-19.03
173,NASDAQ,UPCOY,UNITED PAN EUROPE COMMUNICATIONS NV,18513.2,1999-12-31,42.5,42.5,31.78,109.02,130.77,,0.0
174,NYSE,DUK,DUKE ENERGY CORP,18331.7,1999-12-31,75.195,13.375,-1.11,-8.15,-6.03,-18.6,15.2
175,NYSE,BAX,BAXTER INTERNATIONAL INC,18273.4,1999-12-31,31.405,10.112,-6.6,4.73,4.57,-0.49,1.7
176,NYSE,SWY,SAFEWAY INC,18189.6,1999-12-31,35.75,29.528,-3.07,-6.07,-27.78,-41.34,6.99
177,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,18056.6,1999-12-31,24.938,24.938,8.43,18.4,-7.42,-0.74,-5.77
178,NASDAQ,IMNX,IMMUNEX CORP,17987.0,1999-12-31,36.5,36.5,54.5,152.46,71.85,248.15,19.41
179,NYSE,HAL,HALLIBURTON CO,17780.6,1999-12-31,20.125,13.126,4.19,-1.51,-10.52,37.66,-10.24
180,NYSE,OMC,OMNICOM GROUP INC,17744.6,1999-12-31,50.0,26.975,13.66,26.49,25.47,73.82,-6.31
181,NYSE,JNPR,JUNIPER NETWORKS INC,17607.7,1999-12-31,56.667,43.359,22.7,86.72,128.19,,19.38
182,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,17512.7,1999-12-31,37.25,35.176,-5.4,-6.73,-20.67,-4.44,-5.37
183,NYSE,TTDKY,TDK CORP,17449.3,1999-12-31,135.313,125.529,22.59,16.34,47.33,50.83,-20.92
184,NASDAQ,MEL,MELLON FINANCIAL CORP,17326.1,1999-12-31,34.062,28.917,-6.52,1.87,-5.29,1.31,1.33
185,NASDAQ,FDRY,FOUNDRY NETWORKS INC,17279.8,1999-12-31,150.844,148.626,28.31,139.43,,,-10.71
186,NYSE,ITW,ILLINOIS TOOL WORKS INC,16937.3,1999-12-31,33.78,19.145,4.92,-8.89,-16.5,18.73,-13.41
187,NYSE,CAT,CATERPILLAR INC,16686.0,1999-12-31,23.53,12.127,1.46,-13.61,-20.65,4.69,-9.23
188,NASDAQ,AAPL,APPLE INC,16569.7,1999-12-31,0.918,0.769,5.05,62.24,121.61,151.31,0.91
189,NASDAQ,CPB,CAMPBELL'S CO,16498.4,1999-12-31,38.69,17.379,-13.31,-0.58,-15.68,-28.2,-18.22
190,NASDAQ,AFM,AMFM INC,16415.2,1999-12-31,78.25,78.25,10.7,28.81,41.95,63.45,-0.32
191,NASDAQ,ATHM1,AT HOME CORP,16303.4,1999-12-31,42.875,42.875,-11.6,3.47,-20.51,15.49,-15.89
192,NASDAQ,ARBA,ARIBA INC,16301.8,1999-12-31,532.125,532.125,96.47,145.5,264.78,,-8.32
193,NASDAQ,ADI,ANALOG DEVICES INC,16224.7,1999-12-31,46.5,28.421,61.74,81.46,85.3,196.36,0.54
194,NASDAQ,COMS1,3COM CORP,16216.4,1999-12-31,47.0,9.548,18.05,63.49,76.13,4.89,7.97
195,NASDAQ,EBAY,EBAY INC,16193.2,1999-12-31,15.65,5.908,-24.16,-11.26,-17.3,55.68,19.89
196,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,16190.8,1999-12-31,57.69,34.148,22.75,40.52,33.72,45.88,-20.26
197,NASDAQ,CEL.L,IUSACELL GROUP INC,16001.5,1999-12-31,14.688,14.688,43.3,27.72,12.98,106.15,-1.28
198,NYSE,HCA1,HCA HEALTHCARE INC,15895.8,1999-12-31,29.312,28.137,7.64,38.44,28.7,25.78,-6.82
199,NASDAQ,SEBL,SIEBEL SYSTEMS INC,15881.2,1999-12-31,42.0,41.898,19.79,152.15,153.34,395.01,9.15
200,NYSE,SO,SOUTHERN CO,15817.7,1999-12-31,23.5,4.397,0.53,-7.59,-9.06,-15.0,9.3
201,NYSE,KR,KROGER CO,15743.9,1999-12-31,9.435,6.46,-11.46,-14.46,-32.46,-37.62,-7.94
202,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,15708.5,1999-12-31,44.5,19.729,-20.18,-14.82,-21.56,-15.03,9.02
203,NYSE,CVS,CVS HEALTH CORP,15628.3,1999-12-31,19.94,12.508,0.48,-2.15,-21.22,-27.13,-12.24
204,NYSE,COC,CONOCOPHILLIPS HOLDING CO,15578.1,1999-12-31,24.875,23.173,-5.41,-8.44,,,-5.28
205,NYSE,AES,AES CORP,15427.2,1999-12-31,37.375,20.966,29.01,26.7,28.59,57.77,7.2
206,NYSE,AXF,AXA FINANCIAL INC,15306.5,1999-12-31,34.0,33.923,1.2,21.93,1.66,17.87,-4.23
207,NYSE,CSC,COMPUTER SCIENCES CORP,15184.9,1999-12-31,94.63,36.121,45.03,34.59,36.77,47.28,-2.91
208,NASDAQ,EXDS,EXDS INC,15138.2,1999-12-31,44.406,44.406,64.75,146.48,196.2,1005.73,29.35
209,NASDAQ,XRX,XEROX HOLDINGS CORP,15072.1,1999-12-31,90.76,39.392,-16.5,-45.49,-61.13,-60.82,-7.98
