순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
52,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,17448.7,2012-10-31,-21.0,-13.8,0.07,33.88,6.24
53,NASDAQ,NBL,NOBLE ENERGY INC,16901.4,2012-10-31,2.48,8.95,-3.88,7.35,3.15
54,NASDAQ,ADBE,ADOBE INC,16844.2,2012-10-31,4.9,10.18,1.42,15.69,1.72
55,NASDAQ,TROW,PRICE T ROWE GROUP INC,16535.6,2012-10-31,2.5,7.38,3.95,25.51,-0.32
56,NASDAQ,DISH,DISH NETWORK CORP,16056.7,2012-10-31,16.4,15.83,11.45,59.6,3.96
57,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,15975.2,2012-10-31,-1.19,13.74,20.51,49.4,-6.64
58,NASDAQ,DELL1,DELL INC,15876.8,2012-10-31,-6.25,-21.6,-43.1,-41.09,4.33
59,NASDAQ,SHPG,SHIRE PLC,15824.0,2012-10-31,-4.86,-1.99,-13.42,-10.1,2.65
60,NASDAQ,AKZOY,AKZO NOBEL NV,15590.1,2012-10-31,-3.3,1.79,1.5,5.32,5.47
61,NASDAQ,PCAR,PACCAR INC,15331.3,2012-10-31,8.37,8.92,1.99,4.13,1.81
62,NASDAQ,PAA,PLAINS ALL AMERICAN PIPELINE LP,14877.2,2012-10-31,4.13,5.66,14.94,46.9,2.65
63,NASDAQ,WBD,WARNER BROS DISCOVERY INC,14586.8,2012-10-31,-0.97,16.57,8.43,35.8,2.36
64,NASDAQ,ARMH1,ARM HOLDINGS PLC,14557.1,2012-10-31,15.62,24.92,28.62,15.99,15.36
65,NASDAQ,XEL,XCEL ENERGY INC,13775.3,2012-10-31,1.95,-2.63,6.42,13.59,-4.25
66,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,13740.5,2012-10-31,-6.79,5.68,5.2,157.32,24.07
67,NASDAQ,ROST,ROSS STORES INC,13648.4,2012-10-31,-5.64,-8.08,-0.47,40.28,-6.36
68,NASDAQ,STRZA,STARZ,13361.3,2012-10-31,7.29,18.05,27.71,45.36,-1.5
69,NASDAQ,FITB,FIFTH THIRD BANCORP,13347.2,2012-10-31,-6.32,5.79,3.41,23.96,0.79
70,NASDAQ,FAST,FASTENAL CO,13245.6,2012-10-31,4.49,4.17,-3.63,19.32,-6.47
71,NASDAQ,BBBYQ,BED BATH & BEYOND INC,13220.1,2012-10-31,-8.45,-5.37,-18.06,-6.73,1.8
72,NASDAQ,AMAT,APPLIED MATERIALS INC,13117.4,2012-10-31,-5.06,-1.92,-10.16,-11.37,2.11
73,NASDAQ,CERN,CERNER CORP,13071.5,2012-10-31,-1.55,3.07,-6.07,20.12,1.35
74,NASDAQ,GEN,GEN DIGITAL INC,12786.7,2012-10-31,1.2,15.5,10.01,6.94,3.12
75,NASDAQ,MAT,MATTEL INC,12620.4,2012-10-31,3.69,5.5,11.53,35.08,2.84
76,NASDAQ,WYNN,WYNN RESORTS LTD,12169.2,2012-10-31,4.87,29.13,-8.32,-3.37,-0.49
77,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,12094.2,2012-10-31,-3.46,-9.51,-15.45,-17.54,5.24
78,NASDAQ,PAYX,PAYCHEX INC,11783.3,2012-10-31,-1.63,0.18,7.88,15.86,0.37
79,NASDAQ,ADI,ANALOG DEVICES INC,11693.5,2012-10-31,-0.14,0.87,1.96,10.32,3.78
80,NASDAQ,CTXS,CITRIX SYSTEMS INC,11550.7,2012-10-31,-19.27,-15.0,-27.84,-15.17,-1.0
81,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,11510.9,2012-10-31,-6.7,0.51,-6.03,24.42,-0.15
82,NASDAQ,NTRS,NORTHERN TRUST CORP,11462.4,2012-10-31,2.98,5.96,1.87,21.31,0.46
83,NASDAQ,AGNC,AGNC INVESTMENT CORP,11272.8,2012-10-31,-4.62,-2.72,13.66,41.06,-4.4
84,NASDAQ,CPB,CAMPBELL'S CO,11058.8,2012-10-31,2.13,7.4,6.04,9.77,4.2
85,NASDAQ,GOLD1,RANDGOLD RESOURCES LTD,10969.3,2012-10-31,-2.77,33.65,34.83,9.71,-10.23
86,NASDAQ,QVCAQ,QVC GROUP INC,10882.9,2012-10-31,8.11,19.78,19.15,36.55,-3.5
87,NASDAQ,SIRI,SIRIUS XM HOLDINGS INC,10733.1,2012-10-31,8.11,29.63,24.17,56.43,-1.25
88,NASDAQ,ROP,ROPER TECHNOLOGIES INC,10677.8,2012-10-31,-0.53,9.91,7.43,35.38,2.16
89,NASDAQ,HST,HOST HOTELS & RESORTS INC,10479.9,2012-10-31,-9.91,-1.01,-12.26,3.05,1.58
90,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,10419.2,2012-10-31,-13.62,-0.47,25.47,21.95,-17.58
91,NASDAQ,CA1,CA INC,10338.6,2012-10-31,-12.63,-5.56,-13.1,7.25,-0.43
92,NASDAQ,VTRS,VIATRIS INC,10326.8,2012-10-31,3.98,10.03,16.83,29.49,7.26
93,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,10316.9,2012-10-31,-11.73,-8.11,-10.32,75.77,-7.14
94,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,10206.1,2012-10-31,2.65,0.12,-18.64,12.88,9.59
95,NASDAQ,SNDK1,SANDISK CORP,10091.7,2012-10-31,-3.8,1.58,12.92,-17.55,-6.41
96,NASDAQ,FISV,FISERV INC,9991.8,2012-10-31,1.12,6.75,6.5,27.17,2.84
97,NASDAQ,NTAP,NETAPP INC,9776.8,2012-10-31,-18.16,-17.63,-30.69,-34.3,17.84
98,NASDAQ,ALTR1,ALTERA CORP,9771.1,2012-10-31,-10.35,-13.78,-13.87,-18.88,6.61
99,NASDAQ,CHRW,C H ROBINSON WORLDWIDE INC,9738.5,2012-10-31,2.95,14.78,2.11,-11.26,2.37
100,NASDAQ,CTRX,CATAMARAN CORP,9659.1,2012-10-31,-3.73,11.61,4.13,101.45,3.24
101,NYSE,XOM,EXXON MOBIL CORP,420835.2,2012-10-31,-0.31,5.65,7.01,19.67,-2.7
102,NYSE,PTRCY,PETROCHINA CO LTD,248469.3,2012-10-31,5.11,10.83,-5.05,9.03,-1.92
103,NYSE,GE,GE AEROSPACE,222369.3,2012-10-31,-7.27,2.26,9.54,30.71,0.33
104,NYSE,CHL,CHINA MOBILE LTD,222358.3,2012-10-31,0.06,-2.78,4.29,21.35,2.76
105,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,222303.9,2012-10-31,-6.23,-0.32,-5.26,7.1,-1.86
106,NYSE,CVX,CHEVRON CORP,216308.3,2012-10-31,-5.42,1.41,5.22,8.42,-3.29
107,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,214067.1,2012-10-31,-2.1,1.78,7.33,10.9,2.0
108,NYSE,SHEL,SHELL PLC,212975.7,2012-10-31,-1.34,1.63,-1.85,1.4,-0.93
109,NYSE,T,AT&T INC,199549.7,2012-10-31,-7.18,-7.72,7.64,24.4,-1.33
110,NYSE,JNJ,JOHNSON & JOHNSON,195253.7,2012-10-31,2.77,3.23,10.83,14.09,-0.68
111,NYSE,PG,PROCTER & GAMBLE CO,189318.1,2012-10-31,0.63,8.15,10.63,11.83,0.85
112,NYSE,BHP,BHP GROUP LTD,189154.4,2012-10-31,3.1,8.55,-3.08,-6.45,1.84
113,NYSE,PFE,PFIZER INC,185766.1,2012-10-31,0.08,4.41,10.67,34.28,1.52
114,NYSE,WFC,WELLS FARGO & COMPANY,177956.8,2012-10-31,-2.43,0.29,2.15,33.29,-1.37
115,NYSE,HSBC,HSBC HOLDINGS PLC,176393.7,2012-10-31,7.22,20.39,12.59,19.74,3.58
116,NYSE,KO,COCA COLA CO,166758.3,2012-10-31,-1.98,-7.34,-1.24,11.92,2.68
117,NYSE,JPM,JPMORGAN CHASE & CO,158332.1,2012-10-31,3.72,16.63,-1.5,23.48,-1.44
118,NYSE,ORCL,ORACLE CORP,149776.3,2012-10-31,-1.01,3.12,6.14,-4.37,3.52
119,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,149287.6,2012-10-31,-1.53,-2.23,0.79,31.56,1.49
120,NYSE,NVS,NOVARTIS AG,145508.7,2012-10-31,-1.31,3.14,9.59,11.85,2.63
121,NYSE,MRK,MERCK & CO INC,138972.2,2012-10-31,1.19,4.28,18.66,38.08,-2.91
122,NYSE,PBR,PETROBRA,138333.8,2012-10-31,-7.52,8.04,-8.97,-18.9,-15.27
123,NYSE,BP,BP PLC,135648.8,2012-10-31,1.25,8.71,1.15,1.39,-1.38
124,NYSE,VZ,VERIZON COMMUNICATIONS INC,127399.0,2012-10-31,-0.97,-0.03,13.01,26.68,-1.16
125,NYSE,AMX,AMERICA MOVIL SAB DE CV,126095.9,2012-10-31,-0.55,-5.24,-4.59,0.55,-6.11
126,NYSE,TM,TOYOTA MOTOR CORP,122666.4,2012-10-31,-1.32,2.1,-4.48,18.06,11.11
127,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,122040.0,2012-10-31,-3.2,-3.88,-0.99,16.85,6.11
128,NYSE,EC,ECOPETROL SA,121726.0,2012-10-31,0.47,3.46,-8.48,47.04,-1.81
129,NYSE,TTE,TOTALENERGIES SE,119133.9,2012-10-31,0.6,10.96,7.49,1.34,-0.48
130,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,116355.1,2012-10-31,-2.46,5.78,15.39,58.39,4.98
131,NYSE,GSK,GSK PLC,113351.1,2012-10-31,-2.9,-1.3,-0.6,5.8,-2.89
132,NYSE,C,CITIGROUP INC,109645.5,2012-10-31,14.27,37.87,13.24,18.52,-7.52
133,NYSE,ABEV,AMBEV SA,106192.2,2012-10-31,10.03,10.91,-1.61,29.61,6.78
134,NYSE,ABT,ABBOTT LABORATORIES,102791.4,2012-10-31,-3.76,-0.5,7.15,25.57,-0.76
135,NYSE,BAC,BANK OF AMERICA CORP,100441.2,2012-10-31,5.56,27.14,15.22,37.25,5.79
136,NYSE,VALE,VALE SA,98292.4,2012-10-31,3.56,2.69,-16.5,-25.57,-4.86
137,NYSE,UL,UNILEVER PLC,98044.5,2012-10-31,2.11,4.99,10.59,14.86,3.72
138,NYSE,RIO,RIO TINTO LTD,94420.1,2012-10-31,6.89,9.81,-9.5,-4.62,-0.36
139,NYSE,NVO,NOVO NORDISK A S,92968.2,2012-10-31,1.58,3.72,9.03,53.44,-1.02
140,NYSE,HD,HOME DEPOT INC,92526.8,2012-10-31,1.67,18.23,19.82,75.72,6.49
141,NYSE,V,VISA INC,92522.1,2012-10-31,3.33,7.69,13.23,49.95,8.15
142,NYSE,SLB,SLB LIMITED,92306.0,2012-10-31,-3.87,-2.06,-5.46,-3.92,3.41
143,NYSE,E,ENI SPA,91903.0,2012-10-31,4.68,14.53,9.66,11.0,3.35
144,NYSE,CEO,CNOOC LTD,91796.9,2012-10-31,1.39,3.7,0.1,12.33,3.7
145,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,91220.0,2012-10-31,13.84,19.01,4.97,17.28,0.66
146,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,88220.7,2012-10-31,0.76,19.15,8.66,0.12,2.57
147,NYSE,DIS,WALT DISNEY CO,88134.8,2012-10-31,-6.04,-0.04,13.94,43.23,1.1
148,NYSE,MCD,MCDONALDS CORP,87531.8,2012-10-31,-5.4,-2.1,-9.52,-3.66,1.17
149,NYSE,SAP,SAP SE,86774.1,2012-10-31,2.2,15.06,12.74,23.81,6.98
150,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,83250.9,2012-10-31,1.87,7.16,15.76,19.37,-0.09
151,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,82413.6,2012-10-31,0.51,13.82,5.05,29.69,8.62
152,NYSE,RY,ROYAL BANK OF CANADA,82028.4,2012-10-31,0.38,12.71,0.81,21.54,3.24
153,NYSE,WBK,WESTPAC BANKING CORP,80022.2,2012-10-31,2.89,9.23,15.86,22.37,4.66
154,NYSE,BBD,BANK BRADESCO,78919.1,2012-10-31,-2.49,2.35,-1.14,-10.58,7.61
155,NYSE,DEO,DIAGEO PLC,78657.6,2012-10-31,1.34,8.51,14.72,41.5,4.67
156,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,78140.0,2012-10-31,1.56,5.53,10.48,9.81,-2.13
157,NYSE,EQNR,EQUINOR ASA,78129.8,2012-10-31,-4.81,3.19,-4.62,0.93,-0.65
158,NYSE,TD,TORONTO DOMINION BANK,73405.3,2012-10-31,-0.59,5.43,-0.09,16.02,2.14
159,NYSE,RTX,RTX CORP,71637.1,2012-10-31,-0.17,5.72,-2.99,2.79,3.23
160,NYSE,COP,CONOCOPHILLIPS,70261.7,2012-10-31,2.35,7.5,8.95,13.06,-1.57
161,NYSE,UPS,UNITED PARCEL SERVICE INC,70205.8,2012-10-31,2.35,-2.4,-4.86,7.44,0.62
162,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,65805.0,2012-10-31,-4.53,-6.84,-5.98,-21.16,3.96
163,NYSE,MO,ALTRIA GROUP INC,64644.1,2012-10-31,-4.76,-10.42,1.27,21.65,6.32
164,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63953.4,2012-10-31,-8.25,-8.69,-12.33,-13.07,-4.75
165,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,63553.9,2012-10-31,-3.43,-6.3,-4.34,6.54,2.66
166,NYSE,USB,US BANCORP,62942.9,2012-10-31,-3.18,-0.3,4.47,32.75,-2.86
167,NYSE,AXP,AMERICAN EXPRESS CO,62633.9,2012-10-31,-1.22,-2.68,-6.4,12.13,-0.12
168,NYSE,MMM,3M CO,60559.6,2012-10-31,-5.22,-3.37,-0.66,13.89,4.51
169,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,60375.8,2012-10-31,6.52,11.71,2.65,41.48,-5.15
170,NYSE,TELFY,TELEFONICA S A,59970.9,2012-10-31,-1.05,15.78,-5.38,-32.45,-0.84
171,NYSE,AZN,ASTRAZENECA PLC,59965.3,2012-10-31,-3.05,2.91,9.73,9.22,2.46
172,NYSE,DCMYY,NTT DOCOMO INC,59713.3,2012-10-31,-10.89,-12.0,-14.16,-15.8,0.42
173,NYSE,BNS,BANK OF NOVA SCOTIA,59245.9,2012-10-31,-0.8,5.3,0.12,7.68,2.5
174,NYSE,CVS,CVS HEALTH CORP,59031.7,2012-10-31,-3.84,2.9,4.73,29.59,0.24
175,NYSE,GS,GOLDMAN SACHS GROUP INC,58675.8,2012-10-31,7.66,21.83,7.26,13.52,-3.36
176,NYSE,UNP,UNION PACIFIC CORP,57873.0,2012-10-31,3.65,0.83,10.54,26.25,0.36
177,NYSE,UNH,UNITEDHEALTH GROUP INC,57831.5,2012-10-31,1.07,10.05,0.5,18.33,-2.88
178,NYSE,MA,MASTERCARD INC,57275.6,2012-10-31,2.16,5.65,2.05,33.06,6.02
179,NYSE,LLY,ELI LILLY & CO,56432.8,2012-10-31,2.57,11.71,20.25,37.41,1.89
180,NYSE,UBS,UBS GROUP AG,56282.4,2012-10-31,23.32,41.71,21.42,19.03,4.59
181,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,55852.7,2012-10-31,-3.75,-1.55,1.19,-11.04,-1.71
182,NYSE,CAT,CATERPILLAR INC,55403.7,2012-10-31,-0.84,1.32,-16.46,-8.32,0.51
183,NYSE,BMY,BRISTOL MYERS SQUIBB CO,54885.4,2012-10-31,-0.48,-5.66,1.63,9.51,-1.86
184,NYSE,HMC,HONDA MOTOR CO LTD,54357.3,2012-10-31,-2.39,-3.62,-15.19,3.25,10.41
185,NYSE,BA,BOEING CO,53117.2,2012-10-31,1.22,-4.12,-7.18,9.67,6.11
186,NYSE,SU,SUNCOR ENERGY INC,52401.4,2012-10-31,2.34,10.55,2.67,7.01,-2.62
187,NYSE,EMC1,EMC CORP,51250.7,2012-10-31,-10.45,-6.83,-13.43,-0.37,1.64
188,NYSE,CL,COLGATE PALMOLIVE CO,49591.7,2012-10-31,-1.54,-1.67,7.33,19.02,3.37
189,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,49244.0,2012-10-31,-6.91,-10.08,-13.82,-21.84,-1.6
190,NYSE,CHA2,CHINA TELECOM CORP LTD,47709.6,2012-10-31,1.69,13.3,12.93,-1.08,-7.84
191,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,46842.6,2012-10-31,-1.06,0.06,4.12,22.73,-1.67
192,NYSE,DUK,DUKE ENERGY CORP,46254.0,2012-10-31,1.39,-1.97,4.56,12.41,-1.62
193,NYSE,SPG,SIMON PROPERTY GROUP INC,46169.8,2012-10-31,0.26,-4.53,-0.89,21.98,0.69
194,NYSE,MON2,MONSANTO CO,46012.9,2012-10-31,-5.04,0.95,13.87,20.17,6.41
195,NYSE,ACN,ACCENTURE PLC,45825.3,2012-10-31,-2.62,13.09,5.0,14.37,0.76
196,NYSE,BCS,BARCLAYS PLC,45168.6,2012-10-31,6.78,42.38,5.07,21.76,7.35
197,NYSE,LYG,LLOYDS BANKING GROUP PLC,45068.9,2012-10-31,5.27,38.66,33.69,27.25,13.73
198,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,42775.2,2012-10-31,-2.1,-2.45,-4.4,12.63,7.27
199,NYSE,F,FORD MOTOR CO,42564.1,2012-10-31,13.69,21.98,-0.09,-2.69,2.6
200,NYSE,MDT,MEDTRONIC PLC,42417.4,2012-10-31,-3.0,6.11,10.23,22.73,1.28
