순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
49,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,59874.1,2008-11-28,10.975,9.56,7.86,-8.07,-7.2,-0.39,23.87
50,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,59521.8,2008-11-28,5.48,3.228,-12.87,-27.74,-45.6,-43.18,13.32
51,NASDAQ,AMGN,AMGEN INC,58845.8,2008-11-28,55.54,37.303,-7.26,-11.63,26.14,0.53,3.98
52,NYSE,VALE,VALE SA,58736.6,2008-11-28,11.94,4.553,-8.99,-54.37,-69.55,-64.71,1.43
53,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,57833.1,2008-11-28,19.959,6.489,3.84,-21.68,-35.59,-44.51,4.39
54,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,57683.2,2008-11-28,51.177,22.355,2.31,-31.28,-32.63,-55.55,-7.13
55,NYSE,UPS,UNITED PARCEL SERVICE INC,57322.6,2008-11-28,57.6,31.489,10.02,-9.43,-17.64,-19.61,-4.24
56,NYSE,MRK,MERCK & CO INC,56491.1,2008-11-28,26.72,13.853,-13.67,-24.27,-29.97,-53.34,15.4
57,NYSE,NOK,NOKIA CORP,56436.4,2008-11-28,14.17,8.042,-6.65,-43.7,-50.11,-62.99,10.08
58,NASDAQ,QCOM,QUALCOMM INC,55574.2,2008-11-28,33.57,21.769,-12.26,-36.24,-30.63,-16.61,7.24
59,NYSE,AZN,ASTRAZENECA PLC,54973.1,2008-11-28,37.73,13.555,-11.14,-22.53,-11.72,-12.92,8.75
60,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,54577.9,2008-11-28,29.85,23.72,-0.75,-45.13,-47.54,-59.93,26.89
61,NYSE,EQNR,EQUINOR ASA,54233.4,2008-11-28,17.02,6.891,-15.32,-44.43,-56.53,-45.22,-2.12
62,NYSE,AMX,AMERICA MOVIL SAB DE CV,52650.0,2008-11-28,15.0,10.133,-3.04,-41.61,-49.3,-50.85,3.31
63,NASDAQ,CMCSA,COMCAST CORP,49935.4,2008-11-28,8.67,5.515,10.04,-17.85,-22.4,-14.72,-2.65
64,NYSE,WYE,WYETH,47946.8,2008-11-28,36.01,35.29,12.91,-16.05,-17.77,-24.51,4.17
65,NYSE,USB,US BANCORP,47338.5,2008-11-28,26.98,16.034,-9.49,-14.33,-16.54,-14.07,-5.64
66,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,46487.2,2008-11-28,4.794,1.248,6.48,-37.97,-51.74,-45.14,0.24
67,NYSE,MMM,3M CO,46379.5,2008-11-28,66.93,33.325,4.97,-5.73,-12.36,-17.31,-14.03
68,NYSE,RTX,RTX CORP,46133.4,2008-11-28,48.53,18.827,-11.0,-25.43,-30.82,-33.7,10.45
69,NYSE,C,CITIGROUP INC,45176.7,2008-11-28,82.9,60.687,-39.27,-55.81,-61.01,-73.76,-19.06
70,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,43846.8,2008-11-28,54.14,29.887,-2.52,-31.48,-40.64,-21.26,11.5
71,NYSE,MON2,MONSANTO CO,43397.0,2008-11-28,79.2,67.233,-10.99,-30.51,-37.56,-19.7,-11.17
72,NYSE,DIS,WALT DISNEY CO,41685.1,2008-11-28,22.52,18.668,-13.09,-30.39,-32.98,-31.34,2.3
73,NYSE,CVS,CVS HEALTH CORP,41550.1,2008-11-28,28.93,19.243,-5.61,-20.75,-32.09,-27.3,-0.66
74,NYSE,RY,ROYAL BANK OF CANADA,41528.1,2008-11-28,32.54,15.956,-15.99,-28.77,-36.46,-37.72,-8.85
75,NYSE,BMY,BRISTOL MYERS SQUIBB CO,40978.0,2008-11-28,20.7,10.953,0.73,-1.55,-6.43,-26.14,13.85
76,NYSE,SAP,SAP SE,40906.3,2008-11-28,34.14,25.43,-3.37,-39.12,-37.47,-32.39,6.09
77,NASDAQ,GILD,GILEAD SCIENCES INC,40781.7,2008-11-28,22.395,15.467,-2.32,-14.98,-19.04,-3.76,14.18
78,NYSE,BBD,BANK BRADESCO,40205.3,2008-11-28,5.506,2.287,-9.03,-42.12,-55.36,-48.29,-4.46
79,NYSE,HMC,HONDA MOTOR CO LTD,40065.0,2008-11-28,22.08,13.757,-10.86,-31.65,-32.65,-34.16,-2.88
80,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,39975.0,2008-11-28,27.21,11.485,-6.75,-12.89,-14.71,-18.46,-0.24
81,NYSE,DEO,DIAGEO PLC,39767.0,2008-11-28,56.37,33.869,-9.36,-22.64,-26.79,-35.66,0.66
82,NYSE,HD,HOME DEPOT INC,39251.5,2008-11-28,23.11,14.832,-2.03,-14.1,-14.15,-17.05,0.63
83,NYSE,AXAHY,AXA SA,38968.8,2008-11-28,18.91,17.984,1.07,-40.74,-46.55,-51.32,18.83
84,NYSE,LLY,ELI LILLY & CO,38827.0,2008-11-28,34.15,21.114,2.46,-25.72,-27.32,-32.64,17.92
85,NYSE,RIO,RIO TINTO LTD,38215.4,2008-11-28,25.0,7.875,-46.2,-73.44,-79.12,-78.27,-11.1
86,NYSE,CAJPY,CANON INC,37528.8,2008-11-28,29.76,18.085,-13.16,-33.48,-45.0,-42.77,7.35
87,NASDAQ,EXC,EXELON CORP,36981.8,2008-11-28,56.21,20.264,4.71,-25.23,-35.03,-28.61,-1.07
88,NYSE,V,VISA INC,36866.0,2008-11-28,13.14,11.59,-4.85,-30.61,-38.93,,-0.21
89,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,36644.6,2008-11-28,7.114,4.507,-13.44,-26.37,-35.09,-25.07,10.49
90,NYSE,CEO,CNOOC LTD,36632.3,2008-11-28,82.01,49.11,0.39,-46.34,-52.85,-54.2,16.13
91,NYSE,EC,ECOPETROL SA,35555.1,2008-11-28,17.57,4.717,5.08,,,,4.56
92,NYSE,OVV,OVINTIV INC,35238.6,2008-11-28,234.05,81.532,-8.05,-37.12,-47.66,-26.91,0.18
93,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,34883.4,2008-11-28,43.15,35.841,0.84,-8.66,-5.24,-2.46,-1.34
94,NYSE,BNY,BANK OF NEW YORK MELLON CORP,34668.0,2008-11-28,30.21,20.372,-8.43,-11.97,-31.11,-35.31,-6.22
95,NYSE,MDT,MEDTRONIC PLC,34435.5,2008-11-28,30.52,19.888,-24.33,-43.89,-39.32,-39.23,3.58
96,NYSE,CS,CREDIT SUISSE GROUP AG,34419.6,2008-11-28,29.61,22.256,-20.83,-36.16,-41.81,-48.8,-4.56
97,NYSE,MT,ARCELORMITTAL,33662.8,2008-11-28,71.04,50.8,-9.79,-69.72,-75.94,-67.48,5.66
98,NYSE,MO,ALTRIA GROUP INC,33131.2,2008-11-28,16.08,5.362,-16.22,-22.37,-25.63,-28.7,-4.31
99,NYSE,CL,COLGATE PALMOLIVE CO,32841.8,2008-11-28,32.535,21.498,3.68,-13.83,-11.4,-16.9,5.33
100,NYSE,BAX,BAXTER INTERNATIONAL INC,32807.0,2008-11-28,52.9,20.347,-12.55,-21.68,-12.84,-10.38,1.81
101,NYSE,TWX,TIME WARNER INC,32466.3,2008-11-28,27.15,19.614,-9.64,-44.3,-42.36,-46.56,11.16
102,NYSE,DVN,DEVON ENERGY CORP,31938.1,2008-11-28,72.34,45.616,-10.54,-29.0,-37.42,-12.11,-8.96
103,NYSE,DDAIF,DAIMLER AG,31754.4,2008-11-28,31.32,30.749,-9.22,-46.35,-58.81,-67.97,22.22
104,NYSE,NVO,NOVO NORDISK A S,31740.5,2008-11-28,5.11,3.588,-4.5,-8.02,-21.74,-18.77,0.56
105,NYSE,BA,BOEING CO,31240.7,2008-11-28,42.63,31.946,-18.02,-34.45,-47.76,-52.82,0.09
106,NYSE,GS,GOLDMAN SACHS GROUP INC,31235.9,2008-11-28,78.99,58.362,-14.61,-51.67,-54.99,-64.84,6.84
107,NYSE,LMT,LOCKHEED MARTIN CORP,30890.9,2008-11-28,77.11,45.0,-8.63,-33.26,-28.75,-28.98,9.04
108,NYSE,CHA2,CHINA TELECOM CORP LTD,30794.8,2008-11-28,38.05,27.663,7.94,-25.43,-46.53,-52.13,0.0
109,NYSE,LOW,LOWES COMPANIES INC,30281.0,2008-11-28,20.66,15.024,-4.79,-15.76,-13.13,-14.0,4.16
110,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,30086.1,2008-11-28,5.28,2.659,8.62,-38.61,-49.67,-49.95,9.29
111,NYSE,ABBNY,ABB LTD,29946.1,2008-11-28,12.93,7.921,-1.68,-47.38,-59.53,-55.26,16.08
112,NYSE,SO,SOUTHERN CO,28132.8,2008-11-28,36.32,16.805,5.76,-2.02,2.73,1.08,1.87
113,NYSE,EMR,EMERSON ELECTRIC CO,27529.9,2008-11-28,35.89,22.163,10.81,-22.5,-37.28,-35.3,2.01
114,NYSE,SGP1,SCHERING PLOUGH CORP,27337.0,2008-11-28,16.81,16.627,16.51,-12.97,-16.97,-45.51,1.31
115,NYSE,BNS,BANK OF NOVA SCOTIA,27319.2,2008-11-28,27.77,11.538,-17.2,-39.63,-43.84,-46.02,-2.05
116,NYSE,PCRFY,PANASONIC CORP,27300.5,2008-11-28,11.94,11.527,-24.34,-41.06,-46.82,-40.06,4.19
117,NYSE,AXP,AMERICAN EXPRESS CO,27037.1,2008-11-28,23.31,17.834,-15.24,-40.96,-49.22,-59.79,-20.42
118,NYSE,NGG,NATIONAL GRID PLC,27011.8,2008-11-28,57.065,16.919,-8.58,-20.22,-27.53,-36.29,-1.53
119,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,26225.6,2008-11-28,76.61,74.565,-13.98,-28.39,-31.77,-6.97,-0.65
120,NYSE,MFC,MANULIFE FINANCIAL CORP,26027.0,2008-11-28,17.18,8.077,-13.52,-51.46,-54.76,-57.61,-0.88
121,NASDAQ,APA,APA CORP,25870.0,2008-11-28,77.3,55.684,-6.11,-32.29,-42.15,-19.6,-3.58
122,NYSE,NKE,NIKE INC,25839.0,2008-11-28,13.312,10.394,-7.6,-11.81,-21.56,-17.71,-3.76
123,NYSE,B,BARRICK MINING CORP,25626.9,2008-11-28,29.46,21.876,30.49,-14.56,-26.35,-26.4,24.81
124,NYSE,TRV,TRAVELERS COMPANIES INC,25514.4,2008-11-28,43.65,28.943,2.58,-0.49,-11.22,-15.77,4.26
125,NYSE,TGT,TARGET CORP,25477.3,2008-11-28,33.76,20.815,-15.4,-35.99,-36.19,-42.93,2.28
126,NYSE,UNH,UNITEDHEALTH GROUP INC,25376.1,2008-11-28,21.01,16.251,-11.46,-31.0,-38.59,-61.77,26.61
127,NYSE,TD,TORONTO DOMINION BANK,25349.4,2008-11-28,17.635,6.396,-25.02,-38.19,-49.2,-49.23,1.7
128,NYSE,UNP,UNION PACIFIC CORP,25341.8,2008-11-28,25.02,17.216,-24.66,-40.04,-38.51,-19.34,-4.48
129,NYSE,CAT,CATERPILLAR INC,24726.6,2008-11-28,40.99,26.253,7.3,-41.47,-49.61,-41.49,8.98
130,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,24476.9,2008-11-28,24.74,14.82,-2.38,-31.78,-30.79,-31.51,-0.28
131,NYSE,UBS,UBS GROUP AG,24402.7,2008-11-28,12.74,8.293,-24.62,-41.8,-46.16,-71.62,12.25
132,NASDAQ,KMB,KIMBERLY CLARK CORP,23911.2,2008-11-28,57.79,29.354,-5.71,-5.43,-7.73,-14.27,-7.8
133,NYSE,BB,BLACKBERRY LTD,23895.9,2008-11-28,42.47,42.47,-15.78,-65.07,-69.42,-62.69,-4.45
134,NASDAQ,CELG,CELGENE CORP,23871.6,2008-11-28,26.05,26.05,-18.92,-24.82,-14.39,-15.35,6.1
135,NYSE,ACL,ALCON INC,23750.5,2008-11-28,79.79,74.331,-9.45,-53.14,-49.18,-41.84,15.04
136,NYSE,REPYY,REPSOL SA,23611.5,2008-11-28,19.34,16.987,1.15,-37.31,-52.3,-45.48,11.22
137,NASDAQ,DTV1,DIRECTV,23116.8,2008-11-28,22.01,22.01,0.55,-21.98,-21.67,-11.5,4.09
138,NYSE,MET,METLIFE INC,22823.7,2008-11-28,28.76,15.37,-11.44,-45.72,-50.99,-55.15,21.22
139,NYSE,WBK,WESTPAC BANKING CORP,22723.9,2008-11-28,11.996,5.692,-8.36,-37.72,-44.21,-49.35,0.46
140,NYSE,DD1,DUPONT E I DE NEMOURS & CO,22613.2,2008-11-28,25.06,17.833,-20.6,-42.76,-46.42,-43.42,0.95
141,NYSE,ACN,ACCENTURE PLC,22604.2,2008-11-28,30.98,22.294,-6.26,-23.93,-22.92,-8.96,5.84
142,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,22318.9,2008-11-28,10.338,5.686,-18.15,-51.32,-57.69,-36.54,-3.1
143,NASDAQ,COST,COSTCO WHOLESALE CORP,22218.3,2008-11-28,51.47,35.918,-9.42,-23.0,-27.42,-22.86,2.0
144,NASDAQ,XTO,XTO ENERGY INC,22057.5,2008-11-28,38.24,37.414,6.37,-23.96,-39.64,-22.02,-7.45
145,NYSE,FDX,FEDEX CORP,21989.2,2008-11-28,70.65,46.622,8.08,-14.58,-22.77,-27.91,-9.04
146,NASDAQ,DELL1,DELL INC,21669.2,2008-11-28,11.065,10.6,-8.45,-48.6,-51.56,-54.48,-8.32
147,NYSE,AFL,AFLAC INC,21581.5,2008-11-28,23.15,15.025,5.21,-17.84,-30.3,-24.75,-0.99
148,NYSE,EMC1,EMC CORP,21570.8,2008-11-28,10.57,10.007,-10.28,-30.83,-39.4,-45.15,-0.94
149,NYSE,D,DOMINION ENERGY INC,21405.0,2008-11-28,36.82,17.534,2.59,-14.49,-18.88,-19.04,-2.66
150,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,21405.0,2008-11-28,8.19,6.55,-22.89,-42.73,-55.79,-61.95,16.98
151,NYSE,RIG,TRANSOCEAN LTD,21346.5,2008-11-28,66.88,53.093,-18.77,-47.42,-55.47,-51.29,-29.35
152,NYSE,EOG,EOG RESOURCES INC,21219.3,2008-11-28,42.51,29.398,5.06,-18.4,-33.69,3.24,-21.69
153,NYSE,SCHW,SCHWAB CHARLES CORP,21174.8,2008-11-28,18.33,14.635,-3.77,-23.3,-16.83,-23.76,-11.79
154,NYSE,MER,MERRILL LYNCH & CO INC,21167.4,2008-11-28,13.22,13.22,-27.28,-52.32,-68.79,-76.82,-11.95
155,NYSE,ABEV,AMBEV SA,21129.0,2008-11-28,1.373,0.69,-6.88,-36.17,-45.24,-50.29,5.51
156,NYSE,GIS,GENERAL MILLS INC,21107.4,2008-11-28,31.585,17.345,-6.75,-3.92,1.31,7.89,-3.83
157,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,20916.9,2008-11-28,42.0,42.0,10.67,-10.35,-13.31,-15.99,-0.21
158,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,20853.5,2008-11-28,41.06,23.457,17.48,-6.88,-3.34,-6.4,-3.37
159,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,20234.4,2008-11-28,27.86,16.865,-7.55,-43.89,-52.52,-49.55,17.84
160,NYSE,RTN,RAYTHEON CO,20206.5,2008-11-28,48.8,36.329,-4.52,-18.22,-22.81,-19.61,5.17
161,NASDAQ,TXN,TEXAS INSTRUMENTS INC,20185.3,2008-11-28,15.57,9.911,-20.39,-36.09,-51.57,-49.84,-0.32
162,NYSE,GD,GENERAL DYNAMICS CORP,20143.5,2008-11-28,51.67,34.411,-14.34,-43.72,-43.39,-40.8,11.46
163,NYSE,NEE,NEXTERA ENERGY INC,19929.5,2008-11-28,12.19,7.279,4.16,-18.07,-26.09,-27.97,3.23
164,NYSE,ENIAY,ENEL AMERICAS SA,19873.7,2008-11-28,13.06,7.445,-9.31,-23.81,-31.3,-23.49,-1.52
165,NYSE,SU,SUNCOR ENERGY INC,19844.1,2008-11-28,21.44,12.22,-10.37,-62.28,-68.63,-55.18,-9.04
166,NYSE,TWC,TIME WARNER CABLE INC,19832.7,2008-11-28,60.9,20.705,3.68,-24.11,-32.11,-22.02,5.67
167,NYSE,DUK,DUKE ENERGY CORP,19687.9,2008-11-28,46.68,21.463,-3.58,-9.44,-13.43,-17.22,-3.54
168,NYSE,SONY,SONY GROUP CORP,19446.4,2008-11-28,3.876,3.409,-16.59,-48.81,-61.2,-63.67,12.82
169,NYSE,GG,GOLDCORP INC,19104.2,2008-11-28,26.97,23.724,44.65,-20.36,-32.6,-16.33,16.98
170,NYSE,APC1,ANADARKO PETROLEUM CORP,18843.6,2008-11-28,41.05,37.326,16.29,-33.4,-45.1,-27.07,-5.84
171,NYSE,YPF,YPF SOCIEDAD ANONIMA,18812.2,2008-11-28,47.83,35.1,8.32,3.29,4.61,44.12,-3.83
172,NYSE,MA,MASTERCARD INC,18778.0,2008-11-28,14.53,13.206,-1.7,-40.04,-52.85,-27.37,-1.63
173,NYSE,ING,ING GROEP NV,18657.6,2008-11-28,8.38,4.639,-9.97,-73.1,-76.71,-76.34,32.44
174,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,18599.0,2008-11-28,20.547,16.181,-27.71,-64.45,-68.98,-48.43,18.79
175,NYSE,COV,COVIDIEN PLC,18556.8,2008-11-28,36.85,30.239,-16.8,-31.63,-25.96,-6.84,-1.65
176,NYSE,MRO,MARATHON OIL CORP,18472.0,2008-11-28,26.18,11.821,-9.17,-41.35,-48.29,-52.02,4.51
177,NYSE,BCS,BARCLAYS PLC,18378.8,2008-11-28,11.25,7.054,4.85,-56.22,-60.99,-73.57,-12.89
178,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,18371.4,2008-11-28,52.77,32.51,-20.85,-25.94,-16.08,-24.84,-7.15
179,NYSE,NSC,NORFOLK SOUTHERN CORP,18317.7,2008-11-28,49.47,33.077,-17.0,-32.34,-25.85,-1.41,-4.89
180,NASDAQ,AMZN,AMAZON COM INC,18311.1,2008-11-28,2.135,2.135,-25.4,-47.15,-47.68,-52.85,20.09
181,NYSE,CB1,CHUBB CORP,18268.8,2008-11-28,51.36,43.582,-1.4,7.63,-3.88,-4.13,-0.02
182,NYSE,PX1,PRAXAIR INC,18210.9,2008-11-28,59.05,47.271,-9.36,-33.99,-37.37,-29.71,1.22
183,NYSE,STT,STATE STREET CORP,18189.5,2008-11-28,42.11,28.48,-2.86,-37.43,-40.99,-46.5,-6.0
184,NYSE,SYT1,SYNGENTA AG,18147.5,2008-11-28,36.02,30.25,-3.64,-32.9,-41.23,-26.21,8.66
185,NYSE,ELV,ELEVANCE HEALTH INC,18121.8,2008-11-28,35.6,28.293,-8.41,-32.56,-36.22,-57.72,18.34
186,NYSE,SSL,SASOL LTD,18060.4,2008-11-28,28.56,17.476,-1.28,-46.23,-52.99,-40.98,6.2
187,NYSE,KR,KROGER CO,18047.5,2008-11-28,13.83,9.781,1.06,0.47,0.71,-2.58,-4.52
188,NYSE,TIIAY,TIM SPA,17960.5,2008-11-28,13.55,10.609,18.86,-16.05,-38.36,-55.47,19.93
189,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,17868.0,2008-11-28,35.66,26.236,-6.11,-57.98,-66.51,-71.16,14.1
190,NYSE,FE,FIRSTENERGY CORP,17857.3,2008-11-28,58.58,26.381,13.47,-18.52,-24.2,-11.67,-17.07
191,NYSE,DHR,DANAHER CORP,17783.1,2008-11-28,27.82,17.291,-6.08,-31.76,-28.78,-35.82,1.8
192,NYSE,HES,HESS CORP,17620.7,2008-11-28,54.04,43.185,-10.25,-48.34,-55.91,-23.81,-0.55
193,NYSE,CCL,CARNIVAL CORP LTD,17588.2,2008-11-28,21.0,15.483,-15.31,-41.96,-45.7,-50.81,15.81
194,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,17563.6,2008-11-28,27.38,17.189,32.74,8.09,-30.33,-23.45,5.29
195,NYSE,PKX,POSCO HOLDINGS INC,17449.8,2008-11-28,57.75,34.459,-14.05,-46.08,-57.54,-62.77,32.17
196,NYSE,ITW,ILLINOIS TOOL WORKS INC,17440.9,2008-11-28,34.12,22.095,2.19,-30.75,-35.64,-37.04,3.68
197,NYSE,CB,CHUBB LTD,17429.7,2008-11-28,52.25,36.393,-8.91,-0.01,-11.97,-10.79,1.28
198,NASDAQ,GENZ1,GENZYME CORP,17318.7,2008-11-28,64.02,64.02,-12.16,-18.24,-6.49,-14.56,3.67
199,NYSE,RCI,ROGERS COMMUNICATIONS INC,17316.8,2008-11-28,27.08,13.868,-6.91,-25.15,-38.47,-34.71,11.08
200,NYSE,RELX,RELX PLC,17256.2,2008-11-28,8.333,5.167,-5.75,-27.25,-33.02,-21.88,-10.47
201,NYSE,DD,DUPONT DE NEMOURS INC,17135.9,2008-11-28,55.65,7.18,-30.47,-44.98,-52.96,-53.7,-16.42
202,NYSE,SKM,SK TELECOM CO LTD,17132.9,2008-11-28,26.689,11.445,-5.81,-20.54,-28.28,-46.93,16.45
203,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,17088.4,2008-11-28,17.61,12.613,-18.56,-32.95,-37.3,-27.25,4.89
