순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
54,NYSE,UPS,UNITED PARCEL SERVICE INC,67558.1,2000-06-30,58.9,27.737,-1.83,-6.22,-14.12,,-0.26
55,NASDAQ,YHOO,YAHOO INC,67310.4,2000-06-30,61.95,61.95,7.65,-27.71,-42.73,43.82,3.87
56,NYSE,MSI,MOTOROLA SOLUTIONS INC,65234.5,2000-06-30,212.17,82.591,-2.9,-37.65,-38.13,-3.64,9.7
57,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,65021.0,2000-06-30,21.25,15.591,,,,,10.87
58,NASDAQ,PEP,PEPSICO INC,64038.8,2000-06-30,44.44,22.637,9.08,27.84,27.06,16.65,3.08
59,NYSE,WFC,WELLS FARGO & COMPANY,62434.2,2000-06-30,19.375,9.539,-14.36,-4.39,-3.11,-7.47,7.1
60,NYSE,PHA,PHARMACIA CORP,61373.1,2000-06-30,48.351,48.351,-0.48,0.37,45.86,30.65,5.93
61,NYSE,MO,ALTRIA GROUP INC,60734.5,2000-06-30,26.56,1.346,3.54,30.43,20.39,-28.86,-4.9
62,NYSE,GTE1,GTE CORP,59931.5,2000-06-30,62.25,62.25,-1.58,-12.32,-11.19,-15.94,-100.0
63,NYSE,MDT,MEDTRONIC PLC,59617.7,2000-06-30,49.81,30.551,-4.32,-3.1,36.94,28.3,2.62
64,NYSE,SAP,SAP SE,57279.0,2000-06-30,46.625,33.487,8.75,-21.91,-10.39,34.75,19.57
65,NYSE,JPM,JPMORGAN CHASE & CO,56964.9,2000-06-30,46.06,21.418,-7.5,-20.32,-10.06,-18.4,8.87
66,NYSE,STM,STMICROELECTRONICS NV,55808.4,2000-06-30,64.19,38.365,6.88,2.91,27.2,177.95,-11.29
67,NYSE,CVX,CHEVRON CORP,55293.5,2000-06-30,42.405,16.037,-8.19,-7.6,-0.58,-8.2,-6.88
68,NYSE,DDAIF,DAIMLER AG,53316.0,2000-06-30,52.063,38.054,-3.48,-17.42,-30.72,-39.28,1.2
69,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,53071.6,2000-06-30,154.744,154.744,16.84,-26.0,-22.92,235.3,11.26
70,NYSE,PCRFY,PANASONIC CORP,53002.3,2000-06-30,25.7,22.709,9.83,-15.18,-7.7,30.22,-0.48
71,NYSE,F,FORD MOTOR CO,51827.3,2000-06-30,43.0,10.176,-7.83,-1.66,-14.38,-17.64,9.45
72,NASDAQ,NIPNY,NEC CORP,51633.6,2000-06-30,31.7,31.7,24.31,6.78,30.05,151.09,-16.72
73,NASDAQ,MU,MICRON TECHNOLOGY INC,48857.9,2000-06-30,88.06,85.869,25.91,39.78,125.42,334.87,-7.45
74,NYSE,ENRNQ,ENRON CORP,47216.9,2000-06-30,64.5,64.311,-11.32,-13.69,45.88,59.78,14.15
75,NASDAQ,BRCM,BROADCOM CORP,47104.0,2000-06-30,145.933,135.537,64.22,-9.88,60.72,202.77,2.47
76,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,46401.3,2000-06-30,61.188,61.188,32.12,-17.45,18.67,143.84,-8.58
77,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,46398.0,2000-06-30,68.188,38.192,9.98,29.26,12.82,54.97,-2.75
78,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45819.9,2000-06-30,43.75,23.33,-10.72,-16.79,-32.67,-34.28,3.57
79,NYSE,JNPR,JUNIPER NETWORKS INC,45735.7,2000-06-30,145.6,111.406,68.42,10.47,156.94,486.32,-2.2
80,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,45056.2,2000-06-30,113.016,113.016,-2.99,-13.73,18.44,435.7,-9.8
81,NASDAQ,DNA1,GENENTECH INC,44788.3,2000-06-30,43.0,43.0,60.18,13.16,27.88,318.25,-11.56
82,NYSE,S2,SPRINT CORP,44707.1,2000-06-30,51.0,44.463,-15.56,-18.91,-23.97,-3.06,-30.16
83,NYSE,MER,MERRILL LYNCH & CO INC,44605.8,2000-06-30,57.5,49.444,16.6,9.85,38.86,46.64,12.39
84,NASDAQ,QCOM,QUALCOMM INC,44462.1,2000-06-30,30.0,18.418,-10.11,-59.81,-65.93,67.25,8.23
85,NYSE,MCD,MCDONALDS CORP,44015.6,2000-06-30,32.94,17.015,-8.83,-11.88,-18.28,-19.73,-3.8
86,NYSE,CAJPY,CANON INC,43900.3,2000-06-30,33.58,18.879,8.75,16.97,24.35,73.44,-9.67
87,NYSE,USW,U S WEST INC,43534.0,2000-06-30,85.75,85.75,19.1,18.07,19.96,49.57,-100.0
88,NYSE,CPQ,COMPAQ COMPUTER CORP,43457.1,2000-06-30,25.562,25.223,-2.53,-5.24,-5.37,8.33,9.78
89,NYSE,MTLQQ,GENERAL MOTORS CORP,43331.0,2000-06-30,58.062,41.506,-17.79,-29.46,-19.13,-9.55,-1.94
90,NYSE,PHG,KONINKLIJKE PHILIPS NV,42966.4,2000-06-30,47.47,22.252,6.82,11.69,41.72,89.62,-2.69
91,NYSE,SLB,SLB LIMITED,42468.9,2000-06-30,37.315,22.354,1.55,-2.17,33.7,18.55,-0.95
92,NYSE,SCHW,SCHWAB CHARLES CORP,42459.4,2000-06-30,33.63,24.18,22.29,-11.47,31.97,-7.31,7.44
93,NYSE,GS,GOLDMAN SACHS GROUP INC,41839.7,2000-06-30,94.77,65.496,28.84,-9.88,0.89,32.06,4.26
94,NYSE,INF.A,INFINITY BROADCASTING CORP,39642.4,2000-06-30,36.438,36.438,15.22,12.55,0.69,23.26,-3.26
95,NYSE,BA,BOEING CO,37927.9,2000-06-30,41.81,27.142,7.04,11.0,1.64,-3.66,16.74
96,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,37489.6,2000-06-30,49.688,39.177,17.43,3.52,16.46,51.47,-5.54
97,NYSE,UL,UNILEVER PLC,36699.0,2000-06-30,13.958,5.422,-7.6,-1.83,-15.22,-29.55,-3.73
98,NYSE,G1,GILLETTE CO,36471.4,2000-06-30,34.938,31.838,5.17,-6.87,-14.41,-13.34,-16.46
99,NASDAQ,CMCSA,COMCAST CORP,35269.4,2000-06-30,12.96,8.161,12.27,-5.75,-18.8,8.57,-13.2
100,NYSE,CL,COLGATE PALMOLIVE CO,34529.7,2000-06-30,29.94,17.002,13.78,6.5,-7.39,22.94,-6.73
101,NYSE,BNY,BANK OF NEW YORK MELLON CORP,34294.8,2000-06-30,46.5,25.328,-0.94,12.33,17.24,28.91,1.02
102,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33741.1,2000-06-30,37.344,31.753,-3.26,20.45,6.34,7.14,7.78
103,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,33593.3,2000-06-30,53.56,24.434,-2.36,11.17,-0.24,22.59,-7.47
104,NYSE,A,AGILENT TECHNOLOGIES INC,33355.1,2000-06-30,73.75,44.508,0.16,-29.09,-4.61,,-44.74
105,NYSE,EONGY,EON SE,32897.4,2000-06-30,16.625,12.683,-2.8,1.66,2.93,-13.03,14.53
106,NYSE,MMM,3M CO,32852.1,2000-06-30,41.5,17.148,-4.12,-5.66,-14.11,-2.2,8.51
107,NASDAQ,SEBL,SIEBEL SYSTEMS INC,32647.9,2000-06-30,81.781,81.582,39.8,36.94,94.72,393.3,-11.35
108,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,32442.9,2000-06-30,32.19,18.078,13.43,25.16,10.32,10.11,-3.11
109,NYSE,LVLT,LEVEL 3 COMMUNICATIONS INC,32184.4,2000-06-30,1320.0,1320.0,15.32,-16.78,7.47,46.52,-22.23
110,NYSE,KYOCY,KYOCERA CORP,31586.1,2000-06-30,85.9,70.472,4.76,3.49,-34.33,187.97,-15.02
111,NYSE,VIV,TELEFONICA BRASIL SA,31231.2,2000-06-30,18.5,2.42,-26.89,-37.68,-15.47,-9.74,-16.57
112,NASDAQ,KMB,KIMBERLY CLARK CORP,31131.4,2000-06-30,57.38,23.119,-2.51,2.82,-11.43,2.57,0.1
113,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,30640.4,2000-06-30,34.0,29.199,-10.08,-6.11,-0.46,-20.76,5.33
114,NYSE,ONE1,BANK ONE CORP,30608.3,2000-06-30,26.562,24.234,-18.63,-21.87,-14.73,-53.01,19.76
115,NYSE,TX1,TEXACO INC,29396.2,2000-06-30,53.25,51.713,-6.55,-0.14,-0.3,-11.85,-7.16
116,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,28143.8,2000-06-30,52.2,29.222,-6.37,-4.94,10.11,40.9,17.41
117,NASDAQ,TLAB,TELLABS INC,28024.9,2000-06-30,68.438,47.058,5.39,8.63,6.62,1.3,-5.02
118,NYSE,RTX,RTX CORP,27704.2,2000-06-30,29.44,9.975,-0.94,-6.53,-8.79,-17.12,-0.85
119,NASDAQ,COX,COX COMMUNICATIONS INC,27559.5,2000-06-30,45.562,45.562,3.26,-6.06,-11.53,23.77,-18.93
120,NASDAQ,SCMR,SYCAMORE NETWORKS INC,27021.4,2000-06-30,1103.75,1103.75,31.99,-14.44,7.51,,11.72
121,NASDAQ,ADI,ANALOG DEVICES INC,26998.2,2000-06-30,76.0,46.452,-1.3,-5.59,63.44,202.86,-12.33
122,NASDAQ,ADCT1,ADC TELECOMMUNICATIONS INC,26948.7,2000-06-30,293.562,293.562,24.84,55.68,131.18,268.18,0.0
123,NASDAQ,AMRN,AMARIN CORP PLC,26922.1,2000-06-30,1300.0,1300.0,-3.7,-5.52,36.84,-20.05,-15.38
124,NASDAQ,XLNX,XILINX INC,26894.3,2000-06-30,82.56,58.237,7.04,-0.3,81.57,188.42,-9.08
125,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,26890.0,2000-06-30,33.69,16.858,-37.9,-35.84,-41.15,-45.82,0.92
126,NYSE,GAP,GAP INC,26565.1,2000-06-30,31.25,17.302,-11.67,-37.22,-31.99,-37.83,14.59
127,NYSE,TGT,TARGET CORP,26389.9,2000-06-30,29.0,16.702,-7.48,-22.29,-20.78,-10.2,0.0
128,NASDAQ,RBAK,REDBACK NETWORKS INC,26066.6,2000-06-30,13145.983,13145.983,113.56,19.44,101.83,470.63,-27.42
129,NASDAQ,PMCS,PMC SIERRA INC,25923.2,2000-06-30,177.688,177.688,15.95,-12.76,121.68,502.97,9.07
130,NYSE,WBK,WESTPAC BANKING CORP,25866.9,2000-06-30,7.162,2.261,6.95,13.56,6.35,13.28,-1.55
131,NYSE,EMR,EMERSON ELECTRIC CO,25765.1,2000-06-30,30.19,14.995,2.11,14.39,6.69,-1.63,1.86
132,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,25418.9,2000-06-30,75.0,71.83,0.17,8.6,-15.97,8.8,1.58
133,NYSE,VO1,SEAGRAM CO LTD,25315.2,2000-06-30,58.0,57.83,21.97,-2.25,30.31,16.62,-3.34
134,NYSE,SLR,SOLECTRON CORP,24966.5,2000-06-30,41.875,41.875,26.48,4.36,-11.96,25.58,-3.73
135,NASDAQ,IMNX,IMMUNEX CORP,24746.5,2000-06-30,49.438,49.438,91.06,-22.07,35.45,132.76,2.53
136,NASDAQ,VSTR1,VOICESTREAM WIRELESS CORP,24587.3,2000-06-30,115.431,115.431,1.57,-9.72,-18.28,308.95,10.28
137,NASDAQ,NTAP,NETAPP INC,24517.9,2000-06-30,80.5,59.14,25.9,-2.72,93.83,476.24,7.07
138,NYSE,WB1,WACHOVIA CORP NEW,24329.1,2000-06-30,24.812,17.842,-29.49,-32.48,-22.35,-44.45,4.03
139,NYSE,KEP,KOREA ELECTRIC POWER CORP,23673.1,2000-06-30,18.438,12.641,18.0,16.59,10.07,-8.57,-10.17
140,NYSE,CIEN,CIENA CORP,23541.0,2000-06-30,583.415,583.415,39.27,32.17,189.9,452.14,-14.74
141,NYSE,INFY,INFOSYS LTD,23458.6,2000-06-30,5.541,3.521,15.59,-8.12,7.48,511.28,-25.05
142,NYSE,SKM,SK TELECOM CO LTD,23310.9,2000-06-30,59.787,21.351,-9.36,-6.89,-5.38,137.79,-16.01
143,NASDAQ,ARBA,ARIBA INC,23123.5,2000-06-30,588.375,588.375,88.13,-6.44,10.57,303.34,18.23
144,NYSE,KT,KT CORP,22637.6,2000-06-30,48.0,18.891,29.73,9.56,-35.78,20.34,-22.14
145,NYSE,SWY,SAFEWAY INC,22402.5,2000-06-30,45.13,37.276,-3.98,-0.26,26.24,-8.83,-0.16
146,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,22094.7,2000-06-30,26.312,26.312,4.99,-35.73,-47.38,-38.27,-7.6
147,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,21993.3,2000-06-30,30.375,30.375,16.27,1.46,21.8,12.76,0.82
148,NASDAQ,SDLI,SDL INC,21831.1,2000-06-30,285.188,285.188,25.88,33.97,161.64,1017.03,21.7
149,NYSE,KRB,MBNA CORP,21747.9,2000-06-30,18.083,16.573,-2.41,6.67,0.18,-10.36,23.04
150,NASDAQ,MFNXQ,METROMEDIA FIBER NETWORK INC,21644.0,2000-06-30,39.688,39.688,28.28,-17.96,65.58,120.87,-11.5
151,NASDAQ,CA1,CA INC,21408.8,2000-06-30,51.19,38.196,-0.53,-12.43,-26.75,-6.37,-51.65
152,NYSE,HWM,HOWMET AEROSPACE INC,21141.8,2000-06-30,87.0,38.054,-0.75,-17.11,-29.61,-5.54,4.31
153,NYSE,HAL,HALLIBURTON CO,20949.2,2000-06-30,23.595,15.479,-7.81,15.03,17.93,5.52,-2.29
154,NYSE,DUK,DUKE ENERGY CORP,20717.5,2000-06-30,84.57,15.34,-3.93,8.36,14.69,7.77,9.42
155,NYSE,RIO,RIO TINTO LTD,20485.2,2000-06-30,16.312,4.125,6.2,-8.41,-29.22,0.56,1.14
156,NYSE,FDC1,FIRST DATA CORP,20458.5,2000-06-30,24.812,13.344,-11.45,11.88,0.72,1.58,-7.18
157,NYSE,USB,US BANCORP,20415.6,2000-06-30,21.062,8.888,-17.0,-7.5,1.13,-22.79,-6.23
158,NYSE,BAX,BAXTER INTERNATIONAL INC,20409.9,2000-06-30,35.155,11.829,4.64,17.21,16.98,22.33,10.58
159,NYSE,DD,DUPONT DE NEMOURS INC,20409.4,2000-06-30,90.57,8.54,-14.81,-19.82,-31.03,-26.34,-4.78
160,NYSE,CAH,CARDINAL HEALTH INC,20373.4,2000-06-30,49.333,22.214,12.37,61.36,54.7,15.62,-0.68
161,NASDAQ,VRSN,VERISIGN INC,20369.2,2000-06-30,176.5,148.053,28.18,18.06,-7.54,309.28,-10.08
162,NASDAQ,ALTR1,ALTERA CORP,20292.6,2000-06-30,50.969,45.976,18.71,14.22,105.67,176.91,-3.68
163,NASDAQ,TIBX,TIBCO SOFTWARE INC,20244.8,2000-06-30,107.25,107.25,92.81,31.6,110.29,,-3.96
164,NASDAQ,COMS1,3COM CORP,20216.7,2000-06-30,57.625,11.706,37.81,3.59,22.6,115.94,15.86
165,NASDAQ,BRCD,BROCADE COMMUNICATIONS SYSTEMS INC,20039.1,2000-06-30,91.75,86.368,61.53,2.34,107.35,661.09,-2.67
166,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,20018.9,2000-06-30,63.94,45.44,8.26,16.32,78.89,90.6,-13.59
167,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,19666.5,2000-06-30,41.562,39.61,-11.17,11.9,12.61,-10.67,7.22
168,NYSE,FITB,FIFTH THIRD BANCORP,19592.8,2000-06-30,42.167,19.983,-6.59,0.82,-13.11,-3.51,-2.03
169,NYSE,AT1,ALLTEL CORP,19527.8,2000-06-30,61.938,52.315,-5.16,-1.59,-24.3,-11.76,-0.5
170,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,19214.8,2000-06-30,41.25,36.576,-35.86,-35.57,-38.09,-26.46,4.24
171,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,19203.3,2000-06-30,67.94,40.285,7.2,-4.39,43.97,104.33,-2.77
172,NYSE,BFO1,BESTFOODS,19012.2,2000-06-30,69.25,69.25,7.77,48.49,33.09,42.78,0.54
173,NASDAQ,EXDS,EXDS INC,18994.1,2000-06-30,46.062,46.062,30.56,-34.43,3.73,207.24,-3.53
174,NYSE,AES,AES CORP,18961.1,2000-06-30,45.63,25.597,4.6,15.89,22.09,57.0,17.12
175,NASDAQ,PALM,PALM INC,18839.8,2000-06-30,333.75,162.107,45.11,-25.63,,,16.85
176,NASDAQ,BEAS,BEA SYSTEMS INC,18524.5,2000-06-30,49.438,49.438,36.85,34.75,41.38,592.31,-12.9
177,NYSE,TTDKY,TDK CORP,18472.9,2000-06-30,143.25,133.174,17.72,8.94,6.09,56.31,-11.34
178,NYSE,EKDKQ,EASTMAN KODAK CO,18432.1,2000-06-30,59.5,45.328,-0.42,10.34,-8.84,-9.71,-7.77
179,NYSE,WMB,WILLIAMS COMPANIES INC,18417.3,2000-06-30,41.69,11.86,0.68,-4.77,37.78,0.55,0.6
180,NYSE,KSS,KOHLS CORP,18339.5,2000-06-30,55.63,28.515,7.23,8.55,54.12,44.72,2.01
181,NASDAQ,GTW,GATEWAY INC,18262.3,2000-06-30,56.75,56.75,14.65,6.95,-21.25,92.17,-2.75
182,NYSE,KR,KROGER CO,18218.9,2000-06-30,11.03,7.552,11.01,25.62,16.9,-21.05,-6.21
183,NASDAQ,ETEK1,E TEK DYNAMICS INC,17939.6,2000-06-30,263.812,263.812,43.52,12.14,95.96,454.67,-100.0
184,NASDAQ,MEL,MELLON FINANCIAL CORP,17898.7,2000-06-30,36.438,31.32,-5.66,23.28,8.31,2.58,4.02
185,NASDAQ,QKKAQ,QUOKKA SPORTS INC,17880.8,2000-06-30,401.562,401.562,76.03,-24.41,-38.81,,-12.06
186,NYSE,JPM1,MORGAN J P & CO INC,17877.6,2000-06-30,110.125,109.447,-13.75,-15.71,-11.64,-19.03,21.23
187,NYSE,WPP,WPP PLC,17797.9,2000-06-30,72.625,32.056,20.24,-16.06,-12.4,70.14,-4.99
188,NYSE,ITW,ILLINOIS TOOL WORKS INC,17187.6,2000-06-30,28.5,16.253,-1.52,3.49,-15.11,-29.11,0.21
189,NYSE,STT,STATE STREET CORP,17070.0,2000-06-30,53.05,32.416,-4.95,9.69,45.71,25.25,-5.37
190,NASDAQ,AAPL,APPLE INC,17042.5,2000-06-30,0.935,0.784,24.64,-22.83,1.95,125.94,-3.06
191,NYSE,RELX,RELX PLC,16852.7,2000-06-30,8.75,3.898,32.09,18.48,18.73,32.36,-8.39
192,NYSE,HSH,HILLSHIRE BRANDS CO,16793.4,2000-06-30,96.562,20.277,8.05,8.05,-11.19,-12.62,-4.53
193,NASDAQ,ITWO1,I2 TECHNOLOGIES INC,16642.8,2000-06-30,1303.125,1303.125,-2.0,-14.64,6.92,384.88,24.46
194,NASDAQ,LSI1,LSI CORP,16614.9,2000-06-30,54.125,54.125,1.64,-25.47,60.37,134.69,-37.41
195,NYSE,ALL,ALLSTATE CORP,16568.0,2000-06-30,22.25,11.862,-17.41,-5.96,-6.16,-36.46,23.87
196,NYSE,MET,METLIFE INC,16477.2,2000-06-30,21.06,10.216,2.74,,,,-0.28
197,NYSE,HCA1,HCA HEALTHCARE INC,16300.4,2000-06-30,30.375,29.201,12.57,20.08,3.78,33.56,11.93
198,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,16251.1,2000-06-30,22.312,22.273,-18.44,4.7,-18.17,-48.93,17.37
199,NASDAQ,CHKP,CHECK POINT SOFTWARE TECHNOLOGIES LTD,16090.7,2000-06-30,70.6,70.6,14.18,23.79,113.08,689.89,9.54
200,NYSE,TGNA,TEGNA INC,15939.9,2000-06-30,59.812,17.124,-7.36,-14.77,-26.27,-15.34,-9.93
201,NYSE,CCL,CARNIVAL CORP LTD,15870.0,2000-06-30,19.5,11.714,-28.44,-21.08,-58.89,-59.31,-4.46
202,NYSE,OMC,OMNICOM GROUP INC,15821.0,2000-06-30,44.53,24.123,5.05,-4.7,-10.57,12.2,-4.56
203,NYSE,WAMUQ,WASHINGTON MUTUAL INC,15816.6,2000-06-30,19.25,13.709,1.35,9.95,13.76,-15.64,11.26
204,NYSE,LOW,LOWES COMPANIES INC,15713.1,2000-06-30,10.265,7.142,-12.42,-29.63,-31.2,-27.4,2.69
205,NYSE,CVS,CVS HEALTH CORP,15607.3,2000-06-30,20.0,12.584,-4.49,6.64,0.61,-20.75,-1.12
206,NASDAQ,PAYX,PAYCHEX INC,15594.6,2000-06-30,42.0,19.744,20.0,20.48,58.1,99.25,9.08
207,NASDAQ,ADBE,ADOBE INC,15564.9,2000-06-30,32.5,32.291,13.56,16.82,93.39,216.86,-11.92
