순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
93,NYSE,MTLQQ,GENERAL MOTORS CORP,33407.4,2003-07-31,37.43,30.335,3.97,5.28,6.0,-15.11,11.28
94,NYSE,PBR,PETROBRA,33080.1,2003-07-31,5.072,1.353,2.73,9.38,41.68,63.01,8.87
95,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,32691.9,2003-07-31,31.09,30.229,4.65,18.62,22.2,41.32,-3.7
96,NASDAQ,TXN,TEXAS INSTRUMENTS INC,32668.7,2003-07-31,18.87,11.561,7.34,2.17,18.95,-18.08,26.39
97,NYSE,DD,DUPONT DE NEMOURS INC,32318.4,2003-07-31,105.9,11.306,14.02,9.29,24.19,27.92,-2.18
98,NASDAQ,AMAT,APPLIED MATERIALS INC,32252.8,2003-07-31,19.46,14.061,22.86,33.1,62.57,30.86,11.15
99,NYSE,BTTGY,BT GROUP PLC,31608.9,2003-07-31,15.855,7.261,-5.79,9.09,8.45,2.63,-5.33
100,NYSE,FITB,FIFTH THIRD BANCORP,31589.5,2003-07-31,55.01,27.294,-4.2,12.32,4.13,-15.19,6.53
101,NYSE,G1,GILLETTE CO,31411.1,2003-07-31,30.76,29.81,-3.45,1.53,3.94,-4.45,5.52
102,NYSE,UNH,UNITEDHEALTH GROUP INC,30868.3,2003-07-31,26.045,20.09,3.66,13.08,18.56,18.88,-5.11
103,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,30665.3,2003-07-31,29.92,17.008,-0.6,-2.93,3.44,-14.91,9.01
104,NYSE,UBS,UBS GROUP AG,29913.3,2003-07-31,25.807,14.794,5.24,22.86,32.74,31.61,-6.73
105,NYSE,L1,LIBERTY MEDIA CORP,29777.6,2003-07-31,11.09,7.861,-4.06,0.82,11.24,41.11,9.11
106,NASDAQ,QCOM,QUALCOMM INC,29748.1,2003-07-31,18.74,11.54,4.28,17.76,-0.17,36.81,10.46
107,NYSE,AXAHY,AXA SA,29745.4,2003-07-31,16.88,13.321,8.14,13.82,37.32,42.29,5.33
108,NYSE,CL,COLGATE PALMOLIVE CO,29376.7,2003-07-31,27.3,16.186,-5.38,-4.09,8.15,7.96,1.25
109,NYSE,MCD,MCDONALDS CORP,29275.9,2003-07-31,23.01,12.437,4.3,34.56,61.58,-5.76,-2.56
110,NYSE,SONY,SONY GROUP CORP,28791.9,2003-07-31,6.24,5.284,11.43,26.11,-21.71,-30.86,5.62
111,NYSE,CCL,CARNIVAL CORP LTD,28785.3,2003-07-31,34.31,21.978,5.54,24.81,43.56,33.78,1.11
112,NYSE,KRB,MBNA CORP,28479.3,2003-07-31,22.29,21.218,6.96,18.36,33.78,16.93,4.71
113,NYSE,FDC1,FIRST DATA CORP,28242.9,2003-07-31,37.76,20.413,-8.88,-3.7,9.88,8.29,1.69
114,NYSE,RY,ROYAL BANK OF CANADA,27927.5,2003-07-31,20.99,9.162,-1.02,0.91,15.86,27.13,2.5
115,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,27857.8,2003-07-31,4.47,2.429,-1.14,32.15,-6.9,-23.62,32.73
116,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,27241.1,2003-07-31,30.27,30.27,5.18,19.17,9.55,51.73,4.33
117,NYSE,NMR,NOMURA HOLDINGS INC,26795.5,2003-07-31,13.63,7.521,6.91,35.76,13.8,1.54,7.49
118,NYSE,ALL,ALLSTATE CORP,26770.7,2003-07-31,38.03,21.824,6.68,1.29,9.57,3.27,-5.38
119,NYSE,RIO,RIO TINTO LTD,26575.6,2003-07-31,21.163,5.815,10.59,10.36,16.23,22.86,6.84
120,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,26567.1,2003-07-31,49.62,29.774,-2.28,4.67,17.78,6.17,0.77
121,NYSE,DEO,DIAGEO PLC,26548.6,2003-07-31,41.45,20.443,-5.28,-6.87,2.2,-11.11,5.53
122,NYSE,BA,BOEING CO,26500.6,2003-07-31,33.12,22.558,-3.5,22.11,6.03,-18.51,13.49
123,NYSE,SLB,SLB LIMITED,26243.2,2003-07-31,22.535,14.08,-5.26,7.9,20.58,6.83,10.27
124,NYSE,BSX,BOSTON SCIENTIFIC CORP,25934.9,2003-07-31,31.615,31.615,3.49,46.88,56.32,110.84,-4.95
125,NYSE,NGG,NATIONAL GRID PLC,25823.6,2003-07-31,34.156,8.15,-8.21,-2.25,-2.29,-6.83,-1.47
126,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,25179.3,2003-07-31,10.25,1.773,-9.63,6.81,15.73,2.6,3.5
127,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,25148.8,2003-07-31,40.95,39.219,-3.4,4.7,2.17,57.2,10.18
128,NASDAQ,ADYX,ADYNXX INC,25094.9,2003-07-31,5013.749,2937.048,10.4,144.87,496.87,2628.56,4.71
129,NYSE,SGP1,SCHERING PLOUGH CORP,24947.1,2003-07-31,16.98,15.802,-7.81,-5.26,-3.54,-30.95,-10.54
130,NYSE,PCRFY,PANASONIC CORP,24642.9,2003-07-31,11.85,10.676,17.9,49.23,22.4,-5.75,8.1
131,NASDAQ,KMB,KIMBERLY CLARK CORP,24622.3,2003-07-31,48.4,20.72,-7.17,-2.12,5.97,-18.71,5.6
132,NYSE,CAH,CARDINAL HEALTH INC,24443.0,2003-07-31,54.75,24.83,-14.85,-0.91,-5.8,-4.53,3.98
133,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,24261.5,2003-07-31,28.28,15.16,5.33,20.74,17.5,-10.0,3.17
134,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,23886.2,2003-07-31,21.192,7.982,14.08,44.29,57.28,86.54,10.06
135,NYSE,LMT,LOCKHEED MARTIN CORP,23558.1,2003-07-31,52.34,27.901,10.03,4.85,3.06,-17.62,-1.89
136,NYSE,HWM,HOWMET AEROSPACE INC,23495.8,2003-07-31,83.31,38.66,8.9,21.11,42.45,4.77,3.43
137,NYSE,EMC1,EMC CORP,23342.5,2003-07-31,10.64,10.074,1.62,17.06,38.19,41.87,19.82
138,NYSE,CAT,CATERPILLAR INC,23240.2,2003-07-31,33.735,19.498,21.89,28.97,55.3,55.26,6.46
139,NYSE,AWE,ATT WIRELESS SERVICES INC,23132.3,2003-07-31,8.53,8.53,3.9,32.04,40.53,81.88,1.06
140,NYSE,EMR,EMERSON ELECTRIC CO,22599.6,2003-07-31,26.85,14.465,5.09,6.78,16.34,8.86,4.62
141,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,22174.9,2003-07-31,37.08,17.363,9.51,10.64,7.74,0.77,7.64
142,NYSE,BNY,BANK OF NEW YORK MELLON CORP,21746.6,2003-07-31,30.12,17.754,5.4,14.57,20.73,-3.18,-2.33
143,NYSE,BNS,BANK OF NOVA SCOTIA,21737.7,2003-07-31,21.56,7.57,-6.83,11.87,31.08,43.56,2.89
144,NYSE,ITW,ILLINOIS TOOL WORKS INC,21421.6,2003-07-31,34.825,20.714,5.77,9.24,15.36,7.1,3.79
145,NYSE,MSI,MOTOROLA SOLUTIONS INC,20934.1,2003-07-31,63.28,25.463,-4.14,14.8,14.36,-20.74,18.69
146,NYSE,TGNA,TEGNA INC,20636.9,2003-07-31,76.83,22.741,0.03,1.72,6.3,7.98,2.07
147,NYSE,SO,SOUTHERN CO,20526.2,2003-07-31,28.44,10.379,-7.61,0.15,3.43,4.19,-0.2
148,NYSE,SKM,SK TELECOM CO LTD,20515.3,2003-07-31,31.958,11.556,2.91,27.69,14.11,-9.12,-1.8
149,NYSE,CHA2,CHINA TELECOM CORP LTD,20461.2,2003-07-31,27.06,17.586,19.0,43.2,41.71,,-0.07
150,NYSE,BCE,BCE INC,20332.0,2003-07-31,24.262,6.655,-3.94,13.08,19.65,39.99,-2.25
151,NYSE,F,FORD MOTOR CO,20243.5,2003-07-31,11.06,4.997,1.59,8.39,23.75,-14.42,4.52
152,NYSE,VIVHY,VIVENDI,20240.7,2003-07-31,17.44,17.44,-5.42,6.28,3.13,9.96,-3.1
153,NYSE,NCC,NATIONAL CITY CORP,20154.9,2003-07-31,32.95,26.823,1.7,11.04,20.93,11.28,-3.85
154,NYSE,KSS,KOHLS CORP,20109.5,2003-07-31,59.35,30.422,15.51,4.49,13.33,-10.07,6.59
155,NASDAQ,COX,COX COMMUNICATIONS INC,19717.9,2003-07-31,31.79,31.79,-0.34,-3.96,9.85,14.97,2.93
156,NYSE,PRU,PRUDENTIAL FINANCIAL INC,19629.3,2003-07-31,35.58,16.789,5.73,11.29,11.99,9.3,2.33
157,NYSE,SYY,SYSCO CORP,19573.4,2003-07-31,30.13,16.107,0.67,5.25,3.38,17.36,4.41
158,NYSE,EQNR,EQUINOR ASA,19495.3,2003-07-31,9.0,2.988,5.25,19.81,21.51,15.23,-0.2
159,NYSE,MET,METLIFE INC,19414.3,2003-07-31,27.72,13.756,-2.11,-3.51,3.55,-0.89,2.52
160,NYSE,FDX,FEDEX CORP,19220.6,2003-07-31,64.39,41.697,3.81,7.62,22.63,26.86,4.21
161,NYSE,WBK,WESTPAC BANKING CORP,19112.6,2003-07-31,10.75,3.855,-1.68,11.32,32.25,34.74,-4.93
162,NYSE,NJDCY,NIDEC CORP,19006.8,2003-07-31,4.672,4.255,13.44,48.78,31.37,26.67,5.41
163,NYSE,STM,STMICROELECTRONICS NV,18984.1,2003-07-31,21.39,12.843,2.88,3.88,16.83,0.75,16.6
164,NYSE,PHG,KONINKLIJKE PHILIPS NV,18799.5,2003-07-31,20.77,10.479,8.69,11.19,23.72,-5.65,17.47
165,NASDAQ,YHOO,YAHOO INC,18778.3,2003-07-31,15.565,15.565,-4.8,25.68,71.04,136.37,7.26
166,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,18772.6,2003-07-31,18.26,18.26,1.05,23.71,44.69,218.67,5.86
167,NASDAQ,SLM,SLM CORP,18748.9,2003-07-31,41.46,11.587,5.85,11.52,17.89,38.22,-3.09
168,NYSE,IP,INTERNATIONAL PAPER CO,18736.0,2003-07-31,39.12,15.869,9.49,10.19,11.12,0.99,4.28
169,NASDAQ,EXC,EXELON CORP,18726.5,2003-07-31,28.735,8.779,-3.91,9.27,14.92,21.49,3.35
170,NYSE,D,DOMINION ENERGY INC,18679.3,2003-07-31,30.05,11.664,-6.49,2.59,13.36,5.73,1.87
171,NYSE,AEG,AEGON LTD,18461.7,2003-07-31,12.78,5.078,27.3,24.31,0.47,-1.89,-0.73
172,NASDAQ,CAR,AVIS BUDGET GROUP INC,18282.4,2003-07-31,179.5,24.668,-2.02,25.7,62.0,29.89,0.17
173,NYSE,ACN,ACCENTURE PLC,18218.5,2003-07-31,19.42,13.316,7.35,21.23,17.34,17.69,8.96
174,NASDAQ,MTCH,MATCH GROUP INC,18209.4,2003-07-31,161.28,15.714,2.52,34.63,83.19,82.93,-8.26
175,NYSE,IMI1,SANPAOLO IMI SPA,18206.3,2003-07-31,19.82,19.82,5.31,20.12,44.78,28.78,-2.62
176,NASDAQ,TRI,THOMSON REUTERS CORP,17712.6,2003-07-31,31.568,16.023,-4.74,2.3,14.0,12.62,0.56
177,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,17493.4,2003-07-31,18.84,18.674,22.49,43.43,33.12,21.18,8.62
178,NASDAQ,DISH,DISH NETWORK CORP,17482.0,2003-07-31,36.27,25.727,4.77,21.1,39.77,122.38,2.15
179,NYSE,FRX1,FOREST LABORATORIES INC,17462.0,2003-07-31,47.88,47.88,-12.55,-7.42,-7.48,23.61,-1.84
180,NYSE,HCA1,HCA HEALTHCARE INC,17293.6,2003-07-31,35.25,34.085,10.02,9.88,-17.43,-24.85,7.77
181,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,17279.9,2003-07-31,5.915,5.405,2.7,29.65,40.21,-0.97,-8.58
182,NYSE,TD,TORONTO DOMINION BANK,17187.0,2003-07-31,13.315,3.478,-4.16,14.52,28.91,36.88,5.89
183,NYSE,STI1,SUNTRUST BANKS INC,17057.7,2003-07-31,60.9,41.139,2.63,7.24,9.2,-4.68,1.13
184,NYSE,KKPNY,KONINKLIJKE KPN N V,17038.4,2003-07-31,6.84,5.577,-4.06,1.33,-2.0,48.68,0.88
185,NYSE,GIS,GENERAL MILLS INC,16951.9,2003-07-31,22.935,10.975,-2.69,2.27,3.3,13.34,1.08
186,NASDAQ,COST,COSTCO WHOLESALE CORP,16907.9,2003-07-31,36.99,24.647,1.07,6.88,28.12,6.08,-12.81
187,NYSE,NOC,NORTHROP GRUMMAN CORP,16871.5,2003-07-31,46.12,25.98,6.89,5.35,1.83,-15.29,3.95
188,NYSE,T1,AT&T CORP,16715.8,2003-07-31,21.26,18.931,10.44,25.9,11.42,10.25,4.89
189,NASDAQ,AMZN,AMAZON COM INC,16530.6,2003-07-31,2.082,2.082,14.65,45.09,90.48,187.97,11.24
190,NYSE,BAX,BAXTER INTERNATIONAL INC,16497.1,2003-07-31,27.61,9.718,6.2,20.05,-2.02,-29.42,1.77
191,NYSE,AFL,AFLAC INC,16468.9,2003-07-31,16.04,9.706,4.32,-1.72,-0.52,2.98,0.03
192,NYSE,TFC,TRUIST FINANCIAL CORP,16448.0,2003-07-31,34.9,14.608,2.69,8.04,5.91,-2.35,4.64
193,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,16243.9,2003-07-31,16.14,15.978,2.34,-0.32,0.03,,-4.02
194,NYSE,GAP,GAP INC,16021.9,2003-07-31,17.99,10.12,-4.11,8.32,23.31,48.95,16.13
195,NYSE,OVV,OVINTIV INC,15890.6,2003-07-31,86.35,28.427,-9.98,5.17,10.4,22.94,8.42
196,NYSE,DUK,DUKE ENERGY CORP,15815.2,2003-07-31,52.65,10.79,-12.03,1.38,6.77,-26.89,-1.1
197,NYSE,ACL,ALCON INC,15751.4,2003-07-31,50.97,45.328,11.53,15.71,32.74,44.8,2.51
198,NYSE,GD,GENERAL DYNAMICS CORP,15659.1,2003-07-31,39.67,24.457,9.91,28.38,21.19,-0.16,8.53
199,NYSE,BMO,BANK OF MONTREAL,15642.0,2003-07-31,31.76,10.928,0.04,14.81,18.15,47.02,7.98
200,NYSE,UNP,UNION PACIFIC CORP,15483.3,2003-07-31,15.235,9.591,5.03,2.78,7.67,5.48,0.0
201,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,15305.7,2003-07-31,31.635,30.137,-4.83,0.81,16.93,13.12,4.27
202,NYSE,STT,STATE STREET CORP,15257.0,2003-07-31,45.9,28.903,16.5,31.5,16.82,9.53,-4.25
203,NYSE,SYK,STRYKER CORP,15191.6,2003-07-31,38.26,30.352,10.31,14.19,27.02,51.44,-0.94
204,NYSE,RELX,RELX PLC,15048.0,2003-07-31,7.812,3.692,-7.24,-3.25,0.85,-7.21,1.3
205,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,14830.9,2003-07-31,28.67,22.976,0.77,22.86,49.53,72.38,2.18
206,NASDAQ,CA1,CA INC,14732.2,2003-07-31,25.45,19.207,14.23,56.98,90.68,173.8,0.71
207,NYSE,AVP,AVON PRODUCTS INC,14650.6,2003-07-31,31.195,22.473,0.31,7.64,25.74,37.01,3.09
208,NYSE,GDT1,GUIDANT CORP,14605.3,2003-07-31,47.22,46.283,6.38,21.35,40.73,35.96,6.48
209,NASDAQ,TRB,TRIBUNE CO,14590.5,2003-07-31,47.22,44.283,-2.23,-3.38,-1.99,19.48,-1.82
210,NYSE,AT1,ALLTEL CORP,14564.4,2003-07-31,46.79,42.724,-2.96,0.58,1.39,19.05,-2.12
