순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
38,NYSE,ABT,ABBOTT LABORATORIES,228498.4,2021-10-29,128.89,118.201,9.53,6.95,8.16,24.53,-2.42
39,NASDAQ,PEP,PEPSICO INC,223436.7,2021-10-29,161.6,138.952,7.44,3.67,13.69,24.81,-1.13
40,NYSE,MRK,MERCK & CO INC,222887.5,2021-10-29,88.05,76.599,17.23,15.58,25.81,26.73,-14.92
41,NYSE,DHR,DANAHER CORP,222783.6,2021-10-29,311.77,269.546,2.41,4.87,22.95,36.27,3.17
42,NYSE,CVX,CHEVRON CORP,221413.6,2021-10-29,114.49,94.521,12.85,14.01,14.04,74.01,-0.27
43,NYSE,VZ,VERIZON COMMUNICATIONS INC,219387.3,2021-10-29,52.99,39.706,-0.72,-3.87,-6.17,-2.79,-5.13
44,NASDAQ,AVGO,BROADCOM INC,218844.0,2021-10-29,53.167,48.837,9.64,10.34,18.31,56.83,4.14
45,NASDAQ,COST,COSTCO WHOLESALE CORP,217174.1,2021-10-29,491.54,467.471,9.57,14.57,32.56,42.06,9.73
46,NYSE,WFC,WELLS FARGO & COMPANY,210084.0,2021-10-29,51.16,45.528,10.23,11.83,14.29,141.85,-6.24
47,NYSE,ABBV,ABBVIE INC,202642.0,2021-10-29,114.67,97.185,7.57,-0.22,5.22,41.18,0.53
48,NASDAQ,INTC,INTEL CORP,199283.0,2021-10-29,49.0,45.114,-8.03,-8.2,-13.76,13.53,1.1
49,NYSE,MS,MORGAN STANLEY,187528.4,2021-10-29,102.78,88.831,6.34,7.82,26.27,118.48,-7.74
50,NYSE,UPS,UNITED PARCEL SERVICE INC,185941.4,2021-10-29,213.47,171.295,17.23,12.14,5.77,38.97,-6.62
51,NYSE,NVS,NOVARTIS AG,185141.7,2021-10-29,82.76,65.821,1.2,-10.42,-2.91,10.28,-3.7
52,NYSE,SE,SEA LTD,184809.6,2021-10-29,343.57,343.57,7.79,24.41,36.05,117.86,-16.15
53,NASDAQ,SHOP,SHOPIFY INC,184184.8,2021-10-29,146.673,146.673,8.18,-2.21,24.04,58.49,3.75
54,NYSE,MCD,MCDONALDS CORP,183376.5,2021-10-29,245.55,220.086,1.84,1.72,5.15,17.97,0.18
55,NYSE,T,AT&T INC,180356.4,2021-10-29,25.26,15.024,-4.68,-8.22,-16.52,0.49,-9.62
56,NYSE,SHEL,SHELL PLC,179258.4,2021-10-29,45.92,38.14,3.03,14.37,23.34,87.02,-7.46
57,NASDAQ,TXN,TEXAS INSTRUMENTS INC,173142.7,2021-10-29,187.48,164.649,-1.86,-1.04,5.07,32.72,2.61
58,NASDAQ,INTU,INTUIT INC,170952.8,2021-10-29,625.99,606.744,16.18,18.27,52.25,100.01,4.2
59,NYSE,SAP,SAP SE,170779.5,2021-10-29,144.78,133.216,7.21,0.74,5.13,37.72,-11.29
60,NYSE,NEE,NEXTERA ENERGY INC,167429.2,2021-10-29,85.33,75.18,8.67,10.04,11.19,18.87,2.15
61,NYSE,AZN,ASTRAZENECA PLC,163685.1,2021-10-29,124.76,112.346,3.86,9.83,18.46,27.77,-12.1
62,NASDAQ,LIN,LINDE PLC,163607.5,2021-10-29,319.2,299.362,8.8,4.19,12.44,47.06,-0.33
63,NYSE,LOW,LOWES COMPANIES INC,161904.6,2021-10-29,233.82,214.322,15.68,21.78,20.06,50.0,4.61
64,NYSE,MDT,MEDTRONIC PLC,161308.8,2021-10-29,119.86,103.908,-4.38,-8.28,-7.54,21.57,-10.98
65,NYSE,UNP,UNION PACIFIC CORP,155190.2,2021-10-29,241.4,216.89,23.16,10.89,9.75,38.85,-2.39
66,NYSE,SCHW,SCHWAB CHARLES CORP,154872.9,2021-10-29,82.03,76.945,12.62,21.01,17.1,101.98,-5.45
67,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,150503.0,2021-10-29,218.62,186.485,2.99,-6.11,-1.18,34.86,-7.09
68,NASDAQ,QCOM,QUALCOMM INC,150069.1,2021-10-29,133.04,119.994,3.15,-10.78,-3.22,9.91,35.72
69,NYSE,RY,ROYAL BANK OF CANADA,148158.4,2021-10-29,104.01,86.943,5.41,3.68,10.86,54.06,-4.79
70,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,147182.5,2021-10-29,94.54,76.302,-0.26,-4.35,2.0,40.29,-9.1
71,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,145191.0,2021-10-29,120.23,120.23,16.84,13.22,47.3,59.69,31.72
72,NYSE,BLK,BLACKROCK INC,143590.6,2021-10-29,943.46,839.322,12.5,9.28,16.2,60.66,-4.12
73,NASDAQ,TMUS,T-MOBILE US INC,143553.6,2021-10-29,115.03,110.053,-9.96,-20.13,-12.94,4.98,-5.41
74,NYSE,SONY,SONY GROUP CORP,143490.2,2021-10-29,23.158,22.58,4.71,11.28,15.87,39.08,5.23
75,NYSE,C,CITIGROUP INC,140172.5,2021-10-29,69.16,59.044,-0.73,3.03,-1.47,72.19,-7.89
76,NYSE,UL,UNILEVER PLC,139613.4,2021-10-29,53.58,42.983,-1.18,-6.05,-7.17,-3.17,-4.2
77,NASDAQ,MRNA,MODERNA INC,139342.7,2021-10-29,345.21,345.21,-10.3,-2.37,93.05,411.65,2.09
78,NYSE,GS,GOLDMAN SACHS GROUP INC,139339.2,2021-10-29,413.35,368.038,9.34,10.8,19.6,122.48,-7.83
79,NYSE,NOW,SERVICENOW INC,138854.2,2021-10-29,139.552,139.552,12.13,18.69,37.8,40.23,-7.17
80,NYSE,BHP,BHP GROUP LTD,138808.9,2021-10-29,54.84,36.995,2.47,-25.68,-19.76,24.42,2.46
81,NYSE,AXP,AMERICAN EXPRESS CO,134602.3,2021-10-29,173.78,164.363,3.99,2.16,13.89,92.69,-12.36
82,NYSE,RTX,RTX CORP,133003.7,2021-10-29,88.86,80.079,3.37,2.82,8.05,67.88,-8.4
83,NYSE,TTE,TOTALENERGIES SE,132948.0,2021-10-29,50.11,38.203,4.55,16.87,17.12,77.22,-8.22
84,NYSE,HDB,HDFC BANK LTD,132009.1,2021-10-29,35.955,32.93,-1.61,1.9,3.07,26.11,-8.96
85,NYSE,TD,TORONTO DOMINION BANK,131686.0,2021-10-29,72.51,58.592,10.62,10.12,7.45,70.41,-0.62
86,NYSE,BMY,BRISTOL MYERS SQUIBB CO,129627.3,2021-10-29,58.4,48.499,-1.3,-13.24,-4.97,3.08,-8.17
87,NASDAQ,ISRG,INTUITIVE SURGICAL INC,129008.9,2021-10-29,361.13,361.13,8.98,9.27,25.25,62.41,-10.19
88,NYSE,AMT,AMERICAN TOWER CORP,128413.0,2021-10-29,281.97,244.515,6.24,0.18,11.73,25.28,-6.91
89,NYSE,DEO,DIAGEO PLC,127730.3,2021-10-29,199.67,176.493,3.46,2.05,12.78,56.85,1.75
90,NASDAQ,SNY,SANOFI,127162.9,2021-10-29,50.43,41.275,4.6,-2.19,-0.1,15.5,-5.67
91,NYSE,TGT,TARGET CORP,126704.7,2021-10-29,259.62,222.272,13.49,-0.2,26.12,73.05,-5.76
92,NASDAQ,SBUX,STARBUCKS CORP,125067.1,2021-10-29,106.07,94.734,-3.84,-12.31,-6.62,24.07,3.81
93,NYSE,HSBC,HSBC HOLDINGS PLC,124451.8,2021-10-29,30.07,22.33,14.99,10.48,-2.43,48.87,-7.95
94,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,123618.0,2021-10-29,61.22,57.636,8.58,-2.79,-13.0,18.93,-8.98
95,NASDAQ,AMAT,APPLIED MATERIALS INC,123385.2,2021-10-29,136.65,131.233,6.15,-2.17,3.34,132.62,7.89
96,NYSE,BA,BOEING CO,121671.4,2021-10-29,207.03,207.03,-5.87,-8.59,-11.64,43.38,-4.43
97,NASDAQ,JD,JDCOM INC,121551.0,2021-10-29,78.28,68.648,8.36,10.44,1.19,-3.98,7.45
98,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,121001.8,2021-10-29,674.89,674.89,-7.24,-9.3,0.21,11.77,-4.24
99,NYSE,CVS,CVS HEALTH CORP,117811.6,2021-10-29,89.28,76.598,5.81,9.03,18.24,63.21,-0.25
100,NASDAQ,AMGN,AMGEN INC,117528.4,2021-10-29,206.97,178.144,-2.67,-13.66,-12.37,-1.81,-3.09
101,NYSE,EL,ESTEE LAUDER COMPANIES INC,117176.3,2021-10-29,324.33,301.338,8.14,-2.7,3.7,48.73,2.57
102,NYSE,XYZ,BLOCK INC,116993.1,2021-10-29,254.5,254.5,6.11,2.93,3.95,64.32,-18.14
103,NASDAQ,TEAM,ATLASSIAN CORP,115497.3,2021-10-29,458.13,458.13,17.04,40.91,92.85,139.08,-17.86
104,NYSE,GE,GE AEROSPACE,115161.6,2021-10-29,104.87,64.277,1.78,1.3,0.07,77.23,-9.42
105,NYSE,SPGI,S&P GLOBAL INC,114272.6,2021-10-29,474.16,455.629,11.6,10.79,21.92,48.12,-3.73
106,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,112129.6,2021-10-29,125.1,99.315,-9.95,-10.22,-9.8,17.78,-0.73
107,NYSE,CAT,CATERPILLAR INC,111689.7,2021-10-29,204.01,188.582,6.86,-0.78,-9.58,32.62,-5.23
108,NASDAQ,PDD,PDD HOLDINGS INC,111455.6,2021-10-29,88.92,88.92,-1.93,-2.94,-33.61,-1.18,-25.21
109,NASDAQ,ABNB,AIRBNB INC,107284.2,2021-10-29,170.66,170.66,1.73,18.51,-1.19,,1.1
110,NYSE,PLD,PROLOGIS INC,107172.8,2021-10-29,144.96,126.968,15.57,13.75,25.63,49.34,3.99
111,NYSE,SNOW,SNOWFLAKE INC,106470.5,2021-10-29,353.84,353.84,17.0,33.16,52.79,41.52,-3.87
112,NYSE,DE,DEERE & CO,106137.1,2021-10-29,342.31,322.319,2.16,-5.05,-7.18,53.17,0.94
113,NYSE,GSK,GSK PLC,105993.3,2021-10-29,52.912,37.036,10.78,6.79,16.35,34.09,-1.63
114,NYSE,ELV,ELEVANCE HEALTH INC,105612.4,2021-10-29,435.13,407.834,16.72,13.66,15.38,61.47,-6.64
115,NYSE,MMM,3M CO,102964.9,2021-10-29,178.68,126.535,1.86,-9.04,-8.0,15.31,-4.05
116,NYSE,RIO,RIO TINTO LTD,102938.6,2021-10-29,63.27,45.861,-5.31,-21.5,-20.35,25.2,-0.92
117,NYSE,ZTS,ZOETIS INC,102466.7,2021-10-29,216.2,206.051,11.49,6.79,25.25,37.11,2.7
118,NYSE,SYK,STRYKER CORP,100372.2,2021-10-29,266.07,253.969,0.89,-1.57,1.79,33.03,-11.06
119,NYSE,COP,CONOCOPHILLIPS,99748.2,2021-10-29,74.49,63.3,10.59,33.7,48.87,168.47,-5.85
120,NASDAQ,BKNG,BOOKING HOLDINGS INC,99396.6,2021-10-29,96.831,94.821,1.98,11.13,-1.84,49.2,-13.17
121,NYSE,BP,BP PLC,97235.5,2021-10-29,28.79,22.716,5.34,20.58,17.26,97.1,-8.75
122,NYSE,BX,BLACKSTONE INC,94949.0,2021-10-29,138.42,118.334,19.92,21.03,58.61,187.53,2.19
123,NYSE,INFY,INFOSYS LTD,94927.5,2021-10-29,22.28,19.991,1.01,1.61,25.6,59.13,1.35
124,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,94596.5,2021-10-29,224.49,203.632,12.29,7.58,21.16,44.95,2.85
125,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,94007.2,2021-10-29,132.91,119.413,14.92,22.84,24.53,35.94,-4.77
126,NYSE,LMT,LOCKHEED MARTIN CORP,91649.3,2021-10-29,332.32,292.525,-3.7,-9.94,-11.45,-2.3,1.14
127,NYSE,BN,BROOKFIELD CORP,90989.6,2021-10-29,40.26,31.053,12.86,12.11,33.14,105.01,-6.78
128,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,89686.3,2021-10-29,211.03,178.109,8.53,16.4,14.33,93.72,-6.65
129,NYSE,USB,US BANCORP,89505.9,2021-10-29,60.37,49.396,1.56,9.53,3.25,59.96,-8.33
130,NYSE,PTRCY,PETROCHINA CO LTD,88325.9,2021-10-29,48.26,46.852,3.16,20.72,44.39,82.79,-9.99
131,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,85784.2,2021-10-29,34.92,24.737,-1.02,-4.78,-3.08,18.31,-3.63
132,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,84903.4,2021-10-29,60.74,53.968,4.4,-3.41,0.99,16.85,-2.96
133,NYSE,ENB,ENBRIDGE INC,84798.1,2021-10-29,41.86,30.798,5.18,8.19,12.36,63.63,-8.84
134,NYSE,TFC,TRUIST FINANCIAL CORP,84721.7,2021-10-29,63.47,50.358,8.22,17.56,8.69,55.85,-5.85
135,NYSE,SNAP,SNAP INC,84643.2,2021-10-29,52.58,52.58,-28.82,-29.35,-14.95,33.49,-9.45
136,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,84216.5,2021-10-29,166.8,155.732,10.53,13.69,23.79,63.67,-1.67
137,NYSE,CB,CHUBB LTD,84158.2,2021-10-29,195.38,182.812,12.62,16.3,14.94,53.29,-8.14
138,NYSE,DELL,DELL TECHNOLOGIES INC,84155.1,2021-10-29,109.99,48.112,5.72,13.84,11.86,82.53,6.81
139,NYSE,SHW,SHERWIN WILLIAMS CO,83013.9,2021-10-29,316.61,303.248,13.18,8.99,16.04,39.18,4.79
140,NYSE,UBER,UBER TECHNOLOGIES INC,82572.1,2021-10-29,43.82,43.82,-2.19,0.83,-19.99,31.16,-13.28
141,NYSE,EQNR,EQUINOR ASA,82552.0,2021-10-29,25.43,18.793,-0.27,30.95,27.09,103.3,-0.77
142,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,81606.2,2021-10-29,274.65,274.65,5.03,-27.36,-14.06,-40.41,-23.03
143,NASDAQ,GILD,GILEAD SCIENCES INC,81347.2,2021-10-29,64.88,54.998,-7.12,-4.04,4.33,16.49,6.24
144,NYSE,MO,ALTRIA GROUP INC,81029.6,2021-10-29,44.11,30.91,-3.1,-6.47,-4.22,31.62,-3.33
145,NASDAQ,CSX,CSX CORP,80224.5,2021-10-29,36.17,33.903,21.62,12.23,8.31,39.05,-3.92
146,NYSE,HCA,HCA HEALTHCARE INC,80182.7,2021-10-29,250.46,241.175,3.19,1.1,25.09,103.78,-9.93
147,NYSE,BNS,BANK OF NOVA SCOTIA,79424.6,2021-10-29,65.56,49.814,7.78,6.21,5.29,65.38,-4.77
148,NASDAQ,LRCX,LAM RESEARCH CORP,79349.9,2021-10-29,56.357,53.692,-0.98,-11.37,-8.76,66.3,20.63
149,NASDAQ,CME,CME GROUP INC,79207.5,2021-10-29,220.55,179.593,14.05,4.46,10.16,51.04,-0.01
150,NYSE,GM,GENERAL MOTORS CO,79024.8,2021-10-29,54.43,52.286,3.26,-4.24,-4.88,57.63,6.32
151,NYSE,TJX,TJX COMPANIES INC,78754.3,2021-10-29,65.49,61.123,-0.74,-4.48,-7.08,30.36,6.37
152,NYSE,DUK,DUKE ENERGY CORP,78480.1,2021-10-29,102.01,84.917,4.53,-2.05,3.21,15.2,-3.98
153,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,78009.0,2021-10-29,138.46,130.568,20.59,15.87,18.3,48.33,-5.59
154,NYSE,CCI,CROWN CASTLE INC,77925.0,2021-10-29,180.3,144.627,4.03,-5.97,-3.31,19.03,0.75
155,NASDAQ,MU,MICRON TECHNOLOGY INC,77296.9,2021-10-29,69.1,67.476,-2.65,-10.81,-19.6,37.46,21.56
156,NYSE,MCO,MOODYS CORP,75131.5,2021-10-29,404.15,387.104,13.81,7.66,24.15,54.94,-3.19
157,NASDAQ,EQIX,EQUINIX INC,75127.2,2021-10-29,837.07,761.632,5.94,2.38,17.01,16.24,-2.62
158,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,74836.8,2021-10-29,5.51,4.807,-7.08,5.81,4.61,45.49,-4.18
159,NYSE,EW,EDWARDS LIFESCIENCES CORP,74807.8,2021-10-29,119.82,119.82,5.84,6.72,25.44,67.14,-10.44
160,NASDAQ,MELI,MERCADOLIBRE INC,73623.9,2021-10-29,1481.02,1481.02,-11.81,-5.59,-5.73,21.99,-19.76
161,NYSE,IBN,ICICI BANK LTD,73136.6,2021-10-29,21.15,20.519,12.08,13.77,30.13,101.05,-12.72
162,NYSE,CI,CIGNA GROUP,72650.4,2021-10-29,213.61,195.772,6.72,-6.49,-13.47,29.59,-10.16
163,NASDAQ,WDAY,WORKDAY INC,71915.0,2021-10-29,289.98,289.98,16.04,23.71,17.4,38.01,-5.43
164,NYSE,ITW,ILLINOIS TOOL WORKS INC,71524.0,2021-10-29,227.87,204.951,10.28,1.1,-0.05,18.86,1.88
165,NYSE,NSC,NORFOLK SOUTHERN CORP,71312.1,2021-10-29,293.05,265.159,22.49,14.14,5.76,42.38,-9.13
166,NYSE,WBK,WESTPAC BANKING CORP,70608.4,2021-10-29,19.55,19.041,5.5,9.09,3.62,59.97,-24.58
167,NYSE,AON,AON PLC,70488.7,2021-10-29,319.92,308.347,12.13,23.23,27.69,75.23,-7.55
168,NYSE,BMO,BANK OF MONTREAL,70324.8,2021-10-29,108.51,87.732,9.66,9.7,16.92,89.25,-4.09
169,NASDAQ,ADSK,AUTODESK INC,69826.7,2021-10-29,317.61,317.61,11.38,-1.1,8.8,34.84,-19.97
170,NYSE,BDX,BECTON DICKINSON & CO,68807.9,2021-10-29,239.59,214.918,-2.53,-6.02,-3.07,5.07,-1.02
171,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,68445.0,2021-10-29,639.94,634.797,5.74,11.37,32.96,17.73,-0.53
172,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,68403.1,2021-10-29,110.74,98.98,-8.99,-25.48,-27.16,-10.15,-5.63
173,NYSE,F,FORD MOTOR CO,68255.8,2021-10-29,17.08,12.688,20.62,22.44,48.0,120.97,12.93
174,NASDAQ,BNTX,BIONTECH SE,68027.7,2021-10-29,278.73,275.063,2.1,-15.11,48.04,226.53,26.19
175,NYSE,COF,CAPITAL ONE FINANCIAL CORP,67376.6,2021-10-29,151.03,138.833,-6.75,-6.26,1.93,108.9,-6.6
176,NASDAQ,COIN,COINBASE GLOBAL INC,67374.9,2021-10-29,319.42,319.42,40.42,35.02,7.32,,-1.38
177,NYSE,ABBNY,ABB LTD,67098.8,2021-10-29,33.04,31.294,-0.96,-9.77,1.88,39.95,4.57
178,NYSE,WM,WASTE MANAGEMENT INC,67026.8,2021-10-29,160.23,148.781,7.28,8.47,17.04,51.06,0.27
179,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,66367.3,2021-10-29,299.81,267.583,17.06,3.62,5.08,10.86,-4.13
180,NYSE,SO,SOUTHERN CO,65986.0,2021-10-29,62.32,52.388,0.56,-1.44,-3.91,12.98,-0.91
181,NASDAQ,DASH,DOORDASH INC,65830.0,2021-10-29,194.8,194.8,-5.43,11.77,36.06,,-8.23
182,NYSE,ETN,EATON CORP PLC,65673.3,2021-10-29,164.76,152.863,10.35,4.72,16.4,62.24,-1.2
183,NASDAQ,NTES,NETEASE INC,65336.6,2021-10-29,97.59,87.83,14.27,-4.26,-12.45,13.36,10.62
184,NYSE,VALE,VALE SA,65303.8,2021-10-29,12.73,8.625,-8.75,-33.14,-28.81,41.37,-2.83
185,NASDAQ,FISV,FISERV INC,65026.2,2021-10-29,98.49,98.49,-9.23,-14.44,-18.01,3.16,-2.0
186,NYSE,UBS,UBS GROUP AG,64461.1,2021-10-29,18.15,15.861,13.86,10.13,18.7,59.04,-4.79
187,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,64304.7,2021-10-29,281.8,281.8,14.66,11.12,35.15,127.55,-22.95
188,NYSE,CL,COLGATE PALMOLIVE CO,64216.6,2021-10-29,76.19,68.461,1.41,-3.59,-4.51,-1.22,-1.54
189,NYSE,PBR,PETROBRA,64047.0,2021-10-29,9.82,4.446,-5.04,-2.54,22.61,62.38,8.66
190,NASDAQ,ADI,ANALOG DEVICES INC,63881.5,2021-10-29,173.49,160.048,3.59,4.05,14.22,48.91,3.9
191,NYSE,ECL,ECOLAB INC,63681.0,2021-10-29,222.22,211.259,6.52,0.84,-0.41,22.11,-0.34
192,NYSE,VMW,VMWARE INC,63524.7,2021-10-29,151.7,126.085,2.02,-1.33,-5.68,17.84,-7.41
193,NYSE,FDX,FEDEX CORP,62568.6,2021-10-29,235.53,173.703,7.41,-15.63,-18.43,-8.3,-2.19
194,NYSE,AMX,AMERICA MOVIL SAB DE CV,62407.8,2021-10-29,17.78,15.507,0.62,6.79,29.16,51.05,-0.95
195,NYSE,NIO,NIO INC,61633.0,2021-10-29,39.41,39.41,10.61,-11.79,-1.08,28.88,-0.71
196,NYSE,BSX,BOSTON SCIENTIFIC CORP,61410.8,2021-10-29,43.13,43.13,-0.6,-5.42,-1.08,25.85,-11.73
197,NYSE,D,DOMINION ENERGY INC,61388.4,2021-10-29,75.93,61.298,3.99,2.23,-3.42,-2.28,-6.23
198,NASDAQ,ILMN,ILLUMINA INC,60889.3,2021-10-29,415.06,403.486,2.33,-16.28,5.66,41.8,-11.98
199,NYSE,NET,CLOUDFLARE INC,60836.4,2021-10-29,194.72,194.72,72.85,64.14,129.79,274.68,-3.33
200,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,60809.0,2021-10-29,78.19,76.9,1.03,-6.49,-14.26,3.75,-25.05
201,NASDAQ,DXCM,DEXCOM INC,60403.0,2021-10-29,155.803,155.803,13.96,20.89,61.41,95.01,-9.73
202,NYSE,RELX,RELX PLC,60072.5,2021-10-29,31.19,28.335,8.07,5.95,20.37,61.96,-0.58
203,NASDAQ,LCID,LUCID GROUP INC,59872.8,2021-10-29,369.9,369.9,45.74,55.94,75.39,284.11,43.23
204,NASDAQ,TRI,THOMSON REUTERS CORP,59683.8,2021-10-29,126.787,111.651,8.92,13.94,30.82,57.27,-0.31
205,NYSE,HUM,HUMANA INC,59518.2,2021-10-29,463.16,442.385,19.02,8.95,4.37,16.76,-9.38
206,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,58937.5,2021-10-29,48.68,44.266,-1.0,11.96,7.97,35.03,-10.13
207,NYSE,ING,ING GROEP NV,58881.9,2021-10-29,15.13,10.976,8.59,22.93,23.51,133.78,-8.99
208,NYSE,PSA,PUBLIC STORAGE,58207.3,2021-10-29,332.18,270.987,11.81,6.97,19.7,49.45,-1.45
209,NASDAQ,LULU,LULULEMON ATHLETICA INC,58069.8,2021-10-29,466.01,466.01,15.15,16.45,39.0,45.95,-2.49
210,NYSE,EMR,EMERSON ELECTRIC CO,57992.6,2021-10-29,97.01,88.138,2.98,-3.38,8.3,53.19,-8.97
