순위,거래소,종목코드,종목명,시가총액,종목선정일,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
43,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,18520.1,2006-03-31,-1.96,-5.35,-17.3,-21.62,6.21
44,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,17754.9,2006-03-31,23.02,22.43,30.53,26.98,-2.53
45,NASDAQ,GEN,GEN DIGITAL INC,17559.0,2006-03-31,-0.36,-3.83,-25.73,-21.1,-2.67
46,NASDAQ,CAR,AVIS BUDGET GROUP INC,17492.0,2006-03-31,4.39,1.29,-14.83,-13.59,0.46
47,NASDAQ,GENZ1,GENZYME CORP,17463.1,2006-03-31,-3.06,-5.03,-6.17,17.44,-9.02
48,NASDAQ,EA,ELECTRONIC ARTS INC,16623.7,2006-03-31,5.29,4.61,-3.81,5.68,3.8
49,NASDAQ,TIBB,TIB FINANCIAL CORP,16612.0,2006-03-31,-2.22,-5.37,-2.66,8.12,5.72
50,NASDAQ,BIIB,BIOGEN INC,16207.1,2006-03-31,-0.32,4.02,19.3,36.48,-4.78
51,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,15946.2,2006-03-31,-14.25,8.37,31.59,105.71,-2.44
52,NASDAQ,PAYX,PAYCHEX INC,15821.3,2006-03-31,4.02,9.76,13.28,29.04,-2.67
53,NASDAQ,CA1,CA INC,15715.2,2006-03-31,0.33,-3.33,-1.88,0.98,-6.8
54,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,15520.9,2006-03-31,-11.63,-3.55,17.33,41.11,5.53
55,NASDAQ,CME,CME GROUP INC,15481.9,2006-03-31,5.3,21.96,33.05,132.09,2.35
56,NASDAQ,CELG,CELGENE CORP,15254.6,2006-03-31,16.37,36.48,62.81,159.75,-4.66
57,NASDAQ,XTO,XTO ENERGY INC,15245.8,2006-03-31,4.19,-0.67,-3.52,33.5,5.22
58,NASDAQ,AMZN,AMAZON COM INC,15234.4,2006-03-31,-2.4,-22.49,-19.34,6.59,-3.67
59,NASDAQ,AKZOY,AKZO NOBEL NV,15094.0,2006-03-31,4.22,14.47,23.06,24.11,13.29
60,NASDAQ,MEL,MELLON FINANCIAL CORP,14751.3,2006-03-31,-1.36,4.51,12.69,27.98,6.33
61,NASDAQ,WWY,WRIGLEY WM JR CO,14415.2,2006-03-31,0.73,-3.34,-10.24,-0.76,-7.57
62,NASDAQ,HET,HARRAHS ENTERTAINMENT INC,14351.9,2006-03-31,8.91,9.87,20.77,23.17,4.72
63,NASDAQ,XRX,XEROX HOLDINGS CORP,14155.9,2006-03-31,2.01,3.76,11.35,0.33,-7.63
64,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,14087.2,2006-03-31,0.44,2.59,9.22,3.25,6.52
65,NASDAQ,ADI,ANALOG DEVICES INC,14019.5,2006-03-31,0.4,7.08,3.75,7.21,-0.97
66,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,13804.4,2006-03-31,0.49,11.82,20.04,30.96,0.93
67,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,13639.6,2006-03-31,0.17,2.89,4.37,28.44,5.14
68,NASDAQ,NIPNY,NEC CORP,13582.1,2006-03-31,13.92,13.73,29.89,16.94,-0.57
69,NASDAQ,NTAP,NETAPP INC,13481.1,2006-03-31,8.66,33.44,51.77,30.26,2.89
70,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13394.3,2006-03-31,-6.79,-7.33,-12.55,3.91,-1.65
71,NASDAQ,DISH,DISH NETWORK CORP,13273.6,2006-03-31,1.7,9.9,1.01,2.12,3.45
72,NASDAQ,CPB,CAMPBELL'S CO,13268.5,2006-03-31,4.08,8.84,10.23,14.31,-0.25
73,NASDAQ,AMRN,AMARIN CORP PLC,13129.7,2006-03-31,0.32,164.17,114.19,48.13,-8.83
74,NASDAQ,CSX,CSX CORP,13121.1,2006-03-31,7.95,18.04,29.28,44.91,14.56
75,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,12866.0,2006-03-31,0.72,4.89,41.32,101.62,-11.19
76,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,12836.0,2006-03-31,-0.91,32.12,67.53,37.02,0.88
77,NASDAQ,HNZ,HEINZ H J CO,12703.7,2006-03-31,0.93,13.35,5.52,6.47,9.47
78,NASDAQ,AMTD1,TD AMERITRADE HOLDING CORP,12596.8,2006-03-31,-3.92,13.88,27.29,167.67,-11.07
79,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,11910.3,2006-03-31,-4.96,2.83,-12.33,-8.05,-5.09
80,NASDAQ,PCAR,PACCAR INC,11899.4,2006-03-31,0.88,2.17,7.53,1.46,2.06
81,NASDAQ,NTRS,NORTHERN TRUST CORP,11441.7,2006-03-31,0.02,1.75,4.77,22.98,12.17
82,NASDAQ,BBBYQ,BED BATH & BEYOND INC,11414.4,2006-03-31,6.55,6.22,-4.43,5.09,-0.13
83,NASDAQ,ETFC,E TRADE FINANCIAL CORP,11275.2,2006-03-31,5.47,29.34,53.3,124.83,-7.78
84,NASDAQ,SNDK1,SANDISK CORP,11159.5,2006-03-31,-4.67,-8.44,19.24,106.91,10.97
85,NASDAQ,PGN1,PROGRESS ENERGY INC,11043.5,2006-03-31,-0.9,1.54,1.03,10.74,-1.33
86,NASDAQ,ODP,ODP CORP,11011.4,2006-03-31,4.37,18.6,25.39,67.9,8.97
87,NASDAQ,ROH,ROHM & HAAS CO,10882.1,2006-03-31,-1.77,1.51,20.29,4.41,3.54
88,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,10723.8,2006-03-31,-4.83,-2.36,-6.04,-7.32,1.63
89,NASDAQ,GRRF,CHINA GRENTECH CORP LTD,10687.5,2006-03-31,,,,,-6.43
90,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,10518.7,2006-03-31,3.05,17.28,29.93,24.49,3.54
91,NASDAQ,SUN1,SUNOCO INC,10329.5,2006-03-31,4.68,-0.79,-0.28,51.72,4.47
92,NASDAQ,TROW,PRICE T ROWE GROUP INC,10326.8,2006-03-31,2.24,8.98,20.67,33.69,7.65
93,NASDAQ,EMITF,ELBIT IMAGING LTD,10240.4,2006-03-31,14.63,25.64,21.37,33.36,22.56
94,NASDAQ,UB,UNIONBANCAL CORP,10124.1,2006-03-31,2.15,2.7,1.84,17.38,-0.1
95,NASDAQ,FIATY,FIAT S P A,10109.3,2006-03-31,16.41,45.34,40.65,73.73,12.59
96,NASDAQ,SEOAY,STORA ENSO CORP,10103.3,2006-03-31,11.82,17.45,14.82,13.02,1.89
97,NASDAQ,NVDA,NVIDIA CORP,9987.5,2006-03-31,21.39,56.63,66.79,141.44,2.06
98,NASDAQ,ASML,ASML HOLDING NV,9872.6,2006-03-31,-1.5,1.45,23.39,21.47,3.78
99,NASDAQ,KLAC,KLA CORP,9649.2,2006-03-31,-7.41,-1.74,-0.36,6.17,-0.41
100,NASDAQ,LBTYA,LIBERTY GLOBAL LTD,9584.7,2006-03-31,0.77,-9.03,-24.45,-9.17,1.19
101,NYSE,XOM,EXXON MOBIL CORP,371631.4,2006-03-31,2.51,8.92,-3.22,4.2,3.65
102,NYSE,GE,GE AEROSPACE,362526.7,2006-03-31,5.81,-0.02,4.81,-0.87,-0.55
103,NYSE,BP,BP PLC,247338.4,2006-03-31,3.79,8.24,-1.1,14.1,6.94
104,NYSE,C,CITIGROUP INC,238935.6,2006-03-31,1.85,-1.62,5.9,9.37,6.84
105,NYSE,BAC,BANK OF AMERICA CORP,211706.4,2006-03-31,0.42,-0.24,10.55,7.8,9.62
106,NYSE,SHEL,SHELL PLC,203126.3,2006-03-31,2.94,2.15,-3.44,6.47,9.43
107,NYSE,PG,PROCTER & GAMBLE CO,189551.4,2006-03-31,-3.84,0.04,-2.12,10.94,1.56
108,NYSE,HSBC,HSBC HOLDINGS PLC,187199.3,2006-03-31,-0.44,6.02,5.93,10.26,3.46
109,NYSE,PTRCY,PETROCHINA CO LTD,184527.5,2006-03-31,7.94,28.05,25.88,75.02,9.17
110,NYSE,PFE,PFIZER INC,183360.0,2006-03-31,-4.84,7.84,1.58,-2.08,1.64
111,NYSE,TM,TOYOTA MOTOR CORP,177946.9,2006-03-31,2.79,5.0,18.93,48.6,7.56
112,NYSE,JNJ,JOHNSON & JOHNSON,176242.8,2006-03-31,2.72,-0.9,-5.38,-9.95,-1.03
113,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,171634.9,2006-03-31,-0.18,-2.92,7.15,20.38,-1.27
114,NYSE,TTE,TOTALENERGIES SE,167301.1,2006-03-31,4.44,4.22,-2.34,14.14,4.77
115,NYSE,MO,ALTRIA GROUP INC,147881.4,2006-03-31,-0.37,-4.13,-1.8,13.14,3.24
116,NYSE,JPM,JPMORGAN CHASE & CO,145138.5,2006-03-31,1.22,5.81,25.03,25.04,9.86
117,NYSE,GSK,GSK PLC,144651.8,2006-03-31,2.93,4.61,3.68,17.51,8.74
118,NYSE,PBR,PETROBRA,141320.9,2006-03-31,-0.99,22.99,22.6,104.23,15.44
119,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,139304.4,2006-03-31,4.29,2.61,10.29,5.46,-1.99
120,NYSE,NVS,NOVARTIS AG,129503.2,2006-03-31,4.11,7.41,10.53,20.5,3.73
121,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,129256.3,2006-03-31,2.78,0.58,3.31,-8.85,-0.16
122,NYSE,CVX,CHEVRON CORP,129050.5,2006-03-31,2.64,2.94,-9.01,2.66,5.26
123,NYSE,BHP,BHP GROUP LTD,120668.3,2006-03-31,11.48,20.39,17.71,45.13,14.33
124,NYSE,E,ENI SPA,114086.1,2006-03-31,-0.51,2.14,1.18,28.19,7.43
125,NYSE,WFC,WELLS FARGO & COMPANY,107039.2,2006-03-31,-0.51,2.51,10.93,10.44,7.54
126,NYSE,T,AT&T INC,104908.7,2006-03-31,-1.98,11.89,15.91,20.47,-1.86
127,NYSE,CHL,CHINA MOBILE LTD,104425.3,2006-03-31,9.53,10.4,7.71,61.73,8.75
128,NYSE,VZ,VERIZON COMMUNICATIONS INC,99687.6,2006-03-31,1.07,14.54,6.9,0.73,-1.85
129,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,99554.8,2006-03-31,2.3,11.35,16.99,76.58,2.96
130,NYSE,KO,COCA COLA CO,99143.3,2006-03-31,0.48,4.62,-1.71,3.18,0.22
131,NYSE,HPQ,HP INC,93055.1,2006-03-31,0.52,15.19,13.25,51.67,-1.31
132,NYSE,NOK,NOKIA CORP,91870.1,2006-03-31,13.94,15.68,25.18,41.1,9.36
133,NYSE,ING,ING GROEP NV,90420.4,2006-03-31,4.81,13.15,32.26,36.93,4.95
134,NYSE,HD,HOME DEPOT INC,89584.9,2006-03-31,0.72,4.87,11.57,11.84,-5.6
135,NYSE,COP,CONOCOPHILLIPS,87054.0,2006-03-31,3.59,9.2,-8.66,19.75,5.94
136,NYSE,WB1,WACHOVIA CORP NEW,86969.8,2006-03-31,-0.03,6.98,19.94,14.28,6.78
137,NYSE,UPS,UNITED PARCEL SERVICE INC,86692.7,2006-03-31,6.25,6.16,15.88,11.14,2.13
138,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,83021.6,2006-03-31,1.3,10.86,22.71,20.02,1.58
139,NYSE,TELFY,TELEFONICA S A,80698.2,2006-03-31,1.62,4.33,-2.67,-2.3,2.17
140,NYSE,AZN,ASTRAZENECA PLC,79202.8,2006-03-31,8.61,7.46,10.88,34.27,9.75
141,NYSE,MRK,MERCK & CO INC,77049.5,2006-03-31,2.17,11.96,32.59,14.28,-2.3
142,NYSE,BCS,BARCLAYS PLC,75927.3,2006-03-31,2.48,14.15,17.78,17.76,6.52
143,NYSE,UNH,UNITEDHEALTH GROUP INC,75762.5,2006-03-31,-4.02,-10.06,-0.55,17.19,-10.96
144,NYSE,S2,SPRINT CORP,75702.9,2006-03-31,7.62,10.7,8.84,14.37,-4.02
145,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,75589.9,2006-03-31,0.55,,,,-1.36
146,NYSE,SLB,SLB LIMITED,74786.3,2006-03-31,10.06,30.56,50.65,81.35,9.25
147,NYSE,MER,MERRILL LYNCH & CO INC,74713.6,2006-03-31,2.01,16.68,29.21,41.04,-3.17
148,NYSE,TWX,TIME WARNER INC,74179.1,2006-03-31,-3.0,-3.45,-6.76,-3.51,3.63
149,NYSE,EONGY,EON SE,72375.1,2006-03-31,-1.19,6.02,19.02,31.95,10.9
150,NYSE,ORCL,ORACLE CORP,70668.1,2006-03-31,10.22,12.13,10.4,9.69,6.57
151,NYSE,DTEGY,DEUTSCHE TELEKOM AG,70611.7,2006-03-31,6.51,1.14,-7.79,-12.24,7.08
152,NYSE,GS,GOLDMAN SACHS GROUP INC,68435.3,2006-03-31,11.09,23.14,29.62,43.95,2.34
153,NYSE,DCMYY,NTT DOCOMO INC,68344.1,2006-03-31,0.69,-2.53,-16.95,-10.08,1.01
154,NYSE,SAP,SAP SE,67308.8,2006-03-31,6.3,20.52,25.36,35.83,0.57
155,NYSE,AXAHY,AXA SA,66757.8,2006-03-31,-1.19,8.14,26.99,35.17,4.72
156,NYSE,MS,MORGAN STANLEY,66180.5,2006-03-31,5.3,11.22,17.6,11.92,2.8
157,NYSE,ABT,ABBOTT LABORATORIES,65345.4,2006-03-31,-3.87,8.43,1.49,-6.63,1.36
158,NYSE,WYE,WYETH,65214.8,2006-03-31,-2.57,5.89,6.02,17.49,0.31
159,NYSE,AXP,AMERICAN EXPRESS CO,65039.1,2006-03-31,-2.47,2.35,4.89,17.54,2.63
160,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,63392.4,2006-03-31,-0.13,-4.98,-12.68,-0.27,4.36
161,NYSE,CS,CREDIT SUISSE GROUP AG,62862.6,2006-03-31,1.01,9.64,25.58,34.6,11.56
162,NYSE,LLY,ELI LILLY & CO,62488.0,2006-03-31,-0.57,-1.57,4.84,9.17,-4.31
163,NYSE,BA,BOEING CO,62374.1,2006-03-31,7.21,11.41,15.61,35.44,7.08
164,NYSE,BLS,BELLSOUTH CORP,62294.3,2006-03-31,9.72,29.2,34.71,37.6,-1.66
165,NYSE,EQNR,EQUINOR ASA,61669.9,2006-03-31,11.34,24.04,15.35,72.79,15.1
166,NYSE,MDT,MEDTRONIC PLC,61255.8,2006-03-31,-5.93,-11.7,-5.02,0.14,-1.05
167,NYSE,AMX,AMERICA MOVIL SAB DE CV,60126.3,2006-03-31,-1.26,17.2,32.85,103.91,7.73
168,NYSE,UL,UNILEVER PLC,59991.5,2006-03-31,-1.15,2.38,-1.52,6.45,4.04
169,NYSE,ORANY,ORANGE,59769.6,2006-03-31,2.93,-9.5,-21.81,-22.9,3.74
170,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,59693.5,2006-03-31,6.24,12.94,20.13,47.61,5.14
171,NYSE,HMC,HONDA MOTOR CO LTD,59528.5,2006-03-31,6.18,7.68,9.85,25.35,14.44
172,NYSE,RTX,RTX CORP,58864.3,2006-03-31,-0.91,4.08,12.71,15.92,8.35
173,NYSE,CAJPY,CANON INC,58650.5,2006-03-31,5.71,12.27,22.8,24.95,14.76
174,NYSE,DDAIF,DAIMLER AG,58453.3,2006-03-31,3.5,12.5,8.08,34.2,-1.27
175,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,57754.9,2006-03-31,3.15,17.93,22.15,36.19,6.9
176,NYSE,MSI,MOTOROLA SOLUTIONS INC,57266.1,2006-03-31,7.26,1.61,4.37,54.2,-6.81
177,NYSE,MMM,3M CO,57145.1,2006-03-31,2.85,-1.72,4.38,-9.63,12.87
178,NYSE,VALE,VALE SA,55885.6,2006-03-31,4.54,17.97,12.62,58.81,7.32
179,NYSE,USB,US BANCORP,55357.5,2006-03-31,-0.27,3.14,10.98,10.39,3.08
180,NYSE,LYG,LLOYDS BANKING GROUP PLC,54611.0,2006-03-31,2.69,18.96,21.0,13.3,1.45
181,NYSE,RY,ROYAL BANK OF CANADA,54572.0,2006-03-31,1.08,8.52,16.37,40.6,2.43
182,NYSE,TYC,TYCO INTERNATIONAL PLC,54173.6,2006-03-31,4.61,-6.52,-2.79,-19.35,-1.98
183,NYSE,DIS,WALT DISNEY CO,53711.6,2006-03-31,-0.36,16.35,16.82,-1.88,0.25
184,NYSE,PCRFY,PANASONIC CORP,52674.3,2006-03-31,5.29,14.69,29.91,51.83,9.35
185,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,51562.6,2006-03-31,1.29,7.56,-1.56,-12.02,2.41
186,NYSE,ELV,ELEVANCE HEALTH INC,50872.0,2006-03-31,0.83,-2.96,2.12,23.54,-8.3
187,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,50599.2,2006-03-31,-1.62,17.66,28.94,48.2,10.18
188,NYSE,MFC,MANULIFE FINANCIAL CORP,50596.2,2006-03-31,-1.82,7.26,18.82,33.57,4.01
189,NYSE,LOW,LOWES COMPANIES INC,50386.8,2006-03-31,-5.49,-3.24,0.25,13.28,-2.06
190,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,49120.1,2006-03-31,3.4,1.51,22.4,28.71,4.17
191,NYSE,BMY,BRISTOL MYERS SQUIBB CO,48212.8,2006-03-31,6.54,8.42,4.8,0.14,4.3
192,NYSE,CAT,CATERPILLAR INC,48175.0,2006-03-31,-1.74,24.8,23.29,59.9,5.81
193,NYSE,UBS,UBS GROUP AG,47919.3,2006-03-31,3.52,15.58,28.62,39.45,11.57
194,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,47796.2,2006-03-31,-7.78,25.5,27.94,88.55,6.91
195,NYSE,SONY,SONY GROUP CORP,45941.5,2006-03-31,-1.51,13.17,39.12,15.72,6.23
196,NYSE,TGT,TARGET CORP,45726.3,2006-03-31,-4.4,-5.22,0.52,4.7,2.1
197,NYSE,BBD,BANK BRADESCO,45229.1,2006-03-31,-11.83,25.75,69.91,214.2,6.23
198,NYSE,MCD,MCDONALDS CORP,43178.3,2006-03-31,-1.58,1.89,4.66,12.56,0.61
199,NYSE,NMR,NOMURA HOLDINGS INC,43037.8,2006-03-31,16.61,17.03,44.74,63.43,2.3
200,NYSE,WAMUQ,WASHINGTON MUTUAL INC,42289.9,2006-03-31,0.98,-0.88,11.16,12.97,5.73
