순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
36,NYSE,BP,BP PLC,148398.6,2014-08-29,47.84,24.083,-1.11,-4.01,-3.22,21.45,-8.13
37,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,145450.6,2014-08-29,59.21,26.562,3.5,0.21,18.58,27.01,-4.51
38,NASDAQ,SNY,SANOFI,144880.7,2014-08-29,54.7,34.655,4.65,2.63,9.31,18.6,3.16
39,NYSE,SLB,SLB LIMITED,142141.3,2014-08-29,109.64,79.226,1.52,6.17,18.78,37.57,-7.25
40,NASDAQ,CMCSA,COMCAST CORP,141621.0,2014-08-29,27.36,19.385,1.84,5.27,6.78,32.19,-1.31
41,NASDAQ,PEP,PEPSICO INC,139362.9,2014-08-29,92.49,64.345,4.98,5.49,17.19,19.34,1.36
42,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,133687.2,2014-08-29,85.58,47.764,4.35,-2.33,8.14,7.16,-1.38
43,NYSE,V,VISA INC,131917.9,2014-08-29,53.13,48.899,0.91,-0.89,-5.58,22.77,0.4
44,NASDAQ,CSCO,CISCO SYSTEMS INC,128016.0,2014-08-29,24.99,17.486,-0.95,2.28,16.46,10.55,1.48
45,NYSE,PBR,PETROBRA,127637.5,2014-08-29,19.57,7.791,22.77,38.8,81.1,50.03,-27.49
46,NASDAQ,QCOM,QUALCOMM INC,127545.4,2014-08-29,76.1,54.847,3.8,-4.39,2.65,17.16,-1.75
47,NYSE,NVO,NOVO NORDISK A S,126390.0,2014-08-29,22.98,18.021,-0.2,8.7,-1.45,40.28,3.61
48,NYSE,HD,HOME DEPOT INC,125843.7,2014-08-29,93.5,70.476,15.65,17.22,15.31,28.29,-1.38
49,NYSE,GSK,GSK PLC,119185.5,2014-08-29,61.375,29.218,2.89,-7.74,-10.0,1.45,-6.38
50,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,117731.0,2014-08-29,101.0,55.462,3.44,11.85,17.29,46.87,-12.23
51,NYSE,UL,UNILEVER PLC,115844.5,2014-08-29,44.06,28.258,2.83,-1.15,9.31,19.69,-4.9
52,NYSE,ABEV,AMBEV SA,114182.7,2014-08-29,7.29,4.573,5.81,4.55,3.02,9.35,-10.15
53,NYSE,AMX,AMERICA MOVIL SAB DE CV,110295.0,2014-08-29,24.51,17.997,3.99,27.79,27.53,29.04,2.81
54,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,108589.0,2014-08-29,20.94,15.785,4.7,3.64,17.92,28.68,-3.63
55,NYSE,RY,ROYAL BANK OF CANADA,107023.9,2014-08-29,74.27,45.742,0.62,8.88,16.34,24.89,-3.8
56,NASDAQ,AMGN,AMGEN INC,105874.1,2014-08-29,139.38,99.701,9.94,20.75,13.55,30.46,0.77
57,NYSE,WBK,WESTPAC BANKING CORP,102163.3,2014-08-29,32.86,21.888,3.04,2.63,11.83,23.91,-14.46
58,NYSE,BBD,BANK BRADESCO,101299.6,2014-08-29,10.382,5.364,19.44,31.96,56.98,62.99,-21.83
59,NYSE,RIO,RIO TINTO LTD,100017.4,2014-08-29,53.74,23.835,-4.63,6.34,-2.73,23.55,-8.48
60,NYSE,COP,CONOCOPHILLIPS,99865.5,2014-08-29,81.22,55.516,-1.55,2.48,24.27,27.2,-5.79
61,NYSE,E,ENI SPA,99853.6,2014-08-29,49.86,25.056,-1.85,-1.91,7.19,16.53,-2.28
62,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,99557.4,2014-08-29,9.016,3.73,18.04,42.04,65.48,85.85,-22.87
63,NYSE,RTX,RTX CORP,98781.2,2014-08-29,107.98,48.176,3.26,-6.57,-6.74,10.19,-2.2
64,NYSE,TD,TORONTO DOMINION BANK,96781.2,2014-08-29,52.63,29.927,0.73,7.1,18.34,30.21,-6.15
65,NYSE,AZN,ASTRAZENECA PLC,95557.5,2014-08-29,76.01,51.338,7.17,8.04,15.12,67.68,-6.01
66,NYSE,UNP,UNION PACIFIC CORP,94472.2,2014-08-29,105.27,81.168,7.59,6.64,17.8,39.79,2.99
67,NYSE,AXP,AMERICAN EXPRESS CO,93720.1,2014-08-29,89.55,75.884,1.76,-1.86,-1.38,25.9,-2.24
68,NYSE,MMM,3M CO,93307.6,2014-08-29,144.0,83.436,2.81,1.61,8.17,29.78,-1.61
69,NYSE,SAP,SAP SE,93025.7,2014-08-29,77.93,65.09,-0.71,1.87,-1.14,7.53,-7.41
70,NYSE,MCD,MCDONALDS CORP,92026.4,2014-08-29,93.72,69.527,-0.04,-6.81,0.14,2.69,1.16
71,NYSE,CVS,CVS HEALTH CORP,92013.1,2014-08-29,79.45,57.022,4.05,1.81,9.43,38.95,0.18
72,NYSE,LYG,LLOYDS BANKING GROUP PLC,91633.8,2014-08-29,5.13,3.208,2.17,-2.49,-8.24,14.49,-1.75
73,NYSE,BA,BOEING CO,91373.7,2014-08-29,126.8,110.206,5.9,-5.67,-0.48,24.61,0.46
74,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,90794.8,2014-08-29,34.34,15.911,3.37,1.79,-14.27,11.04,-4.22
75,NYSE,EQNR,EQUINOR ASA,90525.7,2014-08-29,28.39,15.346,0.86,-5.95,13.18,35.82,-4.33
76,NYSE,CEO,CNOOC LTD,89337.3,2014-08-29,200.1,145.497,13.26,19.66,25.37,3.83,-12.32
77,NYSE,UPS,UNITED PARCEL SERVICE INC,88911.2,2014-08-29,97.33,63.27,0.95,-5.65,3.02,16.81,0.99
78,NYSE,ABBV,ABBVIE INC,87989.1,2014-08-29,55.28,34.425,5.62,2.53,10.4,34.13,4.49
79,NYSE,MA,MASTERCARD INC,87785.8,2014-08-29,75.81,70.198,2.24,-0.69,-2.17,25.73,-2.49
80,NYSE,MO,ALTRIA GROUP INC,85447.0,2014-08-29,43.08,20.343,6.11,4.86,21.79,33.82,7.92
81,NYSE,UNH,UNITEDHEALTH GROUP INC,84220.4,2014-08-29,86.68,71.547,6.95,9.37,13.11,22.75,-0.07
82,NYSE,BMY,BRISTOL MYERS SQUIBB CO,83972.9,2014-08-29,50.65,34.306,0.06,2.59,-4.44,25.01,1.05
83,NYSE,DEO,DIAGEO PLC,82537.0,2014-08-29,119.87,86.921,1.56,-5.2,-2.88,0.56,-1.99
84,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,81726.4,2014-08-29,5.77,3.901,-2.21,2.5,0.62,1.4,-1.67
85,NASDAQ,BIIB,BIOGEN INC,81007.1,2014-08-29,343.04,316.193,2.59,7.41,0.69,61.04,-3.57
86,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,80910.5,2014-08-29,14.313,10.942,-3.2,5.68,4.25,23.43,-2.89
87,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,80870.8,2014-08-29,103.73,65.329,6.16,4.8,9.05,21.01,-6.63
88,NYSE,BNS,BANK OF NOVA SCOTIA,80041.6,2014-08-29,66.22,34.991,-2.47,4.07,17.91,24.06,-6.6
89,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,79991.1,2014-08-29,56.06,42.717,7.85,3.91,13.17,21.73,-3.42
90,NYSE,GS,GOLDMAN SACHS GROUP INC,78912.3,2014-08-29,179.11,142.275,3.93,12.42,8.31,19.29,2.49
91,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,76300.4,2014-08-29,40.63,18.3,8.93,9.61,23.41,42.45,-0.81
92,NYSE,USB,US BANCORP,76185.5,2014-08-29,42.28,28.201,0.6,0.79,3.92,19.75,-0.49
93,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,76074.1,2014-08-29,22.83,15.318,-0.13,0.75,-3.08,4.08,-3.15
94,NASDAQ,CELG,CELGENE CORP,75969.4,2014-08-29,95.02,95.02,9.03,24.18,18.22,35.76,-0.25
95,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,75425.5,2014-08-29,34.44,32.821,8.78,-0.06,6.21,10.56,-2.93
96,NASDAQ,BIDU,BAIDU INC,75147.2,2014-08-29,214.52,214.52,-0.71,29.38,25.5,58.28,1.73
97,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,74683.9,2014-08-29,16.82,15.507,1.15,13.35,19.13,32.55,-7.53
98,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,74521.6,2014-08-29,95.23,66.993,4.19,2.72,1.82,22.05,-2.22
99,NYSE,TELFY,TELEFONICA S A,72133.7,2014-08-29,15.85,7.503,-2.41,-5.25,7.65,24.18,-3.03
100,NYSE,DCMYY,NTT DOCOMO INC,71656.0,2014-08-29,17.28,15.886,-1.42,3.48,5.37,11.48,-1.86
101,NYSE,HPQ,HP INC,71111.4,2014-08-29,38.0,11.781,6.71,13.97,28.4,73.79,-6.26
102,NYSE,EC,ECOPETROL SA,71090.8,2014-08-29,34.58,12.97,2.49,-5.29,7.94,-17.02,-9.58
103,NYSE,LLY,ELI LILLY & CO,71016.1,2014-08-29,63.56,51.607,4.94,7.04,8.37,28.06,2.03
104,NYSE,VALE,VALE SA,70070.9,2014-08-29,13.06,5.975,-8.99,2.43,-5.64,-5.08,-15.7
105,NASDAQ,EBAY,EBAY INC,68887.3,2014-08-29,55.5,20.95,5.05,9.4,-5.57,11.02,2.04
106,NYSE,CAT,CATERPILLAR INC,68479.2,2014-08-29,109.07,81.36,8.26,7.38,13.86,35.58,-9.2
107,NYSE,NKE,NIKE INC,68204.8,2014-08-29,39.275,33.592,2.15,2.44,0.94,26.6,13.56
108,NYSE,NWG,NATWEST GROUP PLC,68043.4,2014-08-29,12.966,7.325,1.36,4.06,9.85,16.57,-0.91
109,NYSE,F,FORD MOTOR CO,67524.0,2014-08-29,17.41,9.379,2.29,6.66,14.83,10.68,-15.05
110,NYSE,MS,MORGAN STANLEY,67362.7,2014-08-29,34.31,25.152,6.09,11.52,12.11,34.5,0.76
111,NYSE,UBS,UBS GROUP AG,66277.6,2014-08-29,17.94,11.679,4.49,-10.87,-16.01,-7.04,-3.18
112,NYSE,TWX,TIME WARNER INC,65848.0,2014-08-29,77.03,72.011,-6.83,15.48,21.21,35.68,-2.36
113,NYSE,ACN,ACCENTURE PLC,65847.2,2014-08-29,81.06,65.417,2.24,-0.48,-1.6,15.02,0.32
114,NASDAQ,BKNG,BOOKING HOLDINGS INC,65260.7,2014-08-29,49.772,48.739,0.15,-2.68,-7.75,32.58,-6.89
115,NYSE,DD,DUPONT DE NEMOURS INC,63943.0,2014-08-29,160.65,25.393,4.86,3.47,11.57,47.52,-1.4
116,NYSE,ABT,ABBOTT LABORATORIES,63516.2,2014-08-29,42.24,33.694,0.29,6.14,7.38,29.42,-1.54
117,NYSE,MDT,MEDTRONIC PLC,62542.1,2014-08-29,63.85,47.534,3.42,5.12,8.75,25.79,-2.97
118,NYSE,PUK,PRUDENTIAL PLC,61782.0,2014-08-29,48.26,31.706,5.76,4.4,9.11,47.6,-7.77
119,NYSE,MET,METLIFE INC,61567.5,2014-08-29,54.74,33.17,4.78,8.21,9.53,21.54,-1.86
120,NYSE,HMC,HONDA MOTOR CO LTD,61368.0,2014-08-29,34.05,23.867,-2.38,-2.7,-4.53,-3.4,1.14
121,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,61012.3,2014-08-29,36.19,27.895,0.48,-3.44,7.18,19.92,-4.91
122,NYSE,MON2,MONSANTO CO,60669.3,2014-08-29,115.65,107.385,2.26,-4.76,5.88,19.93,-2.71
123,NYSE,DD1,DUPONT E I DE NEMOURS & CO,60506.6,2014-08-29,66.11,58.579,3.54,-3.93,0.61,20.1,8.55
124,NYSE,BCS,BARCLAYS PLC,60424.9,2014-08-29,15.0,10.522,-0.74,-8.78,-11.0,-11.88,-1.26
125,NYSE,SU,SUNCOR ENERGY INC,60207.6,2014-08-29,41.09,25.432,0.05,7.23,25.05,23.42,-11.45
126,NYSE,EOG,EOG RESOURCES INC,60154.4,2014-08-29,109.88,78.775,0.4,3.97,16.29,40.56,-9.88
127,NYSE,AGN,ALLERGAN PLC,59981.9,2014-08-29,226.98,214.197,5.96,7.32,2.84,68.08,6.3
128,NYSE,EMC1,EMC CORP,59906.3,2014-08-29,29.53,28.524,0.78,11.67,12.88,16.37,-0.52
129,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,59685.6,2014-08-29,71.86,57.02,7.51,19.07,28.09,55.74,-0.95
130,NYSE,CL,COLGATE PALMOLIVE CO,59118.5,2014-08-29,64.73,49.188,2.1,-4.88,4.11,14.45,0.76
131,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,58584.8,2014-08-29,114.35,51.821,8.29,15.56,31.64,68.83,-4.98
132,NASDAQ,SBUX,STARBUCKS CORP,58450.9,2014-08-29,38.905,30.684,0.51,6.6,10.44,11.9,-3.02
133,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,57891.0,2014-08-29,60.52,41.055,-11.52,-15.38,-10.05,28.43,-2.07
134,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,57622.8,2014-08-29,8.15,5.092,-0.97,-0.24,-8.75,-5.72,1.67
135,NYSE,NGG,NATIONAL GRID PLC,57615.0,2014-08-29,81.535,39.28,4.11,6.41,13.93,40.79,-3.83
136,NYSE,HAL,HALLIBURTON CO,57504.2,2014-08-29,67.61,53.975,-1.78,5.07,19.47,42.29,-4.59
137,NYSE,APC1,ANADARKO PETROLEUM CORP,57017.0,2014-08-29,112.69,106.352,5.47,9.84,34.53,24.35,-9.76
138,NYSE,GM,GENERAL MOTORS CO,55842.9,2014-08-29,34.8,26.284,2.9,1.46,-2.22,3.86,-7.39
139,NYSE,LMT,LOCKHEED MARTIN CORP,55225.5,2014-08-29,174.0,126.68,5.01,7.14,8.91,46.92,5.05
140,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,55111.1,2014-08-29,73.93,73.93,6.15,3.44,-1.83,15.73,-4.46
141,NYSE,BLK,BLACKROCK INC,54864.5,2014-08-29,330.53,246.996,9.1,9.72,10.43,30.04,-0.67
142,NYSE,DHR,DANAHER CORP,53679.4,2014-08-29,76.61,48.208,3.7,-2.2,0.42,17.31,-0.69
143,NYSE,LVS,LAS VEGAS SANDS CORP,53562.5,2014-08-29,66.51,47.166,-9.94,-12.5,-20.98,20.74,-5.73
144,NASDAQ,COST,COSTCO WHOLESALE CORP,53068.8,2014-08-29,121.08,97.108,3.01,4.68,4.3,9.46,3.5
145,NYSE,ING,ING GROEP NV,52889.1,2014-08-29,13.77,7.622,6.17,-1.93,-5.16,26.67,3.06
146,NYSE,SPG,SIMON PROPERTY GROUP INC,52839.4,2014-08-29,170.03,95.942,1.87,2.93,15.47,29.93,-3.3
147,NYSE,ABBNY,ABB LTD,52706.7,2014-08-29,22.77,16.703,-1.0,-4.08,-7.64,9.92,-1.58
148,NYSE,BTTGY,BT GROUP PLC,52697.7,2014-08-29,32.325,25.251,0.68,-1.22,-4.35,32.34,-4.9
149,NYSE,LOW,LOWES COMPANIES INC,52369.1,2014-08-29,52.51,42.471,9.74,12.08,5.87,16.47,0.78
150,NYSE,DUK,DUKE ENERGY CORP,52331.0,2014-08-29,73.99,45.749,3.73,5.26,6.71,17.85,1.06
151,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,52217.8,2014-08-29,6.87,3.486,2.23,2.35,40.11,39.27,-4.82
152,NASDAQ,TXN,TEXAS INSTRUMENTS INC,51434.8,2014-08-29,48.18,34.99,4.17,3.21,8.56,29.6,-1.02
153,NYSE,AGN1,ALLERGAN INC,50348.9,2014-08-29,163.68,163.68,-1.31,-2.26,28.88,85.2,8.86
154,NYSE,CHA2,CHINA TELECOM CORP LTD,49781.5,2014-08-29,61.51,51.227,10.39,24.3,45.71,24.67,-0.13
155,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,49729.5,2014-08-29,52.52,48.434,-1.27,4.61,6.51,40.89,2.34
156,NYSE,BMO,BANK OF MONTREAL,49572.2,2014-08-29,76.96,44.658,3.21,10.53,18.96,27.57,-4.34
157,NASDAQ,SHPG,SHIRE PLC,48750.9,2014-08-29,244.35,239.213,-0.87,40.92,48.4,122.54,6.07
158,NYSE,PSX,PHILLIPS 66,48634.5,2014-08-29,87.02,56.9,7.93,3.25,17.66,55.98,-6.56
159,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,48006.5,2014-08-29,120.21,115.881,-1.06,2.95,-3.24,36.09,1.36
160,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,47352.9,2014-08-29,21.775,12.818,-0.12,7.6,20.18,45.08,-10.37
161,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,46344.0,2014-08-29,3.82,2.399,-1.56,-2.08,-5.63,-2.84,-5.21
162,NYSE,COF,CAPITAL ONE FINANCIAL CORP,46061.8,2014-08-29,82.06,66.724,3.56,4.42,12.62,29.22,-0.54
163,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,45813.0,2014-08-29,84.75,58.736,2.65,-0.06,4.82,20.01,0.98
164,NYSE,MCK,MCKESSON CORP,45168.8,2014-08-29,195.03,178.938,1.78,3.1,10.43,61.5,-0.18
165,NYSE,CS,CREDIT SUISSE GROUP AG,44928.0,2014-08-29,28.24,24.493,4.21,-4.91,-7.58,0.46,-2.12
166,NYSE,EMR,EMERSON ELECTRIC CO,44680.5,2014-08-29,64.02,46.9,1.27,-3.41,-0.6,8.86,-2.25
167,NYSE,WMB,WILLIAMS COMPANIES INC,44420.2,2014-08-29,59.44,30.679,4.96,27.72,46.65,70.7,-5.96
168,NYSE,BNY,BANK OF NEW YORK MELLON CORP,44335.9,2014-08-29,39.18,29.458,0.36,13.86,23.58,34.23,-1.15
169,NASDAQ,JD,JDCOM INC,43482.7,2014-08-29,31.92,27.992,11.69,27.68,,,-19.11
170,NASDAQ,DTV1,DIRECTV,43417.7,2014-08-29,86.45,86.45,0.46,4.86,11.4,48.59,0.08
171,NYSE,NEE,NEXTERA ENERGY INC,42960.2,2014-08-29,24.613,18.106,5.64,1.87,9.34,26.32,-4.64
172,NYSE,VMW,VMWARE INC,42400.5,2014-08-29,98.58,68.535,-0.78,2.16,2.63,17.15,-4.81
173,NASDAQ,ASML,ASML HOLDING NV,42374.7,2014-08-29,96.12,86.056,2.08,11.92,12.74,11.55,2.81
174,NYSE,FDX,FEDEX CORP,42208.4,2014-08-29,147.88,101.133,0.68,2.73,11.19,38.43,9.32
175,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,42165.1,2014-08-29,17.73,16.017,2.07,18.51,37.19,20.06,-15.23
176,NYSE,ENB,ENBRIDGE INC,41430.7,2014-08-29,49.85,25.16,2.44,5.66,19.45,25.14,-3.95
177,NYSE,KMI,KINDER MORGAN INC,41396.3,2014-08-29,40.26,22.339,11.9,21.97,29.52,11.33,-4.77
178,NYSE,TWC,TIME WARNER CABLE INC,41344.8,2014-08-29,147.93,143.405,2.47,5.33,6.5,40.67,-3.0
179,NYSE,TJX,TJX COMPANIES INC,41306.3,2014-08-29,29.805,25.382,12.22,9.83,-2.41,14.31,-0.74
180,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,41280.1,2014-08-29,12.49,8.774,0.48,0.32,0.23,9.84,0.81
181,NYSE,GD,GENERAL DYNAMICS CORP,41204.4,2014-08-29,123.25,95.77,5.55,4.9,13.76,51.57,3.12
182,NYSE,PRU,PRUDENTIAL FINANCIAL INC,41082.6,2014-08-29,89.7,53.942,3.75,9.83,7.38,22.77,-1.96
183,NYSE,D,DOMINION ENERGY INC,40914.9,2014-08-29,70.22,42.7,4.71,2.71,2.95,25.8,-1.61
184,NYSE,BAX,BAXTER INTERNATIONAL INC,40614.7,2014-08-29,74.98,33.271,0.39,1.49,9.44,10.92,-3.61
185,NASDAQ,KMB,KIMBERLY CLARK CORP,40383.6,2014-08-29,108.0,68.566,3.98,-3.15,-0.63,19.25,0.38
186,NYSE,ORANY,ORANGE,40210.1,2014-08-29,15.18,8.962,-2.44,-5.41,27.55,61.19,-2.9
187,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40146.5,2014-08-29,83.48,56.59,2.67,5.41,8.65,20.2,0.09
188,NYSE,SO,SOUTHERN CO,39768.9,2014-08-29,44.4,27.088,2.56,2.64,7.34,11.95,-1.69
189,NYSE,HDB,HDFC BANK LTD,39694.9,2014-08-29,12.422,10.958,4.83,11.19,49.05,72.76,-6.26
190,NYSE,BHC,BAUSCH HEALTH COMPANIES INC,39343.7,2014-08-29,117.3,117.3,-0.08,-10.6,-19.03,19.28,11.85
191,NYSE,COV,COVIDIEN PLC,39226.0,2014-08-29,86.83,86.198,0.37,19.2,21.65,48.84,-0.37
192,NYSE,AMT,AMERICAN TOWER CORP,39059.8,2014-08-29,98.6,74.368,4.46,10.43,21.97,44.07,-4.68
193,NASDAQ,APA,APA CORP,38947.2,2014-08-29,101.83,76.625,-0.81,9.51,29.13,20.05,-7.82
194,NYSE,PX1,PRAXAIR INC,38448.9,2014-08-29,131.66,119.115,2.75,0.05,1.99,14.39,-1.54
195,NASDAQ,YHOO,YAHOO INC,38302.2,2014-08-29,38.51,38.51,7.54,11.14,-0.41,42.0,5.82
196,NYSE,SSL,SASOL LTD,38275.5,2014-08-29,58.58,43.85,1.26,4.07,16.01,29.48,-6.98
197,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,38164.9,2014-08-29,47.795,25.456,3.07,9.33,16.43,27.61,-5.08
198,NYSE,TGT,TARGET CORP,38067.3,2014-08-29,60.07,41.92,1.7,6.77,-2.38,-2.2,4.35
199,NYSE,TRP,TC ENERGY CORP,38046.2,2014-08-29,53.78,25.704,7.19,16.37,24.48,28.14,-3.38
200,NYSE,FCX,FREEPORT-MCMORAN INC,37790.1,2014-08-29,36.37,31.788,-2.28,7.68,13.48,24.72,-10.23
201,NYSE,MFC,MANULIFE FINANCIAL CORP,37296.9,2014-08-29,20.18,11.656,-0.41,11.01,7.78,26.09,-4.62
202,NYSE,NOV,NOV INC,37185.5,2014-08-29,86.43,71.548,6.65,17.78,25.59,31.06,-11.46
203,NYSE,SCHW,SCHWAB CHARLES CORP,37158.7,2014-08-29,28.51,24.723,2.96,13.34,8.02,37.85,3.09
204,NYSE,CAJPY,CANON INC,37145.8,2014-08-29,32.67,24.153,-0.36,0.61,6.45,13.11,-0.25
205,NYSE,CRM,SALESFORCE INC,36576.7,2014-08-29,59.09,58.222,8.92,12.27,-5.26,20.27,-2.64
206,NASDAQ,ADBE,ADOBE INC,35761.3,2014-08-29,71.9,71.9,3.83,11.4,4.76,57.16,-3.77
207,NYSE,CB,CHUBB LTD,35694.9,2014-08-29,106.33,84.849,6.22,3.17,10.03,24.05,-0.77
208,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,35419.5,2014-08-29,350.46,347.643,10.83,14.17,5.4,44.63,2.87
209,NYSE,BEN,FRANKLIN RESOURCES INC,35341.5,2014-08-29,56.52,33.751,4.38,2.59,6.6,23.48,-3.17
